AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-12-04|Total Nitrogen|Surface|Lab|2012-07-02|2012-07-02|2|0.45|0.45|0.45|0.45|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-12-05|Total Nitrogen|Surface|Lab|2012-08-15|2012-08-15|2|0.58|0.58|0.58|0.58|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-12-06|Total Nitrogen|Surface|Lab|2012-09-17|2012-09-17|2|0.77|0.77|0.77|0.77|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-12-07|Total Nitrogen|Surface|Lab|2012-10-17|2012-10-17|2|0.56|0.56|0.56|0.56|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A1-06-03|Total Nitrogen|Surface|Lab|2006-03-27|2006-03-27|2|0.58|0.58|0.58|0.58|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A1-08-07|Total Nitrogen|Surface|Lab|2008-11-04|2008-11-04|2|0.52|0.52|0.52|0.52|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-03-01|Total Nitrogen|Surface|Lab|2003-01-14|2003-01-14|2|0.43|0.43|0.43|0.43|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-03-02|Total Nitrogen|Surface|Lab|2003-02-19|2003-02-19|2|0.46|0.46|0.46|0.46|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-03-03|Total Nitrogen|Surface|Lab|2003-04-08|2003-04-08|2|0.41|0.41|0.41|0.41|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-03-04|Total Nitrogen|Surface|Lab|2003-05-07|2003-05-07|2|0.52|0.52|0.52|0.52|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-03-05|Total Nitrogen|Surface|Lab|2003-07-02|2003-07-02|2|0.62|0.62|0.62|0.62|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-03-06|Total Nitrogen|Surface|Lab|2003-07-24|2003-07-24|2|0.61|0.61|0.61|0.61|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-03-07|Total Nitrogen|Surface|Lab|2003-09-18|2003-09-18|2|0.59|0.59|0.59|0.59|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-03-08|Total Nitrogen|Surface|Lab|2003-10-29|2003-10-29|2|0.56|0.56|0.56|0.56|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-03-09|Total Nitrogen|Surface|Lab|2003-11-24|2003-11-24|2|0.38|0.38|0.38|0.38|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-04-01|Total Nitrogen|Surface|Lab|2004-01-15|2004-01-15|2|0.44|0.44|0.44|0.44|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-04-02|Total Nitrogen|Surface|Lab|2004-02-23|2004-02-23|2|0.39|0.39|0.39|0.39|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-04-03|Total Nitrogen|Surface|Lab|2004-04-08|2004-04-08|2|0.5|0.5|0.5|0.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-04-04|Total Nitrogen|Surface|Lab|2004-05-13|2004-05-13|2|0.62|0.62|0.62|0.62|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-04-05|Total Nitrogen|Surface|Lab|2004-06-23|2004-06-23|2|0.68|0.68|0.68|0.68|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-04-06|Total Nitrogen|Surface|Lab|2004-08-18|2004-08-18|2|0.578|0.578|0.578|0.578|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-04-07|Total Nitrogen|Surface|Lab|2004-09-01|2004-09-01|2|0.549|0.549|0.549|0.549|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-04-09|Total Nitrogen|Surface|Lab|2004-11-29|2004-11-29|2|0.57|0.57|0.57|0.57|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-05-01|Total Nitrogen|Surface|Lab|2005-01-18|2005-01-18|2|0.43|0.43|0.43|0.43|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-05-02|Total Nitrogen|Surface|Lab|2005-02-17|2005-02-17|2|0.552|0.552|0.552|0.552|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-05-04|Total Nitrogen|Surface|Lab|2005-05-16|2005-05-16|2|0.68|0.68|0.68|0.68|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-05-05|Total Nitrogen|Surface|Lab|2005-06-29|2005-06-29|2|0.56|0.56|0.56|0.56|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-05-06|Total Nitrogen|Surface|Lab|2005-08-11|2005-08-11|2|0.47|0.47|0.47|0.47|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-05-08|Total Nitrogen|Surface|Lab|2005-10-31|2005-10-31|2|0.68|0.68|0.68|0.68|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-06-02|Total Nitrogen|Surface|Lab|2006-02-21|2006-02-21|2|0.51|0.51|0.51|0.51|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-06-03|Total Nitrogen|Surface|Lab|2006-03-27|2006-03-27|2|0.59|0.59|0.59|0.59|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-06-06|Total Nitrogen|Surface|Lab|2006-08-15|2006-08-15|2|0.75|0.75|0.75|0.75|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-06-07|Total Nitrogen|Surface|Lab|2006-09-21|2006-09-21|2|0.56|0.56|0.56|0.56|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-06-08|Total Nitrogen|Surface|Lab|2006-10-26|2006-10-26|2|0.45|0.45|0.45|0.45|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-07-03|Total Nitrogen|Surface|Lab|2007-04-19|2007-04-19|2|0.22|0.22|0.22|0.22|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-07-04|Total Nitrogen|Surface|Lab|2007-05-22|2007-05-22|2|0.53|0.53|0.53|0.53|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-08-02|Total Nitrogen|Surface|Lab|2008-04-10|2008-04-10|2|0.44|0.44|0.44|0.44|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-08-03|Total Nitrogen|Surface|Lab|2008-05-13|2008-05-13|2|0.5|0.5|0.5|0.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-08-04|Total Nitrogen|Surface|Lab|2008-06-23|2008-06-23|2|0.6|0.6|0.6|0.6|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-08-05|Total Nitrogen|Surface|Lab|2008-08-11|2008-08-11|2|0.58|0.58|0.58|0.58|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-08-06|Total Nitrogen|Surface|Lab|2008-09-08|2008-09-08|2|0.63|0.63|0.63|0.63|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-08-07|Total Nitrogen|Surface|Lab|2008-11-04|2008-11-04|2|0.56|0.56|0.56|0.56|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-09-01|Total Nitrogen|Surface|Lab|2009-02-25|2009-02-25|2|0.52|0.52|0.52|0.52|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-09-02|Total Nitrogen|Surface|Lab|2009-04-09|2009-04-09|2|0.49|0.49|0.49|0.49|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-09-03|Total Nitrogen|Surface|Lab|2009-05-04|2009-05-04|2|0.66|0.66|0.66|0.66|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-09-04|Total Nitrogen|Surface|Lab|2009-06-22|2009-06-22|2|0.44|0.44|0.44|0.44|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-09-05|Total Nitrogen|Surface|Lab|2009-08-12|2009-08-12|2|0.8|0.8|0.8|0.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-09-06|Total Nitrogen|Surface|Lab|2009-09-24|2009-09-24|2|0.52|0.52|0.52|0.52|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-09-07|Total Nitrogen|Surface|Lab|2009-10-12|2009-10-12|2|0.7|0.7|0.7|0.7|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-09-08|Total Nitrogen|Surface|Lab|2009-12-01|2009-12-01|2|0.44|0.44|0.44|0.44|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-10-02|Total Nitrogen|Surface|Lab|2010-04-06|2010-04-06|2|0.48|0.48|0.48|0.48|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-10-03|Total Nitrogen|Surface|Lab|2010-05-18|2010-05-18|2|0.65|0.65|0.65|0.65|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-10-04|Total Nitrogen|Surface|Lab|2010-06-28|2010-06-28|2|0.78|0.78|0.78|0.78|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-10-06|Total Nitrogen|Surface|Lab|2010-09-08|2010-09-08|2|0.82|0.82|0.82|0.82|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-11-07|Total Nitrogen|Surface|Lab|2011-10-17|2011-10-17|2|0.79|0.79|0.79|0.79|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-11-08|Total Nitrogen|Surface|Lab|2011-12-12|2011-12-12|2|0.54|0.54|0.54|0.54|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-12-01|Total Nitrogen|Surface|Lab|2012-02-27|2012-02-27|2|0.52|0.52|0.52|0.52|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-12-03|Total Nitrogen|Surface|Lab|2012-05-16|2012-05-16|2|0.48|0.48|0.48|0.48|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-12-04|Total Nitrogen|Surface|Lab|2012-07-02|2012-07-02|2|0.53|0.53|0.53|0.53|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-12-05|Total Nitrogen|Surface|Lab|2012-08-15|2012-08-15|2|0.6|0.6|0.6|0.6|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-12-06|Total Nitrogen|Surface|Lab|2012-09-17|2012-09-17|2|0.67|0.67|0.67|0.67|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-12-07|Total Nitrogen|Surface|Lab|2012-10-17|2012-10-17|2|0.57|0.57|0.57|0.57|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B1-05-03|Total Nitrogen|Surface|Lab|2005-04-18|2005-04-18|2|0.45|0.45|0.45|0.45|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-01|Total Nitrogen|Surface|Lab|2003-01-14|2003-01-14|2|0.52|0.52|0.52|0.52|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-02|Total Nitrogen|Surface|Lab|2003-02-19|2003-02-19|2|0.46|0.46|0.46|0.46|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-03|Total Nitrogen|Surface|Lab|2003-04-08|2003-04-08|2|0.42|0.42|0.42|0.42|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-04|Total Nitrogen|Surface|Lab|2003-05-07|2003-05-07|2|0.52|0.52|0.52|0.52|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-05|Total Nitrogen|Surface|Lab|2003-07-02|2003-07-02|2|0.64|0.64|0.64|0.64|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-06|Total Nitrogen|Surface|Lab|2003-07-24|2003-07-24|2|0.49|0.49|0.49|0.49|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-07|Total Nitrogen|Surface|Lab|2003-09-18|2003-09-18|2|0.59|0.59|0.59|0.59|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-08|Total Nitrogen|Surface|Lab|2003-10-29|2003-10-29|2|0.57|0.57|0.57|0.57|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-09|Total Nitrogen|Surface|Lab|2003-11-24|2003-11-24|2|0.56|0.56|0.56|0.56|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-04-01|Total Nitrogen|Surface|Lab|2004-01-15|2004-01-15|2|0.47|0.47|0.47|0.47|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-04-02|Total Nitrogen|Surface|Lab|2004-02-23|2004-02-23|2|0.41|0.41|0.41|0.41|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-04-03|Total Nitrogen|Surface|Lab|2004-04-08|2004-04-08|2|0.49|0.49|0.49|0.49|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-04-04|Total Nitrogen|Surface|Lab|2004-05-13|2004-05-13|2|0.52|0.52|0.52|0.52|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-04-05|Total Nitrogen|Surface|Lab|2004-06-23|2004-06-23|2|0.6|0.6|0.6|0.6|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-04-06|Total Nitrogen|Surface|Lab|2004-08-18|2004-08-18|2|0.601|0.601|0.601|0.601|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-04-07|Total Nitrogen|Surface|Lab|2004-09-01|2004-09-01|2|0.566|0.566|0.566|0.566|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-04-09|Total Nitrogen|Surface|Lab|2004-11-29|2004-11-29|2|0.59|0.59|0.59|0.59|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-05-01|Total Nitrogen|Surface|Lab|2005-01-18|2005-01-18|2|0.37|0.37|0.37|0.37|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-05-02|Total Nitrogen|Surface|Lab|2005-02-17|2005-02-17|2|0.512|0.512|0.512|0.512|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-05-03|Total Nitrogen|Surface|Lab|2005-04-18|2005-04-18|2|0.44|0.44|0.44|0.44|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-05-04|Total Nitrogen|Surface|Lab|2005-05-16|2005-05-16|2|0.49|0.49|0.49|0.49|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-05-05|Total Nitrogen|Surface|Lab|2005-06-29|2005-06-29|2|1.02|1.02|1.02|1.02|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-05-06|Total Nitrogen|Surface|Lab|2005-08-11|2005-08-11|2|0.53|0.53|0.53|0.53|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-05-08|Total Nitrogen|Surface|Lab|2005-10-31|2005-10-31|2|0.71|0.71|0.71|0.71|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-06-03|Total Nitrogen|Surface|Lab|2006-03-27|2006-03-27|2|0.81|0.81|0.81|0.81|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-06-05|Total Nitrogen|Surface|Lab|2006-07-06|2006-07-06|2|0.45|0.45|0.45|0.45|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-06-06|Total Nitrogen|Surface|Lab|2006-08-15|2006-08-15|2|0.45|0.45|0.45|0.45|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-06-07|Total Nitrogen|Surface|Lab|2006-09-21|2006-09-21|2|0.48|0.48|0.48|0.48|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-06-08|Total Nitrogen|Surface|Lab|2006-10-26|2006-10-26|2|0.56|0.56|0.56|0.56|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-07-03|Total Nitrogen|Surface|Lab|2007-04-19|2007-04-19|2|0.22|0.22|0.22|0.22|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-07-04|Total Nitrogen|Surface|Lab|2007-05-22|2007-05-22|2|0.59|0.59|0.59|0.59|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-07-06|Total Nitrogen|Surface|Lab|2007-08-02|2007-08-02|2|0.59|0.59|0.59|0.59|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-08-02|Total Nitrogen|Surface|Lab|2008-04-10|2008-04-10|2|0.52|0.52|0.52|0.52|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-08-04|Total Nitrogen|Surface|Lab|2008-06-23|2008-06-23|2|0.66|0.66|0.66|0.66|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-08-06|Total Nitrogen|Surface|Lab|2008-09-08|2008-09-08|2|0.58|0.58|0.58|0.58|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-08-07|Total Nitrogen|Surface|Lab|2008-11-04|2008-11-04|2|0.55|0.55|0.55|0.55|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-09-02|Total Nitrogen|Surface|Lab|2009-04-09|2009-04-09|2|0.49|0.49|0.49|0.49|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-09-03|Total Nitrogen|Surface|Lab|2009-05-04|2009-05-04|2|0.5|0.5|0.5|0.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-09-04|Total Nitrogen|Surface|Lab|2009-06-22|2009-06-22|2|0.51|0.51|0.51|0.51|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-09-05|Total Nitrogen|Surface|Lab|2009-08-12|2009-08-12|2|0.74|0.74|0.74|0.74|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-09-06|Total Nitrogen|Surface|Lab|2009-09-24|2009-09-24|2|0.75|0.75|0.75|0.75|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-09-07|Total Nitrogen|Surface|Lab|2009-10-12|2009-10-12|2|0.61|0.61|0.61|0.61|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-09-08|Total Nitrogen|Surface|Lab|2009-12-01|2009-12-01|2|0.46|0.46|0.46|0.46|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-10-02|Total Nitrogen|Surface|Lab|2010-04-06|2010-04-06|2|0.55|0.55|0.55|0.55|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-10-03|Total Nitrogen|Surface|Lab|2010-05-18|2010-05-18|2|0.56|0.56|0.56|0.56|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-10-04|Total Nitrogen|Surface|Lab|2010-06-28|2010-06-28|2|0.83|0.83|0.83|0.83|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-10-06|Total Nitrogen|Surface|Lab|2010-09-08|2010-09-08|2|0.8|0.8|0.8|0.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-11-02|Total Nitrogen|Surface|Lab|2011-04-11|2011-04-11|2|0.545|0.545|0.545|0.545|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-12-01|Total Nitrogen|Surface|Lab|2012-02-27|2012-02-27|2|0.65|0.65|0.65|0.65|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-12-02|Total Nitrogen|Surface|Lab|2012-03-21|2012-03-21|2|0.56|0.56|0.56|0.56|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-12-03|Total Nitrogen|Surface|Lab|2012-05-16|2012-05-16|2|0.5|0.5|0.5|0.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-12-04|Total Nitrogen|Surface|Lab|2012-07-02|2012-07-02|2|0.43|0.43|0.43|0.43|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-12-05|Total Nitrogen|Surface|Lab|2012-08-15|2012-08-15|2|0.59|0.59|0.59|0.59|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-12-06|Total Nitrogen|Surface|Lab|2012-09-17|2012-09-17|2|0.64|0.64|0.64|0.64|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-12-07|Total Nitrogen|Surface|Lab|2012-10-17|2012-10-17|2|0.74|0.74|0.74|0.74|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C1-06-04|Total Nitrogen|Surface|Lab|2006-05-09|2006-05-09|2|0.63|0.63|0.63|0.63|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C1-11-07|Total Nitrogen|Surface|Lab|2011-10-17|2011-10-17|2|0.69|0.69|0.69|0.69|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C2-11-08|Total Nitrogen|Surface|Lab|2011-12-12|2011-12-12|2|0.49|0.49|0.49|0.49|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-03-01|Total Nitrogen|Surface|Lab|2003-01-14|2003-01-14|2|0.55|0.55|0.55|0.55|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-03-02|Total Nitrogen|Surface|Lab|2003-02-19|2003-02-19|2|0.35|0.35|0.35|0.35|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-03-03|Total Nitrogen|Surface|Lab|2003-04-08|2003-04-08|2|0.56|0.56|0.56|0.56|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-03-04|Total Nitrogen|Surface|Lab|2003-05-07|2003-05-07|2|0.52|0.52|0.52|0.52|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-03-05|Total Nitrogen|Surface|Lab|2003-07-02|2003-07-02|2|0.52|0.52|0.52|0.52|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-03-06|Total Nitrogen|Surface|Lab|2003-07-24|2003-07-24|2|0.55|0.55|0.55|0.55|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-03-07|Total Nitrogen|Surface|Lab|2003-09-18|2003-09-18|2|0.62|0.62|0.62|0.62|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-03-08|Total Nitrogen|Surface|Lab|2003-10-29|2003-10-29|2|0.5|0.5|0.5|0.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-04-01|Total Nitrogen|Surface|Lab|2004-01-15|2004-01-15|2|0.36|0.36|0.36|0.36|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-04-02|Total Nitrogen|Surface|Lab|2004-02-23|2004-02-23|2|0.28|0.28|0.28|0.28|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-04-03|Total Nitrogen|Surface|Lab|2004-04-08|2004-04-08|2|0.38|0.38|0.38|0.38|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-04-04|Total Nitrogen|Surface|Lab|2004-05-13|2004-05-13|2|0.57|0.57|0.57|0.57|0
