AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
19|Guana River Marsh Aquatic Preserve|2002|Salinity|Bottom|All|216|19.6|37.6|32.4|32.0546296296296|3.41167310136242|5002
19|Guana River Marsh Aquatic Preserve|2003|Salinity|Bottom|All|207|9.1|33.4|28.9|27.0245410628019|4.95038555495662|5002
19|Guana River Marsh Aquatic Preserve|2004|Salinity|Bottom|All|142|12.1|36.75|31.6|29.4498591549296|6.2025922270154|5002
19|Guana River Marsh Aquatic Preserve|2005|Salinity|Bottom|All|180|1.18|32.95|28.7|25.8780555555556|6.96153157691163|5002
19|Guana River Marsh Aquatic Preserve|2006|Salinity|Bottom|All|104|19.5|38.84|34.7|32.4928846153846|5.32933476842427|5002
19|Guana River Marsh Aquatic Preserve|2007|Salinity|Bottom|All|103|21.32|38.64|34.3|33.0574757281553|3.01104754048683|5002
19|Guana River Marsh Aquatic Preserve|2008|Salinity|Bottom|All|160|1.96|38.12|32.4|31.61075|6.02885238409288|5002
19|Guana River Marsh Aquatic Preserve|2009|Salinity|Bottom|All|162|10.45|36.6|28.55|28.7474074074074|4.65753787695004|5002
19|Guana River Marsh Aquatic Preserve|2010|Salinity|Bottom|All|73|15.8|38.67|31.5|32.2013698630137|4.25943114194467|5002
19|Guana River Marsh Aquatic Preserve|2011|Salinity|Bottom|All|95|27.74|39|35.59|35.9231578947368|2.17772683707845|5002
19|Guana River Marsh Aquatic Preserve|2012|Salinity|Bottom|All|169|1.35|37.7|32.6|30.8047337278107|6.6662258245692|5002
19|Guana River Marsh Aquatic Preserve|2013|Salinity|Bottom|All|115|8.81|35.9|31.3|30.0273043478261|4.93476768889904|4054, 5002
19|Guana River Marsh Aquatic Preserve|2014|Salinity|Bottom|All|72|16.5|36.12|26.55|27.3206944444445|5.39078460577718|5002
19|Guana River Marsh Aquatic Preserve|2015|Salinity|Bottom|All|51|12.97|36.39|28.43|28.1056862745098|6.2535827346896|95, 5002
19|Guana River Marsh Aquatic Preserve|2016|Salinity|Bottom|All|44|19.62|37.79|32.55|30.9627272727273|5.07598832793038|5002
19|Guana River Marsh Aquatic Preserve|2017|Salinity|Bottom|All|68|14.4|37.49|28.05|26.8426470588235|6.77814763971781|5002
19|Guana River Marsh Aquatic Preserve|2018|Salinity|Bottom|All|7|0.39|14.5|7.43|6.22571428571429|5.01225450651653|5014
19|Guana River Marsh Aquatic Preserve|2019|Salinity|Bottom|All|15|0.33|33.92|13.89|16.2146666666667|13.3602357050779|4054, 5014
19|Guana River Marsh Aquatic Preserve|2020|Salinity|Bottom|All|49|0.42|35.99|28.67|25.5136734693878|9.0494994552824|5002, 5014
19|Guana River Marsh Aquatic Preserve|2021|Salinity|Bottom|All|82|0.35|34.06|25.28|23.3139024390244|9.54501676671048|5002, 5014
19|Guana River Marsh Aquatic Preserve|2022|Salinity|Bottom|All|8|15.06|36.12|27.43|28.4575|7.23893786605269|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1986|Salinity|Bottom|All|2|34.98|35.42|35.2|35.2|0.311126983722084|60
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1995|Salinity|Bottom|All|556|18.7|40|34.5|34.0906474820144|2.6419728387916|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1996|Salinity|Bottom|All|842|0.3|40|33.9|32.5553444180523|4.25749125747939|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1997|Salinity|Bottom|All|1198|1.1|37.1|31.05|30.1002504173623|4.23105536612009|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1998|Salinity|Bottom|All|756|12.2|39.7|30.8|30.2792328042328|4.60610363202015|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|Salinity|Bottom|All|681|17.1|36.4|34.1|32.9972099853157|2.59781715466594|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|Salinity|Bottom|All|725|8.8|38|32.5|32.3616551724138|2.60934201761816|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|Salinity|Bottom|All|574|14.9|36.6|34.1|32.9010452961673|2.8483053878731|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|Salinity|Bottom|All|639|19.6|37.6|33.4|32.9140845070423|2.75845614657848|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|Salinity|Bottom|All|602|9.1|35|29.7|28.4472093023256|4.36365878471238|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|Salinity|Bottom|All|404|2.44|36.75|31.8|30.7646287128713|5.65016063899242|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|Salinity|Bottom|All|583|0.2|35.9|30.7|29.4878730703259|5.20306160905024|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|Salinity|Bottom|All|379|19.5|38.84|34.7|33.3558047493404|3.37545052041125|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|Salinity|Bottom|All|488|21.32|38.64|33.6|33.0707786885246|2.37939387312975|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|Salinity|Bottom|All|476|0.05|38.12|33.6|32.6884663865546|4.44812650815509|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|Salinity|Bottom|All|458|10.45|36.6|30.3|29.723231441048|4.35593491296777|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|Salinity|Bottom|All|154|0.06|38.67|34.5|32.5992207792208|5.64410752162322|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|Salinity|Bottom|All|200|0.31|39|36.2|35.7107|3.29738201468283|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|Salinity|Bottom|All|526|1.35|37.7|34|32.5657794676806|4.61722617831843|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|Salinity|Bottom|All|394|0.5|36.9|33.3|31.8910659898477|5.002601143325|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|Salinity|Bottom|All|323|0.07|37.8|30.8|28.9660681114551|6.11884607988988|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|Salinity|Bottom|All|280|0.06|40.8|32.4|31.29675|6.7273937772402|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|Salinity|Bottom|All|175|15.3|37.79|32.54|32.4918857142857|3.43614047532607|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|Salinity|Bottom|All|172|14.4|37.84|30.5|29.7505813953488|5.83379694491552|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|Salinity|Bottom|All|9|0.39|32|7.65|11.82|11.9230931389468|95, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|Salinity|Bottom|All|48|0.33|35.97|26.765|22.3379166666667|10.811385637242|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|Salinity|Bottom|All|152|0.05|36.34|30.33|25.1190789473684|11.4434207567599|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|Salinity|Bottom|All|217|0.06|35.99|27.96|22.6778801843318|11.9292920734831|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|Salinity|Bottom|All|23|0.41|36.12|25.07|22.7404347826087|11.7488244975869|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1991|Salinity|Bottom|All|18|18|34.1|28.45|28.1166666666667|3.82226449665024|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1992|Salinity|Bottom|All|32|21.2|36.4|30.35|30.115625|4.57835788106356|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1993|Salinity|Bottom|All|3|26.4|33.8|30.4|30.2|3.70405183549043|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1994|Salinity|Bottom|All|66|5|43|20.8|22.4030303030303|8.22004996610249|115, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|Salinity|Bottom|All|504|0.4|39.2|29.95|27.4607142857143|8.50198692048732|115, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|Salinity|Bottom|All|1014|3.6|39.5|26.2|25.4650887573965|7.22837477702213|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|Salinity|Bottom|All|956|0.8|37|25.8|24.76589958159|7.2881075277813|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|Salinity|Bottom|All|958|10.7|40|27.05|26.2170146137787|7.16101081738053|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|Salinity|Bottom|All|1164|0.4|38|28.7|26.5690120274914|7.08705632084169|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|Salinity|Bottom|All|1057|3.4|38|29.7|28.3458372753075|5.14189851559788|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|Salinity|Bottom|All|1139|1.3|38.4|29.3|27.8339332748025|6.27607662214802|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|Salinity|Bottom|All|1034|1.6|38.22|29.17|28.021083172147|6.43432596442725|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|Salinity|Bottom|All|1184|0.4|38.3|26.9|25.313910472973|7.46093938880398|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|Salinity|Bottom|All|1091|0.22|39|27|25.0596700274977|8.53579617872754|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|Salinity|Bottom|All|963|0.37|36.4|25.22|23.5250778816199|7.89346693400377|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|Salinity|Bottom|All|668|3.21|36.81|31.4|29.3375748502994|5.70378853964921|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|Salinity|Bottom|All|946|0.31|36.83|30.4|28.7768921775899|6.14123351301495|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|Salinity|Bottom|All|873|0.24|37.25|29.4|26.3044788087056|8.69208839544036|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|Salinity|Bottom|All|855|3.2|39.88|31.94|30.6274269005848|5.07335588891831|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|Salinity|Bottom|All|744|8.22|36.61|32.095|30.5761424731183|4.29038755145964|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|Salinity|Bottom|All|811|0.24|39.2|32.7|31.8571270036991|4.52898298968843|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|Salinity|Bottom|All|455|2|36.53|31.3|30.642989010989|3.55692992867446|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|Salinity|Bottom|All|469|6.59|36.9|30.8|30.6096588486141|4.03047216418536|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|Salinity|Bottom|All|143|1.3|35.48|28.96|27.9610629370629|6.9991749163809|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|Salinity|Bottom|All|128|2.8|33.86|27.595|26.9009375|5.39221112777094|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|Salinity|Bottom|All|125|0.3|38.5|25.5|24.66456|7.56186607623004|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|Salinity|Bottom|All|411|8.46|40|25.2|24.4784184914842|6.8390097115148|95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|Salinity|Bottom|All|35|5.4|35|23.4|22.3915714285714|8.66233910566382|95, 3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|Salinity|Bottom|All|29|1|34.19|24.8|21.88|10.5758285727408|3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|Salinity|Bottom|All|82|0.3|33.78|19.29|17.1765853658537|9.81770223042109|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|Salinity|Bottom|All|82|0.33|34.08|19.87|20.129756097561|8.3140021673405|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|Salinity|Bottom|All|10|13.95|22.11|16.825|17.119|3.08165341623256|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|Salinity|Bottom|All|145|20.6|39.5|32.3|31.3062068965517|5.38965341971767|115, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|Salinity|Bottom|All|228|13.9|38.6|31.65|30.8271929824561|4.62868446097222|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|Salinity|Bottom|All|227|13.6|35.2|27.8|26.9198237885463|4.59226976142871|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|Salinity|Bottom|All|254|15.1|34.2|27|26.1740157480315|5.14635160071385|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|Salinity|Bottom|All|364|11.5|36.4|29.45|28.0975274725275|5.91105509889421|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|Salinity|Bottom|All|370|20.1|37|30|29.2816486486487|3.97100892831255|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|Salinity|Bottom|All|300|16.67|37.2|27.8|28.4247666666667|5.45278465377925|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|Salinity|Bottom|All|218|7.4|38.18|29.9|28.385|6.94875337757098|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|Salinity|Bottom|All|320|6.2|35.9|28.1|27.719875|4.98678988313705|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|Salinity|Bottom|All|163|14.54|39.1|29.5|28.7503067484663|6.61887307398488|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|Salinity|Bottom|All|248|10|35.3|28.9|26.8018951612903|6.3341065116325|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|Salinity|Bottom|All|158|24|35.8|31.8|30.5406329113924|3.38399317197221|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|Salinity|Bottom|All|219|18.8|36.77|30.4|29.9696347031964|4.79013242753116|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|Salinity|Bottom|All|171|14.3|34.22|29.4|27.8763742690059|4.82711931636176|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|Salinity|Bottom|All|82|22.2|37.72|27.6|27.8230487804878|2.97996175674541|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|Salinity|Bottom|All|51|21.19|35.59|32.5|31.853137254902|2.70193744575708|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|Salinity|Bottom|All|96|19.97|38.23|32.6|31.1648958333333|3.53771290816737|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|Salinity|Bottom|All|133|19.4|36.46|28.8|27.6301503759399|5.91031250583332|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|Salinity|Bottom|All|128|23.1|36.2|28.85|29.442109375|4.09275462218195|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|Salinity|Bottom|All|92|20.8|34.9|27.95|28.0467391304348|4.19050840333867|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|Salinity|Bottom|All|118|18|36.6|28.95|28.9031355932203|4.99302499803776|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2016|Salinity|Bottom|All|63|14.91|33.1|30|26.9649206349206|5.48205190952812|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2017|Salinity|Bottom|All|82|15|35.67|24.3|24.3192682926829|6.05190160513549|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2018|Salinity|Bottom|All|1|20.63|20.63|20.63|20.63||3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2019|Salinity|Bottom|All|1|30.62|30.62|30.62|30.62||3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2020|Salinity|Bottom|All|7|17.6|30.98|29.2|26.7628571428571|4.8246268052072|3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2021|Salinity|Bottom|All|2|33.69|35.98|34.835|34.835|1.61927452891719|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2022|Salinity|Bottom|All|1|35.5|35.5|35.5|35.5||5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1994|Salinity|Bottom|All|2|24.3|26.6|25.45|25.45|1.62634559672906|115
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1995|Salinity|Bottom|All|16|14.4|30.4|21|21.35625|3.97726350648282|115, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1996|Salinity|Bottom|All|22|25|36|31.2|30.7818181818182|2.84515232894335|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1997|Salinity|Bottom|All|19|3|33.5|29.2|26.921052631579|7.35554053813771|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|Salinity|Bottom|All|41|20|35.8|30.6|30.0414634146342|4.59407094034017|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|Salinity|Bottom|All|28|16.4|36.8|29.1|28.8571428571429|5.84994008018877|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|Salinity|Bottom|All|23|18|36.9|32|31.6695652173913|3.66921279427131|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|Salinity|Bottom|All|5|29.4|38|36.1|35.14|3.37312911107773|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|Salinity|Bottom|All|23|17.4|36.2|32.6|31.295652173913|4.95676564825286|3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|Salinity|Bottom|All|36|14.4|36.8|28.3|28.1055555555556|5.48029949361187|3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|Salinity|Bottom|All|15|22.4|39.2|34.2|33.3246666666667|4.37820717819955|3001, 3013, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|Salinity|Bottom|All|12|19.35|34|31.5|30.4375|4.12261639121213|3001, 3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|Salinity|Bottom|All|6|29.79|35.7|34.1|33.49|2.07537948337166|3013, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|Salinity|Bottom|All|3|33.4|35.3|35.2|34.6333333333333|1.06926766215636|10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|Salinity|Bottom|All|3|33.99|35.87|35.5|35.12|0.995941765365825|3013, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|Salinity|Bottom|All|8|31.9|35.95|34.745|34.60625|1.21316513420768|3013, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|Salinity|Bottom|All|12|29.45|35.9|34.95|33.9083333333333|1.97102111668654|3013, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|Salinity|Bottom|All|11|33.6|37.5|35.7|35.3363636363636|1.49951507313046|3001, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|Salinity|Bottom|All|16|31.8|37|36.1|35.424375|1.52154732098611|3001, 3013, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|Salinity|Bottom|All|29|0|39|35|23.9358620689655|16.6222014867469|3001, 3013, 3016, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|Salinity|Bottom|All|12|31.6|36.4|34.92|34.65|1.65170435391061|3013, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|Salinity|Bottom|All|6|27.08|36.3|34.03|33.2916666666667|3.47061617968145|3013, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|Salinity|Bottom|All|4|27.46|39.6|33.09|33.31|5.16199573808425|3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|Salinity|Bottom|All|6|20.34|35.3|27.445|27.825|6.68199296617409|95, 3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|Salinity|Bottom|All|20|22.48|35.57|32.035|30.489|4.47829960681742|95, 3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|Salinity|Bottom|All|5|28.62|36.9|33.94|33.574|3.08920378091184|3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|Salinity|Bottom|All|5|26.59|35.16|33.12|31.394|3.69554190884097|3013
25|Lemon Bay Aquatic Preserve|1986|Salinity|Bottom|All|1|34.77|34.77|34.77|34.77||60
25|Lemon Bay Aquatic Preserve|1995|Salinity|Bottom|All|186|16.3|35.9|32.4|30.2860215053763|5.41921269634102|5002
25|Lemon Bay Aquatic Preserve|1996|Salinity|Bottom|All|128|27|36|33.55|32.884375|2.25152398082287|5002
25|Lemon Bay Aquatic Preserve|1997|Salinity|Bottom|All|172|17.6|36.8|33.6|32.0920930232558|4.02773545600711|5002
25|Lemon Bay Aquatic Preserve|1998|Salinity|Bottom|All|212|16.8|34.2|30.45|29.627358490566|3.69717537933588|5002
25|Lemon Bay Aquatic Preserve|1999|Salinity|Bottom|All|112|28.7|36.4|34.3|33.8928571428571|1.94082337341536|5002
25|Lemon Bay Aquatic Preserve|2000|Salinity|Bottom|All|108|26.3|36.5|34.45|33.3055555555556|2.71034133565557|5002
25|Lemon Bay Aquatic Preserve|2001|Salinity|Bottom|All|50|23.8|34.2|32.1|31.68|2.29426970284397|5002
25|Lemon Bay Aquatic Preserve|2002|Salinity|Bottom|All|28|23.8|34.3|31.5|30.3485714285714|2.67434687670302|479, 5002
25|Lemon Bay Aquatic Preserve|2003|Salinity|Bottom|All|8|28.8|34.3|32.3|31.925|2.11710719075413|5002
25|Lemon Bay Aquatic Preserve|2004|Salinity|Bottom|All|19|32.9|36.33|33.4|34.1368421052632|1.14174356252755|479, 5002
25|Lemon Bay Aquatic Preserve|2005|Salinity|Bottom|All|15|31|36.32|32.2|32.3813333333333|1.29121131758774|479, 5002
25|Lemon Bay Aquatic Preserve|2006|Salinity|Bottom|All|18|30|36.34|35.08|34.1338888888889|1.73531871589966|479, 5002
25|Lemon Bay Aquatic Preserve|2007|Salinity|Bottom|All|46|25.3|39.09|35|34.7247826086957|2.79255258709497|479, 5002
25|Lemon Bay Aquatic Preserve|2008|Salinity|Bottom|All|100|28.9|38.7|36.95|36.126|2.47392952056587|5002
25|Lemon Bay Aquatic Preserve|2009|Salinity|Bottom|All|296|27.8|39.6|37.4|37.0236486486487|1.8531278729278|5002
25|Lemon Bay Aquatic Preserve|2010|Salinity|Bottom|All|452|8.7|63.1|31.25|31.3097345132743|4.30736932802728|5002
25|Lemon Bay Aquatic Preserve|2011|Salinity|Bottom|All|355|20|37.05|32.5|32.3999436619718|2.04362105158143|479, 5002
25|Lemon Bay Aquatic Preserve|2012|Salinity|Bottom|All|199|27.3|37.58|35|34.598391959799|1.5961077743717|479, 5002
25|Lemon Bay Aquatic Preserve|2013|Salinity|Bottom|All|100|28.1|35.9|34.675|33.3222|2.5082093818161|479, 5002
25|Lemon Bay Aquatic Preserve|2014|Salinity|Bottom|All|74|28.3|38.02|34|33.4439189189189|2.34587181420432|479, 5002
25|Lemon Bay Aquatic Preserve|2015|Salinity|Bottom|All|144|22.1|36.12|32.67|31.9869444444444|2.8478040313701|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2016|Salinity|Bottom|All|238|24.9|38.7|35.95|35.0297058823529|2.99377559583097|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2017|Salinity|Bottom|All|274|12.6|37.92|33.3|31.7508759124088|5.60380253872054|95, 5002
25|Lemon Bay Aquatic Preserve|2018|Salinity|Bottom|All|7|34.39|36.5|36.06|35.8928571428572|0.745021572075026|95
25|Lemon Bay Aquatic Preserve|2020|Salinity|Bottom|All|94|24.9|35.85|31.1|30.9015957446809|3.32791300263393|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2021|Salinity|Bottom|All|136|19.2|36.8|30.9|30.0706617647059|4.15765357654137|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2022|Salinity|Bottom|All|24|29.88|36.1|33.7|33.3933333333333|1.8368088269242|476, 5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|Salinity|Bottom|All|1|1.2|1.2|1.2|1.2||5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|Salinity|Bottom|All|1|23|23|23|23||5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|Salinity|Bottom|All|17|0.8|27.8|6.2|9.23529411764706|9.04716400153044|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|Salinity|Bottom|All|1|14|14|14|14||5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|Salinity|Bottom|All|10|15.9|37.2|31.75|30.11|6.14825178404398|5002, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|Salinity|Bottom|All|24|16|36.7|32.45|31.3291666666667|4.74565972567398|5002, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|Salinity|Bottom|All|9|19.6|35.8|32.4|29.1333333333333|6.45658578507248|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|Salinity|Bottom|All|6|33.1|36.31|35.35|34.9683333333333|1.42969110882969|3013, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|Salinity|Bottom|All|5|29.8|35.9|34.1|33.742|2.49796317026493|3013, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|Salinity|Bottom|All|5|14.9|35.2|32.6|29.84|8.4547619718121|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|Salinity|Bottom|All|16|30.1|35.8|33.8|34.0125|1.5326991442115|3013, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|Salinity|Bottom|All|35|6.39|38.4|34.6|31.3668571428571|7.83320187385967|3013, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|Salinity|Bottom|All|33|20|36.8|35.3|33.9675757575758|3.45069651511024|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|Salinity|Bottom|All|36|25.5|39.6|35.05|34.0788888888889|3.60905826875954|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|Salinity|Bottom|All|32|27.5|39.09|36.1|35.6921875|2.62210914166563|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|Salinity|Bottom|All|25|25.66|38.59|35.38|35.402|2.73380686955022|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|Salinity|Bottom|All|19|17.04|37.3|34.22|30.9394736842105|7.24558062521502|3013, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|Salinity|Bottom|All|42|0.2|38.5|34.7|29.4730952380952|10.7695846531082|10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|Salinity|Bottom|All|35|0.2|38.8|29.9|25.8405714285714|12.3661810983821|10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|Salinity|Bottom|All|23|0.1|37.3|24.1|19.7165217391304|13.9903309495898|3013, 10000, 10001
