AreaID|ManagedAreaName|Month|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
33|Pellicer Creek Aquatic Preserve|6|Salinity|All|All|266|0.06|39|17.66|16.3401879699248|9.77486937433379|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|7|Salinity|All|All|353|0|33.8|15|13.861104815864|9.1532987516675|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|8|Salinity|All|All|296|0|35|13.4|13.18875|10.5655004032552|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|9|Salinity|All|All|316|0|35|11|12.4985126582279|10.0197117471052|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|10|Salinity|All|All|334|0|35|12.5|13.1973652694611|10.0257961695391|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|11|Salinity|All|All|315|0.1|37|22.03|20.1864444444444|9.306730154639|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|12|Salinity|All|All|375|0.1|36|19|16.9035466666667|9.2135833203714|95, 4054, 5002
34|Pine Island Sound Aquatic Preserve|1|Salinity|All|All|2330|14.8|40.3|32.8|32.599332695279|2.49205540653245|69, 95, 303, 456, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2|Salinity|All|All|2063|9.1|41.4|33.5|33.0904860009695|2.96446835293822|69, 95, 303, 456, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|3|Salinity|All|All|2703|12.5|40.6|34.2|33.6672192600814|3.14377080795404|69, 95, 303, 456, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|4|Salinity|All|All|2737|7.1|42.1|34.1|33.5078037705517|3.22740291674915|69, 95, 303, 456, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|5|Salinity|All|All|2630|3.5|44.1|34.8|34.4017363269962|3.13551306270765|69, 95, 303, 456, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|6|Salinity|All|All|2656|13.2|42.7|34.5|33.8766151581325|3.86662681289621|69, 95, 303, 456, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|7|Salinity|All|All|3364|6|43.1|32.2|31.5794289476813|4.90464163051126|69, 95, 115, 303, 456, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|8|Salinity|All|All|3131|4.7|63.7|31|30.2110290897477|4.53614676641878|69, 95, 115, 303, 456, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|9|Salinity|All|All|3127|2.9|56.2|29.9|28.9816477262552|4.89393140446957|69, 95, 103, 115, 303, 456, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|10|Salinity|All|All|3021|8|39.9|31|30.5096127176432|4.01973163666153|69, 95, 303, 456, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|11|Salinity|All|All|2713|1|39.6|32|31.5709790121637|3.42631965836271|69, 95, 303, 456, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|12|Salinity|All|All|2430|13.2|40.6|32.8|32.460423308642|2.97760860214523|69, 95, 303, 456, 476, 509, 5002
35|Pinellas County Aquatic Preserve|1|Salinity|All|All|8734|0|38.2|29.2|26.3281093427983|8.59678509202925|69, 95, 5002
35|Pinellas County Aquatic Preserve|2|Salinity|All|All|8659|0.01|43.7|28.9|26.8006242060284|8.1202046685978|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|3|Salinity|All|All|8825|0.01|37.9|29.2|27.1995816430595|7.99555032286605|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|4|Salinity|All|All|9472|0.06|37.16|29.305|27.2950101351351|8.09770889609908|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|5|Salinity|All|All|13077|0.09|46.4|31.01|28.296641508089|8.68919896296155|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|6|Salinity|All|All|10961|0.1|41.66|30.8|28.0476846090685|8.97298157762508|60, 69, 95, 5002
35|Pinellas County Aquatic Preserve|7|Salinity|All|All|9645|0.01|49.5|29.8|27.0947322135822|8.76559793138207|60, 69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|8|Salinity|All|All|12039|0.03|41.96|27.6|25.5193797657613|8.97356640543244|69, 95, 102, 4067, 5002
35|Pinellas County Aquatic Preserve|9|Salinity|All|All|16808|0.05|43.99|27.85|24.9134346144693|8.8190052602107|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|10|Salinity|All|All|12186|0.06|41.44|28.2|25.8693653372723|8.24132201385369|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|11|Salinity|All|All|9285|0.08|38|28.3|26.0155746903608|8.34902724891783|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|12|Salinity|All|All|10288|0.14|40.25|28.39|25.9251107115086|8.84331165922898|69, 95, 4067, 5002
37|Rocky Bayou State Park Aquatic Preserve|1|Salinity|All|All|58|2.99|32.54|23.33|21.3093103448276|8.60997419603464|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2|Salinity|All|All|86|1.07|31.99|21.37|19.528488372093|8.71125891049885|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|3|Salinity|All|All|90|0.81|30.82|15.35|16.7401111111111|9.2468290944584|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|4|Salinity|All|All|84|0.83|32.49|17.095|16.5854761904762|9.29752025558647|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|5|Salinity|All|All|96|0.64|33.64|21.19|20.1401041666667|8.45444218269982|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|6|Salinity|All|All|80|0.2|36.88|22.05|20.353625|9.8602114702141|102, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|7|Salinity|All|All|80|0.87|33.01|23|19.091|10.7651635297744|69, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|8|Salinity|All|All|88|0.22|34.6|23.74|20.8486363636364|9.95991912234833|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|9|Salinity|All|All|94|0.67|31.51|20.825|19.0220212765957|8.42255045016437|69, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|10|Salinity|All|All|103|3.23|31.11|22.02|19.7307766990291|7.79280823420787|69, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|11|Salinity|All|All|68|11.04|31.04|24.58|23.5995588235294|5.10602817100095|69, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|12|Salinity|All|All|78|3.4|31.29|25.48|24.0523076923077|7.0546293031877|537, 5002
38|Rookery Bay Aquatic Preserve|1|Salinity|All|All|494|16|39.1|34.305|34.3818218623482|2.07122239060086|95, 354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2|Salinity|All|All|541|0|40|34.5|33.6006839186691|4.12916583068723|95, 354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|3|Salinity|All|All|528|27.75|40|35|34.7771590909091|1.9032631215222|95, 354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|4|Salinity|All|All|617|0|43.8|35.64|35.31471636953|5.02842216857954|95, 354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|5|Salinity|All|All|504|25|41.5|36.4|36.2815674603175|2.24801801890748|95, 354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|6|Salinity|All|All|542|18.4|40.4|35.4|34.6324538745388|3.93643613655843|95, 354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|7|Salinity|All|All|510|10.38|41.47|32.35|30.7785490196078|5.64098309060018|69, 95, 354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|8|Salinity|All|All|575|2.51|39.87|30.7|29.0157043478261|6.62913985961159|95, 354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|9|Salinity|All|All|546|10.72|39.5|29.1|28.299010989011|5.30266605368877|95, 354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|10|Salinity|All|All|558|3.92|38.5|31.15|29.9851254480287|5.20249945820283|95, 354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|11|Salinity|All|All|507|6.57|38|33.8|32.5193885601578|4.37259808949781|95, 354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|12|Salinity|All|All|517|0|39.17|34.3|33.6590522243714|4.80466666631507|95, 354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|1|Salinity|All|All|2022|0.51|43.17|33|31.8855835806133|6.18012969113075|95, 354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2|Salinity|All|All|2208|0|43.12|33.5|31.9289673913044|6.36198157305286|95, 354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|3|Salinity|All|All|1821|0.53|42.96|34.1|32.7698242723778|6.19689209341703|95, 354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|4|Salinity|All|All|2236|0|45.06|35.235|34.0485017889088|6.90619859308691|95, 354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|5|Salinity|All|All|2148|0.59|45.97|36.235|35.2986499068901|6.24260434664506|95, 354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|6|Salinity|All|All|2142|0.33|45.85|33.91|32.2680438842204|7.5805406468651|95, 354, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|7|Salinity|All|All|2033|0.38|42.79|30.2|27.9199016232169|8.26938276589613|69, 95, 354, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|8|Salinity|All|All|2300|0|40.5|28.5|25.7510434782609|9.07683011946806|95, 354, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|9|Salinity|All|All|2120|0|39.5|25.44|22.9999481132076|9.48150983426575|95, 354, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|10|Salinity|All|All|2350|0.29|38.5|27.9|25.8076468085106|8.08865076085352|95, 354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|11|Salinity|All|All|1914|0.37|42.28|30.9|28.6180407523511|7.43735368770488|95, 354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|12|Salinity|All|All|2107|0|43.34|32.6|30.7272425249169|6.91291102784858|95, 354, 509, 4043, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1|Salinity|All|All|50|18|37.1|34.84|33.487164|3.77866908595163|95, 3001, 5002, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2|Salinity|All|All|42|14|37.1|34.8|32.4392857142857|5.76371678560536|95, 3001, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|3|Salinity|All|All|107|14.2|39.2|36.0263|34.8166102803738|3.58630715612883|95, 3001, 5002, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|4|Salinity|All|All|45|16.6|37.8|33.6|31.88958|5.82720569853167|95, 102, 3001, 5002, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|5|Salinity|All|All|82|17.9|39|36.14945|35.3714585365854|3.13198551614168|95, 3001, 5002, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|6|Salinity|All|All|40|14.8|37.4|35.1|32.83471|5.56495211018167|69, 95, 3001, 5002, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|7|Salinity|All|All|15|23.8|37.32|35.1|32.262|5.15276097973559|69, 95, 3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|8|Salinity|All|All|22|7.8|38|35.165|32.1931818181818|7.23810050481125|69, 95, 3001, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|9|Salinity|All|All|105|0|37.2|35.1735|33.3456257142857|5.93277123727619|60, 95, 3001, 5002, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|10|Salinity|All|All|39|11.8|37|33.2|29.8733333333333|6.5989833081888|95, 3001, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|11|Salinity|All|All|107|3|38.5|36.5|35.1355140186916|5.18903510746456|95, 3001, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|12|Salinity|All|All|87|10|38|36.1476|34.6825712643678|4.81652572327833|95, 3001, 5002, 5058
40|St. Andrews State Park Aquatic Preserve|1|Salinity|All|All|55|22.2|36.1|31.52|30.2570909090909|3.678460161297|95, 5002
40|St. Andrews State Park Aquatic Preserve|2|Salinity|All|All|65|21|36.06|31.78|30.792|4.00405544417157|95, 470, 5002
40|St. Andrews State Park Aquatic Preserve|3|Salinity|All|All|82|18.6|36.04|32.23|31.595243902439|4.06039596244947|95, 5002
40|St. Andrews State Park Aquatic Preserve|4|Salinity|All|All|61|15.6|35.12|32.3|30.544262295082|4.69301944701433|95, 5002
40|St. Andrews State Park Aquatic Preserve|5|Salinity|All|All|163|11.7|36.58|30.69|29.9871165644172|4.69308326405636|69, 95, 557, 5002
40|St. Andrews State Park Aquatic Preserve|6|Salinity|All|All|164|22.66|38.49|32|30.9210975609756|3.17150832343826|60, 69, 95, 557, 5002
40|St. Andrews State Park Aquatic Preserve|7|Salinity|All|All|171|19.6|36.2|32|30.3311695906433|4.68073395833569|69, 95, 115, 5002
40|St. Andrews State Park Aquatic Preserve|8|Salinity|All|All|154|8.9|35.36|28.75|26.9253246753247|6.30004421281624|69, 95, 103, 115, 5002
40|St. Andrews State Park Aquatic Preserve|9|Salinity|All|All|172|15.7|37|30.5|29.7394186046512|4.40721759293374|69, 95, 470, 5002
40|St. Andrews State Park Aquatic Preserve|10|Salinity|All|All|161|26.86|36|32.1|32.2039130434783|1.5056444525157|69, 95, 557, 5002
40|St. Andrews State Park Aquatic Preserve|11|Salinity|All|All|179|26|37.9|33.5|33.3983798882682|1.88566477141486|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|12|Salinity|All|All|48|21.72|34.4|32.35|31.8914583333333|2.25573688444463|95, 5002
41|St. Joseph Bay Aquatic Preserve|1|Salinity|All|All|627|18.2|36.6|31.5|30.8907336523126|2.90755484552644|95, 469, 540, 5002
41|St. Joseph Bay Aquatic Preserve|2|Salinity|All|All|577|20.8|37.1|31.6|31.910259965338|1.95684662583017|95, 469, 5002
41|St. Joseph Bay Aquatic Preserve|3|Salinity|All|All|1124|17.64|39|31.2|30.7833274021352|3.13454201692159|95, 469, 540, 5002
41|St. Joseph Bay Aquatic Preserve|4|Salinity|All|All|834|17.83|36.5|32.4|31.6212470023981|3.08852025842404|95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|5|Salinity|All|All|1027|23.6|37.3|32.9|32.9710126582279|2.26660473488566|95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|6|Salinity|All|All|1175|16.3|40.8|32.4|32.8326808510638|3.00614536040255|60, 95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|7|Salinity|All|All|1445|16.6|40.38|33.12|32.6267889273356|3.058264528395|69, 95, 115, 469, 557, 5002
41|St. Joseph Bay Aquatic Preserve|8|Salinity|All|All|1307|20.2|39.05|33.3|32.7283320581484|2.35112347519763|69, 95, 469, 557, 5002
41|St. Joseph Bay Aquatic Preserve|9|Salinity|All|All|713|0.6|37.7|31.3|31.5620757363254|2.77447047481213|69, 95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|10|Salinity|All|All|543|18.52|36|31.5|31.2696869244936|1.93354827775085|60, 69, 95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|11|Salinity|All|All|517|22.4|36.82|32.2|32.2365570599613|1.56179314030822|69, 95, 469, 5002
41|St. Joseph Bay Aquatic Preserve|12|Salinity|All|All|638|8|38.7|32.1|32.2839655172414|2.644073633673|69, 95, 469, 540, 5002
43|St. Martins Marsh Aquatic Preserve|1|Salinity|All|All|1557|0.17|29.92|17|16.2682723185613|5.13216773533213|69, 95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2|Salinity|All|All|2086|3.14|30.7|17|16.9755944391179|4.21850517428454|69, 95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|3|Salinity|All|All|1139|3.15|31.5|17.1|16.8391044776119|5.21256620804548|69, 95, 479, 540, 5002
43|St. Martins Marsh Aquatic Preserve|4|Salinity|All|All|1521|4.76|33.37|17.1|17.0139973701512|4.79609367473522|69, 95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|5|Salinity|All|All|1687|6.43|34.03|19.5|19.6977949021932|5.29537946249937|69, 95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|6|Salinity|All|All|1660|2.8|35.73|19.2|19.2770722891566|5.44738149411719|69, 95, 479, 540, 5002
43|St. Martins Marsh Aquatic Preserve|7|Salinity|All|All|885|1|35.38|17.8|18.5526214689266|5.90378191142621|69, 95, 103, 115, 479, 5002
43|St. Martins Marsh Aquatic Preserve|8|Salinity|All|All|802|5.86|35.4|17.8|17.9056234413965|5.04414625170488|69, 95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|9|Salinity|All|All|1041|5.12|33.4|18.2|18.6365129682997|4.70730725350685|69, 95, 479, 540, 5002
43|St. Martins Marsh Aquatic Preserve|10|Salinity|All|All|1363|6.21|33.73|18.6|18.8425311812179|4.50872514935339|69, 95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|11|Salinity|All|All|1028|3.95|33.4|18.8|18.7568968871595|4.83623736202839|69, 95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|12|Salinity|All|All|1482|3.9|30.74|18.7|18.452665317139|4.45647820093779|69, 95, 479, 540, 5002
44|Terra Ceia Aquatic Preserve|1|Salinity|All|All|2330|0.2|36.5|30.6|29.6076154506438|4.56033128365455|69, 95, 5002
44|Terra Ceia Aquatic Preserve|2|Salinity|All|All|2238|0.3|38|30.9|30.1581546023235|4.34940744701464|69, 95, 5002
44|Terra Ceia Aquatic Preserve|3|Salinity|All|All|2421|0.3|38.1|31.5|30.5257083849649|4.95775126935689|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|4|Salinity|All|All|2356|0.3|37.25|31.5|30.6991298811545|4.2821106625878|69, 95, 5002
44|Terra Ceia Aquatic Preserve|5|Salinity|All|All|2764|0.27|47|32|31.9196707670043|4.11630501694707|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|6|Salinity|All|All|2648|0.3|39|32.01|31.4648753776435|4.0130949404055|69, 95, 5002
44|Terra Ceia Aquatic Preserve|7|Salinity|All|All|2980|0.2|40.9|31.3|30.2713825503356|5.42523247425975|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|8|Salinity|All|All|3726|0.1|46.8|30.1|29.2229790660225|4.3157522719821|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|9|Salinity|All|All|3329|0|38.8|28.8|28.0257284469811|5.25700226879554|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|10|Salinity|All|All|3390|0.3|36.6|29.2|28.4852595870207|4.35401791159556|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|11|Salinity|All|All|2613|0.2|40.9|30.1|29.8557787983161|4.59889940143256|69, 95, 5002
44|Terra Ceia Aquatic Preserve|12|Salinity|All|All|2520|0.3|39|30.5|30.0824841269841|4.11329967781654|69, 95, 5002
45|Tomoka Marsh Aquatic Preserve|1|Salinity|All|All|59|1.24|28.78|22.08|20.1420338983051|7.18730412738467|5002
45|Tomoka Marsh Aquatic Preserve|2|Salinity|All|All|88|0.18|32.16|16.11|15.4369318181818|8.30421667684481|5002
45|Tomoka Marsh Aquatic Preserve|3|Salinity|All|All|73|2.53|36.08|21.27|20.3594520547945|8.85865300307667|5002
45|Tomoka Marsh Aquatic Preserve|4|Salinity|All|All|84|0.4|29.7|19.07|16.6257142857143|8.98937515897012|5002
45|Tomoka Marsh Aquatic Preserve|5|Salinity|All|All|77|1.73|34.68|17.52|19.7464935064935|8.39704330267094|95, 5002
45|Tomoka Marsh Aquatic Preserve|6|Salinity|All|All|105|0.2|39.66|21.95|19.1805714285714|12.5569840227362|95, 5002
45|Tomoka Marsh Aquatic Preserve|7|Salinity|All|All|65|0.05|24.3|12.86|12.2821538461538|5.65260959986284|95, 5002
45|Tomoka Marsh Aquatic Preserve|8|Salinity|All|All|98|0.29|61.9|9.5|11.0340816326531|11.3115463167394|69, 95, 5002
45|Tomoka Marsh Aquatic Preserve|9|Salinity|All|All|60|0.43|24.35|8.065|10.1611666666667|7.5142576551077|95, 5002
45|Tomoka Marsh Aquatic Preserve|10|Salinity|All|All|94|0.17|31.85|5.8|9.1563829787234|9.13013842374235|95, 5002
45|Tomoka Marsh Aquatic Preserve|11|Salinity|All|All|79|1.34|29.68|21.08|16.4763291139241|10.6683865813566|95, 5002
45|Tomoka Marsh Aquatic Preserve|12|Salinity|All|All|89|0.26|32.07|17.54|16.08|9.88088869300917|95, 5002
47|Yellow River Marsh Aquatic Preserve|1|Salinity|All|All|132|1.4|28.5|15.1|15.0160606060606|6.56610795492186|505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|2|Salinity|All|All|154|0.4|27.1|12.05|12.5379396103896|8.02449527935687|505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|3|Salinity|All|All|221|0.01|31.2|10.6|10.7267058823529|7.82467239929465|505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|4|Salinity|All|All|222|0|27.2|8.75|9.71906036036036|6.48785716309617|505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|5|Salinity|All|All|240|0|24.8|11|11.02706|5.96461601172676|505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|6|Salinity|All|All|200|0.01|27.1|12.61|12.75801|6.64103184597819|505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|7|Salinity|All|All|34|0|15.6|1.9|3.42617647058824|4.38742280581725|69, 103, 115, 505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|8|Salinity|All|All|41|0|22.9719|0.01|2.77719756097561|5.33427849701756|69, 505, 5002
47|Yellow River Marsh Aquatic Preserve|9|Salinity|All|All|124|0|30.2|17.2|16.7345580645161|7.31343748546721|69, 95, 505, 5002
47|Yellow River Marsh Aquatic Preserve|10|Salinity|All|All|226|0|30.7|17.2|16.1516991150443|8.52816579882602|69, 95, 505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|11|Salinity|All|All|121|0|30.4|17.7|16.459420661157|9.25017392027412|69, 505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|12|Salinity|All|All|151|0|30.7|18.3|16.9240185430464|9.0499957387423|69, 95, 505, 540, 5002
