AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
15|Florida Keys National Marine Sanctuary|2013|4|Total Phosphorus|Bottom|Lab|36|0.00303267|0.0058732|0.003825205|0.00401537166666667|0.000676995044364644|297
15|Florida Keys National Marine Sanctuary|2013|5|Total Phosphorus|Bottom|Lab|12|0.00382509|0.00728604|0.004374265|0.004751265|0.00103224462446475|297
15|Florida Keys National Marine Sanctuary|2013|6|Total Phosphorus|Bottom|Lab|16|0.00339614|0.00652085|0.004647285|0.00462318375|0.000889871944179798|297
15|Florida Keys National Marine Sanctuary|2013|9|Total Phosphorus|Bottom|Lab|64|0.00348418|0.00640886|0.004696025|0.0046648196875|0.000764856161684383|297
15|Florida Keys National Marine Sanctuary|2013|12|Total Phosphorus|Bottom|Lab|64|0.00137007|0.03111399|0.005575955|0.0067524584375|0.00576063342285204|297
15|Florida Keys National Marine Sanctuary|2014|2|Total Phosphorus|Bottom|Lab|64|0.00172657|0.02180201|0.00646088|0.00792788953125|0.00513468650454504|297
15|Florida Keys National Marine Sanctuary|2014|4|Total Phosphorus|Bottom|Lab|39|0.0041261|0.0094736|0.0058683|0.00628218974358974|0.00140142592511208|297
15|Florida Keys National Marine Sanctuary|2014|5|Total Phosphorus|Bottom|Lab|25|0.0046903|0.0098084|0.0064666|0.006324248|0.00102445225857528|297
15|Florida Keys National Marine Sanctuary|2014|7|Total Phosphorus|Bottom|Lab|64|0.00123019|0.0131502|0.005146635|0.0057679040625|0.00285796140076888|297
15|Florida Keys National Marine Sanctuary|2014|11|Total Phosphorus|Bottom|Lab|62|0.00132965|0.0080034|0.004343945|0.00397825629032258|0.00152658883740062|297
15|Florida Keys National Marine Sanctuary|2015|2|Total Phosphorus|Bottom|Lab|64|0.00488309|0.0128433|0.006815425|0.0070457534375|0.00173870810688018|297
15|Florida Keys National Marine Sanctuary|2015|5|Total Phosphorus|Bottom|Lab|38|0.00350901|0.0118978|0.004283435|0.00486038184210526|0.00187072808617228|297
15|Florida Keys National Marine Sanctuary|2015|6|Total Phosphorus|Bottom|Lab|26|0.00410702|0.0062961|0.0052886|0.00525431153846154|0.000631177258587109|297
15|Florida Keys National Marine Sanctuary|2015|9|Total Phosphorus|Bottom|Lab|64|0.0036766|0.00779049|0.00546596|0.00560859|0.000915865151086449|297
15|Florida Keys National Marine Sanctuary|2015|12|Total Phosphorus|Bottom|Lab|64|0.0040517|0.01330651|0.005281095|0.00568141484375|0.00133882732850164|297
15|Florida Keys National Marine Sanctuary|2016|3|Total Phosphorus|Bottom|Lab|64|0.00337791|0.00972951|0.0050655|0.005185434375|0.000959200294798985|297
15|Florida Keys National Marine Sanctuary|2016|6|Total Phosphorus|Bottom|Lab|64|0.00537555|0.01504697|0.00824834|0.00858011171875|0.00232563191182393|297
15|Florida Keys National Marine Sanctuary|2016|9|Total Phosphorus|Bottom|Lab|64|0.0031|0.007254|0.004619|0.00472071875|0.000734601035629286|297
15|Florida Keys National Marine Sanctuary|2016|11|Total Phosphorus|Bottom|Lab|44|0.003503|0.010292|0.0045725|0.00518263636363636|0.00164081906788368|297
15|Florida Keys National Marine Sanctuary|2016|12|Total Phosphorus|Bottom|Lab|20|0.003968|0.007192|0.0049135|0.00511035|0.000943513270762666|297
15|Florida Keys National Marine Sanctuary|2017|2|Total Phosphorus|Bottom|Lab|38|0.00374915|0.01166961|0.005420605|0.00613928026315789|0.00187880503206878|297
15|Florida Keys National Marine Sanctuary|2017|3|Total Phosphorus|Bottom|Lab|33|0.00378511|0.015872|0.00512614|0.00551427393939394|0.00207898773668813|297
15|Florida Keys National Marine Sanctuary|2017|5|Total Phosphorus|Bottom|Lab|64|0.00362752|0.00850809|0.004788885|0.00500116359375|0.000832346200296005|297
15|Florida Keys National Marine Sanctuary|2017|8|Total Phosphorus|Bottom|Lab|36|0.00371232|0.01033966|0.004809545|0.00506554194444444|0.00120756356831389|297
15|Florida Keys National Marine Sanctuary|2017|9|Total Phosphorus|Bottom|Lab|28|0.00439547|0.00897849|0.00597501|0.006443275|0.00140828814285288|297
15|Florida Keys National Marine Sanctuary|2017|11|Total Phosphorus|Bottom|Lab|14|0.00467902|0.010199|0.0066495|0.00692393928571429|0.00178532749413083|297
15|Florida Keys National Marine Sanctuary|2017|12|Total Phosphorus|Bottom|Lab|50|0.00419901|0.01879659|0.005657355|0.0070604274|0.00340299668041651|297
15|Florida Keys National Marine Sanctuary|2018|2|Total Phosphorus|Bottom|Lab|55|0.00347|0.00976|0.005239|0.00560857290909091|0.00109367293518247|297
15|Florida Keys National Marine Sanctuary|2018|3|Total Phosphorus|Bottom|Lab|44|0.00601|0.01976|0.007019045|0.00794344204545455|0.00288223176633856|297
15|Florida Keys National Marine Sanctuary|2018|4|Total Phosphorus|Bottom|Lab|48|0.00344204|0.01253|0.005325|0.00586588479166667|0.00152097510423481|297
15|Florida Keys National Marine Sanctuary|2018|5|Total Phosphorus|Bottom|Lab|37|0.00578216|0.01468|0.007657|0.00775988135135135|0.00158009048641765|297
15|Florida Keys National Marine Sanctuary|2018|6|Total Phosphorus|Bottom|Lab|35|0.0057835|0.01733|0.00681608|0.00745624371428572|0.00200032984451107|297
15|Florida Keys National Marine Sanctuary|2018|8|Total Phosphorus|Bottom|Lab|14|0.00743|0.01251|0.00794792|0.00818356428571429|0.00128301301498713|297
15|Florida Keys National Marine Sanctuary|2018|9|Total Phosphorus|Bottom|Lab|90|0.00412|0.02096|0.0057375|0.00624111111111111|0.00199689141251053|297
15|Florida Keys National Marine Sanctuary|2018|11|Total Phosphorus|Bottom|Lab|81|0.004123|0.00921|0.004991|0.00529607407407407|0.000964150892985348|297
15|Florida Keys National Marine Sanctuary|2018|12|Total Phosphorus|Bottom|Lab|27|0.004495|0.01237|0.005363|0.00571418518518519|0.00156458692108116|297
15|Florida Keys National Marine Sanctuary|2019|2|Total Phosphorus|Bottom|Lab|94|0.003844|0.02114|0.0051785|0.00559691489361702|0.00195959522734789|297
15|Florida Keys National Marine Sanctuary|2019|3|Total Phosphorus|Bottom|Lab|5|0.00512|0.008|0.00539|0.006158|0.00130294666045852|297
15|Florida Keys National Marine Sanctuary|2019|5|Total Phosphorus|Bottom|Lab|102|0.00422|0.021545|0.005981|0.00651472549019608|0.00271233614975077|297
15|Florida Keys National Marine Sanctuary|2019|6|Total Phosphorus|Bottom|Lab|16|0.005735|0.010199|0.007206|0.007277125|0.00116827187903045|297
15|Florida Keys National Marine Sanctuary|2019|8|Total Phosphorus|Bottom|Lab|32|0.006727|0.01383|0.007735|0.008000625|0.00136236136909412|297
15|Florida Keys National Marine Sanctuary|2019|9|Total Phosphorus|Bottom|Lab|77|0.00431|0.0134|0.00586107|0.00620981350649351|0.00132375575730547|297
15|Florida Keys National Marine Sanctuary|2019|10|Total Phosphorus|Bottom|Lab|8|0.004247|0.008|0.0048685|0.005468|0.00155511634842633|297, 514
15|Florida Keys National Marine Sanctuary|2019|11|Total Phosphorus|Bottom|Lab|28|0.00434|0.00683395|0.004953955|0.00500746642857143|0.000483663800559808|297
15|Florida Keys National Marine Sanctuary|2019|12|Total Phosphorus|Bottom|Lab|10|0.0053|0.00998|0.006139|0.0063402|0.00133317914108428|297
15|Florida Keys National Marine Sanctuary|2020|1|Total Phosphorus|Bottom|Lab|75|0.00412|0.0173|0.0058|0.00670900693333333|0.00229674870074597|297
15|Florida Keys National Marine Sanctuary|2020|2|Total Phosphorus|Bottom|Lab|2|0.006|0.011|0.0085|0.0085|0.00353553390593274|514
15|Florida Keys National Marine Sanctuary|2020|3|Total Phosphorus|Bottom|Lab|110|0.00471|0.021917|0.007131375|0.00751819554545455|0.00197406203927198|297, 514
15|Florida Keys National Marine Sanctuary|2020|6|Total Phosphorus|Bottom|Lab|23|0.00655683|0.01517102|0.00738|0.00782881695652174|0.00180496080159763|297
15|Florida Keys National Marine Sanctuary|2020|7|Total Phosphorus|Bottom|Lab|98|0.00485|0.02432|0.006631365|0.00724857091836735|0.00255100754463238|297
15|Florida Keys National Marine Sanctuary|2020|8|Total Phosphorus|Bottom|Lab|6|0.008|0.015|0.015|0.0138333333333333|0.00285773803324704|514, 5002
15|Florida Keys National Marine Sanctuary|2020|9|Total Phosphorus|Bottom|Lab|67|0.004061|0.06076|0.00834|0.00873905970149254|0.00690005335262772|297
15|Florida Keys National Marine Sanctuary|2020|10|Total Phosphorus|Bottom|Lab|47|0.00418|0.023653|0.005177|0.00670025531914894|0.00368428544466126|297, 5002
15|Florida Keys National Marine Sanctuary|2020|11|Total Phosphorus|Bottom|Lab|45|0.004867|0.015|0.00784|0.00778828888888889|0.00245959393934541|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2020|12|Total Phosphorus|Bottom|Lab|63|0.00068|0.06334|0.00667|0.00891885984126984|0.0100988903404653|297
15|Florida Keys National Marine Sanctuary|2021|2|Total Phosphorus|Bottom|Lab|39|0.00068|0.01553|0.00713|0.00720794871794872|0.00258987825306944|297
15|Florida Keys National Marine Sanctuary|2021|3|Total Phosphorus|Bottom|Lab|8|0.00068|0.015|0.007395|0.008465|0.00466449201031428|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2021|4|Total Phosphorus|Bottom|Lab|1|0.015|0.015|0.015|0.015||5002
15|Florida Keys National Marine Sanctuary|2021|5|Total Phosphorus|Bottom|Lab|4|0.009|0.015|0.012|0.012|0.00346410161513776|514, 5002
15|Florida Keys National Marine Sanctuary|2021|6|Total Phosphorus|Bottom|Lab|57|0.00064|0.02319|0.0067|0.00730508771929825|0.00319557904590021|297
15|Florida Keys National Marine Sanctuary|2021|8|Total Phosphorus|Bottom|Lab|43|0.00406|0.04086|0.00598|0.00758046511627907|0.0062167350769203|297
15|Florida Keys National Marine Sanctuary|2021|9|Total Phosphorus|Bottom|Lab|2|0.00735|0.00976|0.008555|0.008555|0.00170412734265958|297
15|Florida Keys National Marine Sanctuary|2021|10|Total Phosphorus|Bottom|Lab|31|0.00363|0.01386|0.00524|0.00618741935483871|0.00275973303991761|297, 514
15|Florida Keys National Marine Sanctuary|2021|11|Total Phosphorus|Bottom|Lab|11|0.0059|0.01091|0.00627|0.00700727272727273|0.00149540690722687|297
15|Florida Keys National Marine Sanctuary|2022|5|Total Phosphorus|Bottom|Lab|1|0.012|0.012|0.012|0.012||514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|6|Total Phosphorus|Bottom|Lab|3|0.115|0.235|0.188|0.179333333333333|0.0604676221901716|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|7|Total Phosphorus|Bottom|Lab|4|0.079|0.208|0.126|0.13475|0.0560557757951846|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|8|Total Phosphorus|Bottom|Lab|3|0.096|0.392|0.226|0.238|0.148364416218984|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|9|Total Phosphorus|Bottom|Lab|4|0.154|0.439|0.3865|0.3415|0.128136645812195|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|10|Total Phosphorus|Bottom|Lab|3|0.122|0.316|0.198|0.212|0.0977547952787995|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|11|Total Phosphorus|Bottom|Lab|3|0.058|0.195|0.148|0.133666666666667|0.0696156112760158|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|12|Total Phosphorus|Bottom|Lab|1|0.158|0.158|0.158|0.158||479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|1|Total Phosphorus|Bottom|Lab|3|0.142|0.296|0.152|0.196666666666667|0.0861703738725401|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|2|Total Phosphorus|Bottom|Lab|1|0.047|0.047|0.047|0.047||479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|3|Total Phosphorus|Bottom|Lab|4|0.13|0.305|0.1965|0.207|0.0741934408601371|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|4|Total Phosphorus|Bottom|Lab|3|0.052|0.192|0.129|0.124333333333333|0.0701165696061447|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|5|Total Phosphorus|Bottom|Lab|1|0.195|0.195|0.195|0.195||479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|6|Total Phosphorus|Bottom|Lab|2|0.126|0.176|0.151|0.151|0.0353553390593274|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|7|Total Phosphorus|Bottom|Lab|4|0.188|0.313|0.294|0.27225|0.0573490772956869|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|8|Total Phosphorus|Bottom|Lab|5|0.291|0.336|0.298|0.3046|0.0183657289536789|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|9|Total Phosphorus|Bottom|Lab|3|0.154|0.338|0.311|0.267666666666667|0.0993596162096721|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|10|Total Phosphorus|Bottom|Lab|2|0.292|0.386|0.339|0.339|0.0664680374315355|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|11|Total Phosphorus|Bottom|Lab|4|0.137|0.181|0.172|0.1655|0.0208086520466848|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|12|Total Phosphorus|Bottom|Lab|2|0.127|0.255|0.191|0.191|0.0905096679918781|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|1|Total Phosphorus|Bottom|Lab|2|0.077|0.171|0.124|0.124|0.0664680374315355|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|2|Total Phosphorus|Bottom|Lab|5|0.084|0.12|0.102|0.1018|0.0147377067415524|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|3|Total Phosphorus|Bottom|Lab|2|0.067|0.069|0.068|0.068|0.0014142135623731|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|4|Total Phosphorus|Bottom|Lab|1|0.149|0.149|0.149|0.149||479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|5|Total Phosphorus|Bottom|Lab|1|0.168|0.168|0.168|0.168||479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|6|Total Phosphorus|Bottom|Lab|3|0.091|0.254|0.093|0.146|0.0935360892917809|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|7|Total Phosphorus|Bottom|Lab|5|0.051|0.144|0.106|0.0972|0.0369418461910067|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|8|Total Phosphorus|Bottom|Lab|1|0.073|0.073|0.073|0.073||479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|9|Total Phosphorus|Bottom|Lab|5|0.094|0.442|0.342|0.314|0.130569904648813|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|10|Total Phosphorus|Bottom|Lab|2|0.297|0.301|0.299|0.299|0.00282842712474619|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|11|Total Phosphorus|Bottom|Lab|2|0.251|0.333|0.292|0.292|0.0579827560572969|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|12|Total Phosphorus|Bottom|Lab|1|0.148|0.148|0.148|0.148||479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|1|Total Phosphorus|Bottom|Lab|2|0.077|0.134|0.1055|0.1055|0.0403050865276332|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|2|Total Phosphorus|Bottom|Lab|2|0.087|0.104|0.0955|0.0955|0.0120208152801713|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|3|Total Phosphorus|Bottom|Lab|3|0.116|0.13|0.123|0.123|0.007|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|4|Total Phosphorus|Bottom|Lab|2|0.134|0.253|0.1935|0.1935|0.0841457069611992|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|5|Total Phosphorus|Bottom|Lab|2|0.137|0.171|0.154|0.154|0.0240416305603426|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|6|Total Phosphorus|Bottom|Lab|2|0.013|0.254|0.1335|0.1335|0.170412734265958|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|7|Total Phosphorus|Bottom|Lab|2|0.031|0.048|0.0395|0.0395|0.0120208152801713|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|8|Total Phosphorus|Bottom|Lab|2|0.184|0.376|0.28|0.28|0.135764501987817|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|9|Total Phosphorus|Bottom|Lab|1|0.25|0.25|0.25|0.25||479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|11|Total Phosphorus|Bottom|Lab|3|0.155|0.168|0.161|0.161333333333333|0.00650640709864772|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|12|Total Phosphorus|Bottom|Lab|2|0.056|0.123|0.0895|0.0895|0.0473761543394987|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|1|Total Phosphorus|Bottom|Lab|2|0.078|0.132|0.105|0.105|0.0381837661840736|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|2|Total Phosphorus|Bottom|Lab|4|0.115|0.136|0.131|0.12825|0.00946484724300046|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|3|Total Phosphorus|Bottom|Lab|5|0.019|0.139|0.132|0.091|0.0608810315287118|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|4|Total Phosphorus|Bottom|Lab|2|0.116|0.133|0.1245|0.1245|0.0120208152801713|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|5|Total Phosphorus|Bottom|Lab|3|0.123|0.18|0.142|0.148333333333333|0.029022979401387|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|6|Total Phosphorus|Bottom|Lab|7|0.097|0.178|0.157|0.146142857142857|0.0289276601855305|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|7|Total Phosphorus|Bottom|Lab|5|0.02|0.364|0.268|0.211|0.13533292282368|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|9|Total Phosphorus|Bottom|Lab|4|0.008|0.454|0.383|0.307|0.209184129417124|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|10|Total Phosphorus|Bottom|Lab|1|0.015|0.015|0.015|0.015||479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|11|Total Phosphorus|Bottom|Lab|1|0.027|0.027|0.027|0.027||479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|12|Total Phosphorus|Bottom|Lab|1|0.223|0.223|0.223|0.223||479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|1|Total Phosphorus|Bottom|Lab|5|0.061|0.254|0.121|0.1396|0.0803262099193034|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|2|Total Phosphorus|Bottom|Lab|3|0.052|0.073|0.053|0.0593333333333333|0.0118462370959446|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|3|Total Phosphorus|Bottom|Lab|1|0.157|0.157|0.157|0.157||479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|4|Total Phosphorus|Bottom|Lab|3|0.058|0.144|0.076|0.0926666666666667|0.0453578365151308|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|5|Total Phosphorus|Bottom|Lab|3|0.132|0.294|0.216|0.214|0.0810185164021164|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|6|Total Phosphorus|Bottom|Lab|1|0.05|0.05|0.05|0.05||479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|7|Total Phosphorus|Bottom|Lab|2|0.015|0.109|0.062|0.062|0.0664680374315355|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|8|Total Phosphorus|Bottom|Lab|5|0.108|0.433|0.128|0.2398|0.167537160057105|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|9|Total Phosphorus|Bottom|Lab|3|0.342|0.602|0.551|0.498333333333333|0.137769130553014|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|10|Total Phosphorus|Bottom|Lab|2|0.145|0.281|0.213|0.213|0.0961665222413705|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|11|Total Phosphorus|Bottom|Lab|2|0.093|0.161|0.127|0.127|0.0480832611206852|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|12|Total Phosphorus|Bottom|Lab|3|0.159|0.217|0.204|0.193333333333333|0.0304357246231026|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|1|Total Phosphorus|Bottom|Lab|1|0.028|0.028|0.028|0.028||479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|8|Total Phosphorus|Bottom|Lab|3|0.12|0.15|0.14|0.136666666666667|0.0152752523165195|513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|2|Total Phosphorus|Bottom|Lab|1|0.054|0.054|0.054|0.054||513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|3|Total Phosphorus|Bottom|Lab|1|0.061|0.061|0.061|0.061||513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|1|Total Phosphorus|Bottom|Lab|7|0.075|0.176|0.117|0.112571428571429|0.033190646990064|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|2|Total Phosphorus|Bottom|Lab|5|0.048|0.066|0.053|0.0546|0.00705691150575094|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|3|Total Phosphorus|Bottom|Lab|12|0.019|0.137|0.055|0.06575|0.0353633734507637|479, 513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|4|Total Phosphorus|Bottom|Lab|6|0.067|0.094|0.0815|0.0813333333333334|0.00926642685541016|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|5|Total Phosphorus|Bottom|Lab|3|0.037|0.043|0.04|0.04|0.003|513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|6|Total Phosphorus|Bottom|Lab|3|0.037|0.094|0.044|0.0583333333333333|0.0310859024854247|513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|7|Total Phosphorus|Bottom|Lab|1|0.04|0.04|0.04|0.04||513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|8|Total Phosphorus|Bottom|Lab|1|0.052|0.052|0.052|0.052||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|9|Total Phosphorus|Bottom|Lab|5|0.038|0.094|0.058|0.0624|0.0227332355814125|513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|11|Total Phosphorus|Bottom|Lab|5|0.09|0.257|0.171|0.1802|0.0680345500462816|479, 513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|12|Total Phosphorus|Bottom|Lab|10|0.057|0.164|0.074|0.0845|0.0351923287095356|479, 513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|1|Total Phosphorus|Bottom|Lab|2|0.032|0.061|0.0465|0.0465|0.0205060966544099|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|2|Total Phosphorus|Bottom|Lab|4|0.032|0.052|0.034|0.038|0.00941629792788369|513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|3|Total Phosphorus|Bottom|Lab|4|0.046|0.24|0.068|0.1055|0.0917296753146621|476, 479, 513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|4|Total Phosphorus|Bottom|Lab|9|0.022|0.135|0.068|0.0716666666666667|0.0379275625370258|479, 513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|5|Total Phosphorus|Bottom|Lab|10|0.024|0.24|0.0845|0.097|0.0739233837609363|479, 513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|6|Total Phosphorus|Bottom|Lab|12|0.034|0.124|0.0905|0.0864166666666667|0.033961096280981|479, 513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|7|Total Phosphorus|Bottom|Lab|10|0.045|0.422|0.1515|0.206|0.135286527209639|479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|8|Total Phosphorus|Bottom|Lab|6|0.067|0.312|0.12|0.1495|0.0876532942906312|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|9|Total Phosphorus|Bottom|Lab|4|0.058|0.36|0.1525|0.18075|0.12794106716245|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|10|Total Phosphorus|Bottom|Lab|8|0.044|0.235|0.094|0.10775|0.062240891473601|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|11|Total Phosphorus|Bottom|Lab|4|0.048|0.163|0.0965|0.101|0.0501132051792073|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|12|Total Phosphorus|Bottom|Lab|2|0.104|0.139|0.1215|0.1215|0.0247487373415292|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|4|Total Phosphorus|Bottom|Lab|1|0.042|0.042|0.042|0.042||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|5|Total Phosphorus|Bottom|Lab|1|0.035|0.035|0.035|0.035||476
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|5|Total Phosphorus|Bottom|Lab|1|0.069|0.069|0.069|0.069||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|6|Total Phosphorus|Bottom|Lab|1|0.074|0.074|0.074|0.074||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|1|Total Phosphorus|Bottom|Lab|2|0.06107|0.09987|0.08047|0.08047|0.027435743110038|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|2|Total Phosphorus|Bottom|Lab|3|0.07368|0.10202|0.09025|0.08865|0.0142375875765524|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|5|Total Phosphorus|Bottom|Lab|2|0.04743|0.0749|0.061165|0.061165|0.0194242232791945|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|7|Total Phosphorus|Bottom|Lab|1|0.14466|0.14466|0.14466|0.14466||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|8|Total Phosphorus|Bottom|Lab|1|0.16487|0.16487|0.16487|0.16487||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|9|Total Phosphorus|Bottom|Lab|2|0.12412|0.2063|0.16521|0.16521|0.0581100352779105|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|1|Total Phosphorus|Bottom|Lab|1|0.05711|0.05711|0.05711|0.05711||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|2|Total Phosphorus|Bottom|Lab|1|0.36613|0.36613|0.36613|0.36613||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|3|Total Phosphorus|Bottom|Lab|2|0.037|0.235|0.136|0.136|0.140007142674936|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|4|Total Phosphorus|Bottom|Lab|1|0.078|0.078|0.078|0.078||5002
