AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010054|Total Suspended Solids, TSS|Bottom|All|2021-02-11|2021-02-11|1|18|18|18|18|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010069|Total Suspended Solids, TSS|Bottom|All|2022-06-14|2022-06-14|1|45|45|45|45|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010079|Total Suspended Solids, TSS|Bottom|All|2020-02-18|2021-10-20|13|2|10|5|5.15384615384615|2.7942248133771
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010165|Total Suspended Solids, TSS|Bottom|All|2020-08-31|2022-02-15|8|16|105|31.5|46.625|36.4022664129584
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0588|Total Suspended Solids, TSS|Bottom|All|2020-02-20|2020-10-28|6|9|39|22.5|24.3333333333333|13.589211407093
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0591|Total Suspended Solids, TSS|Bottom|All|2020-03-10|2022-03-29|14|6|54|13|21.0714285714286|17.9206124797216
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0592|Total Suspended Solids, TSS|Bottom|All|2020-03-05|2020-12-28|7|3|16|7|9.14285714285714|6.56832224718437
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0593|Total Suspended Solids, TSS|Bottom|All|2021-02-23|2021-02-23|2|2|2|2|2|0
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0595|Total Suspended Solids, TSS|Bottom|All|2021-02-25|2022-06-14|10|10|102|15.5|33.9|36.7980977769232
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0019|Total Suspended Solids, TSS|Bottom|All|2018-09-06|2021-11-03|4|3|29|4.5|10.25|12.5266382827424
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0020|Total Suspended Solids, TSS|Bottom|All|2019-05-02|2021-12-01|8|8|29|20|18.625|7.02927551641805
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0021|Total Suspended Solids, TSS|Bottom|All|2018-07-11|2020-11-16|7|6|47|20|20.5714285714286|13.4394586058757
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0022|Total Suspended Solids, TSS|Bottom|All|2018-09-06|2021-10-06|7|15|126|25|45|41.5852537966685
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0020|Total Suspended Solids, TSS|Bottom|All|2018-09-06|2018-09-06|1|8|8|8|8|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmnut|Total Suspended Solids, TSS|Bottom|All|2009-04-22|2018-03-27|3|10|29|27.4|22.1333333333333|10.5381845368798
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcnut|Total Suspended Solids, TSS|Bottom|All|2009-02-10|2019-10-15|42|2|86.3|11|27.7880952380952|27.301426768586
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpinut|Total Suspended Solids, TSS|Bottom|All|2017-09-18|2018-02-13|4|6|18|9|10.5|5.44671154612273
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmssnut|Total Suspended Solids, TSS|Bottom|All|2018-03-27|2018-03-27|1|11|11|11|11|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLGTM_GTMFMNUT|Total Suspended Solids, TSS|Bottom|All|2012-12-11|2018-08-07|28|3|29|12|11.7142857142857|5.70157316079839
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLGTM_GTMPCNUT|Total Suspended Solids, TSS|Bottom|All|2012-12-11|2014-01-13|8|7|30|12.5|14.375|7.46300399111702
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLWQA_GTMPCNUT|Total Suspended Solids, TSS|Bottom|All|2015-04-14|2018-02-13|8|4|24|10.5|12.125|7.19995039665453
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLWQA_GTMSSNUT|Total Suspended Solids, TSS|Bottom|All|2015-10-08|2015-10-08|1|13|13|13|13|
33|Pellicer Creek Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0592|Total Suspended Solids, TSS|Bottom|All|2020-03-05|2020-12-28|7|3|16|7|9.14285714285714|6.56832224718437
33|Pellicer Creek Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0593|Total Suspended Solids, TSS|Bottom|All|2021-02-23|2021-02-23|2|2|2|2|2|0
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcnut|Total Suspended Solids, TSS|Bottom|All|2009-02-10|2019-10-15|47|0|73.3|12|24.6382978723404|22.8614499254083
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLGTM_GTMPCNUT|Total Suspended Solids, TSS|Bottom|All|2012-12-11|2013-12-02|7|6|30|11|15|9.66091783079296
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLWQA_GTMPCNUT|Total Suspended Solids, TSS|Bottom|All|2014-05-11|2020-08-18|9|6|18|9|10.8888888888889|4.45658065237365
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_41629|Total Suspended Solids, TSS|Bottom|All|2012-05-15|2012-05-15|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_27494808249140|Total Suspended Solids, TSS|Bottom|All|2004-02-17|2004-11-02|3|9|25|25|19.6666666666667|9.23760430703401
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_275007824641|Total Suspended Solids, TSS|Bottom|All|2009-06-22|2009-06-22|1|48|48|48|48|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_275020824650|Total Suspended Solids, TSS|Bottom|All|2004-12-13|2004-12-13|1|36|36|36|36|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_275054824656|Total Suspended Solids, TSS|Bottom|All|2004-12-13|2009-10-07|2|20|40|30|30|14.142135623731
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_27565208249000|Total Suspended Solids, TSS|Bottom|All|2004-05-11|2004-09-22|3|11|38|19|22.6666666666667|13.8684293751431
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_27583108248200|Total Suspended Solids, TSS|Bottom|All|2004-02-17|2004-12-13|8|13|34|17|19.5|7.34846922834954
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_28020928247076|Total Suspended Solids, TSS|Bottom|All|2004-03-08|2004-12-06|11|12|71|19|26|22.4722050542442
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_28020958240534|Total Suspended Solids, TSS|Bottom|All|2005-02-28|2011-11-08|23|4|68|29|28.6086956521739|18.8359885963854
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_28024368247030|Total Suspended Solids, TSS|Bottom|All|2004-03-08|2004-10-26|3|33|43|40|38.6666666666667|5.13160143944688
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_280447308242353|Total Suspended Solids, TSS|Bottom|All|2006-04-10|2011-04-11|8|4|6|5.5|5.125|0.991031208965115
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_280453808242201|Total Suspended Solids, TSS|Bottom|All|2006-02-20|2006-12-06|6|4|6|4.5|4.83333333333333|0.983192080250175
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2808270824543|Total Suspended Solids, TSS|Bottom|All|2012-02-27|2012-12-13|8|4|31|12.5|13.5|8.12403840463596
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2808320824553|Total Suspended Solids, TSS|Bottom|All|2012-02-27|2016-12-14|18|3|16|6.5|6.88888888888889|3.16021013614208
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_280845508245483|Total Suspended Solids, TSS|Bottom|All|2010-03-15|2012-12-13|9|3|12|5|6.44444444444445|3.2829526005987
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_28084808245440|Total Suspended Solids, TSS|Bottom|All|2004-02-24|2004-11-02|12|4|18|13.5|12.4166666666667|4.25245027405769
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2808520824616|Total Suspended Solids, TSS|Bottom|All|2012-02-27|2012-12-13|11|3|20|9|9.36363636363636|5.46393131861533
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2809100824615|Total Suspended Solids, TSS|Bottom|All|2012-02-27|2016-12-14|15|3|14|4|5.6|3.1350552512789
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2809110824557|Total Suspended Solids, TSS|Bottom|All|2012-03-28|2012-11-29|4|4|7|5|5.25|1.5
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2821288240456|Total Suspended Solids, TSS|Bottom|All|2005-02-28|2005-10-17|2|8|9|8.5|8.5|0.707106781186548
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_G5SW0078|Total Suspended Solids, TSS|Bottom|All|2012-03-28|2016-12-14|20|3|10|5|5.2|1.82381901225798
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSP-CBD01|Total Suspended Solids, TSS|Bottom|All|2020-02-20|2021-12-13|6|4.3|16|9.6|9.53333333333333|4.50584805188398
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSP580|Total Suspended Solids, TSS|Bottom|All|2020-02-20|2021-12-13|8|4.4|16|6.75|8.675|4.64842523257685
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-A2002|Total Suspended Solids, TSS|Bottom|All|2020-03-23|2020-03-23|1|6.5|6.5|6.5|6.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-D2002|Total Suspended Solids, TSS|Bottom|All|2020-03-23|2020-03-23|1|8.5|8.5|8.5|8.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-B2002|Total Suspended Solids, TSS|Bottom|All|2020-03-25|2020-03-25|1|2.9|2.9|2.9|2.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-B2007|Total Suspended Solids, TSS|Bottom|All|2020-12-22|2020-12-22|1|2.7|2.7|2.7|2.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-B2102|Total Suspended Solids, TSS|Bottom|All|2021-03-15|2021-03-15|1|5.1|5.1|5.1|5.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-C2102|Total Suspended Solids, TSS|Bottom|All|2021-03-15|2021-03-15|1|26|26|26|26|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2003|Total Suspended Solids, TSS|Bottom|All|2020-06-23|2020-06-23|1|3.2|3.2|3.2|3.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2007|Total Suspended Solids, TSS|Bottom|All|2020-12-22|2020-12-22|2|2|2|2|2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2102|Total Suspended Solids, TSS|Bottom|All|2021-03-15|2021-03-15|1|3.5|3.5|3.5|3.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_01-01|Total Suspended Solids, TSS|Bottom|All|2021-08-19|2021-08-19|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_01-33|Total Suspended Solids, TSS|Bottom|All|2020-12-07|2020-12-07|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-21-04|Total Suspended Solids, TSS|Bottom|All|2021-07-08|2021-07-08|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-21-05|Total Suspended Solids, TSS|Bottom|All|2021-07-29|2021-07-29|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-20-08|Total Suspended Solids, TSS|Bottom|All|2020-12-02|2020-12-02|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-21-03|Total Suspended Solids, TSS|Bottom|All|2021-05-17|2021-05-17|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-21-07|Total Suspended Solids, TSS|Bottom|All|2021-11-15|2021-11-15|1|58|58|58|58|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-C-20-08|Total Suspended Solids, TSS|Bottom|All|2020-12-02|2020-12-02|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-C-21-02|Total Suspended Solids, TSS|Bottom|All|2021-03-15|2021-03-15|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-D-20-04|Total Suspended Solids, TSS|Bottom|All|2020-06-15|2020-06-15|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-D-21-02|Total Suspended Solids, TSS|Bottom|All|2021-03-15|2021-03-15|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-A-21-01|Total Suspended Solids, TSS|Bottom|All|2021-02-03|2021-02-03|1|2|2|2|2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-B-21-01|Total Suspended Solids, TSS|Bottom|All|2021-02-03|2021-02-03|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-C-20-03|Total Suspended Solids, TSS|Bottom|All|2020-05-07|2020-05-07|1|19|19|19|19|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-D-21-01|Total Suspended Solids, TSS|Bottom|All|2021-02-03|2021-02-03|1|2|2|2|2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E3-A-20-03|Total Suspended Solids, TSS|Bottom|All|2020-05-05|2020-05-05|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E3-A-21-06|Total Suspended Solids, TSS|Bottom|All|2021-09-08|2021-09-08|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E3-B-20-03|Total Suspended Solids, TSS|Bottom|All|2020-05-05|2020-05-05|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E3-C-20-08|Total Suspended Solids, TSS|Bottom|All|2020-12-10|2020-12-10|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E3-C-21-02|Total Suspended Solids, TSS|Bottom|All|2021-03-31|2021-03-31|1|15|15|15|15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E3-D-21-02|Total Suspended Solids, TSS|Bottom|All|2021-03-31|2021-03-31|1|19|19|19|19|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E3-D-21-05|Total Suspended Solids, TSS|Bottom|All|2021-07-27|2021-07-27|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-A-21-03|Total Suspended Solids, TSS|Bottom|All|2021-05-11|2021-05-11|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-A-21-05|Total Suspended Solids, TSS|Bottom|All|2021-07-27|2021-07-27|1|15|15|15|15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-C-20-03|Total Suspended Solids, TSS|Bottom|All|2020-05-05|2020-05-05|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-A-20-08|Total Suspended Solids, TSS|Bottom|All|2020-12-09|2020-12-09|1|2|2|2|2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-A-21-05|Total Suspended Solids, TSS|Bottom|All|2021-08-09|2021-08-09|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-B-20-05|Total Suspended Solids, TSS|Bottom|All|2020-08-06|2020-08-06|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-C-21-01|Total Suspended Solids, TSS|Bottom|All|2021-02-11|2021-02-11|1|2|2|2|2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-C-21-03|Total Suspended Solids, TSS|Bottom|All|2021-05-11|2021-05-11|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-D-20-08|Total Suspended Solids, TSS|Bottom|All|2020-12-09|2020-12-09|1|2|2|2|2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-D-21-02|Total Suspended Solids, TSS|Bottom|All|2021-04-06|2021-04-06|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-A-20-06|Total Suspended Solids, TSS|Bottom|All|2020-09-23|2020-09-23|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-A-20-08|Total Suspended Solids, TSS|Bottom|All|2020-12-02|2020-12-02|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-A-21-04|Total Suspended Solids, TSS|Bottom|All|2021-06-22|2021-06-22|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-A-21-06|Total Suspended Solids, TSS|Bottom|All|2021-09-21|2021-09-21|1|17|17|17|17|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-B-20-05|Total Suspended Solids, TSS|Bottom|All|2020-08-03|2020-08-03|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-B-20-07|Total Suspended Solids, TSS|Bottom|All|2020-10-21|2020-10-21|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-B-21-01|Total Suspended Solids, TSS|Bottom|All|2021-02-23|2021-02-23|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-B-21-02|Total Suspended Solids, TSS|Bottom|All|2021-03-30|2021-03-30|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-B-21-04|Total Suspended Solids, TSS|Bottom|All|2021-06-22|2021-06-22|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-C-21-03|Total Suspended Solids, TSS|Bottom|All|2021-05-12|2021-05-12|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-C-21-05|Total Suspended Solids, TSS|Bottom|All|2021-07-27|2021-07-27|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-D-21-01|Total Suspended Solids, TSS|Bottom|All|2021-02-23|2021-02-23|1|17|17|17|17|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-D-21-03|Total Suspended Solids, TSS|Bottom|All|2021-05-12|2021-05-12|1|27|27|27|27|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-D-21-05|Total Suspended Solids, TSS|Bottom|All|2021-07-27|2021-07-27|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-21-02|Total Suspended Solids, TSS|Bottom|All|2021-04-12|2021-04-12|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-20-08|Total Suspended Solids, TSS|Bottom|All|2020-12-09|2020-12-09|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-21-06|Total Suspended Solids, TSS|Bottom|All|2021-09-20|2021-09-20|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-20-07|Total Suspended Solids, TSS|Bottom|All|2020-10-15|2020-10-15|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-20-04|Total Suspended Solids, TSS|Bottom|All|2020-06-24|2020-06-24|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-21-05|Total Suspended Solids, TSS|Bottom|All|2021-08-09|2021-08-09|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-D-20-03|Total Suspended Solids, TSS|Bottom|All|2020-05-21|2020-05-21|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-D-21-02|Total Suspended Solids, TSS|Bottom|All|2021-04-06|2021-04-06|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-D-21-05|Total Suspended Solids, TSS|Bottom|All|2021-08-09|2021-08-09|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-06|Total Suspended Solids, TSS|Bottom|All|2021-09-16|2021-09-16|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-21-01|Total Suspended Solids, TSS|Bottom|All|2021-02-03|2021-02-03|1|15|15|15|15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-21-06|Total Suspended Solids, TSS|Bottom|All|2021-09-16|2021-09-16|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-20-04|Total Suspended Solids, TSS|Bottom|All|2020-06-16|2020-06-16|1|21|21|21|21|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-21-01|Total Suspended Solids, TSS|Bottom|All|2021-02-03|2021-02-03|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-21-03|Total Suspended Solids, TSS|Bottom|All|2021-05-10|2021-05-10|1|50|50|50|50|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-21-06|Total Suspended Solids, TSS|Bottom|All|2021-09-16|2021-09-16|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-21-07|Total Suspended Solids, TSS|Bottom|All|2021-10-21|2021-10-21|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-21-02|Total Suspended Solids, TSS|Bottom|All|2021-03-15|2021-03-15|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-20-08|Total Suspended Solids, TSS|Bottom|All|2020-12-08|2020-12-08|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-21-04|Total Suspended Solids, TSS|Bottom|All|2021-06-17|2021-06-17|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-20-03|Total Suspended Solids, TSS|Bottom|All|2020-05-04|2020-05-04|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-21-03|Total Suspended Solids, TSS|Bottom|All|2021-05-18|2021-05-18|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-20-08|Total Suspended Solids, TSS|Bottom|All|2020-12-03|2020-12-03|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-21-01|Total Suspended Solids, TSS|Bottom|All|2021-02-23|2021-02-23|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-21-05|Total Suspended Solids, TSS|Bottom|All|2021-08-18|2021-08-18|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-21-02|Total Suspended Solids, TSS|Bottom|All|2021-04-06|2021-04-06|1|16|16|16|16|
