AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-15-03|Dissolved Oxygen Saturation|Surface|Field|2015-05-13|2015-05-13|4|106.6|107.6|107.1|107.1|0.577350269189626
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-15-04|Dissolved Oxygen Saturation|Surface|Field|2015-06-17|2015-06-17|4|53.7|55.5|54.6|54.6|1.03923048454132
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-15-05|Dissolved Oxygen Saturation|Surface|Field|2015-07-23|2015-07-23|4|117.7|118.6|118.15|118.15|0.519615242270658
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-15-06|Dissolved Oxygen Saturation|Surface|Field|2015-09-22|2015-09-22|4|103.4|105.2|104.3|104.3|1.03923048454132
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-15-07|Dissolved Oxygen Saturation|Surface|Field|2015-10-12|2015-10-12|4|92.2|92.5|92.35|92.35|0.173205080756886
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-15-08|Dissolved Oxygen Saturation|Surface|Field|2015-12-17|2015-12-17|2|89.9|89.9|89.9|89.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-16-01|Dissolved Oxygen Saturation|Surface|Field|2016-02-02|2016-02-02|6|152.1|156.8|152.7|153.866666666667|2.2879393931367
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-16-02|Dissolved Oxygen Saturation|Surface|Field|2016-03-17|2016-03-17|4|93.9|93.9|93.9|93.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-16-03|Dissolved Oxygen Saturation|Surface|Field|2016-05-26|2016-05-26|4|84.2|102.2|93.2|93.2|10.3923048454133
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-16-04|Dissolved Oxygen Saturation|Surface|Field|2016-06-30|2016-06-30|2|95.3|95.3|95.3|95.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-16-05|Dissolved Oxygen Saturation|Surface|Field|2016-08-15|2016-08-15|4|79.2|79.3|79.25|79.25|0.0577350269189593
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-16-06|Dissolved Oxygen Saturation|Surface|Field|2016-09-12|2016-09-12|2|91.5|91.5|91.5|91.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-16-07|Dissolved Oxygen Saturation|Surface|Field|2016-11-09|2016-11-09|2|101|101|101|101|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-16-08|Dissolved Oxygen Saturation|Surface|Field|2016-12-01|2016-12-01|4|103.3|104.1|103.7|103.7|0.461880215351699
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-17-01|Dissolved Oxygen Saturation|Surface|Field|2017-02-23|2017-02-23|2|88.9|88.9|88.9|88.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-17-02|Dissolved Oxygen Saturation|Surface|Field|2017-03-16|2017-03-16|4|106.5|107.1|106.8|106.8|0.346410161513772
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-17-03|Dissolved Oxygen Saturation|Surface|Field|2017-05-16|2017-05-16|2|94.8|94.8|94.8|94.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-17-04|Dissolved Oxygen Saturation|Surface|Field|2017-06-29|2017-06-29|2|90.3|90.3|90.3|90.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-17-05|Dissolved Oxygen Saturation|Surface|Field|2017-08-15|2017-08-15|4|73.2|73.6|73.4|73.4|0.230940107675845
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-17-06|Dissolved Oxygen Saturation|Surface|Field|2017-09-14|2017-09-14|4|104.1|104.9|104.5|104.5|0.461880215351707
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-17-07|Dissolved Oxygen Saturation|Surface|Field|2017-11-02|2017-11-02|4|132.3|137.3|134.8|134.8|2.88675134594813
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-17-08|Dissolved Oxygen Saturation|Surface|Field|2017-12-05|2017-12-05|4|106.3|107.8|107.05|107.05|0.866025403784439
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-13-01|Dissolved Oxygen Saturation|Surface|Field|2013-02-12|2013-02-12|2|92.4|92.4|92.4|92.4|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-13-02|Dissolved Oxygen Saturation|Surface|Field|2013-04-10|2013-04-10|6|89.2|90.8|89.7|89.9|0.732120208708922
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-13-03|Dissolved Oxygen Saturation|Surface|Field|2013-05-20|2013-05-20|6|100.4|103|100.7|101.366666666667|1.27226831551629
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-13-04|Dissolved Oxygen Saturation|Surface|Field|2013-06-13|2013-06-13|6|114.4|114.9|114.5|114.6|0.236643191323986
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-13-05|Dissolved Oxygen Saturation|Surface|Field|2013-07-30|2013-07-30|2|122.5|122.5|122.5|122.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-13-06|Dissolved Oxygen Saturation|Surface|Field|2013-09-18|2013-09-18|4|92.2|92.3|92.25|92.25|0.0577350269189593
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-13-07|Dissolved Oxygen Saturation|Surface|Field|2013-10-16|2013-10-16|2|89|89|89|89|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-13-08|Dissolved Oxygen Saturation|Surface|Field|2013-12-17|2013-12-17|2|122.1|122.1|122.1|122.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-14-01|Dissolved Oxygen Saturation|Surface|Field|2014-01-21|2014-01-21|2|93.5|93.5|93.5|93.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-14-02|Dissolved Oxygen Saturation|Surface|Field|2014-03-31|2014-03-31|4|100.8|100.9|100.85|100.85|0.0577350269189675
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-14-03|Dissolved Oxygen Saturation|Surface|Field|2014-05-12|2014-05-12|2|92.7|92.7|92.7|92.7|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-14-04|Dissolved Oxygen Saturation|Surface|Field|2014-06-12|2014-06-12|4|63.5|63.6|63.55|63.55|0.0577350269189634
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-14-05|Dissolved Oxygen Saturation|Surface|Field|2014-07-29|2014-07-29|4|73.5|74.9|74.2|74.2|0.808290376865479
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-14-06|Dissolved Oxygen Saturation|Surface|Field|2014-09-10|2014-09-10|2|100|100|100|100|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-14-07|Dissolved Oxygen Saturation|Surface|Field|2014-10-16|2014-10-16|2|82.8|82.8|82.8|82.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-14-08|Dissolved Oxygen Saturation|Surface|Field|2014-12-18|2014-12-18|2|100.7|100.7|100.7|100.7|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-15-01|Dissolved Oxygen Saturation|Surface|Field|2015-01-21|2015-01-21|4|117.9|119.2|118.55|118.55|0.750555349946512
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-15-02|Dissolved Oxygen Saturation|Surface|Field|2015-04-01|2015-04-01|4|99.2|99.3|99.25|99.25|0.0577350269189593
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-15-03|Dissolved Oxygen Saturation|Surface|Field|2015-05-13|2015-05-13|4|96.6|97.3|96.95|96.95|0.40414518843274
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-15-04|Dissolved Oxygen Saturation|Surface|Field|2015-06-17|2015-06-17|4|97.1|97.7|97.4|97.4|0.34641016151378
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-15-05|Dissolved Oxygen Saturation|Surface|Field|2015-07-23|2015-07-23|2|105.9|105.9|105.9|105.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-15-06|Dissolved Oxygen Saturation|Surface|Field|2015-09-22|2015-09-22|4|93.1|95.7|94.4|94.4|1.50111069989303
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-15-07|Dissolved Oxygen Saturation|Surface|Field|2015-10-12|2015-10-12|4|91.8|92.3|92.05|92.05|0.288675134594813
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-15-08|Dissolved Oxygen Saturation|Surface|Field|2015-12-17|2015-12-17|4|94.1|94.5|94.3|94.3|0.230940107675854
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-16-01|Dissolved Oxygen Saturation|Surface|Field|2016-02-02|2016-02-02|4|124.6|125.3|124.95|124.95|0.40414518843274
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-16-02|Dissolved Oxygen Saturation|Surface|Field|2016-03-17|2016-03-17|4|93.8|94.3|94.05|94.05|0.288675134594813
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-16-03|Dissolved Oxygen Saturation|Surface|Field|2016-05-26|2016-05-26|4|79.6|81|80.3|80.3|0.808290376865479
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-16-04|Dissolved Oxygen Saturation|Surface|Field|2016-06-30|2016-06-30|4|76.5|76.5|76.5|76.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-16-05|Dissolved Oxygen Saturation|Surface|Field|2016-08-15|2016-08-15|6|90.1|90.5|90.2|90.2666666666667|0.186189867250254
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-16-06|Dissolved Oxygen Saturation|Surface|Field|2016-09-12|2016-09-12|2|77.8|77.8|77.8|77.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-16-07|Dissolved Oxygen Saturation|Surface|Field|2016-11-09|2016-11-09|2|90.2|90.2|90.2|90.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-16-08|Dissolved Oxygen Saturation|Surface|Field|2016-12-01|2016-12-01|4|103.1|103.5|103.3|103.3|0.230940107675854
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-17-01|Dissolved Oxygen Saturation|Surface|Field|2017-02-23|2017-02-23|4|93|93.1|93.05|93.05|0.0577350269189593
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-17-02|Dissolved Oxygen Saturation|Surface|Field|2017-03-16|2017-03-16|2|93.4|93.4|93.4|93.4|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-17-03|Dissolved Oxygen Saturation|Surface|Field|2017-05-16|2017-05-16|4|95.4|95.7|95.55|95.55|0.173205080756886
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-17-04|Dissolved Oxygen Saturation|Surface|Field|2017-06-29|2017-06-29|2|112.2|112.2|112.2|112.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-17-05|Dissolved Oxygen Saturation|Surface|Field|2017-08-15|2017-08-15|6|66|67.1|66.1|66.4|0.544058820349416
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-17-06|Dissolved Oxygen Saturation|Surface|Field|2017-09-14|2017-09-14|4|118.2|118.9|118.55|118.55|0.40414518843274
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-17-07|Dissolved Oxygen Saturation|Surface|Field|2017-11-02|2017-11-02|4|125.7|127.2|126.45|126.45|0.866025403784439
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-17-08|Dissolved Oxygen Saturation|Surface|Field|2017-12-05|2017-12-05|6|82.8|83.1|83|82.9666666666667|0.136626010212794
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-13-01|Dissolved Oxygen Saturation|Surface|Field|2013-02-12|2013-02-12|6|90|90.3|90.3|90.2|0.154919333848295
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-13-02|Dissolved Oxygen Saturation|Surface|Field|2013-04-10|2013-04-10|6|92.9|95|93.7|93.8666666666667|0.947980309218848
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-13-03|Dissolved Oxygen Saturation|Surface|Field|2013-05-20|2013-05-20|6|92.7|93.7|93|93.1333333333333|0.458984386081561
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-13-04|Dissolved Oxygen Saturation|Surface|Field|2013-06-13|2013-06-13|2|190.3|190.3|190.3|190.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-13-05|Dissolved Oxygen Saturation|Surface|Field|2013-07-30|2013-07-30|4|94.3|95.7|95|95|0.808290376865479
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-13-06|Dissolved Oxygen Saturation|Surface|Field|2013-09-18|2013-09-18|2|90|90|90|90|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-13-07|Dissolved Oxygen Saturation|Surface|Field|2013-10-16|2013-10-16|2|76.9|76.9|76.9|76.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-14-01|Dissolved Oxygen Saturation|Surface|Field|2014-01-21|2014-01-21|2|92.8|92.8|92.8|92.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-14-02|Dissolved Oxygen Saturation|Surface|Field|2014-03-31|2014-03-31|4|91.1|91.2|91.15|91.15|0.0577350269189675
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-14-03|Dissolved Oxygen Saturation|Surface|Field|2014-05-12|2014-05-12|2|101.3|101.3|101.3|101.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-14-04|Dissolved Oxygen Saturation|Surface|Field|2014-06-12|2014-06-12|2|82.4|82.4|82.4|82.4|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-14-05|Dissolved Oxygen Saturation|Surface|Field|2014-07-29|2014-07-29|4|107.7|108.4|108.05|108.05|0.40414518843274
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-14-06|Dissolved Oxygen Saturation|Surface|Field|2014-09-10|2014-09-10|2|100.3|100.3|100.3|100.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-14-07|Dissolved Oxygen Saturation|Surface|Field|2014-10-16|2014-10-16|4|108.9|109.1|109|109|0.115470053837919
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-14-08|Dissolved Oxygen Saturation|Surface|Field|2014-12-18|2014-12-18|2|97.7|97.7|97.7|97.7|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-15-01|Dissolved Oxygen Saturation|Surface|Field|2015-01-21|2015-01-21|2|103.4|103.4|103.4|103.4|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-15-02|Dissolved Oxygen Saturation|Surface|Field|2015-04-01|2015-04-01|2|88.9|88.9|88.9|88.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-15-03|Dissolved Oxygen Saturation|Surface|Field|2015-05-13|2015-05-13|2|96.2|96.2|96.2|96.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-15-04|Dissolved Oxygen Saturation|Surface|Field|2015-06-17|2015-06-17|4|127.3|127.9|127.6|127.6|0.34641016151378
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-15-05|Dissolved Oxygen Saturation|Surface|Field|2015-07-23|2015-07-23|4|123|128.8|125.9|125.9|3.34863156129984
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-15-06|Dissolved Oxygen Saturation|Surface|Field|2015-09-22|2015-09-22|2|86.9|86.9|86.9|86.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-15-07|Dissolved Oxygen Saturation|Surface|Field|2015-10-12|2015-10-12|2|85.1|85.1|85.1|85.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-15-08|Dissolved Oxygen Saturation|Surface|Field|2015-12-21|2015-12-21|2|108.2|108.2|108.2|108.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-16-01|Dissolved Oxygen Saturation|Surface|Field|2016-02-02|2016-02-02|2|103.1|103.1|103.1|103.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-16-02|Dissolved Oxygen Saturation|Surface|Field|2016-03-17|2016-03-17|4|87|87.6|87.3|87.3|0.346410161513772
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-16-03|Dissolved Oxygen Saturation|Surface|Field|2016-05-26|2016-05-26|4|176.6|177.3|176.95|176.95|0.404145188432748
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-16-05|Dissolved Oxygen Saturation|Surface|Field|2016-08-15|2016-08-15|4|103.1|103.7|103.4|103.4|0.34641016151378
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-16-06|Dissolved Oxygen Saturation|Surface|Field|2016-09-12|2016-09-12|2|0.7|0.7|0.7|0.7|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-16-07|Dissolved Oxygen Saturation|Surface|Field|2016-11-09|2016-11-09|2|106.5|106.5|106.5|106.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-16-08|Dissolved Oxygen Saturation|Surface|Field|2016-12-01|2016-12-01|2|108.4|108.4|108.4|108.4|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-17-01|Dissolved Oxygen Saturation|Surface|Field|2017-02-23|2017-02-23|4|98.2|98.3|98.25|98.25|0.0577350269189593
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-17-02|Dissolved Oxygen Saturation|Surface|Field|2017-04-12|2017-04-12|4|135.3|137.1|136.2|136.2|1.03923048454132
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-17-03|Dissolved Oxygen Saturation|Surface|Field|2017-05-16|2017-05-16|4|105.1|107.7|106.4|106.4|1.50111069989303
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-17-04|Dissolved Oxygen Saturation|Surface|Field|2017-06-29|2017-06-29|2|90.5|90.5|90.5|90.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-17-05|Dissolved Oxygen Saturation|Surface|Field|2017-08-15|2017-08-15|2|44.1|44.1|44.1|44.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-17-06|Dissolved Oxygen Saturation|Surface|Field|2017-09-14|2017-09-14|2|122.6|122.6|122.6|122.6|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-17-07|Dissolved Oxygen Saturation|Surface|Field|2017-11-02|2017-11-02|2|102.4|102.4|102.4|102.4|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A-17-08|Dissolved Oxygen Saturation|Surface|Field|2017-12-05|2017-12-05|2|90.7|90.7|90.7|90.7|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-A1-13-08|Dissolved Oxygen Saturation|Surface|Field|2013-12-17|2013-12-17|4|96.4|96.5|96.45|96.45|0.0577350269189593
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-B-13-01|Dissolved Oxygen Saturation|Surface|Field|2013-02-12|2013-02-12|6|89.3|93.4|92.6|91.7666666666667|1.94387928294601
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-B-13-02|Dissolved Oxygen Saturation|Surface|Field|2013-04-10|2013-04-10|6|89.9|91.9|90|90.6|1.00796825346833
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-B-13-03|Dissolved Oxygen Saturation|Surface|Field|2013-05-20|2013-05-20|6|127.5|129.5|128.4|128.466666666667|0.895916662791058
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-B-13-04|Dissolved Oxygen Saturation|Surface|Field|2013-06-13|2013-06-13|4|100.2|100.5|100.35|100.35|0.173205080756886
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-B-13-05|Dissolved Oxygen Saturation|Surface|Field|2013-07-30|2013-07-30|2|111.1|111.1|111.1|111.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-B-13-06|Dissolved Oxygen Saturation|Surface|Field|2013-09-18|2013-09-18|2|94.1|94.1|94.1|94.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-B-13-07|Dissolved Oxygen Saturation|Surface|Field|2013-10-16|2013-10-16|2|75.5|75.5|75.5|75.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-B-13-08|Dissolved Oxygen Saturation|Surface|Field|2013-12-17|2013-12-17|6|88.6|89.4|88.6|88.8666666666667|0.413118223595464
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-B-14-01|Dissolved Oxygen Saturation|Surface|Field|2014-01-21|2014-01-21|4|89.5|90.1|89.8|89.8|0.346410161513772
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-B-14-02|Dissolved Oxygen Saturation|Surface|Field|2014-03-31|2014-03-31|4|92.6|93.9|93.25|93.25|0.75055534994652
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-B-14-03|Dissolved Oxygen Saturation|Surface|Field|2014-05-12|2014-05-12|4|111.8|111.8|111.8|111.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-B-14-05|Dissolved Oxygen Saturation|Surface|Field|2014-07-29|2014-07-29|2|93.4|93.4|93.4|93.4|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-B-14-06|Dissolved Oxygen Saturation|Surface|Field|2014-09-10|2014-09-10|2|88.7|88.7|88.7|88.7|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-B-14-08|Dissolved Oxygen Saturation|Surface|Field|2014-12-18|2014-12-18|2|0|0|0|0|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-B-15-01|Dissolved Oxygen Saturation|Surface|Field|2015-01-21|2015-01-21|2|100.2|100.2|100.2|100.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-B-15-02|Dissolved Oxygen Saturation|Surface|Field|2015-04-01|2015-04-01|4|120.8|120.8|120.8|120.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-B-15-03|Dissolved Oxygen Saturation|Surface|Field|2015-05-13|2015-05-13|2|85.6|85.6|85.6|85.6|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-B-15-04|Dissolved Oxygen Saturation|Surface|Field|2015-06-17|2015-06-17|2|104.2|104.2|104.2|104.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-B-15-05|Dissolved Oxygen Saturation|Surface|Field|2015-07-23|2015-07-23|2|104.8|104.8|104.8|104.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-B-15-06|Dissolved Oxygen Saturation|Surface|Field|2015-09-22|2015-09-22|4|82.6|82.6|82.6|82.6|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-B-15-07|Dissolved Oxygen Saturation|Surface|Field|2015-10-12|2015-10-12|4|86.4|87.9|87.15|87.15|0.866025403784439
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-B-15-08|Dissolved Oxygen Saturation|Surface|Field|2015-12-21|2015-12-21|2|97.3|97.3|97.3|97.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-B-16-01|Dissolved Oxygen Saturation|Surface|Field|2016-02-02|2016-02-02|2|101.8|101.8|101.8|101.8|0
