AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
35|Pinellas County Aquatic Preserve|2010|3|Turbidity|All|All|176|0.5|19|2.7|3.68863636363636|3.53275066665159|5002
35|Pinellas County Aquatic Preserve|2010|4|Turbidity|All|All|82|0.6|13|3|3.29024390243902|2.51894597573391|5002
35|Pinellas County Aquatic Preserve|2010|5|Turbidity|All|All|190|0.5|24|4.5|6.00526315789474|5.28676831746492|5002
35|Pinellas County Aquatic Preserve|2010|6|Turbidity|All|All|168|0.6|23|4.2|5.40952380952381|4.67229364612257|5002
35|Pinellas County Aquatic Preserve|2010|7|Turbidity|All|All|116|0.7|18|3.15|4.6448275862069|3.86507989292727|5002
35|Pinellas County Aquatic Preserve|2010|8|Turbidity|All|All|176|1.1|14|3.4|3.69659090909091|2.04327182241124|5002
35|Pinellas County Aquatic Preserve|2010|9|Turbidity|All|All|224|0.6|26.3|3.05|4.43125|3.80650920553708|5002
35|Pinellas County Aquatic Preserve|2010|10|Turbidity|All|All|202|0.59|18.2|2.4|3.80831683168317|3.4203366245863|5002
35|Pinellas County Aquatic Preserve|2010|11|Turbidity|All|All|150|0.7|7.8|1.8|2.33733333333333|1.71215734500344|5002
35|Pinellas County Aquatic Preserve|2010|12|Turbidity|All|All|226|0.3|22|2.3|3.77858407079646|3.92602323358872|5002
35|Pinellas County Aquatic Preserve|2011|1|Turbidity|All|All|106|0.6|4.8|2.5|2.6377358490566|1.05563818027532|5002
35|Pinellas County Aquatic Preserve|2011|2|Turbidity|All|All|164|0.3|19.4|2.6|4.18170731707317|4.37110220545096|5002
35|Pinellas County Aquatic Preserve|2011|3|Turbidity|All|All|108|0.7|19.2|2.45|3.44074074074074|3.46526251617222|5002
35|Pinellas County Aquatic Preserve|2011|4|Turbidity|All|All|170|0.7|19.9|2.6|3.84705882352941|3.663690002496|5002
35|Pinellas County Aquatic Preserve|2011|5|Turbidity|All|All|174|0.5|25|3.8|4.9851724137931|4.95758538608011|5002
35|Pinellas County Aquatic Preserve|2011|6|Turbidity|All|All|170|0.7|14.5|4.4|4.66352941176471|2.77396377833391|5002
35|Pinellas County Aquatic Preserve|2011|7|Turbidity|All|All|87|0.8|16|2.9|4.54252873563218|3.90529253836523|95, 5002
35|Pinellas County Aquatic Preserve|2011|8|Turbidity|All|All|144|1|70|4|5.51805555555556|7.23426822506166|95, 5002
35|Pinellas County Aquatic Preserve|2011|9|Turbidity|All|All|234|0.6|17|2.6|3.16299145299145|2.45623049936708|5002
35|Pinellas County Aquatic Preserve|2011|10|Turbidity|All|All|109|0.54|26|3.2|3.62825688073395|2.67678664600227|95, 5002
35|Pinellas County Aquatic Preserve|2011|11|Turbidity|All|All|282|0.65|15|1.7|2.42446808510638|2.41259755041303|5002
35|Pinellas County Aquatic Preserve|2011|12|Turbidity|All|All|172|0.4|11|1.65|2.57872093023256|2.46137592696207|95, 5002
35|Pinellas County Aquatic Preserve|2012|1|Turbidity|All|All|105|0.54|17|2.4|3.36457142857143|3.35095767843125|95, 5002
35|Pinellas County Aquatic Preserve|2012|2|Turbidity|All|All|109|1|13|1.9|2.93577981651376|2.28859988476619|95, 5002
35|Pinellas County Aquatic Preserve|2012|3|Turbidity|All|All|170|0.78|30|2.6|4.18211764705882|5.03275568735087|95, 5002
35|Pinellas County Aquatic Preserve|2012|4|Turbidity|All|All|102|0.64|9.1|2.5|2.97137254901961|1.86578257900278|95, 5002
35|Pinellas County Aquatic Preserve|2012|5|Turbidity|All|All|212|0.4|30|2.95|4.10915094339623|4.87938697841901|95, 5002
35|Pinellas County Aquatic Preserve|2012|6|Turbidity|All|All|82|0.9|9.6|2.9|3.2390243902439|1.92223867029321|95, 5002
35|Pinellas County Aquatic Preserve|2012|7|Turbidity|All|All|206|0.52|30|3.1|4.22038834951456|3.97463050525794|95, 5002
35|Pinellas County Aquatic Preserve|2012|8|Turbidity|All|All|135|0.69|15|2.3|3.14503703703704|2.48843950204429|95, 5002
35|Pinellas County Aquatic Preserve|2012|9|Turbidity|All|All|174|0.05|9.1|2.35|3.06977011494253|2.00759135987249|95, 5002
35|Pinellas County Aquatic Preserve|2012|10|Turbidity|All|All|123|0.61|15|2.6|2.95382113821138|2.16496792098492|95, 5002
35|Pinellas County Aquatic Preserve|2012|11|Turbidity|All|All|114|1|12|2.1|2.84122807017544|2.53345094677913|95, 5002
35|Pinellas County Aquatic Preserve|2012|12|Turbidity|All|All|180|0.6|16|2.5|3.45755555555556|3.20624018348825|5002
35|Pinellas County Aquatic Preserve|2013|1|Turbidity|All|All|40|0.9|3.5|2.25|2.255|0.739004874901516|5002
35|Pinellas County Aquatic Preserve|2013|2|Turbidity|All|All|128|0.1|12|1.85|2.921875|2.71153666808365|95, 5002
35|Pinellas County Aquatic Preserve|2013|3|Turbidity|All|All|116|0.7|19|2.1|3.45172413793103|3.48241502305564|95, 5002
35|Pinellas County Aquatic Preserve|2013|4|Turbidity|All|All|71|0.5|4.2|1.9|1.86478873239437|0.804646966341548|95, 5002
35|Pinellas County Aquatic Preserve|2013|5|Turbidity|All|All|170|0.3|10|1.35|1.87294117647059|1.76945739252883|95, 5002
35|Pinellas County Aquatic Preserve|2013|6|Turbidity|All|All|147|0.4|17|1.5|2.49333333333333|3.30862992241053|95, 5002
35|Pinellas County Aquatic Preserve|2013|7|Turbidity|All|All|157|0.4|2127.9|1.8|15.9742675159236|169.64149671951|95, 5002
35|Pinellas County Aquatic Preserve|2013|8|Turbidity|All|All|118|0.6|9.1|2.4|3.07983050847458|2.11034690835208|95, 5002
35|Pinellas County Aquatic Preserve|2013|9|Turbidity|All|All|182|0.4|16|3.265|3.67582417582418|2.40278754595876|95, 5002
35|Pinellas County Aquatic Preserve|2013|10|Turbidity|All|All|151|0.4|12|2.3|3.20807947019868|2.74050937241766|95, 5002
35|Pinellas County Aquatic Preserve|2013|11|Turbidity|All|All|58|0.5|10|2.2|3.21724137931035|2.62966463948399|95, 5002
35|Pinellas County Aquatic Preserve|2013|12|Turbidity|All|All|173|0.4|14|2.3|2.94034682080925|2.45941141946174|95, 5002
35|Pinellas County Aquatic Preserve|2014|1|Turbidity|All|All|94|0.8|5.4|1.8|2.25744680851064|1.43702869687243|95, 5002
35|Pinellas County Aquatic Preserve|2014|2|Turbidity|All|All|107|0.6|14|2|3.01121495327103|3.07070537968573|95, 5002
35|Pinellas County Aquatic Preserve|2014|3|Turbidity|All|All|81|0.6|4.15|1.6|1.80666666666667|0.954532608138664|95, 5002
35|Pinellas County Aquatic Preserve|2014|4|Turbidity|All|All|130|0.3|22|2|3.92923076923077|5.06057027386443|95, 5002
35|Pinellas County Aquatic Preserve|2014|5|Turbidity|All|All|181|0.6|18|2|2.88651933701657|2.53215115748374|95, 5002
35|Pinellas County Aquatic Preserve|2014|6|Turbidity|All|All|124|0.6|20|2.95|4.43225806451613|4.00671648279632|95, 5002
35|Pinellas County Aquatic Preserve|2014|7|Turbidity|All|All|123|1|11|4.1|4.63252032520325|2.31953556455581|95, 5002
35|Pinellas County Aquatic Preserve|2014|8|Turbidity|All|All|100|0.65|25|3.2|3.955|3.97645812148439|95, 5002
35|Pinellas County Aquatic Preserve|2014|9|Turbidity|All|All|164|0.49|18|3.65|4.35743902439024|3.15095342897933|5002
35|Pinellas County Aquatic Preserve|2014|10|Turbidity|All|All|86|1.1|5.2|2.4|2.60837209302326|0.944768705544772|5002
35|Pinellas County Aquatic Preserve|2014|11|Turbidity|All|All|98|0.7|10|2.1|2.9469387755102|2.20992158659382|5002
35|Pinellas County Aquatic Preserve|2014|12|Turbidity|All|All|160|0.2|6.8|1.3|1.6155|1.369401374976|5002
35|Pinellas County Aquatic Preserve|2015|1|Turbidity|All|All|96|0.3|12|1.8|2.65833333333333|2.63848707313258|5002
35|Pinellas County Aquatic Preserve|2015|2|Turbidity|All|All|96|0.1|6.3|1.395|1.67416666666667|1.01656766846158|5002
35|Pinellas County Aquatic Preserve|2015|3|Turbidity|All|All|84|0.7|14|2.265|3.42190476190476|2.91101293850952|5002
35|Pinellas County Aquatic Preserve|2015|4|Turbidity|All|All|120|0.3|6.6|1.7|2.075|1.41321791453037|5002
35|Pinellas County Aquatic Preserve|2015|5|Turbidity|All|All|168|0.1|15.6|2|2.52119047619048|2.02611832342229|5002
35|Pinellas County Aquatic Preserve|2015|6|Turbidity|All|All|126|0.4|12|2|2.46984126984127|1.85676147488124|5002
35|Pinellas County Aquatic Preserve|2015|7|Turbidity|All|All|150|0.5|6.2|2|2.45773333333333|1.55310088034197|5002
35|Pinellas County Aquatic Preserve|2015|8|Turbidity|All|All|74|0.8|8.2|2.5|3.03243243243243|1.78656386411949|5002
35|Pinellas County Aquatic Preserve|2015|9|Turbidity|All|All|178|0.6|9.8|2|2.57808988764045|1.96238231582342|5002
35|Pinellas County Aquatic Preserve|2015|10|Turbidity|All|All|84|0.6|5.9|1.65|1.92690476190476|1.09973159506394|5002
35|Pinellas County Aquatic Preserve|2015|11|Turbidity|All|All|110|0.4|8.3|1.2|1.87581818181818|1.76799548642901|5002
35|Pinellas County Aquatic Preserve|2015|12|Turbidity|All|All|172|0.5|9.7|1.5|2.05523255813953|1.72063821067451|5002
35|Pinellas County Aquatic Preserve|2016|1|Turbidity|All|All|64|0.3|6.3|2.5|2.578125|1.22234081314994|95, 5002
35|Pinellas County Aquatic Preserve|2016|2|Turbidity|All|All|144|0.6|9.6|2.4|2.85708333333333|1.84127763297074|5002
35|Pinellas County Aquatic Preserve|2016|3|Turbidity|All|All|128|0.8|13|2.8|3.4590625|2.38305878922728|5002
35|Pinellas County Aquatic Preserve|2016|4|Turbidity|All|All|84|0.4|20|3.5|5.11119047619048|4.73349164401973|5002
35|Pinellas County Aquatic Preserve|2016|5|Turbidity|All|All|178|0.62|15|3.2|4.13494382022472|2.91438982909323|5002
35|Pinellas County Aquatic Preserve|2016|6|Turbidity|All|All|176|0.7|10.9|3.5|3.71795454545455|2.29241340529566|5002
35|Pinellas County Aquatic Preserve|2016|7|Turbidity|All|All|80|0.8|15|3.1|3.6675|2.79170448365342|5002
35|Pinellas County Aquatic Preserve|2016|8|Turbidity|All|All|128|0.7|18.6|2.23|3.51640625|3.36187254119898|5002
35|Pinellas County Aquatic Preserve|2016|9|Turbidity|All|All|152|0.6|8.1|2.35|2.75131578947368|1.61355954838143|5002
35|Pinellas County Aquatic Preserve|2016|10|Turbidity|All|All|134|0.5|11.9|1.5|2.16910447761194|2.04366229670837|5002
35|Pinellas County Aquatic Preserve|2016|11|Turbidity|All|All|84|0.4|19|2.1|3.83333333333333|4.74301854303759|5002
35|Pinellas County Aquatic Preserve|2016|12|Turbidity|All|All|184|0.6|14|1.35|2.06608695652174|2.36765589570881|5002
35|Pinellas County Aquatic Preserve|2017|1|Turbidity|All|All|34|1.6|5.7|3.4|3.23529411764706|1.27965013043722|5002
35|Pinellas County Aquatic Preserve|2017|2|Turbidity|All|All|160|0.61|12|2.5|3.181375|2.30870801286764|5002
35|Pinellas County Aquatic Preserve|2017|3|Turbidity|All|All|114|0.7|26|2.7|5.60877192982456|6.52554627833636|5002
35|Pinellas County Aquatic Preserve|2017|4|Turbidity|All|All|72|0.4|35|1.4|5.54722222222222|9.02926341453591|5002
35|Pinellas County Aquatic Preserve|2017|5|Turbidity|All|All|170|0.85|12|2.7|3.54905882352941|2.30120350479566|5002
35|Pinellas County Aquatic Preserve|2017|6|Turbidity|All|All|140|0.84|38|3.65|6.48814285714286|8.26136736689587|5002
35|Pinellas County Aquatic Preserve|2017|7|Turbidity|All|All|72|0.5|10|2.55|3.18333333333333|2.3361820303378|5002
35|Pinellas County Aquatic Preserve|2017|8|Turbidity|All|All|120|0.8|14|4.175|4.69166666666667|3.1222461030949|5002
35|Pinellas County Aquatic Preserve|2017|9|Turbidity|All|All|146|0.9|8.8|2|2.52876712328767|1.54236535338598|5002
35|Pinellas County Aquatic Preserve|2017|10|Turbidity|All|All|108|0.8|11|2.65|3.15666666666667|2.21830026704375|5002
35|Pinellas County Aquatic Preserve|2017|11|Turbidity|All|All|40|0.5|2.5|1.3|1.36|0.568759333538518|5002
35|Pinellas County Aquatic Preserve|2017|12|Turbidity|All|All|130|0.4|13|1.7|2.55076923076923|2.68022462768699|5002
35|Pinellas County Aquatic Preserve|2020|2|Turbidity|All|All|22|0.8|12|1.68|3.28090909090909|3.44820851912149|5002
35|Pinellas County Aquatic Preserve|2020|3|Turbidity|All|All|22|1.01|7.49|1.88|2.89545454545455|2.20434792706364|5002
35|Pinellas County Aquatic Preserve|2020|5|Turbidity|All|All|146|0.7|17|3.2|4.2|3.40328441767452|5002
35|Pinellas County Aquatic Preserve|2020|6|Turbidity|All|All|162|0.83|17|3.2|3.96913580246914|2.85426658843225|5002
35|Pinellas County Aquatic Preserve|2020|7|Turbidity|All|All|28|1.8|22|4|6.83571428571429|6.57747076718108|5002
35|Pinellas County Aquatic Preserve|2020|8|Turbidity|All|All|168|1.2|11|3.55|4.11666666666667|2.22456795688744|5002
35|Pinellas County Aquatic Preserve|2020|9|Turbidity|All|All|146|0.5|18|4.3|4.77123287671233|3.24929613394718|5002
35|Pinellas County Aquatic Preserve|2020|10|Turbidity|All|All|140|0.4|17|2.9|4.39714285714286|3.73492062375842|5002
35|Pinellas County Aquatic Preserve|2020|11|Turbidity|All|All|50|1.6|12|3.5|4.348|2.38945301571002|5002
35|Pinellas County Aquatic Preserve|2020|12|Turbidity|All|All|192|0.7|15|2.95|3.62458333333333|2.52266372832625|5002
35|Pinellas County Aquatic Preserve|2021|1|Turbidity|All|All|40|0.5|22|1.95|5.68|6.33108732104262|5002
35|Pinellas County Aquatic Preserve|2021|2|Turbidity|All|All|172|0.6|16|2.6|4.42418604651163|4.08461768991746|5002
35|Pinellas County Aquatic Preserve|2021|3|Turbidity|All|All|102|0.68|12|3.4|3.83333333333333|2.68432831111401|5002
35|Pinellas County Aquatic Preserve|2021|4|Turbidity|All|All|70|0.6|32|5|7.48|6.86164724381476|5002
35|Pinellas County Aquatic Preserve|2021|5|Turbidity|All|All|159|0.6|23|4|5.0059748427673|4.39242041627246|5002
35|Pinellas County Aquatic Preserve|2021|6|Turbidity|All|All|92|0.5|24|4.8|5.14434782608696|3.84448864955908|5002
35|Pinellas County Aquatic Preserve|2021|7|Turbidity|All|All|122|1|18|2.8|4.57540983606557|3.81872964631407|5002
35|Pinellas County Aquatic Preserve|2021|8|Turbidity|All|All|93|0.6|38|2.7|4.17956989247312|5.65818336071141|5002
35|Pinellas County Aquatic Preserve|2021|9|Turbidity|All|All|155|0.1|9.2|2.6|3.03651612903226|1.99873973070578|5002
35|Pinellas County Aquatic Preserve|2021|10|Turbidity|All|All|66|0.35|26|2.15|3.99575757575758|4.94630275617162|5002
35|Pinellas County Aquatic Preserve|2021|11|Turbidity|All|All|64|0.3|21|2|2.76875|2.93781448840017|5002
35|Pinellas County Aquatic Preserve|2021|12|Turbidity|All|All|94|0.5|11|1.82|3.02808510638298|2.83792339519235|5002
35|Pinellas County Aquatic Preserve|2022|1|Turbidity|All|All|14|0.7|5.5|2.2|2.33571428571429|1.38597765708328|5002
35|Pinellas County Aquatic Preserve|2022|2|Turbidity|All|All|12|0.4|4.3|1.65|1.725|1.12340796443031|5002
35|Pinellas County Aquatic Preserve|2022|3|Turbidity|All|All|16|0.95|15|2.5|3.203125|3.4272665857794|5002
35|Pinellas County Aquatic Preserve|2022|4|Turbidity|All|All|14|0.9|13.9|3.4|4.03571428571429|3.31444557212054|5002
35|Pinellas County Aquatic Preserve|2022|5|Turbidity|All|All|13|0.7|5.9|2.7|2.97692307692308|1.61304776027341|5002
35|Pinellas County Aquatic Preserve|2022|6|Turbidity|All|All|12|0.8|6|2.35|2.6|1.40712472794703|5002
37|Rocky Bayou State Park Aquatic Preserve|2001|8|Turbidity|All|All|4|0.4|20.1|10.25|10.25|11.3738003030356|5002
37|Rocky Bayou State Park Aquatic Preserve|2001|9|Turbidity|All|All|4|0|0|0|0|0|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|1|Turbidity|All|All|4|0.2|1|0.6|0.6|0.461880215351701|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|2|Turbidity|All|All|4|0.5|5.3|2.9|2.9|2.7712812921102|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|3|Turbidity|All|All|4|0.5|0.9|0.7|0.7|0.23094010767585|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|4|Turbidity|All|All|4|0|17|8.5|8.5|9.81495457622364|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|5|Turbidity|All|All|4|0.3|7.5|3.9|3.9|4.15692193816531|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|6|Turbidity|All|All|4|0.2|6.7|3.45|3.45|3.75277674973257|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|7|Turbidity|All|All|4|0.7|8|4.35|4.35|4.21465696508427|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|8|Turbidity|All|All|4|0|1.6|0.8|0.8|0.923760430703401|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|9|Turbidity|All|All|4|0.7|5.1|2.9|2.9|2.54034118443435|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|10|Turbidity|All|All|4|0.4|30|15.2|15.2|17.0895679680129|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|12|Turbidity|All|All|4|0.6|3|1.8|1.8|1.3856406460551|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|1|Turbidity|All|All|4|1.5|7|4.25|4.25|3.17542648054294|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|2|Turbidity|All|All|4|1.3|1.8|1.55|1.55|0.288675134594813|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|3|Turbidity|All|All|4|0.9|1.5|1.2|1.2|0.346410161513775|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|4|Turbidity|All|All|4|0.7|2|1.35|1.35|0.750555349946514|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|5|Turbidity|All|All|4|2.5|2.8|2.65|2.65|0.173205080756888|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|6|Turbidity|All|All|4|1|1.2|1.1|1.1|0.115470053837925|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|7|Turbidity|All|All|4|0.5|2.7|1.6|1.6|1.27017059221718|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|8|Turbidity|All|All|4|1.2|2.7|1.95|1.95|0.866025403784439|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|9|Turbidity|All|All|4|0.3|1.8|1.05|1.05|0.866025403784439|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|10|Turbidity|All|All|4|0.1|1.4|0.75|0.75|0.750555349946513|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|11|Turbidity|All|All|4|1|4.7|2.85|2.85|2.13619599600162|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|12|Turbidity|All|All|4|2.1|76.7|39.4|39.4|43.0703300815461|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|1|Turbidity|All|All|4|0.7|2.7|1.7|1.7|1.15470053837925|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|2|Turbidity|All|All|4|1.3|1.5|1.4|1.4|0.115470053837925|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|3|Turbidity|All|All|4|0.5|1.5|1|1|0.577350269189626|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|4|Turbidity|All|All|4|6|15.1|10.55|10.55|5.25388744962559|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|5|Turbidity|All|All|4|0.3|1.2|0.75|0.75|0.519615242270663|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|6|Turbidity|All|All|2|1.9|1.9|1.9|1.9|0|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|7|Turbidity|All|All|4|2.9|3.6|3.25|3.25|0.404145188432738|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|8|Turbidity|All|All|4|0.2|4|2.1|2.1|2.19393102292058|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|10|Turbidity|All|All|4|0.3|0.4|0.35|0.35|0.0577350269189626|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|11|Turbidity|All|All|4|0|0|0|0|0|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|12|Turbidity|All|All|4|1.2|8.4|4.8|4.8|4.15692193816531|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|1|Turbidity|All|All|2|9.8|9.8|9.8|9.8|0|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|3|Turbidity|All|All|4|0.7|1.4|1.05|1.05|0.404145188432738|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|4|Turbidity|All|All|4|0|3.5|1.75|1.75|2.02072594216369|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|5|Turbidity|All|All|4|2.6|7.6|5.1|5.1|2.88675134594813|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|6|Turbidity|All|All|4|0|0|0|0|0|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|7|Turbidity|All|All|4|0|0.5|0.25|0.25|0.288675134594813|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|8|Turbidity|All|All|4|0|2.2|1.1|1.1|1.27017059221718|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|11|Turbidity|All|All|4|0|0|0|0|0|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|1|Turbidity|All|All|4|0.1|1.5|0.8|0.8|0.808290376865476|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|2|Turbidity|All|All|4|0.6|2.7|1.65|1.65|1.21243556529821|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|3|Turbidity|All|All|4|0.3|1.5|0.9|0.9|0.692820323027551|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|5|Turbidity|All|All|4|0.5|4.7|2.6|2.6|2.42487113059643|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|6|Turbidity|All|All|4|0|4.3|2.15|2.15|2.48260615751539|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|7|Turbidity|All|All|4|0|2.8|1.4|1.4|1.61658075373095|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|8|Turbidity|All|All|4|2.5|3|2.75|2.75|0.288675134594813|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|9|Turbidity|All|All|4|16.8|18|17.4|17.4|0.692820323027551|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|10|Turbidity|All|All|4|3.8|10.5|7.15|7.15|3.86824680357049|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|11|Turbidity|All|All|4|0.2|1.7|0.95|0.95|0.866025403784439|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|12|Turbidity|All|All|4|0|2.9|1.45|1.45|1.67431578064991|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|2|Turbidity|All|All|4|0|0.3|0.15|0.15|0.173205080756888|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|3|Turbidity|All|All|4|2|11.6|6.8|6.8|5.54256258422041|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|4|Turbidity|All|All|4|3.8|25.6|14.7|14.7|12.5862358683338|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|5|Turbidity|All|All|4|9.3|50.5|29.9|29.9|23.7868310906126|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|6|Turbidity|All|All|4|0|9.1|4.55|4.55|5.25388744962559|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|7|Turbidity|All|All|4|0|8.9|4.45|4.45|5.13841739578767|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|8|Turbidity|All|All|4|0|0.6|0.3|0.3|0.346410161513775|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|11|Turbidity|All|All|8|0|6.1|2.5|2.775|2.77269853082825|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|1|Turbidity|All|All|4|0|0|0|0|0|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|2|Turbidity|All|All|4|0.8|1.7|1.25|1.25|0.519615242270663|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|3|Turbidity|All|All|4|0.8|3.5|2.15|2.15|1.55884572681199|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|5|Turbidity|All|All|4|0|0.2|0.1|0.1|0.115470053837925|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|6|Turbidity|All|All|4|0.2|0.9|0.55|0.55|0.404145188432738|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|7|Turbidity|All|All|4|3.9|17.4|10.65|10.65|7.79422863405995|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|8|Turbidity|All|All|6|0|3.7|1.85|1.85|2.02657346276911|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2008|9|Turbidity|All|All|4|0|3.1|1.55|1.55|1.78978583448784|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|10|Turbidity|All|All|4|3.2|20.2|11.7|11.7|9.81495457622364|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|12|Turbidity|All|All|6|14.2|18.4|16.3|16.3|2.3004347415217|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2009|2|Turbidity|All|All|6|5.9|9|7.45|7.45|1.69793992826601|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2009|3|Turbidity|All|All|12|0|2.5|1.05|1.15|1.0816653826392|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2009|4|Turbidity|All|All|6|1.5|21|11.25|11.25|10.6805898713507|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2009|7|Turbidity|All|All|6|12.2|41.9|27.05|27.05|16.2673599579034|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2009|8|Turbidity|All|All|6|1.7|25.3|13.5|13.5|12.9262523571219|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2009|9|Turbidity|All|All|6|22.8|29.3|26.05|26.05|3.56019662378358|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2009|10|Turbidity|All|All|6|0.4|5|2.7|2.7|2.51952376452376|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2010|5|Turbidity|All|All|4|1.1|1.4|1.25|1.25|0.173205080756888|5002
37|Rocky Bayou State Park Aquatic Preserve|2010|6|Turbidity|All|All|6|10.1|17.2|13.65|13.65|3.88883015828668|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2010|7|Turbidity|All|All|6|0|4.2|2.1|2.1|2.3004347415217|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2010|8|Turbidity|All|All|6|0|0.3|0.15|0.15|0.16431676725155|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2010|9|Turbidity|All|All|6|0|0|0|0|0|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2010|10|Turbidity|All|All|6|0|0|0|0|0|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2010|11|Turbidity|All|All|3|0|0|0|0|0|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2010|12|Turbidity|All|All|6|9.3|11|10.15|10.15|0.931128347758782|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2011|2|Turbidity|All|All|12|0|0.9|0.5|0.475|0.400283990096123|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2011|4|Turbidity|All|All|6|0.6|12.4|6.5|6.5|6.46312617856096|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2011|5|Turbidity|All|All|12|0|0.6|0|0.15|0.271360210119987|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2011|6|Turbidity|All|All|6|0|10.6|5.3|5.3|5.80585910955476|537, 5002
