AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|8|Salinity|All|Lab|1|4.8|4.8|4.8|4.8||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|9|Salinity|All|Lab|2|0.8|1.4|1.1|1.1|0.424264068711928|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|10|Salinity|All|Lab|2|1.7|4.4|3.05|3.05|1.90918830920368|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|11|Salinity|All|Lab|1|6.2|6.2|6.2|6.2||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|1|Salinity|All|Lab|1|9.5|9.5|9.5|9.5||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|2|Salinity|All|Lab|1|11.2|11.2|11.2|11.2||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|3|Salinity|All|Lab|1|14.2|14.2|14.2|14.2||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|5|Salinity|All|Lab|3|15.5|28|15.6|19.7|7.18818474999078|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|6|Salinity|All|Lab|1|10.2|10.2|10.2|10.2||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|8|Salinity|All|Lab|1|5.2|5.2|5.2|5.2||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|10|Salinity|All|Lab|1|27.9|27.9|27.9|27.9||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|12|Salinity|All|Lab|1|24.6|24.6|24.6|24.6||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|7|Salinity|All|Lab|1|25.5|25.5|25.5|25.5||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|1|Salinity|All|Lab|1|29.9|29.9|29.9|29.9||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|2|Salinity|All|Lab|1|33.5|33.5|33.5|33.5||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|3|Salinity|All|Lab|2|33.5|34.8|34.15|34.15|0.91923881554251|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|4|Salinity|All|Lab|1|34.9|34.9|34.9|34.9||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|5|Salinity|All|Lab|2|35.2|35.3|35.25|35.25|0.0707106781186507|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|7|Salinity|All|Lab|4|18.4|32.4|29.5|27.45|6.27667640289562|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|9|Salinity|All|Lab|3|18.1|27.8|24.5|23.4666666666667|4.93186915208963|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|11|Salinity|All|Lab|2|20.2|20.2|20.2|20.2|0|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|12|Salinity|All|Lab|3|21.8|25.6|25.3|24.2333333333333|2.11266025033211|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|4|Salinity|All|Lab|1|38|38|38|38||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|7|Salinity|All|Lab|1|27.2|27.2|27.2|27.2||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|5|Salinity|All|Lab|1|35.4|35.4|35.4|35.4||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|6|Salinity|All|Lab|1|31.6|31.6|31.6|31.6||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|2|Salinity|All|Lab|1|34.6|34.6|34.6|34.6||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|8|Salinity|All|Lab|1|7.7|7.7|7.7|7.7||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|6|Salinity|All|Lab|1|12|12|12|12||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|7|Salinity|All|Lab|2|0.4|4.8|2.6|2.6|3.11126983722081|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|8|Salinity|All|Lab|2|9|10|9.5|9.5|0.707106781186548|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|6|Salinity|All|Lab|2|7.8|18.6|13.2|13.2|7.63675323681471|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|7|Salinity|All|Lab|6|7.8|26.6|12.8|14.9666666666667|7.11664715063679|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|8|Salinity|All|Lab|4|14.4|19.4|15.5|16.2|2.31516738055804|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|1|Salinity|All|Lab|2|27.4|28.6|28|28|0.848528137423859|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|2|Salinity|All|Lab|2|31.8|34.6|33.2|33.2|1.97989898732233|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|3|Salinity|All|Lab|2|25.4|39.2|32.3|32.3|9.75807358037436|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|4|Salinity|All|Lab|2|26.2|29.8|28|28|2.54558441227157|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|5|Salinity|All|Lab|2|37.4|38|37.7|37.7|0.42426406871193|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|6|Salinity|All|Lab|2|22.8|29.2|26|26|4.5254833995939|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|7|Salinity|All|Lab|2|19.2|27.6|23.4|23.4|5.939696961967|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|8|Salinity|All|Lab|1|25.2|25.2|25.2|25.2||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|1|Salinity|All|Lab|2|25|25.6|25.3|25.3|0.42426406871193|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|2|Salinity|All|Lab|2|26.2|34.2|30.2|30.2|5.65685424949238|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|3|Salinity|All|Lab|11|3.7|34.2|11.6|16.2181818181818|11.2062320323843|69, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|4|Salinity|All|Lab|11|4.9|33.5|27.4|23.5181818181818|11.2042686670588|69, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|5|Salinity|All|Lab|4|32.6|34.6|33.7|33.65|0.854400374531753|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|6|Salinity|All|Lab|2|34.4|34.6|34.5|34.5|0.141421356237312|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|7|Salinity|All|Lab|12|26.9|34.8|28.7|29.5166666666667|2.53693922001703|69, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|8|Salinity|All|Lab|2|1.4|28.2|14.8|14.8|18.9504617357995|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|9|Salinity|All|Lab|1|2.4|2.4|2.4|2.4||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|1|Salinity|All|Lab|8|10.5|20.5|18.9|17.6|3.16227766016838|69
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|2|Salinity|All|Lab|3|10.4|12.3|10.5|11.0666666666667|1.06926766215636|69
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|3|Salinity|All|Lab|9|23|36.1|33.9|32.2|4.8469062297511|69
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|5|Salinity|All|Lab|7|3.1|35.4|13.9|19.4142857142857|14.7557252811046|69
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|6|Salinity|All|Lab|4|5.5|15.3|9.4|9.9|4.95042085752986|69
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|7|Salinity|All|Lab|3|27.2|28.3|28.2|27.9|0.608276253029823|69
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|8|Salinity|All|Lab|2|7.7|13|10.35|10.35|3.7476659402887|69
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|9|Salinity|All|Lab|6|0.3|30.6|12.4|13.4166666666667|14.5402086184025|69
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|10|Salinity|All|Lab|2|17.1|23.5|20.3|20.3|4.5254833995939|69
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|11|Salinity|All|Lab|21|9.4|33.2|26.2|24.1666666666667|6.63606308991508|69
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|12|Salinity|All|Lab|3|12.7|22.4|22.4|19.1666666666667|5.60029761113937|69
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|1|Salinity|All|Lab|15|1.9|31.9|27.6|21.2666666666667|10.7559064615459|69
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|8|Salinity|All|Lab|1|29.6|29.6|29.6|29.6||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|4|Salinity|All|Lab|2|27.4|34.4|30.9|30.9|4.94974746830583|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|5|Salinity|All|Lab|2|29|35.8|32.4|32.4|4.80832611206852|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|7|Salinity|All|Lab|2|34|34.6|34.3|34.3|0.42426406871193|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|7|Salinity|All|Lab|1|27.88|27.88|27.88|27.88||3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|2|Salinity|All|Lab|1|32.26|32.26|32.26|32.26||3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|1|Salinity|All|Lab|1|28.59|28.59|28.59|28.59||3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|6|Salinity|All|Lab|1|33.16|33.16|33.16|33.16||3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|1|Salinity|All|Lab|1|31.15|31.15|31.15|31.15||3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|7|Salinity|All|Lab|1|27.14|27.14|27.14|27.14||3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|8|Salinity|All|Lab|1|32.45|32.45|32.45|32.45||3013
