AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-33-40-2003|Salinity|Bottom|All|2003-09-24|2003-09-24|2|19.8|19.8|19.8|19.8|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-33-45-2006|Salinity|Bottom|All|2006-09-18|2006-09-18|2|12.4|12.4|12.4|12.4|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-33-46-2020|Salinity|Bottom|All|2020-09-12|2020-09-12|2|22.6|22.6|22.6|22.6|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-33-58-2000|Salinity|Bottom|All|2000-09-06|2000-09-06|2|29.9|29.9|29.9|29.9|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-33-59-2007|Salinity|Bottom|All|2007-09-07|2007-09-07|2|30.3|30.3|30.3|30.3|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-33-59-2008|Salinity|Bottom|All|2008-09-25|2008-09-25|2|17|17|17|17|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-33-59-2016|Salinity|Bottom|All|2016-09-14|2016-09-14|2|15.9|15.9|15.9|15.9|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-33-66-2017|Salinity|Bottom|All|2017-09-30|2017-09-30|2|11.5|11.5|11.5|11.5|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-33-68-2018|Salinity|Bottom|All|2018-09-20|2018-09-20|2|20.7|20.7|20.7|20.7|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-33-88-2009|Salinity|Bottom|All|2009-09-16|2009-09-16|2|25.1|25.1|25.1|25.1|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-33-92-2010|Salinity|Bottom|All|2010-09-17|2010-09-17|2|24.3|24.3|24.3|24.3|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-34-1-2002|Salinity|Bottom|All|2002-09-04|2002-09-04|2|18.8|18.8|18.8|18.8|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-34-14-2019|Salinity|Bottom|All|2019-09-25|2019-09-25|2|26.9|26.9|26.9|26.9|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-34-16-2004|Salinity|Bottom|All|2004-09-24|2004-09-24|2|20.6|20.6|20.6|20.6|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-34-17-2003|Salinity|Bottom|All|2003-09-24|2003-09-24|2|22.2|22.2|22.2|22.2|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-34-29-2007|Salinity|Bottom|All|2007-09-07|2007-09-07|2|30.7|30.7|30.7|30.7|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-34-30-2000|Salinity|Bottom|All|2000-09-06|2000-09-06|2|29.8|29.8|29.8|29.8|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-34-30-2012|Salinity|Bottom|All|2012-09-12|2012-09-12|2|23|23|23|23|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-34-33-2010|Salinity|Bottom|All|2010-09-17|2010-09-17|2|23.4|23.4|23.4|23.4|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-34-33-2016|Salinity|Bottom|All|2016-09-14|2016-09-14|2|17.4|17.4|17.4|17.4|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-34-33-2018|Salinity|Bottom|All|2018-09-20|2018-09-20|2|20.7|20.7|20.7|20.7|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-34-35-2020|Salinity|Bottom|All|2020-09-12|2020-09-12|2|22.8|22.8|22.8|22.8|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-34-38-2005|Salinity|Bottom|All|2005-09-15|2005-09-15|2|24.8|24.8|24.8|24.8|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-34-38-2006|Salinity|Bottom|All|2006-09-18|2006-09-18|2|12|12|12|12|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-34-50-2017|Salinity|Bottom|All|2017-09-30|2017-09-30|2|10.8|10.8|10.8|10.8|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-34-51-2001|Salinity|Bottom|All|2001-09-16|2001-09-16|2|12.8|12.8|12.8|12.8|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-34-51-2011|Salinity|Bottom|All|2011-09-08|2011-09-08|2|26.4|26.4|26.4|26.4|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-34-71-2009|Salinity|Bottom|All|2009-09-16|2009-09-16|2|26|26|26|26|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-34-8-2008|Salinity|Bottom|All|2008-09-25|2008-09-25|2|16.6|16.6|16.6|16.6|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-35-10-2000|Salinity|Bottom|All|2000-09-06|2000-09-06|2|30.1|30.1|30.1|30.1|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-35-15-2016|Salinity|Bottom|All|2016-09-14|2016-09-14|2|15.3|15.3|15.3|15.3|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-35-15-2018|Salinity|Bottom|All|2018-09-20|2018-09-20|2|20.5|20.5|20.5|20.5|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-35-17-2006|Salinity|Bottom|All|2006-09-18|2006-09-18|2|10.9|10.9|10.9|10.9|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-35-22-2002|Salinity|Bottom|All|2002-09-04|2002-09-04|2|19.3|19.3|19.3|19.3|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-35-26-2017|Salinity|Bottom|All|2017-09-30|2017-09-30|2|10.9|10.9|10.9|10.9|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-35-43-2011|Salinity|Bottom|All|2011-09-08|2011-09-08|2|26.5|26.5|26.5|26.5|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-35-49-2007|Salinity|Bottom|All|2007-09-07|2007-09-07|2|31.1|31.1|31.1|31.1|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-35-49-2020|Salinity|Bottom|All|2020-09-12|2020-09-12|2|23.2|23.2|23.2|23.2|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-35-56-2005|Salinity|Bottom|All|2005-09-15|2005-09-15|2|25.3|25.3|25.3|25.3|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-35-57-2003|Salinity|Bottom|All|2003-09-24|2003-09-24|2|22.7|22.7|22.7|22.7|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-35-62-2019|Salinity|Bottom|All|2019-09-25|2019-09-25|2|26.7|26.7|26.7|26.7|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-35-66-2009|Salinity|Bottom|All|2009-09-16|2009-09-16|2|25.8|25.8|25.8|25.8|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-35-7-2010|Salinity|Bottom|All|2010-09-17|2010-09-17|2|23.7|23.7|23.7|23.7|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-35-75-2004|Salinity|Bottom|All|2004-09-24|2004-09-24|2|20.2|20.2|20.2|20.2|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-35-77-2001|Salinity|Bottom|All|2001-09-16|2001-09-16|2|13.4|13.4|13.4|13.4|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-35-78-2012|Salinity|Bottom|All|2012-09-12|2012-09-12|2|22.5|22.5|22.5|22.5|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-35-82-2008|Salinity|Bottom|All|2008-09-25|2008-09-25|2|16.8|16.8|16.8|16.8|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-36-16-2020|Salinity|Bottom|All|2020-09-12|2020-09-12|2|22.9|22.9|22.9|22.9|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-36-21-2006|Salinity|Bottom|All|2006-09-18|2006-09-18|2|11.3|11.3|11.3|11.3|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-36-26-2010|Salinity|Bottom|All|2010-09-17|2010-09-17|2|23.7|23.7|23.7|23.7|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-36-42-2018|Salinity|Bottom|All|2018-09-20|2018-09-20|2|20.5|20.5|20.5|20.5|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-36-45-2017|Salinity|Bottom|All|2017-09-30|2017-09-30|2|11.5|11.5|11.5|11.5|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-36-48-2004|Salinity|Bottom|All|2004-09-24|2004-09-24|2|23.5|23.5|23.5|23.5|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-36-49-2000|Salinity|Bottom|All|2000-09-06|2000-09-06|2|30.7|30.7|30.7|30.7|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-36-53-2016|Salinity|Bottom|All|2016-09-14|2016-09-14|2|16.8|16.8|16.8|16.8|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-36-56-2001|Salinity|Bottom|All|2001-09-16|2001-09-16|2|13.9|13.9|13.9|13.9|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-36-6-2012|Salinity|Bottom|All|2012-09-12|2012-09-12|2|23.2|23.2|23.2|23.2|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-36-60-2019|Salinity|Bottom|All|2019-09-25|2019-09-25|2|28.4|28.4|28.4|28.4|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-36-72-2002|Salinity|Bottom|All|2002-09-04|2002-09-04|2|19.6|19.6|19.6|19.6|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-36-81-2003|Salinity|Bottom|All|2003-09-24|2003-09-24|2|22.6|22.6|22.6|22.6|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-36-82-2009|Salinity|Bottom|All|2009-09-16|2009-09-16|2|25.6|25.6|25.6|25.6|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-36-89-2011|Salinity|Bottom|All|2011-09-08|2011-09-08|2|26.6|26.6|26.6|26.6|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-36-91-2005|Salinity|Bottom|All|2005-09-15|2005-09-15|2|25.6|25.6|25.6|25.6|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-36-99-2007|Salinity|Bottom|All|2007-09-07|2007-09-07|2|31.2|31.2|31.2|31.2|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-37-15-2005|Salinity|Bottom|All|2005-10-14|2005-10-14|2|22|22|22|22|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-37-21-2019|Salinity|Bottom|All|2019-10-24|2019-10-24|2|29|29|29|29|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-37-23-2003|Salinity|Bottom|All|2003-10-22|2003-10-22|2|22.6|22.6|22.6|22.6|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-37-29-2020|Salinity|Bottom|All|2020-10-14|2020-10-14|2|22.6|22.6|22.6|22.6|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-37-32-2017|Salinity|Bottom|All|2017-10-17|2017-10-17|2|17.1|17.1|17.1|17.1|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-37-37-2001|Salinity|Bottom|All|2001-10-10|2001-10-10|2|13.3|13.3|13.3|13.3|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-37-37-2002|Salinity|Bottom|All|2002-10-03|2002-10-03|2|18.7|18.7|18.7|18.7|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-37-41-2008|Salinity|Bottom|All|2008-10-24|2008-10-24|2|20|20|20|20|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-37-44-2000|Salinity|Bottom|All|2000-10-09|2000-10-09|2|20.7|20.7|20.7|20.7|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-37-46-2011|Salinity|Bottom|All|2011-10-07|2011-10-07|2|24.5|24.5|24.5|24.5|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-37-53-2010|Salinity|Bottom|All|2010-10-19|2010-10-19|2|31.8|31.8|31.8|31.8|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-37-55-2009|Salinity|Bottom|All|2009-10-14|2009-10-14|2|24.9|24.9|24.9|24.9|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-37-58-2016|Salinity|Bottom|All|2016-10-13|2016-10-13|2|25.2|25.2|25.2|25.2|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-37-6-2004|Salinity|Bottom|All|2004-10-26|2004-10-26|1|27.2|27.2|27.2|27.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-37-65-2007|Salinity|Bottom|All|2007-10-24|2007-10-24|2|28.3|28.3|28.3|28.3|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-37-75-2006|Salinity|Bottom|All|2006-10-18|2006-10-18|2|23.3|23.3|23.3|23.3|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-37-96-2018|Salinity|Bottom|All|2018-10-19|2018-10-19|2|22.1|22.1|22.1|22.1|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-38-1-2010|Salinity|Bottom|All|2010-10-19|2010-10-19|2|31.8|31.8|31.8|31.8|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-38-18-2018|Salinity|Bottom|All|2018-10-19|2018-10-19|2|22.9|22.9|22.9|22.9|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-38-23-2004|Salinity|Bottom|All|2004-10-26|2004-10-26|2|28.7|28.7|28.7|28.7|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-38-28-2005|Salinity|Bottom|All|2005-10-14|2005-10-14|2|22.9|22.9|22.9|22.9|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-38-28-2007|Salinity|Bottom|All|2007-10-24|2007-10-24|2|28.4|28.4|28.4|28.4|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-38-30-2019|Salinity|Bottom|All|2019-10-24|2019-10-24|2|29.8|29.8|29.8|29.8|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-38-32-2012|Salinity|Bottom|All|2012-10-12|2012-10-12|2|17.2|17.2|17.2|17.2|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-38-33-2001|Salinity|Bottom|All|2001-10-10|2001-10-10|2|13.6|13.6|13.6|13.6|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-38-44-2009|Salinity|Bottom|All|2009-10-14|2009-10-14|2|25.5|25.5|25.5|25.5|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-38-45-2002|Salinity|Bottom|All|2002-10-03|2002-10-03|2|20.8|20.8|20.8|20.8|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-38-5-2008|Salinity|Bottom|All|2008-10-24|2008-10-24|2|19.9|19.9|19.9|19.9|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-38-6-2000|Salinity|Bottom|All|2000-10-09|2000-10-09|1|20.7|20.7|20.7|20.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-38-63-2020|Salinity|Bottom|All|2020-10-14|2020-10-14|2|22.8|22.8|22.8|22.8|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-38-65-2011|Salinity|Bottom|All|2011-10-07|2011-10-07|2|24.2|24.2|24.2|24.2|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-38-65-2017|Salinity|Bottom|All|2017-10-17|2017-10-17|2|15.8|15.8|15.8|15.8|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-38-75-2003|Salinity|Bottom|All|2003-10-22|2003-10-22|2|21|21|21|21|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-38-8-2006|Salinity|Bottom|All|2006-10-18|2006-10-18|2|23.7|23.7|23.7|23.7|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-38-90-2016|Salinity|Bottom|All|2016-10-13|2016-10-13|2|25.3|25.3|25.3|25.3|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-39-19-2005|Salinity|Bottom|All|2005-10-14|2005-10-14|2|22.5|22.5|22.5|22.5|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-39-21-2000|Salinity|Bottom|All|2000-10-09|2000-10-09|2|20.2|20.2|20.2|20.2|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-39-24-2009|Salinity|Bottom|All|2009-10-14|2009-10-14|2|25.6|25.6|25.6|25.6|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-39-26-2011|Salinity|Bottom|All|2011-10-07|2011-10-07|2|24.2|24.2|24.2|24.2|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-39-32-2020|Salinity|Bottom|All|2020-10-14|2020-10-14|2|24.7|24.7|24.7|24.7|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-39-34-2010|Salinity|Bottom|All|2010-10-19|2010-10-19|2|32|32|32|32|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-39-35-2002|Salinity|Bottom|All|2002-10-03|2002-10-03|2|19.7|19.7|19.7|19.7|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-39-39-2018|Salinity|Bottom|All|2018-10-19|2018-10-19|2|22.8|22.8|22.8|22.8|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-39-42-2012|Salinity|Bottom|All|2012-10-12|2012-10-12|2|18.3|18.3|18.3|18.3|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-39-42-2016|Salinity|Bottom|All|2016-10-13|2016-10-13|2|25.7|25.7|25.7|25.7|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-39-46-2008|Salinity|Bottom|All|2008-10-24|2008-10-24|2|21.2|21.2|21.2|21.2|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-39-5-2007|Salinity|Bottom|All|2007-10-24|2007-10-24|2|28.1|28.1|28.1|28.1|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-39-55-2004|Salinity|Bottom|All|2004-10-26|2004-10-26|2|28.4|28.4|28.4|28.4|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-39-68-2003|Salinity|Bottom|All|2003-10-22|2003-10-22|2|23.8|23.8|23.8|23.8|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-39-69-2001|Salinity|Bottom|All|2001-10-10|2001-10-10|2|13.7|13.7|13.7|13.7|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-39-71-2006|Salinity|Bottom|All|2006-10-18|2006-10-18|2|24.9|24.9|24.9|24.9|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-39-79-2019|Salinity|Bottom|All|2019-10-24|2019-10-24|2|29.7|29.7|29.7|29.7|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-39-8-2017|Salinity|Bottom|All|2017-10-17|2017-10-17|2|17.8|17.8|17.8|17.8|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-4-22-2004|Salinity|Bottom|All|2004-01-21|2004-01-21|2|31|31|31|31|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-4-23-2019|Salinity|Bottom|All|2019-01-18|2019-01-18|2|35.2|35.2|35.2|35.2|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-4-26-2011|Salinity|Bottom|All|2011-01-18|2011-01-18|2|34.7|34.7|34.7|34.7|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-4-34-2001|Salinity|Bottom|All|2001-01-17|2001-01-17|2|37.2|37.2|37.2|37.2|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-4-34-2012|Salinity|Bottom|All|2012-01-06|2012-01-06|2|32.2|32.2|32.2|32.2|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-4-39-2009|Salinity|Bottom|All|2009-01-06|2009-01-06|1|35.1|35.1|35.1|35.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-4-47-2003|Salinity|Bottom|All|2003-01-15|2003-01-15|1|29.8|29.8|29.8|29.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-4-47-2005|Salinity|Bottom|All|2005-01-07|2005-01-07|2|34.8|34.8|34.8|34.8|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-4-47-2008|Salinity|Bottom|All|2008-01-18|2008-01-18|2|38.2|38.2|38.2|38.2|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-4-51-2016|Salinity|Bottom|All|2016-01-06|2016-01-06|2|26.6|26.6|26.6|26.6|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-4-57-2007|Salinity|Bottom|All|2007-01-17|2007-01-17|2|32.8|32.8|32.8|32.8|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-4-69-2010|Salinity|Bottom|All|2010-01-13|2010-01-13|2|32.9|32.9|32.9|32.9|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-4-74-2018|Salinity|Bottom|All|2018-01-12|2018-01-12|1|32.3|32.3|32.3|32.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-4-77-2017|Salinity|Bottom|All|2017-01-11|2017-01-11|2|34.8|34.8|34.8|34.8|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-4-8-2002|Salinity|Bottom|All|2002-01-11|2002-01-11|2|29.9|29.9|29.9|29.9|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-4-81-2020|Salinity|Bottom|All|2020-01-08|2020-01-08|2|30.6|30.6|30.6|30.6|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-4-89-2000|Salinity|Bottom|All|2000-01-17|2000-01-17|1|32.9|32.9|32.9|32.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-4-98-2006|Salinity|Bottom|All|2006-01-11|2006-01-11|2|31.9|31.9|31.9|31.9|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-40-1-2018|Salinity|Bottom|All|2018-10-19|2018-10-19|2|22.7|22.7|22.7|22.7|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-40-13-2017|Salinity|Bottom|All|2017-10-17|2017-10-17|2|15.9|15.9|15.9|15.9|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-40-16-2016|Salinity|Bottom|All|2016-10-13|2016-10-13|2|25.8|25.8|25.8|25.8|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-40-21-2011|Salinity|Bottom|All|2011-10-07|2011-10-07|2|24.2|24.2|24.2|24.2|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-40-34-2004|Salinity|Bottom|All|2004-10-26|2004-10-26|2|28.8|28.8|28.8|28.8|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-40-45-2005|Salinity|Bottom|All|2005-10-14|2005-10-14|2|22.6|22.6|22.6|22.6|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-40-49-2019|Salinity|Bottom|All|2019-10-24|2019-10-24|2|29.8|29.8|29.8|29.8|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-40-59-2007|Salinity|Bottom|All|2007-10-24|2007-10-24|2|28.9|28.9|28.9|28.9|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-40-65-2012|Salinity|Bottom|All|2012-10-12|2012-10-12|2|17.3|17.3|17.3|17.3|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-40-67-2001|Salinity|Bottom|All|2001-10-10|2001-10-10|2|13.7|13.7|13.7|13.7|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-40-67-2020|Salinity|Bottom|All|2020-10-14|2020-10-14|2|24|24|24|24|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-40-70-2000|Salinity|Bottom|All|2000-10-09|2000-10-09|2|20.2|20.2|20.2|20.2|0
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|PB-40-72-2009|Salinity|Bottom|All|2009-10-14|2009-10-14|2|25.7|25.7|25.7|25.7|0
