AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16600|Chlorophyll a uncorrected for pheophytin|All|All|2012-11-15|2012-11-15|2|2.7|3.6|3.15|3.15|0.636396103067893
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16707|Chlorophyll a uncorrected for pheophytin|All|All|2016-05-31|2016-05-31|1|6.9|6.9|6.9|6.9|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16715|Chlorophyll a uncorrected for pheophytin|All|All|2012-05-23|2012-05-23|1|2|2|2|2|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16716|Chlorophyll a uncorrected for pheophytin|All|All|2012-03-03|2012-07-12|3|0.4|4|2.4|2.26666666666667|1.80369990112916
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16724|Chlorophyll a uncorrected for pheophytin|All|All|2018-01-11|2018-01-11|2|3.817|6.646|5.2315|5.2315|2.00040508397674
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16729|Chlorophyll a uncorrected for pheophytin|All|All|2012-03-28|2012-03-28|2|1.4|1.6|1.5|1.5|0.14142135623731
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16731|Chlorophyll a uncorrected for pheophytin|All|All|2012-04-25|2012-04-25|2|1.7|3|2.35|2.35|0.919238815542512
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16732|Chlorophyll a uncorrected for pheophytin|All|All|2017-10-27|2017-10-27|2|1.18|3.07|2.125|2.125|1.33643181644257
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16747|Chlorophyll a uncorrected for pheophytin|All|All|2012-01-27|2012-01-27|2|1.2|1.6|1.4|1.4|0.282842712474619
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16753|Chlorophyll a uncorrected for pheophytin|All|All|2013-05-10|2013-05-10|2|0.9|1|0.95|0.95|0.0707106781186547
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16782|Chlorophyll a uncorrected for pheophytin|All|All|2012-11-20|2012-11-20|2|3.5|3.6|3.55|3.55|0.0707106781186548
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16804|Chlorophyll a uncorrected for pheophytin|All|All|2012-11-15|2012-11-15|2|3.9|4|3.95|3.95|0.0707106781186548
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16816|Chlorophyll a uncorrected for pheophytin|All|All|2010-10-18|2010-10-18|2|0.09|0.101|0.0955|0.0955|0.00777817459305203
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16837|Chlorophyll a uncorrected for pheophytin|All|All|2017-01-18|2017-01-18|2|1.27|1.98|1.625|1.625|0.502045814642449
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16843|Chlorophyll a uncorrected for pheophytin|All|All|2017-01-06|2017-01-06|1|3.3|3.3|3.3|3.3|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16886|Chlorophyll a uncorrected for pheophytin|All|All|2018-09-17|2018-09-17|1|11.9|11.9|11.9|11.9|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16887|Chlorophyll a uncorrected for pheophytin|All|All|2012-11-01|2012-11-01|2|1.3|5.9|3.6|3.6|3.25269119345812
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16888|Chlorophyll a uncorrected for pheophytin|All|All|2012-11-15|2012-11-15|2|2|2.8|2.4|2.4|0.565685424949238
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16911|Chlorophyll a uncorrected for pheophytin|All|All|2012-11-15|2012-11-15|2|4.6|5.3|4.95|4.95|0.494974746830583
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16934|Chlorophyll a uncorrected for pheophytin|All|All|2016-04-05|2016-04-05|2|1.169|2.069|1.619|1.619|0.636396103067893
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16940|Chlorophyll a uncorrected for pheophytin|All|All|2005-09-14|2005-09-14|2|2.9|4.9|3.9|3.9|1.4142135623731
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16948|Chlorophyll a uncorrected for pheophytin|All|All|2016-10-03|2016-10-03|2|2.47|2.887|2.6785|2.6785|0.29486352775479
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16959|Chlorophyll a uncorrected for pheophytin|All|All|2000-10-12|2000-10-12|2|2.8|3.7|3.25|3.25|0.636396103067893
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16984|Chlorophyll a uncorrected for pheophytin|All|All|2016-08-22|2016-08-22|1|15.2|15.2|15.2|15.2|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16989|Chlorophyll a uncorrected for pheophytin|All|All|2016-10-13|2016-11-09|4|2.01|4.01|2.471|2.7405|0.873835034011951
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16995|Chlorophyll a uncorrected for pheophytin|All|All|2018-09-10|2018-09-10|1|5.6|5.6|5.6|5.6|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17006|Chlorophyll a uncorrected for pheophytin|All|All|2016-10-03|2016-10-03|2|0.557|3.955|2.256|2.256|2.40274884247189
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17086|Chlorophyll a uncorrected for pheophytin|All|All|2016-04-05|2016-04-05|1|0.718|0.718|0.718|0.718|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17088|Chlorophyll a uncorrected for pheophytin|All|All|2016-04-05|2016-04-05|1|1.187|1.187|1.187|1.187|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17099|Chlorophyll a uncorrected for pheophytin|All|All|2016-04-20|2016-04-20|2|0.284|0.766|0.525|0.525|0.340825468531916
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17125|Chlorophyll a uncorrected for pheophytin|All|All|2012-11-20|2012-11-20|2|4.3|4.6|4.45|4.45|0.212132034355964
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17129|Chlorophyll a uncorrected for pheophytin|All|All|2012-12-10|2012-12-10|2|3.3|4|3.65|3.65|0.494974746830583
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17214|Chlorophyll a uncorrected for pheophytin|All|All|2012-11-15|2012-11-15|2|5.2|5.8|5.5|5.5|0.424264068711928
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17297|Chlorophyll a uncorrected for pheophytin|All|All|2015-10-07|2015-10-07|3|1.97|2.91|2.844|2.57466666666667|0.524695467231549
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17301|Chlorophyll a uncorrected for pheophytin|All|All|2016-01-14|2016-01-14|2|0.8|3.5|2.15|2.15|1.90918830920368
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17314|Chlorophyll a uncorrected for pheophytin|All|All|2016-10-03|2016-10-03|2|2.981|11.823|7.402|7.402|6.25223815925145
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17352|Chlorophyll a uncorrected for pheophytin|All|All|2012-12-10|2012-12-10|2|3|3.9|3.45|3.45|0.636396103067893
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17368|Chlorophyll a uncorrected for pheophytin|All|All|2012-11-20|2012-11-20|2|3.6|3.8|3.7|3.7|0.141421356237309
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17378|Chlorophyll a uncorrected for pheophytin|All|All|2012-04-25|2012-04-25|2|1.6|2.6|2.1|2.1|0.707106781186548
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17379|Chlorophyll a uncorrected for pheophytin|All|All|2012-01-27|2012-01-27|2|1.3|2.1|1.7|1.7|0.565685424949238
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17380|Chlorophyll a uncorrected for pheophytin|All|All|2012-03-03|2012-07-12|5|1.2|3|2|1.98|0.672309452558864
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17382|Chlorophyll a uncorrected for pheophytin|All|All|2015-09-10|2016-06-15|4|3.66|7.92|5.165|5.4775|1.80522159304613
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17388|Chlorophyll a uncorrected for pheophytin|All|All|2012-05-23|2012-05-23|1|2|2|2|2|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17391|Chlorophyll a uncorrected for pheophytin|All|All|2013-05-10|2013-05-10|2|1.1|1.4|1.25|1.25|0.212132034355964
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17399|Chlorophyll a uncorrected for pheophytin|All|All|2012-03-28|2012-03-28|2|0.9|1.3|1.1|1.1|0.282842712474619
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17413|Chlorophyll a uncorrected for pheophytin|All|All|2016-04-05|2016-04-05|2|1.087|2.098|1.5925|1.5925|0.7148849557796
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17465|Chlorophyll a uncorrected for pheophytin|All|All|2011-07-20|2018-07-18|150|0.97|25.88|3.4|4.35771333333333|3.27424632925705
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17495|Chlorophyll a uncorrected for pheophytin|All|All|2015-09-10|2015-09-10|1|7.31|7.31|7.31|7.31|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17502|Chlorophyll a uncorrected for pheophytin|All|All|2012-11-20|2012-11-20|2|4.6|5.2|4.9|4.9|0.424264068711929
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17518|Chlorophyll a uncorrected for pheophytin|All|All|2004-01-23|2004-01-23|2|1.2|1.9|1.55|1.55|0.494974746830583
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17525|Chlorophyll a uncorrected for pheophytin|All|All|2017-01-18|2017-01-18|2|1.64|3.69|2.665|2.665|1.44956890143242
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17530|Chlorophyll a uncorrected for pheophytin|All|All|2012-11-01|2012-11-01|2|3.1|4.6|3.85|3.85|1.06066017177982
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17646|Chlorophyll a uncorrected for pheophytin|All|All|2008-08-13|2008-08-13|2|2|4|3|3|1.4142135623731
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17654|Chlorophyll a uncorrected for pheophytin|All|All|2017-01-18|2017-01-18|1|3.8|3.8|3.8|3.8|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17694|Chlorophyll a uncorrected for pheophytin|All|All|2016-01-14|2016-01-14|2|3.4|3.5|3.45|3.45|0.0707106781186548
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17706|Chlorophyll a uncorrected for pheophytin|All|All|2012-11-20|2012-11-20|2|4|5|4.5|4.5|0.707106781186548
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17725|Chlorophyll a uncorrected for pheophytin|All|All|2012-12-10|2012-12-10|2|3|3.1|3.05|3.05|0.0707106781186548
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17768|Chlorophyll a uncorrected for pheophytin|All|All|2012-03-03|2012-07-12|4|0.2|2.5|0.8|1.075|1.02102889283311
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17769|Chlorophyll a uncorrected for pheophytin|All|All|2012-04-25|2012-04-25|2|0.8|1.9|1.35|1.35|0.777817459305202
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17772|Chlorophyll a uncorrected for pheophytin|All|All|2012-05-23|2012-05-23|1|1|1|1|1|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17775|Chlorophyll a uncorrected for pheophytin|All|All|2013-05-10|2013-05-10|2|1.2|8.7|4.95|4.95|5.30330085889911
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17776|Chlorophyll a uncorrected for pheophytin|All|All|2012-01-27|2012-01-27|1|2|2|2|2|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17807|Chlorophyll a uncorrected for pheophytin|All|All|2012-03-28|2012-03-28|2|0.5|1.1|0.8|0.8|0.424264068711929
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17821|Chlorophyll a uncorrected for pheophytin|All|All|2018-03-05|2018-10-29|34|1.1|232.8|3.65|13.2441176470588|39.2843649304114
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17823|Chlorophyll a uncorrected for pheophytin|All|All|2018-09-17|2018-09-17|1|155.5|155.5|155.5|155.5|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17868|Chlorophyll a uncorrected for pheophytin|All|All|2012-04-09|2018-03-05|126|0.9|261.7|5.5|9.69174603174603|24.0890399004814
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17899|Chlorophyll a uncorrected for pheophytin|All|All|2017-01-18|2017-01-18|2|0.53|3.9|2.215|2.215|2.38294985259867
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17949|Chlorophyll a uncorrected for pheophytin|All|All|2016-04-20|2016-04-20|2|0.604|0.627|0.6155|0.6155|0.0162634559672906
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17952|Chlorophyll a uncorrected for pheophytin|All|All|2016-04-05|2016-04-05|2|1.319|1.484|1.4015|1.4015|0.11667261889578
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17954|Chlorophyll a uncorrected for pheophytin|All|All|2012-11-20|2012-11-20|2|3.6|4|3.8|3.8|0.282842712474619
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17964|Chlorophyll a uncorrected for pheophytin|All|All|2018-02-26|2018-02-26|1|7.3|7.3|7.3|7.3|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17965|Chlorophyll a uncorrected for pheophytin|All|All|2018-03-05|2018-03-05|1|1.5|1.5|1.5|1.5|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17998|Chlorophyll a uncorrected for pheophytin|All|All|2011-07-20|2012-03-09|8|2.1|22.3|5.7|7.65|6.63368029721921
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18123|Chlorophyll a uncorrected for pheophytin|All|All|2012-03-26|2018-07-18|141|1.2|39.84|3.92|5.07748226950355|4.14359766145804
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18162|Chlorophyll a uncorrected for pheophytin|All|All|2016-04-05|2016-04-05|2|0.976|3.521|2.2485|2.2485|1.79958675811976
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18167|Chlorophyll a uncorrected for pheophytin|All|All|2005-07-08|2005-07-08|2|2|2|2|2|0
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18180|Chlorophyll a uncorrected for pheophytin|All|All|2005-07-13|2005-07-13|2|3.7|6|4.85|4.85|1.62634559672906
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18181|Chlorophyll a uncorrected for pheophytin|All|All|2004-01-23|2004-01-23|2|1|1.1|1.05|1.05|0.0707106781186548
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18215|Chlorophyll a uncorrected for pheophytin|All|All|2005-07-08|2005-07-08|1|2|2|2|2|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18217|Chlorophyll a uncorrected for pheophytin|All|All|2005-07-08|2005-07-08|1|2|2|2|2|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18243|Chlorophyll a uncorrected for pheophytin|All|All|2005-07-13|2005-07-13|2|2|6|4|4|2.82842712474619
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18256|Chlorophyll a uncorrected for pheophytin|All|All|2016-04-25|2016-04-25|1|20.4|20.4|20.4|20.4|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18373|Chlorophyll a uncorrected for pheophytin|All|All|2011-07-20|2018-07-18|175|0.7|105.5|3.64|5.58789142857143|8.51666098868509
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18398|Chlorophyll a uncorrected for pheophytin|All|All|2016-08-10|2016-08-10|1|7.14|7.14|7.14|7.14|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18422|Chlorophyll a uncorrected for pheophytin|All|All|2018-09-10|2018-09-10|1|9.1|9.1|9.1|9.1|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18428|Chlorophyll a uncorrected for pheophytin|All|All|2016-04-25|2016-04-25|1|54.3|54.3|54.3|54.3|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18523|Chlorophyll a uncorrected for pheophytin|All|All|2013-02-04|2013-03-15|2|0.2|2.1|1.15|1.15|1.34350288425444
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18550|Chlorophyll a uncorrected for pheophytin|All|All|2016-04-05|2016-04-05|2|1.19|1.69|1.44|1.44|0.353553390593274
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18554|Chlorophyll a uncorrected for pheophytin|All|All|2016-04-20|2016-04-20|2|0.381|0.528|0.4545|0.4545|0.103944696834423
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18583|Chlorophyll a uncorrected for pheophytin|All|All|2011-07-20|2018-07-18|176|1|275.3|4.991|9.01285227272727|21.7774106030156
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18584|Chlorophyll a uncorrected for pheophytin|All|All|2012-08-08|2012-08-08|1|9.8|9.8|9.8|9.8|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18586|Chlorophyll a uncorrected for pheophytin|All|All|2016-06-29|2016-06-29|1|8.58|8.58|8.58|8.58|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18588|Chlorophyll a uncorrected for pheophytin|All|All|2016-06-15|2016-06-15|2|8.11|13.26|10.685|10.685|3.64159992311072
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18593|Chlorophyll a uncorrected for pheophytin|All|All|2017-11-13|2017-11-13|2|2.333|9.667|6|6|5.18592113322214
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18601|Chlorophyll a uncorrected for pheophytin|All|All|2018-07-18|2018-07-18|1|18.338|18.338|18.338|18.338|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18603|Chlorophyll a uncorrected for pheophytin|All|All|2016-08-10|2016-08-10|1|48.03|48.03|48.03|48.03|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18611|Chlorophyll a uncorrected for pheophytin|All|All|2017-07-26|2017-07-26|2|16.949|22.732|19.8405|19.8405|4.0891985156018
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18675|Chlorophyll a uncorrected for pheophytin|All|All|2012-04-09|2018-10-29|127|0.2|266.9|3.5|8.18031496062992|25.0051297574263
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18680|Chlorophyll a uncorrected for pheophytin|All|All|2005-10-17|2005-10-17|2|2.5|4|3.25|3.25|1.06066017177982
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18766|Chlorophyll a uncorrected for pheophytin|All|All|2003-07-03|2003-07-03|2|1.4|2|1.7|1.7|0.424264068711929
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18797|Chlorophyll a uncorrected for pheophytin|All|All|2005-08-31|2005-08-31|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18815|Chlorophyll a uncorrected for pheophytin|All|All|2011-07-20|2018-07-18|150|0.7|146.7|6|8.27698666666667|13.1314062481332
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18861|Chlorophyll a uncorrected for pheophytin|All|All|2016-09-06|2018-07-02|35|0.6|15|4.8|5.15114285714286|3.54045757380777
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18871|Chlorophyll a uncorrected for pheophytin|All|All|2016-04-05|2016-04-05|2|0.913|2.208|1.5605|1.5605|0.915703281636579
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18882|Chlorophyll a uncorrected for pheophytin|All|All|2016-10-13|2016-10-13|1|7.19|7.19|7.19|7.19|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18918|Chlorophyll a uncorrected for pheophytin|All|All|2018-09-17|2018-09-17|2|10.2|13.2|11.7|11.7|2.12132034355964
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|18946|Chlorophyll a uncorrected for pheophytin|All|All|2016-08-15|2016-08-15|2|1.007|123.003|62.005|62.005|86.264198877634
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|19020|Chlorophyll a uncorrected for pheophytin|All|All|2005-08-24|2005-08-24|2|3.7|16.1|9.9|9.9|8.76812408671319
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|19022|Chlorophyll a uncorrected for pheophytin|All|All|2005-08-31|2005-08-31|2|25.4|39.2|32.3|32.3|9.75807358037436
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|19023|Chlorophyll a uncorrected for pheophytin|All|All|2005-08-18|2005-08-18|2|1.6|1.6|1.6|1.6|0
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|19081|Chlorophyll a uncorrected for pheophytin|All|All|2018-08-24|2018-08-24|2|0.409|1.199|0.804|0.804|0.558614357137373
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|19095|Chlorophyll a uncorrected for pheophytin|All|All|2011-07-20|2018-07-18|154|0.5|40.2|7|8.40923376623377|6.23395196761562
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|19161|Chlorophyll a uncorrected for pheophytin|All|All|2016-08-15|2016-08-15|2|1.432|122.99|62.211|62.211|85.9544861074743
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|19164|Chlorophyll a uncorrected for pheophytin|All|All|2016-04-20|2016-04-20|2|0.402|0.961|0.6815|0.6815|0.39527269068328
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|19166|Chlorophyll a uncorrected for pheophytin|All|All|2016-04-05|2016-04-05|2|0.385|1.611|0.998|0.998|0.866912913734707
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|19221|Chlorophyll a uncorrected for pheophytin|All|All|2016-08-15|2016-08-15|2|0.139|1.07|0.6045|0.6045|0.658316413284676
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|19243|Chlorophyll a uncorrected for pheophytin|All|All|2003-07-03|2003-07-03|2|1.2|2.2|1.7|1.7|0.707106781186548
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|19273|Chlorophyll a uncorrected for pheophytin|All|All|2018-08-24|2018-08-24|2|0.67|2.205|1.4375|1.4375|1.08540890912135
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|19329|Chlorophyll a uncorrected for pheophytin|All|All|2016-04-05|2016-04-05|2|0.478|2.575|1.5265|1.5265|1.48280292014819
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|19463|Chlorophyll a uncorrected for pheophytin|All|All|2003-07-03|2003-07-03|2|1|1.5|1.25|1.25|0.353553390593274
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|19464|Chlorophyll a uncorrected for pheophytin|All|All|2003-07-03|2003-07-03|1|2.6|2.6|2.6|2.6|
35|Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|19545|Chlorophyll a uncorrected for pheophytin|All|All|2005-08-25|2005-08-25|1|1.9|1.9|1.9|1.9|
35|Pinellas County Aquatic Preserve|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FL00-0014|Chlorophyll a uncorrected for pheophytin|All|All|2000-12-31|2000-12-31|1|6.292|6.292|6.292|6.292|
35|Pinellas County Aquatic Preserve|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FL00-0017|Chlorophyll a uncorrected for pheophytin|All|All|2000-12-31|2000-12-31|1|19.503|19.503|19.503|19.503|
35|Pinellas County Aquatic Preserve|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FL01-0027|Chlorophyll a uncorrected for pheophytin|All|All|2001-12-31|2001-12-31|1|14.928|14.928|14.928|14.928|
35|Pinellas County Aquatic Preserve|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FLW06-0046|Chlorophyll a uncorrected for pheophytin|All|All|2006-12-31|2006-12-31|1|1.56|1.56|1.56|1.56|
35|Pinellas County Aquatic Preserve|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FLW06-0050|Chlorophyll a uncorrected for pheophytin|All|All|2006-12-31|2006-12-31|1|8.765|8.765|8.765|8.765|
35|Pinellas County Aquatic Preserve|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|206319|Chlorophyll a uncorrected for pheophytin|All|All|2013-06-22|2013-06-22|3|1.536|2.31|1.583|1.80966666666667|0.433938167638355
35|Pinellas County Aquatic Preserve|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|206571|Chlorophyll a uncorrected for pheophytin|All|All|2013-10-16|2013-10-16|3|8.443|18.536|10.374|12.451|5.35748159119563
35|Pinellas County Aquatic Preserve|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|206921|Chlorophyll a uncorrected for pheophytin|All|All|2014-06-19|2014-06-19|3|0.521|1.981|0.532|1.01133333333333|0.839773977528081
