AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|Turbidity|Surface|Lab|733|0.7|73|4|4.87600272851296|4.09015213887188|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|Turbidity|Surface|Lab|741|0.75|34|4.7|6.15031620782726|4.62583299914204|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|Turbidity|Surface|Lab|674|0.3|44.5|5.3|7.13151100890208|5.45016537525903|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|Turbidity|Surface|Lab|346|0.8|40|7.7|8.46396791907515|5.15471070850273|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|Turbidity|Surface|Lab|59|1.22249|21.01258|4.97313|5.7574779661017|3.77973364397718|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|Turbidity|Surface|Lab|61|2.35793|14.84103|5.98581|6.66991606557377|2.95043553958975|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|Turbidity|Surface|Lab|81|1.27429|36|6.7416|8.55122222222222|6.56764116566062|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|Turbidity|Surface|Lab|57|1.03551|16.85752|3.32394|4.26751157894737|3.01924730189011|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|Turbidity|Surface|Lab|32|2.36028|19.91495|7.95511|8.469360625|3.77647935255451|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|Turbidity|Surface|Lab|24|0.65|37|6.2|8.59375|8.9853541763201|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|Turbidity|Surface|Lab|101|0.7|70|8.2|9.86039603960396|8.49133769447336|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|Turbidity|Surface|Lab|134|1.2|28|6.9|8.27915828358209|5.53228979455135|4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|Turbidity|Surface|Lab|117|0.5|33|6|8.04646495726496|6.08101157589466|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|Turbidity|Surface|Lab|23|1.9|19|7.2|8.8|5.57714491962917|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|Turbidity|Surface|Lab|1197|0.17|19|2.9|3.3158813700919|2.03063588635975|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|Turbidity|Surface|Lab|1212|0.34|37|2.4|3.08643564356436|3.02836802313572|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|Turbidity|Surface|Lab|1208|0.62|26|2.3|3.14049668874172|2.79484762394708|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|Turbidity|Surface|Lab|1080|0.11|39.9|3.1|4.17841666666667|4.29540487631102|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|Turbidity|Surface|Lab|818|0.9|43|2.9|3.84716381418093|2.99001443405368|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|Turbidity|Surface|Lab|759|0.51|39|2.9|4.73396574440053|5.69126020274903|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|Turbidity|Surface|Lab|893|0.35|21|4.3|5.14517357222844|3.44152242000144|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|Turbidity|Surface|Lab|735|0.56|17|3.2|3.8629387755102|2.32925297407289|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|Turbidity|Surface|Lab|638|0.2|23|2.9|3.36724137931035|2.15311352988429|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|Turbidity|Surface|Lab|716|0.5|73.6|3|3.72132681564246|3.79079367661135|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|Turbidity|Surface|Lab|604|0.3|27|2.9|3.59990066225166|2.80411602056376|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|Turbidity|Surface|Lab|524|0.7|20.2|2.5|2.96471374045802|1.79073623037305|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|Turbidity|Surface|Lab|548|0.2|13|2.4|2.77523722627737|1.5292195313509|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|Turbidity|Surface|Lab|565|0.4|36.6|2.39|2.91035398230089|2.44483879916591|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|Turbidity|Surface|Lab|539|0.6|37.3|2.5|3.10903525046382|2.88262700895083|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|Turbidity|Surface|Lab|469|0.6|15.6|3.3|3.8455223880597|2.26499334776429|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|Turbidity|Surface|Lab|541|0.7|17|3.8|4.34354188539741|2.33205022781143|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|Turbidity|Surface|Lab|196|0.37301|13.30895|1.4|2.08016489795918|1.93567540205281|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|Turbidity|Surface|Lab|87|0.13728|19.97921|1.83233|2.49348712643678|2.5988517109686|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|Turbidity|Surface|Lab|96|0.47068|9.77809|2.108655|2.5757271875|1.83170434370415|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|Turbidity|Surface|Lab|107|0.65869|13.84482|2.96374|3.40487813084112|1.96366493885369|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|Turbidity|Surface|Lab|106|0.1|26|2.4475|3.22040188679245|3.07948579041406|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|Turbidity|Surface|Lab|43|0.61456|4.97904|2.34239|2.54849209302326|1.01872385126724|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|Turbidity|Surface|Lab|13|0.85|5.9|2.3|2.43461538461538|1.29637067348692|540
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|Turbidity|Surface|Lab|77|0.5|10.11382|2.09268|2.39806727272727|1.62775463154216|540, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|Turbidity|Surface|Lab|103|0.5|9.09033|2.30085|2.84780873786408|1.76826979577727|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|Turbidity|Surface|Lab|24|1.31264|7.35119|2.753015|2.98956375|1.47756235402837|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|Turbidity|Surface|Lab|244|0.8|39|2.9|4.26991803278689|4.39807009600636|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|Turbidity|Surface|Lab|237|0.52|6.6|1.6|1.69873417721519|0.815359492964696|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|Turbidity|Surface|Lab|226|0.57|9.6|2|2.34544247787611|1.3911974151024|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|Turbidity|Surface|Lab|305|0.9|24|3.7|4.51767213114754|3.26837007061076|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|Turbidity|Surface|Lab|279|1.1|18|2.9|3.62146953405018|2.52280112782266|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|Turbidity|Surface|Lab|260|0.66|40|2.7|4.58911538461538|5.26306834495082|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|Turbidity|Surface|Lab|229|0.61|15|3.9|4.90663755458515|3.11743815687125|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|Turbidity|Surface|Lab|164|0.91|29|3.1|5.5715243902439|6.27091617600794|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|Turbidity|Surface|Lab|283|0.9|9.1|2.4|2.68848056537103|1.34159697186027|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|Turbidity|Surface|Lab|144|0.6|17|3|3.89027777777778|2.87774969011262|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|Turbidity|Surface|Lab|207|0.6|12.1|2.5|3.05028985507246|2.09772065690624|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|Turbidity|Surface|Lab|154|1.1|13|2.6|3.21|1.93664557377734|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|Turbidity|Surface|Lab|181|0.59|7.4|2.3|2.37359116022099|0.877224682183838|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|Turbidity|Surface|Lab|146|0.6|18.4|1.87|2.72520547945206|2.42546979997494|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|Turbidity|Surface|Lab|150|0.6|7.79|2.15|2.46553333333333|1.40850557992508|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|Turbidity|Surface|Lab|148|0.5|11.1|2.56|3.18601351351351|2.32665119184712|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|Turbidity|Surface|Lab|146|0.9|19.45211|3.3|3.9831397260274|2.81216382077352|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|Turbidity|Surface|Lab|72|1.1|7.00162|2.5|2.87501|1.27249463361994|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|Turbidity|Surface|Lab|22|0.83938|6.51048|1.83571|2.29117318181818|1.53092960116017|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|Turbidity|Surface|Lab|24|1.06173|7.55535|2.78486|3.01306625|1.53414458686213|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|Turbidity|Surface|Lab|24|1.24332|9.98361|3.522375|4.06308625|2.20055174818146|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2016|Turbidity|Surface|Lab|23|1.50449|9.81267|3.42578|3.96103304347826|2.1958971150295|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2017|Turbidity|Surface|Lab|12|1.50708|12.16165|2.31777|2.98461083333333|2.9149950036491|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2019|Turbidity|Surface|Lab|4|3.4|6|5|4.85|1.18180652674906|540
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2020|Turbidity|Surface|Lab|30|0.5|5.3|2.27413|2.44572633333333|1.21929369505884|540, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2021|Turbidity|Surface|Lab|31|0.93848|10.39016|2.26352|3.00986193548387|2.05751662128794|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2022|Turbidity|Surface|Lab|8|1.6|6.62535|3.3894|3.91406|1.96823532996293|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1991|Turbidity|Surface|Lab|5|0.4|1.9|0.84|1.028|0.61475198251002|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1992|Turbidity|Surface|Lab|8|1.28|4.5|1.75|2.10375|1.0187378395418|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1993|Turbidity|Surface|Lab|8|0.3|3.4|0.7|1.1|1.03233438657941|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1994|Turbidity|Surface|Lab|12|0.2|5|0.755|1.40083333333333|1.45120926586531|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1995|Turbidity|Surface|Lab|12|1|3.3|1.9|1.9475|0.732729951495216|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1996|Turbidity|Surface|Lab|12|0.64|5.4|2.05|2.3|1.43207414739474|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1997|Turbidity|Surface|Lab|12|0.9|5.11|1.85|2.12166666666667|1.4321810026119|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|Turbidity|Surface|Lab|12|1|4|2.035|1.9125|0.919694860463859|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|Turbidity|Surface|Lab|12|0.66|4.23|1.5|1.9325|1.1218582393025|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|Turbidity|Surface|Lab|12|0.9|5.97|2.4|2.65583333333333|1.71325558425172|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|Turbidity|Surface|Lab|12|1.31|9.53|4.175|4.3925|2.53954228159328|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|Turbidity|Surface|Lab|12|1.01|7.68|2.83|3.10666666666667|1.85725277729982|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|Turbidity|Surface|Lab|12|1|6.42|3.38|3.15833333333333|1.50639143369682|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|Turbidity|Surface|Lab|12|1|40.2|3.615|6.49583333333333|10.8357182572968|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|Turbidity|Surface|Lab|12|1.72|24.7|3.945|6.79083333333333|6.74335559621245|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|Turbidity|Surface|Lab|12|0.72|6.04|2.395|2.73166666666667|1.85738248537282|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|Turbidity|Surface|Lab|12|0.29|13.1|2.46|3.46|3.39754991936034|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|Turbidity|Surface|Lab|12|0.83|6.81|2.27|2.99|2.16128749507409|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|Turbidity|Surface|Lab|12|0.26|3.4|1.18|1.44166666666667|1.08507086767583|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|Turbidity|Surface|Lab|12|0.24|3.2|1.4|1.53833333333333|0.946638390529479|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|Turbidity|Surface|Lab|12|0.4|4.1|1.5|1.79166666666667|1.17817912925245|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|Turbidity|Surface|Lab|12|0.9|3.6|1.2|1.7|0.92736184954957|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|Turbidity|Surface|Lab|12|0.4|6.1|1.9|2.075|1.61364916768288|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|Turbidity|Surface|Lab|12|0.5|5.9|1.8|2.23333333333333|1.55582970167241|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|Turbidity|Surface|Lab|12|0.1|5.2|2.6|2.74166666666667|1.55004887508476|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|Turbidity|Surface|Lab|13|0.6|13.5|2.6|3.37|3.28441268214983|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|Turbidity|Surface|Lab|7|0.4|5.4|2.4|2.51428571428571|2.03995798276057|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|Turbidity|Surface|Lab|4|1.9|16.8|2.35|5.85|7.30867064976023|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|Turbidity|Surface|Lab|4|0.9|1.8|1.55|1.45|0.404145188432738|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|Turbidity|Surface|Lab|21|0.6|4.7|2.8|2.83809523809524|1.14388644125026|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|Turbidity|Surface|Lab|63|0.7|8.4|1.9|2.26190476190476|1.31804211732458|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|Turbidity|Surface|Lab|34|0.6|21.2|3|4.90294117647059|5.32111205591336|5002, 10000
25|Lemon Bay Aquatic Preserve|1995|Turbidity|Surface|Lab|213|0.78|8.1|2.4|2.63718309859155|1.16498584868552|5002
25|Lemon Bay Aquatic Preserve|1996|Turbidity|Surface|Lab|213|0.6|12|1.6|2.04896713615023|1.97035358953229|5002
25|Lemon Bay Aquatic Preserve|1997|Turbidity|Surface|Lab|176|0.54|6.4|1.7|1.8225|0.785088530039766|5002
25|Lemon Bay Aquatic Preserve|1998|Turbidity|Surface|Lab|253|1.1|12|3.3|3.5695652173913|1.73938464325694|5002
25|Lemon Bay Aquatic Preserve|1999|Turbidity|Surface|Lab|201|0.3|32|3.3|3.90084577114428|3.13174819886506|5002
25|Lemon Bay Aquatic Preserve|2000|Turbidity|Surface|Lab|258|0.51|14|3.25|3.89848837209302|2.1578483216486|476, 5002
25|Lemon Bay Aquatic Preserve|2001|Turbidity|Surface|Lab|235|0.18|23|3|3.79634042553192|3.1139155914966|479, 5002
25|Lemon Bay Aquatic Preserve|2002|Turbidity|Surface|Lab|176|0.36|23.3|2.95|3.77556818181818|3.1756127356391|479, 513, 5002
25|Lemon Bay Aquatic Preserve|2003|Turbidity|Surface|Lab|147|0.36|17|2.5|3.12863945578231|2.39635757830298|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2004|Turbidity|Surface|Lab|177|0.51|25|2.5|3.39488700564972|2.79756265440858|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2005|Turbidity|Surface|Lab|108|0.21|11.6|2.29|2.76416666666667|2.16711493685331|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2006|Turbidity|Surface|Lab|130|0.26|27|1.9|3.19215384615385|4.19726340979294|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2007|Turbidity|Surface|Lab|208|0.26|30|2.1|2.53201923076923|2.30562675721587|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2008|Turbidity|Surface|Lab|205|0.8|12|2.1|2.48585365853659|1.43934383131818|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2009|Turbidity|Surface|Lab|231|0.6|8.1|1.9|2.31904761904762|1.30306693490895|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2010|Turbidity|Surface|Lab|324|0.76|15|3.2|3.40635802469136|1.61165117574751|476, 5002
25|Lemon Bay Aquatic Preserve|2011|Turbidity|Surface|Lab|266|0.8|9.1|2.3|2.68345864661654|1.41970926872984|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2012|Turbidity|Surface|Lab|86|1.2|9.9|4.05|4.22511627906977|1.7817748878649|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2013|Turbidity|Surface|Lab|65|1.1|12|3.6|3.91076923076923|1.91769091918861|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2014|Turbidity|Surface|Lab|65|1.7|11|3.6|4.12307692307692|1.971656127375|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2015|Turbidity|Surface|Lab|78|1|8.1|2.95|3.15|1.40728623437258|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2016|Turbidity|Surface|Lab|50|1.5|8.7|3.35|3.64|1.61510724986653|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2017|Turbidity|Surface|Lab|37|0.85|8.7|2.1|2.69702702702703|1.74669507748024|476, 5002
25|Lemon Bay Aquatic Preserve|2020|Turbidity|Surface|Lab|70|1.3|18|3.2|4.27142857142857|3.11821961731058|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2021|Turbidity|Surface|Lab|110|0.5|5.9|2.5|2.67072727272727|1.23365401086181|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2022|Turbidity|Surface|Lab|55|1.1|5.7|2.1|2.25272727272727|0.969317160466974|476, 5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1991|Turbidity|Surface|Lab|30|0.8|4.3|1.9|1.98666666666667|0.695668040798559|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1992|Turbidity|Surface|Lab|44|0.62|6|1.86|1.99568181818182|0.9768563668842|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1993|Turbidity|Surface|Lab|47|0.4|3.1|1.2|1.23297872340426|0.571827409708548|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|Turbidity|Surface|Lab|85|0.4|3.4|1.1|1.33682352941176|0.639663623962414|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|Turbidity|Surface|Lab|90|0.5|4.1|1.6|1.70744444444444|0.739154635736384|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|Turbidity|Surface|Lab|90|1|26|2.35|3.20622222222222|3.07032611003661|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|Turbidity|Surface|Lab|90|0.9|26.7|1.415|1.99211111111111|2.72700745331526|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|Turbidity|Surface|Lab|90|0.97|21.3|2.2|2.53766666666667|2.3303074253474|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|Turbidity|Surface|Lab|91|0.96|5.94|2.22|2.55824175824176|1.03441942214149|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|Turbidity|Surface|Lab|90|1.26|14.1|3.205|3.41766666666667|1.68872536866908|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|Turbidity|Surface|Lab|90|1.29|11.1|2.825|3.31055555555556|1.74455065597446|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|Turbidity|Surface|Lab|90|1.28|7.62|2.89|3.24388888888889|1.23494319975322|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|Turbidity|Surface|Lab|90|0.89|9.36|2.81|3.25888888888889|1.73349646308137|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|Turbidity|Surface|Lab|91|1.03|36.9|3.56|4.35186813186813|4.36971519847128|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|Turbidity|Surface|Lab|108|0.69|13.1|3.245|3.48101851851852|2.03778693401418|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|Turbidity|Surface|Lab|108|1.02|10.2|3.365|3.72185185185185|1.45337322627615|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|Turbidity|Surface|Lab|157|0.74|7.9|3.14|3.40528662420382|1.35608248014675|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|Turbidity|Surface|Lab|162|1.29|10.5|3|3.27765432098765|1.5434339157977|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|Turbidity|Surface|Lab|162|0.75|6.95|2.4|2.54395061728395|1.01402424292916|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|Turbidity|Surface|Lab|164|0.4|7.66|2.4|2.5675|1.01578666363182|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|Turbidity|Surface|Lab|166|0.4|12.1|2.3|2.66512048192771|1.36445870628382|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|Turbidity|Surface|Lab|165|0.8|10.7|2.3|2.48666666666667|1.20357867462674|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|Turbidity|Surface|Lab|165|0.6|7.6|2.5|2.76909090909091|1.23400093794773|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|Turbidity|Surface|Lab|170|0.6|7.2|2.4|2.54411764705882|1.08600325183691|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|Turbidity|Surface|Lab|180|0.2|6|2.65|2.84944444444444|1.10809601777366|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|Turbidity|Surface|Lab|168|0.8|13.5|2.9|3.32726190476191|1.66226982194085|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|Turbidity|Surface|Lab|131|0.9|20.7|3|3.58778625954198|2.68975328867976|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|Turbidity|Surface|Lab|109|0.3|22|3.6|4.1605504587156|2.60757508853297|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|Turbidity|Surface|Lab|104|0.6|15.5|2.9|3.22019230769231|1.88645554566374|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|Turbidity|Surface|Lab|96|1.1|33.1|2.75|3.42708333333333|3.48740528388014|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|Turbidity|Surface|Lab|184|0.8|24.8|3.4|4.53532608695652|3.45747023697014|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|Turbidity|Surface|Lab|68|0.5|7.6|2.75|3.06764705882353|1.42351689529322|10000
28|Matlacha Pass Aquatic Preserve|1995|Turbidity|Surface|Lab|101|0.7|12.07|1.6|1.95019801980198|1.34730989768354|5002
28|Matlacha Pass Aquatic Preserve|1996|Turbidity|Surface|Lab|96|0.6|4|1|1.19197916666667|0.622547600871513|5002
28|Matlacha Pass Aquatic Preserve|1997|Turbidity|Surface|Lab|90|0.52|2.8|1|1.11777777777778|0.456448866840471|5002
28|Matlacha Pass Aquatic Preserve|1998|Turbidity|Surface|Lab|73|0.39|9.8|1.9|2.47904109589041|1.6846275259135|5002
28|Matlacha Pass Aquatic Preserve|1999|Turbidity|Surface|Lab|129|0.14|30|1.7|3.00255813953488|4.29133943962098|5002
28|Matlacha Pass Aquatic Preserve|2000|Turbidity|Surface|Lab|220|0.4|15|2.2|2.98277272727273|2.49526456411237|476, 5002
28|Matlacha Pass Aquatic Preserve|2001|Turbidity|Surface|Lab|117|0.21|36|2.4|3.3908547008547|4.07110562222682|5002
28|Matlacha Pass Aquatic Preserve|2002|Turbidity|Surface|Lab|106|0.44|9.9|2.25|3.00075471698113|2.07511270978491|5002
28|Matlacha Pass Aquatic Preserve|2003|Turbidity|Surface|Lab|151|0.4|22|2|2.85754966887417|2.75530590361879|476, 5002
28|Matlacha Pass Aquatic Preserve|2004|Turbidity|Surface|Lab|114|0.4|15|2|2.71763157894737|2.70177499919045|476, 5002
28|Matlacha Pass Aquatic Preserve|2005|Turbidity|Surface|Lab|100|0.2|8.6|2.35|2.6977|1.82197520467888|5002
28|Matlacha Pass Aquatic Preserve|2006|Turbidity|Surface|Lab|43|0.5|21|1.2|1.64651162790698|3.05570106032964|476, 5002
28|Matlacha Pass Aquatic Preserve|2007|Turbidity|Surface|Lab|22|0.26|3.2|1.05|1.38909090909091|0.770497112821197|476, 5002
28|Matlacha Pass Aquatic Preserve|2008|Turbidity|Surface|Lab|87|0.5|4.8|1.2|1.46091954022989|0.85946932272581|476, 5002
28|Matlacha Pass Aquatic Preserve|2009|Turbidity|Surface|Lab|55|0.3|2.5|1|1.06|0.446633497939285|476, 5002
28|Matlacha Pass Aquatic Preserve|2010|Turbidity|Surface|Lab|107|0.4|5.6|1.3|1.30373831775701|0.695799422633251|476, 5002
28|Matlacha Pass Aquatic Preserve|2011|Turbidity|Surface|Lab|69|0.7|4.6|1.5|1.65507246376812|0.647968824568712|476, 5002
28|Matlacha Pass Aquatic Preserve|2012|Turbidity|Surface|Lab|50|0.5|5.3|1.8|1.83|0.799808650585264|476, 5002
28|Matlacha Pass Aquatic Preserve|2013|Turbidity|Surface|Lab|2|1.5|2.6|2.05|2.05|0.777817459305202|476
28|Matlacha Pass Aquatic Preserve|2014|Turbidity|Surface|Lab|5|0.02|2.2|1.6|1.484|0.87308647910731|476, 513
