AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Stock Island-4-1|Colored dissolved organic matter, CDOM|Surface|Field|2017-01-06|2018-07-24|2|4|7|5.5|5.5|2.12132034355964
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf A-1-1|Colored dissolved organic matter, CDOM|Surface|Field|2001-09-19|2001-09-19|1|11|11|11|11|
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf A-2-1|Colored dissolved organic matter, CDOM|Surface|Field|2001-09-19|2017-01-28|50|6|38|13.5|14.82|6.35895640263497
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf A-3-1|Colored dissolved organic matter, CDOM|Surface|Field|2001-09-19|2001-09-19|1|12|12|12|12|
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf B-2-1|Colored dissolved organic matter, CDOM|Surface|Field|2002-01-27|2017-01-28|47|5|13|9|9.40425531914894|1.97439670992879
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf C-3-1|Colored dissolved organic matter, CDOM|Surface|Field|2001-09-19|2001-09-19|1|5|5|5|5|
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf F-2-1|Colored dissolved organic matter, CDOM|Surface|Field|2002-01-26|2017-01-28|47|4|9|5|5.97872340425532|1.53918896913316
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf F-3-1|Colored dissolved organic matter, CDOM|Surface|Field|2003-02-18|2003-02-18|1|5|5|5|5|
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf G-1-1|Colored dissolved organic matter, CDOM|Surface|Field|2001-08-25|2001-08-25|1|6|6|6|6|
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf G-2-1|Colored dissolved organic matter, CDOM|Surface|Field|2001-08-25|2001-08-25|1|6|6|6|6|
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf G-3-1|Colored dissolved organic matter, CDOM|Surface|Field|2001-08-25|2001-08-25|1|6|6|6|6|
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf J-1-1|Colored dissolved organic matter, CDOM|Surface|Field|2001-09-19|2001-09-19|1|3|3|3|3|
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf J-2-1|Colored dissolved organic matter, CDOM|Surface|Field|2001-09-19|2001-09-19|1|3|3|3|3|
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf J-3-1|Colored dissolved organic matter, CDOM|Surface|Field|2001-09-19|2001-09-19|1|5|5|5|5|
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf K-1-1|Colored dissolved organic matter, CDOM|Surface|Field|2001-08-25|2001-08-25|1|7|7|7|7|
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf K-2-1|Colored dissolved organic matter, CDOM|Surface|Field|2001-08-25|2002-12-04|5|4|5|4|4.4|0.547722557505166
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf K-3-1|Colored dissolved organic matter, CDOM|Surface|Field|2001-08-25|2001-08-25|1|3|3|3|3|
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf L-1-1|Colored dissolved organic matter, CDOM|Surface|Field|2001-08-25|2001-08-25|1|3|3|3|3|
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf L-2-1|Colored dissolved organic matter, CDOM|Surface|Field|2001-08-25|2001-08-25|1|4|4|4|4|
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf L-3-1|Colored dissolved organic matter, CDOM|Surface|Field|2001-08-25|2001-08-25|1|4|4|4|4|
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf N-1-1|Colored dissolved organic matter, CDOM|Surface|Field|2003-06-10|2017-01-28|43|3|12|5|5.83720930232558|2.09227869123981
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tarpon Basin-1-1|Colored dissolved organic matter, CDOM|Surface|Field|2002-05-20|2019-07-15|26|2|14|8|8.19230769230769|2.38359779777094
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tarpon Basin-2-1|Colored dissolved organic matter, CDOM|Surface|Field|2002-05-20|2019-07-15|28|1|13|7|7.03571428571429|2.8347335475692
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tarpon Basin-3-1|Colored dissolved organic matter, CDOM|Surface|Field|2002-05-20|2019-07-15|28|2|11|7|6.75|2.23813745316485
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-1-1|Colored dissolved organic matter, CDOM|Surface|Field|2001-01-24|2004-10-23|21|1|5|3|2.9047619047619|0.943650459903555
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-10-1|Colored dissolved organic matter, CDOM|Surface|Field|2003-07-16|2004-10-23|6|0|2|0.5|0.833333333333333|0.983192080250175
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-2-1|Colored dissolved organic matter, CDOM|Surface|Field|2001-01-24|2004-10-23|21|0|4|2|2.28571428571429|1.0555973258235
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-3-1|Colored dissolved organic matter, CDOM|Surface|Field|2001-01-24|2004-10-23|21|0|4|1|1.66666666666667|1.11055541659718
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-4-1|Colored dissolved organic matter, CDOM|Surface|Field|2003-04-12|2004-10-23|7|1|3|2|2|0.816496580927726
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-5-1|Colored dissolved organic matter, CDOM|Surface|Field|2003-07-16|2004-10-23|6|0|2|1|1|0.894427190999916
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-6-1|Colored dissolved organic matter, CDOM|Surface|Field|2003-04-12|2004-10-23|7|0|2|2|1.28571428571429|0.951189731211342
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-7-1|Colored dissolved organic matter, CDOM|Surface|Field|2003-07-16|2004-10-23|6|0|2|0|0.5|0.836660026534076
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-8-1|Colored dissolved organic matter, CDOM|Surface|Field|2003-10-14|2004-10-23|5|0|1|1|0.6|0.547722557505166
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-9-1|Colored dissolved organic matter, CDOM|Surface|Field|2003-07-16|2004-10-23|6|0|2|0|0.5|0.836660026534076
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|WIN_21FLKWAT_MON-CU-CUDJO-10|Colored dissolved organic matter, CDOM|Surface|Field|2020-07-24|2021-07-22|2|7|7|7|7|0
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|WIN_21FLKWAT_MON-CU-CUDJO-12|Colored dissolved organic matter, CDOM|Surface|Field|2020-07-24|2021-07-22|2|7|7|7|7|0
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|WIN_21FLKWAT_MON-CU-CUDJO-13|Colored dissolved organic matter, CDOM|Surface|Field|2020-07-24|2021-07-22|2|7|8|7.5|7.5|0.707106781186548
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|WIN_21FLKWAT_MON-CU-CUDJOE-3|Colored dissolved organic matter, CDOM|Surface|Field|2020-07-24|2021-07-22|2|6|6|6|6|0
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|WIN_21FLKWAT_MON-CU-CUDJOE-8|Colored dissolved organic matter, CDOM|Surface|Field|2020-07-24|2021-07-22|2|8|9|8.5|8.5|0.707106781186548
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|WIN_21FLKWAT_MON-CU-CUDJOE-9|Colored dissolved organic matter, CDOM|Surface|Field|2020-07-24|2021-07-22|2|6|9|7.5|7.5|2.12132034355964
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|WIN_21FLKWAT_MON-TA-BASIN-1|Colored dissolved organic matter, CDOM|Surface|Field|2019-10-17|2021-10-01|4|7|14|10|10.25|2.87228132326901
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|WIN_21FLKWAT_MON-TA-BASIN-2|Colored dissolved organic matter, CDOM|Surface|Field|2019-10-17|2021-07-07|3|6|9|8|7.66666666666667|1.52752523165195
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|WIN_21FLKWAT_MON-TA-BASIN-3|Colored dissolved organic matter, CDOM|Surface|Field|2019-10-17|2021-07-07|3|7|9|8|8|1
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_CHV004|Colored dissolved organic matter, CDOM|Surface|Field|2020-02-03|2021-12-06|15|18|130|27|50.8|42.5041174476074
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_CHV006|Colored dissolved organic matter, CDOM|Surface|Field|2020-02-03|2021-12-06|11|12|150|32|55.3636363636364|44.8626185755418
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_CHV011|Colored dissolved organic matter, CDOM|Surface|Field|2020-09-08|2020-09-08|1|56|56|56|56|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_GSV001|Colored dissolved organic matter, CDOM|Surface|Field|2020-02-03|2022-01-03|11|2.5|95|15|30.0181818181818|33.4565933167685
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_GSV002|Colored dissolved organic matter, CDOM|Surface|Field|2020-03-02|2021-10-04|10|2.5|13|2.5|4.5|4.22295315310664
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE53850|Colored dissolved organic matter, CDOM|Surface|Field|2020-07-13|2020-07-13|1|4.62|4.62|4.62|4.62|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE53854|Colored dissolved organic matter, CDOM|Surface|Field|2020-07-13|2020-07-13|1|6.67|6.67|6.67|6.67|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE53856|Colored dissolved organic matter, CDOM|Surface|Field|2020-07-13|2020-07-13|1|4.86|4.86|4.86|4.86|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE53858|Colored dissolved organic matter, CDOM|Surface|Field|2020-07-13|2020-07-13|1|6.72|6.72|6.72|6.72|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE56901|Colored dissolved organic matter, CDOM|Surface|Field|2020-08-17|2020-08-17|1|12.6|12.6|12.6|12.6|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE56903|Colored dissolved organic matter, CDOM|Surface|Field|2020-08-17|2020-08-17|1|68.9|68.9|68.9|68.9|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE56905|Colored dissolved organic matter, CDOM|Surface|Field|2020-08-17|2020-08-17|1|6.25|6.25|6.25|6.25|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE56907|Colored dissolved organic matter, CDOM|Surface|Field|2020-08-17|2020-08-17|1|14.7|14.7|14.7|14.7|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE56909|Colored dissolved organic matter, CDOM|Surface|Field|2020-08-17|2020-08-17|1|13|13|13|13|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE59792|Colored dissolved organic matter, CDOM|Surface|Field|2020-09-02|2020-09-02|1|32.9|32.9|32.9|32.9|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE59794|Colored dissolved organic matter, CDOM|Surface|Field|2020-09-02|2020-09-02|1|20.8|20.8|20.8|20.8|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE59796|Colored dissolved organic matter, CDOM|Surface|Field|2020-09-02|2020-09-02|1|14.1|14.1|14.1|14.1|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE59798|Colored dissolved organic matter, CDOM|Surface|Field|2020-09-02|2020-09-02|1|12.6|12.6|12.6|12.6|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE59800|Colored dissolved organic matter, CDOM|Surface|Field|2020-09-02|2020-09-02|1|14.4|14.4|14.4|14.4|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE63603|Colored dissolved organic matter, CDOM|Surface|Field|2020-10-19|2020-10-19|1|42.7|42.7|42.7|42.7|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE63605|Colored dissolved organic matter, CDOM|Surface|Field|2020-10-19|2020-10-19|1|44.6|44.6|44.6|44.6|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE67027|Colored dissolved organic matter, CDOM|Surface|Field|2020-11-16|2020-11-16|1|23.5|23.5|23.5|23.5|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE67029|Colored dissolved organic matter, CDOM|Surface|Field|2020-11-16|2020-11-16|1|32|32|32|32|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE67031|Colored dissolved organic matter, CDOM|Surface|Field|2020-11-16|2020-11-16|1|49.4|49.4|49.4|49.4|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE67033|Colored dissolved organic matter, CDOM|Surface|Field|2020-11-16|2020-11-16|1|36.3|36.3|36.3|36.3|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE67035|Colored dissolved organic matter, CDOM|Surface|Field|2020-11-16|2020-11-16|1|34.2|34.2|34.2|34.2|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE70349|Colored dissolved organic matter, CDOM|Surface|Field|2020-12-07|2020-12-07|1|23.1|23.1|23.1|23.1|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE70351|Colored dissolved organic matter, CDOM|Surface|Field|2020-12-07|2020-12-07|1|19.5|19.5|19.5|19.5|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE70353|Colored dissolved organic matter, CDOM|Surface|Field|2020-12-07|2020-12-07|1|28.3|28.3|28.3|28.3|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE70355|Colored dissolved organic matter, CDOM|Surface|Field|2020-12-07|2020-12-07|1|24.1|24.1|24.1|24.1|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE70357|Colored dissolved organic matter, CDOM|Surface|Field|2020-12-07|2020-12-07|1|20.8|20.8|20.8|20.8|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE73143|Colored dissolved organic matter, CDOM|Surface|Field|2021-01-11|2021-01-11|1|15.9|15.9|15.9|15.9|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE73145|Colored dissolved organic matter, CDOM|Surface|Field|2021-01-11|2021-01-11|1|15.2|15.2|15.2|15.2|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE73149|Colored dissolved organic matter, CDOM|Surface|Field|2021-01-11|2021-01-11|1|7.75|7.75|7.75|7.75|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE73151|Colored dissolved organic matter, CDOM|Surface|Field|2021-01-11|2021-01-11|1|3.49|3.49|3.49|3.49|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE76474|Colored dissolved organic matter, CDOM|Surface|Field|2021-02-15|2021-02-15|1|11|11|11|11|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE76476|Colored dissolved organic matter, CDOM|Surface|Field|2021-02-15|2021-02-15|1|8.51|8.51|8.51|8.51|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE76478|Colored dissolved organic matter, CDOM|Surface|Field|2021-02-15|2021-02-15|1|8.32|8.32|8.32|8.32|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE76480|Colored dissolved organic matter, CDOM|Surface|Field|2021-02-15|2021-02-15|1|10.3|10.3|10.3|10.3|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE76482|Colored dissolved organic matter, CDOM|Surface|Field|2021-02-15|2021-02-15|1|11.6|11.6|11.6|11.6|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE79358|Colored dissolved organic matter, CDOM|Surface|Field|2021-03-10|2021-03-10|1|13.9|13.9|13.9|13.9|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE79360|Colored dissolved organic matter, CDOM|Surface|Field|2021-03-10|2021-03-10|1|6.94|6.94|6.94|6.94|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE79362|Colored dissolved organic matter, CDOM|Surface|Field|2021-03-10|2021-03-10|1|7.64|7.64|7.64|7.64|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE79364|Colored dissolved organic matter, CDOM|Surface|Field|2021-03-10|2021-03-10|1|4.7|4.7|4.7|4.7|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE79366|Colored dissolved organic matter, CDOM|Surface|Field|2021-03-10|2021-03-10|1|9|9|9|9|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE83801|Colored dissolved organic matter, CDOM|Surface|Field|2021-04-26|2021-04-26|1|6.37|6.37|6.37|6.37|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE83803|Colored dissolved organic matter, CDOM|Surface|Field|2021-04-26|2021-04-26|1|5.01|5.01|5.01|5.01|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE83805|Colored dissolved organic matter, CDOM|Surface|Field|2021-04-26|2021-04-26|1|12.2|12.2|12.2|12.2|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE83807|Colored dissolved organic matter, CDOM|Surface|Field|2021-04-26|2021-04-26|1|1.82|1.82|1.82|1.82|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE83809|Colored dissolved organic matter, CDOM|Surface|Field|2021-04-26|2021-04-26|1|2.26|2.26|2.26|2.26|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE90012|Colored dissolved organic matter, CDOM|Surface|Field|2021-06-14|2021-06-14|1|4.82|4.82|4.82|4.82|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE90014|Colored dissolved organic matter, CDOM|Surface|Field|2021-06-14|2021-06-14|1|6.77|6.77|6.77|6.77|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE90018|Colored dissolved organic matter, CDOM|Surface|Field|2021-06-14|2021-06-14|1|5.96|5.96|5.96|5.96|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE90020|Colored dissolved organic matter, CDOM|Surface|Field|2021-06-14|2021-06-14|1|7.19|7.19|7.19|7.19|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE92577|Colored dissolved organic matter, CDOM|Surface|Field|2021-07-12|2021-07-12|1|8.91|8.91|8.91|8.91|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE92579|Colored dissolved organic matter, CDOM|Surface|Field|2021-07-12|2021-07-12|1|10.5|10.5|10.5|10.5|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE92581|Colored dissolved organic matter, CDOM|Surface|Field|2021-07-12|2021-07-12|1|22.6|22.6|22.6|22.6|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE92583|Colored dissolved organic matter, CDOM|Surface|Field|2021-07-12|2021-07-12|1|15|15|15|15|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE92585|Colored dissolved organic matter, CDOM|Surface|Field|2021-07-12|2021-07-12|1|36.3|36.3|36.3|36.3|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE96932|Colored dissolved organic matter, CDOM|Surface|Field|2021-08-23|2021-08-23|1|32.7|32.7|32.7|32.7|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE96934|Colored dissolved organic matter, CDOM|Surface|Field|2021-08-23|2021-08-23|1|44.5|44.5|44.5|44.5|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE96936|Colored dissolved organic matter, CDOM|Surface|Field|2021-08-23|2021-08-23|1|36.2|36.2|36.2|36.2|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE96938|Colored dissolved organic matter, CDOM|Surface|Field|2021-08-23|2021-08-23|1|32.3|32.3|32.3|32.3|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE96940|Colored dissolved organic matter, CDOM|Surface|Field|2021-08-23|2021-08-23|1|28.6|28.6|28.6|28.6|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF00005|Colored dissolved organic matter, CDOM|Surface|Field|2021-09-20|2021-09-20|1|42.6|42.6|42.6|42.6|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF00007|Colored dissolved organic matter, CDOM|Surface|Field|2021-09-20|2021-09-20|1|41.9|41.9|41.9|41.9|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF00009|Colored dissolved organic matter, CDOM|Surface|Field|2021-09-20|2021-09-20|1|18.8|18.8|18.8|18.8|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF02033|Colored dissolved organic matter, CDOM|Surface|Field|2021-10-11|2021-10-11|1|26.6|26.6|26.6|26.6|
