AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-28-36-2002|Salinity|Bottom|Field|2002-07-18|2002-07-18|1|18.3|18.3|18.3|18.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-28-37-2001|Salinity|Bottom|Field|2001-07-16|2001-07-16|1|25|25|25|25|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-28-39-2005|Salinity|Bottom|Field|2005-07-18|2005-07-18|1|10.3|10.3|10.3|10.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-28-40-2000|Salinity|Bottom|Field|2000-07-13|2000-07-13|1|35.7|35.7|35.7|35.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-28-52-2007|Salinity|Bottom|Field|2007-07-09|2007-07-09|1|34.4|34.4|34.4|34.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-28-62-2017|Salinity|Bottom|Field|2017-07-03|2017-07-03|1|12.8|12.8|12.8|12.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-28-79-2009|Salinity|Bottom|Field|2009-07-01|2009-07-01|1|32|32|32|32|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-28-81-2008|Salinity|Bottom|Field|2008-07-14|2008-07-14|1|32.7|32.7|32.7|32.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-28-81-2020|Salinity|Bottom|Field|2020-07-15|2020-07-15|1|30.1|30.1|30.1|30.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-28-83-2018|Salinity|Bottom|Field|2018-07-22|2018-07-22|1|20.9|20.9|20.9|20.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-28-86-2012|Salinity|Bottom|Field|2012-07-11|2012-07-11|1|29.5|29.5|29.5|29.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-28-91-2011|Salinity|Bottom|Field|2011-07-11|2011-07-11|1|34.5|34.5|34.5|34.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-28-94-2019|Salinity|Bottom|Field|2019-07-10|2019-07-10|1|25|25|25|25|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-29-1-2005|Salinity|Bottom|Field|2005-08-15|2005-08-15|1|9.9|9.9|9.9|9.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-29-11-2009|Salinity|Bottom|Field|2009-08-16|2009-08-16|1|26.8|26.8|26.8|26.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-29-15-2003|Salinity|Bottom|Field|2003-08-06|2003-08-06|1|14.6|14.6|14.6|14.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-29-15-2011|Salinity|Bottom|Field|2011-08-08|2011-08-08|1|32.8|32.8|32.8|32.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-29-19-2010|Salinity|Bottom|Field|2010-08-04|2010-08-04|1|27.6|27.6|27.6|27.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-29-20-2007|Salinity|Bottom|Field|2007-08-07|2007-08-07|1|29.8|29.8|29.8|29.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-29-36-2002|Salinity|Bottom|Field|2002-08-05|2002-08-05|1|18.9|18.9|18.9|18.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-29-36-2012|Salinity|Bottom|Field|2012-08-12|2012-08-12|1|27.8|27.8|27.8|27.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-29-40-2004|Salinity|Bottom|Field|2004-08-10|2004-08-10|1|14|14|14|14|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-29-48-2019|Salinity|Bottom|Field|2019-08-25|2019-08-25|1|20.2|20.2|20.2|20.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-29-48-2020|Salinity|Bottom|Field|2020-08-12|2020-08-12|1|25.2|25.2|25.2|25.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-29-51-2001|Salinity|Bottom|Field|2001-08-14|2001-08-14|1|14.5|14.5|14.5|14.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-29-52-2017|Salinity|Bottom|Field|2017-08-01|2017-08-01|1|14.2|14.2|14.2|14.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-29-65-2016|Salinity|Bottom|Field|2016-08-14|2016-08-14|1|14.4|14.4|14.4|14.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-29-72-2018|Salinity|Bottom|Field|2018-08-20|2018-08-20|1|24|24|24|24|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-29-75-2006|Salinity|Bottom|Field|2006-08-17|2006-08-17|1|24.6|24.6|24.6|24.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-29-83-2008|Salinity|Bottom|Field|2008-08-11|2008-08-11|1|21.1|21.1|21.1|21.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-29-84-2000|Salinity|Bottom|Field|2000-08-10|2000-08-10|1|32.5|32.5|32.5|32.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-3-16-2002|Salinity|Bottom|Field|2002-01-09|2002-01-09|1|26.1|26.1|26.1|26.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-3-17-2004|Salinity|Bottom|Field|2004-01-19|2004-01-19|1|29|29|29|29|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-3-25-2006|Salinity|Bottom|Field|2006-01-09|2006-01-09|1|28.6|28.6|28.6|28.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-3-39-2017|Salinity|Bottom|Field|2017-01-09|2017-01-09|1|34.4|34.4|34.4|34.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-3-41-2009|Salinity|Bottom|Field|2009-01-05|2009-01-05|1|32.6|32.6|32.6|32.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-3-47-2016|Salinity|Bottom|Field|2016-01-07|2016-01-07|1|26.4|26.4|26.4|26.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-3-5-2001|Salinity|Bottom|Field|2001-01-19|2001-01-19|1|36.7|36.7|36.7|36.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-3-53-2005|Salinity|Bottom|Field|2005-01-05|2005-01-05|1|34.7|34.7|34.7|34.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-3-54-2003|Salinity|Bottom|Field|2003-01-13|2003-01-13|1|25.8|25.8|25.8|25.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-3-54-2007|Salinity|Bottom|Field|2007-01-15|2007-01-15|1|31.9|31.9|31.9|31.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-3-58-2019|Salinity|Bottom|Field|2019-01-16|2019-01-16|1|34.2|34.2|34.2|34.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-3-65-2011|Salinity|Bottom|Field|2011-01-16|2011-01-16|1|34.6|34.6|34.6|34.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-3-68-2012|Salinity|Bottom|Field|2012-01-04|2012-01-04|1|29.7|29.7|29.7|29.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-3-73-2000|Salinity|Bottom|Field|2000-01-19|2000-01-19|1|30.5|30.5|30.5|30.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-3-79-2010|Salinity|Bottom|Field|2010-01-11|2010-01-11|1|30|30|30|30|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-3-79-2020|Salinity|Bottom|Field|2020-01-06|2020-01-06|1|31|31|31|31|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-3-89-2008|Salinity|Bottom|Field|2008-01-16|2008-01-16|1|38|38|38|38|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-3-98-2018|Salinity|Bottom|Field|2018-01-10|2018-01-10|1|31.4|31.4|31.4|31.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-30-12-2016|Salinity|Bottom|Field|2016-08-14|2016-08-14|1|11.8|11.8|11.8|11.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-30-22-2020|Salinity|Bottom|Field|2020-08-12|2020-08-12|1|23.5|23.5|23.5|23.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-30-27-2003|Salinity|Bottom|Field|2003-08-06|2003-08-06|1|13.8|13.8|13.8|13.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-30-31-2005|Salinity|Bottom|Field|2005-08-15|2005-08-15|1|15.2|15.2|15.2|15.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-30-32-2004|Salinity|Bottom|Field|2004-08-10|2004-08-10|1|13.9|13.9|13.9|13.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-30-39-2002|Salinity|Bottom|Field|2002-08-05|2002-08-05|1|18.9|18.9|18.9|18.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-30-4-2018|Salinity|Bottom|Field|2018-08-20|2018-08-20|1|22.5|22.5|22.5|22.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-30-41-2001|Salinity|Bottom|Field|2001-08-14|2001-08-14|1|11.7|11.7|11.7|11.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-30-41-2006|Salinity|Bottom|Field|2006-08-17|2006-08-17|1|23.6|23.6|23.6|23.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-30-44-2007|Salinity|Bottom|Field|2007-08-07|2007-08-07|1|30.5|30.5|30.5|30.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-30-52-2000|Salinity|Bottom|Field|2000-08-10|2000-08-10|1|32|32|32|32|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-30-61-2011|Salinity|Bottom|Field|2011-08-08|2011-08-08|1|33.4|33.4|33.4|33.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-30-68-2017|Salinity|Bottom|Field|2017-08-01|2017-08-01|1|13.2|13.2|13.2|13.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-30-7-2010|Salinity|Bottom|Field|2010-08-04|2010-08-04|1|27.4|27.4|27.4|27.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-30-81-2012|Salinity|Bottom|Field|2012-08-12|2012-08-12|1|28.5|28.5|28.5|28.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-30-86-2009|Salinity|Bottom|Field|2009-08-16|2009-08-16|1|29.8|29.8|29.8|29.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-30-97-2008|Salinity|Bottom|Field|2008-08-11|2008-08-11|1|20.5|20.5|20.5|20.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-31-25-2006|Salinity|Bottom|Field|2006-08-17|2006-08-17|1|23.2|23.2|23.2|23.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-31-32-2001|Salinity|Bottom|Field|2001-08-14|2001-08-14|1|12.7|12.7|12.7|12.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-31-35-2000|Salinity|Bottom|Field|2000-08-10|2000-08-10|1|28.6|28.6|28.6|28.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-31-37-2016|Salinity|Bottom|Field|2016-08-14|2016-08-14|1|12.7|12.7|12.7|12.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-31-47-2007|Salinity|Bottom|Field|2007-08-07|2007-08-07|1|31.4|31.4|31.4|31.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-31-56-2002|Salinity|Bottom|Field|2002-08-05|2002-08-05|1|19.7|19.7|19.7|19.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-31-59-2003|Salinity|Bottom|Field|2003-08-06|2003-08-06|1|14.9|14.9|14.9|14.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-31-65-2019|Salinity|Bottom|Field|2019-08-25|2019-08-25|1|19.8|19.8|19.8|19.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-31-66-2004|Salinity|Bottom|Field|2004-08-10|2004-08-10|1|16.6|16.6|16.6|16.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-31-70-2008|Salinity|Bottom|Field|2008-08-11|2008-08-11|1|21.3|21.3|21.3|21.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-31-75-2005|Salinity|Bottom|Field|2005-08-15|2005-08-15|1|16.4|16.4|16.4|16.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-31-81-2011|Salinity|Bottom|Field|2011-08-08|2011-08-08|1|33.4|33.4|33.4|33.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-31-81-2017|Salinity|Bottom|Field|2017-08-01|2017-08-01|1|16|16|16|16|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-31-81-2018|Salinity|Bottom|Field|2018-08-20|2018-08-20|1|24.3|24.3|24.3|24.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-31-87-2010|Salinity|Bottom|Field|2010-08-04|2010-08-04|1|29.4|29.4|29.4|29.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-31-87-2020|Salinity|Bottom|Field|2020-08-12|2020-08-12|1|25.7|25.7|25.7|25.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-31-94-2009|Salinity|Bottom|Field|2009-08-16|2009-08-16|1|29.4|29.4|29.4|29.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-31-98-2012|Salinity|Bottom|Field|2012-08-12|2012-08-12|1|28.2|28.2|28.2|28.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-32-100-2003|Salinity|Bottom|Field|2003-08-06|2003-08-06|1|17|17|17|17|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-32-14-2012|Salinity|Bottom|Field|2012-08-12|2012-08-12|1|26.7|26.7|26.7|26.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-32-23-2008|Salinity|Bottom|Field|2008-08-11|2008-08-11|1|18.8|18.8|18.8|18.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-32-26-2000|Salinity|Bottom|Field|2000-08-10|2000-08-10|1|31|31|31|31|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-32-27-2001|Salinity|Bottom|Field|2001-08-14|2001-08-14|1|12.1|12.1|12.1|12.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-32-60-2018|Salinity|Bottom|Field|2018-08-20|2018-08-20|1|24.2|24.2|24.2|24.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-32-69-2009|Salinity|Bottom|Field|2009-08-16|2009-08-16|1|29.8|29.8|29.8|29.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-32-7-2002|Salinity|Bottom|Field|2002-08-05|2002-08-05|1|18|18|18|18|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-32-73-2016|Salinity|Bottom|Field|2016-08-14|2016-08-14|1|17.1|17.1|17.1|17.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-32-75-2011|Salinity|Bottom|Field|2011-08-08|2011-08-08|1|32.9|32.9|32.9|32.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-32-77-2006|Salinity|Bottom|Field|2006-08-17|2006-08-17|1|24.4|24.4|24.4|24.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-32-82-2010|Salinity|Bottom|Field|2010-08-04|2010-08-04|1|29|29|29|29|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-32-85-2019|Salinity|Bottom|Field|2019-08-25|2019-08-25|1|19.7|19.7|19.7|19.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-32-90-2004|Salinity|Bottom|Field|2004-08-10|2004-08-10|1|19|19|19|19|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-32-93-2007|Salinity|Bottom|Field|2007-08-07|2007-08-07|1|31.4|31.4|31.4|31.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-32-96-2017|Salinity|Bottom|Field|2017-08-01|2017-08-01|1|16.5|16.5|16.5|16.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-32-97-2005|Salinity|Bottom|Field|2005-08-15|2005-08-15|1|15.1|15.1|15.1|15.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-32-98-2020|Salinity|Bottom|Field|2020-08-12|2020-08-12|1|25|25|25|25|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-33-11-2019|Salinity|Bottom|Field|2019-09-23|2019-09-23|1|21.9|21.9|21.9|21.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-33-16-2010|Salinity|Bottom|Field|2010-09-15|2010-09-15|1|19.9|19.9|19.9|19.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-33-21-2009|Salinity|Bottom|Field|2009-09-14|2009-09-14|1|19.5|19.5|19.5|19.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-33-21-2018|Salinity|Bottom|Field|2018-09-18|2018-09-18|1|19.1|19.1|19.1|19.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-33-37-2008|Salinity|Bottom|Field|2008-09-23|2008-09-23|1|11.7|11.7|11.7|11.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-33-43-2020|Salinity|Bottom|Field|2020-09-14|2020-09-14|1|19.4|19.4|19.4|19.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-33-49-2007|Salinity|Bottom|Field|2007-09-05|2007-09-05|1|30.4|30.4|30.4|30.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-33-52-2012|Salinity|Bottom|Field|2012-09-10|2012-09-10|1|21.8|21.8|21.8|21.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-33-59-2003|Salinity|Bottom|Field|2003-09-22|2003-09-22|1|16.6|16.6|16.6|16.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-33-60-2000|Salinity|Bottom|Field|2000-09-08|2000-09-08|1|27.1|27.1|27.1|27.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-33-63-2017|Salinity|Bottom|Field|2017-09-30|2017-09-30|1|11.6|11.6|11.6|11.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-33-69-2011|Salinity|Bottom|Field|2011-09-06|2011-09-06|1|28|28|28|28|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-33-70-2016|Salinity|Bottom|Field|2016-09-13|2016-09-13|1|16.1|16.1|16.1|16.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-33-71-2005|Salinity|Bottom|Field|2005-09-13|2005-09-13|1|17.5|17.5|17.5|17.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-33-80-2001|Salinity|Bottom|Field|2001-09-12|2001-09-12|1|15|15|15|15|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-33-91-2006|Salinity|Bottom|Field|2006-09-18|2006-09-18|1|8.5|8.5|8.5|8.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-33-94-2002|Salinity|Bottom|Field|2002-09-02|2002-09-02|1|12.1|12.1|12.1|12.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-33-94-2004|Salinity|Bottom|Field|2004-09-08|2004-09-08|1|15.1|15.1|15.1|15.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-34-11-2010|Salinity|Bottom|Field|2010-09-15|2010-09-15|1|20.1|20.1|20.1|20.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-34-20-2001|Salinity|Bottom|Field|2001-09-12|2001-09-12|1|15|15|15|15|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-34-26-2003|Salinity|Bottom|Field|2003-09-22|2003-09-22|1|15.6|15.6|15.6|15.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-34-26-2019|Salinity|Bottom|Field|2019-09-23|2019-09-23|1|21.5|21.5|21.5|21.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-34-29-2016|Salinity|Bottom|Field|2016-09-13|2016-09-13|1|14|14|14|14|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-34-35-2018|Salinity|Bottom|Field|2018-09-18|2018-09-18|1|19.1|19.1|19.1|19.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-34-38-2006|Salinity|Bottom|Field|2006-09-18|2006-09-18|1|7.2|7.2|7.2|7.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-34-44-2012|Salinity|Bottom|Field|2012-09-10|2012-09-10|1|21.2|21.2|21.2|21.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-34-45-2005|Salinity|Bottom|Field|2005-09-13|2005-09-13|1|16.7|16.7|16.7|16.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-34-46-2007|Salinity|Bottom|Field|2007-09-05|2007-09-05|1|29.8|29.8|29.8|29.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-34-53-2000|Salinity|Bottom|Field|2000-09-08|2000-09-08|1|28|28|28|28|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-34-56-2017|Salinity|Bottom|Field|2017-09-30|2017-09-30|1|6.1|6.1|6.1|6.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-34-60-2008|Salinity|Bottom|Field|2008-09-23|2008-09-23|1|14.6|14.6|14.6|14.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-34-60-2011|Salinity|Bottom|Field|2011-09-06|2011-09-06|1|28|28|28|28|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-34-72-2004|Salinity|Bottom|Field|2004-09-08|2004-09-08|1|13.7|13.7|13.7|13.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-34-75-2009|Salinity|Bottom|Field|2009-09-14|2009-09-14|1|23.8|23.8|23.8|23.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-34-88-2020|Salinity|Bottom|Field|2020-09-14|2020-09-14|1|21.6|21.6|21.6|21.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-34-99-2002|Salinity|Bottom|Field|2002-09-02|2002-09-02|1|15.5|15.5|15.5|15.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-35-100-2000|Salinity|Bottom|Field|2000-09-08|2000-09-08|1|28.9|28.9|28.9|28.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-35-14-2006|Salinity|Bottom|Field|2006-09-18|2006-09-18|1|6.3|6.3|6.3|6.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-35-16-2020|Salinity|Bottom|Field|2020-09-14|2020-09-14|1|18|18|18|18|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-35-18-2018|Salinity|Bottom|Field|2018-09-18|2018-09-18|1|18.7|18.7|18.7|18.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-35-22-2001|Salinity|Bottom|Field|2001-09-12|2001-09-12|1|15|15|15|15|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-35-31-2003|Salinity|Bottom|Field|2003-09-22|2003-09-22|1|15.6|15.6|15.6|15.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-35-4-2012|Salinity|Bottom|Field|2012-09-10|2012-09-10|1|21.7|21.7|21.7|21.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-35-42-2004|Salinity|Bottom|Field|2004-09-08|2004-09-08|1|11.6|11.6|11.6|11.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-35-43-2017|Salinity|Bottom|Field|2017-09-30|2017-09-30|1|7.5|7.5|7.5|7.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-35-54-2011|Salinity|Bottom|Field|2011-09-06|2011-09-06|1|27.4|27.4|27.4|27.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-35-63-2010|Salinity|Bottom|Field|2010-09-15|2010-09-15|1|21.2|21.2|21.2|21.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FH-35-67-2019|Salinity|Bottom|Field|2019-09-23|2019-09-23|1|23.3|23.3|23.3|23.3|
