AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1996|Water Temperature|All|Field|245|12|30|26|24.3783673469388|4.57175727009148|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1997|Water Temperature|All|Field|371|11|32.8|25.4|25.2051752021563|3.88433696857488|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|Water Temperature|All|Field|507|14|33|24.55|24.9450887573965|3.69120830046246|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|Water Temperature|All|Field|568|9.7|33|24.64|24.5953521126761|3.73174818236832|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|Water Temperature|All|Field|693|13|31.5|24.44|24.8889177489178|3.86108644903535|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|Water Temperature|All|Field|664|11|33.2|25|25.0059939759036|4.3923336723151|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|Water Temperature|All|Field|708|12|32.51|26.8|25.6408474576271|3.86841372405907|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|Water Temperature|All|Field|688|11.5|31.9|25.5|24.522238372093|4.51605093955509|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|Water Temperature|All|Field|522|13|32.9|24.57|24.2789463601533|4.26723204538621|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|Water Temperature|All|Field|634|13|33.2|25|24.7275394321767|4.27513302020706|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|Water Temperature|All|Field|707|13|33.43|25|24.3220933521924|4.32767618521506|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|Water Temperature|All|Field|1007|14|33.1|25|25.2481926514399|4.22474998502983|69, 95, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|Water Temperature|All|Field|782|13.5|33.4|25.4|25.0655754475703|4.04779671515027|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|Water Temperature|All|Field|653|11|34.3|25.5|25.0796784073507|4.34817729115491|69, 95, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|Water Temperature|All|Field|534|9.8|33.5|23.6|23.2551123595506|5.60857032199562|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|Water Temperature|All|Field|444|12|32.78|24.8|24.9601576576577|4.21712329307469|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|Water Temperature|All|Field|370|12.5|32.3|24.4|24.6572702702703|3.84178126840791|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|Water Temperature|All|Field|461|0|33.2|25.5|23.7258134490239|7.15245376259034|69, 95, 3001, 3013, 3016, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|Water Temperature|All|Field|429|13|34.1|26.5|25.8997902097902|3.61673494810681|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|Water Temperature|All|Field|438|18.1|34|26.15|25.8795433789954|3.58120542349909|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|Water Temperature|All|Field|242|16|33.58|25.25|25.739132231405|3.88669531718996|69, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|Water Temperature|All|Field|205|14.6|34.1|25.8|25.0604390243903|4.42505913358506|69, 95, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|Water Temperature|All|Field|64|20.9|32.35|26.5|27.021546875|3.00144528111802|95, 3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|Water Temperature|All|Field|32|20.8|32.1|27.135|26.8025|3.54782441286433|3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|Water Temperature|All|Field|142|21.375|38.1|28.4|28.0257394366197|3.51318948192103|3013, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|Water Temperature|All|Field|328|16|31.2|26.4|25.5341463414634|3.69120682592153|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|Water Temperature|All|Field|99|18|31.3|23.3|24.0878787878788|4.02051557073784|5002
25|Lemon Bay Aquatic Preserve|1954|Water Temperature|All|Field|9|16.8|33|27.8|26.4777777777778|5.78333333333333|95
25|Lemon Bay Aquatic Preserve|1955|Water Temperature|All|Field|22|21.9|32.5|28.9|27.7818181818182|3.49525342955222|95
25|Lemon Bay Aquatic Preserve|1956|Water Temperature|All|Field|73|14|33.1|24.3|24.6849315068493|4.67724014162901|95
25|Lemon Bay Aquatic Preserve|1957|Water Temperature|All|Field|125|11.5|32|25|24.8248|4.92149098834765|95
25|Lemon Bay Aquatic Preserve|1958|Water Temperature|All|Field|30|10.8|30.5|23.6|22.0533333333333|6.75449956457294|95
25|Lemon Bay Aquatic Preserve|1963|Water Temperature|All|Field|21|12.6|34.2|15.8|19.4333333333333|7.85100842779661|95
25|Lemon Bay Aquatic Preserve|1964|Water Temperature|All|Field|150|15.2|33.7|27.2|25.7433333333333|4.61698667915836|95
25|Lemon Bay Aquatic Preserve|1966|Water Temperature|All|Field|5|29.44|31|29.5|29.876|0.670880019079417|95
25|Lemon Bay Aquatic Preserve|1967|Water Temperature|All|Field|1|28.8|28.8|28.8|28.8||95
25|Lemon Bay Aquatic Preserve|1968|Water Temperature|All|Field|1|27|27|27|27||95
25|Lemon Bay Aquatic Preserve|1971|Water Temperature|All|Field|2|27.5|28|27.75|27.75|0.353553390593274|95
25|Lemon Bay Aquatic Preserve|1973|Water Temperature|All|Field|1|25.5|25.5|25.5|25.5||95
25|Lemon Bay Aquatic Preserve|1977|Water Temperature|All|Field|10|22.77|28.88|23.33|25.328|2.83455189482296|95
25|Lemon Bay Aquatic Preserve|1978|Water Temperature|All|Field|23|22.77|28.88|23.88|25.3552173913044|2.65066007142169|95
25|Lemon Bay Aquatic Preserve|1979|Water Temperature|All|Field|4|14.4|21.11|18.055|17.905|3.70891268882584|95
25|Lemon Bay Aquatic Preserve|1980|Water Temperature|All|Field|23|10.55|31.5|27.22|23.625652173913|6.2272771126034|95
25|Lemon Bay Aquatic Preserve|1981|Water Temperature|All|Field|13|22.77|26.66|25.55|25.2992307692308|1.27047538044139|95
25|Lemon Bay Aquatic Preserve|1982|Water Temperature|All|Field|43|14.44|31|24.2|24.5223255813954|4.64498441086589|95
25|Lemon Bay Aquatic Preserve|1983|Water Temperature|All|Field|14|13.4|27.3|23.2|22.7785714285714|3.87579839346852|95
25|Lemon Bay Aquatic Preserve|1984|Water Temperature|All|Field|26|13.8|36.1|18.9|22.5511538461538|7.38534674984084|95
25|Lemon Bay Aquatic Preserve|1985|Water Temperature|All|Field|15|23.8|29.7|27.6|26.8466666666667|1.93533558059676|95
25|Lemon Bay Aquatic Preserve|1986|Water Temperature|All|Field|20|23.4|35.2|28.85|28.4375|3.06600696088749|60, 95
25|Lemon Bay Aquatic Preserve|1987|Water Temperature|All|Field|5|15.9|18|16.1|16.46|0.873498712076898|95
25|Lemon Bay Aquatic Preserve|1989|Water Temperature|All|Field|22|22.7|26.9|22.9|23.6363636363636|1.29487835595084|69
25|Lemon Bay Aquatic Preserve|1990|Water Temperature|All|Field|3|29.8|29.8|29.8|29.8|0|69
25|Lemon Bay Aquatic Preserve|1991|Water Temperature|All|Field|8|27.9|28.6|28.6|28.5125|0.247487373415293|69
25|Lemon Bay Aquatic Preserve|1992|Water Temperature|All|Field|5|21.9|23.8|23.8|23.04|1.04067285925982|69
25|Lemon Bay Aquatic Preserve|1993|Water Temperature|All|Field|4|30.2|30.2|30.2|30.2|0|69
25|Lemon Bay Aquatic Preserve|1995|Water Temperature|All|Field|638|12.2|34|26.53|25.7239498432602|4.31652155266157|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1996|Water Temperature|All|Field|569|11.9|34.6|25.9|24.6377855887522|5.65969155237557|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1997|Water Temperature|All|Field|616|15.4|32.6|24.6|24.3874675324675|4.80349450190572|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1998|Water Temperature|All|Field|1176|16.8|35|26.6|26.4252551020408|4.15951101089553|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1999|Water Temperature|All|Field|933|12.4|32.1|25|24.493783494105|4.80563018606964|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2000|Water Temperature|All|Field|1010|15.6|33.3|24.3|25.1922772277228|4.44220453515893|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2001|Water Temperature|All|Field|838|15.6|32.8|26.4|25.8407040572792|3.80708273539324|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2002|Water Temperature|All|Field|552|14.61|32.97|27.84|26.530615942029|4.16420639077075|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2003|Water Temperature|All|Field|521|14.2|33.4|27.2|26.1163915547025|5.02943532082778|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2004|Water Temperature|All|Field|533|14.7|33.6|22.4|23.8205440900563|5.24330746758667|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2005|Water Temperature|All|Field|526|16.93|33.9|27.7|26.5242395437262|4.45610533469958|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2006|Water Temperature|All|Field|553|13.6|34.52|26.5|25.6178481012658|5.05490638025244|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2007|Water Temperature|All|Field|603|13.7|32.97|26.7|25.1432338308458|5.67486619246438|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2008|Water Temperature|All|Field|765|17.29|33.1|27.8|26.2741307189543|4.46576484935072|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2009|Water Temperature|All|Field|1325|15.6|33.2|29.5|27.3570641509434|4.79729574184283|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2010|Water Temperature|All|Field|1625|6.5|33.4|25.6|24.5786461538462|6.10423160489254|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2011|Water Temperature|All|Field|1216|15.2|39.9|27.95|26.3038240131579|4.43028085003145|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2012|Water Temperature|All|Field|828|1.2|32.7|27.35|26.1532729468599|4.22482111558142|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2013|Water Temperature|All|Field|622|14.4|32.6|24.52|24.9009163987138|4.50179766878172|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2014|Water Temperature|All|Field|521|16.61|34|26.1|25.7730134357006|4.47879344348838|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2015|Water Temperature|All|Field|704|11.9|42|28.5|27.1401704545455|4.03830492366995|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2016|Water Temperature|All|Field|1055|14.78|34.4|26.5|26.4612985781991|4.55710192047674|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2017|Water Temperature|All|Field|1168|8.5|33.5|27.7|26.235102739726|4.3667749995724|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2018|Water Temperature|All|Field|94|14.2|32|28.2|26.0457446808511|5.06350350242373|95
25|Lemon Bay Aquatic Preserve|2020|Water Temperature|All|Field|322|15.3|32.2|23.3|23.9055900621118|4.74530426622898|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2021|Water Temperature|All|Field|449|14.1|32|24|24.3516703786192|5.1761862958822|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2022|Water Temperature|All|Field|128|14.7|32.4|26.15|24.61171875|5.00306396032888|476, 5002
26|Lignumvitae Key Aquatic Preserve|1997|Water Temperature|All|Field|8|26.5|33.8|29.7|29.85|2.55622489509153|69
26|Lignumvitae Key Aquatic Preserve|1999|Water Temperature|All|Field|14|20.7|28.7|26.9|25|3.43085546631875|69
26|Lignumvitae Key Aquatic Preserve|2000|Water Temperature|All|Field|6|20.3|30.4|23.15|24.3833333333333|4.29391041670255|69
26|Lignumvitae Key Aquatic Preserve|2001|Water Temperature|All|Field|4|29.4|29.4|29.4|29.4|0|115
26|Lignumvitae Key Aquatic Preserve|2016|Water Temperature|All|Field|22|25|32.9|29.7|29.05|2.90873070010173|3000, 5002
26|Lignumvitae Key Aquatic Preserve|2017|Water Temperature|All|Field|7|19.5|25|22.2|22.4|2.24127939653523|3000, 5002
26|Lignumvitae Key Aquatic Preserve|2018|Water Temperature|All|Field|4|29.2|29.3|29.25|29.25|0.0577350269189634|5002
26|Lignumvitae Key Aquatic Preserve|2019|Water Temperature|All|Field|4|25.75|26|25.875|25.875|0.144337567297406|5002
26|Lignumvitae Key Aquatic Preserve|2020|Water Temperature|All|Field|152|19.8|32.7|30.15|29.2592105263158|2.64861216346811|5002
26|Lignumvitae Key Aquatic Preserve|2021|Water Temperature|All|Field|158|17.7|33.8|27.7|24.8848101265823|5.53998985047232|5002
26|Lignumvitae Key Aquatic Preserve|2022|Water Temperature|All|Field|14|19.1|31.8|25.35|25.6142857142857|3.47161171678054|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1972|Water Temperature|All|Field|1|26.5|26.5|26.5|26.5||95
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1991|Water Temperature|All|Field|32|20.7|32.6|26.3|26.528125|3.24626180795796|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1992|Water Temperature|All|Field|50|17.5|31.5|25.05|24.57|4.33020949674658|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1993|Water Temperature|All|Field|55|17.1|30.9|25.2|24.3618181818182|3.72645650913547|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|Water Temperature|All|Field|135|18.7|31.5|26.5|26.1177777777778|2.8850843042771|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|Water Temperature|All|Field|174|18|31.4|27.05|24.7632183908046|4.23421556957154|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|Water Temperature|All|Field|162|17|31.1|25.9|24.4141975308642|4.23066103940087|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|Water Temperature|All|Field|163|15.3|30.4|25.4|24.6|3.92632772227638|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|Water Temperature|All|Field|273|11|31.4|25.1|24.3952380952381|4.12029759130289|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|Water Temperature|All|Field|151|17.2|31.9|25.6|24.6973509933775|4.12813027927281|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|Water Temperature|All|Field|162|18|31|24.9|25.341975308642|3.45337585118864|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|Water Temperature|All|Field|192|14.8|31.1|23.4|23.7515625|4.09656958473373|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|Water Temperature|All|Field|259|13.2|32.34|28|25.5602316602317|4.89671848119841|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|Water Temperature|All|Field|181|16.2|31.4|27.6|25.4651933701657|4.38361261355672|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|Water Temperature|All|Field|288|17|31|24.9|24.5270486111111|3.66947450942626|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|Water Temperature|All|Field|224|16.7|31.3|24.55|24.6296428571429|3.23470514277055|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|Water Temperature|All|Field|335|16.8|31.3|27|26.0646865671642|3.36171993248393|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|Water Temperature|All|Field|865|16.35|32.4|25.4|25.5575606936416|3.79621588404401|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|Water Temperature|All|Field|356|18.6|31.09|24.5|24.7326966292135|3.2556549334558|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|Water Temperature|All|Field|586|12|31.8|24|24.433156996587|3.9979662050872|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|Water Temperature|All|Field|462|13|32.2|23.8|23.9958225108225|4.58080959734497|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|Water Temperature|All|Field|425|17.7|30.9|26.1|25.3334823529412|3.35151065844549|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|Water Temperature|All|Field|494|17.4|31.1|26|25.4793927125506|3.17728302477141|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|Water Temperature|All|Field|501|19.7|31.8|25.8|25.706746506986|2.84768165243462|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|Water Temperature|All|Field|563|18.7|34.6|26.7|25.932486678508|3.27769185741869|69, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|Water Temperature|All|Field|639|19.2|34.1|27.2|26.6554616588419|3.40001351620277|69, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|Water Temperature|All|Field|545|15.2|32.4|25.7|25.9037798165138|3.87480981828795|69, 95, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|Water Temperature|All|Field|383|18.39|32.8|24.6|25.7174673629243|3.48406215769702|69, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|Water Temperature|All|Field|93|21.3|31.8|27.7|27.5059139784946|2.38520814721972|3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|Water Temperature|All|Field|143|18.9|32.8|26.3|26.2653846153846|3.39745882028558|3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|Water Temperature|All|Field|10|24.56|31.43|26.9|27.327|2.29045386089502|3013, 5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|Water Temperature|All|Field|16|25.2|28.3|25.65|26.2375|1.24251089867789|5002
28|Matlacha Pass Aquatic Preserve|1954|Water Temperature|All|Field|1|26.8|26.8|26.8|26.8||95
28|Matlacha Pass Aquatic Preserve|1955|Water Temperature|All|Field|5|19.8|30.4|27.9|27.08|4.21509193256802|95
28|Matlacha Pass Aquatic Preserve|1963|Water Temperature|All|Field|1|30|30|30|30||95
28|Matlacha Pass Aquatic Preserve|1971|Water Temperature|All|Field|1|28|28|28|28||95
28|Matlacha Pass Aquatic Preserve|1976|Water Temperature|All|Field|7|21|29|24|24.4285714285714|3.15473944286703|95
28|Matlacha Pass Aquatic Preserve|1982|Water Temperature|All|Field|3|19.9|25.9|23.7|23.1666666666667|3.03534731675526|95
28|Matlacha Pass Aquatic Preserve|1989|Water Temperature|All|Field|2|29.2|29.2|29.2|29.2|0|69
28|Matlacha Pass Aquatic Preserve|1990|Water Temperature|All|Field|18|22.3|30.2|23.35|24.4666666666667|2.79137326523744|69
28|Matlacha Pass Aquatic Preserve|1992|Water Temperature|All|Field|67|21|26.5|24.4|23.7179104477612|1.4227507898577|69
28|Matlacha Pass Aquatic Preserve|1993|Water Temperature|All|Field|83|21.7|29|24.8|25.3156626506024|2.18227236276669|69
28|Matlacha Pass Aquatic Preserve|1994|Water Temperature|All|Field|22|26|28.2|27.65|27.3272727272727|0.798320748393787|69
28|Matlacha Pass Aquatic Preserve|1995|Water Temperature|All|Field|314|16.9|32.4|29|26.6990445859873|4.4831846684214|69, 5002
28|Matlacha Pass Aquatic Preserve|1996|Water Temperature|All|Field|331|13.1|32.3|27.8|25.7410876132931|4.5596322314678|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|1997|Water Temperature|All|Field|293|13.1|33.1|26.8|26.59795221843|4.52380263857494|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|1998|Water Temperature|All|Field|276|16.7|33.5|29|27.3228260869565|4.31725762941421|69, 5002
28|Matlacha Pass Aquatic Preserve|1999|Water Temperature|All|Field|409|16.4|33|27.5|26.7977995110024|3.42324379604442|69, 5002
28|Matlacha Pass Aquatic Preserve|2000|Water Temperature|All|Field|428|16.7|32.4|25.7|26.1803738317757|3.81645492534093|69, 5002
28|Matlacha Pass Aquatic Preserve|2001|Water Temperature|All|Field|490|10.6|33.1|27.9|26.2665306122449|4.86960253393737|69, 115, 5002
28|Matlacha Pass Aquatic Preserve|2002|Water Temperature|All|Field|506|11.9|34.2|26.25|25.2369565217391|4.97087336451319|69, 5002
28|Matlacha Pass Aquatic Preserve|2003|Water Temperature|All|Field|619|13.5|33.1|28.3|26.207140549273|5.29939671701943|69, 5002
28|Matlacha Pass Aquatic Preserve|2004|Water Temperature|All|Field|517|13.9|34.2|25.5|25.5557059961315|4.32277537609276|69, 5002
28|Matlacha Pass Aquatic Preserve|2005|Water Temperature|All|Field|605|13.6|35.5|25|24.6307107438017|5.29126585625374|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2006|Water Temperature|All|Field|430|2.2|32.9|25.4|25.4032558139535|4.49935386240757|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2007|Water Temperature|All|Field|425|13.2|33.5|25.8|25.6755294117647|4.44236553769242|69, 95, 476, 5002
28|Matlacha Pass Aquatic Preserve|2008|Water Temperature|All|Field|569|15.3|32.4|26.3|25.3885764499121|4.49584220026189|69, 95, 476, 5002
28|Matlacha Pass Aquatic Preserve|2009|Water Temperature|All|Field|566|2.3|32.6|24.8|24.6189929328622|4.81861209518299|69, 95, 476, 5002
28|Matlacha Pass Aquatic Preserve|2010|Water Temperature|All|Field|753|7.6|32.6|25.15|24.257171314741|5.81839517736868|69, 95, 476, 5002
28|Matlacha Pass Aquatic Preserve|2011|Water Temperature|All|Field|528|13.8|32.6|24.9|24.2816287878788|4.67836309118732|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2012|Water Temperature|All|Field|485|10.2|32.1|23.2|23.5931958762887|4.47740137018506|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2013|Water Temperature|All|Field|517|2.8|33|25.3|25.1953578336557|4.39698823518003|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2014|Water Temperature|All|Field|353|15.5|32.4|27.5|26.3439660056657|4.26837646362229|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2015|Water Temperature|All|Field|321|15|33.8|27|26.9860747663551|3.46749128252582|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2016|Water Temperature|All|Field|520|14.6|36.1|25.5|25.3520384615385|4.53340060854056|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2017|Water Temperature|All|Field|497|14.3|33.3|28.8|27.0643863179074|3.90722026990473|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2018|Water Temperature|All|Field|123|13.8|32.3|26.6|26.2186991869919|4.6442163854626|95, 5002
28|Matlacha Pass Aquatic Preserve|2019|Water Temperature|All|Field|50|19.8|32.72429|28.163775|26.8764788|4.18895892741307|303, 5002
28|Matlacha Pass Aquatic Preserve|2020|Water Temperature|All|Field|88|16.2|31|26.2|24.7222727272727|4.89791668761198|476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2021|Water Temperature|All|Field|272|17.1|32.2|26.8|25.5754117647059|3.94083902219158|476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2022|Water Temperature|All|Field|38|14.6|30.7|24|23.9289473684211|4.57643245303097|476, 5002
29|Mosquito Lagoon Aquatic Preserve|1991|Water Temperature|All|Field|2|22.5|32.4|27.45|27.45|7.00035713374682|103
29|Mosquito Lagoon Aquatic Preserve|1992|Water Temperature|All|Field|5|15|30.1|22|22.25|5.95944628300315|103
29|Mosquito Lagoon Aquatic Preserve|1993|Water Temperature|All|Field|3|17.6|29.5|22.3|23.1333333333333|5.99360770599255|103
29|Mosquito Lagoon Aquatic Preserve|1995|Water Temperature|All|Field|484|7.2|30.9|23|20.403305785124|7.04113243626171|5002
29|Mosquito Lagoon Aquatic Preserve|1996|Water Temperature|All|Field|588|6.7|30|23.3|21.2700680272109|6.98585979914815|5002
29|Mosquito Lagoon Aquatic Preserve|1997|Water Temperature|All|Field|582|13.6|31.8|23.7|23.8940549828179|4.70296534246875|5002
29|Mosquito Lagoon Aquatic Preserve|1998|Water Temperature|All|Field|604|10.9|32.46|26.81|23.8891721854305|5.90276813187911|5002
29|Mosquito Lagoon Aquatic Preserve|1999|Water Temperature|All|Field|608|9.8|31.5|25.4|24.2594407894737|4.5969614650854|5002
29|Mosquito Lagoon Aquatic Preserve|2000|Water Temperature|All|Field|540|18|30.8|23.7|24.2993703703704|4.05825876045854|5002
29|Mosquito Lagoon Aquatic Preserve|2001|Water Temperature|All|Field|815|11.5|31.91|23.1|24.0214969325153|4.58711958216793|5002
29|Mosquito Lagoon Aquatic Preserve|2002|Water Temperature|All|Field|690|9.4|30.2|26|23.0911304347826|5.98894755108186|5002
29|Mosquito Lagoon Aquatic Preserve|2003|Water Temperature|All|Field|590|8.7|30.5|27.1|25.1868474576271|4.66696637056941|5002
29|Mosquito Lagoon Aquatic Preserve|2004|Water Temperature|All|Field|432|13.3|31.64|25.3|23.2700925925926|5.98776687886085|5002
29|Mosquito Lagoon Aquatic Preserve|2005|Water Temperature|All|Field|518|12.7|32.5|27.1|25.2651351351351|5.33845415156094|5002
29|Mosquito Lagoon Aquatic Preserve|2006|Water Temperature|All|Field|289|12.3|32.3|27.2|25.6075432525952|4.58514924470436|69, 5002
29|Mosquito Lagoon Aquatic Preserve|2007|Water Temperature|All|Field|420|12.2|33.29|23.75|24.4922380952381|4.5592918305019|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2008|Water Temperature|All|Field|400|15.5|32.12|23.2|23.5813|4.46392353690768|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2009|Water Temperature|All|Field|364|14.94|34.4|27.8|24.884010989011|6.14185243723426|69, 3001, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2010|Water Temperature|All|Field|268|9.04|33.82|20.3|21.495447761194|4.96306207819502|95, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2011|Water Temperature|All|Field|372|14.76|33.14|23.9|24.3788172043011|4.89182024769593|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2012|Water Temperature|All|Field|202|8.35|31.15|27.7|26.5619306930693|3.68087550897685|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2013|Water Temperature|All|Field|228|13.7|32.7|26.85|25.614298245614|3.93611191893866|69, 95, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2014|Water Temperature|All|Field|261|2.9|32.5|24.6|23.9152490421456|4.95808334122256|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2015|Water Temperature|All|Field|236|16.46|31.4|26.6|25.3716101694915|4.53537152206191|69, 5002
29|Mosquito Lagoon Aquatic Preserve|2016|Water Temperature|All|Field|209|1.93|31.8|13|12.5234449760766|9.81206996108551|69, 95, 5002
