AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|4|Salinity|Bottom|All|59|5|36.5|35|34.0789830508475|4.46695441062524|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|5|Salinity|Bottom|All|33|6.9|36.7|36|34.1363636363636|6.03022689155527|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|6|Salinity|Bottom|All|8|6.41|35.76|35.16|27.8025|13.2506180448849|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|7|Salinity|Bottom|All|70|29.7|36.75|34.7|34.022|1.71361605968198|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|8|Salinity|Bottom|All|18|2.44|35.4|30.35|28.2716666666667|9.39304827424798|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|9|Salinity|Bottom|All|3|12.9|31.3|14.4|19.5333333333333|10.2177949349815|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|10|Salinity|Bottom|All|89|12.1|33.4|28.5|26.7202247191011|5.5307612860684|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|11|Salinity|Bottom|All|34|22.1|33.2|32|30.3452941176471|2.73685202409311|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|12|Salinity|Bottom|All|16|17.2|31.45|25.95|25.795|3.75640253434054|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|1|Salinity|Bottom|All|43|26.48|33|31.8|31.3193023255814|1.54903871166364|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|2|Salinity|Bottom|All|50|0.2|32.8|32.3|31.29|4.73079360818725|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|3|Salinity|Bottom|All|37|2.6|32.7|31.1|29.0583783783784|6.71528460285171|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|4|Salinity|Bottom|All|68|13.4|35.4|27.4|26.1494117647059|4.89065996289819|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|5|Salinity|Bottom|All|40|4.2|34.9|33.3|31.54275|4.93196012809595|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|6|Salinity|Bottom|All|101|9.4|35.9|32.4|31.7126732673267|3.59888479701396|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|7|Salinity|Bottom|All|44|9.2|34.5|29.9|28.2359090909091|6.61987083348372|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|8|Salinity|Bottom|All|40|5.91|34.3|31.9|30.26025|5.31069867801949|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|9|Salinity|Bottom|All|57|17.12|34.6|29.8|28.8164912280702|4.48107787225831|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|10|Salinity|Bottom|All|1|32.4|32.4|32.4|32.4||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|11|Salinity|Bottom|All|80|1.18|30.5|29.2|27.6835|5.08593073020121|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|12|Salinity|Bottom|All|22|10.38|31.8|30.6|28.1718181818182|6.05772048622066|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|1|Salinity|Bottom|All|52|19.5|32.3|29.85|28.2923076923077|4.02452511649176|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|2|Salinity|Bottom|All|52|20.97|34.4|30.7|30.9042307692308|2.5390907328457|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|3|Salinity|Bottom|All|1|28.7|28.7|28.7|28.7||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|4|Salinity|Bottom|All|54|27.8|35.71|32.4|32.03|1.64706485649759|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|5|Salinity|Bottom|All|16|36.1|37.8|36.25|36.4425|0.426028168082815|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|6|Salinity|Bottom|All|16|34.5|37.9|37.7|36.84875|1.32162967581694|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|7|Salinity|Bottom|All|74|33.7|38.3|34.8|34.8054054054054|0.680831862632662|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|8|Salinity|Bottom|All|34|33.53|38.84|36.25|36.2497058823529|1.05132668075214|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|9|Salinity|Bottom|All|24|35|36.09|35.45|35.4445833333333|0.289887221948943|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|10|Salinity|Bottom|All|30|34.8|38.6|35|35.326|0.953250699738387|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|11|Salinity|Bottom|All|21|34|37.1|35.4|35.2514285714286|0.809649836128469|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|12|Salinity|Bottom|All|5|33.45|36.56|33.63|34.766|1.63933828113663|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|1|Salinity|Bottom|All|10|30.4|32.8|32.4|32.1|0.914087280053473|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|2|Salinity|Bottom|All|62|25.02|33|31|30.65|1.6733376874957|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|3|Salinity|Bottom|All|98|30.7|34.2|33.1|33.2673469387755|0.709403046593618|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|4|Salinity|Bottom|All|81|34.1|37.43|34.9|34.8964197530864|0.600658614859504|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|5|Salinity|Bottom|All|62|33.6|38.64|34.3|34.5956451612903|0.949965695614876|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|6|Salinity|Bottom|All|4|34.15|36.08|35.115|35.115|1.11428601953598|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|7|Salinity|Bottom|All|75|28.82|35.2|33.5|33.3416|1.05638731635805|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|8|Salinity|Bottom|All|30|33.9|38.35|35.5|35.478|0.91650159433238|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|9|Salinity|Bottom|All|34|23.1|33.2|29.8|28.9411764705882|3.33049433468502|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|11|Salinity|Bottom|All|28|21.32|32.9|32.5|31.1707142857143|2.97158509711871|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|12|Salinity|Bottom|All|4|27.54|34.11|30.825|30.825|3.79319126857584|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|1|Salinity|Bottom|All|57|30.1|33.8|32.4|32.3780701754386|1.00369929794822|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|2|Salinity|Bottom|All|38|28.21|34.1|33.6|33.3147368421053|1.32360837035183|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|3|Salinity|Bottom|All|18|30.2|34.5|33.9|33.0333333333333|1.62625517135317|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|4|Salinity|Bottom|All|2|34.63|34.63|34.63|34.63|0|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|5|Salinity|Bottom|All|70|34.8|36.4|35.2|35.4942857142857|0.501558647223388|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|6|Salinity|Bottom|All|21|32.4|38.12|33.5|34.2161904761905|1.87301221616538|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|7|Salinity|Bottom|All|70|29.04|36.86|35.2|35.021|1.1967179150142|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|8|Salinity|Bottom|All|63|1.96|34.7|34|31.8257142857143|7.16454998570712|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|9|Salinity|Bottom|All|29|0.05|34.8|29.9|26.0637931034483|10.0374735060291|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|10|Salinity|Bottom|All|76|20.9|32.51|31.3|30.5886842105263|2.11157340521565|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|11|Salinity|Bottom|All|28|30.9|33.5|32.9|32.7071428571429|0.81510216193526|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|12|Salinity|Bottom|All|4|29.7|34.46|32.08|32.08|2.74818728134262|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|1|Salinity|Bottom|All|64|32|36.6|34.2|34.190625|0.747210420630235|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|2|Salinity|Bottom|All|11|14.55|36.23|31.41|28.0709090909091|8.61656364747044|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|4|Salinity|Bottom|All|46|14.9|35.4|34.4|31.7171739130435|4.66939856371888|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|5|Salinity|Bottom|All|16|22.8|33.3|26.65|27.4125|3.74679863350034|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|6|Salinity|Bottom|All|54|10.45|32.3|29.8|27.3818518518519|5.78551609676612|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|7|Salinity|Bottom|All|26|24.7|33.7|32.7|31.9769230769231|2.33996712665929|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|8|Salinity|Bottom|All|75|14.03|33.2|27.9|26.7993333333333|4.35170185203548|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|9|Salinity|Bottom|All|59|24.92|32.5|30.3|30.086779661017|1.93168716739607|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|10|Salinity|Bottom|All|68|22|29.5|28.15|28.0029411764706|1.52442507765507|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|11|Salinity|Bottom|All|1|34.63|34.63|34.63|34.63||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|12|Salinity|Bottom|All|38|26.21|32.1|31.5|31.1776315789474|1.26320791597259|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|2|Salinity|Bottom|All|1|15.8|15.8|15.8|15.8||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|3|Salinity|Bottom|All|8|0.06|26.42|22.51|15.2725|12.6458607005274|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|4|Salinity|Bottom|All|43|26.47|31.7|31.3|30.7644186046512|1.26805494534248|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|5|Salinity|Bottom|All|4|29.7|34.95|32.2|32.2625|2.26692706837546|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|6|Salinity|Bottom|All|2|37.54|37.7|37.62|37.62|0.11313708498985|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|7|Salinity|Bottom|All|5|37.7|38.4|38|38.05|0.264575131106458|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|8|Salinity|Bottom|All|48|34.3|34.7|34.5|34.4833333333333|0.0858829815785578|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|10|Salinity|Bottom|All|34|34.5|38.02|34.7|35.0394117647059|0.921674829849774|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|11|Salinity|Bottom|All|3|28.29|38.67|38.31|35.09|5.8917230077457|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|12|Salinity|Bottom|All|6|26.35|38.17|37.14|35.5133333333333|4.53771601873307|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|1|Salinity|Bottom|All|1|20.8|20.8|20.8|20.8||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|2|Salinity|Bottom|All|5|27.74|35.09|32.28|31.588|3.69530377641677|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|3|Salinity|Bottom|All|1|34.28|34.28|34.28|34.28||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|4|Salinity|Bottom|All|4|33.08|35.59|34.335|34.335|1.44914917566596|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|5|Salinity|Bottom|All|53|0.31|39|37.9|37.2039622641509|5.18854705452405|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|6|Salinity|Bottom|All|5|37.19|38.94|38.64|38.32|0.763708059404901|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|7|Salinity|Bottom|All|67|34.2|36.21|34.8|34.8180597014925|0.242032046500547|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|8|Salinity|Bottom|All|15|35.82|36.49|36.3|36.28|0.168310936746758|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|9|Salinity|Bottom|All|3|34.64|38.44|36.5|36.5266666666667|1.90014034569379|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|11|Salinity|Bottom|All|36|33.89|37.1|37|36.535|0.920485896531981|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|12|Salinity|Bottom|All|10|31.18|34.29|33.03|32.652|1.15332177258175|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|1|Salinity|Bottom|All|125|31.66|36.44|34.3|33.9824|0.866159860086928|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|3|Salinity|Bottom|All|10|35.72|37.39|36.56|36.54|0.580536150659218|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|4|Salinity|Bottom|All|10|24.4|37.22|35.24|32.688|5.21203052775233|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|5|Salinity|Bottom|All|67|35.66|37.7|36.2|36.3173134328358|0.398746452780089|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|6|Salinity|Bottom|All|36|1.35|33.3|27.9|26.2044444444445|7.38996866200371|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|7|Salinity|Bottom|All|10|26.38|36.88|33.65|32.62|3.68840224367017|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|8|Salinity|Bottom|All|74|6.72|35.9|34.27|32.2116216216216|6.74946715847716|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|9|Salinity|Bottom|All|44|20.2|35.8|31.27|29.7109090909091|4.91341108158677|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|10|Salinity|Bottom|All|86|21.6|34.7|32.9|31.7883720930233|3.31507851400771|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|11|Salinity|Bottom|All|20|30.87|35.76|34.565|33.771|1.83263658211476|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|12|Salinity|Bottom|All|44|24.73|34.68|31.95|31.5122727272727|1.80061987212461|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|1|Salinity|Bottom|All|10|30.7|35.21|34.66|34.04|1.78832013042657|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|2|Salinity|Bottom|All|11|32.66|36.17|35.9|35.1863636363636|1.30793939253524|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|3|Salinity|Bottom|All|44|30.64|36.9|36.7|36.2145454545455|1.31999199177531|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|4|Salinity|Bottom|All|82|30.3|34.5|33.67|33.3178048780488|1.08769211374217|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|5|Salinity|Bottom|All|50|0.9|33.3|25.3|23.6076|7.15786696080414|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|6|Salinity|Bottom|All|29|24|36.5|32.7|32.1058620689655|3.70954898802823|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|7|Salinity|Bottom|All|12|26.16|33.54|28.36|29.1375|2.85814664996869|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|8|Salinity|Bottom|All|10|29.44|35.64|33.29|33.244|2.45054733115323|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|9|Salinity|Bottom|All|8|23.45|33.01|30.535|29.3825|3.85157018073705|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|10|Salinity|Bottom|All|7|0.5|33.25|30.6|25.6571428571429|11.525711423141|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|11|Salinity|Bottom|All|96|26.2|34.8|33.5|32.9439583333333|2.01521971071547|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|12|Salinity|Bottom|All|35|28.33|35.3|32.6|32.6088571428571|2.09266192911799|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|1|Salinity|Bottom|All|11|21.61|33|26.21|27.7763636363636|4.34280617280411|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|2|Salinity|Bottom|All|14|17.27|35.7|31.405|29.5964285714286|4.86633902379453|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|3|Salinity|Bottom|All|38|0.07|32.55|24.85|22.9368421052632|6.58850887664566|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|4|Salinity|Bottom|All|18|16.5|33.8|30.6|28.2188888888889|5.84377083023794|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|5|Salinity|Bottom|All|43|0.12|35.46|33.4|31.8479069767442|5.61554922816974|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|6|Salinity|Bottom|All|12|33.4|37.8|34.895|35.2508333333333|1.37861233481243|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|7|Salinity|Bottom|All|43|0.12|36.6|33|29.1367441860465|8.12346328938301|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|8|Salinity|Bottom|All|29|26.21|35.9|34.1|33.3779310344828|2.31594223236361|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|9|Salinity|Bottom|All|12|24|35.23|31.605|29.89|4.02484104711546|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|10|Salinity|Bottom|All|53|16.4|32.83|28.4|26.6645283018868|5.07455779279858|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|11|Salinity|Bottom|All|15|25.5|33.58|32.12|29.8493333333333|3.41034029861845|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|12|Salinity|Bottom|All|35|23.5|33|30.55|29.2474285714286|3.02255476557901|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|1|Salinity|Bottom|All|22|16.77|31.97|30.8|28.8181818181818|4.16983685459508|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|2|Salinity|Bottom|All|54|17.78|33.4|32.5|31.7111111111111|3.04387827755209|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|3|Salinity|Bottom|All|12|0.1|31.08|28.83|24.79|8.63029231570666|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|4|Salinity|Bottom|All|12|27.44|32.99|31.915|31.3583333333333|1.98347185663437|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|5|Salinity|Bottom|All|30|31.29|33.75|33.2|32.8973333333333|0.695894033418255|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|6|Salinity|Bottom|All|10|33.5|35.44|34.34|34.52|0.79296910406396|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|7|Salinity|Bottom|All|53|23.92|36.58|32.2|32.6833962264151|2.27063862873271|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|8|Salinity|Bottom|All|10|22.12|35.92|34.93|31.942|5.52779803458042|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|9|Salinity|Bottom|All|15|0.06|35.14|28.38|18.7233333333333|14.0330806447106|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|10|Salinity|Bottom|All|36|26.07|40.8|39.8|37.3583333333333|4.84947861704151|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|11|Salinity|Bottom|All|14|0.22|33.95|33.185|28.7042857142857|9.22084988097478|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|12|Salinity|Bottom|All|12|2.08|32.78|30.08|27.6283333333333|8.37158053213732|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|1|Salinity|Bottom|All|58|29.32|32.54|31.3|31.2755172413793|0.54864161572427|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|2|Salinity|Bottom|All|10|21.4|32.58|30.86|28.742|4.19783224480869|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|3|Salinity|Bottom|All|10|26.04|33.98|33.7|32.188|3.24959758192371|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|4|Salinity|Bottom|All|11|15.3|35.27|33.82|32.1436363636364|5.66305089634072|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|5|Salinity|Bottom|All|28|33.49|35.6|35.27|35.0235714285714|0.645354994389188|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|6|Salinity|Bottom|All|10|29.81|35.28|34.69|33.62|2.11633855724666|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|8|Salinity|Bottom|All|10|36.48|37.79|36.75|36.926|0.495965948651944|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|9|Salinity|Bottom|All|10|35.93|36.46|36.29|36.278|0.202363808797698|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|10|Salinity|Bottom|All|10|19.62|32.38|31.72|28.388|5.20458942771773|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|12|Salinity|Bottom|All|18|23.94|35.23|34.01|32.0244444444444|3.69273407752579|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|1|Salinity|Bottom|All|10|27.2|34.75|33.03|32.012|2.7295046355622|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|2|Salinity|Bottom|All|10|32.87|35.27|35.13|34.658|0.960078700477786|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|3|Salinity|Bottom|All|10|34.83|35.59|35.54|35.332|0.325808396317701|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|4|Salinity|Bottom|All|10|34.19|37.41|36.71|36.198|1.18736683463873|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|5|Salinity|Bottom|All|10|37.05|37.84|37.73|37.574|0.302331679525062|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|6|Salinity|Bottom|All|10|22.37|36.17|32.75|31.136|4.94161287210742|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|8|Salinity|Bottom|All|2|37.2|37.2|37.2|37.2|0|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|9|Salinity|Bottom|All|44|14.4|30.8|27.65|24.5045454545455|6.32304587132729|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|12|Salinity|Bottom|All|66|20|32.2|29.7|28.7181818181818|3.39279367941066|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|6|Salinity|Bottom|All|1|32|32|32|32||95
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|7|Salinity|Bottom|All|4|0.39|30.8|5.765|10.68|13.7370472324538|95, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|9|Salinity|Bottom|All|2|0.65|7.43|4.04|4.04|4.79418397644479|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|12|Salinity|Bottom|All|2|9.08|14.5|11.79|11.79|3.83251875403109|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|1|Salinity|Bottom|All|4|12.81|33.71|33.45|28.355|10.3662320380487|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|2|Salinity|Bottom|All|3|0.33|29.45|9.91|13.23|14.8411724604224|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|4|Salinity|Bottom|All|1|27.43|27.43|27.43|27.43||4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|5|Salinity|Bottom|All|2|0.97|0.97|0.97|0.97|0|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|6|Salinity|Bottom|All|2|25.6|26.1|25.85|25.85|0.353553390593274|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|7|Salinity|Bottom|All|6|7.32|33.92|18.09|19.7766666666667|11.9674101904575|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|8|Salinity|Bottom|All|11|8.29|35.97|23.66|23.8845454545455|10.1782408731925|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|9|Salinity|Bottom|All|1|13.89|13.89|13.89|13.89||5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|10|Salinity|Bottom|All|2|28.59|28.59|28.59|28.59|0|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|11|Salinity|Bottom|All|8|14.68|29.58|28.58|26.25875|5.20349178780118|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|12|Salinity|Bottom|All|8|0.37|35.44|24.51|21.93875|12.4905374898646|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|1|Salinity|Bottom|All|2|32.34|32.34|32.34|32.34|0|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|2|Salinity|Bottom|All|15|6.59|34.31|28.88|23.8886666666667|10.7858901657057|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|3|Salinity|Bottom|All|6|17.06|33.5|32.95|30.3933333333333|6.53573153263402|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|5|Salinity|Bottom|All|10|31.35|35.94|35.29|34.672|1.77586786295227|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|6|Salinity|Bottom|All|10|1.69|34.01|21.035|18.363|11.9788545640502|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|7|Salinity|Bottom|All|18|0.17|36.34|29.27|23.8388888888889|12.9951931786963|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|8|Salinity|Bottom|All|22|0.25|35.99|32.71|27.3972727272727|10.9071244439753|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|9|Salinity|Bottom|All|10|29.78|35.96|33.27|33.428|2.4238573482044|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|10|Salinity|Bottom|All|28|0.05|35.7|28.445|22.4160714285714|12.7035787723121|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|11|Salinity|Bottom|All|12|11.6|30.76|26.335|25.7708333333333|5.6092333916877|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|12|Salinity|Bottom|All|19|0.1|32.8|30.32|19.9663157894737|13.4888794570138|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|1|Salinity|Bottom|All|16|0.53|33.61|30.19|29.04625|7.78168694221675|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|2|Salinity|Bottom|All|30|0.07|32.9|23.8|20.7296666666667|11.2393089379329|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|3|Salinity|Bottom|All|9|15.66|32.44|28.16|24.2522222222222|8.10830712568563|5002
