AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|Dissolved Oxygen Saturation|All|Field|2|0.8305|0.8524|0.84145|0.84145|0.0154856385079854|3001
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|Dissolved Oxygen Saturation|All|Field|3|87.3|95.2|89|90.5|4.15812457725836|3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|Dissolved Oxygen Saturation|All|Field|60|65.2|155.3|101.8|101.606666666667|15.6739000010507|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|Dissolved Oxygen Saturation|All|Field|65|56|133.5|104.2|100.450769230769|13.7399409009478|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|Dissolved Oxygen Saturation|All|Field|71|65.3|187.4|102.6|102.464788732394|15.8854187281612|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2016|Dissolved Oxygen Saturation|All|Field|72|71.8|141.1|101.7|98.8347222222222|11.8356368021878|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2017|Dissolved Oxygen Saturation|All|Field|41|67.7|167.3|99.8|100.99512195122|16.2344687504629|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2018|Dissolved Oxygen Saturation|All|Field|13|92|114.4|97.8|99|6.21221914187408|3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2019|Dissolved Oxygen Saturation|All|Field|20|22.7|117.5|90|85.66|24.4200607784062|3001, 3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2020|Dissolved Oxygen Saturation|All|Field|70|25.8|158.4|89.45|88.6614285714286|22.1563697966812|3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2021|Dissolved Oxygen Saturation|All|Field|38|68.3|112.7|90.55|91.2631578947368|8.03776293513453|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2022|Dissolved Oxygen Saturation|All|Field|4|90.2|103.5|97.05|96.95|7.17890428036665|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1993|Dissolved Oxygen Saturation|All|Field|18|0.6975|1.0845|0.8855|0.908844444444444|0.0984714842104778|3001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1994|Dissolved Oxygen Saturation|All|Field|8|0.9298|1.1225|1.007|1.008775|0.0776019467723404|3001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1995|Dissolved Oxygen Saturation|All|Field|78|0.4533|106.7|53|43.630791025641|40.3227351931504|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1996|Dissolved Oxygen Saturation|All|Field|236|0.2589|116|1.04375|43.9903898305085|45.7839810202715|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1997|Dissolved Oxygen Saturation|All|Field|212|0.0498|110.7|0.98925|38.4069929245283|41.3769989702042|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|Dissolved Oxygen Saturation|All|Field|233|0.3579|113|82|61.3739725321889|41.0782029330885|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|Dissolved Oxygen Saturation|All|Field|318|0|116|55.5|48.2359411949686|39.3326425369016|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|Dissolved Oxygen Saturation|All|Field|373|0.4514|118|76|58.7410436997319|40.3840251981229|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|Dissolved Oxygen Saturation|All|Field|338|0.3102|133|78.5|57.5362955621302|41.8599134246385|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|Dissolved Oxygen Saturation|All|Field|358|0.5251|109|75|59.9822226256983|37.7428640392318|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|Dissolved Oxygen Saturation|All|Field|392|0.5339|124|75|61.0737336734694|38.4875166087172|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|Dissolved Oxygen Saturation|All|Field|204|0.7081|107.6|80|70.8008573529412|29.0527133561985|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|Dissolved Oxygen Saturation|All|Field|253|0.4703|113.1|79|68.1957256916996|32.5450756031553|3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|Dissolved Oxygen Saturation|All|Field|331|0.6775|109.7|86.5|66.1183024169184|37.6280374757698|3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|Dissolved Oxygen Saturation|All|Field|397|0.4812|133.225|78.931|62.7631795969773|38.1231957720792|3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|Dissolved Oxygen Saturation|All|Field|461|0.4564|129.212|81.219|62.8603414316703|42.2478505091077|3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|Dissolved Oxygen Saturation|All|Field|283|0.3379|140.412|77.417|61.2827558303887|40.1406702338818|3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|Dissolved Oxygen Saturation|All|Field|193|0.609|119.5|83.706|67.0424632124352|39.5819913738749|3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|Dissolved Oxygen Saturation|All|Field|193|0.621|118|79.867|64.3511165803109|40.059512947671|3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|Dissolved Oxygen Saturation|All|Field|131|0.7324|133|87.9|84.2093030534351|23.1188874185587|3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|Dissolved Oxygen Saturation|All|Field|93|50.55|106|87.4|84.4343010752688|13.0232468901017|3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|Dissolved Oxygen Saturation|All|Field|88|51.2|207.1|95.5|95.8564772727273|19.0799313259188|3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|Dissolved Oxygen Saturation|All|Field|91|0.8183|108.9|91.8|89.1441571428572|16.6225118834011|3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|Dissolved Oxygen Saturation|All|Field|67|69.6|117.6|92.3|92.2940298507463|10.7831782659032|3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|Dissolved Oxygen Saturation|All|Field|46|93.2|163.3|100.55|102.880434782609|10.4628362325416|3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|Dissolved Oxygen Saturation|All|Field|22|81|138.4|100.6|100.262727272727|11.7010334023958|3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|Dissolved Oxygen Saturation|All|Field|31|56.9|111.4|94.8|91.7870967741935|12.8423451112711|3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|Dissolved Oxygen Saturation|All|Field|191|28.1|119.5|97.2|94.896335078534|12.807602067061|3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|Dissolved Oxygen Saturation|All|Field|196|78.8|116.5|98.4|96.4765306122449|7.39787635529879|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|Dissolved Oxygen Saturation|All|Field|42|81.2|107.4|100.9|99.6476190476191|5.12684175569337|10000
25|Lemon Bay Aquatic Preserve|1998|Dissolved Oxygen Saturation|All|Field|516|15|131|79|78.593023255814|19.2298581995853|5002
25|Lemon Bay Aquatic Preserve|1999|Dissolved Oxygen Saturation|All|Field|544|18|135|81|79.4595588235294|19.3210307412056|5002
25|Lemon Bay Aquatic Preserve|2000|Dissolved Oxygen Saturation|All|Field|544|21|118|85|83.3345588235294|16.2780349069277|5002
25|Lemon Bay Aquatic Preserve|2001|Dissolved Oxygen Saturation|All|Field|412|1|144|86|82.0485436893204|22.1797034158731|5002
25|Lemon Bay Aquatic Preserve|2002|Dissolved Oxygen Saturation|All|Field|282|35|186|92|95.6099290780142|19.7694084282634|5002
25|Lemon Bay Aquatic Preserve|2003|Dissolved Oxygen Saturation|All|Field|332|6|127|89|87.5180722891566|22.9521301110647|5002
25|Lemon Bay Aquatic Preserve|2004|Dissolved Oxygen Saturation|All|Field|282|36|129|94|93.4964539007092|13.7603402018045|5002
25|Lemon Bay Aquatic Preserve|2005|Dissolved Oxygen Saturation|All|Field|339|11|151|96|94.6442772861357|23.2839713957561|95, 5002
25|Lemon Bay Aquatic Preserve|2006|Dissolved Oxygen Saturation|All|Field|336|54|158|89|92.6666666666667|18.1974794602568|5002
25|Lemon Bay Aquatic Preserve|2007|Dissolved Oxygen Saturation|All|Field|336|41|110|87|84.0416666666667|14.0898414412937|5002
25|Lemon Bay Aquatic Preserve|2008|Dissolved Oxygen Saturation|All|Field|336|9|124|86.5|85.9285714285714|15.6737527261424|5002
25|Lemon Bay Aquatic Preserve|2009|Dissolved Oxygen Saturation|All|Field|336|4|140|91|87.4404761904762|20.9039601706792|5002
25|Lemon Bay Aquatic Preserve|2010|Dissolved Oxygen Saturation|All|Field|336|17|108|89|85.1071428571429|14.1041057700785|5002
25|Lemon Bay Aquatic Preserve|2011|Dissolved Oxygen Saturation|All|Field|336|44|118|88|86.6904761904762|13.304674245824|5002
25|Lemon Bay Aquatic Preserve|2012|Dissolved Oxygen Saturation|All|Field|336|21|111|86|84.5892857142857|14.7675846536662|5002
25|Lemon Bay Aquatic Preserve|2013|Dissolved Oxygen Saturation|All|Field|336|3|121|84|80.5|21.9249738337801|5002
25|Lemon Bay Aquatic Preserve|2014|Dissolved Oxygen Saturation|All|Field|306|19|118|85|81.4313725490196|16.9851486549645|5002
25|Lemon Bay Aquatic Preserve|2015|Dissolved Oxygen Saturation|All|Field|336|42|123|90|89.0238095238095|14.8649451930864|5002
25|Lemon Bay Aquatic Preserve|2016|Dissolved Oxygen Saturation|All|Field|336|5|129|91|87.3988095238095|17.4763430311583|5002
25|Lemon Bay Aquatic Preserve|2017|Dissolved Oxygen Saturation|All|Field|260|20|133|94.5|91.4384615384615|19.9478098375515|5002
25|Lemon Bay Aquatic Preserve|2018|Dissolved Oxygen Saturation|All|Field|1|51.7|51.7|51.7|51.7||95
25|Lemon Bay Aquatic Preserve|2020|Dissolved Oxygen Saturation|All|Field|186|35.8|129|88|85.2806451612903|19.6383092686939|476, 5002
25|Lemon Bay Aquatic Preserve|2021|Dissolved Oxygen Saturation|All|Field|388|7.41|127|88|83.4959278350516|18.7294424609803|476, 5002
25|Lemon Bay Aquatic Preserve|2022|Dissolved Oxygen Saturation|All|Field|124|28.4|125|89|87.9354838709678|21.3960113050065|476, 5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|Dissolved Oxygen Saturation|All|Field|61|41|106.2|59.6|63.1540983606557|17.3144696113828|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|Dissolved Oxygen Saturation|All|Field|146|12.1|112.3|78.95|77.7082191780822|15.5859994949018|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|Dissolved Oxygen Saturation|All|Field|152|43.1|111.4|77.65|76.4434210526316|15.0840412622637|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|Dissolved Oxygen Saturation|All|Field|266|36|110.7|72.15|72.2263157894737|13.4259922214371|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|Dissolved Oxygen Saturation|All|Field|149|34.1|101|71.7|71.8644295302013|14.7118176152366|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|Dissolved Oxygen Saturation|All|Field|166|36|104.7|75.8|75.3012048192771|15.554923172528|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|Dissolved Oxygen Saturation|All|Field|141|36.4|106.4|76|77.6248226950355|14.3349082214829|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|Dissolved Oxygen Saturation|All|Field|216|2.6|138|76.5|75.1078703703704|16.5763429945055|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|Dissolved Oxygen Saturation|All|Field|185|6.3|121.1|75.2|75.6627027027027|18.9079998954676|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|Dissolved Oxygen Saturation|All|Field|358|2.5|131.2|77|74.2340782122905|23.9408529017521|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|Dissolved Oxygen Saturation|All|Field|300|26.8|110|82|80.7643333333333|16.8978327128123|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|Dissolved Oxygen Saturation|All|Field|412|6.1|114.2|78.5|75.9368932038835|19.3980696874527|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|Dissolved Oxygen Saturation|All|Field|422|2.1|125|80.7|76.2265402843602|19.9135031443333|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|Dissolved Oxygen Saturation|All|Field|414|18.6|107|79.5|76.6135024154589|17.3824812744862|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|Dissolved Oxygen Saturation|All|Field|657|0|124|84.8|77.8492359208524|22.5409672651965|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|Dissolved Oxygen Saturation|All|Field|555|12.5|156|85.7|82.9152828828829|19.6404473945136|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|Dissolved Oxygen Saturation|All|Field|512|4|151.4|86.5|78.834765625|24.4623502067108|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|Dissolved Oxygen Saturation|All|Field|506|7.3|141.5|81.25|78.1749011857708|21.211258510847|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|Dissolved Oxygen Saturation|All|Field|616|4.51|117.7|77.55|74.244025974026|18.1178943218986|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|Dissolved Oxygen Saturation|All|Field|589|5.9|110|75.4|74.8646859083192|18.3522165646238|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|Dissolved Oxygen Saturation|All|Field|570|5.8|128.1|74.6|71.9052631578947|19.2348068092358|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|Dissolved Oxygen Saturation|All|Field|540|5.7|156.8|75.65|73.3205555555556|21.8512691298477|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|Dissolved Oxygen Saturation|All|Field|343|7.4|120|82.4|79.368804664723|20.1983798934811|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|Dissolved Oxygen Saturation|All|Field|165|27.5|131|75.9|75.9751515151515|21.0054940724303|3013, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|Dissolved Oxygen Saturation|All|Field|195|23.2|122|81.7|78.9882051282051|21.7142196357754|3013, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|Dissolved Oxygen Saturation|All|Field|804|6.1|121|81.25|77.9958955223881|18.779504356598|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|Dissolved Oxygen Saturation|All|Field|1112|4.7|142.6|81.9|78.2384892086331|21.8639610472337|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|Dissolved Oxygen Saturation|All|Field|224|27.8|115.9|89.35|86.009375|16.0254100795421|10000
28|Matlacha Pass Aquatic Preserve|2007|Dissolved Oxygen Saturation|All|Field|8|82.4|107.2|82.55|88.675|11.4346278595201|476
28|Matlacha Pass Aquatic Preserve|2008|Dissolved Oxygen Saturation|All|Field|18|67|111.3|97.5|95.1111111111111|14.28573492062|95, 476
28|Matlacha Pass Aquatic Preserve|2009|Dissolved Oxygen Saturation|All|Field|24|61|103.3|86.5|84.6875|12.3061777522334|476
28|Matlacha Pass Aquatic Preserve|2010|Dissolved Oxygen Saturation|All|Field|18|55.4|105.1|82.55|83.3661111111111|12.9877485885234|476
28|Matlacha Pass Aquatic Preserve|2015|Dissolved Oxygen Saturation|All|Field|26|65.1|158.5|90.4|95.7153846153846|22.3163203473636|95
28|Matlacha Pass Aquatic Preserve|2016|Dissolved Oxygen Saturation|All|Field|30|7.03|109.4|86.6|82.8626666666667|23.5459685301537|95
28|Matlacha Pass Aquatic Preserve|2017|Dissolved Oxygen Saturation|All|Field|36|48.4|106|78.4|79.1555555555556|13.8662477042935|95
28|Matlacha Pass Aquatic Preserve|2018|Dissolved Oxygen Saturation|All|Field|59|58|120.9|91|90.5881355932203|15.6691997985259|95, 5002
28|Matlacha Pass Aquatic Preserve|2019|Dissolved Oxygen Saturation|All|Field|46|63.7|115.7|95.25|94.8142347826087|13.5382227993967|303, 5002
28|Matlacha Pass Aquatic Preserve|2020|Dissolved Oxygen Saturation|All|Field|86|44.3|121.7|83.8|83.8558139534884|19.0544396843|476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2021|Dissolved Oxygen Saturation|All|Field|264|19|139|90.2|84.5340909090909|20.4669605944922|476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2022|Dissolved Oxygen Saturation|All|Field|38|15.1|139.6|93.7|87.5921052631579|23.4025568201073|476, 5002
29|Mosquito Lagoon Aquatic Preserve|2006|Dissolved Oxygen Saturation|All|Field|58|75.2|121.2|97.2|97.0413793103448|10.7923142646484|5002
29|Mosquito Lagoon Aquatic Preserve|2007|Dissolved Oxygen Saturation|All|Field|64|81.344|117.556|98.1055|98.9306875|6.60546444992374|5002
29|Mosquito Lagoon Aquatic Preserve|2008|Dissolved Oxygen Saturation|All|Field|14|90.938|109.232|95.207|98.0441428571429|6.62606005286519|5002
29|Mosquito Lagoon Aquatic Preserve|2009|Dissolved Oxygen Saturation|All|Field|36|0.5718|108.025|74.2095|56.0087055555556|41.3255532765171|3001, 5002
29|Mosquito Lagoon Aquatic Preserve|2012|Dissolved Oxygen Saturation|All|Field|4|90|105.4|97.7|97.7|8.89119414552024|5002
29|Mosquito Lagoon Aquatic Preserve|2013|Dissolved Oxygen Saturation|All|Field|24|80.1|126|99.6|101.008333333333|11.8452675072723|5002
29|Mosquito Lagoon Aquatic Preserve|2014|Dissolved Oxygen Saturation|All|Field|22|58.2|109|95.7|92.8909090909091|14.901674852845|5002
29|Mosquito Lagoon Aquatic Preserve|2015|Dissolved Oxygen Saturation|All|Field|24|60|115.9|95.35|94.5083333333333|14.829140426778|5002
29|Mosquito Lagoon Aquatic Preserve|2016|Dissolved Oxygen Saturation|All|Field|24|87.1|136|99|102.416666666667|13.6535921907074|5002
29|Mosquito Lagoon Aquatic Preserve|2017|Dissolved Oxygen Saturation|All|Field|12|75|101.4|84|85.5666666666667|10.5488761429257|5002
29|Mosquito Lagoon Aquatic Preserve|2018|Dissolved Oxygen Saturation|All|Field|20|0|127.72|63.91|62.368|26.4114675253403|3001
29|Mosquito Lagoon Aquatic Preserve|2019|Dissolved Oxygen Saturation|All|Field|41|56.2|97.8|76.83|78.4926829268293|9.60384532996816|3001, 3013
29|Mosquito Lagoon Aquatic Preserve|2020|Dissolved Oxygen Saturation|All|Field|65|44|116|85.1|83.7261538461539|16.2314151120123|3001, 5002
29|Mosquito Lagoon Aquatic Preserve|2021|Dissolved Oxygen Saturation|All|Field|39|50.5|117|101.2|97.5974358974359|12.4335600012624|5002
29|Mosquito Lagoon Aquatic Preserve|2022|Dissolved Oxygen Saturation|All|Field|6|79.1|102.6|98.1|95.25|8.64401527069452|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2000|Dissolved Oxygen Saturation|All|Field|2|71|71|71|71|0|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2001|Dissolved Oxygen Saturation|All|Field|2|74|74|74|74|0|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2002|Dissolved Oxygen Saturation|All|Field|20|62.9|147|91|90.79|23.081478106459|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2003|Dissolved Oxygen Saturation|All|Field|12|76|91|79.5|82|6.52268767805531|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|Dissolved Oxygen Saturation|All|Field|116|50|113|93.95|90.1206896551724|15.2038754627055|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|Dissolved Oxygen Saturation|All|Field|46|55|115|88|87.5217391304348|12.8646615543594|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2008|Dissolved Oxygen Saturation|All|Field|190|22|114|89|85.7789473684211|16.7642722562875|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2009|Dissolved Oxygen Saturation|All|Field|18|65|98.5|96|91.7555555555556|10.4633940181513|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2012|Dissolved Oxygen Saturation|All|Field|36|97.4|100|98.85|98.9611111111111|0.644217256068069|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|Dissolved Oxygen Saturation|All|Field|174|50.6|108.6|95.9|93.5770114942529|12.0809093286871|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|Dissolved Oxygen Saturation|All|Field|186|67.9|105.3|94.3|93.689247311828|6.24410575884934|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|Dissolved Oxygen Saturation|All|Field|314|15.1|101.6|88.9|84.7087261146497|13.3481721823047|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|Dissolved Oxygen Saturation|All|Field|74|68.5|99.1|86.2|86.4648648648649|8.5639645222089|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|Dissolved Oxygen Saturation|All|Field|98|60|103.3|86.4|84.0918367346939|10.9628018981283|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|Dissolved Oxygen Saturation|All|Field|166|7.3|142.1|73.5|71.5131325301205|22.9236771563859|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|Dissolved Oxygen Saturation|All|Field|244|43.3|105.9|83.7|83.0418032786885|11.8490737959228|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|Dissolved Oxygen Saturation|All|Field|49|62.1|105.2|87.3|86.3551020408163|12.350068508995|5002
33|Pellicer Creek Aquatic Preserve|2004|Dissolved Oxygen Saturation|All|Field|22|8|78|44|45.0909090909091|18.7284074804359|5002
33|Pellicer Creek Aquatic Preserve|2005|Dissolved Oxygen Saturation|All|Field|24|40|71|61.75|60.7333333333333|9.37010355224051|5002
33|Pellicer Creek Aquatic Preserve|2009|Dissolved Oxygen Saturation|All|Field|28|24|97|69|65.3071428571429|23.2914692469698|5002
33|Pellicer Creek Aquatic Preserve|2014|Dissolved Oxygen Saturation|All|Field|46|36|81.5|60|58.4217391304348|13.7139979265871|5002
33|Pellicer Creek Aquatic Preserve|2015|Dissolved Oxygen Saturation|All|Field|26|29.5|114.8|63.5|65.5461538461539|20.3913556345669|5002
33|Pellicer Creek Aquatic Preserve|2017|Dissolved Oxygen Saturation|All|Field|20|24.3|95|45.15|53.99|25.9294366350395|5002
33|Pellicer Creek Aquatic Preserve|2018|Dissolved Oxygen Saturation|All|Field|6|47|56.7|51|51.5666666666667|4.36012232244311|5002
33|Pellicer Creek Aquatic Preserve|2019|Dissolved Oxygen Saturation|All|Field|4|4.94|5.35|5.145|5.145|0.236713610367746|4054
33|Pellicer Creek Aquatic Preserve|2020|Dissolved Oxygen Saturation|All|Field|54|36.4|99.8|68.2|66.4259259259259|15.8138127488214|5002
33|Pellicer Creek Aquatic Preserve|2021|Dissolved Oxygen Saturation|All|Field|76|37.6|89.2|64.05|61.8052631578947|12.0350587284189|5002
33|Pellicer Creek Aquatic Preserve|2022|Dissolved Oxygen Saturation|All|Field|9|74.8|94.3|90.5|87.2|7.57611377950463|5002
35|Pinellas County Aquatic Preserve|1992|Dissolved Oxygen Saturation|All|Field|66|3|8.8|5.75|5.87727272727273|1.47562716309897|102
35|Pinellas County Aquatic Preserve|1993|Dissolved Oxygen Saturation|All|Field|127|35.5|167.8|84.6|84.5464566929134|26.0896555407353|4067
35|Pinellas County Aquatic Preserve|1994|Dissolved Oxygen Saturation|All|Field|38|3|150.8|92|93.4368421052632|26.1152065161239|4067
35|Pinellas County Aquatic Preserve|1995|Dissolved Oxygen Saturation|All|Field|519|7.4|185.9|110.2|104.381310211946|37.3866288506045|4067
35|Pinellas County Aquatic Preserve|1996|Dissolved Oxygen Saturation|All|Field|1777|9.2|197.4|95.2|92.1160382667417|27.8892982650919|4067
35|Pinellas County Aquatic Preserve|1997|Dissolved Oxygen Saturation|All|Field|1736|3.5|220.7|82.75|81.6322004608295|26.8271548306547|4067
35|Pinellas County Aquatic Preserve|1998|Dissolved Oxygen Saturation|All|Field|1460|5.6|173.6|86.9|85.5669178082192|22.7730567226921|4067
35|Pinellas County Aquatic Preserve|1999|Dissolved Oxygen Saturation|All|Field|251|46.7|190.5|84.9|85.0175298804781|18.0609349557021|4067
35|Pinellas County Aquatic Preserve|2000|Dissolved Oxygen Saturation|All|Field|1352|2.4|176.1|83.7|82.0655325443787|26.425623091022|4067
35|Pinellas County Aquatic Preserve|2001|Dissolved Oxygen Saturation|All|Field|460|1.7|178.9|72.65|74.0923913043478|23.5057830630349|4067
35|Pinellas County Aquatic Preserve|2002|Dissolved Oxygen Saturation|All|Field|700|1.5|139.6|61.8|58.5241857142857|31.9354027773569|95, 4067
35|Pinellas County Aquatic Preserve|2003|Dissolved Oxygen Saturation|All|Field|1275|21.1|137.6|72.6|72.6709019607843|17.7345030513796|4067
35|Pinellas County Aquatic Preserve|2004|Dissolved Oxygen Saturation|All|Field|1274|3.1|165|94|92.1729199372056|20.6748644546524|4067, 5002
35|Pinellas County Aquatic Preserve|2005|Dissolved Oxygen Saturation|All|Field|864|10|170.6|93.8|91.0142361111111|16.8929440417027|4067, 5002
35|Pinellas County Aquatic Preserve|2006|Dissolved Oxygen Saturation|All|Field|687|10.9|129.2|90.9|88.2448326055313|14.5815970500576|4067, 5002
35|Pinellas County Aquatic Preserve|2007|Dissolved Oxygen Saturation|All|Field|822|26.6|181.6|94.25|92.6271289537713|12.5149004989969|4067, 5002
35|Pinellas County Aquatic Preserve|2008|Dissolved Oxygen Saturation|All|Field|890|9.6|139|93|92.2056179775281|14.7658207430572|4067, 5002
35|Pinellas County Aquatic Preserve|2009|Dissolved Oxygen Saturation|All|Field|942|2.8|162.6|91.1|89.4466029723992|18.2345663309234|4067, 5002
35|Pinellas County Aquatic Preserve|2010|Dissolved Oxygen Saturation|All|Field|926|2.5|139.7|91.6|89.69686825054|14.1540780454496|4067, 5002
35|Pinellas County Aquatic Preserve|2011|Dissolved Oxygen Saturation|All|Field|898|1.6|133.2|92.8|91.7636971046771|14.1628227400516|95, 4067, 5002
35|Pinellas County Aquatic Preserve|2012|Dissolved Oxygen Saturation|All|Field|1034|5.1|128.9|87|84.8551257253385|13.7232788083726|4067, 5002
35|Pinellas County Aquatic Preserve|2013|Dissolved Oxygen Saturation|All|Field|3482|0.2|199.1|93.6|92.7379954049397|19.5812493722256|95, 4067, 5002
