AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|Turbidity|Bottom|All|18|3.5|10.3|5|5.63333333333333|2.14256580652593|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|Turbidity|Bottom|All|7|2.6|12|4.1|4.97142857142857|3.18209275253162|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|Turbidity|Bottom|All|7|2.3|7.6|3.1|4.18571428571429|1.93686049353808|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|Turbidity|Bottom|All|2|9.43|9.43|9.43|9.43|0|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|Turbidity|Bottom|All|40|1.71|5.88|3.165|3.4235|1.22690051422064|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|Turbidity|Bottom|All|4|1.96|7.79|3.095|3.985|2.59787733864913|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|Turbidity|Bottom|All|20|1.04|4.32|1.755|2.0025|0.78128015731268|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|Turbidity|Bottom|All|20|0.65|7.35|2.36|2.93|1.80820352836731|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|Turbidity|Bottom|All|23|1.06|8.9|3.04|3.35086956521739|1.80769042261987|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|Turbidity|Bottom|All|11|1.46|9.93|4.25|4.41636363636364|2.23734786176523|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|Turbidity|Bottom|All|11|2.86|11.25244|4.87|5.50058636363636|2.57769749838212|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|Turbidity|Bottom|All|30|0.6746|11.3|1.92|3.13597366666667|2.74602116357905|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|Turbidity|Bottom|All|13|0.63516|7.16|1.61|2.26201461538462|1.78351263889838|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|Turbidity|Bottom|All|3|1.39613|7.12|1.46965|3.32859333333333|3.28366025673079|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|Turbidity|Bottom|All|1|15.1|15.1|15.1|15.1||3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|Turbidity|Bottom|All|11|2.12|12|3.21|4.76818181818182|3.04955674871552|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|Turbidity|Bottom|All|12|0.15|4.34|2.89|2.81083333333333|1.16169514334037|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|Turbidity|Bottom|All|5|2.74|9.03|5.14|5.668|2.55493052743123|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|Turbidity|Bottom|All|7|2.22|6.1|2.77|3.90571428571429|1.69115204464153|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|Turbidity|Bottom|All|2|0.90445|1.5969|1.250675|1.250675|0.489636090632625|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|Turbidity|Bottom|All|5|2.00214|4.91618|3.8|3.463726|1.22810885640484|5002
29|Mosquito Lagoon Aquatic Preserve|1995|Turbidity|Bottom|All|13|1.6|8.9|5.9|5.42307692307692|2.47020709191013|5002
29|Mosquito Lagoon Aquatic Preserve|1996|Turbidity|Bottom|All|12|2.1|13|4.05|4.85833333333333|2.84395957436214|5002
29|Mosquito Lagoon Aquatic Preserve|1997|Turbidity|Bottom|All|5|2.4|4.7|3.2|3.32|0.92574294488265|5002
29|Mosquito Lagoon Aquatic Preserve|1998|Turbidity|Bottom|All|12|2.7|16.5|5.6|7.41666666666667|4.18022037986545|5002
29|Mosquito Lagoon Aquatic Preserve|1999|Turbidity|Bottom|All|7|1.4|12|5.9|5.60285714285714|3.74398056568013|5002
29|Mosquito Lagoon Aquatic Preserve|2000|Turbidity|Bottom|All|5|2.1|8.9|5.4|5.42|3.23063461258001|5002
29|Mosquito Lagoon Aquatic Preserve|2001|Turbidity|Bottom|All|4|2.3|14|8.3|8.225|5.26141615917236|5002
29|Mosquito Lagoon Aquatic Preserve|2002|Turbidity|Bottom|All|4|3|7.4|4.85|5.025|2.30416289933387|5002
29|Mosquito Lagoon Aquatic Preserve|2003|Turbidity|Bottom|All|3|2.1|7.5|5.2|4.93333333333333|2.70985854489369|5002
29|Mosquito Lagoon Aquatic Preserve|2004|Turbidity|Bottom|All|5|1|12|3.8|5.04|4.42413833418441|5002
29|Mosquito Lagoon Aquatic Preserve|2005|Turbidity|Bottom|All|5|2.4|15|6.7|7.24|4.96920516783117|5002
29|Mosquito Lagoon Aquatic Preserve|2006|Turbidity|Bottom|All|4|0.9|9|7.2|6.075|3.55375388380606|5002
29|Mosquito Lagoon Aquatic Preserve|2007|Turbidity|Bottom|All|2|3|8.8|5.9|5.9|4.10121933088198|5002
29|Mosquito Lagoon Aquatic Preserve|2008|Turbidity|Bottom|All|5|3.6|5.9|3.8|4.38|1.03053384223906|5002
29|Mosquito Lagoon Aquatic Preserve|2009|Turbidity|Bottom|All|6|0.9|3.7|2.2|2.3|1.05451410611713|5002
29|Mosquito Lagoon Aquatic Preserve|2010|Turbidity|Bottom|All|5|1.3|4.8|3.2|3.08|1.25179870586289|5002
29|Mosquito Lagoon Aquatic Preserve|2011|Turbidity|Bottom|All|6|1.1|8.4|3.8|4.5|3.27047397176617|5002
29|Mosquito Lagoon Aquatic Preserve|2020|Turbidity|Bottom|All|4|3.4501|13.47031|5.784655|7.12243|4.64758496250113|5002
29|Mosquito Lagoon Aquatic Preserve|2021|Turbidity|Bottom|All|5|0.1|11.97387|10.43928|8.236378|4.91540776321456|5002
35|Pinellas County Aquatic Preserve|1999|Turbidity|Bottom|All|6|2.6|11|2.8|5.46666666666667|4.287034717222|5002
35|Pinellas County Aquatic Preserve|2001|Turbidity|Bottom|All|6|2.4|3.9|2.6|2.96666666666667|0.728468713581212|5002
35|Pinellas County Aquatic Preserve|2004|Turbidity|Bottom|All|3|1.5|1.7|1.7|1.63333333333333|0.115470053837925|5002
35|Pinellas County Aquatic Preserve|2010|Turbidity|Bottom|All|3|6.5|7.2|6.8|6.83333333333333|0.351188458428425|5002
35|Pinellas County Aquatic Preserve|2012|Turbidity|Bottom|All|5|3.8|7.8|4|4.94|1.67868996541946|5002
35|Pinellas County Aquatic Preserve|2013|Turbidity|Bottom|All|2|1.81|2.2|2.005|2.005|0.275771644662754|5002
35|Pinellas County Aquatic Preserve|2014|Turbidity|Bottom|All|4|1.61|2.17|1.865|1.8775|0.28371053323179|5002
35|Pinellas County Aquatic Preserve|2015|Turbidity|Bottom|All|2|1.59|1.6|1.595|1.595|0.00707106781186548|5002
35|Pinellas County Aquatic Preserve|2016|Turbidity|Bottom|All|8|0.73|5.08|1.75|2.17375|1.47774864961149|5002
35|Pinellas County Aquatic Preserve|2017|Turbidity|Bottom|All|9|0.84|5.83|2.36|2.48|1.6408458184729|5002
35|Pinellas County Aquatic Preserve|2020|Turbidity|Bottom|All|49|0.9|14|3.6|4.13755102040816|2.58491419152571|5002
35|Pinellas County Aquatic Preserve|2021|Turbidity|Bottom|All|79|0.5|23|3.6|4.77227848101266|4.30005454627511|5002
37|Rocky Bayou State Park Aquatic Preserve|2001|Turbidity|Bottom|All|4|0|20.1|10.05|10.05|11.6047404107115|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|Turbidity|Bottom|All|22|0.2|30|5.3|7.75454545454546|8.50314940381208|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|Turbidity|Bottom|All|24|0.7|76.7|2.25|8.68333333333333|21.0224241903873|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|Turbidity|Bottom|All|20|0|15.1|2|3.65|4.59502018780286|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|Turbidity|Bottom|All|14|0|7.6|0|1.28571428571429|2.72166723305266|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|Turbidity|Bottom|All|22|0.1|16.8|2.9|4.33636363636364|4.92636690768064|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|Turbidity|Bottom|All|18|0|50.5|8.9|12.3666666666667|15.8916922432113|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|Turbidity|Bottom|All|26|0|20.2|3.35|6.42692307692308|7.45404897715638|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2009|Turbidity|Bottom|All|30|0|41.9|5.9|13.9733333333333|13.9758889257309|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2010|Turbidity|Bottom|All|21|0|17.2|1.1|4.77619047619048|6.43070017664521|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2011|Turbidity|Bottom|All|36|0|12.4|0.6|2.24444444444444|3.49419473203724|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2012|Turbidity|Bottom|All|43|0|43.4|4.3|10.1697674418605|14.3607688957786|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2013|Turbidity|Bottom|All|36|0|40.6|3.25|9.66666666666667|12.778419307567|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|Turbidity|Bottom|All|36|0|4.3|1.1|1.04166666666667|1.22576506721313|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|Turbidity|Bottom|All|27|0|6.7|1.4|2.23333333333333|2.52784493195291|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|Turbidity|Bottom|All|10|0|11.8|2.2|3.21|3.65131635319526|537
37|Rocky Bayou State Park Aquatic Preserve|2017|Turbidity|Bottom|All|12|0|44.1|0.75|6.63333333333333|12.9389709674676|537
37|Rocky Bayou State Park Aquatic Preserve|2018|Turbidity|Bottom|All|9|0|4.9|0|1.38888888888889|2.03988017077257|537
45|Tomoka Marsh Aquatic Preserve|1998|Turbidity|Bottom|All|1|3|3|3|3||5002
45|Tomoka Marsh Aquatic Preserve|1999|Turbidity|Bottom|All|8|3.74|18.9|5.11|7.06|5.05727764146454|5002
45|Tomoka Marsh Aquatic Preserve|2000|Turbidity|Bottom|All|4|3.8|11.7|6.355|7.0525|3.36695089559283|5002
45|Tomoka Marsh Aquatic Preserve|2001|Turbidity|Bottom|All|6|5.41|9.71|7.3|7.52|1.46763755743712|5002
45|Tomoka Marsh Aquatic Preserve|2002|Turbidity|Bottom|All|6|3.4|6.4|5.95|5.43333333333333|1.22092860834148|5002
45|Tomoka Marsh Aquatic Preserve|2003|Turbidity|Bottom|All|4|5.4|8.8|8.25|7.675|1.56498136304132|5002
45|Tomoka Marsh Aquatic Preserve|2004|Turbidity|Bottom|All|4|8.1|12.6|8.55|9.45|2.1142374511866|5002
45|Tomoka Marsh Aquatic Preserve|2005|Turbidity|Bottom|All|3|9.1|12.4|10.1|10.5333333333333|1.69213868619961|5002
45|Tomoka Marsh Aquatic Preserve|2006|Turbidity|Bottom|All|5|4.3|17.8|5.2|8.3|5.77321400954442|5002
45|Tomoka Marsh Aquatic Preserve|2007|Turbidity|Bottom|All|1|10.6|10.6|10.6|10.6||5002
45|Tomoka Marsh Aquatic Preserve|2008|Turbidity|Bottom|All|3|4.3|11.2|6.1|7.2|3.57910603363466|5002
45|Tomoka Marsh Aquatic Preserve|2009|Turbidity|Bottom|All|2|6.8|8.7|7.75|7.75|1.34350288425444|5002
45|Tomoka Marsh Aquatic Preserve|2010|Turbidity|Bottom|All|1|8.33286|8.33286|8.33286|8.33286||5002
45|Tomoka Marsh Aquatic Preserve|2011|Turbidity|Bottom|All|3|7.89364|13.85717|11.86671|11.20584|3.03619570892589|5002
45|Tomoka Marsh Aquatic Preserve|2012|Turbidity|Bottom|All|4|7.06316|12.96162|10.127855|10.0701225|2.49884409451484|5002
45|Tomoka Marsh Aquatic Preserve|2013|Turbidity|Bottom|All|5|2.501|25.75857|12.69988|12.111794|9.43205114396545|5002
45|Tomoka Marsh Aquatic Preserve|2014|Turbidity|Bottom|All|2|3.71353|8.09004|5.901785|5.901785|3.09465989893074|5002
45|Tomoka Marsh Aquatic Preserve|2016|Turbidity|Bottom|All|2|3.11202|6.842|4.97701|4.97701|2.6374941516902|5002
45|Tomoka Marsh Aquatic Preserve|2017|Turbidity|Bottom|All|2|6.51977|7.95605|7.23791|7.23791|1.01560332768261|5002
45|Tomoka Marsh Aquatic Preserve|2020|Turbidity|Bottom|All|13|2.92852|19.0403|4.90469|6.50209692307692|4.35731251614338|5002
45|Tomoka Marsh Aquatic Preserve|2021|Turbidity|Bottom|All|8|1.29407|37.46791|15.078395|16.435275|12.9900928015062|5002
45|Tomoka Marsh Aquatic Preserve|2022|Turbidity|Bottom|All|2|6.5|12|9.25|9.25|3.88908729652601|5002
