AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|4|Water Temperature|All|Field|100|18.8|25.73|21.25|21.498|1.75341110554556|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|5|Water Temperature|All|Field|32|22.9|29.3|25.025|24.92875|1.69094886513937|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|6|Water Temperature|All|Field|32|27|29.06|27.7|27.8003125|0.768259383176483|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|7|Water Temperature|All|Field|126|22.8|31.9|29.1|29.1928571428571|0.866131497769577|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|8|Water Temperature|All|Field|73|22.5|31.2|28.3|27.5820547945206|2.22789322436648|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|9|Water Temperature|All|Field|45|26.8|29.1|27.3|27.54|0.565070389822848|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|10|Water Temperature|All|Field|73|18.8|27.4|23.7|23.8308219178082|2.59442551627772|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|11|Water Temperature|All|Field|64|17.94|23.1|19.8|19.88890625|1.07453661801373|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|12|Water Temperature|All|Field|19|15.9|19.57|17.37|17.6142105263158|1.14604787465191|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|1|Water Temperature|All|Field|22|12|19|18.7|17.5113636363636|2.35889460685164|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|2|Water Temperature|All|Field|101|11.5|17.6|14.9|14.8079207920792|1.11179433064905|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|3|Water Temperature|All|Field|152|15.5|24.28|18.1|18.838552631579|1.93260364059697|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|4|Water Temperature|All|Field|116|18.5|24.6|20.4|20.6361206896552|1.42279136027478|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|5|Water Temperature|All|Field|104|21.96|25.6|24.1|24.0625|0.545133367488649|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|6|Water Temperature|All|Field|19|26.5|30.34|29.57|28.7015789473684|1.45366304806511|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|7|Water Temperature|All|Field|145|26.7|31.7|28.62|28.5650344827586|1.06824825723259|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|8|Water Temperature|All|Field|65|29.21|31.8|30.4|30.3527692307692|0.504964440865356|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|9|Water Temperature|All|Field|64|27.3|28.6|27.8|27.80984375|0.275372718199482|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|10|Water Temperature|All|Field|43|24.9|27.7|26.3|26.453488372093|0.755093446506332|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|11|Water Temperature|All|Field|84|16.9|22|19.4|19.2010714285714|1.27556745497284|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|12|Water Temperature|All|Field|20|14.57|20.5|16.225|17.3555|2.23670922515528|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|1|Water Temperature|All|Field|95|12.36|17.6|16.4|16.3130526315789|1.07274758951837|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|2|Water Temperature|All|Field|71|15.3|21.73|18.7|18.3204225352113|1.46876764341473|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|3|Water Temperature|All|Field|52|17.3|21.2|19.51|19.3836538461538|0.67080001650401|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|4|Water Temperature|All|Field|19|20.1|22.9|21.31|21.4768421052632|0.798749387978057|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|5|Water Temperature|All|Field|132|22.35|27.5|24.9|25.1850757575758|1.29857437756345|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|6|Water Temperature|All|Field|43|24.2|29.3|26|26.4567441860465|1.68293213643874|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|7|Water Temperature|All|Field|123|21.7|30.71|27.9|27.8865040650407|1.51532444382888|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|8|Water Temperature|All|Field|114|23.2|29.3|26.655|26.2857894736842|1.54673329455662|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|9|Water Temperature|All|Field|57|24.17|29.2|28.6|28.2556140350877|1.02800954960799|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|10|Water Temperature|All|Field|119|15.18|26.7|25.5|24.729243697479|2.39661596156474|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|11|Water Temperature|All|Field|63|13.7|19.42|16.4|16.6457142857143|1.57196478074078|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|12|Water Temperature|All|Field|20|16.17|19.6|17|17.366|1.00020208484402|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|1|Water Temperature|All|Field|132|12.91|18.1|15.3|15.7123484848485|1.29199701028208|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|2|Water Temperature|All|Field|34|12.1|18.5|15.1|15.2864705882353|1.78165888370827|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|3|Water Temperature|All|Field|25|17.8|22|20.33|20.0872|1.18579973013996|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|4|Water Temperature|All|Field|106|17|27.8|19.35|19.8717924528302|2.1458370759482|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|5|Water Temperature|All|Field|49|22.33|32.3|26.4|26.6312244897959|2.31330448407779|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|6|Water Temperature|All|Field|95|24.7|32.8|27.3|28.0767368421053|1.9461481007393|69, 95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|7|Water Temperature|All|Field|69|24.89|31.3|28|28.1304347826087|1.14948637479146|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|8|Water Temperature|All|Field|109|26.3|31.6|29.5|29.5584403669725|1.09870982782663|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|9|Water Temperature|All|Field|108|25.3|32.5|28.7|28.7724074074074|1.09526497487058|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|10|Water Temperature|All|Field|128|21.2|28.7|23.05|23.613515625|1.97795949491729|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|11|Water Temperature|All|Field|27|20.23|23.1|21.14|21.4177777777778|0.863233337442314|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|12|Water Temperature|All|Field|92|11.3|21.3|19.75|18.7370652173913|2.5001633080918|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|1|Water Temperature|All|Field|24|10.6|16.9|13.68|13.2825|1.80437451525573|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|2|Water Temperature|All|Field|25|10.7|15.73|12.3|12.8496|1.82889875790506|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|3|Water Temperature|All|Field|37|11.9|21|16.05|15.8583783783784|2.82550930857657|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|4|Water Temperature|All|Field|78|19.7|30.3|21.25|21.6966666666667|2.01527908329089|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|5|Water Temperature|All|Field|35|20.1|32|26.8|26.6028571428571|2.75400731707834|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|6|Water Temperature|All|Field|23|27.2|31.1|29.9|29.5430434782609|1.20387040522191|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|7|Water Temperature|All|Field|33|28.3|36.1|29.9|30.7433333333333|2.03771266783781|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|8|Water Temperature|All|Field|86|24.4|31.4|28.25|28.0990697674419|1.08239454360063|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|9|Water Temperature|All|Field|25|25.7|30.4|27.8|27.8424|1.38007632639165|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|10|Water Temperature|All|Field|74|21.5|25.8|23.85|23.5435135135135|1.07654754163665|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|11|Water Temperature|All|Field|34|16|22.7|19.66|19.4017647058824|1.96263655473684|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|12|Water Temperature|All|Field|28|5.65|20.9|10.2|10.6378571428571|3.14052998257119|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|1|Water Temperature|All|Field|21|10.5|13.8|12.91|12.6152380952381|0.855269659508737|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|2|Water Temperature|All|Field|20|13.12|17.6|14.4|14.6995|1.24171560011902|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|3|Water Temperature|All|Field|19|16.69|23|19.28|19.6136842105263|1.72344039166596|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|4|Water Temperature|All|Field|20|18.67|26.4|20.54|21.6175|2.40339863526632|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|5|Water Temperature|All|Field|105|21.09|28.32|25.5|25.5235238095238|0.959559174581646|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|6|Water Temperature|All|Field|19|26.21|30.02|28.42|28.4231578947368|1.15076328597626|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|7|Water Temperature|All|Field|103|26.6|30.7|28.3|28.4166990291262|0.803513593415177|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|8|Water Temperature|All|Field|32|27|31.11|29.65|29.54375|0.999066499772534|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|9|Water Temperature|All|Field|18|27.59|29.7|28.49|28.4844444444444|0.568540155571031|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|10|Water Temperature|All|Field|9|20.8|24.07|21.1|21.4966666666667|1.05740247777277|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|11|Water Temperature|All|Field|64|18.1|22.59|20.7|20.67484375|0.558563896069253|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|12|Water Temperature|All|Field|11|16.54|17.81|17.28|17.3445454545455|0.388879509266396|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|1|Water Temperature|All|Field|160|14.52|19.8|18.8|18.502|1.03037869328336|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|2|Water Temperature|All|Field|11|15.3|18.1|17.3|17.0818181818182|0.975518510145432|95, 4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|3|Water Temperature|All|Field|23|17.6|23.31|21.54|20.6934782608696|2.09544876663612|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|4|Water Temperature|All|Field|11|21.6|25.5|23.9|23.5636363636364|1.28005681692082|95, 4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|5|Water Temperature|All|Field|100|24.6|28.4|25.8|26.0223|0.753019316424945|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|6|Water Temperature|All|Field|61|23.5|29|27.6|27.2670491803279|1.09049888317579|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|7|Water Temperature|All|Field|21|27.95|31.7|29.7|29.872380952381|1.10254208428479|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|8|Water Temperature|All|Field|112|22.4|29.6|26.135|25.8038392857143|1.871359887834|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|9|Water Temperature|All|Field|68|25.5|29.5|27.58|27.6611764705882|1.20954725637664|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|10|Water Temperature|All|Field|134|23.6|26.7|25.7|25.5522388059702|0.661590293897224|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|11|Water Temperature|All|Field|21|15.6|20.24|16.5|17.0357142857143|1.32988936167101|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|12|Water Temperature|All|Field|94|16.9|21.3|18.4|18.8486170212766|1.35365820646211|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|1|Water Temperature|All|Field|31|14.6|20.38|18.5|18.1516129032258|1.39056126983362|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|2|Water Temperature|All|Field|31|16|19.17|18.2|17.9351612903226|0.92196844113647|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|3|Water Temperature|All|Field|89|12.96|17.8|16.8|16.4503370786517|1.14965553085795|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|4|Water Temperature|All|Field|122|18.1|25.1|20.5|20.6777868852459|1.27738531518996|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|5|Water Temperature|All|Field|79|21|29.1|22.6|23.5924050632911|2.14003787121407|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|6|Water Temperature|All|Field|63|24.6|31.2|27.8|27.8028571428571|1.6268170273737|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|7|Water Temperature|All|Field|32|25|32.7|28.795|28.73875|1.66646961200675|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|8|Water Temperature|All|Field|32|26|31.7|28.15|28.39875|1.28817638042963|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|9|Water Temperature|All|Field|27|25.07|31.9|29.3|28.6859259259259|2.05112775594917|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|10|Water Temperature|All|Field|28|24.4|27|25.7|25.6671428571429|0.543805909976039|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|11|Water Temperature|All|Field|153|15.5|22|20.3|20.0293464052288|1.28113779262328|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|12|Water Temperature|All|Field|64|15.2|21.7|16.5|16.85515625|1.53769977892924|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|1|Water Temperature|All|Field|55|11|17.7|15|15.3483636363636|1.86696204372967|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|2|Water Temperature|All|Field|68|12.52|20.4|18.05|17.3544117647059|1.92292328946658|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|3|Water Temperature|All|Field|103|15|19|17.3|17.3361165048544|0.951829232716842|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|4|Water Temperature|All|Field|86|17|26.85|22.37|22.2010465116279|2.63939923158539|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|5|Water Temperature|All|Field|169|2.42|29.1|25.6|19.1438461538462|10.9403587148468|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|6|Water Temperature|All|Field|61|25.4|31.05|28.21|28.4362295081967|1.08225253358358|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|7|Water Temperature|All|Field|181|2.83|31.42|28.5|19.6859116022099|12.7120545971543|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|8|Water Temperature|All|Field|101|25.8|33.15|29.5|29.4686138613861|1.43745541127575|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|9|Water Temperature|All|Field|57|24.3|30.74|28.8|28.9282456140351|1.01778317015641|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|10|Water Temperature|All|Field|140|18.9|27.77|24.5|24.4594285714286|1.75652812047707|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|11|Water Temperature|All|Field|72|12.4|22|17.465|17.1951388888889|2.32998881279763|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|12|Water Temperature|All|Field|90|13.95|19.8|17.7|17.4383333333333|1.20981867895774|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|1|Water Temperature|All|Field|60|11.9|15.16|13.45|13.5606666666667|0.721394287137155|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|2|Water Temperature|All|Field|151|1.45|15.9|14.2|10.9711920529801|5.9085955383833|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|3|Water Temperature|All|Field|43|13.5|25.96|21.66|21.6555813953488|2.582672390711|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|4|Water Temperature|All|Field|38|15|25.86|23.6|23.5344736842105|2.10075494456793|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|5|Water Temperature|All|Field|132|2.63|30.13|24.8|17.8000757575758|11.5453281583632|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|6|Water Temperature|All|Field|27|24.5|30.1|28.1|27.9137037037037|1.34618020324217|95, 118, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|7|Water Temperature|All|Field|142|2.75|32.55|26.285|22.2804929577465|10.094305067251|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|8|Water Temperature|All|Field|31|26|33.93|29.78|30.0729032258065|1.73502390674862|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|9|Water Temperature|All|Field|31|24.01|28.8|27.27|27.1077419354839|1.40502600136657|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|10|Water Temperature|All|Field|117|2.32|25.7|23.3|14.4769230769231|10.6401231083702|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|11|Water Temperature|All|Field|38|22.05|27.59|26.6|25.4189473684211|2.09532528529799|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|12|Water Temperature|All|Field|37|17.54|22.35|19.31|19.6510810810811|1.72205107645212|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|1|Water Temperature|All|Field|140|1.47|16.1|14.065|10.8878571428571|6.03314714223652|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|2|Water Temperature|All|Field|35|15|19.14|15.6|15.9822857142857|1.00185147928953|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|3|Water Temperature|All|Field|36|16.6|20.93|18.65|18.6455|1.12216322978688|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|4|Water Temperature|All|Field|35|2|25.07|21.27|21.2168571428571|3.75190600301529|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|5|Water Temperature|All|Field|122|2.25|32.9|23.8|16.1185327868852|11.6323583910824|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|6|Water Temperature|All|Field|35|27.48|33.055|29.9|29.9188857142857|1.64708990738976|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|7|Water Temperature|All|Field|30|29|35.62|31.835|32.2053333333333|1.61622321207944|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|8|Water Temperature|All|Field|153|2.69|33.1|2.99|9.8972614379085|12.0234830681086|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|9|Water Temperature|All|Field|41|2.85|30.517|28.7|21.9609512195122|11.7189806424262|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|10|Water Temperature|All|Field|86|2.07|25.6|2.26|10.7068372093023|9.84269317384037|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|11|Water Temperature|All|Field|16|2.15|32|20.55|19.859375|5.5828672069108|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|12|Water Temperature|All|Field|36|15.21|21.694|18.35|18.6561111111111|1.7877021928047|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|1|Water Temperature|All|Field|157|1.76|21.141|1.96|5.04017834394904|5.90626436398002|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|2|Water Temperature|All|Field|37|15.5|20.41|18.8|18.7061891891892|1.05048670830445|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|3|Water Temperature|All|Field|37|17.9|24.3|20.3|20.4096486486486|1.56668993273888|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|4|Water Temperature|All|Field|93|2.1|27.1|2.16|10.9564516129032|10.9453834466331|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|5|Water Temperature|All|Field|40|2.75|29.76|25.3005|25.081975|3.9857344301994|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|6|Water Temperature|All|Field|77|2.74|31|26.5|16.2342857142857|13.0155228607362|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|7|Water Temperature|All|Field|29|27|31.4|30.2|29.6965517241379|1.36838871843094|95, 4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|8|Water Temperature|All|Field|30|6.5|29.6|28.1|27.3966666666667|4.03745253699728|95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|9|Water Temperature|All|Field|84|26.1|30.5|27.5|27.5571428571429|0.710215598401939|95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|10|Water Temperature|All|Field|81|17.3|28.6|26.79|25.7012716049383|2.56709222181609|95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|11|Water Temperature|All|Field|35|17.16|22|19.9|19.6237142857143|1.28157321912031|95, 4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|12|Water Temperature|All|Field|130|11.297|20.9|19.7|17.9826923076923|3.31786219077807|95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|1|Water Temperature|All|Field|40|9|15.8|11.685|11.82|1.11437230808453|95, 4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|2|Water Temperature|All|Field|38|15|21.795|19.4325|18.6970789473684|1.95169156543032|95, 4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|3|Water Temperature|All|Field|40|14|20.4|18.9|18.85175|1.31770491521803|95, 4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|4|Water Temperature|All|Field|32|20.6|26.274|22|22.3256875|1.20032641897809|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|5|Water Temperature|All|Field|33|24.95|27.2|26.7|26.5368787878788|0.566626296467509|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|6|Water Temperature|All|Field|42|25.176|29.5|27.3|27.1402619047619|0.927745787813687|95, 4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|7|Water Temperature|All|Field|37|21.187|31.5|27.9|28.0581891891892|1.77092913211991|95, 4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|8|Water Temperature|All|Field|29|27.433|32.948|29.3|29.2947931034483|1.46417474023791|95, 4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|9|Water Temperature|All|Field|40|4.81|31.924|29.063|28.366025|4.00602524722577|95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|10|Water Temperature|All|Field|28|21.96|25.2|24.146|23.9887142857143|0.998298213336738|95, 4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|11|Water Temperature|All|Field|25|22.204|24.8|23.8|23.57568|0.793995367324856|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|12|Water Temperature|All|Field|17|14.8|20.8|18.8|18.3529411764706|1.86919690210088|95, 4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|1|Water Temperature|All|Field|24|11.497|14.8|13|13.2395833333333|1.08323279912558|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|2|Water Temperature|All|Field|29|13.3|17.2|14.91|14.8398275862069|1.04935735670408|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|3|Water Temperature|All|Field|23|17.6|22.828|19.6|20.1605217391304|1.84370042601003|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|4|Water Temperature|All|Field|30|17.6|30.654|19.7285|21.1497|3.93799291736811|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|5|Water Temperature|All|Field|24|25.2|28.724|26.15|26.3972916666667|0.981612669524499|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|6|Water Temperature|All|Field|23|28|32.304|30.047|29.9810434782609|1.18335714574568|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|7|Water Temperature|All|Field|30|26|32.7|29.85|29.6966666666667|1.9993935862265|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|8|Water Temperature|All|Field|19|29.2|33.471|31|31.1338421052632|1.39803251683523|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|9|Water Temperature|All|Field|26|28.8|32.867|30.35|30.3115384615385|1.14048965732335|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|10|Water Temperature|All|Field|19|25.12|27.4|26.4|26.4131578947368|0.610073334677242|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|11|Water Temperature|All|Field|19|20.32|21.895|21.5|21.3047368421053|0.507796092290035|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|12|Water Temperature|All|Field|16|11|19.7|18.5|18.05|2.12634271304824|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|1|Water Temperature|All|Field|24|13|22.6|19.8|18.7725833333333|3.10851730232286|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|2|Water Temperature|All|Field|41|16.634|20.6|18.424|18.6861951219512|1.04063913580819|4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|3|Water Temperature|All|Field|29|16.012|23.9|18.381|18.8180689655172|1.99579221526252|4054, 5002
