AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-42-44-2010|Water Temperature|Bottom|Field|2010-11-16|2010-11-16|1|22.7|22.7|22.7|22.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-42-47-2004|Water Temperature|Bottom|Field|2004-11-10|2004-11-10|1|24.2|24.2|24.2|24.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-42-53-2020|Water Temperature|Bottom|Field|2020-11-13|2020-11-13|1|26.1|26.1|26.1|26.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-42-77-2003|Water Temperature|Bottom|Field|2003-11-20|2003-11-20|1|22.9|22.9|22.9|22.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-42-79-2008|Water Temperature|Bottom|Field|2008-11-21|2008-11-21|1|17.9|17.9|17.9|17.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-42-9-2019|Water Temperature|Bottom|Field|2019-11-22|2019-11-22|1|21.3|21.3|21.3|21.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-42-92-2001|Water Temperature|Bottom|Field|2001-11-13|2001-11-13|1|23.3|23.3|23.3|23.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-43-12-2006|Water Temperature|Bottom|Field|2006-11-15|2006-11-15|1|24.9|24.9|24.9|24.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-43-25-2001|Water Temperature|Bottom|Field|2001-11-13|2001-11-13|1|24|24|24|24|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-43-28-2011|Water Temperature|Bottom|Field|2011-11-08|2011-11-08|1|24.4|24.4|24.4|24.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-43-28-2018|Water Temperature|Bottom|Field|2018-11-19|2018-11-19|1|24.1|24.1|24.1|24.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-43-33-2012|Water Temperature|Bottom|Field|2012-11-09|2012-11-09|1|20.5|20.5|20.5|20.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-43-44-2000|Water Temperature|Bottom|Field|2000-11-07|2000-11-07|1|25.4|25.4|25.4|25.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-43-46-2019|Water Temperature|Bottom|Field|2019-11-22|2019-11-22|1|21.6|21.6|21.6|21.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-43-47-2017|Water Temperature|Bottom|Field|2017-11-14|2017-11-14|1|24.8|24.8|24.8|24.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-43-50-2003|Water Temperature|Bottom|Field|2003-11-20|2003-11-20|1|23.8|23.8|23.8|23.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-43-51-2016|Water Temperature|Bottom|Field|2016-11-09|2016-11-09|1|24.4|24.4|24.4|24.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-43-53-2005|Water Temperature|Bottom|Field|2005-11-10|2005-11-10|1|25.3|25.3|25.3|25.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-43-63-2004|Water Temperature|Bottom|Field|2004-11-10|2004-11-10|1|24.2|24.2|24.2|24.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-43-64-2008|Water Temperature|Bottom|Field|2008-11-21|2008-11-21|1|18.2|18.2|18.2|18.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-43-65-2009|Water Temperature|Bottom|Field|2009-11-12|2009-11-12|1|24.6|24.6|24.6|24.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-43-71-2020|Water Temperature|Bottom|Field|2020-11-13|2020-11-13|1|26.3|26.3|26.3|26.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-43-76-2010|Water Temperature|Bottom|Field|2010-11-16|2010-11-16|1|22.8|22.8|22.8|22.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-43-95-2007|Water Temperature|Bottom|Field|2007-11-06|2007-11-06|1|23.2|23.2|23.2|23.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-43-97-2002|Water Temperature|Bottom|Field|2002-11-14|2002-11-14|1|23|23|23|23|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-44-10-2001|Water Temperature|Bottom|Field|2001-11-13|2001-11-13|1|24.3|24.3|24.3|24.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-44-10-2002|Water Temperature|Bottom|Field|2002-11-14|2002-11-14|1|24|24|24|24|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-44-17-2006|Water Temperature|Bottom|Field|2006-11-15|2006-11-15|1|25.4|25.4|25.4|25.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-44-18-2008|Water Temperature|Bottom|Field|2008-11-21|2008-11-21|1|18.2|18.2|18.2|18.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-44-28-2010|Water Temperature|Bottom|Field|2010-11-16|2010-11-16|1|23.2|23.2|23.2|23.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-44-41-2019|Water Temperature|Bottom|Field|2019-11-22|2019-11-22|1|21.6|21.6|21.6|21.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-44-47-2020|Water Temperature|Bottom|Field|2020-11-13|2020-11-13|1|26.3|26.3|26.3|26.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-44-52-2009|Water Temperature|Bottom|Field|2009-11-12|2009-11-12|1|24.7|24.7|24.7|24.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-44-53-2011|Water Temperature|Bottom|Field|2011-11-08|2011-11-08|1|23.9|23.9|23.9|23.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-44-53-2017|Water Temperature|Bottom|Field|2017-11-14|2017-11-14|1|25.5|25.5|25.5|25.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-44-62-2007|Water Temperature|Bottom|Field|2007-11-06|2007-11-06|1|23.7|23.7|23.7|23.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-44-63-2016|Water Temperature|Bottom|Field|2016-11-09|2016-11-09|1|24.3|24.3|24.3|24.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-44-64-2005|Water Temperature|Bottom|Field|2005-11-10|2005-11-10|1|25.5|25.5|25.5|25.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-44-82-2012|Water Temperature|Bottom|Field|2012-11-09|2012-11-09|1|20.6|20.6|20.6|20.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-44-87-2018|Water Temperature|Bottom|Field|2018-11-19|2018-11-19|1|24.2|24.2|24.2|24.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-44-9-2003|Water Temperature|Bottom|Field|2003-11-20|2003-11-20|1|24|24|24|24|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-44-92-2004|Water Temperature|Bottom|Field|2004-11-10|2004-11-10|1|24.1|24.1|24.1|24.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-44-97-2000|Water Temperature|Bottom|Field|2000-11-07|2000-11-07|1|25.8|25.8|25.8|25.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-45-12-2005|Water Temperature|Bottom|Field|2004-12-07|2004-12-07|1|23.9|23.9|23.9|23.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-45-15-2010|Water Temperature|Bottom|Field|2009-12-10|2009-12-10|1|24.4|24.4|24.4|24.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-45-16-2018|Water Temperature|Bottom|Field|2017-12-13|2017-12-13|1|17.7|17.7|17.7|17.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-45-20-2019|Water Temperature|Bottom|Field|2018-12-18|2018-12-18|1|20.1|20.1|20.1|20.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-45-24-2008|Water Temperature|Bottom|Field|2007-12-04|2007-12-04|1|25.5|25.5|25.5|25.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-45-30-2004|Water Temperature|Bottom|Field|2003-12-20|2003-12-20|1|16.7|16.7|16.7|16.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-45-31-2020|Water Temperature|Bottom|Field|2019-12-06|2019-12-06|1|20.6|20.6|20.6|20.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-45-32-2012|Water Temperature|Bottom|Field|2011-12-06|2011-12-06|1|21.8|21.8|21.8|21.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-45-37-2006|Water Temperature|Bottom|Field|2005-12-13|2005-12-13|1|20.5|20.5|20.5|20.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-45-40-2003|Water Temperature|Bottom|Field|2002-12-17|2002-12-17|1|18.2|18.2|18.2|18.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-45-40-2009|Water Temperature|Bottom|Field|2008-12-09|2008-12-09|1|19.7|19.7|19.7|19.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-45-53-2011|Water Temperature|Bottom|Field|2010-12-15|2010-12-15|1|11.2|11.2|11.2|11.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-45-7-2016|Water Temperature|Bottom|Field|2015-12-07|2015-12-07|1|23.7|23.7|23.7|23.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-45-75-2007|Water Temperature|Bottom|Field|2006-12-14|2006-12-14|1|22.2|22.2|22.2|22.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-45-79-2001|Water Temperature|Bottom|Field|2000-12-06|2000-12-06|1|18|18|18|18|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-46-11-2019|Water Temperature|Bottom|Field|2018-12-18|2018-12-18|1|20.4|20.4|20.4|20.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-46-14-2001|Water Temperature|Bottom|Field|2000-12-06|2000-12-06|1|18.6|18.6|18.6|18.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-46-22-2006|Water Temperature|Bottom|Field|2005-12-13|2005-12-13|1|20.9|20.9|20.9|20.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-46-32-2004|Water Temperature|Bottom|Field|2003-12-20|2003-12-20|1|17.4|17.4|17.4|17.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-46-34-2002|Water Temperature|Bottom|Field|2001-12-11|2001-12-11|1|25.6|25.6|25.6|25.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-46-35-2005|Water Temperature|Bottom|Field|2004-12-07|2004-12-07|1|23.8|23.8|23.8|23.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-46-38-2010|Water Temperature|Bottom|Field|2009-12-10|2009-12-10|1|24.2|24.2|24.2|24.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-46-39-2016|Water Temperature|Bottom|Field|2015-12-07|2015-12-07|1|24.2|24.2|24.2|24.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-46-4-2020|Water Temperature|Bottom|Field|2019-12-06|2019-12-06|1|20.4|20.4|20.4|20.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-46-41-2018|Water Temperature|Bottom|Field|2017-12-13|2017-12-13|1|18.2|18.2|18.2|18.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-46-47-2007|Water Temperature|Bottom|Field|2006-12-14|2006-12-14|1|22.5|22.5|22.5|22.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-46-54-2003|Water Temperature|Bottom|Field|2002-12-17|2002-12-17|1|18.6|18.6|18.6|18.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-46-63-2011|Water Temperature|Bottom|Field|2010-12-15|2010-12-15|1|12.1|12.1|12.1|12.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-46-8-2008|Water Temperature|Bottom|Field|2007-12-04|2007-12-04|1|25.8|25.8|25.8|25.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-46-8-2012|Water Temperature|Bottom|Field|2011-12-06|2011-12-06|1|22.5|22.5|22.5|22.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-46-94-2009|Water Temperature|Bottom|Field|2008-12-09|2008-12-09|1|20.4|20.4|20.4|20.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-47-14-2003|Water Temperature|Bottom|Field|2002-12-17|2002-12-17|1|20.1|20.1|20.1|20.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-47-23-2009|Water Temperature|Bottom|Field|2008-12-09|2008-12-09|1|21.1|21.1|21.1|21.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-47-26-2011|Water Temperature|Bottom|Field|2010-12-15|2010-12-15|1|13.3|13.3|13.3|13.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-47-35-2007|Water Temperature|Bottom|Field|2006-12-14|2006-12-14|1|22.7|22.7|22.7|22.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-47-45-2006|Water Temperature|Bottom|Field|2005-12-13|2005-12-13|1|20.9|20.9|20.9|20.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-47-49-2010|Water Temperature|Bottom|Field|2009-12-10|2009-12-10|1|24.9|24.9|24.9|24.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-47-51-2008|Water Temperature|Bottom|Field|2007-12-04|2007-12-04|1|25.9|25.9|25.9|25.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-47-53-2016|Water Temperature|Bottom|Field|2015-12-07|2015-12-07|1|23.7|23.7|23.7|23.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-47-61-2002|Water Temperature|Bottom|Field|2001-12-11|2001-12-11|1|26.2|26.2|26.2|26.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-47-63-2001|Water Temperature|Bottom|Field|2000-12-06|2000-12-06|1|16.9|16.9|16.9|16.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-47-64-2004|Water Temperature|Bottom|Field|2003-12-20|2003-12-20|1|17.2|17.2|17.2|17.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-47-64-2012|Water Temperature|Bottom|Field|2011-12-06|2011-12-06|1|22.4|22.4|22.4|22.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-47-67-2005|Water Temperature|Bottom|Field|2004-12-07|2004-12-07|1|24|24|24|24|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-47-74-2018|Water Temperature|Bottom|Field|2017-12-13|2017-12-13|1|18.2|18.2|18.2|18.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-47-76-2020|Water Temperature|Bottom|Field|2019-12-06|2019-12-06|1|20.1|20.1|20.1|20.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-47-8-2019|Water Temperature|Bottom|Field|2018-12-18|2018-12-18|1|20.6|20.6|20.6|20.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-48-15-2009|Water Temperature|Bottom|Field|2008-12-09|2008-12-09|1|21.6|21.6|21.6|21.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-48-18-2011|Water Temperature|Bottom|Field|2010-12-15|2010-12-15|1|12.9|12.9|12.9|12.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-48-35-2018|Water Temperature|Bottom|Field|2017-12-13|2017-12-13|1|17.9|17.9|17.9|17.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-48-39-2020|Water Temperature|Bottom|Field|2019-12-06|2019-12-06|1|20.8|20.8|20.8|20.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-48-41-2019|Water Temperature|Bottom|Field|2018-12-18|2018-12-18|1|20.8|20.8|20.8|20.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-48-50-2007|Water Temperature|Bottom|Field|2006-12-14|2006-12-14|1|22.2|22.2|22.2|22.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-48-54-2004|Water Temperature|Bottom|Field|2003-12-20|2003-12-20|1|16.9|16.9|16.9|16.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-48-55-2016|Water Temperature|Bottom|Field|2015-12-07|2015-12-07|1|23.9|23.9|23.9|23.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-48-63-2005|Water Temperature|Bottom|Field|2004-12-07|2004-12-07|1|24.2|24.2|24.2|24.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-48-67-2008|Water Temperature|Bottom|Field|2007-12-04|2007-12-04|1|25.7|25.7|25.7|25.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-48-75-2006|Water Temperature|Bottom|Field|2005-12-13|2005-12-13|1|20.7|20.7|20.7|20.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-48-8-2003|Water Temperature|Bottom|Field|2002-12-17|2002-12-17|1|20.2|20.2|20.2|20.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-48-82-2002|Water Temperature|Bottom|Field|2001-12-11|2001-12-11|1|26.3|26.3|26.3|26.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-48-83-2012|Water Temperature|Bottom|Field|2011-12-06|2011-12-06|1|22.2|22.2|22.2|22.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-48-85-2001|Water Temperature|Bottom|Field|2000-12-06|2000-12-06|1|18.6|18.6|18.6|18.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-48-91-2010|Water Temperature|Bottom|Field|2009-12-10|2009-12-10|1|24.7|24.7|24.7|24.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-5-1-2000|Water Temperature|Bottom|Field|2000-02-15|2000-02-15|1|23|23|23|23|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-5-1-2001|Water Temperature|Bottom|Field|2001-02-06|2001-02-06|1|21|21|21|21|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-5-17-2005|Water Temperature|Bottom|Field|2005-02-22|2005-02-22|1|23.1|23.1|23.1|23.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-5-17-2016|Water Temperature|Bottom|Field|2016-02-17|2016-02-17|1|20.9|20.9|20.9|20.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-5-17-2019|Water Temperature|Bottom|Field|2019-02-28|2019-02-28|1|25.7|25.7|25.7|25.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-5-27-2020|Water Temperature|Bottom|Field|2020-02-04|2020-02-04|1|19.1|19.1|19.1|19.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-5-28-2003|Water Temperature|Bottom|Field|2003-02-11|2003-02-11|1|22.8|22.8|22.8|22.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-5-30-2002|Water Temperature|Bottom|Field|2002-02-06|2002-02-06|1|21.1|21.1|21.1|21.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-5-33-2017|Water Temperature|Bottom|Field|2017-02-07|2017-02-07|1|23.3|23.3|23.3|23.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-5-36-2018|Water Temperature|Bottom|Field|2018-02-12|2018-02-12|1|25.8|25.8|25.8|25.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-5-46-2012|Water Temperature|Bottom|Field|2012-02-02|2012-02-02|1|22|22|22|22|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-5-74-2008|Water Temperature|Bottom|Field|2008-02-19|2008-02-19|1|23.7|23.7|23.7|23.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-5-76-2010|Water Temperature|Bottom|Field|2010-02-09|2010-02-09|1|18.9|18.9|18.9|18.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-5-79-2006|Water Temperature|Bottom|Field|2006-02-07|2006-02-07|1|20.3|20.3|20.3|20.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-5-79-2009|Water Temperature|Bottom|Field|2009-02-04|2009-02-04|1|16.1|16.1|16.1|16.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-5-81-2004|Water Temperature|Bottom|Field|2004-02-17|2004-02-17|1|21.2|21.2|21.2|21.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-5-81-2007|Water Temperature|Bottom|Field|2007-02-13|2007-02-13|1|20.8|20.8|20.8|20.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-5-82-2011|Water Temperature|Bottom|Field|2011-02-16|2011-02-16|1|18.7|18.7|18.7|18.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-6-17-2009|Water Temperature|Bottom|Field|2009-02-04|2009-02-04|1|17.6|17.6|17.6|17.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-6-2-2002|Water Temperature|Bottom|Field|2002-02-06|2002-02-06|1|21.6|21.6|21.6|21.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-6-32-2000|Water Temperature|Bottom|Field|2000-02-15|2000-02-15|1|23.2|23.2|23.2|23.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-6-32-2005|Water Temperature|Bottom|Field|2005-02-22|2005-02-22|1|23.5|23.5|23.5|23.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-6-33-2019|Water Temperature|Bottom|Field|2019-02-28|2019-02-28|1|25.7|25.7|25.7|25.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-6-38-2018|Water Temperature|Bottom|Field|2018-02-12|2018-02-12|1|25.7|25.7|25.7|25.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-6-39-2016|Water Temperature|Bottom|Field|2016-02-17|2016-02-17|1|21|21|21|21|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-6-43-2006|Water Temperature|Bottom|Field|2006-02-07|2006-02-07|1|20.1|20.1|20.1|20.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-6-45-2008|Water Temperature|Bottom|Field|2008-02-19|2008-02-19|1|23.3|23.3|23.3|23.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-6-50-2020|Water Temperature|Bottom|Field|2020-02-04|2020-02-04|1|19.2|19.2|19.2|19.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-6-53-2012|Water Temperature|Bottom|Field|2012-02-02|2012-02-02|1|22.4|22.4|22.4|22.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-6-54-2004|Water Temperature|Bottom|Field|2004-02-17|2004-02-17|1|20.5|20.5|20.5|20.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-6-64-2007|Water Temperature|Bottom|Field|2007-02-13|2007-02-13|1|21.3|21.3|21.3|21.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-6-72-2010|Water Temperature|Bottom|Field|2010-02-09|2010-02-09|1|18.9|18.9|18.9|18.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-6-75-2011|Water Temperature|Bottom|Field|2011-02-16|2011-02-16|1|19.8|19.8|19.8|19.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-6-81-2001|Water Temperature|Bottom|Field|2001-02-06|2001-02-06|1|21.6|21.6|21.6|21.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-6-86-2017|Water Temperature|Bottom|Field|2017-02-07|2017-02-07|1|23.9|23.9|23.9|23.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-7-12-2006|Water Temperature|Bottom|Field|2006-02-07|2006-02-07|1|20.6|20.6|20.6|20.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-7-20-2012|Water Temperature|Bottom|Field|2012-02-02|2012-02-02|1|23|23|23|23|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-7-22-2002|Water Temperature|Bottom|Field|2002-02-06|2002-02-06|1|21.5|21.5|21.5|21.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|FU-7-29-2010|Water Temperature|Bottom|Field|2010-02-09|2010-02-09|1|19.7|19.7|19.7|19.7|
