AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|Turbidity|Bottom|Lab|6|0.37301|1.7725|1.17162|1.120435|0.522554606208767|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|Turbidity|Bottom|Lab|1|1.39991|1.39991|1.39991|1.39991||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|Turbidity|Bottom|Lab|5|1.43151|3.80445|2.71158|2.559352|0.952456251997959|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|Turbidity|Bottom|Lab|13|1.67985|13.84482|4.02826|4.51123384615385|3.20317755324183|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|Turbidity|Bottom|Lab|11|0.75788|11.24848|3.03349|3.57320727272727|3.19427869948472|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|Turbidity|Bottom|Lab|8|1.0212|4.17009|2.30872|2.3008075|0.998944903911122|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|Turbidity|Bottom|Lab|3|1.5|3.8|2.2|2.5|1.17898261225516|540
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|Turbidity|Bottom|Lab|7|0.90445|9.7|2.4|3.17162142857143|2.99398959053205|540, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|Turbidity|Bottom|Lab|5|2.00214|4.91618|3.8|3.463726|1.22810885640484|5002
29|Mosquito Lagoon Aquatic Preserve|2000|Turbidity|Bottom|Lab|3|2.8|13.2|6.1|7.36666666666667|5.31444572211753|5002
29|Mosquito Lagoon Aquatic Preserve|2001|Turbidity|Bottom|Lab|3|3.3|6.1|3.4|4.26666666666667|1.58850034099251|5002
29|Mosquito Lagoon Aquatic Preserve|2002|Turbidity|Bottom|Lab|5|5.6|14|6.7|8.94|3.79446965991296|5002
29|Mosquito Lagoon Aquatic Preserve|2003|Turbidity|Bottom|Lab|7|4|14|10|10.1571428571429|3.66417664369371|5002
29|Mosquito Lagoon Aquatic Preserve|2004|Turbidity|Bottom|Lab|12|1|15|6.1|6.875|4.67996212105883|5002
29|Mosquito Lagoon Aquatic Preserve|2005|Turbidity|Bottom|Lab|12|1.3|20|6.55|7.325|5.24839802398616|5002
29|Mosquito Lagoon Aquatic Preserve|2006|Turbidity|Bottom|Lab|10|2.12|14.5|7.9|8.528|4.46431978145732|5002
29|Mosquito Lagoon Aquatic Preserve|2007|Turbidity|Bottom|Lab|11|1.76|10.3|3.28|3.85|2.46639007458269|5002
29|Mosquito Lagoon Aquatic Preserve|2008|Turbidity|Bottom|Lab|12|1.47|25.6|8.205|8.76416666666667|6.08084990820038|5002
29|Mosquito Lagoon Aquatic Preserve|2009|Turbidity|Bottom|Lab|12|2.37|22.6|6.265|8.04416666666667|5.97169605622044|5002
29|Mosquito Lagoon Aquatic Preserve|2010|Turbidity|Bottom|Lab|12|0.63|15.8|9.01|8.425|6.11339587225538|5002
29|Mosquito Lagoon Aquatic Preserve|2011|Turbidity|Bottom|Lab|6|5.56|14.1|9.715|9.88833333333333|2.85465526231569|5002
29|Mosquito Lagoon Aquatic Preserve|2020|Turbidity|Bottom|Lab|4|3.4501|13.47031|5.784655|7.12243|4.64758496250113|5002
29|Mosquito Lagoon Aquatic Preserve|2021|Turbidity|Bottom|Lab|5|0.1|11.97387|10.43928|8.236378|4.91540776321456|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|Turbidity|Bottom|Lab|2|3.7|14.2|8.95|8.95|7.42462120245875|537
37|Rocky Bayou State Park Aquatic Preserve|2009|Turbidity|Bottom|Lab|8|0|41.9|13.45|16.3625|15.2099532731507|537
37|Rocky Bayou State Park Aquatic Preserve|2010|Turbidity|Bottom|Lab|6|0|17.2|2.25|5.45|7.16037708504238|537
37|Rocky Bayou State Park Aquatic Preserve|2011|Turbidity|Bottom|Lab|10|0|10.6|0.75|2.28|3.32759506083431|537
37|Rocky Bayou State Park Aquatic Preserve|2012|Turbidity|Bottom|Lab|12|0|43.4|4.95|11.4416666666667|15.387566310814|537
37|Rocky Bayou State Park Aquatic Preserve|2013|Turbidity|Bottom|Lab|12|0|40.6|3.25|9.66666666666667|13.1599484202729|537
37|Rocky Bayou State Park Aquatic Preserve|2014|Turbidity|Bottom|Lab|12|0|4.3|1.1|1.04166666666667|1.26236310388913|537
37|Rocky Bayou State Park Aquatic Preserve|2015|Turbidity|Bottom|Lab|9|0|6.7|1.4|2.23333333333333|2.63106442338457|537
37|Rocky Bayou State Park Aquatic Preserve|2016|Turbidity|Bottom|Lab|10|0|11.8|2.2|3.21|3.65131635319526|537
37|Rocky Bayou State Park Aquatic Preserve|2017|Turbidity|Bottom|Lab|12|0|44.1|0.75|6.63333333333333|12.9389709674676|537
37|Rocky Bayou State Park Aquatic Preserve|2018|Turbidity|Bottom|Lab|9|0|4.9|0|1.38888888888889|2.03988017077257|537
