AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
33|Pellicer Creek Aquatic Preserve|2018|Total Suspended Solids, TSS|All|All|471|2|125|10|13.4619957537155|16.110255074383|4054, 5002
33|Pellicer Creek Aquatic Preserve|2019|Total Suspended Solids, TSS|All|All|468|2|150|14|17.4679487179487|16.8967464672752|4054
33|Pellicer Creek Aquatic Preserve|2020|Total Suspended Solids, TSS|All|All|204|2|49|14|15.1666666666667|8.40136434302799|4054, 5002
33|Pellicer Creek Aquatic Preserve|2021|Total Suspended Solids, TSS|All|All|20|2|21|5.5|6.5|5.3360738572968|5002
34|Pine Island Sound Aquatic Preserve|1987|Total Suspended Solids, TSS|All|All|2|14|29|21.5|21.5|10.6066017177982|5002
34|Pine Island Sound Aquatic Preserve|1988|Total Suspended Solids, TSS|All|All|4|5|18|10.5|11|6.97614984548545|5002
34|Pine Island Sound Aquatic Preserve|1994|Total Suspended Solids, TSS|All|All|4|8|29|14.5|16.5|9.9498743710662|5002
34|Pine Island Sound Aquatic Preserve|1995|Total Suspended Solids, TSS|All|All|2|6|18|12|12|8.48528137423857|5002
34|Pine Island Sound Aquatic Preserve|1996|Total Suspended Solids, TSS|All|All|6|3|11|8|7.33333333333333|3.44480284873702|5002
34|Pine Island Sound Aquatic Preserve|1997|Total Suspended Solids, TSS|All|All|2|12|89|50.5|50.5|54.4472221513642|5002
34|Pine Island Sound Aquatic Preserve|2003|Total Suspended Solids, TSS|All|All|54|2.4|31.5|5.5|7.50277777777778|5.82040503572339|5002
34|Pine Island Sound Aquatic Preserve|2004|Total Suspended Solids, TSS|All|All|112|2.4|49|11|13.4482142857143|9.86709640051679|5002
34|Pine Island Sound Aquatic Preserve|2005|Total Suspended Solids, TSS|All|All|113|2|98.5|18.5|18.7884955752212|11.3926727095312|5002
34|Pine Island Sound Aquatic Preserve|2006|Total Suspended Solids, TSS|All|All|127|5|57.6|13|14.6393700787402|7.2412663046796|5002
34|Pine Island Sound Aquatic Preserve|2007|Total Suspended Solids, TSS|All|All|162|4.5|44.4|14.35|15.7354938271605|6.94211354256396|5002
34|Pine Island Sound Aquatic Preserve|2008|Total Suspended Solids, TSS|All|All|191|3.9|49.8|13.8|15.9197905759162|8.32169763539016|5002
34|Pine Island Sound Aquatic Preserve|2009|Total Suspended Solids, TSS|All|All|157|2.25|49.7|11.4|14.2610191082803|8.42648725248542|5002
34|Pine Island Sound Aquatic Preserve|2010|Total Suspended Solids, TSS|All|All|78|3.7|43.3|17.7|18.7519230769231|7.2099788456725|5002
34|Pine Island Sound Aquatic Preserve|2011|Total Suspended Solids, TSS|All|All|122|2|43.8|20.25|20.4659836065574|10.3652535946967|5002
34|Pine Island Sound Aquatic Preserve|2012|Total Suspended Solids, TSS|All|All|91|0.6|86.4|23.3|24.410989010989|12.7517358343391|5002
34|Pine Island Sound Aquatic Preserve|2013|Total Suspended Solids, TSS|All|All|71|3.6|48.2|20.3|20.8949295774648|9.06473210907281|5002
34|Pine Island Sound Aquatic Preserve|2014|Total Suspended Solids, TSS|All|All|145|1.9|63.7|19.9|22.0823448275862|13.079606476294|5002
34|Pine Island Sound Aquatic Preserve|2015|Total Suspended Solids, TSS|All|All|95|6.49|66.5|29.3|32.2475789473684|15.458043056609|5002
34|Pine Island Sound Aquatic Preserve|2016|Total Suspended Solids, TSS|All|All|90|2.95|64.7|21.25|24.2266666666667|14.3477875207843|5002
34|Pine Island Sound Aquatic Preserve|2017|Total Suspended Solids, TSS|All|All|80|4|61.8|18.65|19.989625|12.7579596840809|5002
34|Pine Island Sound Aquatic Preserve|2018|Total Suspended Solids, TSS|All|All|141|0.6|50.3|8.75|13.2237588652482|10.8356341062393|513, 5002
34|Pine Island Sound Aquatic Preserve|2019|Total Suspended Solids, TSS|All|All|147|1.1|53.7|8.55|10.4984353741497|8.69395063663032|513, 5002
34|Pine Island Sound Aquatic Preserve|2020|Total Suspended Solids, TSS|All|All|214|0.8|35.2|6.75|8.68504672897196|6.45786893058126|513, 5002
34|Pine Island Sound Aquatic Preserve|2021|Total Suspended Solids, TSS|All|All|279|2.1|44.2|9.4|11.084229390681|7.44025982211454|513, 5002
34|Pine Island Sound Aquatic Preserve|2022|Total Suspended Solids, TSS|All|All|48|2.2|35.6|9.3|11.4697916666667|6.82103083542374|513, 5002
35|Pinellas County Aquatic Preserve|1999|Total Suspended Solids, TSS|All|All|2|58|58|58|58|0|5002
35|Pinellas County Aquatic Preserve|2000|Total Suspended Solids, TSS|All|All|8|7|11|8|8.5|1.60356745147455|5002
35|Pinellas County Aquatic Preserve|2001|Total Suspended Solids, TSS|All|All|4|16|50|33|33|19.6299091524473|5002
35|Pinellas County Aquatic Preserve|2002|Total Suspended Solids, TSS|All|All|687|5|148|14|18.1149927219796|13.7352048986471|5002
35|Pinellas County Aquatic Preserve|2003|Total Suspended Solids, TSS|All|All|650|1|76|12|13.3630769230769|8.6357833906747|5002
35|Pinellas County Aquatic Preserve|2004|Total Suspended Solids, TSS|All|All|769|2|106|16|19.1872561768531|12.5257565426939|5002
35|Pinellas County Aquatic Preserve|2005|Total Suspended Solids, TSS|All|All|691|1|104|13|16.2387843704776|11.7224917331234|5002
35|Pinellas County Aquatic Preserve|2006|Total Suspended Solids, TSS|All|All|657|1|150|10|16.2572298325723|16.2283405444509|5002
35|Pinellas County Aquatic Preserve|2007|Total Suspended Solids, TSS|All|All|606|3|90|10|12.6567656765677|9.99426341745096|5002
35|Pinellas County Aquatic Preserve|2008|Total Suspended Solids, TSS|All|All|621|1|73|16|17.1610305958132|8.84616710697612|5002
35|Pinellas County Aquatic Preserve|2009|Total Suspended Solids, TSS|All|All|596|1|92|19|20.5906040268456|11.4266463891102|5002
35|Pinellas County Aquatic Preserve|2010|Total Suspended Solids, TSS|All|All|634|1.2|68|12.05|15.1813880126183|9.70364668008179|5002
35|Pinellas County Aquatic Preserve|2011|Total Suspended Solids, TSS|All|All|504|1|68|9|11.6946428571429|9.70500429783023|5002
35|Pinellas County Aquatic Preserve|2012|Total Suspended Solids, TSS|All|All|724|1|85|7|9.11325966850829|7.7028773258485|5002
35|Pinellas County Aquatic Preserve|2013|Total Suspended Solids, TSS|All|All|544|1|50|9|10.5507352941176|6.59787338162869|5002
35|Pinellas County Aquatic Preserve|2014|Total Suspended Solids, TSS|All|All|577|1.8|44|8.8|11.0266897746967|7.16344755433183|5002
35|Pinellas County Aquatic Preserve|2015|Total Suspended Solids, TSS|All|All|592|1|42|7|8.54797297297297|5.69903924689748|5002
35|Pinellas County Aquatic Preserve|2016|Total Suspended Solids, TSS|All|All|640|1|43|6|7.87890625|6.0357678322257|5002
35|Pinellas County Aquatic Preserve|2017|Total Suspended Solids, TSS|All|All|583|1|80|7|8.99125214408233|9.57387673742425|5002
35|Pinellas County Aquatic Preserve|2020|Total Suspended Solids, TSS|All|All|946|1|70|7|8.14207188160677|6.19750637164445|5002
35|Pinellas County Aquatic Preserve|2021|Total Suspended Solids, TSS|All|All|1058|1|930|11|14.6190926275992|41.0023800487044|5002
35|Pinellas County Aquatic Preserve|2022|Total Suspended Solids, TSS|All|All|10|1|38|8|10.5|10.5540934659917|5002
38|Rookery Bay Aquatic Preserve|1989|Total Suspended Solids, TSS|All|All|4|11|24|15|16.25|5.56027577253743|5002
38|Rookery Bay Aquatic Preserve|1990|Total Suspended Solids, TSS|All|All|14|3.8|34|9.9|13.3428642857143|9.27110489287982|5002
38|Rookery Bay Aquatic Preserve|1991|Total Suspended Solids, TSS|All|All|11|20|168|50|66.9090909090909|45.5421882334491|5002
38|Rookery Bay Aquatic Preserve|1992|Total Suspended Solids, TSS|All|All|2|6|135|70.5|70.5|91.2167747730646|5002
38|Rookery Bay Aquatic Preserve|1995|Total Suspended Solids, TSS|All|All|10|2|28|10|10.6|8.20839678486474|5002
38|Rookery Bay Aquatic Preserve|1996|Total Suspended Solids, TSS|All|All|14|4|62|7.5|13.1285714285714|15.2441882278223|5002
38|Rookery Bay Aquatic Preserve|2002|Total Suspended Solids, TSS|All|All|2|25|25|25|25|0|5002
38|Rookery Bay Aquatic Preserve|2009|Total Suspended Solids, TSS|All|All|2|7|9|8|8|1.4142135623731|5002
38|Rookery Bay Aquatic Preserve|2010|Total Suspended Solids, TSS|All|All|8|3|12|6.5|6.625|3.24862608321909|5002
38|Rookery Bay Aquatic Preserve|2011|Total Suspended Solids, TSS|All|All|12|3|6|4|3.91666666666667|0.90033663737852|5002
38|Rookery Bay Aquatic Preserve|2012|Total Suspended Solids, TSS|All|All|12|3|15|5|5.58333333333333|3.4498572653829|5002
38|Rookery Bay Aquatic Preserve|2013|Total Suspended Solids, TSS|All|All|11|3|10|3|4|2.04939015319192|5002
38|Rookery Bay Aquatic Preserve|2014|Total Suspended Solids, TSS|All|All|11|3|16|6|7.72727272727273|5.2742944379492|5002
38|Rookery Bay Aquatic Preserve|2015|Total Suspended Solids, TSS|All|All|47|3|21|7|9.46808510638298|6.32060489616848|5002
38|Rookery Bay Aquatic Preserve|2016|Total Suspended Solids, TSS|All|All|36|3|57|12.5|14.5555555555556|11.3878241856177|354, 5002
38|Rookery Bay Aquatic Preserve|2017|Total Suspended Solids, TSS|All|All|32|4|16|7.5|8.84375|3.4370784198962|354, 5002
38|Rookery Bay Aquatic Preserve|2018|Total Suspended Solids, TSS|All|All|23|3|93|6|9.91304347826087|18.3003056195997|354
38|Rookery Bay Aquatic Preserve|2019|Total Suspended Solids, TSS|All|All|24|3|134|10|18.375|27.8518011282387|354
38|Rookery Bay Aquatic Preserve|2021|Total Suspended Solids, TSS|All|All|1|2|2|2|2||5002
39|Rookery Bay National Estuarine Research Reserve|1989|Total Suspended Solids, TSS|All|All|6|4.6|24|13.5|13.7666666666667|6.35662384184141|5002
39|Rookery Bay National Estuarine Research Reserve|1990|Total Suspended Solids, TSS|All|All|24|3.8|34|9.700005|12.2750045833333|8.05261202967194|5002
39|Rookery Bay National Estuarine Research Reserve|1991|Total Suspended Solids, TSS|All|All|19|10|168|40|58.2631578947369|43.320308433886|5002
39|Rookery Bay National Estuarine Research Reserve|1992|Total Suspended Solids, TSS|All|All|2|6|135|70.5|70.5|91.2167747730646|5002
39|Rookery Bay National Estuarine Research Reserve|1994|Total Suspended Solids, TSS|All|All|4|15|35|31|28|8.86942313043338|5002
39|Rookery Bay National Estuarine Research Reserve|1995|Total Suspended Solids, TSS|All|All|20|2|28|5.5|9.45|8.17875939633621|5002
39|Rookery Bay National Estuarine Research Reserve|1996|Total Suspended Solids, TSS|All|All|20|2|62|7.5|11.27|13.027626515662|5002
39|Rookery Bay National Estuarine Research Reserve|2001|Total Suspended Solids, TSS|All|All|2|2|2|2|2|0|5002
39|Rookery Bay National Estuarine Research Reserve|2002|Total Suspended Solids, TSS|All|All|23|2|25|4|8.56521739130435|8.26727440496301|5002
39|Rookery Bay National Estuarine Research Reserve|2003|Total Suspended Solids, TSS|All|All|12|2|2|2|2|0|5002
39|Rookery Bay National Estuarine Research Reserve|2004|Total Suspended Solids, TSS|All|All|11|2|8|2|3.63636363636364|2.29227953237502|5002
39|Rookery Bay National Estuarine Research Reserve|2005|Total Suspended Solids, TSS|All|All|10|2|5|2|2.7|1.15950180872841|5002
39|Rookery Bay National Estuarine Research Reserve|2006|Total Suspended Solids, TSS|All|All|11|2|12|2|3.81818181818182|3.42981579150198|5002
39|Rookery Bay National Estuarine Research Reserve|2007|Total Suspended Solids, TSS|All|All|12|2|8|2|3.75|2.52712556798503|5002
39|Rookery Bay National Estuarine Research Reserve|2008|Total Suspended Solids, TSS|All|All|12|2|9|3.5|4.08333333333333|2.35326980770986|5002
39|Rookery Bay National Estuarine Research Reserve|2009|Total Suspended Solids, TSS|All|All|12|2|11|3.5|4.91666666666667|3.17542648054294|5002
39|Rookery Bay National Estuarine Research Reserve|2010|Total Suspended Solids, TSS|All|All|16|3|12|5|5.75|2.90975371237269|5002
39|Rookery Bay National Estuarine Research Reserve|2011|Total Suspended Solids, TSS|All|All|24|3|17|4|5|2.94883912309794|5002
39|Rookery Bay National Estuarine Research Reserve|2012|Total Suspended Solids, TSS|All|All|24|3|30|5.5|6.58333333333333|5.63310607551207|5002
39|Rookery Bay National Estuarine Research Reserve|2013|Total Suspended Solids, TSS|All|All|23|3|25|4|5.1304347826087|4.62507344242511|5002
39|Rookery Bay National Estuarine Research Reserve|2014|Total Suspended Solids, TSS|All|All|22|3|16|5|6.04545454545455|4.13437705018224|5002
39|Rookery Bay National Estuarine Research Reserve|2015|Total Suspended Solids, TSS|All|All|56|3|21|5|8.66071428571429|6.07910515458644|5002
39|Rookery Bay National Estuarine Research Reserve|2016|Total Suspended Solids, TSS|All|All|132|3|57|11|11.4772727272727|7.3996759874298|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2017|Total Suspended Solids, TSS|All|All|144|2|26|9|9.86111111111111|5.10533946613651|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2018|Total Suspended Solids, TSS|All|All|116|2|93|6|7.99137931034483|9.02315445627687|354
39|Rookery Bay National Estuarine Research Reserve|2019|Total Suspended Solids, TSS|All|All|120|2|134|11|14.8583333333333|16.8509510657627|354
40|St. Andrews State Park Aquatic Preserve|2003|Total Suspended Solids, TSS|All|All|10|5|36|5|8.1|9.80306074652198|470
40|St. Andrews State Park Aquatic Preserve|2004|Total Suspended Solids, TSS|All|All|1|33|33|33|33||470
40|St. Andrews State Park Aquatic Preserve|2005|Total Suspended Solids, TSS|All|All|12|5|8|5|5.33333333333333|0.887625364598595|470
40|St. Andrews State Park Aquatic Preserve|2006|Total Suspended Solids, TSS|All|All|9|5|5|5|5|0|470
40|St. Andrews State Park Aquatic Preserve|2007|Total Suspended Solids, TSS|All|All|3|5|5|5|5|0|470
40|St. Andrews State Park Aquatic Preserve|2008|Total Suspended Solids, TSS|All|All|12|4|26|4|7.91666666666667|8.46874825282326|470
40|St. Andrews State Park Aquatic Preserve|2009|Total Suspended Solids, TSS|All|All|37|4|20|12|11.5135135135135|3.56387446484878|470
40|St. Andrews State Park Aquatic Preserve|2010|Total Suspended Solids, TSS|All|All|23|4|19|14|12.8260869565217|4.78303986558039|470, 5002
40|St. Andrews State Park Aquatic Preserve|2011|Total Suspended Solids, TSS|All|All|23|7|40|14|17.304347826087|9.94729192297032|470, 5002
40|St. Andrews State Park Aquatic Preserve|2012|Total Suspended Solids, TSS|All|All|48|2.5|15|4|4.88541666666667|3.28316074896526|470, 5002
40|St. Andrews State Park Aquatic Preserve|2013|Total Suspended Solids, TSS|All|All|25|3|8|3|3.48|1.12249721603218|470
40|St. Andrews State Park Aquatic Preserve|2014|Total Suspended Solids, TSS|All|All|36|2|9|3|3.91666666666667|1.51892819354401|470
40|St. Andrews State Park Aquatic Preserve|2015|Total Suspended Solids, TSS|All|All|27|3|7|4|4.51851851851852|1.42425069018415|470
43|St. Martins Marsh Aquatic Preserve|2005|Total Suspended Solids, TSS|All|All|1|5.64|5.64|5.64|5.64||479
43|St. Martins Marsh Aquatic Preserve|2006|Total Suspended Solids, TSS|All|All|6|3.79|11.2|5.455|6.185|2.70698910230536|479
43|St. Martins Marsh Aquatic Preserve|2007|Total Suspended Solids, TSS|All|All|4|3.04|5.74|5.49|4.94|1.27342059037853|479
43|St. Martins Marsh Aquatic Preserve|2008|Total Suspended Solids, TSS|All|All|5|2.99|7.43|4.62|4.65|1.81522725849961|479
43|St. Martins Marsh Aquatic Preserve|2009|Total Suspended Solids, TSS|All|All|6|4.25|6.35|5.005|5.14333333333333|0.836125987316904|479
43|St. Martins Marsh Aquatic Preserve|2010|Total Suspended Solids, TSS|All|All|5|6.08|8.92|6.2|7.158|1.39223561224385|479
43|St. Martins Marsh Aquatic Preserve|2011|Total Suspended Solids, TSS|All|All|4|2.23|14|9.595|8.855|5.65764674283104|479
43|St. Martins Marsh Aquatic Preserve|2012|Total Suspended Solids, TSS|All|All|4|5.41|9.58|6.495|6.995|1.94357917255768|479
43|St. Martins Marsh Aquatic Preserve|2013|Total Suspended Solids, TSS|All|All|4|3.39|5.72|4.59|4.5725|1.20718336083077|479
43|St. Martins Marsh Aquatic Preserve|2014|Total Suspended Solids, TSS|All|All|3|3.86|4.64|3.99|4.16333333333333|0.417891532976361|479
43|St. Martins Marsh Aquatic Preserve|2015|Total Suspended Solids, TSS|All|All|29|2.73|13.7|3.85|4.74034482758621|2.44646900473581|479, 5002
43|St. Martins Marsh Aquatic Preserve|2016|Total Suspended Solids, TSS|All|All|4|3.68|7.12|5.4|5.4|1.98608492601231|479
43|St. Martins Marsh Aquatic Preserve|2017|Total Suspended Solids, TSS|All|All|28|2.76|8.79|4.715|4.77142857142857|1.76814134319737|479
43|St. Martins Marsh Aquatic Preserve|2018|Total Suspended Solids, TSS|All|All|4|3.43|5.98|4.705|4.705|1.47224318643355|479
43|St. Martins Marsh Aquatic Preserve|2019|Total Suspended Solids, TSS|All|All|16|2.13|5.47|4.42|4.04875|1.34368088969566|479
43|St. Martins Marsh Aquatic Preserve|2020|Total Suspended Solids, TSS|All|All|62|1.19|20.5|3.66|4.76096774193548|3.83356988517441|479
43|St. Martins Marsh Aquatic Preserve|2021|Total Suspended Solids, TSS|All|All|8|2.81|6.48|3.875|4.10375|1.18085849521197|479
44|Terra Ceia Aquatic Preserve|1995|Total Suspended Solids, TSS|All|All|8|10.2|35.8|23.5|24.65|8.29647085039347|5002
44|Terra Ceia Aquatic Preserve|1996|Total Suspended Solids, TSS|All|All|44|2.2|57.4|12|19.0090909090909|15.6109058209216|5002
44|Terra Ceia Aquatic Preserve|1997|Total Suspended Solids, TSS|All|All|45|6|40|17|19.3422222222222|9.8530680244759|5002
44|Terra Ceia Aquatic Preserve|1998|Total Suspended Solids, TSS|All|All|40|8.4|45|25.2|26.045|7.39570041411796|5002
44|Terra Ceia Aquatic Preserve|1999|Total Suspended Solids, TSS|All|All|50|10.4|58.4|27|27.528|7.97155760264234|5002
44|Terra Ceia Aquatic Preserve|2000|Total Suspended Solids, TSS|All|All|51|2|50|30|29.3588235294118|11.0249929971967|5002
44|Terra Ceia Aquatic Preserve|2001|Total Suspended Solids, TSS|All|All|49|21.2|91.2|30.2|37.4367346938776|15.5179827656705|5002
44|Terra Ceia Aquatic Preserve|2002|Total Suspended Solids, TSS|All|All|53|4.8|97.6|51.6|54.3094339622642|19.8947061392157|5002
44|Terra Ceia Aquatic Preserve|2003|Total Suspended Solids, TSS|All|All|49|0.5|62.8|26.2|29.2714285714286|16.2393041722852|5002
44|Terra Ceia Aquatic Preserve|2004|Total Suspended Solids, TSS|All|All|59|4.6|42.4|12|15.9220338983051|9.28528810012265|5002
44|Terra Ceia Aquatic Preserve|2005|Total Suspended Solids, TSS|All|All|114|2|52.6|10|13.8473684210526|10.6972265905851|5002
44|Terra Ceia Aquatic Preserve|2006|Total Suspended Solids, TSS|All|All|72|0.5|312|8.8|26.9347222222222|63.1029544624781|5002
44|Terra Ceia Aquatic Preserve|2007|Total Suspended Solids, TSS|All|All|72|1.8|44|8.6|9.15277777777778|6.13064278095439|5002
44|Terra Ceia Aquatic Preserve|2008|Total Suspended Solids, TSS|All|All|70|2.6|28|10.5|10.5257142857143|4.77677611597108|5002
44|Terra Ceia Aquatic Preserve|2009|Total Suspended Solids, TSS|All|All|42|1.6|17.6|8.9|8.8952380952381|3.27867852476531|5002
44|Terra Ceia Aquatic Preserve|2010|Total Suspended Solids, TSS|All|All|58|2.4|22.1|8.8|8.81896551724138|3.22019160901802|5002
44|Terra Ceia Aquatic Preserve|2011|Total Suspended Solids, TSS|All|All|61|4.6|57.8|10.2|10.7901639344262|6.75370774508425|5002
44|Terra Ceia Aquatic Preserve|2012|Total Suspended Solids, TSS|All|All|57|2.4|104|10.6|12.0947368421053|13.4165731873018|5002
44|Terra Ceia Aquatic Preserve|2013|Total Suspended Solids, TSS|All|All|67|1|29.4|10.4|13|7.76183358531092|5002
44|Terra Ceia Aquatic Preserve|2014|Total Suspended Solids, TSS|All|All|59|2.6|32.2|21.8|18.406779661017|9.02486726250232|5002
44|Terra Ceia Aquatic Preserve|2015|Total Suspended Solids, TSS|All|All|58|2.8|32.4|21.6|18.7620689655172|7.79468616984599|5002
44|Terra Ceia Aquatic Preserve|2016|Total Suspended Solids, TSS|All|All|36|1.8|28.4|11|14.5|10.0016570055738|5002
44|Terra Ceia Aquatic Preserve|2017|Total Suspended Solids, TSS|All|All|59|1.8|25.2|4.6|5.25423728813559|4.18154079974893|5002
44|Terra Ceia Aquatic Preserve|2018|Total Suspended Solids, TSS|All|All|128|1.8|16|5.1|5.884375|3.02718490105855|5002
44|Terra Ceia Aquatic Preserve|2019|Total Suspended Solids, TSS|All|All|126|1.3|19.2|4.3|5.47142857142857|3.80128098709595|5002
44|Terra Ceia Aquatic Preserve|2020|Total Suspended Solids, TSS|All|All|116|2|15.4|5.2|6.08793103448276|3.13249879898416|5002
44|Terra Ceia Aquatic Preserve|2021|Total Suspended Solids, TSS|All|All|122|1.9|25.4|12.1|11.0590163934426|4.65375977208299|5002
44|Terra Ceia Aquatic Preserve|2022|Total Suspended Solids, TSS|All|All|19|1.8|12.7|5|7.11578947368421|4.42383232024687|5002
45|Tomoka Marsh Aquatic Preserve|1997|Total Suspended Solids, TSS|All|All|4|5|17|8.5|9.75|5.1234753829798|5002
45|Tomoka Marsh Aquatic Preserve|1998|Total Suspended Solids, TSS|All|All|8|12|46|25|27.5|12.4441609945043|5002
45|Tomoka Marsh Aquatic Preserve|1999|Total Suspended Solids, TSS|All|All|12|10|79|36|36.6666666666667|21.2017723673082|5002
45|Tomoka Marsh Aquatic Preserve|2000|Total Suspended Solids, TSS|All|All|12|5|72|28.5|31.75|20.432260587788|5002
45|Tomoka Marsh Aquatic Preserve|2001|Total Suspended Solids, TSS|All|All|12|13|40|17.5|22.4166666666667|9.76504278567486|5002
45|Tomoka Marsh Aquatic Preserve|2002|Total Suspended Solids, TSS|All|All|14|6.5|40|9.75|13.8928571428571|9.46283940846138|5002
45|Tomoka Marsh Aquatic Preserve|2003|Total Suspended Solids, TSS|All|All|12|7|19|10.75|11.625|4.20565096031518|5002
45|Tomoka Marsh Aquatic Preserve|2004|Total Suspended Solids, TSS|All|All|12|4.5|24.5|11.5|12.8083333333333|5.43012779580627|5002
45|Tomoka Marsh Aquatic Preserve|2005|Total Suspended Solids, TSS|All|All|12|3|12.5|7.25|7.58333333333333|3.19682607748638|5002
45|Tomoka Marsh Aquatic Preserve|2006|Total Suspended Solids, TSS|All|All|12|3.3|26|19.25|17.3833333333333|7.031207491454|5002
45|Tomoka Marsh Aquatic Preserve|2007|Total Suspended Solids, TSS|All|All|12|6|32|18|18.5916666666667|8.18662527133943|5002
45|Tomoka Marsh Aquatic Preserve|2008|Total Suspended Solids, TSS|All|All|12|6|46|22|22.7333333333333|11.933477229537|5002
45|Tomoka Marsh Aquatic Preserve|2009|Total Suspended Solids, TSS|All|All|26|8|40|20.5|20.4884615384615|8.88928914697129|5002
45|Tomoka Marsh Aquatic Preserve|2010|Total Suspended Solids, TSS|All|All|4|36|42|38|38.5|3|5002
45|Tomoka Marsh Aquatic Preserve|2011|Total Suspended Solids, TSS|All|All|10|8.4|81|36|35.72|20.4679044142558|5002
45|Tomoka Marsh Aquatic Preserve|2012|Total Suspended Solids, TSS|All|All|12|5.6|20.2|10.6|11.5333333333333|5.0056937278433|5002
45|Tomoka Marsh Aquatic Preserve|2013|Total Suspended Solids, TSS|All|All|12|8.2|74.8|12.9|18.3|18.1227130218609|5002
45|Tomoka Marsh Aquatic Preserve|2014|Total Suspended Solids, TSS|All|All|10|3.4|25.4|11|11.54|6.96980790425548|5002
45|Tomoka Marsh Aquatic Preserve|2016|Total Suspended Solids, TSS|All|All|6|4.6|14.8594|7.4347|8.76296666666667|4.02146134914494|5002
45|Tomoka Marsh Aquatic Preserve|2017|Total Suspended Solids, TSS|All|All|12|5.6|14.8|9.9|10.2166666666667|3.72164023793355|5002
45|Tomoka Marsh Aquatic Preserve|2020|Total Suspended Solids, TSS|All|All|86|3.4|38.2|10.2|13.251076744186|7.71677377548682|5002
45|Tomoka Marsh Aquatic Preserve|2021|Total Suspended Solids, TSS|All|All|83|2.8|57.5|13|14.2313253012048|10.5529666122715|5002
45|Tomoka Marsh Aquatic Preserve|2022|Total Suspended Solids, TSS|All|All|13|2|16.8|8.4|9.46153846153846|4.17243702998988|5002
