AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|Salinity|Surface|All|424|5.4|38.6|30.9|29.3598820754717|5.35673021673694|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|Salinity|Surface|All|291|13|39.6|33.3|31.3547766323024|5.83701608360639|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|Salinity|Surface|All|319|7.9|37.5|27.7|26.8136990595611|6.73426379906812|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|Salinity|Surface|All|413|22.69|40|34.19|33.5778934624697|3.06636880350483|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|Salinity|Surface|All|518|19.2|44|33.3|32.7661003861004|4.2262440451045|69, 95, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|Salinity|Surface|All|471|1.09|38.2|32.6|31.3997027600849|5.18604965029166|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|Salinity|Surface|All|366|23.2|40|34|33.5128415300546|3.06368121522411|69, 95, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|Salinity|Surface|All|302|13|40|33.05|32.328940397351|3.94806460888169|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|Salinity|Surface|All|292|11.8|40.95|35|33.7230479452055|4.10882195110375|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|Salinity|Surface|All|263|13.2|40|33.9|32.8177946768061|3.61515603166087|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|Salinity|Surface|All|324|0|40|33.02|28.6791049382716|10.8297669189307|69, 95, 3001, 3013, 3016, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|Salinity|Surface|All|285|10.1|37.8|31.7|30.6771578947368|5.4441935077965|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|Salinity|Surface|All|296|15.8|37.67|33.095|32.0328716216216|4.74230754784824|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|Salinity|Surface|All|168|4.9|39.6|31.245|30.0426785714286|5.57473475894522|69, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|Salinity|Surface|All|170|13.83|39|33.45|31.0663529411765|6.25989533289794|69, 95, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|Salinity|Surface|All|65|19.8|38|33|31.4846153846154|4.17579636002339|95, 3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|Salinity|Surface|All|32|28.62|37.1|33.74|33.973125|1.81342384686733|3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|Salinity|Surface|All|142|1.9|38.6|34.305|31.6519014084507|6.60953394061916|3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|Salinity|Surface|All|235|18.9|40.7|34.5|33.9057872340426|3.98313749618458|3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|Salinity|Surface|All|96|27.2|39|35.65|34.7486458333333|2.5194354504601|5002, 10000
25|Lemon Bay Aquatic Preserve|1954|Salinity|Surface|All|15|28.28|34.6|33.91|33.3633333333333|1.70548554739727|95
25|Lemon Bay Aquatic Preserve|1955|Salinity|Surface|All|21|27.75|37.27|35.73|35.3852380952381|1.96631029862435|95
25|Lemon Bay Aquatic Preserve|1956|Salinity|Surface|All|76|24.55|39.64|36.675|36.7011842105263|1.69352489764614|95
25|Lemon Bay Aquatic Preserve|1957|Salinity|Surface|All|119|22.27|37.05|34.47|33.6005042016807|2.79323208959408|95
25|Lemon Bay Aquatic Preserve|1958|Salinity|Surface|All|30|27.56|35.34|33.07|32.613|1.92961877599946|95
25|Lemon Bay Aquatic Preserve|1963|Salinity|Surface|All|14|10.4|36.55|35.6|32.9285714285714|6.97097593558502|95
25|Lemon Bay Aquatic Preserve|1964|Salinity|Surface|All|85|30.8|39.2|36.7|36.6|1.66854655884923|95
25|Lemon Bay Aquatic Preserve|1966|Salinity|Surface|All|1|32.3|32.3|32.3|32.3||95
25|Lemon Bay Aquatic Preserve|1971|Salinity|Surface|All|4|14|35.54|24.5|24.635|12.2822188549138|95
25|Lemon Bay Aquatic Preserve|1976|Salinity|Surface|All|8|34|36|35|35|0.534522483824849|95
25|Lemon Bay Aquatic Preserve|1978|Salinity|Surface|All|21|31|36|35|34.2857142857143|1.45405835999994|95
25|Lemon Bay Aquatic Preserve|1979|Salinity|Surface|All|5|34|36|35|35.2|0.836660026534076|95
25|Lemon Bay Aquatic Preserve|1980|Salinity|Surface|All|19|32|37|35|34.7368421052632|1.1945294407403|95
25|Lemon Bay Aquatic Preserve|1981|Salinity|Surface|All|13|34|35.9|35|35.0461538461539|0.435153966268233|95
25|Lemon Bay Aquatic Preserve|1982|Salinity|Surface|All|40|30|36.8|35.05|34.67|1.89712332837824|95
25|Lemon Bay Aquatic Preserve|1983|Salinity|Surface|All|14|30.6|34.8|33.15|33.2|1.2203404316955|95
25|Lemon Bay Aquatic Preserve|1984|Salinity|Surface|All|26|29.6|36|33.35|32.9846153846154|1.71643637987367|95
25|Lemon Bay Aquatic Preserve|1985|Salinity|Surface|All|14|25.7|37.2|35.5|34.7|2.88470769083082|95
25|Lemon Bay Aquatic Preserve|1986|Salinity|Surface|All|17|27.8|38.2|35|33.8764705882353|3.23023401082737|60, 95
25|Lemon Bay Aquatic Preserve|1987|Salinity|Surface|All|7|31.5|35|34|33.7857142857143|1.21987509118567|95
25|Lemon Bay Aquatic Preserve|1988|Salinity|Surface|All|3|34|35|34|34.3333333333333|0.577350269189626|95
25|Lemon Bay Aquatic Preserve|1989|Salinity|Surface|All|15|34.2|36.5|34.4|34.6866666666667|0.711001975752395|69, 95
25|Lemon Bay Aquatic Preserve|1990|Salinity|Surface|All|7|34|36|34.8|35.0571428571429|0.718463970001612|69, 95
25|Lemon Bay Aquatic Preserve|1991|Salinity|Surface|All|7|34|34.8|34.8|34.6857142857143|0.302371578407381|69, 95
25|Lemon Bay Aquatic Preserve|1992|Salinity|Surface|All|19|29.4|37.8|34|33.5473684210526|2.14641003151584|69, 95
25|Lemon Bay Aquatic Preserve|1993|Salinity|Surface|All|4|33.7|33.9|33.8|33.8|0.115470053837923|69
25|Lemon Bay Aquatic Preserve|1994|Salinity|Surface|All|27|22|34|32|31.8148148148148|2.89611194318597|95
25|Lemon Bay Aquatic Preserve|1995|Salinity|Surface|All|293|10|37.9|32.7|30.7172696245734|5.29199259922048|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1996|Salinity|Surface|All|244|26.4|36.5|33.9|33.1729508196721|2.24341879334756|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1997|Salinity|Surface|All|227|8.7|36.4|34.3|32.7241850220264|4.34597114020055|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1998|Salinity|Surface|All|233|16.4|34.8|30.9|29.7630901287554|3.6239639275076|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1999|Salinity|Surface|All|144|28.2|38.2|33.95|33.3520833333333|2.0968497433421|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2000|Salinity|Surface|All|184|24|38.1|35|33.9141304347826|2.52448475603246|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2001|Salinity|Surface|All|215|16.7|38.97|32|30.8062325581395|4.50494559406405|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2002|Salinity|Surface|All|169|17.7|39.18|33|32.6972781065089|4.10481377392751|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2003|Salinity|Surface|All|130|6.94|37.2|32.15|31.4703076923077|4.24070747689481|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2004|Salinity|Surface|All|151|19.98|37.51|34.29|33.7809933774834|2.47579287097201|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2005|Salinity|Surface|All|150|22.99|37.13|33.055|32.8341333333333|2.86618591983656|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2006|Salinity|Surface|All|153|6.94|38.22|34.1|33.7391503267974|3.10952440679659|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2007|Salinity|Surface|All|139|30.51|39.64|36.64|36.2782014388489|1.68050512238872|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2008|Salinity|Surface|All|149|27.96|40.2|36.93|36.0995302013423|2.5145445387301|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2009|Salinity|Surface|All|449|3.7|39.7|36.4|35.3687082405345|3.32718666375813|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2010|Salinity|Surface|All|485|16|38.2|31.4|31.0160206185567|4.36723786503803|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2011|Salinity|Surface|All|284|25.2|38.1|32.65|32.7754929577465|1.82596354445389|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2012|Salinity|Surface|All|180|29.1|37.8|34.9|34.6578888888889|1.56426897231677|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2013|Salinity|Surface|All|119|22.1|39.3|34.7|33.1368907563025|3.21859421568684|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2014|Salinity|Surface|All|95|2.8|38.02|34.2|33.1145263157895|4.04728140130154|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2015|Salinity|Surface|All|155|15|36.7|33.4|32.1993548387097|3.39667803287067|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2016|Salinity|Surface|All|294|22.1|38.7|34.405|34.0468027210884|3.4815411805212|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2017|Salinity|Surface|All|362|4.2|39.3|34.35|32.8143370165746|5.56021923352725|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2018|Salinity|Surface|All|87|19.47|37.02|34.8|33.631724137931|3.52212251246073|95
25|Lemon Bay Aquatic Preserve|2020|Salinity|Surface|All|121|21.1|35.85|31.6|30.8353719008264|3.42821261527595|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2021|Salinity|Surface|All|197|17.7|37.04|31.7|31.104923857868|4.15989533562522|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2022|Salinity|Surface|All|102|25.29|36.37|33.125|33.2062745098039|1.97460106088315|476, 5002
26|Lignumvitae Key Aquatic Preserve|1997|Salinity|Surface|All|5|35.2|38.4|35.8|36.54|1.38130373198656|69
26|Lignumvitae Key Aquatic Preserve|1998|Salinity|Surface|All|7|30.93|39.019|35.889|35.3334285714286|2.83094912571402|3
26|Lignumvitae Key Aquatic Preserve|1999|Salinity|Surface|All|7|32.1|38.2|35.7|35.5714285714286|2.05240857345241|69
26|Lignumvitae Key Aquatic Preserve|2000|Salinity|Surface|All|3|30.5|35.1|34.8|33.4666666666667|2.57358375292768|69
26|Lignumvitae Key Aquatic Preserve|2001|Salinity|Surface|All|2|34.1|34.1|34.1|34.1|0|115
26|Lignumvitae Key Aquatic Preserve|2016|Salinity|Surface|All|10|35.4|40|38.25|38.12|1.7497936386265|3000, 5002
26|Lignumvitae Key Aquatic Preserve|2017|Salinity|Surface|All|2|36.2|40|38.1|38.1|2.68700576850888|3000, 5002
26|Lignumvitae Key Aquatic Preserve|2018|Salinity|Surface|All|2|36|37|36.5|36.5|0.707106781186548|5002
26|Lignumvitae Key Aquatic Preserve|2019|Salinity|Surface|All|2|37|39|38|38|1.4142135623731|5002
26|Lignumvitae Key Aquatic Preserve|2020|Salinity|Surface|All|45|33.75|37.52|35.43|35.6362222222222|0.958458252727902|5002
26|Lignumvitae Key Aquatic Preserve|2021|Salinity|Surface|All|54|31.05|38.59|36.22|35.3466666666667|2.87734678624282|5002
26|Lignumvitae Key Aquatic Preserve|2022|Salinity|Surface|All|12|36.48|38.8|37.71|37.6666666666667|0.862294332088247|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1972|Salinity|Surface|All|1|34|34|34|34||95
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1991|Salinity|Surface|All|22|1.1|34.4|23.7|20.9136363636364|9.20110218317791|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1992|Salinity|Surface|All|29|1.4|33.6|27.7|22.1586206896552|11.114196752718|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1993|Salinity|Surface|All|31|0.9|32.7|19.8|19.4129032258065|10.3209412340634|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|Salinity|Surface|All|65|0.5|35.1|23.7|19.7184615384615|11.485233621749|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|Salinity|Surface|All|81|0.5|37.6|23.5|20.2185185185185|10.5334005799541|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|Salinity|Surface|All|80|0.5|36.2|22.35|20.13625|11.5264170303248|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|Salinity|Surface|All|74|0.5|36.4|23.1|19.0837837837838|11.7711514901757|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|Salinity|Surface|All|135|0.4|35.1|11.7|13.6985185185185|10.7423279473833|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|Salinity|Surface|All|70|0.6|36.7|21.55|19.5771428571429|10.7207258491634|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|Salinity|Surface|All|88|0.7|34.4|28.25|23.2375|10.3768233406799|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|Salinity|Surface|All|89|0.5|36.6|24.6|21.2988764044944|11.1334007544663|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|Salinity|Surface|All|99|0.5|36|23.2|20.7444444444444|10.4198027932122|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|Salinity|Surface|All|129|0.5|38.5|26.3|22.7736434108527|10.3936167262941|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|Salinity|Surface|All|200|0.6|38|30.15|26.1827|10.4903007947255|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|Salinity|Surface|All|189|0.5|36|25.3|22.8655026455026|10.0470842275123|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|Salinity|Surface|All|248|0.4|37.1|31.25|25.8837096774194|10.5797728458615|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|Salinity|Surface|All|393|0.17|37.53|27.4|22.5720356234097|12.3417450073018|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|Salinity|Surface|All|276|0.1|37.5|20.65|18.2058695652174|12.7434369406094|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|Salinity|Surface|All|399|0.2|43.1|28.1|23.5895989974937|11.9873433395939|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|Salinity|Surface|All|345|0.1|38.4|27.1|21.7784347826087|12.5140684035245|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|Salinity|Surface|All|332|0.2|37.2|29.4|23.9551506024096|12.6376860157323|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|Salinity|Surface|All|351|0.1|39|27.6|21.9484045584046|13.2677438179489|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|Salinity|Surface|All|376|0.1|39.1|28.6|23.4282180851064|13.3813723168806|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|Salinity|Surface|All|462|0.09|38.5|25.75|21.413354978355|13.0499137304671|69, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|Salinity|Surface|All|495|0.1|37.7|25.5|21.4853939393939|12.5861734028852|69, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|Salinity|Surface|All|455|0.05|39.2|24.3|20.9061098901099|12.774267396643|69, 95, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|Salinity|Surface|All|385|0.1|40.5|27.2|21.9330649350649|13.4673067656161|69, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|Salinity|Surface|All|164|0.1|37.3|23|19.1615243902439|13.1132935685176|3013, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|Salinity|Surface|All|188|0.1|38|26.16|22.3492021276596|12.2475709215192|3013, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|Salinity|Surface|All|402|0.1|38.2|21.65|19.6691791044776|12.5395314088238|3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|Salinity|Surface|All|551|0.2|40.5|29.2|25.2183121597096|11.7233872494498|3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|Salinity|Surface|All|225|0.1|38.4|31.4|26.26|11.9632697543057|10000
28|Matlacha Pass Aquatic Preserve|1954|Salinity|Surface|All|1|14.08|14.08|14.08|14.08||95
28|Matlacha Pass Aquatic Preserve|1955|Salinity|Surface|All|5|30.92|36.02|35.11|34.47|2.03982842415729|95
28|Matlacha Pass Aquatic Preserve|1957|Salinity|Surface|All|1|27.68|27.68|27.68|27.68||95
28|Matlacha Pass Aquatic Preserve|1963|Salinity|Surface|All|1|33.5|33.5|33.5|33.5||95
28|Matlacha Pass Aquatic Preserve|1971|Salinity|Surface|All|1|37.69|37.69|37.69|37.69||95
28|Matlacha Pass Aquatic Preserve|1976|Salinity|Surface|All|5|21|27|25|25|2.44948974278318|95
28|Matlacha Pass Aquatic Preserve|1982|Salinity|Surface|All|4|23.1|34|33.05|30.8|5.15299265799335|95
28|Matlacha Pass Aquatic Preserve|1990|Salinity|Surface|All|17|28.6|33.6|33.5|32.3529411764706|2.12312200752183|69
28|Matlacha Pass Aquatic Preserve|1992|Salinity|Surface|All|55|23.3|33.4|24.1|26.4254545454546|3.41490296927486|69
28|Matlacha Pass Aquatic Preserve|1993|Salinity|Surface|All|55|13|27.3|22.9|22.1509090909091|3.67422819949345|69
28|Matlacha Pass Aquatic Preserve|1994|Salinity|Surface|All|20|15|29.4|27.7|23.445|6.06304379004473|69
28|Matlacha Pass Aquatic Preserve|1995|Salinity|Surface|All|137|2.2|32.4|18.7|17.851094890511|7.42130396014547|69, 5002
28|Matlacha Pass Aquatic Preserve|1996|Salinity|Surface|All|185|9.1|33.9|25|24.0762162162162|5.17334060317651|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|1997|Salinity|Surface|All|148|6.9|33.6|29.85|27.0364864864865|5.77929860217912|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|1998|Salinity|Surface|All|146|3.5|26.9|17.45|17.4657534246575|4.81731701484757|69, 5002
28|Matlacha Pass Aquatic Preserve|1999|Salinity|Surface|All|207|8.6|34.5|25.4|25.6217391304348|5.11328565255516|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2000|Salinity|Surface|All|236|15.2|35.2|28.7|27.8779661016949|4.51059529199946|69, 5002
28|Matlacha Pass Aquatic Preserve|2001|Salinity|Surface|All|293|1.5|40.3|31|28.4279863481229|8.14291660244249|69, 115, 5002
28|Matlacha Pass Aquatic Preserve|2002|Salinity|Surface|All|285|3.8|36.7|27|26.1873684210526|6.55460662819728|69, 5002
28|Matlacha Pass Aquatic Preserve|2003|Salinity|Surface|All|342|0.2|33.5|23.55|20.9102339181287|7.63533885028108|69, 5002
28|Matlacha Pass Aquatic Preserve|2004|Salinity|Surface|All|330|3.6|33.5|25.85|23.5893939393939|6.34933710700916|69, 5002
28|Matlacha Pass Aquatic Preserve|2005|Salinity|Surface|All|342|2.9|34.8|21.3|19.8061403508772|8.77627719277417|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2006|Salinity|Surface|All|276|5.5|34.5|25.75|24.4288405797101|6.18338254855427|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2007|Salinity|Surface|All|288|20.4|38.1|33.2|33.0250347222222|3.14163565093887|69, 95, 476
28|Matlacha Pass Aquatic Preserve|2008|Salinity|Surface|All|308|5.2|40.4|31.4|29.3311363636364|8.43730140840441|69, 95, 476, 5002
28|Matlacha Pass Aquatic Preserve|2009|Salinity|Surface|All|286|8.9|39|31.7|30.1460839160839|5.57421797331124|69, 95, 476, 5002
28|Matlacha Pass Aquatic Preserve|2010|Salinity|Surface|All|321|7.2|36.7|25.2|24.1189096573209|5.6907238990253|69, 95, 476, 5002
28|Matlacha Pass Aquatic Preserve|2011|Salinity|Surface|All|269|11.6|38.7|30.7|28.0336431226766|5.94850477567205|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2012|Salinity|Surface|All|230|11.2|36.7|29.8|28.6494347826087|5.55119170750366|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2013|Salinity|Surface|All|194|0.7|41.3|27.49|23.9393298969072|9.3683304048556|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2014|Salinity|Surface|All|176|15|32.7|27.9|26.5840909090909|4.94862546834715|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2015|Salinity|Surface|All|188|9.6|36.2|24.05|22.9579787234043|6.27325135185966|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2016|Salinity|Surface|All|300|8.3|33.9|19.5|19.6433333333333|5.44862176634893|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2017|Salinity|Surface|All|299|0.7|69.6|22.5|22.453110367893|10.2833775768036|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2018|Salinity|Surface|All|63|11.1|34.54|23.94|22.9355555555556|7.34182248135095|95
28|Matlacha Pass Aquatic Preserve|2019|Salinity|Surface|All|7|9.98|28.06|26.2|24.1784757142857|6.40075891169127|303
28|Matlacha Pass Aquatic Preserve|2020|Salinity|Surface|All|18|13.63|30.06|18.425|20.2422222222222|5.96538303642288|476, 513
28|Matlacha Pass Aquatic Preserve|2021|Salinity|Surface|All|63|10.48|30.39|23.76|22.7869841269841|5.41427314244805|476, 513
28|Matlacha Pass Aquatic Preserve|2022|Salinity|Surface|All|9|12.96|31.05|24.49|24.1077777777778|5.9237188019389|476
29|Mosquito Lagoon Aquatic Preserve|1995|Salinity|Surface|All|153|10.2|39.6|34.4|32.3522875816993|7.12777263658556|5002
29|Mosquito Lagoon Aquatic Preserve|1996|Salinity|Surface|All|228|20.9|39.2|28.75|28.5451754385965|3.97225215636612|5002
29|Mosquito Lagoon Aquatic Preserve|1997|Salinity|Surface|All|243|26.2|41.6|32.5|32.4534979423868|2.1564860140318|5002
29|Mosquito Lagoon Aquatic Preserve|1998|Salinity|Surface|All|217|14.9|37.8|31.9|30.6292165898618|4.91256578827887|5002
29|Mosquito Lagoon Aquatic Preserve|1999|Salinity|Surface|All|239|22|38.27|34|32.6890376569038|4.17169397039256|5002
29|Mosquito Lagoon Aquatic Preserve|2000|Salinity|Surface|All|197|28.3|40.1|33.4|33.458883248731|2.85994019695817|5002
29|Mosquito Lagoon Aquatic Preserve|2001|Salinity|Surface|All|303|22.9|42.32|32.4|31.5507590759076|3.99526355561801|5002
29|Mosquito Lagoon Aquatic Preserve|2002|Salinity|Surface|All|260|24.9|37.76|31.75|31.3505|2.73038348177119|5002
29|Mosquito Lagoon Aquatic Preserve|2003|Salinity|Surface|All|236|18.2|33.36|27.7|27.5098728813559|2.85921972408218|5002
29|Mosquito Lagoon Aquatic Preserve|2004|Salinity|Surface|All|149|22.3|39.8|32.5|31.5494630872483|4.73306808461073|5002
29|Mosquito Lagoon Aquatic Preserve|2005|Salinity|Surface|All|191|24.4|35.49|29.2|29.4875392670157|2.66564334434287|5002
29|Mosquito Lagoon Aquatic Preserve|2006|Salinity|Surface|All|123|10.8|42.8|35.5|35.4943089430894|3.10947918292079|69, 5002
29|Mosquito Lagoon Aquatic Preserve|2007|Salinity|Surface|All|187|27.5|40.8|34.5|34.5250802139037|2.43432143047389|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2008|Salinity|Surface|All|157|20|44.79|33.9|34.8977707006369|4.08590284388272|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2009|Salinity|Surface|All|159|24.3|44.2|31.1|32.1377358490566|4.36840858612748|69, 3001, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2010|Salinity|Surface|All|109|23.6|39.32|29.7|31.0329357798165|3.47863140999134|95, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2011|Salinity|Surface|All|149|33|43.05|35.7|36.3607382550336|2.54646949397187|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2012|Salinity|Surface|All|80|30.5|45.15|38.55|37.578875|3.14402829316593|95, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2013|Salinity|Surface|All|93|28.9|40.7|35.4|35.2243010752688|2.56059155777717|69, 95, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2014|Salinity|Surface|All|108|25.5|39|32.8|32.0732407407407|2.64594446459606|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2015|Salinity|Surface|All|90|27.9|37.37|31.5|31.6033333333333|1.89071415079065|69, 5002
29|Mosquito Lagoon Aquatic Preserve|2016|Salinity|Surface|All|86|3.28|41.09|31|22.228023255814|16.0481270902662|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2017|Salinity|Surface|All|82|3.44|44.4|27.2|19.9973170731707|13.9957705294506|95, 5002
29|Mosquito Lagoon Aquatic Preserve|2018|Salinity|Surface|All|26|0|35.6|31.25|30.2230769230769|6.43964643081017|95, 3001
29|Mosquito Lagoon Aquatic Preserve|2019|Salinity|Surface|All|41|28|37.2|33.6|33.3651219512195|2.38668506714985|3001, 3013
29|Mosquito Lagoon Aquatic Preserve|2020|Salinity|Surface|All|62|24.8|37.8|32.4|31.8420967741936|3.86038609174866|3001, 5002
29|Mosquito Lagoon Aquatic Preserve|2021|Salinity|Surface|All|69|26.27|40|34.14|34.3239130434783|3.12020041654157|3001, 5002
29|Mosquito Lagoon Aquatic Preserve|2022|Salinity|Surface|All|6|26.1|34.81|33.42|32.19|3.18880541896178|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1980|Salinity|Surface|All|1|36|36|36|36||95
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1986|Salinity|Surface|All|1|35.01|35.01|35.01|35.01||60
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1995|Salinity|Surface|All|3|33.5|33.8|33.5|33.6|0.173205080756886|115
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|Salinity|Surface|All|2|31|31.3|31.15|31.15|0.212132034355965|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1999|Salinity|Surface|All|5|29.8|34|33.03|32.146|2.13332604165421|95, 5002
