AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
11|Cockroach Bay Aquatic Preserve|2014|Dissolved Oxygen Saturation|Surface|Field|557|18.1|113.2|64|67.1220825852783|14.8098862557022|4067, 5002
11|Cockroach Bay Aquatic Preserve|2015|Dissolved Oxygen Saturation|Surface|Field|496|36.2|117.8|69.85|70.0758064516129|13.8477894292047|5002
11|Cockroach Bay Aquatic Preserve|2016|Dissolved Oxygen Saturation|Surface|Field|508|33.5|133.5|66.55|68.2135826771654|13.3617898710923|4067, 5002
11|Cockroach Bay Aquatic Preserve|2017|Dissolved Oxygen Saturation|Surface|Field|290|22.8|107|74.2|72.3772413793104|12.9285004486819|5002
11|Cockroach Bay Aquatic Preserve|2020|Dissolved Oxygen Saturation|Surface|Field|160|19|92.9|63.4|64.560625|14.0525836245566|5002
11|Cockroach Bay Aquatic Preserve|2021|Dissolved Oxygen Saturation|Surface|Field|402|29.5|119.3|68.85|68.105223880597|14.6741038657891|5002
11|Cockroach Bay Aquatic Preserve|2022|Dissolved Oxygen Saturation|Surface|Field|140|15.7|106.2|70.5|70.1392857142857|16.3785861971374|5002
13|Coupon Bight Aquatic Preserve|1995|Dissolved Oxygen Saturation|Surface|Field|4|93.40651206|118.1192618|105.91112702|105.837006975|13.3631126775034|297
13|Coupon Bight Aquatic Preserve|1996|Dissolved Oxygen Saturation|Surface|Field|4|75.28834659|114.66720188|93.935576465|94.45667535|16.1968475441724|297
13|Coupon Bight Aquatic Preserve|1997|Dissolved Oxygen Saturation|Surface|Field|5|62.54179227|121.2842276|72.01889344|87.307240782|29.8403509860864|297
13|Coupon Bight Aquatic Preserve|1998|Dissolved Oxygen Saturation|Surface|Field|3|81.51658044|120.64364491|105.76103388|102.640419743333|19.7493156325063|297
13|Coupon Bight Aquatic Preserve|1999|Dissolved Oxygen Saturation|Surface|Field|3|102.34233402|108.5447639|106.70987839|105.86565877|3.1862304027132|297
13|Coupon Bight Aquatic Preserve|2000|Dissolved Oxygen Saturation|Surface|Field|4|88.98951861|107.10600332|91.932167485|94.989964225|8.31064923170235|297
13|Coupon Bight Aquatic Preserve|2001|Dissolved Oxygen Saturation|Surface|Field|4|75.27465783|110.2333519|99.1900531|95.9720289825|14.8993790489702|297
13|Coupon Bight Aquatic Preserve|2002|Dissolved Oxygen Saturation|Surface|Field|4|73.63107728|123.43618725|87.74389003|93.1387611475|21.3277898309857|297
13|Coupon Bight Aquatic Preserve|2003|Dissolved Oxygen Saturation|Surface|Field|4|73.89768826|97.23324151|85.75479404|85.6601294625|9.82743259785459|297
13|Coupon Bight Aquatic Preserve|2004|Dissolved Oxygen Saturation|Surface|Field|3|47.69186502|83.12551373|73.3766789|68.0646858833334|18.3043387638767|297
13|Coupon Bight Aquatic Preserve|2005|Dissolved Oxygen Saturation|Surface|Field|4|46.22500268|99.49579438|52.68476103|62.77257978|24.8690567487711|297
13|Coupon Bight Aquatic Preserve|2006|Dissolved Oxygen Saturation|Surface|Field|4|47.35303431|87.45686728|70.6339601|69.0194554475|16.6413549794844|297
13|Coupon Bight Aquatic Preserve|2007|Dissolved Oxygen Saturation|Surface|Field|4|50.83520908|95.13164286|69.72905642|71.356241195|19.9610711162748|297
13|Coupon Bight Aquatic Preserve|2008|Dissolved Oxygen Saturation|Surface|Field|3|93.89901111|100.15469539|100.14911809|98.0676081966667|3.61011205224896|297
13|Coupon Bight Aquatic Preserve|2009|Dissolved Oxygen Saturation|Surface|Field|4|93.68004111|99.67795916|94.44222203|95.5606110825|2.77607972716414|297
13|Coupon Bight Aquatic Preserve|2010|Dissolved Oxygen Saturation|Surface|Field|3|93.40685367|100.38791723|94.70854754|96.1677728133333|3.71225213393986|297
13|Coupon Bight Aquatic Preserve|2011|Dissolved Oxygen Saturation|Surface|Field|3|92.96524161|101.45888943|96.00994954|96.8113601933333|4.30316251134033|297
13|Coupon Bight Aquatic Preserve|2020|Dissolved Oxygen Saturation|Surface|Field|16|17.5|265|104.85|115.20625|64.8081010239718|5002
13|Coupon Bight Aquatic Preserve|2021|Dissolved Oxygen Saturation|Surface|Field|26|3.26|106.7|74|67.2153846153846|35.238623835873|5002
13|Coupon Bight Aquatic Preserve|2022|Dissolved Oxygen Saturation|Surface|Field|6|88.9|109.4|94.25|95.9333333333333|7.08594853683448|5002
14|Estero Bay Aquatic Preserve|2011|Dissolved Oxygen Saturation|Surface|Field|154|48.9|136.6|92.05|91.975974025974|16.1196184420809|95, 4064
14|Estero Bay Aquatic Preserve|2012|Dissolved Oxygen Saturation|Surface|Field|471|31.4|185.249|91.4287|90.2460263269639|16.7290904616399|95, 4064
14|Estero Bay Aquatic Preserve|2014|Dissolved Oxygen Saturation|Surface|Field|2|92.3|93.2|92.75|92.75|0.636396103067897|95
14|Estero Bay Aquatic Preserve|2015|Dissolved Oxygen Saturation|Surface|Field|8|41|88|80.75|72.625|19.7967349400277|5002
14|Estero Bay Aquatic Preserve|2016|Dissolved Oxygen Saturation|Surface|Field|23|2.31|109.2|48.4|54.6352173913044|25.4083608053379|95, 4042
14|Estero Bay Aquatic Preserve|2017|Dissolved Oxygen Saturation|Surface|Field|37|27.9|79.2|54.2|55.1783783783784|12.6256822727666|95
14|Estero Bay Aquatic Preserve|2018|Dissolved Oxygen Saturation|Surface|Field|258|3.7|143.2|82.8|79.0813953488372|22.203807530749|95, 4042, 5002
14|Estero Bay Aquatic Preserve|2019|Dissolved Oxygen Saturation|Surface|Field|245|8.3|116.1|83.9|80.1677551020408|18.683660265681|4042, 5002
14|Estero Bay Aquatic Preserve|2020|Dissolved Oxygen Saturation|Surface|Field|415|3.8|111.2|80.5|75.9869879518072|19.3274847309841|476, 4042, 5002
14|Estero Bay Aquatic Preserve|2021|Dissolved Oxygen Saturation|Surface|Field|582|2.55|119.2|79.1|75.1907903780069|19.4729304957851|476, 4042, 5002
14|Estero Bay Aquatic Preserve|2022|Dissolved Oxygen Saturation|Surface|Field|130|12.5|100.1|85.05|78.0735384615385|18.3800188467963|476, 4042, 5002
15|Florida Keys National Marine Sanctuary|1995|Dissolved Oxygen Saturation|Surface|Field|375|66.97736401|127.43029953|95.00124234|95.03373894288|9.2007940147594|297
15|Florida Keys National Marine Sanctuary|1996|Dissolved Oxygen Saturation|Surface|Field|430|5.1|169.8651231|88.24280188|90.0362361580698|18.3484939428278|102, 297
15|Florida Keys National Marine Sanctuary|1997|Dissolved Oxygen Saturation|Surface|Field|576|46.93524562|138.5431821|92.001807615|93.7426258382118|10.50279978825|297
15|Florida Keys National Marine Sanctuary|1998|Dissolved Oxygen Saturation|Surface|Field|564|43.52571282|150.0291209|91.78614227|91.1451217508511|11.1242508254835|297
15|Florida Keys National Marine Sanctuary|1999|Dissolved Oxygen Saturation|Surface|Field|562|38.13047086|121.40184886|91.873522385|90.766763103968|9.83470014770881|297
15|Florida Keys National Marine Sanctuary|2000|Dissolved Oxygen Saturation|Surface|Field|616|38.55033017|198.67498222|85.551949815|88.2605060137338|16.9042777076588|297
15|Florida Keys National Marine Sanctuary|2001|Dissolved Oxygen Saturation|Surface|Field|591|41.41932934|146.81508595|83.94892635|84.3457365833333|13.5446993523597|297
15|Florida Keys National Marine Sanctuary|2002|Dissolved Oxygen Saturation|Surface|Field|600|31.22518377|161.05655717|87.357727835|89.64071791955|15.454285640667|297
15|Florida Keys National Marine Sanctuary|2003|Dissolved Oxygen Saturation|Surface|Field|596|40.83043349|137.24088536|82.314505955|83.1030886037081|15.3543563119051|297
15|Florida Keys National Marine Sanctuary|2004|Dissolved Oxygen Saturation|Surface|Field|580|12.91491526|132.95970717|89.85425279|89.6615358393104|12.6416084335492|297
15|Florida Keys National Marine Sanctuary|2005|Dissolved Oxygen Saturation|Surface|Field|600|34.17637865|226.21282553|80.317603585|83.03108731375|14.6073361647216|297
15|Florida Keys National Marine Sanctuary|2006|Dissolved Oxygen Saturation|Surface|Field|596|34.58709932|215.48305946|76.254493625|79.081478152953|22.5370068608495|297
15|Florida Keys National Marine Sanctuary|2007|Dissolved Oxygen Saturation|Surface|Field|568|32.09613409|134.72391201|80.779632385|76.1864727663556|18.3341789449602|297
15|Florida Keys National Marine Sanctuary|2008|Dissolved Oxygen Saturation|Surface|Field|532|33.8786279|121.87591906|97.147652195|95.2605781016353|10.7056263953846|297
15|Florida Keys National Marine Sanctuary|2009|Dissolved Oxygen Saturation|Surface|Field|562|70.49118634|135.42980119|96.0486584|97.533101669573|6.78579074832112|297
15|Florida Keys National Marine Sanctuary|2010|Dissolved Oxygen Saturation|Surface|Field|558|63.6817822|124.41006428|96.83180498|96.8410209194086|6.64762259667788|297
15|Florida Keys National Marine Sanctuary|2011|Dissolved Oxygen Saturation|Surface|Field|545|84.24044675|171.27683069|98.47743421|100.367771669376|8.64977520161907|297
15|Florida Keys National Marine Sanctuary|2012|Dissolved Oxygen Saturation|Surface|Field|431|44.66796097|127.73433384|97.38605442|96.5634871513921|8.44662627201106|297
15|Florida Keys National Marine Sanctuary|2013|Dissolved Oxygen Saturation|Surface|Field|443|43.6|131.8751497|97.74445595|95.9820841983973|7.20180782834135|297, 5002
15|Florida Keys National Marine Sanctuary|2014|Dissolved Oxygen Saturation|Surface|Field|430|43.1|135.17603968|96.996565905|96.2407127996512|5.56681707809133|297, 5002
15|Florida Keys National Marine Sanctuary|2015|Dissolved Oxygen Saturation|Surface|Field|494|48|237|97.40824816|98.1559808160526|13.016643474614|297, 5002
15|Florida Keys National Marine Sanctuary|2016|Dissolved Oxygen Saturation|Surface|Field|607|24|184|97.40669974|98.0368407880066|12.7915679472611|297, 5002
15|Florida Keys National Marine Sanctuary|2017|Dissolved Oxygen Saturation|Surface|Field|587|50|140|97.92590846|97.8336624287905|9.96441594583297|95, 297, 5002
15|Florida Keys National Marine Sanctuary|2018|Dissolved Oxygen Saturation|Surface|Field|388|5.8|108.56364228|96.708020875|96.3102658746134|6.8094715948068|297, 5002
15|Florida Keys National Marine Sanctuary|2019|Dissolved Oxygen Saturation|Surface|Field|338|92.47707949|100.098569|96.41274523|96.7536289307692|1.72818199306849|297
15|Florida Keys National Marine Sanctuary|2020|Dissolved Oxygen Saturation|Surface|Field|1652|0.9|179.4|94.51635619|91.3353786049879|18.5616723667796|297, 5002
15|Florida Keys National Marine Sanctuary|2021|Dissolved Oxygen Saturation|Surface|Field|991|3.3|153.8|95.7|92.6364076690212|18.6009616513462|5002
15|Florida Keys National Marine Sanctuary|2022|Dissolved Oxygen Saturation|Surface|Field|64|30.7|144.6|97.35|96.934375|14.2173850513522|5002
17|Fort Pickens State Park Aquatic Preserve|1999|Dissolved Oxygen Saturation|Surface|Field|12|90.9|103.3|97.25|97.4166666666667|3.79636987692509|5002
17|Fort Pickens State Park Aquatic Preserve|2002|Dissolved Oxygen Saturation|Surface|Field|7|79.1459|122.8689|88.8547|92.9838428571429|15.9677135769712|505
17|Fort Pickens State Park Aquatic Preserve|2003|Dissolved Oxygen Saturation|Surface|Field|12|81.0244|113.2942|95.97945|97.0847083333333|8.80906053400375|505
17|Fort Pickens State Park Aquatic Preserve|2004|Dissolved Oxygen Saturation|Surface|Field|7|85.9|95.7|93.3511|91.8358714285714|4.11231694413838|505
17|Fort Pickens State Park Aquatic Preserve|2009|Dissolved Oxygen Saturation|Surface|Field|14|84.2|109.3|104.6|101.152857142857|8.46927699082116|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2010|Dissolved Oxygen Saturation|Surface|Field|12|79.35|109.13|104.5|97.7041666666667|11.3580339674638|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2011|Dissolved Oxygen Saturation|Surface|Field|39|74.7|121.9|96.6|98.0720512820513|9.47790760261023|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2012|Dissolved Oxygen Saturation|Surface|Field|22|98.01|112.1|104.7|105.296818181818|5.07814025422284|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2014|Dissolved Oxygen Saturation|Surface|Field|22|90.6834|106.8|101.3018|101.154809090909|3.95358490521837|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2015|Dissolved Oxygen Saturation|Surface|Field|14|78.07|104.445|99.013|96.4093571428572|7.19674144860172|505
17|Fort Pickens State Park Aquatic Preserve|2016|Dissolved Oxygen Saturation|Surface|Field|14|63.1|113.9|98.0315|96.517|12.8827821051678|95, 505
17|Fort Pickens State Park Aquatic Preserve|2017|Dissolved Oxygen Saturation|Surface|Field|8|86.7|108.2|97.55|98.675|6.47627538459745|95
17|Fort Pickens State Park Aquatic Preserve|2018|Dissolved Oxygen Saturation|Surface|Field|2|101.9|102.6|102.25|102.25|0.494974746830575|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1992|Dissolved Oxygen Saturation|Surface|Field|3|5.9|6.2|6|6.03333333333333|0.152752523165195|102
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|Dissolved Oxygen Saturation|Surface|Field|1|88.5|88.5|88.5|88.5||95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|Dissolved Oxygen Saturation|Surface|Field|16|18.4|89.6|51.35|57.0375|22.6502060329113|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|Dissolved Oxygen Saturation|Surface|Field|20|4.1|66.3|32.3|32.25|23.8180935204178|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|Dissolved Oxygen Saturation|Surface|Field|8|58|99.7|67.8|69.8125|13.4148571687194|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|Dissolved Oxygen Saturation|Surface|Field|9|28|86.4|55.9|56.3333333333333|21.5018603846272|95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|Dissolved Oxygen Saturation|Surface|Field|11|12.4|83.5|71.2|59.3818181818182|25.1526864641461|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|Dissolved Oxygen Saturation|Surface|Field|30|37.9|116.2|90.65|88.0266666666667|16.2045530709701|95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|Dissolved Oxygen Saturation|Surface|Field|24|85|109|94.9|95.0541666666667|5.71435866283665|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|Dissolved Oxygen Saturation|Surface|Field|82|26.7|104.1|75.65|73.0073170731707|20.8790980629651|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|Dissolved Oxygen Saturation|Surface|Field|127|10.4|107.3|72|72.0700787401575|23.4540561184297|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|Dissolved Oxygen Saturation|Surface|Field|42|27.4|102.5|78.4|75.8285714285714|20.7963796768934|476, 5002
19|Guana River Marsh Aquatic Preserve|1999|Dissolved Oxygen Saturation|Surface|Field|40|36|93.4|77|70.47|17.6833138790101|5002
19|Guana River Marsh Aquatic Preserve|2000|Dissolved Oxygen Saturation|Surface|Field|72|37|98.5|64.5|67.2166666666667|14.6073008949847|5002
19|Guana River Marsh Aquatic Preserve|2001|Dissolved Oxygen Saturation|Surface|Field|32|63|81|78|76.25|5.34608690177127|5002
19|Guana River Marsh Aquatic Preserve|2002|Dissolved Oxygen Saturation|Surface|Field|22|49|128|80|84.0909090909091|24.5122109335018|5002
19|Guana River Marsh Aquatic Preserve|2004|Dissolved Oxygen Saturation|Surface|Field|42|49|104|63.8|70.4333333333333|17.329105175365|5002
19|Guana River Marsh Aquatic Preserve|2005|Dissolved Oxygen Saturation|Surface|Field|150|36|119.8|79|77.472|22.1459561051692|5002
19|Guana River Marsh Aquatic Preserve|2006|Dissolved Oxygen Saturation|Surface|Field|40|33|90|69.5|66.45|18.8665352899295|5002
19|Guana River Marsh Aquatic Preserve|2009|Dissolved Oxygen Saturation|Surface|Field|18|58|102|78|80.4222222222222|13.5526665731077|5002
19|Guana River Marsh Aquatic Preserve|2010|Dissolved Oxygen Saturation|Surface|Field|48|55|101|87|81.625|15.6798081295252|5002
19|Guana River Marsh Aquatic Preserve|2012|Dissolved Oxygen Saturation|Surface|Field|13|76.6|93.4|90.2|88.4692307692308|5.5421693429235|95, 5002
19|Guana River Marsh Aquatic Preserve|2013|Dissolved Oxygen Saturation|Surface|Field|50|52.2|99.8|82|79.238|14.3502099821087|95, 5002
19|Guana River Marsh Aquatic Preserve|2014|Dissolved Oxygen Saturation|Surface|Field|188|30.3|100.2|71.45|69.9872340425532|15.6629829221575|5002
19|Guana River Marsh Aquatic Preserve|2015|Dissolved Oxygen Saturation|Surface|Field|46|55.8|94.9|79.3|78.6130434782609|11.3507436603296|5002
19|Guana River Marsh Aquatic Preserve|2016|Dissolved Oxygen Saturation|Surface|Field|48|59.8|100|85|82.4|11.5913393935373|5002
19|Guana River Marsh Aquatic Preserve|2017|Dissolved Oxygen Saturation|Surface|Field|57|39.43|110.84|84|78.4714035087719|17.3540939425375|5002, 5014
19|Guana River Marsh Aquatic Preserve|2018|Dissolved Oxygen Saturation|Surface|Field|109|27.5|123.3|74.9|73.6577981651376|16.8997769740816|5014
19|Guana River Marsh Aquatic Preserve|2019|Dissolved Oxygen Saturation|Surface|Field|61|33.1|128.5|81.2|81.072131147541|20.2869591211328|5014
19|Guana River Marsh Aquatic Preserve|2020|Dissolved Oxygen Saturation|Surface|Field|108|18.6|112.2|80.9|77.0231481481482|20.436574353471|5002, 5014
19|Guana River Marsh Aquatic Preserve|2021|Dissolved Oxygen Saturation|Surface|Field|109|36.9|98.1|77.8|75.1064220183486|14.8128402460023|5002, 5014
19|Guana River Marsh Aquatic Preserve|2022|Dissolved Oxygen Saturation|Surface|Field|18|62.9|99.2|76.55|80.0611111111111|12.8281463925729|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|Dissolved Oxygen Saturation|Surface|Field|40|36|93.4|77|70.47|17.6833138790101|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|Dissolved Oxygen Saturation|Surface|Field|72|37|98.5|64.5|67.2166666666667|14.6073008949847|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|Dissolved Oxygen Saturation|Surface|Field|32|63|81|78|76.25|5.34608690177127|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|Dissolved Oxygen Saturation|Surface|Field|22|49|128|80|84.0909090909091|24.5122109335018|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|Dissolved Oxygen Saturation|Surface|Field|54|8|104|62|67.7444444444445|21.0826644933311|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|Dissolved Oxygen Saturation|Surface|Field|182|36|119.8|80|79.2901098901099|21.219838809564|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|Dissolved Oxygen Saturation|Surface|Field|40|33|90|69.5|66.45|18.8665352899295|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|Dissolved Oxygen Saturation|Surface|Field|34|43|102|73|73.3235294117647|15.8203370998741|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|Dissolved Oxygen Saturation|Surface|Field|74|24|101|75|73.0540540540541|21.7368394395081|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|Dissolved Oxygen Saturation|Surface|Field|4|56|74|65|65|10.3923048454133|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|Dissolved Oxygen Saturation|Surface|Field|31|76.6|105.5|93|92.9322580645161|6.64566962248221|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|Dissolved Oxygen Saturation|Surface|Field|120|52.2|102.5|89.05|86.2925|12.5797700911511|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|Dissolved Oxygen Saturation|Surface|Field|362|30.3|110|74.5|73.7867403314917|16.6624843060975|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|Dissolved Oxygen Saturation|Surface|Field|178|23.4|114.8|82|78.5584269662921|17.1738916877822|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|Dissolved Oxygen Saturation|Surface|Field|122|53|104.2|88.8|87.3918032786885|11.0242901622198|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|Dissolved Oxygen Saturation|Surface|Field|121|2.96|110.84|84|76.2123966942149|22.1281334513628|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|Dissolved Oxygen Saturation|Surface|Field|137|27.5|123.3|74.9|72.163503649635|17.119475819664|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|Dissolved Oxygen Saturation|Surface|Field|65|4.94|128.5|80.6|76.3996923076923|26.906803331664|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|Dissolved Oxygen Saturation|Surface|Field|241|18.6|112.6|79.8|77.3261410788382|18.8542507708478|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|Dissolved Oxygen Saturation|Surface|Field|263|36.9|105|79.4|77.9604562737643|15.5222972774045|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|Dissolved Oxygen Saturation|Surface|Field|41|52.1|105.2|81.3|82.3292682926829|13.3096627286802|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1991|Dissolved Oxygen Saturation|Surface|Field|115|0.3406|101|48|41.9146060869565|35.8090711832402|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1992|Dissolved Oxygen Saturation|Surface|Field|196|0.403|112|66.5|52.675612244898|41.1486185701282|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1993|Dissolved Oxygen Saturation|Surface|Field|26|0.9042|127|96|71.9413884615385|49.3292787037015|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1994|Dissolved Oxygen Saturation|Surface|Field|384|0.0749|153|71|57.548596875|42.4133501836753|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|Dissolved Oxygen Saturation|Surface|Field|777|0.3088|133|72|52.8053657657658|44.3057044278241|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|Dissolved Oxygen Saturation|Surface|Field|795|0.2014|144|65|49.7495358490566|42.1185815664166|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|Dissolved Oxygen Saturation|Surface|Field|684|0.2585|148|73|55.8553390350877|41.223627557536|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|Dissolved Oxygen Saturation|Surface|Field|454|0.3433|130|68|54.3431718061674|38.2747841460412|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|Dissolved Oxygen Saturation|Surface|Field|696|0.3251|122|79|63.3562320402299|40.254935268282|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|Dissolved Oxygen Saturation|Surface|Field|644|0.1652|115|66|52.8224635093168|36.4653382066675|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|Dissolved Oxygen Saturation|Surface|Field|923|0.1467|184|63|51.6950446370531|42.9046299194415|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|Dissolved Oxygen Saturation|Surface|Field|1218|0.2669|203|69|57.1336784893268|46.17093567771|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|Dissolved Oxygen Saturation|Surface|Field|1281|0|142|66|53.6523459016394|41.3692114756949|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|Dissolved Oxygen Saturation|Surface|Field|1080|0.0543|140|68|56.4784663888889|35.7616681202199|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|Dissolved Oxygen Saturation|Surface|Field|1046|0.2571|146.3|76|59.553436042065|41.2030042839375|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|Dissolved Oxygen Saturation|Surface|Field|645|0.1055|125.7|75.3|56.1984296124031|40.0064096291803|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|Dissolved Oxygen Saturation|Surface|Field|541|0.4084|171.369|78.251|55.8817027726433|46.4805881147764|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|Dissolved Oxygen Saturation|Surface|Field|464|0.2476|112.286|58.783|44.2305646551724|41.5146814352827|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|Dissolved Oxygen Saturation|Surface|Field|437|0.464|126.339|63.339|47.726766819222|40.6124361562522|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|Dissolved Oxygen Saturation|Surface|Field|576|0.3807|173.046|71.388|58.8435965277778|45.3191242344505|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|Dissolved Oxygen Saturation|Surface|Field|445|0.3127|152.887|76.999|59.4212635955056|48.8616070549|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|Dissolved Oxygen Saturation|Surface|Field|445|0.5621|143.83|88.4|83.8774328089888|31.2565328395248|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|Dissolved Oxygen Saturation|Surface|Field|488|0|153.65|88.1|85.7757786885246|20.6835517239682|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|Dissolved Oxygen Saturation|Surface|Field|474|2.1|167|93.9|89.683776371308|22.3579848405822|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|Dissolved Oxygen Saturation|Surface|Field|431|32.08|136.3|89.9|88.8196751740139|17.6324224848698|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|Dissolved Oxygen Saturation|Surface|Field|402|4.28|166.1|90.7|88.82907960199|20.6581846109498|95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|Dissolved Oxygen Saturation|Surface|Field|287|6.23|176.37|89|88.5530662020906|20.5623655224835|95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|Dissolved Oxygen Saturation|Surface|Field|203|32.39|142|79.78|79.6865270935961|17.1603519224399|95, 3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|Dissolved Oxygen Saturation|Surface|Field|201|0|226.41|76.33|79.861144278607|24.2630155006355|3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|Dissolved Oxygen Saturation|Surface|Field|311|29|157|85.7|84.8607717041801|15.3014590717726|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|Dissolved Oxygen Saturation|Surface|Field|250|13.3|157.7|90.6|90.9116|19.2797453240191|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|Dissolved Oxygen Saturation|Surface|Field|29|46.6|129.9|87.3|88.9413793103448|15.3777556703873|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1992|Dissolved Oxygen Saturation|Surface|Field|40|0.2173|1.4139|0.648|0.6932975|0.257320146288427|3001
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1993|Dissolved Oxygen Saturation|Surface|Field|15|0.4436|1.0717|0.953|0.893686666666667|0.20585944881561|3001
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|Dissolved Oxygen Saturation|Surface|Field|13|0.8803|88|52|58.6831|26.360630359117|3001, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|Dissolved Oxygen Saturation|Surface|Field|2|67|67|67|67|0|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|Dissolved Oxygen Saturation|Surface|Field|40|47|118|72.5|73.15|14.7083614803246|5002
