AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
28|Matlacha Pass Aquatic Preserve|2015|6|Total Suspended Solids, TSS|All|Lab|1|0.5|0.5|0.5|0.5||513
28|Matlacha Pass Aquatic Preserve|2015|7|Total Suspended Solids, TSS|All|Lab|1|0.5|0.5|0.5|0.5||513
28|Matlacha Pass Aquatic Preserve|2015|8|Total Suspended Solids, TSS|All|Lab|1|0.5|0.5|0.5|0.5||513
28|Matlacha Pass Aquatic Preserve|2015|10|Total Suspended Solids, TSS|All|Lab|2|0.5|0.5|0.5|0.5|0|513
28|Matlacha Pass Aquatic Preserve|2016|2|Total Suspended Solids, TSS|All|Lab|1|0.5|0.5|0.5|0.5||513
28|Matlacha Pass Aquatic Preserve|2016|4|Total Suspended Solids, TSS|All|Lab|1|0.5|0.5|0.5|0.5||513
28|Matlacha Pass Aquatic Preserve|2016|5|Total Suspended Solids, TSS|All|Lab|1|0.5|0.5|0.5|0.5||513
28|Matlacha Pass Aquatic Preserve|2016|6|Total Suspended Solids, TSS|All|Lab|1|0.5|0.5|0.5|0.5||513
28|Matlacha Pass Aquatic Preserve|2016|7|Total Suspended Solids, TSS|All|Lab|1|0.5|0.5|0.5|0.5||513
28|Matlacha Pass Aquatic Preserve|2016|9|Total Suspended Solids, TSS|All|Lab|1|0.5|0.5|0.5|0.5||513
28|Matlacha Pass Aquatic Preserve|2016|10|Total Suspended Solids, TSS|All|Lab|1|0.5|0.5|0.5|0.5||513
28|Matlacha Pass Aquatic Preserve|2016|11|Total Suspended Solids, TSS|All|Lab|1|0.5|0.5|0.5|0.5||513
28|Matlacha Pass Aquatic Preserve|2017|12|Total Suspended Solids, TSS|All|Lab|1|24.5|24.5|24.5|24.5||5002
28|Matlacha Pass Aquatic Preserve|2018|1|Total Suspended Solids, TSS|All|Lab|5|12.1|53.7|19|24.16|16.7667229952666|513, 5002
28|Matlacha Pass Aquatic Preserve|2018|2|Total Suspended Solids, TSS|All|Lab|3|4|13.8|9.58|9.12666666666667|4.91570273036657|5002
28|Matlacha Pass Aquatic Preserve|2018|3|Total Suspended Solids, TSS|All|Lab|3|16.4|26.3|18.5|20.4|5.21632054229799|5002
28|Matlacha Pass Aquatic Preserve|2018|4|Total Suspended Solids, TSS|All|Lab|3|14.1|35.9|16.5|22.1666666666667|11.9537999537107|5002
28|Matlacha Pass Aquatic Preserve|2018|5|Total Suspended Solids, TSS|All|Lab|3|5.25|7.45|5.7|6.13333333333333|1.16225355810741|5002
28|Matlacha Pass Aquatic Preserve|2018|6|Total Suspended Solids, TSS|All|Lab|3|2.32|5.12|2.8|3.41333333333333|1.49737548174576|5002
28|Matlacha Pass Aquatic Preserve|2018|7|Total Suspended Solids, TSS|All|Lab|3|2.7|3.6|2.8|3.03333333333333|0.493288286231625|5002
28|Matlacha Pass Aquatic Preserve|2018|8|Total Suspended Solids, TSS|All|Lab|3|2.12|3.02|2.97|2.70333333333333|0.505799696849784|5002
28|Matlacha Pass Aquatic Preserve|2018|9|Total Suspended Solids, TSS|All|Lab|3|2.93|7.33|3.52|4.59333333333333|2.38831181660464|5002
28|Matlacha Pass Aquatic Preserve|2018|10|Total Suspended Solids, TSS|All|Lab|3|6.7|7.35|7.2|7.08333333333333|0.340342964277702|5002
28|Matlacha Pass Aquatic Preserve|2018|11|Total Suspended Solids, TSS|All|Lab|4|3.2|5.43|4.88|4.5975|0.997609643096938|513, 5002
28|Matlacha Pass Aquatic Preserve|2018|12|Total Suspended Solids, TSS|All|Lab|5|3.38|7.18|5.55|5.606|1.55294236853787|513, 5002
28|Matlacha Pass Aquatic Preserve|2019|1|Total Suspended Solids, TSS|All|Lab|3|4.88|5.65|5.48|5.33666666666667|0.404516171905813|5002
28|Matlacha Pass Aquatic Preserve|2019|2|Total Suspended Solids, TSS|All|Lab|3|2.65|8.68|4.33|5.22|3.11196079666824|5002
28|Matlacha Pass Aquatic Preserve|2019|3|Total Suspended Solids, TSS|All|Lab|3|13.3|14.4|13.7|13.8|0.556776436283002|5002
28|Matlacha Pass Aquatic Preserve|2019|4|Total Suspended Solids, TSS|All|Lab|3|3.3|19.9|3.9|9.03333333333333|9.41558990894003|5002
28|Matlacha Pass Aquatic Preserve|2019|5|Total Suspended Solids, TSS|All|Lab|4|4.2|15.7|9.3|9.625|5.68528803140175|513, 5002
28|Matlacha Pass Aquatic Preserve|2019|6|Total Suspended Solids, TSS|All|Lab|3|2.8|8.35|3.35|4.83333333333333|3.05791323181894|5002
28|Matlacha Pass Aquatic Preserve|2019|7|Total Suspended Solids, TSS|All|Lab|3|4.25|7.85|4.4|5.5|2.03654118544163|5002
28|Matlacha Pass Aquatic Preserve|2019|8|Total Suspended Solids, TSS|All|Lab|3|0.6|4.35|2.3|2.41666666666667|1.87772024895439|5002
28|Matlacha Pass Aquatic Preserve|2019|9|Total Suspended Solids, TSS|All|Lab|3|2.95|5.4|4.55|4.3|1.24398553046247|5002
28|Matlacha Pass Aquatic Preserve|2019|10|Total Suspended Solids, TSS|All|Lab|3|3.4|4.8|4.55|4.25|0.746659226153404|5002
28|Matlacha Pass Aquatic Preserve|2019|11|Total Suspended Solids, TSS|All|Lab|3|13.1|22.2|20.6|18.6333333333333|4.85832618638697|5002
28|Matlacha Pass Aquatic Preserve|2019|12|Total Suspended Solids, TSS|All|Lab|4|2.75|18.6|11.725|11.2|6.83069054586235|513, 5002
28|Matlacha Pass Aquatic Preserve|2020|1|Total Suspended Solids, TSS|All|Lab|3|2.25|6|2.65|3.63333333333333|2.05932836947713|5002
28|Matlacha Pass Aquatic Preserve|2020|2|Total Suspended Solids, TSS|All|Lab|3|2.85|3.35|3.05|3.08333333333333|0.251661147842358|5002
28|Matlacha Pass Aquatic Preserve|2020|3|Total Suspended Solids, TSS|All|Lab|3|0.6|7.25|1.4|3.08333333333333|3.63054174102617|5002
28|Matlacha Pass Aquatic Preserve|2020|4|Total Suspended Solids, TSS|All|Lab|4|2.3|20.3|4.025|7.6625|8.50542718895804|513, 5002
28|Matlacha Pass Aquatic Preserve|2020|5|Total Suspended Solids, TSS|All|Lab|3|1.95|4.5|3.05|3.16666666666667|1.27899700286331|5002
28|Matlacha Pass Aquatic Preserve|2020|6|Total Suspended Solids, TSS|All|Lab|3|5.8|16.6|8.55|10.3166666666667|5.61256031890378|5002
28|Matlacha Pass Aquatic Preserve|2020|8|Total Suspended Solids, TSS|All|Lab|6|2.9|4|2.95|3.28333333333333|0.555577777333351|5002
28|Matlacha Pass Aquatic Preserve|2020|9|Total Suspended Solids, TSS|All|Lab|6|2.9|9.05|3|4.98333333333333|3.15034389657172|5002
28|Matlacha Pass Aquatic Preserve|2020|10|Total Suspended Solids, TSS|All|Lab|20|7.05|107.5|42.25|46.86|39.1235949806575|513, 5002
28|Matlacha Pass Aquatic Preserve|2020|12|Total Suspended Solids, TSS|All|Lab|14|3.35|121|55.5|51.0857142857143|45.7326740146197|513, 5002
28|Matlacha Pass Aquatic Preserve|2021|1|Total Suspended Solids, TSS|All|Lab|20|2.25|15|10.4|9.415|4.11070809625685|513, 5002
28|Matlacha Pass Aquatic Preserve|2021|2|Total Suspended Solids, TSS|All|Lab|16|5.2|51.5|18.85|21.6875|15.300582777572|513, 5002
28|Matlacha Pass Aquatic Preserve|2021|3|Total Suspended Solids, TSS|All|Lab|16|5|44.5|11.225|17.34375|13.5444807332483|513, 5002
28|Matlacha Pass Aquatic Preserve|2021|4|Total Suspended Solids, TSS|All|Lab|12|2.35|43|13.575|17.7916666666667|14.5982382706291|513, 5002
28|Matlacha Pass Aquatic Preserve|2021|5|Total Suspended Solids, TSS|All|Lab|8|2.55|44.5|18.25|19.2375|14.7787190146604|513, 5002
28|Matlacha Pass Aquatic Preserve|2021|6|Total Suspended Solids, TSS|All|Lab|9|5.1|12.1|7.5|8.71111111111111|3.03652533516701|513, 5002
28|Matlacha Pass Aquatic Preserve|2021|7|Total Suspended Solids, TSS|All|Lab|6|1.5|7.6|7.05|5.38333333333333|3.01805676995425|5002
28|Matlacha Pass Aquatic Preserve|2021|8|Total Suspended Solids, TSS|All|Lab|11|4.4|22.5|6.9|9.79090909090909|6.67449691669036|513, 5002
28|Matlacha Pass Aquatic Preserve|2021|9|Total Suspended Solids, TSS|All|Lab|14|3.85|22.5|6.5|8.47142857142857|5.31064657390859|513, 5002
28|Matlacha Pass Aquatic Preserve|2021|10|Total Suspended Solids, TSS|All|Lab|13|3.45|10.5|7.4|7.26153846153846|2.3364105167038|513, 5002
28|Matlacha Pass Aquatic Preserve|2021|11|Total Suspended Solids, TSS|All|Lab|12|3.95|36.5|7.7|10.1916666666667|9.04767256192877|513, 5002
28|Matlacha Pass Aquatic Preserve|2021|12|Total Suspended Solids, TSS|All|Lab|8|2.05|29|8.35|12.3375|10.3976903341903|513, 5002
28|Matlacha Pass Aquatic Preserve|2022|1|Total Suspended Solids, TSS|All|Lab|3|4.55|12.2|8.5|8.41666666666667|3.82568076730578|5002
28|Matlacha Pass Aquatic Preserve|2022|2|Total Suspended Solids, TSS|All|Lab|3|2.55|5.1|4.35|4|1.31053424220812|5002
28|Matlacha Pass Aquatic Preserve|2022|3|Total Suspended Solids, TSS|All|Lab|3|6|13.2|6.35|8.51666666666667|4.05965926320588|5002
28|Matlacha Pass Aquatic Preserve|2022|4|Total Suspended Solids, TSS|All|Lab|3|5.3|11|6.55|7.61666666666667|2.99596951475367|5002
28|Matlacha Pass Aquatic Preserve|2022|5|Total Suspended Solids, TSS|All|Lab|3|1.75|4.95|3|3.23333333333333|1.6127099346545|5002
28|Matlacha Pass Aquatic Preserve|2022|6|Total Suspended Solids, TSS|All|Lab|3|4.2|21.9|10.5|12.2|8.97162192694275|5002
29|Mosquito Lagoon Aquatic Preserve|1997|5|Total Suspended Solids, TSS|All|Lab|1|87|87|87|87||5002
29|Mosquito Lagoon Aquatic Preserve|1997|6|Total Suspended Solids, TSS|All|Lab|1|14|14|14|14||5002
29|Mosquito Lagoon Aquatic Preserve|1997|9|Total Suspended Solids, TSS|All|Lab|1|26|26|26|26||5002
29|Mosquito Lagoon Aquatic Preserve|1997|10|Total Suspended Solids, TSS|All|Lab|3|18.6|25.6|21.8|22|3.50428309358705|5002
29|Mosquito Lagoon Aquatic Preserve|1997|11|Total Suspended Solids, TSS|All|Lab|3|10.8|12.8|11.2|11.6|1.05830052442584|5002
29|Mosquito Lagoon Aquatic Preserve|1997|12|Total Suspended Solids, TSS|All|Lab|3|4.8|10.4|6.4|7.2|2.88444102037119|5002
29|Mosquito Lagoon Aquatic Preserve|1998|1|Total Suspended Solids, TSS|All|Lab|4|5.2|7.6|6|6.2|1.05830052442584|5002
29|Mosquito Lagoon Aquatic Preserve|1998|2|Total Suspended Solids, TSS|All|Lab|4|1.6|4|2.2|2.5|1.05198225587063|5002
29|Mosquito Lagoon Aquatic Preserve|1998|3|Total Suspended Solids, TSS|All|Lab|4|4.4|12.4|6|7.2|3.60739980225832|5002
29|Mosquito Lagoon Aquatic Preserve|1998|4|Total Suspended Solids, TSS|All|Lab|4|12.4|14.4|13.4|13.4|0.832666399786453|5002
29|Mosquito Lagoon Aquatic Preserve|1998|5|Total Suspended Solids, TSS|All|Lab|4|11.2|18|16|15.3|2.90975371237269|5002
29|Mosquito Lagoon Aquatic Preserve|1998|6|Total Suspended Solids, TSS|All|Lab|4|14.8|22.4|16.4|17.5|3.41565025531987|5002
29|Mosquito Lagoon Aquatic Preserve|1998|7|Total Suspended Solids, TSS|All|Lab|4|19.2|34|30.6|28.6|6.6332495807108|5002
29|Mosquito Lagoon Aquatic Preserve|1998|8|Total Suspended Solids, TSS|All|Lab|4|29.6|42.4|35.2|35.6|5.25610755851387|5002
29|Mosquito Lagoon Aquatic Preserve|1998|9|Total Suspended Solids, TSS|All|Lab|4|30.4|64|34.4|40.8|15.581185235191|5002
29|Mosquito Lagoon Aquatic Preserve|1998|10|Total Suspended Solids, TSS|All|Lab|4|29.2|43.2|38.8|37.5|6.22575296650935|5002
29|Mosquito Lagoon Aquatic Preserve|1998|11|Total Suspended Solids, TSS|All|Lab|4|26|44.8|35.4|35.4|8.27848617401354|5002
29|Mosquito Lagoon Aquatic Preserve|1998|12|Total Suspended Solids, TSS|All|Lab|4|4.8|18.8|6.8|9.3|6.41144809435955|5002
29|Mosquito Lagoon Aquatic Preserve|1999|1|Total Suspended Solids, TSS|All|Lab|3|3.2|4.4|4|3.86666666666667|0.611010092660779|5002
29|Mosquito Lagoon Aquatic Preserve|1999|2|Total Suspended Solids, TSS|All|Lab|4|4.8|28|14.8|15.6|9.56660859448112|5002
29|Mosquito Lagoon Aquatic Preserve|1999|3|Total Suspended Solids, TSS|All|Lab|4|59|63|61|61|1.82574185835055|5002
29|Mosquito Lagoon Aquatic Preserve|1999|4|Total Suspended Solids, TSS|All|Lab|4|79|97|83|85.5|7.93725393319377|5002
29|Mosquito Lagoon Aquatic Preserve|1999|5|Total Suspended Solids, TSS|All|Lab|4|70|87|83.5|81|8.04155872120988|5002
29|Mosquito Lagoon Aquatic Preserve|1999|6|Total Suspended Solids, TSS|All|Lab|4|83|100|95.5|93.5|7.85281265959316|5002
29|Mosquito Lagoon Aquatic Preserve|1999|7|Total Suspended Solids, TSS|All|Lab|2|87|90|88.5|88.5|2.12132034355964|5002
29|Mosquito Lagoon Aquatic Preserve|1999|8|Total Suspended Solids, TSS|All|Lab|2|86|95|90.5|90.5|6.36396103067893|5002
29|Mosquito Lagoon Aquatic Preserve|1999|9|Total Suspended Solids, TSS|All|Lab|2|55|78|66.5|66.5|16.2634559672906|5002
29|Mosquito Lagoon Aquatic Preserve|1999|10|Total Suspended Solids, TSS|All|Lab|2|60|69|64.5|64.5|6.36396103067893|5002
29|Mosquito Lagoon Aquatic Preserve|1999|11|Total Suspended Solids, TSS|All|Lab|2|49|59|54|54|7.07106781186548|5002
29|Mosquito Lagoon Aquatic Preserve|1999|12|Total Suspended Solids, TSS|All|Lab|2|58|81|69.5|69.5|16.2634559672906|5002
29|Mosquito Lagoon Aquatic Preserve|2000|1|Total Suspended Solids, TSS|All|Lab|2|45|64|54.5|54.5|13.4350288425444|5002
29|Mosquito Lagoon Aquatic Preserve|2000|2|Total Suspended Solids, TSS|All|Lab|2|61|62|61.5|61.5|0.707106781186548|5002
29|Mosquito Lagoon Aquatic Preserve|2000|3|Total Suspended Solids, TSS|All|Lab|2|28|32|30|30|2.82842712474619|5002
29|Mosquito Lagoon Aquatic Preserve|2000|4|Total Suspended Solids, TSS|All|Lab|2|36|51|43.5|43.5|10.6066017177982|5002
29|Mosquito Lagoon Aquatic Preserve|2000|5|Total Suspended Solids, TSS|All|Lab|2|35|41.5|38.25|38.25|4.59619407771256|5002
29|Mosquito Lagoon Aquatic Preserve|2000|6|Total Suspended Solids, TSS|All|Lab|2|52|52|52|52|0|5002
29|Mosquito Lagoon Aquatic Preserve|2000|7|Total Suspended Solids, TSS|All|Lab|2|37|40|38.5|38.5|2.12132034355964|5002
29|Mosquito Lagoon Aquatic Preserve|2000|8|Total Suspended Solids, TSS|All|Lab|2|42|47|44.5|44.5|3.53553390593274|5002
29|Mosquito Lagoon Aquatic Preserve|2000|9|Total Suspended Solids, TSS|All|Lab|2|34.5|45|39.75|39.75|7.42462120245875|5002
29|Mosquito Lagoon Aquatic Preserve|2000|10|Total Suspended Solids, TSS|All|Lab|2|34.5|39|36.75|36.75|3.18198051533946|5002
29|Mosquito Lagoon Aquatic Preserve|2000|11|Total Suspended Solids, TSS|All|Lab|2|29.8|33.8|31.8|31.8|2.82842712474619|5002
29|Mosquito Lagoon Aquatic Preserve|2000|12|Total Suspended Solids, TSS|All|Lab|2|24.8|25.8|25.3|25.3|0.707106781186548|5002
29|Mosquito Lagoon Aquatic Preserve|2001|1|Total Suspended Solids, TSS|All|Lab|2|11.6|16.4|14|14|3.39411254969543|5002
29|Mosquito Lagoon Aquatic Preserve|2001|2|Total Suspended Solids, TSS|All|Lab|2|18.3|19.3|18.8|18.8|0.707106781186548|5002
29|Mosquito Lagoon Aquatic Preserve|2001|3|Total Suspended Solids, TSS|All|Lab|2|5|12|8.5|8.5|4.94974746830583|5002
29|Mosquito Lagoon Aquatic Preserve|2001|4|Total Suspended Solids, TSS|All|Lab|2|58.5|59.5|59|59|0.707106781186548|5002
29|Mosquito Lagoon Aquatic Preserve|2001|5|Total Suspended Solids, TSS|All|Lab|2|31.3|34.8|33.05|33.05|2.47487373415291|5002
29|Mosquito Lagoon Aquatic Preserve|2001|6|Total Suspended Solids, TSS|All|Lab|2|24.8|30.5|27.65|27.65|4.03050865276332|5002
29|Mosquito Lagoon Aquatic Preserve|2001|7|Total Suspended Solids, TSS|All|Lab|2|31.8|33.3|32.55|32.55|1.06066017177982|5002
29|Mosquito Lagoon Aquatic Preserve|2001|8|Total Suspended Solids, TSS|All|Lab|2|28.5|34.5|31.5|31.5|4.24264068711929|5002
29|Mosquito Lagoon Aquatic Preserve|2001|9|Total Suspended Solids, TSS|All|Lab|2|34.5|35.3|34.9|34.9|0.565685424949236|5002
29|Mosquito Lagoon Aquatic Preserve|2001|10|Total Suspended Solids, TSS|All|Lab|2|21.5|22|21.75|21.75|0.353553390593274|5002
29|Mosquito Lagoon Aquatic Preserve|2001|11|Total Suspended Solids, TSS|All|Lab|2|10|15|12.5|12.5|3.53553390593274|5002
29|Mosquito Lagoon Aquatic Preserve|2001|12|Total Suspended Solids, TSS|All|Lab|2|10.5|16.5|13.5|13.5|4.24264068711929|5002
29|Mosquito Lagoon Aquatic Preserve|2002|1|Total Suspended Solids, TSS|All|Lab|2|8|14.5|11.25|11.25|4.59619407771256|5002
29|Mosquito Lagoon Aquatic Preserve|2002|4|Total Suspended Solids, TSS|All|Lab|2|5|12|8.5|8.5|4.94974746830583|5002
29|Mosquito Lagoon Aquatic Preserve|2002|5|Total Suspended Solids, TSS|All|Lab|2|16|16|16|16|0|5002
29|Mosquito Lagoon Aquatic Preserve|2002|6|Total Suspended Solids, TSS|All|Lab|2|8|10|9|9|1.4142135623731|5002
29|Mosquito Lagoon Aquatic Preserve|2002|7|Total Suspended Solids, TSS|All|Lab|2|17|18|17.5|17.5|0.707106781186548|5002
29|Mosquito Lagoon Aquatic Preserve|2002|8|Total Suspended Solids, TSS|All|Lab|2|4|12|8|8|5.65685424949238|5002
29|Mosquito Lagoon Aquatic Preserve|2002|9|Total Suspended Solids, TSS|All|Lab|2|13|15|14|14|1.4142135623731|5002
29|Mosquito Lagoon Aquatic Preserve|2002|10|Total Suspended Solids, TSS|All|Lab|2|48|59|53.5|53.5|7.77817459305202|5002
29|Mosquito Lagoon Aquatic Preserve|2002|11|Total Suspended Solids, TSS|All|Lab|2|66|72|69|69|4.24264068711929|5002
29|Mosquito Lagoon Aquatic Preserve|2002|12|Total Suspended Solids, TSS|All|Lab|2|7|13|10|10|4.24264068711929|5002
29|Mosquito Lagoon Aquatic Preserve|2003|1|Total Suspended Solids, TSS|All|Lab|2|21|25|23|23|2.82842712474619|5002
29|Mosquito Lagoon Aquatic Preserve|2003|2|Total Suspended Solids, TSS|All|Lab|2|16|24|20|20|5.65685424949238|5002
29|Mosquito Lagoon Aquatic Preserve|2003|3|Total Suspended Solids, TSS|All|Lab|2|13|14|13.5|13.5|0.707106781186548|5002
29|Mosquito Lagoon Aquatic Preserve|2003|4|Total Suspended Solids, TSS|All|Lab|2|42|44|43|43|1.4142135623731|5002
29|Mosquito Lagoon Aquatic Preserve|2003|5|Total Suspended Solids, TSS|All|Lab|1|37|37|37|37||5002
29|Mosquito Lagoon Aquatic Preserve|2003|6|Total Suspended Solids, TSS|All|Lab|1|34|34|34|34||5002
29|Mosquito Lagoon Aquatic Preserve|2003|7|Total Suspended Solids, TSS|All|Lab|1|35|35|35|35||5002
29|Mosquito Lagoon Aquatic Preserve|2003|8|Total Suspended Solids, TSS|All|Lab|1|45|45|45|45||5002
29|Mosquito Lagoon Aquatic Preserve|2003|9|Total Suspended Solids, TSS|All|Lab|1|39|39|39|39||5002
29|Mosquito Lagoon Aquatic Preserve|2003|10|Total Suspended Solids, TSS|All|Lab|1|27|27|27|27||5002
29|Mosquito Lagoon Aquatic Preserve|2003|11|Total Suspended Solids, TSS|All|Lab|1|39|39|39|39||5002
29|Mosquito Lagoon Aquatic Preserve|2003|12|Total Suspended Solids, TSS|All|Lab|1|24|24|24|24||5002
29|Mosquito Lagoon Aquatic Preserve|2004|1|Total Suspended Solids, TSS|All|Lab|1|4|4|4|4||5002
29|Mosquito Lagoon Aquatic Preserve|2004|2|Total Suspended Solids, TSS|All|Lab|1|7|7|7|7||5002
29|Mosquito Lagoon Aquatic Preserve|2004|3|Total Suspended Solids, TSS|All|Lab|1|6|6|6|6||5002
29|Mosquito Lagoon Aquatic Preserve|2004|4|Total Suspended Solids, TSS|All|Lab|1|16|16|16|16||5002
29|Mosquito Lagoon Aquatic Preserve|2004|5|Total Suspended Solids, TSS|All|Lab|1|48|48|48|48||5002
29|Mosquito Lagoon Aquatic Preserve|2004|6|Total Suspended Solids, TSS|All|Lab|1|63|63|63|63||5002
29|Mosquito Lagoon Aquatic Preserve|2004|7|Total Suspended Solids, TSS|All|Lab|1|45|45|45|45||5002
29|Mosquito Lagoon Aquatic Preserve|2004|8|Total Suspended Solids, TSS|All|Lab|1|33|33|33|33||5002
29|Mosquito Lagoon Aquatic Preserve|2004|9|Total Suspended Solids, TSS|All|Lab|1|30|30|30|30||5002
29|Mosquito Lagoon Aquatic Preserve|2004|10|Total Suspended Solids, TSS|All|Lab|1|21|21|21|21||5002
29|Mosquito Lagoon Aquatic Preserve|2004|11|Total Suspended Solids, TSS|All|Lab|1|20|20|20|20||5002
29|Mosquito Lagoon Aquatic Preserve|2004|12|Total Suspended Solids, TSS|All|Lab|1|7|7|7|7||5002
29|Mosquito Lagoon Aquatic Preserve|2005|1|Total Suspended Solids, TSS|All|Lab|1|10|10|10|10||5002
29|Mosquito Lagoon Aquatic Preserve|2005|2|Total Suspended Solids, TSS|All|Lab|1|4|4|4|4||5002
29|Mosquito Lagoon Aquatic Preserve|2005|3|Total Suspended Solids, TSS|All|Lab|1|14|14|14|14||5002
29|Mosquito Lagoon Aquatic Preserve|2005|4|Total Suspended Solids, TSS|All|Lab|1|15|15|15|15||5002
29|Mosquito Lagoon Aquatic Preserve|2005|5|Total Suspended Solids, TSS|All|Lab|1|28|28|28|28||5002
29|Mosquito Lagoon Aquatic Preserve|2005|6|Total Suspended Solids, TSS|All|Lab|1|20|20|20|20||5002
29|Mosquito Lagoon Aquatic Preserve|2005|7|Total Suspended Solids, TSS|All|Lab|1|42|42|42|42||5002
29|Mosquito Lagoon Aquatic Preserve|2005|8|Total Suspended Solids, TSS|All|Lab|1|18|18|18|18||5002
29|Mosquito Lagoon Aquatic Preserve|2005|9|Total Suspended Solids, TSS|All|Lab|1|19|19|19|19||5002
29|Mosquito Lagoon Aquatic Preserve|2005|10|Total Suspended Solids, TSS|All|Lab|1|33|33|33|33||5002
29|Mosquito Lagoon Aquatic Preserve|2005|11|Total Suspended Solids, TSS|All|Lab|1|48|48|48|48||5002
29|Mosquito Lagoon Aquatic Preserve|2005|12|Total Suspended Solids, TSS|All|Lab|1|72|72|72|72||5002
29|Mosquito Lagoon Aquatic Preserve|2006|1|Total Suspended Solids, TSS|All|Lab|1|16|16|16|16||5002
29|Mosquito Lagoon Aquatic Preserve|2006|2|Total Suspended Solids, TSS|All|Lab|1|6|6|6|6||5002
29|Mosquito Lagoon Aquatic Preserve|2006|3|Total Suspended Solids, TSS|All|Lab|1|34|34|34|34||5002
29|Mosquito Lagoon Aquatic Preserve|2006|4|Total Suspended Solids, TSS|All|Lab|1|18|18|18|18||5002
29|Mosquito Lagoon Aquatic Preserve|2006|6|Total Suspended Solids, TSS|All|Lab|1|54|54|54|54||5002
29|Mosquito Lagoon Aquatic Preserve|2006|7|Total Suspended Solids, TSS|All|Lab|1|44|44|44|44||5002
29|Mosquito Lagoon Aquatic Preserve|2006|8|Total Suspended Solids, TSS|All|Lab|1|60|60|60|60||5002
29|Mosquito Lagoon Aquatic Preserve|2006|9|Total Suspended Solids, TSS|All|Lab|1|26|26|26|26||5002
29|Mosquito Lagoon Aquatic Preserve|2006|10|Total Suspended Solids, TSS|All|Lab|1|23|23|23|23||5002
29|Mosquito Lagoon Aquatic Preserve|2006|11|Total Suspended Solids, TSS|All|Lab|1|49|49|49|49||5002
29|Mosquito Lagoon Aquatic Preserve|2006|12|Total Suspended Solids, TSS|All|Lab|1|18|18|18|18||5002
29|Mosquito Lagoon Aquatic Preserve|2007|1|Total Suspended Solids, TSS|All|Lab|1|13.8|13.8|13.8|13.8||5002
29|Mosquito Lagoon Aquatic Preserve|2007|2|Total Suspended Solids, TSS|All|Lab|1|5.2|5.2|5.2|5.2||5002
29|Mosquito Lagoon Aquatic Preserve|2007|3|Total Suspended Solids, TSS|All|Lab|1|16.6|16.6|16.6|16.6||5002
29|Mosquito Lagoon Aquatic Preserve|2007|4|Total Suspended Solids, TSS|All|Lab|1|18.2|18.2|18.2|18.2||5002
29|Mosquito Lagoon Aquatic Preserve|2007|5|Total Suspended Solids, TSS|All|Lab|1|18.4|18.4|18.4|18.4||5002
29|Mosquito Lagoon Aquatic Preserve|2007|6|Total Suspended Solids, TSS|All|Lab|1|31|31|31|31||5002
29|Mosquito Lagoon Aquatic Preserve|2007|7|Total Suspended Solids, TSS|All|Lab|1|38.4|38.4|38.4|38.4||5002
29|Mosquito Lagoon Aquatic Preserve|2007|9|Total Suspended Solids, TSS|All|Lab|1|40.4|40.4|40.4|40.4||5002
29|Mosquito Lagoon Aquatic Preserve|2007|10|Total Suspended Solids, TSS|All|Lab|1|38.4|38.4|38.4|38.4||5002
29|Mosquito Lagoon Aquatic Preserve|2007|11|Total Suspended Solids, TSS|All|Lab|1|17.6|17.6|17.6|17.6||5002
29|Mosquito Lagoon Aquatic Preserve|2007|12|Total Suspended Solids, TSS|All|Lab|1|25.5|25.5|25.5|25.5||5002
29|Mosquito Lagoon Aquatic Preserve|2008|1|Total Suspended Solids, TSS|All|Lab|1|9|9|9|9||5002
29|Mosquito Lagoon Aquatic Preserve|2008|2|Total Suspended Solids, TSS|All|Lab|1|12.6|12.6|12.6|12.6||5002
29|Mosquito Lagoon Aquatic Preserve|2008|3|Total Suspended Solids, TSS|All|Lab|1|21.2|21.2|21.2|21.2||5002
29|Mosquito Lagoon Aquatic Preserve|2008|4|Total Suspended Solids, TSS|All|Lab|1|16.2|16.2|16.2|16.2||5002
29|Mosquito Lagoon Aquatic Preserve|2008|5|Total Suspended Solids, TSS|All|Lab|1|17.6|17.6|17.6|17.6||5002
29|Mosquito Lagoon Aquatic Preserve|2008|6|Total Suspended Solids, TSS|All|Lab|1|43.8|43.8|43.8|43.8||5002
29|Mosquito Lagoon Aquatic Preserve|2008|7|Total Suspended Solids, TSS|All|Lab|1|24.6|24.6|24.6|24.6||5002
29|Mosquito Lagoon Aquatic Preserve|2008|9|Total Suspended Solids, TSS|All|Lab|1|29.3|29.3|29.3|29.3||5002
29|Mosquito Lagoon Aquatic Preserve|2008|11|Total Suspended Solids, TSS|All|Lab|1|19|19|19|19||5002
29|Mosquito Lagoon Aquatic Preserve|2008|12|Total Suspended Solids, TSS|All|Lab|1|23.2|23.2|23.2|23.2||5002
29|Mosquito Lagoon Aquatic Preserve|2009|1|Total Suspended Solids, TSS|All|Lab|1|19.5|19.5|19.5|19.5||5002
29|Mosquito Lagoon Aquatic Preserve|2009|2|Total Suspended Solids, TSS|All|Lab|1|6.2|6.2|6.2|6.2||5002
