AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-A1-03-03|Total Phosphorus|Surface|Lab|2003-03-31|2003-03-31|1|0.22|0.22|0.22|0.22|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-A1-05-09|Total Phosphorus|Surface|Lab|2005-11-28|2005-11-28|1|0.14|0.14|0.14|0.14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-03-01|Total Phosphorus|Surface|Lab|2003-01-15|2003-01-15|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-03-02|Total Phosphorus|Surface|Lab|2003-02-24|2003-02-24|1|0.15|0.15|0.15|0.15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-03-03|Total Phosphorus|Surface|Lab|2003-03-31|2003-03-31|1|0.21|0.21|0.21|0.21|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-03-04|Total Phosphorus|Surface|Lab|2003-05-20|2003-05-20|1|0.14|0.14|0.14|0.14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-03-06|Total Phosphorus|Surface|Lab|2003-07-28|2003-07-28|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-03-07|Total Phosphorus|Surface|Lab|2003-09-16|2003-09-16|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-04-01|Total Phosphorus|Surface|Lab|2004-01-12|2004-01-12|1|0.15|0.15|0.15|0.15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-04-02|Total Phosphorus|Surface|Lab|2004-03-02|2004-03-02|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-04-03|Total Phosphorus|Surface|Lab|2004-04-01|2004-04-01|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-04-04|Total Phosphorus|Surface|Lab|2004-05-24|2004-05-24|1|0.14|0.14|0.14|0.14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-04-05|Total Phosphorus|Surface|Lab|2004-06-16|2004-06-16|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-04-06|Total Phosphorus|Surface|Lab|2004-08-03|2004-08-03|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-04-07|Total Phosphorus|Surface|Lab|2004-09-16|2004-09-16|1|0.12|0.12|0.12|0.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-04-09|Total Phosphorus|Surface|Lab|2004-12-08|2004-12-08|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-05-01|Total Phosphorus|Surface|Lab|2005-01-20|2005-01-20|1|0.15|0.15|0.15|0.15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-05-03|Total Phosphorus|Surface|Lab|2005-04-18|2005-04-18|1|0.18|0.18|0.18|0.18|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-05-04|Total Phosphorus|Surface|Lab|2005-05-10|2005-05-10|1|0.13|0.13|0.13|0.13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-05-05|Total Phosphorus|Surface|Lab|2005-07-05|2005-07-05|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-05-06|Total Phosphorus|Surface|Lab|2005-08-11|2005-08-11|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-05-07|Total Phosphorus|Surface|Lab|2005-09-14|2005-09-14|1|0.12|0.12|0.12|0.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-05-08|Total Phosphorus|Surface|Lab|2005-10-19|2005-10-19|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-05-09|Total Phosphorus|Surface|Lab|2005-11-28|2005-11-28|1|0.14|0.14|0.14|0.14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-06-01|Total Phosphorus|Surface|Lab|2006-01-03|2006-01-03|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-06-07|Total Phosphorus|Surface|Lab|2006-09-25|2006-09-25|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-06-08|Total Phosphorus|Surface|Lab|2006-10-25|2006-10-25|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-06-09|Total Phosphorus|Surface|Lab|2006-11-28|2006-11-28|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-07-01|Total Phosphorus|Surface|Lab|2007-01-17|2007-01-17|1|0.14|0.14|0.14|0.14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-07-02|Total Phosphorus|Surface|Lab|2007-02-20|2007-02-20|1|0.15|0.15|0.15|0.15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-07-03|Total Phosphorus|Surface|Lab|2007-04-17|2007-04-17|1|0.13|0.13|0.13|0.13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-07-04|Total Phosphorus|Surface|Lab|2007-05-23|2007-05-23|1|0.18|0.18|0.18|0.18|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-07-05|Total Phosphorus|Surface|Lab|2007-06-13|2007-06-13|1|0.12|0.12|0.12|0.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-07-08|Total Phosphorus|Surface|Lab|2007-11-01|2007-11-01|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-08-01|Total Phosphorus|Surface|Lab|2008-01-31|2008-01-31|1|0.12|0.12|0.12|0.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-08-02|Total Phosphorus|Surface|Lab|2008-03-27|2008-03-27|1|0.14|0.14|0.14|0.14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-08-03|Total Phosphorus|Surface|Lab|2008-05-05|2008-05-05|1|0.14|0.14|0.14|0.14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-08-04|Total Phosphorus|Surface|Lab|2008-06-26|2008-06-26|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-08-05|Total Phosphorus|Surface|Lab|2008-08-11|2008-08-11|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-08-06|Total Phosphorus|Surface|Lab|2008-09-08|2008-09-08|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-08-07|Total Phosphorus|Surface|Lab|2008-11-06|2008-11-06|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-08-08|Total Phosphorus|Surface|Lab|2008-12-10|2008-12-10|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-09-01|Total Phosphorus|Surface|Lab|2009-01-28|2009-01-28|1|0.16|0.16|0.16|0.16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-09-03|Total Phosphorus|Surface|Lab|2009-05-21|2009-05-21|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-09-04|Total Phosphorus|Surface|Lab|2009-06-25|2009-06-25|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-09-05|Total Phosphorus|Surface|Lab|2009-07-23|2009-07-23|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-09-07|Total Phosphorus|Surface|Lab|2009-10-29|2009-10-29|1|0.092|0.092|0.092|0.092|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-09-08|Total Phosphorus|Surface|Lab|2009-12-22|2009-12-22|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-10-01|Total Phosphorus|Surface|Lab|2010-02-11|2010-02-11|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-10-02|Total Phosphorus|Surface|Lab|2010-03-30|2010-03-30|1|0.14|0.14|0.14|0.14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-10-03|Total Phosphorus|Surface|Lab|2010-05-19|2010-05-19|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-10-04|Total Phosphorus|Surface|Lab|2010-06-17|2010-06-17|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-10-06|Total Phosphorus|Surface|Lab|2010-09-14|2010-09-14|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-10-07|Total Phosphorus|Surface|Lab|2010-10-14|2010-10-14|1|0.065|0.065|0.065|0.065|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-11-01|Total Phosphorus|Surface|Lab|2011-02-10|2011-02-10|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-11-04|Total Phosphorus|Surface|Lab|2011-06-30|2011-06-30|1|0.12|0.12|0.12|0.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-11-05|Total Phosphorus|Surface|Lab|2011-07-27|2011-07-27|1|0.079|0.079|0.079|0.079|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-11-06|Total Phosphorus|Surface|Lab|2011-09-19|2011-09-19|1|0.066|0.066|0.066|0.066|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-11-07|Total Phosphorus|Surface|Lab|2011-11-03|2011-11-03|1|0.044|0.044|0.044|0.044|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-12-01|Total Phosphorus|Surface|Lab|2012-01-24|2012-01-24|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-12-02|Total Phosphorus|Surface|Lab|2012-03-14|2012-03-14|1|0.13|0.13|0.13|0.13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-12-03|Total Phosphorus|Surface|Lab|2012-05-21|2012-05-21|1|0.16|0.16|0.16|0.16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-12-04|Total Phosphorus|Surface|Lab|2012-07-05|2012-07-05|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-12-05|Total Phosphorus|Surface|Lab|2012-08-13|2012-08-13|1|0.062|0.062|0.062|0.062|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-12-06|Total Phosphorus|Surface|Lab|2012-09-11|2012-09-11|1|0.043|0.043|0.043|0.043|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-12-07|Total Phosphorus|Surface|Lab|2012-11-06|2012-11-06|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-12-08|Total Phosphorus|Surface|Lab|2012-12-04|2012-12-04|1|0.097|0.097|0.097|0.097|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-13-01|Total Phosphorus|Surface|Lab|2013-02-11|2013-02-11|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-13-02|Total Phosphorus|Surface|Lab|2013-03-13|2013-03-13|1|0.14|0.14|0.14|0.14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-13-03|Total Phosphorus|Surface|Lab|2013-05-21|2013-05-21|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-13-04|Total Phosphorus|Surface|Lab|2013-06-20|2013-06-20|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-13-05|Total Phosphorus|Surface|Lab|2013-08-14|2013-08-14|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-13-08|Total Phosphorus|Surface|Lab|2013-12-09|2013-12-09|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-14-01|Total Phosphorus|Surface|Lab|2014-02-10|2014-02-10|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-14-03|Total Phosphorus|Surface|Lab|2014-05-22|2014-05-22|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-14-04|Total Phosphorus|Surface|Lab|2014-06-17|2014-06-17|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-14-06|Total Phosphorus|Surface|Lab|2014-09-10|2014-09-10|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-14-08|Total Phosphorus|Surface|Lab|2014-12-03|2014-12-03|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-15-01|Total Phosphorus|Surface|Lab|2015-01-29|2015-01-29|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-15-02|Total Phosphorus|Surface|Lab|2015-03-30|2015-03-30|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-15-03|Total Phosphorus|Surface|Lab|2015-05-27|2015-05-27|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-15-04|Total Phosphorus|Surface|Lab|2015-06-18|2015-06-18|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-15-05|Total Phosphorus|Surface|Lab|2015-08-10|2015-08-10|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-15-06|Total Phosphorus|Surface|Lab|2015-09-15|2015-09-15|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-15-07|Total Phosphorus|Surface|Lab|2015-11-12|2015-11-12|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-15-08|Total Phosphorus|Surface|Lab|2015-12-02|2015-12-02|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-16-01|Total Phosphorus|Surface|Lab|2016-02-18|2016-02-18|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-16-02|Total Phosphorus|Surface|Lab|2016-04-11|2016-04-11|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-16-03|Total Phosphorus|Surface|Lab|2016-05-19|2016-05-19|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-16-05|Total Phosphorus|Surface|Lab|2016-07-28|2016-07-28|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-16-06|Total Phosphorus|Surface|Lab|2016-09-12|2016-09-12|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-16-07|Total Phosphorus|Surface|Lab|2016-11-07|2016-11-07|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-16-08|Total Phosphorus|Surface|Lab|2016-12-19|2016-12-19|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-17-01|Total Phosphorus|Surface|Lab|2017-03-01|2017-03-01|1|0.12|0.12|0.12|0.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-17-02|Total Phosphorus|Surface|Lab|2017-04-04|2017-04-04|1|0.14|0.14|0.14|0.14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-17-03|Total Phosphorus|Surface|Lab|2017-06-01|2017-06-01|1|0.15|0.15|0.15|0.15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-17-04|Total Phosphorus|Surface|Lab|2017-06-15|2017-06-15|1|0.12|0.12|0.12|0.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-17-05|Total Phosphorus|Surface|Lab|2017-08-08|2017-08-08|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-17-06|Total Phosphorus|Surface|Lab|2017-09-21|2017-09-21|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-17-07|Total Phosphorus|Surface|Lab|2017-10-17|2017-10-17|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-17-08|Total Phosphorus|Surface|Lab|2017-12-07|2017-12-07|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B1-05-02|Total Phosphorus|Surface|Lab|2005-02-23|2005-02-23|1|0.15|0.15|0.15|0.15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA 26-08|Total Phosphorus|Surface|Lab|1999-01-13|2002-12-11|50|0.04|0.74|0.13|0.14932|0.0975467318671373
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA 26-10|Total Phosphorus|Surface|Lab|1999-01-13|2002-11-13|48|0.03|0.28|0.13|0.134604166666667|0.0484402415719214
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA 26-9B|Total Phosphorus|Surface|Lab|1999-01-13|2002-12-11|48|0.03|0.24|0.12|0.131604166666667|0.0452382532458713
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-03-01|Total Phosphorus|Surface|Lab|2003-01-15|2003-01-15|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-03-02|Total Phosphorus|Surface|Lab|2003-02-24|2003-02-24|1|0.14|0.14|0.14|0.14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-03-03|Total Phosphorus|Surface|Lab|2003-03-31|2003-03-31|1|0.17|0.17|0.17|0.17|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-03-04|Total Phosphorus|Surface|Lab|2003-05-20|2003-05-20|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-03-06|Total Phosphorus|Surface|Lab|2003-07-28|2003-07-28|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-03-07|Total Phosphorus|Surface|Lab|2003-09-16|2003-09-16|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-03-08|Total Phosphorus|Surface|Lab|2003-10-21|2003-10-21|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-03-09|Total Phosphorus|Surface|Lab|2003-11-24|2003-11-24|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-04-01|Total Phosphorus|Surface|Lab|2004-01-12|2004-01-12|1|0.12|0.12|0.12|0.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-04-02|Total Phosphorus|Surface|Lab|2004-03-02|2004-03-02|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-04-03|Total Phosphorus|Surface|Lab|2004-04-01|2004-04-01|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-04-05|Total Phosphorus|Surface|Lab|2004-06-16|2004-06-16|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-04-06|Total Phosphorus|Surface|Lab|2004-08-03|2004-08-03|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-04-07|Total Phosphorus|Surface|Lab|2004-09-16|2004-09-16|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-04-09|Total Phosphorus|Surface|Lab|2004-12-08|2004-12-08|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-05-01|Total Phosphorus|Surface|Lab|2005-01-20|2005-01-20|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-05-02|Total Phosphorus|Surface|Lab|2005-02-23|2005-02-23|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-05-04|Total Phosphorus|Surface|Lab|2005-05-10|2005-05-10|1|0.12|0.12|0.12|0.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-05-05|Total Phosphorus|Surface|Lab|2005-07-05|2005-07-05|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-05-06|Total Phosphorus|Surface|Lab|2005-08-11|2005-08-11|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-05-09|Total Phosphorus|Surface|Lab|2005-11-28|2005-11-28|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-06-07|Total Phosphorus|Surface|Lab|2006-09-25|2006-09-25|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-06-09|Total Phosphorus|Surface|Lab|2006-11-28|2006-11-28|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-07-01|Total Phosphorus|Surface|Lab|2007-01-17|2007-01-17|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-07-02|Total Phosphorus|Surface|Lab|2007-02-20|2007-02-20|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-07-03|Total Phosphorus|Surface|Lab|2007-04-17|2007-04-17|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-07-05|Total Phosphorus|Surface|Lab|2007-06-13|2007-06-13|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-07-07|Total Phosphorus|Surface|Lab|2007-09-12|2007-09-12|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-A-07-08|Total Phosphorus|Surface|Lab|2007-11-01|2007-11-01|1|0.08|0.08|0.08|0.08|
