AreaID|ManagedAreaName|Month|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
35|Pinellas County Aquatic Preserve|10|Total Suspended Solids, TSS|Surface|Sample|93|3|58|8|11.2903225806452|9.34784402620673|5002
35|Pinellas County Aquatic Preserve|11|Total Suspended Solids, TSS|Surface|Sample|58|2|34|8|10.6034482758621|6.99608826835977|5002
35|Pinellas County Aquatic Preserve|12|Total Suspended Solids, TSS|Surface|Sample|99|1|40|6|8.84545454545455|8.96847395304141|5002
40|St. Andrews State Park Aquatic Preserve|1|Total Suspended Solids, TSS|Surface|Sample|31|3|14|5|6.38709677419355|3.71193946928771|470
40|St. Andrews State Park Aquatic Preserve|2|Total Suspended Solids, TSS|Surface|Sample|27|3|22|4|6.62962962962963|4.3336620519633|470
40|St. Andrews State Park Aquatic Preserve|3|Total Suspended Solids, TSS|Surface|Sample|9|5|15|5|8.22222222222222|4.23608834237961|470, 5002
40|St. Andrews State Park Aquatic Preserve|4|Total Suspended Solids, TSS|Surface|Sample|31|2|33|5|7.32258064516129|7.66545104902159|470
40|St. Andrews State Park Aquatic Preserve|5|Total Suspended Solids, TSS|Surface|Sample|25|2.5|14|4|4.84|2.57277411885822|470, 5002
40|St. Andrews State Park Aquatic Preserve|6|Total Suspended Solids, TSS|Surface|Sample|11|3|40|5|11.0909090909091|12.6763918009388|470, 5002
40|St. Andrews State Park Aquatic Preserve|7|Total Suspended Solids, TSS|Surface|Sample|24|2.5|16|5|7.1875|4.70848563303763|470, 5002
40|St. Andrews State Park Aquatic Preserve|8|Total Suspended Solids, TSS|Surface|Sample|22|3|15|6|8.36363636363636|4.61411348907277|470
40|St. Andrews State Park Aquatic Preserve|9|Total Suspended Solids, TSS|Surface|Sample|13|3|26|5|8.15384615384615|6.58085802214972|470, 5002
40|St. Andrews State Park Aquatic Preserve|10|Total Suspended Solids, TSS|Surface|Sample|25|3|36|5|8.08|7.59341820262785|470
40|St. Andrews State Park Aquatic Preserve|11|Total Suspended Solids, TSS|Surface|Sample|22|3|19|4|6.81818181818182|5.22481591050836|470, 5002
40|St. Andrews State Park Aquatic Preserve|12|Total Suspended Solids, TSS|Surface|Sample|8|5|18|5|8|5.5805785670356|470
43|St. Martins Marsh Aquatic Preserve|1|Total Suspended Solids, TSS|Surface|Sample|15|1.6|7.4|3.11|3.276|1.57658219848235|479
43|St. Martins Marsh Aquatic Preserve|2|Total Suspended Solids, TSS|Surface|Sample|12|2.79|6.63|3.775|4.1825|1.46918112628028|479
43|St. Martins Marsh Aquatic Preserve|3|Total Suspended Solids, TSS|Surface|Sample|2|3.08|6.04|4.56|4.56|2.09303607231218|479
43|St. Martins Marsh Aquatic Preserve|4|Total Suspended Solids, TSS|Surface|Sample|17|1.19|9|5.76|5.53529411764706|2.37337080343301|479, 5002
43|St. Martins Marsh Aquatic Preserve|5|Total Suspended Solids, TSS|Surface|Sample|6|1.87|6.84|4.15|4.18166666666667|1.92757273965645|479
43|St. Martins Marsh Aquatic Preserve|6|Total Suspended Solids, TSS|Surface|Sample|8|4.26|8.42|4.885|5.3475|1.34124409198539|479
43|St. Martins Marsh Aquatic Preserve|7|Total Suspended Solids, TSS|Surface|Sample|19|2.77|20.5|5.47|7.28894736842105|4.75352371607613|479
43|St. Martins Marsh Aquatic Preserve|8|Total Suspended Solids, TSS|Surface|Sample|8|3.28|11.2|5.955|6.22375|2.29472025995078|479
43|St. Martins Marsh Aquatic Preserve|9|Total Suspended Solids, TSS|Surface|Sample|3|2.86|3.15|3.07|3.02666666666667|0.149777612924406|479
43|St. Martins Marsh Aquatic Preserve|10|Total Suspended Solids, TSS|Surface|Sample|26|2.13|14|4.46|4.88692307692308|2.284892591315|479
43|St. Martins Marsh Aquatic Preserve|11|Total Suspended Solids, TSS|Surface|Sample|1|2.86|2.86|2.86|2.86||479
43|St. Martins Marsh Aquatic Preserve|12|Total Suspended Solids, TSS|Surface|Sample|5|3.08|5.9|5.64|5.154|1.17225423863597|479
