AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|Salinity|All|All|784|1.09|38.2|32.6|31.1443239795918|5.93824217292912|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|Salinity|All|All|655|23.2|40|34.7|33.9612213740458|3.01232113631476|69, 95, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|Salinity|All|All|561|13|40|33.3|32.1394652406417|4.41809724711333|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|Salinity|All|All|471|11.8|40.95|35|33.7637579617834|4.16273591712962|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|Salinity|All|All|395|13.2|40|33.9|32.756|3.81374640273386|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|Salinity|All|All|461|0|40|33.52|29.7525596529284|9.84987221056033|69, 95, 3001, 3013, 3016, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|Salinity|All|All|433|10.1|37.8|33.3|31.655519630485|5.07713518030408|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|Salinity|All|All|433|15.8|37.67|33.2|31.8768129330254|4.7749929226842|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|Salinity|All|All|246|4.9|39.6|31.67|30.7030081300813|5.52227370134682|69, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|Salinity|All|All|204|13.83|39|33.45|31.0405882352941|6.29538705517319|69, 95, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|Salinity|All|All|65|19.8|38|33|31.4846153846154|4.17579636002339|95, 3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|Salinity|All|All|32|28.62|37.1|33.74|33.973125|1.81342384686733|3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|Salinity|All|All|308|1.9|38.6|32.95|30.4994480519481|7.04777678951434|3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|Salinity|All|All|524|18.9|40.7|34.45|33.5547328244275|4.17982275750076|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|Salinity|All|All|141|27.2|39|34.9|34.5004964539007|2.2983423611194|5002, 10000
25|Lemon Bay Aquatic Preserve|1954|Salinity|All|All|15|28.28|34.6|33.91|33.3633333333333|1.70548554739727|95
25|Lemon Bay Aquatic Preserve|1955|Salinity|All|All|21|27.75|37.27|35.73|35.3852380952381|1.96631029862435|95
25|Lemon Bay Aquatic Preserve|1956|Salinity|All|All|76|24.55|39.64|36.675|36.7011842105263|1.69352489764614|95
25|Lemon Bay Aquatic Preserve|1957|Salinity|All|All|124|22.27|37.05|34.55|33.6410483870968|2.74385486904011|95
25|Lemon Bay Aquatic Preserve|1958|Salinity|All|All|30|27.56|35.34|33.07|32.613|1.92961877599946|95
25|Lemon Bay Aquatic Preserve|1963|Salinity|All|All|21|10.4|36.65|35.8|33.852380952381|5.80244509216753|95
25|Lemon Bay Aquatic Preserve|1964|Salinity|All|All|150|30.8|39.4|36.75|36.731|1.54017420351764|95
25|Lemon Bay Aquatic Preserve|1966|Salinity|All|All|1|32.3|32.3|32.3|32.3||95
25|Lemon Bay Aquatic Preserve|1971|Salinity|All|All|4|14|35.54|24.5|24.635|12.2822188549138|95
25|Lemon Bay Aquatic Preserve|1976|Salinity|All|All|8|34|36|35|35|0.534522483824849|95
25|Lemon Bay Aquatic Preserve|1978|Salinity|All|All|21|31|36|35|34.2857142857143|1.45405835999994|95
25|Lemon Bay Aquatic Preserve|1979|Salinity|All|All|5|34|36|35|35.2|0.836660026534076|95
25|Lemon Bay Aquatic Preserve|1980|Salinity|All|All|23|32|37|35|34.8695652173913|1.14034874355041|95
25|Lemon Bay Aquatic Preserve|1981|Salinity|All|All|13|34|35.9|35|35.0461538461539|0.435153966268233|95
25|Lemon Bay Aquatic Preserve|1982|Salinity|All|All|43|30|36.8|35|34.5302325581395|2.01323417649088|95
25|Lemon Bay Aquatic Preserve|1983|Salinity|All|All|14|30.6|34.8|33.15|33.2|1.2203404316955|95
25|Lemon Bay Aquatic Preserve|1984|Salinity|All|All|26|29.6|36|33.35|32.9846153846154|1.71643637987367|95
25|Lemon Bay Aquatic Preserve|1985|Salinity|All|All|15|25.7|37.2|35.5|34.76|2.78946999574164|95
25|Lemon Bay Aquatic Preserve|1986|Salinity|All|All|19|27.8|38.2|35|33.9731578947368|3.05924473727963|60, 95
25|Lemon Bay Aquatic Preserve|1987|Salinity|All|All|7|31.5|35|34|33.7857142857143|1.21987509118567|95
25|Lemon Bay Aquatic Preserve|1988|Salinity|All|All|3|34|35|34|34.3333333333333|0.577350269189626|95
25|Lemon Bay Aquatic Preserve|1989|Salinity|All|All|22|34.2|36.5|34.4|34.5681818181818|0.609751208934051|69, 95
25|Lemon Bay Aquatic Preserve|1990|Salinity|All|All|7|34|36|34.8|35.0571428571429|0.718463970001612|69, 95
25|Lemon Bay Aquatic Preserve|1991|Salinity|All|All|8|34|34.8|34.8|34.7|0.282842712474618|69, 95
25|Lemon Bay Aquatic Preserve|1992|Salinity|All|All|19|29.4|37.8|34|33.5473684210526|2.14641003151584|69, 95
25|Lemon Bay Aquatic Preserve|1993|Salinity|All|All|4|33.7|33.9|33.8|33.8|0.115470053837923|69
25|Lemon Bay Aquatic Preserve|1994|Salinity|All|All|27|22|34|32|31.8148148148148|2.89611194318597|95
25|Lemon Bay Aquatic Preserve|1995|Salinity|All|All|708|10|37.9|32.6|30.5231638418079|5.38853798377055|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1996|Salinity|All|All|588|26.4|36.5|33.8|33.0739795918367|2.25017579769599|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1997|Salinity|All|All|624|8.7|36.8|34|32.3014423076923|4.3913956987343|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1998|Salinity|All|All|667|16.4|34.8|30.7|29.6850074962519|3.64605386977003|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1999|Salinity|All|All|387|28.2|38.2|34.1|33.5136950904393|2.0815233411477|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2000|Salinity|All|All|467|24|38.1|34.9|33.7426124197002|2.5846617617051|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2001|Salinity|All|All|429|16.7|39.25|31.9|30.6295104895105|4.28758171966556|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2002|Salinity|All|All|280|17.7|39.18|32.1|31.9560714285714|4.20031594586156|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2003|Salinity|All|All|192|6.94|37.2|32.1|31.628125|3.72270022826561|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2004|Salinity|All|All|254|19.98|37.95|34|33.7491732283465|2.23175600970836|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2005|Salinity|All|All|207|22.99|37.13|33|32.9370048309179|2.676844562289|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2006|Salinity|All|All|238|6.94|38.22|34|33.5881092436975|2.87450135037921|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2007|Salinity|All|All|238|25.3|39.64|36.5|35.8586974789916|2.03256992262834|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2008|Salinity|All|All|359|27.96|40.2|37|36.1352924791086|2.49885836742982|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2009|Salinity|All|All|987|3.7|39.7|36.8|36.0754002026342|3.02734922390005|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2010|Salinity|All|All|1285|8.7|63.1|31.2|31.1352295719844|4.27199865104312|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2011|Salinity|All|All|885|20|38.1|32.5|32.556406779661|1.88925162155462|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2012|Salinity|All|All|490|27.3|37.8|34.9|34.5699591836735|1.60308075030273|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2013|Salinity|All|All|261|22.1|39.3|34.68|33.0377777777778|3.14063302726788|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2014|Salinity|All|All|185|2.8|38.02|34|32.8907027027027|4.08780610384784|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2015|Salinity|All|All|366|15|36.7|32.8|31.9709289617486|3.12736314337753|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2016|Salinity|All|All|726|22.1|38.7|35.2|34.4207162534435|3.39683301337527|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2017|Salinity|All|All|851|4.2|39.3|33.8|32.1306580493537|5.7177988598547|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2018|Salinity|All|All|89|19.47|37.02|34.71|33.6066292134831|3.50039671252359|95
25|Lemon Bay Aquatic Preserve|2020|Salinity|All|All|322|21.1|35.85|31.6|30.8973291925466|3.40316853600304|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2021|Salinity|All|All|450|17.7|37.16|31.5|30.7594|4.18852577782885|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2022|Salinity|All|All|128|25.29|36.37|33.3|33.251796875|1.93432135593382|476, 5002
26|Lignumvitae Key Aquatic Preserve|1997|Salinity|All|All|8|35.2|38.5|36.7|36.8375|1.34476498212247|69
26|Lignumvitae Key Aquatic Preserve|1999|Salinity|All|All|14|32.1|38.2|35.8|35.5642857142857|1.92697736318872|69
26|Lignumvitae Key Aquatic Preserve|2000|Salinity|All|All|6|30.5|35.3|34.8|33.5|2.33152310732705|69
26|Lignumvitae Key Aquatic Preserve|2001|Salinity|All|All|4|34.1|34.1|34.1|34.1|0|115
26|Lignumvitae Key Aquatic Preserve|2016|Salinity|All|All|12|35.4|40|38.25|37.9916666666667|1.81281214657997|3000, 5002
26|Lignumvitae Key Aquatic Preserve|2017|Salinity|All|All|3|36.2|40|36.2|37.4666666666667|2.19393102292058|3000, 5002
26|Lignumvitae Key Aquatic Preserve|2018|Salinity|All|All|4|36|37|36.5|36.5|0.577350269189626|5002
26|Lignumvitae Key Aquatic Preserve|2019|Salinity|All|All|4|37|39|38|38|1.15470053837925|5002
26|Lignumvitae Key Aquatic Preserve|2020|Salinity|All|All|148|32.62|37.52|35.57|35.6035135135135|0.997198023351093|5002
26|Lignumvitae Key Aquatic Preserve|2021|Salinity|All|All|158|31.05|38.59|36.21|35.2006329113924|3.09229506497136|5002
26|Lignumvitae Key Aquatic Preserve|2022|Salinity|All|All|12|36.48|38.8|37.71|37.6666666666667|0.862294332088247|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1972|Salinity|All|All|1|34|34|34|34||95
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1991|Salinity|All|All|23|1.1|34.4|23.3|20.095652173913|9.80822837588511|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1992|Salinity|All|All|32|1.4|33.6|26.15|20.959375|11.426902590929|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1993|Salinity|All|All|34|0.9|32.7|19.1|18.0735294117647|10.8025897238363|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|Salinity|All|All|90|0.5|35.1|21.95|18.99|11.3424136899783|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|Salinity|All|All|130|0.5|37.6|19.1|18.7423076923077|10.9152753031406|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|Salinity|All|All|115|0.5|36.2|21.5|19.6860869565217|11.7375382738125|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|Salinity|All|All|115|0.5|36.4|21.4|18.4878260869565|11.9006202685619|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|Salinity|All|All|240|0.4|35.1|8|12.1791666666667|10.6243101343027|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|Salinity|All|All|95|0.6|36.7|17|19.0368421052632|11.0224148089012|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|Salinity|All|All|135|0.7|34.4|25.2|21.4259259259259|10.9115094853189|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|Salinity|All|All|130|0.5|36.6|20.65|19.9438461538462|11.3207294519825|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|Salinity|All|All|174|0.5|36|20.75|18.0902298850575|10.9990523477254|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|Salinity|All|All|185|0.5|38.5|22.6|20.4340540540541|10.8838321105255|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|Salinity|All|All|305|0.6|38|28.2|24.0611147540984|10.9630873516337|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|Salinity|All|All|257|0.5|36|22.4|20.460233463035|11.0887622565723|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|Salinity|All|All|375|0.4|37.1|28.9|23.9330133333333|11.2485612977783|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|Salinity|All|All|888|0.17|37.53|29.5|23.2673873873874|12.9324962403424|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|Salinity|All|All|403|0.1|37.5|18|16.7950868486352|13.0631390245236|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|Salinity|All|All|654|0.2|43.1|28|23.2128899082569|12.1376578417636|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|Salinity|All|All|539|0.1|38.4|27.2|21.0152690166976|13.2680950044953|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|Salinity|All|All|504|0.2|37.2|28.95|23.2189087301587|13.1878957017924|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|Salinity|All|All|590|0.1|39.6|28.05|21.5286101694915|13.837129516029|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|Salinity|All|All|603|0.1|39.1|29.8|23.473184079602|13.7485581778979|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|Salinity|All|All|665|0.09|38.59|25.44|20.9075939849624|13.7541868844718|69, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|Salinity|All|All|701|0.1|37.7|24|21.0279600570613|12.8608500709313|69, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|Salinity|All|All|596|0.05|39.2|26|21.6308053691275|12.9817485979823|69, 95, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|Salinity|All|All|444|0.1|40.5|28.9|22.4448873873874|13.4402971534092|69, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|Salinity|All|All|166|0.1|37.3|23.375|19.3427108433735|13.1389064348507|3013, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|Salinity|All|All|200|0.1|38|28.05|23.13935|12.2842231651561|3013, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|Salinity|All|All|800|0.1|38.2|21.6|19.62395|12.5366663192613|3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|Salinity|All|All|1098|0.2|40.5|29.2|25.1932786885246|11.7315789540643|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|Salinity|All|All|225|0.1|38.4|31.4|26.26|11.9632697543057|10000
28|Matlacha Pass Aquatic Preserve|1954|Salinity|All|All|1|14.08|14.08|14.08|14.08||95
28|Matlacha Pass Aquatic Preserve|1955|Salinity|All|All|5|30.92|36.02|35.11|34.47|2.03982842415729|95
28|Matlacha Pass Aquatic Preserve|1957|Salinity|All|All|1|27.68|27.68|27.68|27.68||95
28|Matlacha Pass Aquatic Preserve|1963|Salinity|All|All|2|33.5|33.8|33.65|33.65|0.212132034355962|95
28|Matlacha Pass Aquatic Preserve|1971|Salinity|All|All|1|37.69|37.69|37.69|37.69||95
28|Matlacha Pass Aquatic Preserve|1976|Salinity|All|All|5|21|27|25|25|2.44948974278318|95
28|Matlacha Pass Aquatic Preserve|1982|Salinity|All|All|5|22.9|34|33|29.22|5.69183625906438|95
28|Matlacha Pass Aquatic Preserve|1989|Salinity|All|All|2|34|34|34|34|0|69
28|Matlacha Pass Aquatic Preserve|1990|Salinity|All|All|18|28.6|33.6|33.5|32.4222222222222|2.08059820457696|69
28|Matlacha Pass Aquatic Preserve|1992|Salinity|All|All|67|23.3|33.4|24.9|27.0970149253731|3.46331292390173|69
28|Matlacha Pass Aquatic Preserve|1993|Salinity|All|All|80|13|27.3|24|22.9875|3.56574330490232|69
28|Matlacha Pass Aquatic Preserve|1994|Salinity|All|All|22|15|29.4|25.05|23.35|5.77529632305111|69
28|Matlacha Pass Aquatic Preserve|1995|Salinity|All|All|286|2.2|32.4|18.9|17.8531468531469|7.47041701737234|69, 5002
28|Matlacha Pass Aquatic Preserve|1996|Salinity|All|All|338|9.1|34.6|24.05|23.3917159763314|5.43556723001101|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|1997|Salinity|All|All|293|6.9|33.6|29.6|26.9972696245734|5.56484126215151|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|1998|Salinity|All|All|276|3.5|26.9|17.9|17.6760869565217|4.62794758118858|69, 5002
28|Matlacha Pass Aquatic Preserve|1999|Salinity|All|All|411|8.6|34.5|26|26.2817518248175|4.81944059568453|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2000|Salinity|All|All|428|15.2|35.2|28.55|27.5544392523365|4.39665658724718|69, 5002
28|Matlacha Pass Aquatic Preserve|2001|Salinity|All|All|490|1.5|40.4|30.6|27.9661224489796|7.86524773596902|69, 115, 5002
28|Matlacha Pass Aquatic Preserve|2002|Salinity|All|All|434|3.8|36.8|27.45|26.6896313364055|5.92617463649215|69, 5002
28|Matlacha Pass Aquatic Preserve|2003|Salinity|All|All|533|0.2|33.5|23.2|20.6872420262664|8.02122574748181|69, 5002
28|Matlacha Pass Aquatic Preserve|2004|Salinity|All|All|441|3.6|33.5|26.5|24.4242630385488|6.05281121491334|69, 5002
28|Matlacha Pass Aquatic Preserve|2005|Salinity|All|All|475|2.9|34.8|23.1|21.0654736842105|9.07446849211514|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2006|Salinity|All|All|359|5.5|34.5|25.8|24.7879108635098|5.69460431013567|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2007|Salinity|All|All|350|20.4|38.1|33.3|33.0398285714286|3.03889871740638|69, 95, 476
28|Matlacha Pass Aquatic Preserve|2008|Salinity|All|All|464|2.8|40.4|33.35|30.3971551724138|8.06080523833323|69, 95, 476, 5002
28|Matlacha Pass Aquatic Preserve|2009|Salinity|All|All|484|8.9|39|30.7|29.8605371900826|5.31637952202592|69, 95, 476, 5002
28|Matlacha Pass Aquatic Preserve|2010|Salinity|All|All|677|7.2|36.7|23.9|23.0932791728213|5.80119663745206|69, 95, 476, 5002
28|Matlacha Pass Aquatic Preserve|2011|Salinity|All|All|456|11.6|38.7|28.8|27.2283114035088|6.11892449067603|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2012|Salinity|All|All|413|11.2|36.7|28.8|28.7834382566586|4.83763154099162|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2013|Salinity|All|All|297|0.7|41.3|26.8|23.7376430976431|10.109184402864|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2014|Salinity|All|All|253|15|32.7|26.4|25.8118577075099|4.91769877257318|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2015|Salinity|All|All|321|9.6|36.2|23.9|23.1679127725857|6.28263571818131|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2016|Salinity|All|All|528|8.3|33.9|19.5|19.6676325757576|5.79086962769919|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2017|Salinity|All|All|491|0.7|69.6|19.7|21.842749490835|10.7599660294763|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2018|Salinity|All|All|82|11.1|34.54|24.055|23.0196341463415|7.43014421625686|95
28|Matlacha Pass Aquatic Preserve|2019|Salinity|All|All|14|9.98|28.06|26.2|24.1784757142857|6.14965024488349|303
28|Matlacha Pass Aquatic Preserve|2020|Salinity|All|All|46|13.63|30.06|18.33|20.3026086956522|6.05405224614339|476, 513
28|Matlacha Pass Aquatic Preserve|2021|Salinity|All|All|206|10.48|30.39|22.93|22.3576699029126|5.30376823315199|476, 513
28|Matlacha Pass Aquatic Preserve|2022|Salinity|All|All|22|12.96|31.76|23.96|24.4140909090909|5.32982860359721|476
29|Mosquito Lagoon Aquatic Preserve|1995|Salinity|All|All|390|10|39.6|34.7|32.6825641025641|7.12558687176632|5002
29|Mosquito Lagoon Aquatic Preserve|1996|Salinity|All|All|530|20.9|39.2|28.8|28.642641509434|3.92002669204262|5002
29|Mosquito Lagoon Aquatic Preserve|1997|Salinity|All|All|582|26.2|41.6|32.5|32.4213058419244|2.14354725851825|5002
29|Mosquito Lagoon Aquatic Preserve|1998|Salinity|All|All|541|14.9|37.8|32|30.8437707948244|4.82903040409397|5002
29|Mosquito Lagoon Aquatic Preserve|1999|Salinity|All|All|608|20|38.27|34|32.6110197368421|4.28804167768847|5002
29|Mosquito Lagoon Aquatic Preserve|2000|Salinity|All|All|536|26.2|40.1|33.35|33.4094029850746|2.81591757557633|5002
29|Mosquito Lagoon Aquatic Preserve|2001|Salinity|All|All|758|22.9|42.32|32.3|31.4588918205805|3.95684418992808|5002
29|Mosquito Lagoon Aquatic Preserve|2002|Salinity|All|All|690|24.9|37.76|31.8|31.2463188405797|2.75564886241156|5002
29|Mosquito Lagoon Aquatic Preserve|2003|Salinity|All|All|592|18.2|33.36|27.7|27.5409797297297|2.88156707687664|5002
29|Mosquito Lagoon Aquatic Preserve|2004|Salinity|All|All|412|22.3|39.8|32.5|31.4964563106796|4.62794753218066|5002
29|Mosquito Lagoon Aquatic Preserve|2005|Salinity|All|All|518|24.4|35.49|29.18|29.4255598455599|2.65102351959401|5002
29|Mosquito Lagoon Aquatic Preserve|2006|Salinity|All|All|287|10.8|42.8|35.5|35.3968641114983|3.00929630606451|69, 5002
29|Mosquito Lagoon Aquatic Preserve|2007|Salinity|All|All|422|27.5|40.8|34.4|34.4305213270142|2.26362891826191|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2008|Salinity|All|All|400|20|44.79|33.62|34.73995|3.95383960430129|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2009|Salinity|All|All|364|24.3|44.2|31.25|32.1416483516484|4.30797409481796|69, 3001, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2010|Salinity|All|All|268|23.6|39.32|29.55|30.7987686567164|3.38596900732486|95, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2011|Salinity|All|All|372|33|43.05|35.6|36.2047849462366|2.50272438228446|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2012|Salinity|All|All|203|28.2|45.15|38.4|37.277684729064|3.18343967703802|95, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2013|Salinity|All|All|226|28.9|40.7|35.2|34.9854867256637|2.4618421255097|69, 95, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2014|Salinity|All|All|261|25.5|39|32.8|31.8383908045977|2.61641322610961|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2015|Salinity|All|All|236|27.9|37.37|31.4|31.5080508474576|1.78295845871087|69, 5002
29|Mosquito Lagoon Aquatic Preserve|2016|Salinity|All|All|187|3.28|41.09|31.2|23.4485561497326|15.9058429296261|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2017|Salinity|All|All|194|3.44|44.4|28.1|21.5678350515464|13.3482580204274|95, 5002
29|Mosquito Lagoon Aquatic Preserve|2018|Salinity|All|All|26|0|35.6|31.25|30.2230769230769|6.43964643081017|95, 3001
29|Mosquito Lagoon Aquatic Preserve|2019|Salinity|All|All|41|28|37.2|33.6|33.3651219512195|2.38668506714985|3001, 3013
29|Mosquito Lagoon Aquatic Preserve|2020|Salinity|All|All|65|25|37.8|32|31.9375384615385|3.722294752052|3001, 5002
29|Mosquito Lagoon Aquatic Preserve|2021|Salinity|All|All|39|26.27|34.83|33.48|32.1335897435898|2.81658386513978|5002
29|Mosquito Lagoon Aquatic Preserve|2022|Salinity|All|All|6|26.1|34.81|33.42|32.19|3.18880541896178|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1980|Salinity|All|All|1|36|36|36|36||95
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1986|Salinity|All|All|3|35.01|35.23|35.09|35.11|0.111355287256599|60
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1995|Salinity|All|All|4|33.5|33.8|33.65|33.65|0.173205080756886|115
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|Salinity|All|All|4|31|31.3|31.15|31.15|0.173205080756888|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1999|Salinity|All|All|26|29.8|34.5|31|31.6423076923077|1.66227388282992|95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2000|Salinity|All|All|120|20.78|36.53|29.945|30.062|3.37036905442493|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2001|Salinity|All|All|651|0.3|38|29.6|27.6524731182796|8.35968403141204|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2002|Salinity|All|All|1041|0.3|37|29.5|27.7956388088377|7.54073337334487|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2003|Salinity|All|All|958|0.1|36.8|29.5|26.6648121085595|8.16059887816724|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|Salinity|All|All|1051|0.3|37.8|30.42|27.0301902949572|8.78917483054289|69, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2005|Salinity|All|All|956|0.1|35.5|27.1|23.5922175732218|9.15716468263314|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2006|Salinity|All|All|1014|0.2|38.7|33.5|31.4308579881657|6.39287336920259|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|Salinity|All|All|1140|1.48|40.9|32.3|31.1705614035088|4.62273587327722|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2008|Salinity|All|All|1473|0.1|38.6|31.54|29.1229395790903|7.03101208639145|69, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2009|Salinity|All|All|1096|0.6|37.8|30.69|28.2948722627737|7.64467925402435|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2010|Salinity|All|All|1148|0.57|37.2|33.21|30.5267944250871|6.99388315403889|69, 5002
