AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|Salinity|Bottom|Field|605|8.3|38.5|24.75|24.8380661157025|6.25339262058162|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|Salinity|Bottom|Field|499|11.82|37.39|29.2|28.2328857715431|4.71739812494716|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|Salinity|Bottom|Field|481|3.14|37.12|29.63|28.1216008316008|6.20141738962414|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|Salinity|Bottom|Field|377|3.09|42.3|28.68|27.1024668435013|7.93046579851887|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|Salinity|Bottom|Field|492|3.5|41.2|27.985|27.3515447154472|6.11715307670002|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|Salinity|Bottom|Field|539|1.29|35.77|24.78|23.9959369202226|6.60319729385619|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|Salinity|Bottom|Field|234|5.5|51.5|29.18|27.3737606837607|8.6432798303505|95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|Salinity|Bottom|Field|227|13.9|36.7|27.9|26.9237444933921|6.17859999220139|95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|Salinity|Bottom|Field|2|27.46|30.9|29.18|29.18|2.43244732728172|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|Salinity|Bottom|Field|261|4.58|35.36|26|25.5995019157088|5.53866758319288|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|Salinity|Bottom|Field|95|0.16|36.33|27.83|25.6588421052632|7.07964040184845|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|Salinity|Bottom|Field|1|24.38|24.38|24.38|24.38||476
19|Guana River Marsh Aquatic Preserve|1986|Salinity|Bottom|Field|2|34.98|35.42|35.2|35.2|0.311126983722084|60
19|Guana River Marsh Aquatic Preserve|1995|Salinity|Bottom|Field|254|18.7|39.9|33.7|33.3677165354331|3.04074782485329|5002
19|Guana River Marsh Aquatic Preserve|1996|Salinity|Bottom|Field|332|9.2|36.4|32.95|31.2644578313253|4.93429964617234|5002
19|Guana River Marsh Aquatic Preserve|1997|Salinity|Bottom|Field|545|12.4|35.4|30.4|28.9622018348624|4.47220200027309|5002
19|Guana River Marsh Aquatic Preserve|1998|Salinity|Bottom|Field|263|13.9|35.4|28.8|28.46463878327|5.27700656119424|5002
19|Guana River Marsh Aquatic Preserve|1999|Salinity|Bottom|Field|301|17.1|36.4|34.1|32.4936877076412|3.45918006018985|5002
19|Guana River Marsh Aquatic Preserve|2000|Salinity|Bottom|Field|287|8.8|38|32|31.8895470383275|3.19211695169039|5002
19|Guana River Marsh Aquatic Preserve|2001|Salinity|Bottom|Field|228|21.1|35.7|34.1|32.4232456140351|3.31180427703147|5002
19|Guana River Marsh Aquatic Preserve|2002|Salinity|Bottom|Field|216|19.6|37.6|32.4|32.0546296296296|3.41167310136242|5002
19|Guana River Marsh Aquatic Preserve|2003|Salinity|Bottom|Field|207|9.1|33.4|28.9|27.0245410628019|4.95038555495662|5002
19|Guana River Marsh Aquatic Preserve|2004|Salinity|Bottom|Field|142|12.1|36.75|31.6|29.4498591549296|6.2025922270154|5002
19|Guana River Marsh Aquatic Preserve|2005|Salinity|Bottom|Field|180|1.18|32.95|28.7|25.8780555555556|6.96153157691163|5002
19|Guana River Marsh Aquatic Preserve|2006|Salinity|Bottom|Field|104|19.5|38.84|34.7|32.4928846153846|5.32933476842427|5002
19|Guana River Marsh Aquatic Preserve|2007|Salinity|Bottom|Field|103|21.32|38.64|34.3|33.0574757281553|3.01104754048683|5002
19|Guana River Marsh Aquatic Preserve|2008|Salinity|Bottom|Field|160|1.96|38.12|32.4|31.61075|6.02885238409288|5002
19|Guana River Marsh Aquatic Preserve|2009|Salinity|Bottom|Field|162|10.45|36.6|28.55|28.7474074074074|4.65753787695004|5002
19|Guana River Marsh Aquatic Preserve|2010|Salinity|Bottom|Field|73|15.8|38.67|31.5|32.2013698630137|4.25943114194467|5002
19|Guana River Marsh Aquatic Preserve|2011|Salinity|Bottom|Field|95|27.74|39|35.59|35.9231578947368|2.17772683707845|5002
19|Guana River Marsh Aquatic Preserve|2012|Salinity|Bottom|Field|169|1.35|37.7|32.6|30.8047337278107|6.6662258245692|5002
19|Guana River Marsh Aquatic Preserve|2013|Salinity|Bottom|Field|110|8.81|35.9|31.6|30.0167272727273|5.02019519871432|5002
19|Guana River Marsh Aquatic Preserve|2014|Salinity|Bottom|Field|72|16.5|36.12|26.55|27.3206944444445|5.39078460577718|5002
19|Guana River Marsh Aquatic Preserve|2015|Salinity|Bottom|Field|51|12.97|36.39|28.43|28.1056862745098|6.2535827346896|95, 5002
19|Guana River Marsh Aquatic Preserve|2016|Salinity|Bottom|Field|44|19.62|37.79|32.55|30.9627272727273|5.07598832793038|5002
19|Guana River Marsh Aquatic Preserve|2017|Salinity|Bottom|Field|68|14.4|37.49|28.05|26.8426470588235|6.77814763971781|5002
19|Guana River Marsh Aquatic Preserve|2018|Salinity|Bottom|Field|7|0.39|14.5|7.43|6.22571428571429|5.01225450651653|5014
19|Guana River Marsh Aquatic Preserve|2019|Salinity|Bottom|Field|15|0.33|33.92|13.89|16.2146666666667|13.3602357050779|4054, 5014
19|Guana River Marsh Aquatic Preserve|2020|Salinity|Bottom|Field|51|0.42|35.99|28.67|25.1666666666667|9.06675039177029|5002, 5014
19|Guana River Marsh Aquatic Preserve|2021|Salinity|Bottom|Field|84|0.35|34.06|25.44|23.4582142857143|9.49410129624747|5002, 5014
19|Guana River Marsh Aquatic Preserve|2022|Salinity|Bottom|Field|8|15.06|36.12|27.43|28.4575|7.23893786605269|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1986|Salinity|Bottom|Field|2|34.98|35.42|35.2|35.2|0.311126983722084|60
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1995|Salinity|Bottom|Field|556|18.7|40|34.5|34.0906474820144|2.6419728387916|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1996|Salinity|Bottom|Field|842|0.3|40|33.9|32.5553444180523|4.25749125747939|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1997|Salinity|Bottom|Field|1198|1.1|37.1|31.05|30.1002504173623|4.23105536612009|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1998|Salinity|Bottom|Field|756|12.2|39.7|30.8|30.2792328042328|4.60610363202015|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|Salinity|Bottom|Field|681|17.1|36.4|34.1|32.9972099853157|2.59781715466594|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|Salinity|Bottom|Field|725|8.8|38|32.5|32.3616551724138|2.60934201761816|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|Salinity|Bottom|Field|574|14.9|36.6|34.1|32.9010452961673|2.8483053878731|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|Salinity|Bottom|Field|639|19.6|37.6|33.4|32.9140845070423|2.75845614657848|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|Salinity|Bottom|Field|602|9.1|35|29.7|28.4472093023256|4.36365878471238|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|Salinity|Bottom|Field|404|2.44|36.75|31.8|30.7646287128713|5.65016063899242|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|Salinity|Bottom|Field|583|0.2|35.9|30.7|29.4878730703259|5.20306160905024|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|Salinity|Bottom|Field|379|19.5|38.84|34.7|33.3558047493404|3.37545052041125|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|Salinity|Bottom|Field|488|21.32|38.64|33.6|33.0707786885246|2.37939387312975|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|Salinity|Bottom|Field|476|0.05|38.12|33.6|32.6884663865546|4.44812650815509|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|Salinity|Bottom|Field|458|10.45|36.6|30.3|29.723231441048|4.35593491296777|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|Salinity|Bottom|Field|154|0.06|38.67|34.5|32.5992207792208|5.64410752162322|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|Salinity|Bottom|Field|200|0.31|39|36.2|35.7107|3.29738201468283|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|Salinity|Bottom|Field|526|1.35|37.7|34|32.5657794676806|4.61722617831843|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|Salinity|Bottom|Field|386|8.81|36.9|33.4|32.1517616580311|4.23822812832449|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|Salinity|Bottom|Field|316|0.07|37.8|31|29.0162025316456|6.07051914388803|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|Salinity|Bottom|Field|276|0.06|40.8|32.4|31.258768115942|6.76506549888588|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|Salinity|Bottom|Field|175|15.3|37.79|32.54|32.4918857142857|3.43614047532607|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|Salinity|Bottom|Field|172|14.4|37.84|30.5|29.7505813953488|5.83379694491552|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|Salinity|Bottom|Field|9|0.39|32|7.65|11.82|11.9230931389468|95, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|Salinity|Bottom|Field|48|0.33|35.97|26.765|22.3379166666667|10.811385637242|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|Salinity|Bottom|Field|157|0.05|36.34|30.26|24.5671974522293|11.7479024223964|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|Salinity|Bottom|Field|224|0.06|35.99|27.97|22.7528125|11.9157453447796|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|Salinity|Bottom|Field|23|0.41|36.12|25.07|22.7404347826087|11.7488244975869|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1991|Salinity|Bottom|Field|18|18|34.1|28.45|28.1166666666667|3.82226449665024|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1992|Salinity|Bottom|Field|32|21.2|36.4|30.35|30.115625|4.57835788106356|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1993|Salinity|Bottom|Field|3|26.4|33.8|30.4|30.2|3.70405183549043|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1994|Salinity|Bottom|Field|66|5|43|20.8|22.4030303030303|8.22004996610249|115, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|Salinity|Bottom|Field|504|0.4|39.2|29.95|27.4607142857143|8.50198692048732|115, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|Salinity|Bottom|Field|1014|3.6|39.5|26.2|25.4650887573965|7.22837477702213|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|Salinity|Bottom|Field|956|0.8|37|25.8|24.76589958159|7.2881075277813|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|Salinity|Bottom|Field|958|10.7|40|27.05|26.2170146137787|7.16101081738053|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|Salinity|Bottom|Field|1164|0.4|38|28.7|26.5690120274914|7.08705632084169|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|Salinity|Bottom|Field|1057|3.4|38|29.7|28.3458372753075|5.14189851559788|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|Salinity|Bottom|Field|1139|1.3|38.4|29.3|27.8339332748025|6.27607662214802|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|Salinity|Bottom|Field|1034|1.6|38.22|29.17|28.021083172147|6.43432596442725|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|Salinity|Bottom|Field|1184|0.4|38.3|26.9|25.313910472973|7.46093938880398|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|Salinity|Bottom|Field|1091|0.22|39|27|25.0596700274977|8.53579617872754|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|Salinity|Bottom|Field|963|0.37|36.4|25.22|23.5250778816199|7.89346693400377|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|Salinity|Bottom|Field|668|3.21|36.81|31.4|29.3375748502994|5.70378853964921|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|Salinity|Bottom|Field|946|0.31|36.83|30.4|28.7768921775899|6.14123351301495|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|Salinity|Bottom|Field|873|0.24|37.25|29.4|26.3044788087056|8.69208839544036|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|Salinity|Bottom|Field|855|3.2|39.88|31.94|30.6274269005848|5.07335588891831|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|Salinity|Bottom|Field|744|8.22|36.61|32.095|30.5761424731183|4.29038755145964|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|Salinity|Bottom|Field|811|0.24|39.2|32.7|31.8571270036991|4.52898298968843|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|Salinity|Bottom|Field|455|2|36.53|31.3|30.642989010989|3.55692992867446|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|Salinity|Bottom|Field|469|6.59|36.9|30.8|30.6096588486141|4.03047216418536|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|Salinity|Bottom|Field|143|1.3|35.48|28.96|27.9610629370629|6.9991749163809|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|Salinity|Bottom|Field|128|2.8|33.86|27.595|26.9009375|5.39221112777094|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|Salinity|Bottom|Field|125|0.3|38.5|25.5|24.66456|7.56186607623004|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|Salinity|Bottom|Field|411|8.46|40|25.2|24.4784184914842|6.8390097115148|95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|Salinity|Bottom|Field|35|5.4|35|23.4|22.3915714285714|8.66233910566382|95, 3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|Salinity|Bottom|Field|29|1|34.19|24.8|21.88|10.5758285727408|3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|Salinity|Bottom|Field|82|0.3|33.78|19.29|17.1765853658537|9.81770223042109|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|Salinity|Bottom|Field|82|0.33|34.08|19.87|20.129756097561|8.3140021673405|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|Salinity|Bottom|Field|10|13.95|22.11|16.825|17.119|3.08165341623256|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|Salinity|Bottom|Field|145|20.6|39.5|32.3|31.3062068965517|5.38965341971767|115, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|Salinity|Bottom|Field|228|13.9|38.6|31.65|30.8271929824561|4.62868446097222|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|Salinity|Bottom|Field|227|13.6|35.2|27.8|26.9198237885463|4.59226976142871|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|Salinity|Bottom|Field|254|15.1|34.2|27|26.1740157480315|5.14635160071385|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|Salinity|Bottom|Field|364|11.5|36.4|29.45|28.0975274725275|5.91105509889421|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|Salinity|Bottom|Field|370|20.1|37|30|29.2816486486487|3.97100892831255|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|Salinity|Bottom|Field|300|16.67|37.2|27.8|28.4247666666667|5.45278465377925|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|Salinity|Bottom|Field|218|7.4|38.18|29.9|28.385|6.94875337757098|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|Salinity|Bottom|Field|320|6.2|35.9|28.1|27.719875|4.98678988313705|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|Salinity|Bottom|Field|163|14.54|39.1|29.5|28.7503067484663|6.61887307398488|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|Salinity|Bottom|Field|248|10|35.3|28.9|26.8018951612903|6.3341065116325|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|Salinity|Bottom|Field|158|24|35.8|31.8|30.5406329113924|3.38399317197221|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|Salinity|Bottom|Field|219|18.8|36.77|30.4|29.9696347031964|4.79013242753116|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|Salinity|Bottom|Field|171|14.3|34.22|29.4|27.8763742690059|4.82711931636176|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|Salinity|Bottom|Field|82|22.2|37.72|27.6|27.8230487804878|2.97996175674541|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|Salinity|Bottom|Field|51|21.19|35.59|32.5|31.853137254902|2.70193744575708|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|Salinity|Bottom|Field|96|19.97|38.23|32.6|31.1648958333333|3.53771290816737|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|Salinity|Bottom|Field|133|19.4|36.46|28.8|27.6301503759399|5.91031250583332|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|Salinity|Bottom|Field|128|23.1|36.2|28.85|29.442109375|4.09275462218195|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|Salinity|Bottom|Field|92|20.8|34.9|27.95|28.0467391304348|4.19050840333867|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|Salinity|Bottom|Field|118|18|36.6|28.95|28.9031355932203|4.99302499803776|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2016|Salinity|Bottom|Field|63|14.91|33.1|30|26.9649206349206|5.48205190952812|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2017|Salinity|Bottom|Field|82|15|35.67|24.3|24.3192682926829|6.05190160513549|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2018|Salinity|Bottom|Field|1|20.63|20.63|20.63|20.63||3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2019|Salinity|Bottom|Field|1|30.62|30.62|30.62|30.62||3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2020|Salinity|Bottom|Field|7|17.6|30.98|29.2|26.7628571428571|4.8246268052072|3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2021|Salinity|Bottom|Field|2|33.69|35.98|34.835|34.835|1.61927452891719|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2022|Salinity|Bottom|Field|1|35.5|35.5|35.5|35.5||5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1994|Salinity|Bottom|Field|2|24.3|26.6|25.45|25.45|1.62634559672906|115
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1995|Salinity|Bottom|Field|16|14.4|30.4|21|21.35625|3.97726350648282|115, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1996|Salinity|Bottom|Field|22|25|36|31.2|30.7818181818182|2.84515232894335|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1997|Salinity|Bottom|Field|19|3|33.5|29.2|26.921052631579|7.35554053813771|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|Salinity|Bottom|Field|41|20|35.8|30.6|30.0414634146342|4.59407094034017|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|Salinity|Bottom|Field|28|16.4|36.8|29.1|28.8571428571429|5.84994008018877|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|Salinity|Bottom|Field|23|18|36.9|32|31.6695652173913|3.66921279427131|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|Salinity|Bottom|Field|5|29.4|38|36.1|35.14|3.37312911107773|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|Salinity|Bottom|Field|23|17.4|36.2|32.6|31.295652173913|4.95676564825286|3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|Salinity|Bottom|Field|36|14.4|36.8|28.3|28.1055555555556|5.48029949361187|3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|Salinity|Bottom|Field|15|22.4|39.2|34.2|33.3246666666667|4.37820717819955|3001, 3013, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|Salinity|Bottom|Field|12|19.35|34|31.5|30.4375|4.12261639121213|3001, 3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|Salinity|Bottom|Field|6|29.79|35.7|34.1|33.49|2.07537948337166|3013, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|Salinity|Bottom|Field|3|33.4|35.3|35.2|34.6333333333333|1.06926766215636|10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|Salinity|Bottom|Field|3|33.99|35.87|35.5|35.12|0.995941765365825|3013, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|Salinity|Bottom|Field|8|31.9|35.95|34.745|34.60625|1.21316513420768|3013, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|Salinity|Bottom|Field|12|29.45|35.9|34.95|33.9083333333333|1.97102111668654|3013, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|Salinity|Bottom|Field|11|33.6|37.5|35.7|35.3363636363636|1.49951507313046|3001, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|Salinity|Bottom|Field|16|31.8|37|36.1|35.424375|1.52154732098611|3001, 3013, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|Salinity|Bottom|Field|29|0|39|35|23.9358620689655|16.6222014867469|3001, 3013, 3016, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|Salinity|Bottom|Field|12|31.6|36.4|34.92|34.65|1.65170435391061|3013, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|Salinity|Bottom|Field|6|27.08|36.3|34.03|33.2916666666667|3.47061617968145|3013, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|Salinity|Bottom|Field|4|27.46|39.6|33.09|33.31|5.16199573808425|3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|Salinity|Bottom|Field|6|20.34|35.3|27.445|27.825|6.68199296617409|95, 3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|Salinity|Bottom|Field|20|22.48|35.57|32.035|30.489|4.47829960681742|95, 3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|Salinity|Bottom|Field|5|28.62|36.9|33.94|33.574|3.08920378091184|3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|Salinity|Bottom|Field|5|26.59|35.16|33.12|31.394|3.69554190884097|3013
25|Lemon Bay Aquatic Preserve|1986|Salinity|Bottom|Field|1|34.77|34.77|34.77|34.77||60
25|Lemon Bay Aquatic Preserve|1995|Salinity|Bottom|Field|186|16.3|35.9|32.4|30.2860215053763|5.41921269634102|5002
25|Lemon Bay Aquatic Preserve|1996|Salinity|Bottom|Field|128|27|36|33.55|32.884375|2.25152398082287|5002
25|Lemon Bay Aquatic Preserve|1997|Salinity|Bottom|Field|172|17.6|36.8|33.6|32.0920930232558|4.02773545600711|5002
25|Lemon Bay Aquatic Preserve|1998|Salinity|Bottom|Field|212|16.8|34.2|30.45|29.627358490566|3.69717537933588|5002
25|Lemon Bay Aquatic Preserve|1999|Salinity|Bottom|Field|112|28.7|36.4|34.3|33.8928571428571|1.94082337341536|5002
25|Lemon Bay Aquatic Preserve|2000|Salinity|Bottom|Field|108|26.3|36.5|34.45|33.3055555555556|2.71034133565557|5002
25|Lemon Bay Aquatic Preserve|2001|Salinity|Bottom|Field|50|23.8|34.2|32.1|31.68|2.29426970284397|5002
25|Lemon Bay Aquatic Preserve|2002|Salinity|Bottom|Field|28|23.8|34.3|31.5|30.3485714285714|2.67434687670302|479, 5002
25|Lemon Bay Aquatic Preserve|2003|Salinity|Bottom|Field|8|28.8|34.3|32.3|31.925|2.11710719075413|5002
25|Lemon Bay Aquatic Preserve|2004|Salinity|Bottom|Field|19|32.9|36.33|33.4|34.1368421052632|1.14174356252755|479, 5002
25|Lemon Bay Aquatic Preserve|2005|Salinity|Bottom|Field|15|31|36.32|32.2|32.3813333333333|1.29121131758774|479, 5002
25|Lemon Bay Aquatic Preserve|2006|Salinity|Bottom|Field|18|30|36.34|35.08|34.1338888888889|1.73531871589966|479, 5002
25|Lemon Bay Aquatic Preserve|2007|Salinity|Bottom|Field|46|25.3|39.09|35|34.7247826086957|2.79255258709497|479, 5002
25|Lemon Bay Aquatic Preserve|2008|Salinity|Bottom|Field|100|28.9|38.7|36.95|36.126|2.47392952056587|5002
25|Lemon Bay Aquatic Preserve|2009|Salinity|Bottom|Field|296|27.8|39.6|37.4|37.0236486486487|1.8531278729278|5002
25|Lemon Bay Aquatic Preserve|2010|Salinity|Bottom|Field|452|8.7|63.1|31.25|31.3097345132743|4.30736932802728|5002
25|Lemon Bay Aquatic Preserve|2011|Salinity|Bottom|Field|355|20|37.05|32.5|32.3999436619718|2.04362105158143|479, 5002
25|Lemon Bay Aquatic Preserve|2012|Salinity|Bottom|Field|199|27.3|37.58|35|34.598391959799|1.5961077743717|479, 5002
25|Lemon Bay Aquatic Preserve|2013|Salinity|Bottom|Field|100|28.1|35.9|34.675|33.3222|2.5082093818161|479, 5002
25|Lemon Bay Aquatic Preserve|2014|Salinity|Bottom|Field|74|28.3|38.02|34|33.4439189189189|2.34587181420432|479, 5002
25|Lemon Bay Aquatic Preserve|2015|Salinity|Bottom|Field|144|22.1|36.12|32.67|31.9869444444444|2.8478040313701|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2016|Salinity|Bottom|Field|238|24.9|38.7|35.95|35.0297058823529|2.99377559583097|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2017|Salinity|Bottom|Field|274|12.6|37.92|33.3|31.7508759124088|5.60380253872054|95, 5002
25|Lemon Bay Aquatic Preserve|2018|Salinity|Bottom|Field|7|34.39|36.5|36.06|35.8928571428572|0.745021572075026|95
25|Lemon Bay Aquatic Preserve|2020|Salinity|Bottom|Field|94|24.9|35.85|31.1|30.9015957446809|3.32791300263393|476, 479, 5002
