AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_REDFISH343|Total Suspended Solids, TSS|Surface|Sample|2012-12-18|2012-12-18|1|7|7|7|7|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G2TLHR0013|Total Suspended Solids, TSS|Surface|Sample|2017-10-12|2017-10-12|1|4|4|4|4|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G2TLHR0014|Total Suspended Solids, TSS|Surface|Sample|2017-04-19|2017-10-12|4|2|10|6|6|3.65148371670111
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLWQSP_APALACH1|Total Suspended Solids, TSS|Surface|Sample|2013-04-03|2013-04-03|1|17|17|17|17|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLWQSP_APALACH2|Total Suspended Solids, TSS|Surface|Sample|2013-04-03|2013-04-03|1|9|9|9|9|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLGW_3524|Total Suspended Solids, TSS|Surface|Sample|2020-02-18|2021-01-20|5|7|12|9|9.2|1.92353840616713
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLGW_57647|Total Suspended Solids, TSS|Surface|Sample|2020-05-26|2020-05-26|1|15|15|15|15|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLGW_58033|Total Suspended Solids, TSS|Surface|Sample|2020-08-27|2020-08-27|1|2|2|2|2|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0013|Total Suspended Solids, TSS|Surface|Sample|2017-04-19|2022-01-06|13|2|11|4|5.07692307692308|2.69139178559899
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0014|Total Suspended Solids, TSS|Surface|Sample|2017-04-19|2019-11-13|12|2|10|4|4.5|2.35487888127066
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0024|Total Suspended Solids, TSS|Surface|Sample|2017-08-29|2019-06-13|2|10|21|15.5|15.5|7.77817459305202
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0026|Total Suspended Solids, TSS|Surface|Sample|2019-05-02|2021-08-19|13|4|83|7|13|21.1896201004171
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0027|Total Suspended Solids, TSS|Surface|Sample|2019-05-02|2022-01-06|13|3|20|7|8.15384615384615|4.86220378439917
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0034|Total Suspended Solids, TSS|Surface|Sample|2019-04-10|2022-01-03|15|2|15|7|7.2|3.48875745379764
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0035|Total Suspended Solids, TSS|Surface|Sample|2018-03-28|2018-11-28|5|6|13|8|8.8|2.58843582110896
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0036|Total Suspended Solids, TSS|Surface|Sample|2018-03-28|2018-11-28|5|6|21|6|9.4|6.54217089351845
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0042|Total Suspended Solids, TSS|Surface|Sample|2019-04-09|2022-01-06|14|3|25|11.5|12.3571428571429|6.25862042868312
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0044|Total Suspended Solids, TSS|Surface|Sample|2019-06-20|2022-01-12|15|4|19|9|10.2|5.1851436128341
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0052|Total Suspended Solids, TSS|Surface|Sample|2022-01-10|2022-01-10|1|3|3|3|3|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_22040005FLA|Total Suspended Solids, TSS|Surface|Sample|2011-02-01|2011-10-03|5|3|4|4|3.6|0.547722557505166
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_22040006FLA|Total Suspended Solids, TSS|Surface|Sample|2011-02-01|2011-10-03|4|2|6|4|4|1.63299316185545
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_22040008|Total Suspended Solids, TSS|Surface|Sample|2003-06-26|2011-10-03|6|2|4|3.5|3.33333333333333|0.816496580927726
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_22040020FLA|Total Suspended Solids, TSS|Surface|Sample|2011-02-01|2011-10-03|4|2|8|6|5.5|2.51661147842358
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_22050018|Total Suspended Solids, TSS|Surface|Sample|2011-02-16|2011-10-05|2|4|13|8.5|8.5|6.36396103067893
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_22050019|Total Suspended Solids, TSS|Surface|Sample|2011-02-16|2011-10-05|3|5|13|6|8|4.35889894354067
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_22050020|Total Suspended Solids, TSS|Surface|Sample|2011-02-16|2011-10-05|3|10|23|22|18.3333333333333|7.23417813807024
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_22050021|Total Suspended Solids, TSS|Surface|Sample|2011-02-16|2012-01-05|5|8|30|14|15.6|8.64869932417586
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_22050023|Total Suspended Solids, TSS|Surface|Sample|2003-06-26|2006-10-10|7|2|4|4|3.42857142857143|0.975900072948533
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_22050038|Total Suspended Solids, TSS|Surface|Sample|2006-03-14|2006-06-14|3|4|32|27|21|14.9331845230681
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_22050039FLA|Total Suspended Solids, TSS|Surface|Sample|2011-02-16|2012-01-05|6|4|11|7.5|7.66666666666667|2.73252020425589
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_22050066|Total Suspended Solids, TSS|Surface|Sample|2011-02-01|2012-06-07|12|2|8|4|4.08333333333333|1.56427928995103
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_22050102|Total Suspended Solids, TSS|Surface|Sample|2012-12-05|2012-12-05|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_23020019|Total Suspended Solids, TSS|Surface|Sample|2011-06-28|2011-07-21|2|8|16|12|12|5.65685424949238
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_23020020|Total Suspended Solids, TSS|Surface|Sample|2011-06-28|2011-06-28|1|40|40|40|40|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_23020021|Total Suspended Solids, TSS|Surface|Sample|2011-12-20|2011-12-20|1|18|18|18|18|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_23020023|Total Suspended Solids, TSS|Surface|Sample|2011-02-17|2011-02-17|1|19|19|19|19|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_23020028|Total Suspended Solids, TSS|Surface|Sample|2011-03-23|2011-12-20|4|18|38|25|26.5|9.67815409397198
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_23020029|Total Suspended Solids, TSS|Surface|Sample|2011-03-23|2011-06-28|2|15|69|42|42|38.1837661840736
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_23020030|Total Suspended Solids, TSS|Surface|Sample|2011-03-23|2011-10-06|4|16|64|40.5|40.25|19.6362759537885
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_10456|Total Suspended Solids, TSS|Surface|Sample|2001-08-23|2001-08-23|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_10461|Total Suspended Solids, TSS|Surface|Sample|2001-08-23|2001-08-23|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_10462|Total Suspended Solids, TSS|Surface|Sample|2001-08-23|2001-08-23|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_13405|Total Suspended Solids, TSS|Surface|Sample|2002-03-13|2002-03-13|1|9|9|9|9|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_13407|Total Suspended Solids, TSS|Surface|Sample|2002-03-13|2002-03-13|1|20|20|20|20|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14052|Total Suspended Solids, TSS|Surface|Sample|2002-08-13|2002-08-13|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14053|Total Suspended Solids, TSS|Surface|Sample|2002-08-12|2002-08-12|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14057|Total Suspended Solids, TSS|Surface|Sample|2002-08-20|2002-08-20|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14060|Total Suspended Solids, TSS|Surface|Sample|2002-08-05|2002-08-05|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14062|Total Suspended Solids, TSS|Surface|Sample|2002-08-14|2002-08-14|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14063|Total Suspended Solids, TSS|Surface|Sample|2002-07-30|2002-07-30|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14065|Total Suspended Solids, TSS|Surface|Sample|2002-08-13|2002-08-13|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14067|Total Suspended Solids, TSS|Surface|Sample|2002-08-26|2002-08-26|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14070|Total Suspended Solids, TSS|Surface|Sample|2002-08-14|2002-08-14|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14071|Total Suspended Solids, TSS|Surface|Sample|2002-08-14|2002-08-14|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14073|Total Suspended Solids, TSS|Surface|Sample|2002-08-05|2002-08-05|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14074|Total Suspended Solids, TSS|Surface|Sample|2002-08-05|2002-08-05|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14076|Total Suspended Solids, TSS|Surface|Sample|2002-08-27|2002-08-27|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14077|Total Suspended Solids, TSS|Surface|Sample|2002-08-21|2002-08-21|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14079|Total Suspended Solids, TSS|Surface|Sample|2002-08-26|2002-08-26|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_18279|Total Suspended Solids, TSS|Surface|Sample|2003-06-16|2003-06-16|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_18952|Total Suspended Solids, TSS|Surface|Sample|2003-09-10|2003-09-10|1|7|7|7|7|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_18958|Total Suspended Solids, TSS|Surface|Sample|2003-09-15|2003-09-15|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_18965|Total Suspended Solids, TSS|Surface|Sample|2003-09-15|2003-09-15|1|5|5|5|5|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_18972|Total Suspended Solids, TSS|Surface|Sample|2003-09-15|2003-09-15|1|6|6|6|6|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_34879|Total Suspended Solids, TSS|Surface|Sample|2008-10-07|2017-06-20|105|2|8|3|3.38095238095238|1.17162733951996
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_3525|Total Suspended Solids, TSS|Surface|Sample|1998-11-02|1999-09-20|11|4|7|4|4.27272727272727|0.904534033733291
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_3526|Total Suspended Solids, TSS|Surface|Sample|1998-11-02|2017-06-05|204|2|11|4|3.92156862745098|1.27256983324639
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_3528|Total Suspended Solids, TSS|Surface|Sample|1998-10-12|2017-06-20|206|2|15|4|3.6747572815534|1.35288082482022
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_3564|Total Suspended Solids, TSS|Surface|Sample|1998-10-22|2017-06-05|206|2|14|4|4.37378640776699|2.0002663805554
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_36368|Total Suspended Solids, TSS|Surface|Sample|2009-04-28|2009-04-28|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_37503|Total Suspended Solids, TSS|Surface|Sample|2009-04-14|2009-04-14|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_37913|Total Suspended Solids, TSS|Surface|Sample|2009-10-08|2009-10-08|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_37934|Total Suspended Solids, TSS|Surface|Sample|2009-10-12|2009-10-12|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_37935|Total Suspended Solids, TSS|Surface|Sample|2009-10-13|2009-10-13|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_38440|Total Suspended Solids, TSS|Surface|Sample|2010-04-06|2010-04-06|1|6|6|6|6|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_38443|Total Suspended Solids, TSS|Surface|Sample|2010-04-12|2010-04-12|1|7|7|7|7|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_38444|Total Suspended Solids, TSS|Surface|Sample|2010-04-15|2010-04-15|1|5|5|5|5|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_38448|Total Suspended Solids, TSS|Surface|Sample|2010-04-27|2010-04-27|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_38600|Total Suspended Solids, TSS|Surface|Sample|2010-05-25|2010-05-25|1|7|7|7|7|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_39100|Total Suspended Solids, TSS|Surface|Sample|2010-10-06|2010-10-06|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_39103|Total Suspended Solids, TSS|Surface|Sample|2010-10-06|2010-10-06|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_39104|Total Suspended Solids, TSS|Surface|Sample|2010-10-25|2010-10-25|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_39108|Total Suspended Solids, TSS|Surface|Sample|2010-10-26|2010-10-26|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_39450|Total Suspended Solids, TSS|Surface|Sample|2010-11-02|2010-11-02|1|11|11|11|11|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_39979|Total Suspended Solids, TSS|Surface|Sample|2011-04-21|2011-04-21|1|8|8|8|8|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_39988|Total Suspended Solids, TSS|Surface|Sample|2011-04-27|2011-04-27|1|8|8|8|8|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_40103|Total Suspended Solids, TSS|Surface|Sample|2011-05-25|2011-05-25|1|5|5|5|5|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_40824|Total Suspended Solids, TSS|Surface|Sample|2011-11-28|2011-11-28|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_40919|Total Suspended Solids, TSS|Surface|Sample|2011-10-24|2011-10-24|1|2|2|2|2|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_40928|Total Suspended Solids, TSS|Surface|Sample|2011-10-18|2011-10-18|1|6|6|6|6|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_42069|Total Suspended Solids, TSS|Surface|Sample|2012-05-10|2012-05-10|1|12|12|12|12|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_42071|Total Suspended Solids, TSS|Surface|Sample|2012-05-29|2012-05-29|1|3|3|3|3|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_42072|Total Suspended Solids, TSS|Surface|Sample|2012-05-10|2012-05-10|1|2|2|2|2|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_42080|Total Suspended Solids, TSS|Surface|Sample|2012-05-07|2012-05-07|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_42286|Total Suspended Solids, TSS|Surface|Sample|2012-08-01|2012-08-01|1|2|2|2|2|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_42293|Total Suspended Solids, TSS|Surface|Sample|2012-08-29|2012-08-29|1|8|8|8|8|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_43801|Total Suspended Solids, TSS|Surface|Sample|2013-05-22|2013-05-22|1|2|2|2|2|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_43803|Total Suspended Solids, TSS|Surface|Sample|2013-05-15|2013-05-15|1|5|5|5|5|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_43806|Total Suspended Solids, TSS|Surface|Sample|2013-05-23|2013-05-23|1|5|5|5|5|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_43810|Total Suspended Solids, TSS|Surface|Sample|2013-05-29|2013-05-29|1|2|2|2|2|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_43812|Total Suspended Solids, TSS|Surface|Sample|2013-05-30|2013-05-30|1|6|6|6|6|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_44043|Total Suspended Solids, TSS|Surface|Sample|2013-07-23|2013-07-23|1|3|3|3|3|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_44059|Total Suspended Solids, TSS|Surface|Sample|2013-10-30|2017-04-26|9|2|5|2|2.44444444444444|1.0137937550497
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_44061|Total Suspended Solids, TSS|Surface|Sample|2013-10-31|2017-06-20|45|2|3|2|2.13333333333333|0.343775825476164
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_45243|Total Suspended Solids, TSS|Surface|Sample|2014-06-04|2014-06-04|1|3|3|3|3|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_45246|Total Suspended Solids, TSS|Surface|Sample|2014-05-20|2014-05-20|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_45251|Total Suspended Solids, TSS|Surface|Sample|2014-05-07|2014-05-07|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_45520|Total Suspended Solids, TSS|Surface|Sample|2014-07-22|2014-07-22|1|2|2|2|2|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_47480|Total Suspended Solids, TSS|Surface|Sample|2015-05-12|2015-05-12|1|6|6|6|6|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_47483|Total Suspended Solids, TSS|Surface|Sample|2015-05-13|2015-05-13|1|2|2|2|2|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_47704|Total Suspended Solids, TSS|Surface|Sample|2015-07-02|2015-07-02|1|2|2|2|2|
