AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE07632|Chlorophyll a corrected for pheophytin|All|Lab|2019-04-16|2019-04-16|1|2.03|2.03|2.03|2.03|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE07638|Chlorophyll a corrected for pheophytin|All|Lab|2019-04-16|2019-04-16|1|1.14|1.14|1.14|1.14|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE11366|Chlorophyll a corrected for pheophytin|All|Lab|2019-05-20|2019-05-20|1|2.31|2.31|2.31|2.31|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE11370|Chlorophyll a corrected for pheophytin|All|Lab|2019-05-20|2019-05-20|1|1.72|1.72|1.72|1.72|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE11372|Chlorophyll a corrected for pheophytin|All|Lab|2019-05-20|2019-05-20|1|2.56|2.56|2.56|2.56|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE12745|Chlorophyll a corrected for pheophytin|All|Lab|2019-06-04|2019-06-04|1|1.3|1.3|1.3|1.3|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE12749|Chlorophyll a corrected for pheophytin|All|Lab|2019-06-04|2019-06-04|1|0.7|0.7|0.7|0.7|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE12751|Chlorophyll a corrected for pheophytin|All|Lab|2019-06-04|2019-06-04|1|0.75|0.75|0.75|0.75|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE12753|Chlorophyll a corrected for pheophytin|All|Lab|2019-06-04|2019-06-04|1|0.52|0.52|0.52|0.52|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE16549|Chlorophyll a corrected for pheophytin|All|Lab|2019-07-08|2019-07-08|1|2.84|2.84|2.84|2.84|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE16551|Chlorophyll a corrected for pheophytin|All|Lab|2019-07-08|2019-07-08|1|2.02|2.02|2.02|2.02|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE16553|Chlorophyll a corrected for pheophytin|All|Lab|2019-07-08|2019-07-08|1|3.45|3.45|3.45|3.45|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE16557|Chlorophyll a corrected for pheophytin|All|Lab|2019-07-08|2019-07-08|1|2.76|2.76|2.76|2.76|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE19110|Chlorophyll a corrected for pheophytin|All|Lab|2019-08-05|2019-08-05|1|2.53|2.53|2.53|2.53|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE19114|Chlorophyll a corrected for pheophytin|All|Lab|2019-08-05|2019-08-05|1|3.2|3.2|3.2|3.2|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE19116|Chlorophyll a corrected for pheophytin|All|Lab|2019-08-05|2019-08-05|1|3.55|3.55|3.55|3.55|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE23261|Chlorophyll a corrected for pheophytin|All|Lab|2019-09-09|2019-09-09|1|3.66|3.66|3.66|3.66|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE23263|Chlorophyll a corrected for pheophytin|All|Lab|2019-09-09|2019-09-09|1|3.17|3.17|3.17|3.17|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE23267|Chlorophyll a corrected for pheophytin|All|Lab|2019-09-09|2019-09-09|1|3.87|3.87|3.87|3.87|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE23269|Chlorophyll a corrected for pheophytin|All|Lab|2019-09-09|2019-09-09|1|5.24|5.24|5.24|5.24|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE28074|Chlorophyll a corrected for pheophytin|All|Lab|2019-10-21|2019-10-21|1|9.44|9.44|9.44|9.44|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE28076|Chlorophyll a corrected for pheophytin|All|Lab|2019-10-21|2019-10-21|1|3.57|3.57|3.57|3.57|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE28078|Chlorophyll a corrected for pheophytin|All|Lab|2019-10-21|2019-10-21|1|2.68|2.68|2.68|2.68|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE28082|Chlorophyll a corrected for pheophytin|All|Lab|2019-10-21|2019-10-21|1|3.66|3.66|3.66|3.66|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE30448|Chlorophyll a corrected for pheophytin|All|Lab|2019-11-18|2019-11-18|1|4.13|4.13|4.13|4.13|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE30450|Chlorophyll a corrected for pheophytin|All|Lab|2019-11-18|2019-11-18|1|3.77|3.77|3.77|3.77|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE30452|Chlorophyll a corrected for pheophytin|All|Lab|2019-11-18|2019-11-18|1|5.04|5.04|5.04|5.04|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE32236|Chlorophyll a corrected for pheophytin|All|Lab|2019-12-05|2019-12-05|1|2.16|2.16|2.16|2.16|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE32238|Chlorophyll a corrected for pheophytin|All|Lab|2019-12-05|2019-12-05|1|2.79|2.79|2.79|2.79|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE36139|Chlorophyll a corrected for pheophytin|All|Lab|2020-01-21|2020-01-21|1|2.26|2.26|2.26|2.26|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE36143|Chlorophyll a corrected for pheophytin|All|Lab|2020-01-21|2020-01-21|1|3.44|3.44|3.44|3.44|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE36145|Chlorophyll a corrected for pheophytin|All|Lab|2020-01-21|2020-01-21|1|1.86|1.86|1.86|1.86|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE39803|Chlorophyll a corrected for pheophytin|All|Lab|2020-02-17|2020-02-17|1|0.68|0.68|0.68|0.68|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE39805|Chlorophyll a corrected for pheophytin|All|Lab|2020-02-17|2020-02-17|1|0.84|0.84|0.84|0.84|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE39807|Chlorophyll a corrected for pheophytin|All|Lab|2020-02-17|2020-02-17|1|0.77|0.77|0.77|0.77|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE41659|Chlorophyll a corrected for pheophytin|All|Lab|2020-03-16|2020-03-16|1|0.75|0.75|0.75|0.75|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE41661|Chlorophyll a corrected for pheophytin|All|Lab|2020-03-16|2020-03-16|1|0.88|0.88|0.88|0.88|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE41663|Chlorophyll a corrected for pheophytin|All|Lab|2020-03-16|2020-03-16|1|0.81|0.81|0.81|0.81|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE41667|Chlorophyll a corrected for pheophytin|All|Lab|2020-03-16|2020-03-16|1|0.5|0.5|0.5|0.5|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE47579|Chlorophyll a corrected for pheophytin|All|Lab|2020-05-18|2020-05-18|1|1.05|1.05|1.05|1.05|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE47581|Chlorophyll a corrected for pheophytin|All|Lab|2020-05-18|2020-05-18|1|1.19|1.19|1.19|1.19|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE47585|Chlorophyll a corrected for pheophytin|All|Lab|2020-05-18|2020-05-18|1|1.02|1.02|1.02|1.02|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE50378|Chlorophyll a corrected for pheophytin|All|Lab|2020-06-09|2020-06-09|1|2.26|2.26|2.26|2.26|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE50380|Chlorophyll a corrected for pheophytin|All|Lab|2020-06-09|2020-06-09|1|1.28|1.28|1.28|1.28|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE50382|Chlorophyll a corrected for pheophytin|All|Lab|2020-06-09|2020-06-09|1|5.36|5.36|5.36|5.36|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE50384|Chlorophyll a corrected for pheophytin|All|Lab|2020-06-09|2020-06-09|1|1.93|1.93|1.93|1.93|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE50386|Chlorophyll a corrected for pheophytin|All|Lab|2020-06-09|2020-06-09|1|2.75|2.75|2.75|2.75|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE53851|Chlorophyll a corrected for pheophytin|All|Lab|2020-07-13|2020-07-13|1|1.72|1.72|1.72|1.72|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE53857|Chlorophyll a corrected for pheophytin|All|Lab|2020-07-13|2020-07-13|1|1.79|1.79|1.79|1.79|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE53859|Chlorophyll a corrected for pheophytin|All|Lab|2020-07-13|2020-07-13|1|2.58|2.58|2.58|2.58|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE59793|Chlorophyll a corrected for pheophytin|All|Lab|2020-09-02|2020-09-02|1|1.96|1.96|1.96|1.96|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE59795|Chlorophyll a corrected for pheophytin|All|Lab|2020-09-02|2020-09-02|1|2.01|2.01|2.01|2.01|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE59797|Chlorophyll a corrected for pheophytin|All|Lab|2020-09-02|2020-09-02|1|5.24|5.24|5.24|5.24|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE59799|Chlorophyll a corrected for pheophytin|All|Lab|2020-09-02|2020-09-02|1|2.46|2.46|2.46|2.46|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE59801|Chlorophyll a corrected for pheophytin|All|Lab|2020-09-02|2020-09-02|1|3.82|3.82|3.82|3.82|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE67034|Chlorophyll a corrected for pheophytin|All|Lab|2020-11-16|2020-11-16|1|6.26|6.26|6.26|6.26|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE70350|Chlorophyll a corrected for pheophytin|All|Lab|2020-12-07|2020-12-07|1|3.12|3.12|3.12|3.12|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE70352|Chlorophyll a corrected for pheophytin|All|Lab|2020-12-07|2020-12-07|1|3.56|3.56|3.56|3.56|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE70354|Chlorophyll a corrected for pheophytin|All|Lab|2020-12-07|2020-12-07|1|1.92|1.92|1.92|1.92|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE70356|Chlorophyll a corrected for pheophytin|All|Lab|2020-12-07|2020-12-07|1|3.71|3.71|3.71|3.71|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE70358|Chlorophyll a corrected for pheophytin|All|Lab|2020-12-07|2020-12-07|1|3.45|3.45|3.45|3.45|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE73144|Chlorophyll a corrected for pheophytin|All|Lab|2021-01-11|2021-01-11|1|2.13|2.13|2.13|2.13|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE76475|Chlorophyll a corrected for pheophytin|All|Lab|2021-02-15|2021-02-15|1|2.16|2.16|2.16|2.16|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE76477|Chlorophyll a corrected for pheophytin|All|Lab|2021-02-15|2021-02-15|1|1|1|1|1|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE76479|Chlorophyll a corrected for pheophytin|All|Lab|2021-02-15|2021-02-15|1|0.89|0.89|0.89|0.89|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE76481|Chlorophyll a corrected for pheophytin|All|Lab|2021-02-15|2021-02-15|1|0.5|0.5|0.5|0.5|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE79359|Chlorophyll a corrected for pheophytin|All|Lab|2021-03-10|2021-03-10|1|1.24|1.24|1.24|1.24|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE79363|Chlorophyll a corrected for pheophytin|All|Lab|2021-03-10|2021-03-10|1|1.52|1.52|1.52|1.52|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE83804|Chlorophyll a corrected for pheophytin|All|Lab|2021-04-26|2021-04-26|1|0.5|0.5|0.5|0.5|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE83808|Chlorophyll a corrected for pheophytin|All|Lab|2021-04-26|2021-04-26|1|0.72|0.72|0.72|0.72|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE83810|Chlorophyll a corrected for pheophytin|All|Lab|2021-04-26|2021-04-26|1|0.98|0.98|0.98|0.98|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE86480|Chlorophyll a corrected for pheophytin|All|Lab|2021-05-11|2021-05-11|1|2.82|2.82|2.82|2.82|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE86482|Chlorophyll a corrected for pheophytin|All|Lab|2021-05-11|2021-05-11|1|1.26|1.26|1.26|1.26|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE86484|Chlorophyll a corrected for pheophytin|All|Lab|2021-05-11|2021-05-11|1|1.09|1.09|1.09|1.09|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE86486|Chlorophyll a corrected for pheophytin|All|Lab|2021-05-11|2021-05-11|1|1.58|1.58|1.58|1.58|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE86488|Chlorophyll a corrected for pheophytin|All|Lab|2021-05-11|2021-05-11|1|2.29|2.29|2.29|2.29|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE90013|Chlorophyll a corrected for pheophytin|All|Lab|2021-06-14|2021-06-14|1|2.59|2.59|2.59|2.59|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE90015|Chlorophyll a corrected for pheophytin|All|Lab|2021-06-14|2021-06-14|1|1.71|1.71|1.71|1.71|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE92582|Chlorophyll a corrected for pheophytin|All|Lab|2021-07-12|2021-07-12|1|1.88|1.88|1.88|1.88|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE96933|Chlorophyll a corrected for pheophytin|All|Lab|2021-08-23|2021-08-23|1|3.5|3.5|3.5|3.5|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE96937|Chlorophyll a corrected for pheophytin|All|Lab|2021-08-23|2021-08-23|1|3.84|3.84|3.84|3.84|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE96939|Chlorophyll a corrected for pheophytin|All|Lab|2021-08-23|2021-08-23|1|3.13|3.13|3.13|3.13|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE96941|Chlorophyll a corrected for pheophytin|All|Lab|2021-08-23|2021-08-23|1|2.78|2.78|2.78|2.78|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAF00008|Chlorophyll a corrected for pheophytin|All|Lab|2021-09-20|2021-09-20|1|0.77|0.77|0.77|0.77|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAF00010|Chlorophyll a corrected for pheophytin|All|Lab|2021-09-20|2021-09-20|1|1.15|1.15|1.15|1.15|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAF02034|Chlorophyll a corrected for pheophytin|All|Lab|2021-10-11|2021-10-11|1|0.83|0.83|0.83|0.83|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAF02036|Chlorophyll a corrected for pheophytin|All|Lab|2021-10-11|2021-10-11|1|2.54|2.54|2.54|2.54|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAF02038|Chlorophyll a corrected for pheophytin|All|Lab|2021-10-11|2021-10-11|1|3.7|3.7|3.7|3.7|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAF02040|Chlorophyll a corrected for pheophytin|All|Lab|2021-10-11|2021-10-11|1|0.66|0.66|0.66|0.66|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAF05018|Chlorophyll a corrected for pheophytin|All|Lab|2021-11-08|2021-11-08|1|0.5|0.5|0.5|0.5|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAF05020|Chlorophyll a corrected for pheophytin|All|Lab|2021-11-08|2021-11-08|1|0.66|0.66|0.66|0.66|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAF08827|Chlorophyll a corrected for pheophytin|All|Lab|2021-12-13|2021-12-13|1|1.32|1.32|1.32|1.32|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAF08829|Chlorophyll a corrected for pheophytin|All|Lab|2021-12-13|2021-12-13|1|0.5|0.5|0.5|0.5|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAF08833|Chlorophyll a corrected for pheophytin|All|Lab|2021-12-13|2021-12-13|1|0.66|0.66|0.66|0.66|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAF12071|Chlorophyll a corrected for pheophytin|All|Lab|2022-01-19|2022-01-19|1|0.94|0.94|0.94|0.94|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAF13686|Chlorophyll a corrected for pheophytin|All|Lab|2022-02-01|2022-02-01|1|0.81|0.81|0.81|0.81|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAF13688|Chlorophyll a corrected for pheophytin|All|Lab|2022-02-01|2022-02-01|1|1.07|1.07|1.07|1.07|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAF13692|Chlorophyll a corrected for pheophytin|All|Lab|2022-02-01|2022-02-01|1|0.64|0.64|0.64|0.64|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAF18199|Chlorophyll a corrected for pheophytin|All|Lab|2022-03-21|2022-03-21|1|0.5|0.5|0.5|0.5|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAF18201|Chlorophyll a corrected for pheophytin|All|Lab|2022-03-21|2022-03-21|1|0.79|0.79|0.79|0.79|
