AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|2|Salinity|Surface|Lab|1|35.27|35.27|35.27|35.27||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|3|Salinity|Surface|Lab|1|35.72|35.72|35.72|35.72||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|4|Salinity|Surface|Lab|1|33.25|33.25|33.25|33.25||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|6|Salinity|Surface|Lab|1|30.32|30.32|30.32|30.32||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|6|Salinity|Surface|Lab|1|33.34|33.34|33.34|33.34||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|8|Salinity|Surface|Lab|1|31.14|31.14|31.14|31.14||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|9|Salinity|Surface|Lab|1|30.01|30.01|30.01|30.01||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|10|Salinity|Surface|Lab|1|16.6|16.6|16.6|16.6||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|11|Salinity|Surface|Lab|1|31.72|31.72|31.72|31.72||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|2|Salinity|Surface|Lab|1|31.59|31.59|31.59|31.59||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|3|Salinity|Surface|Lab|1|29.14|29.14|29.14|29.14||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|4|Salinity|Surface|Lab|1|31.28|31.28|31.28|31.28||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|5|Salinity|Surface|Lab|1|31.73|31.73|31.73|31.73||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|6|Salinity|Surface|Lab|1|34|34|34|34||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|7|Salinity|Surface|Lab|1|35.3|35.3|35.3|35.3||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|8|Salinity|Surface|Lab|1|35.85|35.85|35.85|35.85||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|11|Salinity|Surface|Lab|1|33.25|33.25|33.25|33.25||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|12|Salinity|Surface|Lab|1|30.07|30.07|30.07|30.07||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|1|Salinity|Surface|Lab|1|31.56|31.56|31.56|31.56||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|2|Salinity|Surface|Lab|1|30.75|30.75|30.75|30.75||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|3|Salinity|Surface|Lab|1|33.92|33.92|33.92|33.92||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|4|Salinity|Surface|Lab|1|33.98|33.98|33.98|33.98||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|5|Salinity|Surface|Lab|1|32.76|32.76|32.76|32.76||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|9|Salinity|Surface|Lab|1|36.39|36.39|36.39|36.39||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|10|Salinity|Surface|Lab|1|31.71|31.71|31.71|31.71||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|12|Salinity|Surface|Lab|2|33.8|34.09|33.945|33.945|0.205060966544103|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|1|Salinity|Surface|Lab|1|33.05|33.05|33.05|33.05||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|2|Salinity|Surface|Lab|1|35.1|35.1|35.1|35.1||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|3|Salinity|Surface|Lab|1|35.45|35.45|35.45|35.45||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|4|Salinity|Surface|Lab|1|36.58|36.58|36.58|36.58||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|6|Salinity|Surface|Lab|1|31.94|31.94|31.94|31.94||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|7|Salinity|Surface|Lab|1|15|15|15|15||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|10|Salinity|Surface|Lab|1|27.65|27.65|27.65|27.65||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|1|Salinity|Surface|Lab|1|15.8|15.8|15.8|15.8||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|2|Salinity|Surface|Lab|1|21.6|21.6|21.6|21.6||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|3|Salinity|Surface|Lab|1|22.8|22.8|22.8|22.8||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|4|Salinity|Surface|Lab|2|8.4|20|14.2|14.2|8.20243866176395|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|5|Salinity|Surface|Lab|1|12.2|12.2|12.2|12.2||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|8|Salinity|Surface|Lab|1|4.8|4.8|4.8|4.8||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|9|Salinity|Surface|Lab|2|0.8|1.4|1.1|1.1|0.424264068711928|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|10|Salinity|Surface|Lab|2|1.7|4.4|3.05|3.05|1.90918830920368|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|11|Salinity|Surface|Lab|1|6.2|6.2|6.2|6.2||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|1|Salinity|Surface|Lab|1|9.5|9.5|9.5|9.5||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|2|Salinity|Surface|Lab|1|11.2|11.2|11.2|11.2||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|3|Salinity|Surface|Lab|1|14.2|14.2|14.2|14.2||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|5|Salinity|Surface|Lab|3|15.5|28|15.6|19.7|7.18818474999078|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|6|Salinity|Surface|Lab|1|10.2|10.2|10.2|10.2||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|8|Salinity|Surface|Lab|1|5.2|5.2|5.2|5.2||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|10|Salinity|Surface|Lab|1|27.9|27.9|27.9|27.9||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|12|Salinity|Surface|Lab|1|24.6|24.6|24.6|24.6||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|7|Salinity|Surface|Lab|1|25.5|25.5|25.5|25.5||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|1|Salinity|Surface|Lab|1|29.9|29.9|29.9|29.9||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|2|Salinity|Surface|Lab|1|33.5|33.5|33.5|33.5||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|3|Salinity|Surface|Lab|2|33.5|34.8|34.15|34.15|0.91923881554251|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|4|Salinity|Surface|Lab|1|34.9|34.9|34.9|34.9||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|5|Salinity|Surface|Lab|2|35.2|35.3|35.25|35.25|0.0707106781186507|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|7|Salinity|Surface|Lab|4|18.4|32.4|29.5|27.45|6.27667640289562|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|9|Salinity|Surface|Lab|3|18.1|27.8|24.5|23.4666666666667|4.93186915208963|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|11|Salinity|Surface|Lab|2|20.2|20.2|20.2|20.2|0|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|12|Salinity|Surface|Lab|3|21.8|25.6|25.3|24.2333333333333|2.11266025033211|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|4|Salinity|Surface|Lab|1|38|38|38|38||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|7|Salinity|Surface|Lab|1|27.2|27.2|27.2|27.2||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|5|Salinity|Surface|Lab|1|35.4|35.4|35.4|35.4||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|6|Salinity|Surface|Lab|1|31.6|31.6|31.6|31.6||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|2|Salinity|Surface|Lab|1|34.6|34.6|34.6|34.6||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|8|Salinity|Surface|Lab|1|7.7|7.7|7.7|7.7||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|6|Salinity|Surface|Lab|1|12|12|12|12||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|7|Salinity|Surface|Lab|2|0.4|4.8|2.6|2.6|3.11126983722081|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|8|Salinity|Surface|Lab|2|9|10|9.5|9.5|0.707106781186548|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|6|Salinity|Surface|Lab|2|7.8|18.6|13.2|13.2|7.63675323681471|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|7|Salinity|Surface|Lab|6|7.8|26.6|12.8|14.9666666666667|7.11664715063679|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|8|Salinity|Surface|Lab|4|14.4|19.4|15.5|16.2|2.31516738055804|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|1|Salinity|Surface|Lab|2|27.4|28.6|28|28|0.848528137423859|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|2|Salinity|Surface|Lab|2|31.8|34.6|33.2|33.2|1.97989898732233|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|3|Salinity|Surface|Lab|2|25.4|39.2|32.3|32.3|9.75807358037436|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|4|Salinity|Surface|Lab|2|26.2|29.8|28|28|2.54558441227157|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|5|Salinity|Surface|Lab|2|37.4|38|37.7|37.7|0.42426406871193|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|6|Salinity|Surface|Lab|2|22.8|29.2|26|26|4.5254833995939|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|7|Salinity|Surface|Lab|2|19.2|27.6|23.4|23.4|5.939696961967|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|8|Salinity|Surface|Lab|1|25.2|25.2|25.2|25.2||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|1|Salinity|Surface|Lab|2|25|25.6|25.3|25.3|0.42426406871193|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|2|Salinity|Surface|Lab|2|26.2|34.2|30.2|30.2|5.65685424949238|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|3|Salinity|Surface|Lab|10|3.7|34.2|11.1|14.79|10.7052894506511|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|4|Salinity|Surface|Lab|10|4.9|33.5|25.8|22.55|11.3149114986474|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|5|Salinity|Surface|Lab|4|32.6|34.6|33.7|33.65|0.854400374531753|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|6|Salinity|Surface|Lab|2|34.4|34.6|34.5|34.5|0.141421356237312|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|7|Salinity|Surface|Lab|11|26.9|34.8|28.7|29.4272727272727|2.64086762602403|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|8|Salinity|Surface|Lab|2|1.4|28.2|14.8|14.8|18.9504617357995|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|9|Salinity|Surface|Lab|1|2.4|2.4|2.4|2.4||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|1|Salinity|Surface|Lab|6|10.5|20.5|18.9|17.2333333333333|3.65221394042938|Fisheries-Independent Monitoring (FIM) Program|69
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|2|Salinity|Surface|Lab|3|10.4|12.3|10.5|11.0666666666667|1.06926766215636|Fisheries-Independent Monitoring (FIM) Program|69
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|3|Salinity|Surface|Lab|8|23|36.1|33.9|31.7125|4.94005132998202|Fisheries-Independent Monitoring (FIM) Program|69
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|5|Salinity|Surface|Lab|7|3.1|35.4|13.9|19.4142857142857|14.7557252811046|Fisheries-Independent Monitoring (FIM) Program|69
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|6|Salinity|Surface|Lab|4|5.5|15.3|9.4|9.9|4.95042085752986|Fisheries-Independent Monitoring (FIM) Program|69
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|7|Salinity|Surface|Lab|3|27.2|28.3|28.2|27.9|0.608276253029823|Fisheries-Independent Monitoring (FIM) Program|69
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|8|Salinity|Surface|Lab|2|7.7|13|10.35|10.35|3.7476659402887|Fisheries-Independent Monitoring (FIM) Program|69
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|9|Salinity|Surface|Lab|5|0.3|30.6|24.5|16.04|14.5827980854156|Fisheries-Independent Monitoring (FIM) Program|69
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|10|Salinity|Surface|Lab|2|17.1|23.5|20.3|20.3|4.5254833995939|Fisheries-Independent Monitoring (FIM) Program|69
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|11|Salinity|Surface|Lab|17|9.4|33.2|24.1|22.9647058823529|6.74666039389773|Fisheries-Independent Monitoring (FIM) Program|69
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|12|Salinity|Surface|Lab|3|12.7|22.4|22.4|19.1666666666667|5.60029761113937|Fisheries-Independent Monitoring (FIM) Program|69
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|1|Salinity|Surface|Lab|13|1.9|31.9|27.6|20.5230769230769|11.3873580376189|Fisheries-Independent Monitoring (FIM) Program|69
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|8|Salinity|Surface|Lab|1|29.6|29.6|29.6|29.6||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|4|Salinity|Surface|Lab|2|27.4|34.4|30.9|30.9|4.94974746830583|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|5|Salinity|Surface|Lab|2|29|35.8|32.4|32.4|4.80832611206852|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|7|Salinity|Surface|Lab|2|34|34.6|34.3|34.3|0.42426406871193|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|7|Salinity|Surface|Lab|1|27.88|27.88|27.88|27.88||Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|2|Salinity|Surface|Lab|1|32.26|32.26|32.26|32.26||Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|1|Salinity|Surface|Lab|1|28.59|28.59|28.59|28.59||Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|6|Salinity|Surface|Lab|1|33.16|33.16|33.16|33.16||Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|1|Salinity|Surface|Lab|1|31.15|31.15|31.15|31.15||Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|7|Salinity|Surface|Lab|1|27.14|27.14|27.14|27.14||Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|8|Salinity|Surface|Lab|1|32.45|32.45|32.45|32.45||Seagrass (SJRWMD)|3013
