AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|4|Salinity|Bottom|All|1|33.1|33.1|33.1|33.1||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|5|Salinity|Bottom|All|2|33.3|37.2|35.25|35.25|2.75771644662754|Fisheries-Independent Monitoring (FIM) Program, RiverKeeper|69, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|6|Salinity|Bottom|All|1|28.3|28.3|28.3|28.3||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|11|Salinity|Bottom|All|3|16.6|21.8|21.8|20.0666666666667|3.00222139978605|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|1|Salinity|Bottom|All|2|34|34.8|34.4|34.4|0.565685424949236|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|3|Salinity|Bottom|All|2|34|36|35|35|1.4142135623731|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|4|Salinity|Bottom|All|2|33.9|34.7|34.3|34.3|0.565685424949241|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|8|Salinity|Bottom|All|1|33|33|33|33||Lagoon Watch (Formerly Marine Discovery Center)|3001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|10|Salinity|Bottom|All|1|38|38|38|38||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|11|Salinity|Bottom|All|2|35.4|40|37.7|37.7|3.25269119345812|Fisheries-Independent Monitoring (FIM) Program, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|12|Salinity|Bottom|All|2|37.5|38|37.75|37.75|0.353553390593274|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|3|Salinity|Bottom|All|3|35.5|35.7|35.7|35.6333333333333|0.115470053837927|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|4|Salinity|Bottom|All|1|36.5|36.5|36.5|36.5||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|6|Salinity|Bottom|All|1|33.9|33.9|33.9|33.9||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|9|Salinity|Bottom|All|1|29.2|29.2|29.2|29.2||Lagoon Watch (Formerly Marine Discovery Center)|3001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|10|Salinity|Bottom|All|2|20|24|22|22|2.82842712474619|Lagoon Watch (Formerly Marine Discovery Center)|3001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|11|Salinity|Bottom|All|1|33|33|33|33||Lagoon Watch (Formerly Marine Discovery Center)|3001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|12|Salinity|Bottom|All|3|29.4|37|33|33.1333333333333|3.80175398116887|Lagoon Watch (Formerly Marine Discovery Center)|3001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|1|Salinity|Bottom|All|1|28.6|28.6|28.6|28.6||Lagoon Watch (Formerly Marine Discovery Center)|3001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|2|Salinity|Bottom|All|2|32.7|37|34.85|34.85|3.04055915910215|Fisheries-Independent Monitoring (FIM) Program, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|4|Salinity|Bottom|All|2|32.2|32.3|32.25|32.25|0.0707106781186507|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|6|Salinity|Bottom|All|2|34.4|35|34.7|34.7|0.42426406871193|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|7|Salinity|Bottom|All|1|32.1|32.1|32.1|32.1||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|8|Salinity|Bottom|All|1|30|30|30|30||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|10|Salinity|Bottom|All|1|30|30|30|30||Lagoon Watch (Formerly Marine Discovery Center)|3001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|11|Salinity|Bottom|All|1|26.9|26.9|26.9|26.9||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|1|Salinity|Bottom|All|2|34|34.7|34.35|34.35|0.494974746830585|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|3|Salinity|Bottom|All|1|36.2|36.2|36.2|36.2||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|6|Salinity|Bottom|All|1|34|34|34|34||Harmful Algal Bloom Marine Observation Network|95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|7|Salinity|Bottom|All|1|34|34|34|34||Harmful Algal Bloom Marine Observation Network|95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|8|Salinity|Bottom|All|1|27.2|27.2|27.2|27.2||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|10|Salinity|Bottom|All|1|29|29|29|29||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|1|Salinity|Bottom|All|1|30.4|30.4|30.4|30.4||Lagoon Watch (Formerly Marine Discovery Center)|3001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|5|Salinity|Bottom|All|2|30|30.5|30.25|30.25|0.353553390593274|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|8|Salinity|Bottom|All|1|29.9|29.9|29.9|29.9||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|10|Salinity|Bottom|All|1|36|36|36|36||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|1|Salinity|Bottom|All|2|34.5|34.6|34.55|34.55|0.0707106781186558|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|3|Salinity|Bottom|All|1|37|37|37|37||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|4|Salinity|Bottom|All|1|34.6|34.6|34.6|34.6||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|5|Salinity|Bottom|All|1|34.7|34.7|34.7|34.7||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|9|Salinity|Bottom|All|1|29.1|29.1|29.1|29.1||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|3|Salinity|Bottom|All|2|33.2|36.3|34.75|34.75|2.19203102167829|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|5|Salinity|Bottom|All|1|34|34|34|34||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|8|Salinity|Bottom|All|1|34.7|34.7|34.7|34.7||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|11|Salinity|Bottom|All|1|36|36|36|36||RiverKeeper|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|1|Salinity|Bottom|All|1|32.3|32.3|32.3|32.3||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|3|Salinity|Bottom|All|1|37|37|37|37||RiverKeeper|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|11|Salinity|Bottom|All|3|0|35|35|23.3333333333333|20.2072594216369|Lake Worth Lagoon Seagrass Mapping Project|3016
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|12|Salinity|Bottom|All|1|31.2|31.2|31.2|31.2||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|1|Salinity|Bottom|All|1|30|30|30|30||Lagoon Watch (Formerly Marine Discovery Center)|3001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|9|Salinity|Bottom|All|1|35.8|35.8|35.8|35.8||RiverKeeper|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|1|Salinity|Bottom|All|1|30.7|30.7|30.7|30.7||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|2|Salinity|Bottom|All|1|30.2|30.2|30.2|30.2||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|7|Salinity|Bottom|All|1|29.9|29.9|29.9|29.9||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|9|Salinity|Bottom|All|1|36.5|36.5|36.5|36.5||RiverKeeper|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|1|Salinity|Bottom|All|2|36.7|36.7|36.7|36.7|0|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|3|Salinity|Bottom|All|2|36.7|37.3|37|37|0.424264068711925|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|6|Salinity|Bottom|All|1|33.4|33.4|33.4|33.4||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|9|Salinity|Bottom|All|1|22.82|22.82|22.82|22.82||Harmful Algal Bloom Marine Observation Network|95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|2|Salinity|Bottom|All|2|31.84|32.82|32.33|32.33|0.692964645562817|Harmful Algal Bloom Marine Observation Network|95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|3|Salinity|Bottom|All|2|34.18|35.26|34.72|34.72|0.76367532368147|Harmful Algal Bloom Marine Observation Network|95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|4|Salinity|Bottom|All|2|34.96|35.57|35.265|35.265|0.431335136523794|Harmful Algal Bloom Marine Observation Network|95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|5|Salinity|Bottom|All|2|32.94|33.59|33.265|33.265|0.45961940777126|Harmful Algal Bloom Marine Observation Network|95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|7|Salinity|Bottom|All|2|28.73|29.62|29.175|29.175|0.629325035256028|Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD)|95, 3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|2|Salinity|Bottom|All|1|33.94|33.94|33.94|33.94||Seagrass (SJRWMD)|3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|2|Salinity|Bottom|All|4|33.25|35.43|34.315|34.3275|1.16207788035054|Seagrass (SJRWMD)|3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|4|Salinity|Bottom|All|1|33.5|33.5|33.5|33.5||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|10|Salinity|Bottom|All|1|27.8|27.8|27.8|27.8||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|2|Salinity|Bottom|All|2|32.6|32.9|32.75|32.75|0.212132034355962|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|4|Salinity|Bottom|All|4|34.9|36.2|35.85|35.7|0.55976185412489|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|6|Salinity|Bottom|All|4|27.2|30.8|30.1|29.55|1.65227116418583|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|8|Salinity|Bottom|All|1|33.9|33.9|33.9|33.9||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|11|Salinity|Bottom|All|2|26.8|27.3|27.05|27.05|0.353553390593274|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2023|1|Salinity|Bottom|All|1|35.9|35.9|35.9|35.9||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2023|2|Salinity|Bottom|All|3|31.8|35.2|33.6|33.5333333333333|1.70098010962308|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1955|4|Salinity|Bottom|All|1|35.75|35.75|35.75|35.75||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1955|5|Salinity|Bottom|All|1|36.49|36.49|36.49|36.49||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1956|12|Salinity|Bottom|All|1|35.65|35.65|35.65|35.65||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1957|9|Salinity|Bottom|All|1|34.33|34.33|34.33|34.33||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1957|11|Salinity|Bottom|All|1|34.93|34.93|34.93|34.93||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1958|5|Salinity|Bottom|All|1|32.95|32.95|32.95|32.95||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1963|12|Salinity|Bottom|All|1|36.65|36.65|36.65|36.65||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1964|2|Salinity|Bottom|All|1|34.4|34.4|34.4|34.4||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1964|3|Salinity|Bottom|All|1|36.6|36.6|36.6|36.6||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1964|4|Salinity|Bottom|All|2|37.6|37.7|37.65|37.65|0.0707106781186558|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1964|8|Salinity|Bottom|All|2|35.7|35.9|35.8|35.8|0.141421356237306|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1964|9|Salinity|Bottom|All|1|37|37|37|37||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1964|10|Salinity|Bottom|All|1|36|36|36|36||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1978|11|Salinity|Bottom|All|4|34|35|35|34.75|0.5|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1981|11|Salinity|Bottom|All|1|35.9|35.9|35.9|35.9||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1982|2|Salinity|Bottom|All|1|35.7|35.7|35.7|35.7||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1984|1|Salinity|Bottom|All|1|33.6|33.6|33.6|33.6||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1984|2|Salinity|Bottom|All|1|33.3|33.3|33.3|33.3||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1985|10|Salinity|Bottom|All|2|33.1|35|34.05|34.05|1.34350288425444|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1986|9|Salinity|Bottom|All|1|34.77|34.77|34.77|34.77||Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60
25|Lemon Bay Aquatic Preserve|1995|1|Salinity|Bottom|All|8|31.8|35.8|32.2|33.2125|1.69658269976528|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|1995|2|Salinity|Bottom|All|3|30.5|32|31.9|31.4666666666667|0.838649708360608|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|1995|3|Salinity|Bottom|All|7|28.8|35.2|34.5|32.7|2.77248384425711|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1995|4|Salinity|Bottom|All|12|31.04|35.9|33.61|33.7383333333333|1.53023369179846|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1995|5|Salinity|Bottom|All|6|34|35.4|35.15|34.9166666666667|0.523131595936115|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1995|6|Salinity|Bottom|All|17|32.2|34.6|34|33.9235294117647|0.703144199084286|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1995|7|Salinity|Bottom|All|7|23.6|34.4|31.4|29.4857142857143|4.8136710078098|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1995|8|Salinity|Bottom|All|6|16.3|33.1|27.85|26.1333333333333|6.84241672705388|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1995|10|Salinity|Bottom|All|20|17.4|32.4|21.95|23.64|5.1840240415297|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1995|11|Salinity|Bottom|All|5|21.5|33.7|30.8|29.2|5.06458290484024|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1995|12|Salinity|Bottom|All|7|27.4|34|32|31.1571428571429|2.83305320744078|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|1996|1|Salinity|Bottom|All|6|27|34.2|30.4|30.5833333333333|2.98088353792406|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1996|2|Salinity|Bottom|All|4|29.8|34.2|32.4|32.2|2.18632111090755|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1996|3|Salinity|Bottom|All|5|30.8|35.8|33|32.9|2.12367605815953|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|1996|4|Salinity|Bottom|All|5|31.1|35.1|34.2|33.78|1.5546703830716|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|1996|5|Salinity|Bottom|All|13|32.1|35.6|34.5|34.0076923076923|1.19405579047599|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1996|6|Salinity|Bottom|All|4|33.9|35.5|34.75|34.725|0.793200268952719|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1996|7|Salinity|Bottom|All|5|31.7|34.5|34.1|33.46|1.24619420637395|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1996|8|Salinity|Bottom|All|4|31.7|36|34.8|34.325|1.95170865312082|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1996|9|Salinity|Bottom|All|7|30.5|35.6|34.7|33.4571428571429|2.15085807904438|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1996|10|Salinity|Bottom|All|10|28.1|33.5|30.8|30.75|2.01838769538681|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1996|11|Salinity|Bottom|All|4|30.1|34.5|33.05|32.675|2.19450070251375|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1996|12|Salinity|Bottom|All|1|34|34|34|34||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1997|1|Salinity|Bottom|All|4|32.5|34.9|33.1|33.4|1.11654228162961|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1997|2|Salinity|Bottom|All|3|35|35.3|35|35.1|0.173205080756886|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1997|3|Salinity|Bottom|All|5|35|35.5|35.2|35.22|0.192353840616713|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1997|4|Salinity|Bottom|All|15|29.1|35.8|34|32.98|2.64553532254951|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1997|5|Salinity|Bottom|All|6|33.6|35.1|34.75|34.5666666666667|0.605530070819498|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|1997|6|Salinity|Bottom|All|5|33.6|35.9|35.3|34.78|1.05688220724923|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1997|7|Salinity|Bottom|All|9|33.2|36.8|35.51|35.5011111111111|1.2081850483726|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1997|8|Salinity|Bottom|All|6|33.5|35.6|34.35|34.45|0.786765530510839|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1997|10|Salinity|Bottom|All|9|28.1|33.4|30.5|30.3888888888889|1.82170555005772|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1997|11|Salinity|Bottom|All|5|24.82|25.3|25.11|25.042|0.199799899899875|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1997|12|Salinity|Bottom|All|20|17.6|34.9|29.7|28.955|4.97027744645476|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1998|1|Salinity|Bottom|All|11|18.2|33.5|31.9|28.1727272727273|6.00734399033232|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1998|3|Salinity|Bottom|All|2|32.5|32.6|32.55|32.55|0.0707106781186558|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1998|4|Salinity|Bottom|All|30|16.8|33.7|29|28.3566666666667|4.16427195552119|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1998|5|Salinity|Bottom|All|6|27.4|32.5|30.95|30.2833333333333|2.53567873885212|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1998|6|Salinity|Bottom|All|14|29.7|34.2|33.35|32.45|1.64725879522968|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1998|7|Salinity|Bottom|All|15|25.1|32.9|31.8|30.88|2.45158840637773|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1998|8|Salinity|Bottom|All|7|25.5|33.2|31.4|30.0428571428571|3.00602569453265|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1998|10|Salinity|Bottom|All|15|22.8|31.6|29.6|27.9133333333333|3.14753115647048|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1998|11|Salinity|Bottom|All|7|28.9|31.7|29.7|29.9428571428571|0.941376904428017|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1999|1|Salinity|Bottom|All|3|31.7|32.7|32.2|32.2|0.500000000000002|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1999|2|Salinity|Bottom|All|14|28.7|34.6|34.15|33.55|1.52756719605441|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1999|3|Salinity|Bottom|All|11|29.7|36.4|34.2|33.6636363636364|2.14348908430751|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1999|4|Salinity|Bottom|All|11|32.7|36.2|35.1|34.9545454545455|0.951171526448974|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1999|5|Salinity|Bottom|All|6|34.2|35.8|35.6|35.4|0.606630035524122|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1999|6|Salinity|Bottom|All|6|33.8|35.9|35.6|35.3333333333333|0.789092305542683|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1999|8|Salinity|Bottom|All|5|29|32.5|29.9|30.5|1.68967452487158|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2000|2|Salinity|Bottom|All|5|33.1|34.8|33.3|33.8|0.827647267862342|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2000|4|Salinity|Bottom|All|6|34.1|35.6|35.45|35.1833333333333|0.570672118354021|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2000|6|Salinity|Bottom|All|12|35|36.5|35.6|35.6583333333333|0.407784108061948|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2000|7|Salinity|Bottom|All|12|34.1|35.6|35.2|34.9666666666667|0.605029425780768|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2000|10|Salinity|Bottom|All|14|26.3|31|30.2|29.4785714285714|1.70843093619153|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2000|11|Salinity|Bottom|All|1|37.2|37.2|37.2|37.2||Fisheries-Independent Monitoring (FIM) Program|69
25|Lemon Bay Aquatic Preserve|2000|12|Salinity|Bottom|All|5|30.2|32.5|32.1|31.64|1.00149887668434|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2001|2|Salinity|Bottom|All|4|34|34.2|34.05|34.075|0.0957427107756352|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2001|3|Salinity|Bottom|All|1|32.3|32.3|32.3|32.3||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2001|4|Salinity|Bottom|All|2|33.3|34|33.65|33.65|0.494974746830585|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2001|5|Salinity|Bottom|All|12|31|33|32.05|32.0583333333333|0.564814262846781|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2001|7|Salinity|Bottom|All|5|23.8|31.1|28.8|28.4|2.88877136513086|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2001|8|Salinity|Bottom|All|1|29.4|29.4|29.4|29.4||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2001|10|Salinity|Bottom|All|1|35.22|35.22|35.22|35.22||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2002|2|Salinity|Bottom|All|1|36.23|36.23|36.23|36.23||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2002|3|Salinity|Bottom|All|1|32.3|32.3|32.3|32.3||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2002|4|Salinity|Bottom|All|1|33|33|33|33||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|2002|5|Salinity|Bottom|All|1|36.41|36.41|36.41|36.41||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2002|6|Salinity|Bottom|All|5|31.9|32.3|31.9|32|0.173205080756887|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2002|7|Salinity|Bottom|All|5|23.8|31.1|28.8|28.4|2.88877136513086|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2002|10|Salinity|Bottom|All|3|28.8|34.3|31.7|31.6|2.75136329843952|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2003|2|Salinity|Bottom|All|1|32.3|32.3|32.3|32.3||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2003|3|Salinity|Bottom|All|1|34.93|34.93|34.93|34.93||Southwest Florida Water Management District - Water Quality Monitoring|479
