AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|12|Dissolved Oxygen Saturation|Surface|Field|28|53.87|104.7|89|84.0639285714286|15.8880918228869|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|1|Dissolved Oxygen Saturation|Surface|Field|33|59.78|129.4|104.06|100.723939393939|15.163498511927|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|2|Dissolved Oxygen Saturation|Surface|Field|25|59.17|120.88|100.3|94.3728|16.7557327304219|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|3|Dissolved Oxygen Saturation|Surface|Field|28|70.72|119.38|97.295|94.4675|11.0629497188355|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|4|Dissolved Oxygen Saturation|Surface|Field|21|89.2|121.85|94.5|99.4676190476191|9.68319260614076|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|5|Dissolved Oxygen Saturation|Surface|Field|33|51.74|136.9|103.48|97.52|26.0413476513793|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|6|Dissolved Oxygen Saturation|Surface|Field|34|48.73|127.9|96.8|91.8676470588235|21.5766143128386|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|7|Dissolved Oxygen Saturation|Surface|Field|24|32.41|117.4|74.39|74.3554166666667|24.7989330028473|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|8|Dissolved Oxygen Saturation|Surface|Field|27|2.1|167|72.9|73.2048148148148|31.7695459363657|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|9|Dissolved Oxygen Saturation|Surface|Field|27|20.5|117.3|78.1|75.8018518518519|22.7627754555271|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|10|Dissolved Oxygen Saturation|Surface|Field|23|29.2|126.4|70.7|74.2895652173913|28.2054842311112|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|11|Dissolved Oxygen Saturation|Surface|Field|20|60.45|114.3|97.7|91.206|17.8105026377844|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|12|Dissolved Oxygen Saturation|Surface|Field|28|60.8|127.1|90.71|92.1621428571429|17.7594438845913|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|1|Dissolved Oxygen Saturation|Surface|Field|35|56.05|122.2|95.9|92.6894285714286|15.6005827460645|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|2|Dissolved Oxygen Saturation|Surface|Field|22|72.77|112.5|98.9|94.1781818181818|11.0033716202347|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|3|Dissolved Oxygen Saturation|Surface|Field|20|64.53|129.5|98.2|96.0235|17.342361969588|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|4|Dissolved Oxygen Saturation|Surface|Field|22|55.38|104.2|92.4|87.2936363636364|14.6736402940961|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|5|Dissolved Oxygen Saturation|Surface|Field|17|77.9|106.5|94.6|93.1705882352941|8.0336608020474|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|6|Dissolved Oxygen Saturation|Surface|Field|23|58.8|118.5|84|88.6652173913044|14.1507342789133|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|7|Dissolved Oxygen Saturation|Surface|Field|26|72|136.3|92.6|96.2|18.3212008340065|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|8|Dissolved Oxygen Saturation|Surface|Field|19|37.8|115.5|93.6|90.3894736842105|17.3476509692825|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|9|Dissolved Oxygen Saturation|Surface|Field|17|44.61|97|66.3|71.2652941176471|15.6855937557553|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|10|Dissolved Oxygen Saturation|Surface|Field|22|32.08|106.2|71.05|73.8718181818182|21.4917205844403|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|11|Dissolved Oxygen Saturation|Surface|Field|21|34.28|118.6|87.1|83.9061904761905|23.5633139596684|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|12|Dissolved Oxygen Saturation|Surface|Field|22|50.15|112.5|90.9|86.2854545454546|18.456681259557|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|1|Dissolved Oxygen Saturation|Surface|Field|28|53.2|148.6|105.8|104.291071428571|18.3942525925669|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|2|Dissolved Oxygen Saturation|Surface|Field|20|59.25|166.1|98|100.0235|29.3058794666836|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|3|Dissolved Oxygen Saturation|Surface|Field|18|63.38|151.8|96.2|98.6877777777778|23.635628279845|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|4|Dissolved Oxygen Saturation|Surface|Field|20|53.58|108.5|93.35|88.3445|13.7492952833763|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|5|Dissolved Oxygen Saturation|Surface|Field|18|47.77|111.1|82.75|79.9961111111111|18.8093941294328|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|6|Dissolved Oxygen Saturation|Surface|Field|35|43.71|106|83.6|81.6602857142857|15.7154486536832|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|7|Dissolved Oxygen Saturation|Surface|Field|20|55.01|102.7|75.8|77.556|14.1014621862229|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|8|Dissolved Oxygen Saturation|Surface|Field|16|48.8|107.4|81.95|79.539375|15.7991520737665|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|9|Dissolved Oxygen Saturation|Surface|Field|34|4.28|151.3|68.625|77.579705882353|26.0352101312346|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|10|Dissolved Oxygen Saturation|Surface|Field|18|62.1|113.9|92.3|88.9444444444444|16.5306212196789|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|11|Dissolved Oxygen Saturation|Surface|Field|15|72|128.2|91.4|92.3933333333333|13.8036468611257|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|12|Dissolved Oxygen Saturation|Surface|Field|13|70|106.8|93.5|92.8384615384615|11.9868357279655|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|1|Dissolved Oxygen Saturation|Surface|Field|42|9.41|110.9|88.385|87.5833333333333|15.206976041449|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|2|Dissolved Oxygen Saturation|Surface|Field|36|73.68|117.8|88.34|90.2111111111111|10.8709063304052|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|3|Dissolved Oxygen Saturation|Surface|Field|31|6.23|149.53|93.49|91.8970967741935|21.4675797725389|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|4|Dissolved Oxygen Saturation|Surface|Field|37|47|137.79|90.85|90.6618918918919|16.315933050896|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|5|Dissolved Oxygen Saturation|Surface|Field|33|57|176.37|86.1|95.7936363636364|31.0311590198245|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|6|Dissolved Oxygen Saturation|Surface|Field|29|24|157.49|70|76.9689655172414|29.4319211237473|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center)|95, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|7|Dissolved Oxygen Saturation|Surface|Field|16|37.04|117.8|88.5|86.065|19.3989243688063|Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|8|Dissolved Oxygen Saturation|Surface|Field|3|59.2|85.1|61.4|68.5666666666667|14.3604781721687|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|1|Dissolved Oxygen Saturation|Surface|Field|7|106.8|142|118.3|121.028571428571|12.1321493404527|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|2|Dissolved Oxygen Saturation|Surface|Field|8|94.5|123.3|97.65|103.9|11.4284107131557|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|3|Dissolved Oxygen Saturation|Surface|Field|8|84.59|102.09|98.0725|96.259875|6.10114580427316|Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|95, 3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|4|Dissolved Oxygen Saturation|Surface|Field|7|46.79|99.37|83.07|81.33|18.0281890382811|Lagoon Watch (Formerly Marine Discovery Center)|3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|5|Dissolved Oxygen Saturation|Surface|Field|18|32.39|108.3|78.32|76.4211111111111|15.8585137234339|Lagoon Watch (Formerly Marine Discovery Center)|3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|6|Dissolved Oxygen Saturation|Surface|Field|34|51.82|126.2|82.185|84.8317647058824|19.0918714212935|Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|7|Dissolved Oxygen Saturation|Surface|Field|28|46.6|96.9|73.37|73.2471428571429|13.7401862236404|Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|8|Dissolved Oxygen Saturation|Surface|Field|19|45.22|93.47|73.27|69.5089473684211|13.7317417745799|Lagoon Watch (Formerly Marine Discovery Center)|3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|9|Dissolved Oxygen Saturation|Surface|Field|23|42.68|90.85|74.66|70.4647826086957|15.7371580747216|Lagoon Watch (Formerly Marine Discovery Center)|3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|10|Dissolved Oxygen Saturation|Surface|Field|23|57.6|100.11|74.68|74.7604347826087|11.9642773129242|Lagoon Watch (Formerly Marine Discovery Center)|3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|11|Dissolved Oxygen Saturation|Surface|Field|18|62.18|104.07|82.445|82.0422222222222|9.96885181633009|Lagoon Watch (Formerly Marine Discovery Center)|3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|12|Dissolved Oxygen Saturation|Surface|Field|19|66.83|107.78|87.29|87.36|11.7892163531857|Lagoon Watch (Formerly Marine Discovery Center)|3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|1|Dissolved Oxygen Saturation|Surface|Field|34|45.56|115.6|88.54|87.4491176470588|15.2400941235555|Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|2|Dissolved Oxygen Saturation|Surface|Field|22|44.02|106.9|76.555|77.9186363636364|18.4558183612995|Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|3|Dissolved Oxygen Saturation|Surface|Field|17|41.11|86.84|72|70.7305882352941|11.6146230409064|Lagoon Watch (Formerly Marine Discovery Center)|3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|4|Dissolved Oxygen Saturation|Surface|Field|18|63.67|113.28|73.565|80.0777777777778|15.7009241225048|Lagoon Watch (Formerly Marine Discovery Center)|3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|5|Dissolved Oxygen Saturation|Surface|Field|14|59.24|95.2|77.025|77.3364285714286|12.2223141502259|Lagoon Watch (Formerly Marine Discovery Center)|3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|6|Dissolved Oxygen Saturation|Surface|Field|28|0|226.41|71.925|81.6110714285714|40.1882712150444|Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|7|Dissolved Oxygen Saturation|Surface|Field|22|0|130.4|73.405|78.6509090909091|25.2601409921584|Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|8|Dissolved Oxygen Saturation|Surface|Field|9|47.31|137.24|69.99|79.0388888888889|31.0404572471333|Lagoon Watch (Formerly Marine Discovery Center)|3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|9|Dissolved Oxygen Saturation|Surface|Field|7|53.3|168.7|74.4|97.5428571428571|46.5339609727081|Lagoon Watch (Formerly Marine Discovery Center)|3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|10|Dissolved Oxygen Saturation|Surface|Field|12|16.3|98|66.55|61.4|22.6303095226493|Lagoon Watch (Formerly Marine Discovery Center)|3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|11|Dissolved Oxygen Saturation|Surface|Field|11|62.9|111.2|72.2|77.6363636363637|14.5969361666942|Lagoon Watch (Formerly Marine Discovery Center)|3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|12|Dissolved Oxygen Saturation|Surface|Field|12|70.2|100.5|85.85|86.525|8.68594737597355|Lagoon Watch (Formerly Marine Discovery Center)|3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|1|Dissolved Oxygen Saturation|Surface|Field|23|64.4|157|96.5|97.9304347826087|18.5281955845828|Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|2|Dissolved Oxygen Saturation|Surface|Field|14|74.1|108.1|94|93.2857142857143|10.9522640541619|Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|3|Dissolved Oxygen Saturation|Surface|Field|18|73.2|127.5|89.85|93.2111111111111|15.1835781603558|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|4|Dissolved Oxygen Saturation|Surface|Field|7|69.9|93.8|85.2|83.6428571428571|8.06615504083929|Lagoon Watch (Formerly Marine Discovery Center)|3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|5|Dissolved Oxygen Saturation|Surface|Field|20|70.1|98.8|88.2|85.62|9.52888130618534|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|6|Dissolved Oxygen Saturation|Surface|Field|41|64.4|119.1|87.3|87.9268292682927|12.7755435185796|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|7|Dissolved Oxygen Saturation|Surface|Field|23|39.7|97.2|73.6|72.604347826087|15.8043284709909|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|8|Dissolved Oxygen Saturation|Surface|Field|24|46.3|95.6|76.05|71.6125|13.6951375852257|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|9|Dissolved Oxygen Saturation|Surface|Field|25|29|105.3|78.4|75.708|18.9757942301941|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|10|Dissolved Oxygen Saturation|Surface|Field|24|39.7|123.7|69.85|75.15|20.2595334509997|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|11|Dissolved Oxygen Saturation|Surface|Field|24|52.5|102|86|83.7291666666667|11.0751770686274|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|12|Dissolved Oxygen Saturation|Surface|Field|24|70.9|102.8|84.55|84.7375|9.28260704103437|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|1|Dissolved Oxygen Saturation|Surface|Field|37|65.3|148|91.7|94.5972972972973|18.7382627928123|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|2|Dissolved Oxygen Saturation|Surface|Field|26|57.2|138.8|93.7|90.9923076923077|18.6272901534694|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|3|Dissolved Oxygen Saturation|Surface|Field|26|54.6|106.8|83.3|83.6346153846154|12.8849351510263|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|4|Dissolved Oxygen Saturation|Surface|Field|19|71.5|150|97.3|99.0052631578947|22.8846740001593|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|5|Dissolved Oxygen Saturation|Surface|Field|25|65.4|113.9|90.7|86.804|13.5072042505719|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|6|Dissolved Oxygen Saturation|Surface|Field|40|61.7|157.7|85.5|86.3225|18.7614920337731|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|7|Dissolved Oxygen Saturation|Surface|Field|27|53.1|115.8|75.8|78.8333333333333|16.9387130561917|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|8|Dissolved Oxygen Saturation|Surface|Field|40|33.4|121.7|72.4|76.4375|20.3892214800885|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|9|Dissolved Oxygen Saturation|Surface|Field|30|13.3|109.2|70.9|74.91|21.3471527617732|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|10|Dissolved Oxygen Saturation|Surface|Field|36|26.7|114.7|71.75|74.875|17.9395871110315|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|11|Dissolved Oxygen Saturation|Surface|Field|27|59.5|113.2|82.3|85.0555555555556|14.2862584145458|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|12|Dissolved Oxygen Saturation|Surface|Field|29|57.7|130|86.4|88.8379310344828|18.8814613121122|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|1|Dissolved Oxygen Saturation|Surface|Field|43|46.6|117|86.9|84.9883720930233|17.1682737477388|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|2|Dissolved Oxygen Saturation|Surface|Field|36|59.2|129.9|84|86.8638888888889|15.4825090764252|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|3|Dissolved Oxygen Saturation|Surface|Field|33|31.1|103.9|81.1|80.039393939394|13.4633284191248|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|4|Dissolved Oxygen Saturation|Surface|Field|31|53.8|95.4|77.5|77.3|9.79962584319762|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|5|Dissolved Oxygen Saturation|Surface|Field|33|59|129.3|82.2|84.0393939393939|16.7852230286408|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|6|Dissolved Oxygen Saturation|Surface|Field|39|58|119.3|82.5|84.2179487179487|15.336521114387|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|7|Dissolved Oxygen Saturation|Surface|Field|32|51.3|126.3|74.95|78.40625|18.6941070152274|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|8|Dissolved Oxygen Saturation|Surface|Field|25|9.6|99.3|68.9|69.716|19.7812765007721|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|9|Dissolved Oxygen Saturation|Surface|Field|15|6.4|105|77.6|66.86|26.0972576556016|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|10|Dissolved Oxygen Saturation|Surface|Field|13|46.7|111.3|68.9|72.0923076923077|19.6275088221634|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|11|Dissolved Oxygen Saturation|Surface|Field|25|19.2|111.3|73.2|73.392|21.8573580288195|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|12|Dissolved Oxygen Saturation|Surface|Field|11|62.5|112.3|90.5|85.0363636363636|16.7835796376859|Lagoon Watch (Formerly Marine Discovery Center)|3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2023|1|Dissolved Oxygen Saturation|Surface|Field|2|81.6|86.4|84|84|3.39411254969544|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2023|2|Dissolved Oxygen Saturation|Surface|Field|1|79.5|79.5|79.5|79.5||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2023|3|Dissolved Oxygen Saturation|Surface|Field|1|74.3|74.3|74.3|74.3||Florida STORET / WIN|5002
