AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|9|Dissolved Oxygen Saturation|Bottom|Field|4|32.7|80|70.9|63.625|21.8416078467986|Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|12|Dissolved Oxygen Saturation|Bottom|Field|4|62|90.3|87.8|81.975|13.3687134758734|Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|2|Dissolved Oxygen Saturation|Bottom|Field|3|73.3|90.3|81.6|81.7333333333333|8.50078427754365|Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|5|Dissolved Oxygen Saturation|Bottom|Field|4|81.2|120|88.05|94.325|17.7935147361803|Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|7|Dissolved Oxygen Saturation|Bottom|Field|4|47.3|99.6|90.25|81.85|23.7697987650997|Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|9|Dissolved Oxygen Saturation|Bottom|Field|3|59.9|68.7|60.2|62.9333333333333|4.99633198790206|Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|12|Dissolved Oxygen Saturation|Bottom|Field|4|71.2|128.5|102.75|101.3|23.7198931981856|Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|1|Dissolved Oxygen Saturation|Bottom|Field|1|98.1|98.1|98.1|98.1||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|2|Dissolved Oxygen Saturation|Bottom|Field|13|63|112.2|83.1|87.2615384615385|14.9459324712745|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|3|Dissolved Oxygen Saturation|Bottom|Field|6|78|106|93.55|92.8166666666667|9.96482145683838|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|5|Dissolved Oxygen Saturation|Bottom|Field|5|81.5|92.3|85|86.24|4.5785368842022|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|6|Dissolved Oxygen Saturation|Bottom|Field|9|43.6|68.5|62.4|58.5444444444445|9.17075666331725|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|7|Dissolved Oxygen Saturation|Bottom|Field|14|18.6|90.8|63.95|61.1428571428572|19.8060485821771|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|8|Dissolved Oxygen Saturation|Bottom|Field|18|43|90.8|63.85|63.7611111111111|16.2915040611714|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|9|Dissolved Oxygen Saturation|Bottom|Field|5|64.2|98|91.9|82.86|15.5888742377376|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|10|Dissolved Oxygen Saturation|Bottom|Field|24|19.1|97.9|61.35|65.6833333333333|19.8410787458016|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|11|Dissolved Oxygen Saturation|Bottom|Field|8|82.5|98.8|89|90.0125|6.73083257427022|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|12|Dissolved Oxygen Saturation|Bottom|Field|11|68.2|99.8|93.2|87.5363636363636|10.9102953880519|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|1|Dissolved Oxygen Saturation|Bottom|Field|9|76|102.2|94.9|92.5555555555556|8.37005243578425|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|2|Dissolved Oxygen Saturation|Bottom|Field|20|68|103.8|83.65|83.36|11.7696040267873|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|3|Dissolved Oxygen Saturation|Bottom|Field|9|67.7|97.7|90.4|87.8444444444444|9.46917513713723|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|4|Dissolved Oxygen Saturation|Bottom|Field|12|50.5|100.4|83.2|80.1416666666667|14.8199778145665|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|5|Dissolved Oxygen Saturation|Bottom|Field|2|70.3|70.6|70.45|70.45|0.212132034355962|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|6|Dissolved Oxygen Saturation|Bottom|Field|16|44.3|94.1|71.7|69.4375|13.2822626084564|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|7|Dissolved Oxygen Saturation|Bottom|Field|12|54.5|102.7|75.65|77.5666666666667|14.7063581384709|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|8|Dissolved Oxygen Saturation|Bottom|Field|15|36.9|85.1|65.5|59.76|15.5961900109335|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|9|Dissolved Oxygen Saturation|Bottom|Field|14|42.1|99.5|76.1|72.0142857142857|15.7719740310199|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|10|Dissolved Oxygen Saturation|Bottom|Field|15|49.4|103.2|77.4|79.1066666666667|15.1464029990465|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|11|Dissolved Oxygen Saturation|Bottom|Field|19|37.6|96.3|84.2|81.4789473684211|13.675955337232|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|12|Dissolved Oxygen Saturation|Bottom|Field|10|59.1|98.1|86.85|86.14|11.4646509856263|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|1|Dissolved Oxygen Saturation|Bottom|Field|10|62.1|105.2|92.05|90.08|12.5220516600826|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|2|Dissolved Oxygen Saturation|Bottom|Field|12|92.8|101.1|96.9|97.1333333333333|2.6043087840009|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|3|Dissolved Oxygen Saturation|Bottom|Field|12|52.1|94|75.7|76.825|10.6959741789312|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|5|Dissolved Oxygen Saturation|Bottom|Field|9|69|113|91.9|89.2666666666667|14.3741086680183|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|6|Dissolved Oxygen Saturation|Bottom|Field|8|62.9|74.3|69.8|69.025|4.82693336542838|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|7|Dissolved Oxygen Saturation|Bottom|Field|6|2.9|86.5|70.2|59.5833333333333|31.1727070795378|Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|8|Dissolved Oxygen Saturation|Bottom|Field|5|32.2|69.5|52.5|52.7|16.8773516879871|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|9|Dissolved Oxygen Saturation|Bottom|Field|12|20|83.5|58.55|59.025|18.7957018781132|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|10|Dissolved Oxygen Saturation|Bottom|Field|8|77.4|102.3|86.45|87.8125|8.96810817763224|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|11|Dissolved Oxygen Saturation|Bottom|Field|9|46.4|94.9|76|73.1666666666667|19.0383166272651|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|12|Dissolved Oxygen Saturation|Bottom|Field|3|71.4|78.2|77.2|75.6|3.67151195013716|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2023|2|Dissolved Oxygen Saturation|Bottom|Field|6|75.8|98.6|97.9|94.0166666666667|9.01297213280207|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2023|3|Dissolved Oxygen Saturation|Bottom|Field|5|86.6|102.1|91|92.34|5.78083039017752|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1991|6|Dissolved Oxygen Saturation|Bottom|Field|2|42|43|42.5|42.5|0.707106781186548|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1991|7|Dissolved Oxygen Saturation|Bottom|Field|4|34|55|54|49.25|10.2102889283311|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1991|8|Dissolved Oxygen Saturation|Bottom|Field|5|35|67|45|47|13.1719398723195|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1991|9|Dissolved Oxygen Saturation|Bottom|Field|4|36|55|52.5|49|8.83176086632785|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1991|10|Dissolved Oxygen Saturation|Bottom|Field|4|48|73|63|61.75|11.4127122105133|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1991|11|Dissolved Oxygen Saturation|Bottom|Field|10|66|101|82|84.5|12.782366325876|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1991|12|Dissolved Oxygen Saturation|Bottom|Field|7|73|98|85|84.2857142857143|10.387721689801|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1992|1|Dissolved Oxygen Saturation|Bottom|Field|5|78|103|91|89.8|11.6060329139633|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1992|2|Dissolved Oxygen Saturation|Bottom|Field|7|63|107|76|77.1428571428571|14.7583713129032|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1992|3|Dissolved Oxygen Saturation|Bottom|Field|10|43|111|77|78.7|19.7430719212814|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1992|4|Dissolved Oxygen Saturation|Bottom|Field|6|62|103|85|82.5|15.9718502372142|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1992|5|Dissolved Oxygen Saturation|Bottom|Field|7|60|85|73|72.2857142857143|9.30437685024788|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1992|6|Dissolved Oxygen Saturation|Bottom|Field|6|51|92|73.5|72|16.2603812993423|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1992|7|Dissolved Oxygen Saturation|Bottom|Field|4|61|92|65.5|71|14.3061758225833|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1992|8|Dissolved Oxygen Saturation|Bottom|Field|5|40|112|84|81.6|30.6480015661707|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1992|9|Dissolved Oxygen Saturation|Bottom|Field|4|76|107|89.5|90.5|12.8711563842052|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1992|10|Dissolved Oxygen Saturation|Bottom|Field|3|89|102|92|94.3333333333333|6.80685928555405|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1992|11|Dissolved Oxygen Saturation|Bottom|Field|3|76|109|103|96|17.578395831247|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1992|12|Dissolved Oxygen Saturation|Bottom|Field|2|104|105|104.5|104.5|0.707106781186548|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1993|4|Dissolved Oxygen Saturation|Bottom|Field|3|90|111|98|99.6666666666667|10.5987420637231|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1993|5|Dissolved Oxygen Saturation|Bottom|Field|2|98|104|101|101|4.24264068711929|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1993|9|Dissolved Oxygen Saturation|Bottom|Field|1|127|127|127|127||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1993|11|Dissolved Oxygen Saturation|Bottom|Field|1|119|119|119|119||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1993|12|Dissolved Oxygen Saturation|Bottom|Field|1|88|88|88|88||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1994|1|Dissolved Oxygen Saturation|Bottom|Field|4|71|101|83.5|84.75|13.1244047484067|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1994|2|Dissolved Oxygen Saturation|Bottom|Field|6|84|113|106.5|104.5|10.5971694333912|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1994|3|Dissolved Oxygen Saturation|Bottom|Field|2|99|110|104.5|104.5|7.77817459305202|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1994|4|Dissolved Oxygen Saturation|Bottom|Field|2|72|87|79.5|79.5|10.6066017177982|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1994|5|Dissolved Oxygen Saturation|Bottom|Field|9|26|147|85|83|42.6819634037611|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1994|6|Dissolved Oxygen Saturation|Bottom|Field|16|37|153|73|75.8125|34.0592009105714|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1994|7|Dissolved Oxygen Saturation|Bottom|Field|10|37|116|83.5|78.6|25.1802391657515|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1994|8|Dissolved Oxygen Saturation|Bottom|Field|3|58|123|78|86.3333333333333|33.291640592397|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1994|9|Dissolved Oxygen Saturation|Bottom|Field|15|7|137|83|81.0666666666667|28.0164917418975|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1994|10|Dissolved Oxygen Saturation|Bottom|Field|20|47|115|81.5|83.7|20.4736030305521|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1994|11|Dissolved Oxygen Saturation|Bottom|Field|12|59|100|75.5|75.0833333333333|11.7508864913816|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1994|12|Dissolved Oxygen Saturation|Bottom|Field|21|74|117|84|89.3809523809524|12.3510169236229|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|1|Dissolved Oxygen Saturation|Bottom|Field|32|72|120|89|88.1875|10.8402996625644|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|2|Dissolved Oxygen Saturation|Bottom|Field|14|70|103|91|90.4285714285714|9.80356517344023|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|3|Dissolved Oxygen Saturation|Bottom|Field|21|74|109|88|89.3333333333333|10.8689159226361|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|4|Dissolved Oxygen Saturation|Bottom|Field|23|65|124|85|88.6521739130435|14.5839534970715|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|5|Dissolved Oxygen Saturation|Bottom|Field|21|48|117|79|81.1904761904762|16.1821477178372|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|6|Dissolved Oxygen Saturation|Bottom|Field|11|74|114|86|91.7272727272727|13.6168345006533|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|7|Dissolved Oxygen Saturation|Bottom|Field|16|42|133|100.5|97.0625|28.6204326778382|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|8|Dissolved Oxygen Saturation|Bottom|Field|11|34|132|95|93.7272727272727|28.9796166609944|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|9|Dissolved Oxygen Saturation|Bottom|Field|16|0.420692|106|75.5|72.65129325|26.1136112750917|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|10|Dissolved Oxygen Saturation|Bottom|Field|20|59|113|87.5|86.4|14.7911780250398|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|11|Dissolved Oxygen Saturation|Bottom|Field|18|65|111|95|91.5555555555556|13.478620204397|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|12|Dissolved Oxygen Saturation|Bottom|Field|4|68|104|90|88|15.9373774505092|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|1|Dissolved Oxygen Saturation|Bottom|Field|17|0.985765|109|94|87.1168097058824|23.5454569211473|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|2|Dissolved Oxygen Saturation|Bottom|Field|13|73|116|83|87.8461538461538|13.3594295901569|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|3|Dissolved Oxygen Saturation|Bottom|Field|13|65|114|82|83|13.7173855623682|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|4|Dissolved Oxygen Saturation|Bottom|Field|14|65|118|88|89.2142857142857|15.6115271584743|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|5|Dissolved Oxygen Saturation|Bottom|Field|17|0.800089|99|83|76.8705934705882|22.9566735307519|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|6|Dissolved Oxygen Saturation|Bottom|Field|15|0.919344|131|76|76.5946229333333|29.8110732769094|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|7|Dissolved Oxygen Saturation|Bottom|Field|24|28|119|78|78.0833333333333|23.0819271794805|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|8|Dissolved Oxygen Saturation|Bottom|Field|24|33|144|78|80.2083333333333|26.7825042935101|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|9|Dissolved Oxygen Saturation|Bottom|Field|25|37|126|75|73.88|22.3389047776892|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|10|Dissolved Oxygen Saturation|Bottom|Field|19|39|109|80|75.7368421052632|18.4476499715732|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|11|Dissolved Oxygen Saturation|Bottom|Field|17|59|106|80|81.764705882353|13.4374914500657|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|12|Dissolved Oxygen Saturation|Bottom|Field|12|0.852683|124|98|92.2377235833333|31.8649925413649|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|1|Dissolved Oxygen Saturation|Bottom|Field|14|72|131|92|93.7142857142857|16.0404707941102|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|2|Dissolved Oxygen Saturation|Bottom|Field|15|64|105|84|85|11.8863667403338|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|3|Dissolved Oxygen Saturation|Bottom|Field|17|0.790951|125|82|79.6347618235294|27.1048953855088|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|4|Dissolved Oxygen Saturation|Bottom|Field|11|53|107|93|85.4545454545455|19.8008264290339|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|5|Dissolved Oxygen Saturation|Bottom|Field|16|51|110|85.5|84.5625|17.2625558169506|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|6|Dissolved Oxygen Saturation|Bottom|Field|17|48|140|82|84.8823529411765|24.2741692776014|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|7|Dissolved Oxygen Saturation|Bottom|Field|16|33|93|75|67.9375|20.8149585634947|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|8|Dissolved Oxygen Saturation|Bottom|Field|19|34|141|78|74.7368421052632|27.0325772711025|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|9|Dissolved Oxygen Saturation|Bottom|Field|16|35|109|81.5|79.375|19.0293632753875|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|10|Dissolved Oxygen Saturation|Bottom|Field|17|38|113|77|78.1176470588235|21.3976702964983|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|11|Dissolved Oxygen Saturation|Bottom|Field|10|58|130|79.5|82.9|18.9645868806983|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|12|Dissolved Oxygen Saturation|Bottom|Field|9|75|115|92|93.8888888888889|14.8192817339813|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|1|Dissolved Oxygen Saturation|Bottom|Field|10|77|105|93.5|91.9|9.07315943992071|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|2|Dissolved Oxygen Saturation|Bottom|Field|10|76|101|90|90.1|8.17108723895827|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|3|Dissolved Oxygen Saturation|Bottom|Field|16|57|97|87.5|81.4375|12.8112905933269|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|4|Dissolved Oxygen Saturation|Bottom|Field|12|43|95|79|74.4166666666667|17.4066775762184|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|5|Dissolved Oxygen Saturation|Bottom|Field|13|49|130|76|77.4615384615385|22.4299479291095|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|6|Dissolved Oxygen Saturation|Bottom|Field|13|0.602366|87|72|62.0463358461539|24.9927348604544|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|7|Dissolved Oxygen Saturation|Bottom|Field|19|29|93|65|63.2105263157895|20.3458402720131|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|8|Dissolved Oxygen Saturation|Bottom|Field|12|45|111|80|75.5833333333333|18.4561314440158|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|9|Dissolved Oxygen Saturation|Bottom|Field|4|65|87|77.5|76.75|11.8988794990677|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|10|Dissolved Oxygen Saturation|Bottom|Field|13|37|102|71|71|21.8479594775653|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|11|Dissolved Oxygen Saturation|Bottom|Field|7|31|108|52|61.1428571428572|27.7093760992471|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|12|Dissolved Oxygen Saturation|Bottom|Field|10|58|122|81|83|20.4613456709637|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|1|Dissolved Oxygen Saturation|Bottom|Field|13|31|122|92|88|23.1012265186649|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|2|Dissolved Oxygen Saturation|Bottom|Field|15|0.772127|120|88|78.8514751333333|32.7187901666435|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|3|Dissolved Oxygen Saturation|Bottom|Field|11|28|105|93|85.5454545454546|23.092698570603|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|4|Dissolved Oxygen Saturation|Bottom|Field|12|74|110|86|87.6666666666667|8.85574629403092|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|5|Dissolved Oxygen Saturation|Bottom|Field|14|65|116|91|89.8571428571429|11.9283575686561|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|6|Dissolved Oxygen Saturation|Bottom|Field|14|40|97|72|72.2142857142857|17.1875561937143|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|7|Dissolved Oxygen Saturation|Bottom|Field|19|32|118|64|66.2105263157895|22.525489136059|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|8|Dissolved Oxygen Saturation|Bottom|Field|10|48|104|79|78.1|16.7096113393194|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|9|Dissolved Oxygen Saturation|Bottom|Field|9|48|99|74|73.8888888888889|15.0536079101029|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|10|Dissolved Oxygen Saturation|Bottom|Field|14|40|94|76.5|71.4285714285714|17.6709857185086|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|11|Dissolved Oxygen Saturation|Bottom|Field|14|27|100|83|79.7142857142857|19.265068313994|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|12|Dissolved Oxygen Saturation|Bottom|Field|21|29|103|79|76.2857142857143|19.2435517957129|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|1|Dissolved Oxygen Saturation|Bottom|Field|15|70|115|88|88.4|11.0051935791373|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|2|Dissolved Oxygen Saturation|Bottom|Field|17|52|98|87|82.764705882353|11.6754518743639|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|3|Dissolved Oxygen Saturation|Bottom|Field|13|56|108|79|78.0769230769231|13.8832125152498|Florida STORET / WIN|5002
