AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5721B|Chlorophyll a uncorrected for pheophytin|All|All|2008-02-08|2008-02-08|1|0.10074564|0.10074564|0.10074564|0.10074564|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5722B|Chlorophyll a uncorrected for pheophytin|All|All|2014-12-05|2014-12-05|1|0.3959721|0.3959721|0.3959721|0.3959721|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5723B|Chlorophyll a uncorrected for pheophytin|All|All|2017-06-19|2017-06-19|1|0.54331655|0.54331655|0.54331655|0.54331655|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5725B|Chlorophyll a uncorrected for pheophytin|All|All|2005-02-16|2005-02-16|1|0.17560069|0.17560069|0.17560069|0.17560069|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5726B|Chlorophyll a uncorrected for pheophytin|All|All|2002-03-01|2002-03-01|1|0.2875|0.2875|0.2875|0.2875|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5727B|Chlorophyll a uncorrected for pheophytin|All|All|2019-11-18|2019-11-18|1|0.19908986|0.19908986|0.19908986|0.19908986|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5728B|Chlorophyll a uncorrected for pheophytin|All|All|2002-12-02|2002-12-02|1|1.80640479|1.80640479|1.80640479|1.80640479|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|572B|Chlorophyll a uncorrected for pheophytin|All|All|2009-01-25|2009-01-25|1|0.4571883|0.4571883|0.4571883|0.4571883|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5731B|Chlorophyll a uncorrected for pheophytin|All|All|2018-06-22|2018-06-22|1|0.189|0.189|0.189|0.189|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5734B|Chlorophyll a uncorrected for pheophytin|All|All|2006-01-25|2006-01-25|1|0.16010139|0.16010139|0.16010139|0.16010139|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5735B|Chlorophyll a uncorrected for pheophytin|All|All|2003-06-13|2003-06-13|1|0.09977612|0.09977612|0.09977612|0.09977612|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5736B|Chlorophyll a uncorrected for pheophytin|All|All|2010-10-12|2010-10-12|1|0.39193582|0.39193582|0.39193582|0.39193582|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5737B|Chlorophyll a uncorrected for pheophytin|All|All|2011-10-20|2011-10-20|1|0.21651541|0.21651541|0.21651541|0.21651541|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5738B|Chlorophyll a uncorrected for pheophytin|All|All|2012-06-04|2012-06-04|1|0.24489538|0.24489538|0.24489538|0.24489538|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5739B|Chlorophyll a uncorrected for pheophytin|All|All|2000-08-15|2000-08-15|1|0.322|0.322|0.322|0.322|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|573B|Chlorophyll a uncorrected for pheophytin|All|All|2009-12-16|2009-12-16|1|0.52454569|0.52454569|0.52454569|0.52454569|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5740B|Chlorophyll a uncorrected for pheophytin|All|All|2009-12-17|2009-12-17|1|0.154922|0.154922|0.154922|0.154922|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5744B|Chlorophyll a uncorrected for pheophytin|All|All|2018-08-06|2018-08-06|1|0.17365937|0.17365937|0.17365937|0.17365937|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5745B|Chlorophyll a uncorrected for pheophytin|All|All|2006-08-14|2006-08-14|1|0.15993561|0.15993561|0.15993561|0.15993561|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5746B|Chlorophyll a uncorrected for pheophytin|All|All|2009-08-24|2009-08-24|1|0.11661248|0.11661248|0.11661248|0.11661248|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5747B|Chlorophyll a uncorrected for pheophytin|All|All|2009-10-26|2009-10-26|1|0.18635545|0.18635545|0.18635545|0.18635545|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5748B|Chlorophyll a uncorrected for pheophytin|All|All|2002-06-13|2002-06-13|1|0.55775|0.55775|0.55775|0.55775|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5749B|Chlorophyll a uncorrected for pheophytin|All|All|2007-02-26|2007-02-26|1|0.15108056|0.15108056|0.15108056|0.15108056|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|574B|Chlorophyll a uncorrected for pheophytin|All|All|2002-02-27|2002-02-27|1|1.0675|1.0675|1.0675|1.0675|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5751B|Chlorophyll a uncorrected for pheophytin|All|All|2004-02-25|2004-02-25|1|0.142|0.142|0.142|0.142|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5753B|Chlorophyll a uncorrected for pheophytin|All|All|2011-04-04|2011-04-04|1|0.19240158|0.19240158|0.19240158|0.19240158|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5755B|Chlorophyll a uncorrected for pheophytin|All|All|2012-08-06|2012-08-06|1|0.14492668|0.14492668|0.14492668|0.14492668|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|575B|Chlorophyll a uncorrected for pheophytin|All|All|2010-03-09|2010-03-09|1|0.56327619|0.56327619|0.56327619|0.56327619|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5761B|Chlorophyll a uncorrected for pheophytin|All|All|2019-09-23|2019-09-23|1|0.33192161|0.33192161|0.33192161|0.33192161|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5770B|Chlorophyll a uncorrected for pheophytin|All|All|2011-02-21|2011-02-21|1|0.17727832|0.17727832|0.17727832|0.17727832|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|577B|Chlorophyll a uncorrected for pheophytin|All|All|2002-06-11|2002-06-11|1|0.552|0.552|0.552|0.552|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5782B|Chlorophyll a uncorrected for pheophytin|All|All|2001-02-12|2001-02-12|1|0.1|0.1|0.1|0.1|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|579B|Chlorophyll a uncorrected for pheophytin|All|All|2011-12-12|2011-12-12|1|0.28343443|0.28343443|0.28343443|0.28343443|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5801B|Chlorophyll a uncorrected for pheophytin|All|All|2007-07-08|2007-07-08|1|0.17713885|0.17713885|0.17713885|0.17713885|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5802B|Chlorophyll a uncorrected for pheophytin|All|All|2010-06-29|2010-06-29|1|0.11962659|0.11962659|0.11962659|0.11962659|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|580B|Chlorophyll a uncorrected for pheophytin|All|All|2009-10-27|2009-10-27|1|0.46434502|0.46434502|0.46434502|0.46434502|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|581B|Chlorophyll a uncorrected for pheophytin|All|All|1999-12-08|1999-12-08|1|0.6018|0.6018|0.6018|0.6018|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|582B|Chlorophyll a uncorrected for pheophytin|All|All|2001-04-11|2001-04-11|1|0.3565|0.3565|0.3565|0.3565|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|583B|Chlorophyll a uncorrected for pheophytin|All|All|2018-05-01|2018-05-01|1|0.76070627|0.76070627|0.76070627|0.76070627|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|584B|Chlorophyll a uncorrected for pheophytin|All|All|2012-06-05|2012-06-05|1|0.59366884|0.59366884|0.59366884|0.59366884|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|585B|Chlorophyll a uncorrected for pheophytin|All|All|2012-02-29|2012-02-29|1|0.43259909|0.43259909|0.43259909|0.43259909|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|586B|Chlorophyll a uncorrected for pheophytin|All|All|2000-08-13|2000-08-13|1|0.48875|0.48875|0.48875|0.48875|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|587B|Chlorophyll a uncorrected for pheophytin|All|All|2004-10-15|2004-10-15|1|0.63359411|0.63359411|0.63359411|0.63359411|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|588B|Chlorophyll a uncorrected for pheophytin|All|All|2015-09-22|2015-09-22|1|0.57706616|0.57706616|0.57706616|0.57706616|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|589B|Chlorophyll a uncorrected for pheophytin|All|All|1998-06-10|1998-06-10|1|0.59|0.59|0.59|0.59|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|590B|Chlorophyll a uncorrected for pheophytin|All|All|2003-08-05|2003-08-05|1|0.24691685|0.24691685|0.24691685|0.24691685|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|591B|Chlorophyll a uncorrected for pheophytin|All|All|1998-01-31|1998-01-31|1|0.624552|0.624552|0.624552|0.624552|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|593B|Chlorophyll a uncorrected for pheophytin|All|All|2010-08-17|2010-08-17|1|0.22101644|0.22101644|0.22101644|0.22101644|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|594B|Chlorophyll a uncorrected for pheophytin|All|All|2018-03-10|2018-03-10|1|0.53574419|0.53574419|0.53574419|0.53574419|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|595B|Chlorophyll a uncorrected for pheophytin|All|All|2010-10-13|2010-10-13|1|0.53549127|0.53549127|0.53549127|0.53549127|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|596B|Chlorophyll a uncorrected for pheophytin|All|All|2006-01-23|2006-01-23|1|1.47918185|1.47918185|1.47918185|1.47918185|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|597B|Chlorophyll a uncorrected for pheophytin|All|All|2016-07-26|2016-07-26|1|0.41195205|0.41195205|0.41195205|0.41195205|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|598B|Chlorophyll a uncorrected for pheophytin|All|All|2016-05-10|2016-05-10|1|0.41482024|0.41482024|0.41482024|0.41482024|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|599B|Chlorophyll a uncorrected for pheophytin|All|All|2003-12-14|2003-12-14|1|0.64905993|0.64905993|0.64905993|0.64905993|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|600B|Chlorophyll a uncorrected for pheophytin|All|All|2003-02-12|2006-05-03|2|0.13778508|0.40888838|0.27333673|0.27333673|0.191698981832051
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6023B|Chlorophyll a uncorrected for pheophytin|All|All|1999-04-16|1999-04-16|1|0.1|0.1|0.1|0.1|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|602B|Chlorophyll a uncorrected for pheophytin|All|All|1999-10-08|1999-10-08|1|0.4662|0.4662|0.4662|0.4662|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|603B|Chlorophyll a uncorrected for pheophytin|All|All|2004-02-23|2004-02-23|1|0.319|0.319|0.319|0.319|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|604B|Chlorophyll a uncorrected for pheophytin|All|All|2007-07-09|2007-07-09|1|0.2775509|0.2775509|0.2775509|0.2775509|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|605B|Chlorophyll a uncorrected for pheophytin|All|All|2011-06-08|2011-06-08|1|0.46434502|0.46434502|0.46434502|0.46434502|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|606B|Chlorophyll a uncorrected for pheophytin|All|All|2003-04-18|2003-04-18|1|0.16967747|0.16967747|0.16967747|0.16967747|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6071B|Chlorophyll a uncorrected for pheophytin|All|All|2012-06-04|2012-06-04|1|0.33453211|0.33453211|0.33453211|0.33453211|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|607B|Chlorophyll a uncorrected for pheophytin|All|All|2019-01-29|2019-01-29|1|0.70233603|0.70233603|0.70233603|0.70233603|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6093B|Chlorophyll a uncorrected for pheophytin|All|All|2020-01-06|2020-01-06|1|0.1737435|0.1737435|0.1737435|0.1737435|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6094B|Chlorophyll a uncorrected for pheophytin|All|All|2010-03-08|2010-03-08|1|0.65926047|0.65926047|0.65926047|0.65926047|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6099B|Chlorophyll a uncorrected for pheophytin|All|All|2019-07-29|2019-07-29|1|0.20792428|0.20792428|0.20792428|0.20792428|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|609B|Chlorophyll a uncorrected for pheophytin|All|All|2000-04-18|2000-04-18|1|1.634875|1.634875|1.634875|1.634875|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|610B|Chlorophyll a uncorrected for pheophytin|All|All|2004-08-23|2004-08-23|1|0.52846722|0.52846722|0.52846722|0.52846722|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|611B|Chlorophyll a uncorrected for pheophytin|All|All|2015-11-17|2015-11-17|1|0.7746955|0.7746955|0.7746955|0.7746955|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6128B|Chlorophyll a uncorrected for pheophytin|All|All|2000-06-12|2000-10-22|2|0.15125|0.27625|0.21375|0.21375|0.0883883476483184
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|612B|Chlorophyll a uncorrected for pheophytin|All|All|2009-04-21|2009-04-21|1|0.22143743|0.22143743|0.22143743|0.22143743|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|613B|Chlorophyll a uncorrected for pheophytin|All|All|2017-10-11|2017-10-11|1|1.7223955|1.7223955|1.7223955|1.7223955|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6149B|Chlorophyll a uncorrected for pheophytin|All|All|2019-09-23|2019-09-23|1|0.34296463|0.34296463|0.34296463|0.34296463|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|614B|Chlorophyll a uncorrected for pheophytin|All|All|2000-10-20|2000-10-20|1|0.196625|0.196625|0.196625|0.196625|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|615B|Chlorophyll a uncorrected for pheophytin|All|All|2017-06-20|2017-06-20|1|1.14279474|1.14279474|1.14279474|1.14279474|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|616B|Chlorophyll a uncorrected for pheophytin|All|All|2005-08-14|2005-08-14|1|0.53255898|0.53255898|0.53255898|0.53255898|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6175B|Chlorophyll a uncorrected for pheophytin|All|All|2002-10-02|2002-10-02|1|0.41137978|0.41137978|0.41137978|0.41137978|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6176B|Chlorophyll a uncorrected for pheophytin|All|All|1998-01-29|1998-01-29|1|0.26712|0.26712|0.26712|0.26712|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6177B|Chlorophyll a uncorrected for pheophytin|All|All|1998-04-09|1998-04-09|1|0.216|0.216|0.216|0.216|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6179B|Chlorophyll a uncorrected for pheophytin|All|All|2002-04-18|2002-04-18|1|0.10175|0.10175|0.10175|0.10175|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|617B|Chlorophyll a uncorrected for pheophytin|All|All|2020-08-19|2020-08-19|1|0.31494063|0.31494063|0.31494063|0.31494063|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6180B|Chlorophyll a uncorrected for pheophytin|All|All|2019-07-29|2019-07-29|1|0.17700382|0.17700382|0.17700382|0.17700382|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6183B|Chlorophyll a uncorrected for pheophytin|All|All|2010-08-16|2010-08-16|1|0.51696798|0.51696798|0.51696798|0.51696798|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6186B|Chlorophyll a uncorrected for pheophytin|All|All|2017-10-09|2017-10-09|1|0.85725381|0.85725381|0.85725381|0.85725381|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|618B|Chlorophyll a uncorrected for pheophytin|All|All|2008-02-09|2008-02-09|1|0.37295902|0.37295902|0.37295902|0.37295902|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6197B|Chlorophyll a uncorrected for pheophytin|All|All|2001-11-18|2001-11-18|1|0.575|0.575|0.575|0.575|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|620B|Chlorophyll a uncorrected for pheophytin|All|All|2007-02-25|2007-02-25|1|0.3358395|0.3358395|0.3358395|0.3358395|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6212B|Chlorophyll a uncorrected for pheophytin|All|All|2009-01-21|2009-01-21|1|0.3304722|0.3304722|0.3304722|0.3304722|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|621B|Chlorophyll a uncorrected for pheophytin|All|All|2015-06-02|2015-06-02|1|0.47177892|0.47177892|0.47177892|0.47177892|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6222B|Chlorophyll a uncorrected for pheophytin|All|All|2011-08-07|2011-08-07|1|0.19407349|0.19407349|0.19407349|0.19407349|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6228B|Chlorophyll a uncorrected for pheophytin|All|All|2003-04-17|2003-04-17|2|0.4509783|0.95253593|0.701757115|0.701757115|0.354654801328853
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|622B|Chlorophyll a uncorrected for pheophytin|All|All|2018-01-09|2018-01-09|1|0.80456283|0.80456283|0.80456283|0.80456283|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6233B|Chlorophyll a uncorrected for pheophytin|All|All|2001-09-16|2001-09-16|1|0.1819125|0.1819125|0.1819125|0.1819125|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6235B|Chlorophyll a uncorrected for pheophytin|All|All|2009-04-23|2009-04-23|1|0.32963024|0.32963024|0.32963024|0.32963024|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|623B|Chlorophyll a uncorrected for pheophytin|All|All|2017-01-31|2017-01-31|1|0.44897761|0.44897761|0.44897761|0.44897761|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6246B|Chlorophyll a uncorrected for pheophytin|All|All|2006-11-06|2006-11-06|1|0.30185904|0.30185904|0.30185904|0.30185904|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|624B|Chlorophyll a uncorrected for pheophytin|All|All|2016-03-15|2016-03-15|1|0.72233955|0.72233955|0.72233955|0.72233955|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6254B|Chlorophyll a uncorrected for pheophytin|All|All|2018-06-22|2018-06-22|1|0.227|0.227|0.227|0.227|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6255B|Chlorophyll a uncorrected for pheophytin|All|All|2004-05-01|2004-05-01|1|0.15517233|0.15517233|0.15517233|0.15517233|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6256B|Chlorophyll a uncorrected for pheophytin|All|All|2004-10-14|2004-10-14|1|0.30121687|0.30121687|0.30121687|0.30121687|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|625B|Chlorophyll a uncorrected for pheophytin|All|All|2011-10-21|2011-10-21|1|0.94506927|0.94506927|0.94506927|0.94506927|
