AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|Water Temperature|Bottom|Field|134|17.3|33.04|28.4|26.1473880597015|4.57103465181867|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|Water Temperature|Bottom|Field|187|16.13|31.63|23.1|24.9846524064171|3.57712584542577|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|Water Temperature|Bottom|Field|190|15.9|30.77|23.1|23.8039473684211|3.89772647031919|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|Water Temperature|Bottom|Field|158|14.2|33.1|24.8|25.2555696202532|4.11029211441508|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|Water Temperature|Bottom|Field|147|16|32.6|26.6|25.7921768707483|3.54333437830071|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|Water Temperature|Bottom|Field|196|14|31.6|25.8|25.045306122449|4.30069075050154|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|Water Temperature|Bottom|Field|92|16.68|31.83|26.05|25.1179347826087|3.8502306304672|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|Water Temperature|Bottom|Field|141|7.4|32.17|24.5|24.8563829787234|4.88628960556192|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|Water Temperature|Bottom|Field|90|17.1|30.49|25.75|24.0473333333333|4.29991920488505|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|Water Temperature|Bottom|Field|116|14.7|30.9|24.1|23.2899137931034|5.0641427440026|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|Water Temperature|Bottom|Field|95|18.8|31.13|23.6|24.2341052631579|3.79887875247893|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|Water Temperature|Bottom|Field|53|16.75|32.04|27.78|25.8054716981132|4.39512910724769|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|Water Temperature|Bottom|Field|38|9.15|31.58|27.355|23.685|8.3408498983633|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|Water Temperature|Bottom|Field|56|20.3|30.94|28.6|27.5146428571429|3.28588660474168|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|Water Temperature|Bottom|Field|71|18.26|32.15|27.8|26.3914084507042|2.62819400010982|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|Water Temperature|Bottom|Field|68|18.16|29.9|25.2|25.3592647058824|3.3039114386673|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|Water Temperature|Bottom|Field|51|19.8|31.74|24.7|24.6307843137255|3.48658046982269|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|Water Temperature|Bottom|Field|63|19.24|32.2|27.7|27.1036507936508|3.22818949637024|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2016|Water Temperature|Bottom|Field|60|2.85|32.24|20.8|15.1636666666667|10.1756393988359|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2017|Water Temperature|Bottom|Field|75|1.59|31.9|21.4|16.4006666666667|12.0530544893202|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2018|Water Temperature|Bottom|Field|1|24.783|24.783|24.783|24.783||Seagrass (SJRWMD)|3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2020|Water Temperature|Bottom|Field|3|20.205|29.036|26.721|25.3206666666667|4.57901084660578|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2021|Water Temperature|Bottom|Field|8|19.047|30.151|28.4895|27.505625|3.6057825755504|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2022|Water Temperature|Bottom|Field|10|18.3|31.692|29.295|27.0967|4.88069243835112|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2023|Water Temperature|Bottom|Field|2|22.2|25.6|23.9|23.9|2.40416305603426|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1994|Water Temperature|Bottom|Field|2|28.4|28.8|28.6|28.6|0.282842712474621|Environmental Monitoring Assessment Program|115
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1995|Water Temperature|Bottom|Field|21|15.5|31|28|26.4809523809524|4.52455733167556|Environmental Monitoring Assessment Program, Florida STORET / WIN|115, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1996|Water Temperature|Bottom|Field|48|12|30|26|24.34375|4.95850467550665|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1997|Water Temperature|Bottom|Field|38|19|31|25|25.5|3.7071880506987|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|Water Temperature|Bottom|Field|76|16|32|24|24.3947368421053|3.77916727112705|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|Water Temperature|Bottom|Field|81|17|31|24.9|24.7950617283951|3.64609041421657|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|Water Temperature|Bottom|Field|56|15.3|31.1|26.5|25.3535714285714|4.20761060615012|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|Water Temperature|Bottom|Field|19|19.5|31|24.5|25.3947368421053|3.35649845394647|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|Water Temperature|Bottom|Field|51|12|31|26.5|25.8333333333333|3.85832433404278|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|Water Temperature|Bottom|Field|35|11.5|30|26|23.9171428571429|5.2677423289012|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|Water Temperature|Bottom|Field|42|13|30|23|22.7619047619048|4.18947300841877|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|Water Temperature|Bottom|Field|1|31.4|31.4|31.4|31.4||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|Water Temperature|Bottom|Field|1|27|27|27|27||Harmful Algal Bloom Marine Observation Network|95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|Water Temperature|Bottom|Field|1|30.9|30.9|30.9|30.9||Seagrass (SJRWMD)|3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|Water Temperature|Bottom|Field|3|22.8|31.3|22.9|25.6666666666667|4.87886598845811|Seagrass (SJRWMD)|3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|Water Temperature|Bottom|Field|23|21.1|31.9|27.6|27.4|3.12125994373484|Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD)|95, 3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|Water Temperature|Bottom|Field|3|21.82|26.17|25.58|24.5233333333333|2.35966805575135|Seagrass (SJRWMD)|3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|Water Temperature|Bottom|Field|3|24.97|26.72|26.59|26.0933333333333|0.975004273494908|Seagrass (SJRWMD)|3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|Water Temperature|Bottom|Field|9|27.9|28.8|28.5|28.4777777777778|0.272845092395749|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|Water Temperature|Bottom|Field|46|18.1|31.3|24.95|25.0413043478261|4.52064774547269|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2023|Water Temperature|Bottom|Field|17|22|25.7|23|23.2529411764706|1.14133564687323|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1956|Water Temperature|Bottom|Field|1|23.7|23.7|23.7|23.7||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1957|Water Temperature|Bottom|Field|2|20|25.7|22.85|22.85|4.03050865276332|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1964|Water Temperature|Bottom|Field|4|15.5|25.1|21.1|20.7|3.9496835316263|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1986|Water Temperature|Bottom|Field|2|28.8|29.8|29.3|29.3|0.707106781186548|Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 95
25|Lemon Bay Aquatic Preserve|1995|Water Temperature|Bottom|Field|93|14|32.1|26.7|25.9802150537634|4.04048613586518|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1996|Water Temperature|Bottom|Field|64|11.9|32.1|26.25|25.171875|5.11947631095337|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1997|Water Temperature|Bottom|Field|89|15.4|32.1|24.5|24.1043820224719|4.82231554033767|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|1998|Water Temperature|Bottom|Field|106|17.9|33|26.55|26.8084905660377|4.06670846015671|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1999|Water Temperature|Bottom|Field|57|16.6|31.9|22.4|23.5122807017544|4.5037313964343|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|2000|Water Temperature|Bottom|Field|54|18.9|33.3|24.4|26.2259259259259|4.04312531762647|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2001|Water Temperature|Bottom|Field|25|20.6|30.8|27.3|26.284|2.86206219359398|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2002|Water Temperature|Bottom|Field|13|21.8|28.9|27.7|27.3692307692308|1.76794825310048|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2003|Water Temperature|Bottom|Field|4|21.8|27.6|24.7|24.7|3.34863156129983|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2004|Water Temperature|Bottom|Field|7|18.7|20.6|19.5|19.6285714285714|0.8901578244227|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2005|Water Temperature|Bottom|Field|9|25.6|28|27.3|27.1777777777778|0.734468817884356|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|2006|Water Temperature|Bottom|Field|7|14.5|30.1|28.9|24.9285714285714|6.15215796440953|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2007|Water Temperature|Bottom|Field|23|14.1|30.1|23.4|22.1260869565217|7.37324508496795|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|2008|Water Temperature|Bottom|Field|64|19.6|31.1|29.4|27.546875|3.83711898992684|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2009|Water Temperature|Bottom|Field|151|15.6|32.6|29.7|27.7688741721854|4.70623962317352|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|2010|Water Temperature|Bottom|Field|226|10.6|33.1|26|25.1566371681416|5.52408666930473|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2011|Water Temperature|Bottom|Field|181|15.2|32.3|29.5|26.7861878453039|4.27437459337832|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2012|Water Temperature|Bottom|Field|121|1.2|32.6|28.2|26.3806611570248|4.73007659126453|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2013|Water Temperature|Bottom|Field|73|19.06|31.86|23.27|24.4354794520548|4.28854094622968|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2014|Water Temperature|Bottom|Field|60|16.61|32.02|25.605|25.3291666666667|5.11532834132356|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2015|Water Temperature|Bottom|Field|100|16.9|32|28.37|27.1363|3.58954645428566|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2016|Water Temperature|Bottom|Field|144|14.79|32.3|24|25.6957638888889|4.74687421331222|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2017|Water Temperature|Bottom|Field|202|16|33.1|27.7|26.0539603960396|4.11160342745897|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 476, 5002
25|Lemon Bay Aquatic Preserve|2018|Water Temperature|Bottom|Field|36|15.1|31.6|23.55|23.4694444444444|5.44141890342397|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Harmful Algal Bloom Marine Observation Network|95, 476
25|Lemon Bay Aquatic Preserve|2019|Water Temperature|Bottom|Field|15|20|31.2|27.5|26.3133333333333|3.50507115612848|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2020|Water Temperature|Bottom|Field|99|16|31.9|23.2|24.110101010101|4.66000120323833|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2021|Water Temperature|Bottom|Field|165|14.1|32|23.8|24.1169696969697|5.03659321854328|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2022|Water Temperature|Bottom|Field|116|14.7|32.2|24|24.5974137931035|5.0372777535507|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2023|Water Temperature|Bottom|Field|14|21.7|23.1|22.5|22.5142857142857|0.371808765687091|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|1954|Water Temperature|Bottom|Field|1|26.8|26.8|26.8|26.8||Harmful Algal Bloom Marine Observation Network|95
28|Matlacha Pass Aquatic Preserve|1955|Water Temperature|Bottom|Field|1|27.9|27.9|27.9|27.9||Harmful Algal Bloom Marine Observation Network|95
28|Matlacha Pass Aquatic Preserve|1963|Water Temperature|Bottom|Field|1|30|30|30|30||Harmful Algal Bloom Marine Observation Network|95
28|Matlacha Pass Aquatic Preserve|1995|Water Temperature|Bottom|Field|26|17.9|32.1|29.1|27.7423076923077|3.75171140435115|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|1996|Water Temperature|Bottom|Field|25|18.4|31.7|28.7|26.408|4.33973117446999|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|1997|Water Temperature|Bottom|Field|26|20.5|32.2|28|26.9192307692308|4.37465603043432|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
28|Matlacha Pass Aquatic Preserve|1998|Water Temperature|Bottom|Field|22|17.9|31.7|29.75|27.6181818181818|4.30632274503614|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|1999|Water Temperature|Bottom|Field|29|23.7|31.1|27.4|27.1965517241379|1.62205397977395|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2000|Water Temperature|Bottom|Field|14|19.4|30.8|24.7|25.25|3.74653686242888|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2001|Water Temperature|Bottom|Field|20|14.5|31.1|29.65|27.75|4.31246662839872|Environmental Monitoring Assessment Program, Florida STORET / WIN|115, 5002
28|Matlacha Pass Aquatic Preserve|2002|Water Temperature|Bottom|Field|14|14.5|31.1|23.55|23.75|4.57127317730394|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2003|Water Temperature|Bottom|Field|11|23.5|30.9|29.8|27.9727272727273|3.03515762657919|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2004|Water Temperature|Bottom|Field|12|23.5|31.6|25.65|26.5416666666667|2.74506444148016|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
28|Matlacha Pass Aquatic Preserve|2005|Water Temperature|Bottom|Field|7|14.5|31|21.6|23.4|6.20456820952648|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2006|Water Temperature|Bottom|Field|4|21.5|25|23.7|23.475|1.75190372642639|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2007|Water Temperature|Bottom|Field|3|17.89|24.33|24.33|22.1833333333333|3.71813573358119|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2008|Water Temperature|Bottom|Field|40|16.07|31.61|26.49|25.209|4.63092547653606|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2009|Water Temperature|Bottom|Field|56|14.94|31.7|24.18|24.5605357142857|4.59032794219358|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2010|Water Temperature|Bottom|Field|112|13.3|31.4|26.05|24.676875|5.33460114963393|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Florida STORET / WIN|5002, 5028
28|Matlacha Pass Aquatic Preserve|2011|Water Temperature|Bottom|Field|38|15.1|30.4|22.3|23.2552631578947|4.50541400253979|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2012|Water Temperature|Bottom|Field|39|17.6|29.8|21.6|22.3128205128205|3.62100447587475|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
28|Matlacha Pass Aquatic Preserve|2013|Water Temperature|Bottom|Field|48|2.8|32.4|25.2|24.9541666666667|5.56921470965786|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
28|Matlacha Pass Aquatic Preserve|2014|Water Temperature|Bottom|Field|23|16.5|30.5|27.7|27.0304347826087|4.31608353430501|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
28|Matlacha Pass Aquatic Preserve|2015|Water Temperature|Bottom|Field|51|18.7|31.5|26.8|26.701568627451|2.95569374093394|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2016|Water Temperature|Bottom|Field|76|15.6|33.49|24.1|25.1638157894737|4.53714740546826|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2017|Water Temperature|Bottom|Field|69|14.3|32.3|28.6|26.9449275362319|4.35658852746194|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
28|Matlacha Pass Aquatic Preserve|2018|Water Temperature|Bottom|Field|29|14.3|31.8|26.5|26.2172413793103|4.67974884594075|Harmful Algal Bloom Marine Observation Network|95
28|Matlacha Pass Aquatic Preserve|2019|Water Temperature|Bottom|Field|2|25.9|27.6|26.75|26.75|1.20208152801713|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2020|Water Temperature|Bottom|Field|9|18.13|28.16|27.43|23.8355555555556|4.80682096377406|Coastal Charlotte Harbor Monitoring Network|513
28|Matlacha Pass Aquatic Preserve|2021|Water Temperature|Bottom|Field|71|18.36|31.55|27.36|26.0919436619718|3.70038771284201|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Coastal Charlotte Harbor Monitoring Network|513, 5028
28|Matlacha Pass Aquatic Preserve|2022|Water Temperature|Bottom|Field|79|13.94|31.85|27.04|25.3544303797468|5.31916123782096|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Coastal Charlotte Harbor Monitoring Network|513, 5028
29|Mosquito Lagoon Aquatic Preserve|1995|Water Temperature|Bottom|Field|49|7.9|30.4|24.5|22.0387755102041|6.25515841547767|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1996|Water Temperature|Bottom|Field|46|8.6|29.8|18.8|19.9586956521739|6.35748294311363|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1997|Water Temperature|Bottom|Field|61|16.02|31.2|20.5|22.6793442622951|4.27514984877819|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1998|Water Temperature|Bottom|Field|103|11.2|32.46|26.6|24.0711650485437|5.89292801501418|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1999|Water Temperature|Bottom|Field|96|9.8|31.5|25.35|24.1863541666667|5.03645491858409|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2000|Water Temperature|Bottom|Field|90|18|30.7|23.8|24.2143333333333|4.22433720617337|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2001|Water Temperature|Bottom|Field|101|11.8|31.91|23|23.8134653465347|4.6367252313769|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2002|Water Temperature|Bottom|Field|103|9.4|29.9|23.1|22.311359223301|6.2095863662793|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2003|Water Temperature|Bottom|Field|74|8.7|30.5|26.7|24.2922972972973|5.26136071448611|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2004|Water Temperature|Bottom|Field|71|13.5|31.64|24.51|23.0949295774648|5.99525380690889|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2005|Water Temperature|Bottom|Field|80|12.9|32|26.4|24.980875|5.42081436120142|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2006|Water Temperature|Bottom|Field|32|12.4|30.97|25.78|24.0640625|5.11644020614573|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2007|Water Temperature|Bottom|Field|50|14.9|33.29|23.8|24.3066|4.63270785627938|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2008|Water Temperature|Bottom|Field|61|17|32.12|22.6|23.2101639344262|4.4897548158013|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2009|Water Temperature|Bottom|Field|49|14.94|31.35|23.55|23.4767346938776|5.76613005249734|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2010|Water Temperature|Bottom|Field|40|9.04|33.82|19.65|21.64275|6.02766782620583|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2011|Water Temperature|Bottom|Field|52|15.8|33.14|24.3|25.0569230769231|4.84779818161329|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2012|Water Temperature|Bottom|Field|35|8.35|31.15|27.4|25.6745714285714|4.62933570565262|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2013|Water Temperature|Bottom|Field|38|18.75|31.6|24.35|25.3915789473684|3.81898000130344|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2014|Water Temperature|Bottom|Field|43|2.9|31.1|21|23.2974418604651|5.46195678045326|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
29|Mosquito Lagoon Aquatic Preserve|2015|Water Temperature|Bottom|Field|42|16.46|31.4|26.655|25.3845238095238|4.53162987013581|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2016|Water Temperature|Bottom|Field|37|1.93|31.6|13|12.8051351351351|10.5017666824898|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2017|Water Temperature|Bottom|Field|33|1.66|30.7|28.1|19.1954545454545|12.5729103857532|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2018|Water Temperature|Bottom|Field|2|29.5|30.6|30.05|30.05|0.777817459305203|Harmful Algal Bloom Marine Observation Network|95
29|Mosquito Lagoon Aquatic Preserve|2020|Water Temperature|Bottom|Field|10|15.2|31.5|27.95|26.53|4.84035122692558|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2021|Water Temperature|Bottom|Field|18|12|30.9|24.3|24.4277777777778|5.71641656115556|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2022|Water Temperature|Bottom|Field|13|15.9|32.1|24.6|25.4153846153846|4.90065406414391|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2023|Water Temperature|Bottom|Field|1|19.6|19.6|19.6|19.6||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1985|Water Temperature|Bottom|Field|2|19|31.2|25.1|25.1|8.62670273047588|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1986|Water Temperature|Bottom|Field|1|10.2|10.2|10.2|10.2||EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1987|Water Temperature|Bottom|Field|1|29|29|29|29||EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1989|Water Temperature|Bottom|Field|1|15.21|15.21|15.21|15.21||EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1990|Water Temperature|Bottom|Field|1|18.3|18.3|18.3|18.3||EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1995|Water Temperature|Bottom|Field|1|27.2|27.2|27.2|27.2||Environmental Monitoring Assessment Program|115
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|Water Temperature|Bottom|Field|1|20.43|20.43|20.43|20.43||EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1998|Water Temperature|Bottom|Field|88|20.29|31.59|26.425|26.6234090909091|2.60970464985152|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1999|Water Temperature|Bottom|Field|1|29.99|29.99|29.99|29.99||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2000|Water Temperature|Bottom|Field|1|24.36|24.36|24.36|24.36||Florida STORET / WIN|5002
