AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-C-22-05|Water Temperature|Bottom|Field|2022-08-01|2022-08-01|1|32|32|32|32|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-C-22-07|Water Temperature|Bottom|Field|2022-11-07|2022-11-07|1|25.92|25.92|25.92|25.92|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-20-04|Water Temperature|Bottom|Field|2020-06-11|2020-06-11|1|30.4|30.4|30.4|30.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-20-05|Water Temperature|Bottom|Field|2020-08-12|2020-08-12|1|32.2|32.2|32.2|32.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-20-06|Water Temperature|Bottom|Field|2020-09-17|2020-09-17|1|28.5|28.5|28.5|28.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-20-07|Water Temperature|Bottom|Field|2020-10-20|2020-10-20|2|27.2|27.2|27.2|27.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-20-08|Water Temperature|Bottom|Field|2020-12-22|2020-12-22|2|17.8|17.8|17.8|17.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-21-01|Water Temperature|Bottom|Field|2021-01-27|2021-01-27|2|19.1|19.2|19.15|19.15|0.0707106781186532
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-21-02|Water Temperature|Bottom|Field|2021-04-06|2021-04-06|1|21.8|21.8|21.8|21.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-21-03|Water Temperature|Bottom|Field|2021-05-10|2021-05-10|1|27.3|27.3|27.3|27.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-21-04|Water Temperature|Bottom|Field|2021-06-24|2021-06-24|2|29.1|29.1|29.1|29.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-21-05|Water Temperature|Bottom|Field|2021-08-05|2021-08-05|1|29.4|29.4|29.4|29.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-21-06|Water Temperature|Bottom|Field|2021-09-15|2021-09-15|1|28.6|28.6|28.6|28.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-21-07|Water Temperature|Bottom|Field|2021-10-11|2021-10-11|2|28.069|28.081|28.075|28.075|0.00848528137423889
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-21-08|Water Temperature|Bottom|Field|2021-12-01|2021-12-01|2|18.658|18.732|18.695|18.695|0.0523259018078032
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-22-02|Water Temperature|Bottom|Field|2022-04-05|2022-04-05|1|24.674|24.674|24.674|24.674|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-22-05|Water Temperature|Bottom|Field|2022-08-01|2022-08-01|1|31.1|31.1|31.1|31.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-A-20-04|Water Temperature|Bottom|Field|2020-06-24|2020-06-24|1|31.8|31.8|31.8|31.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-A-20-05|Water Temperature|Bottom|Field|2020-08-11|2020-08-11|2|32.2|32.3|32.25|32.25|0.0707106781186507
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-A-20-06|Water Temperature|Bottom|Field|2020-09-10|2020-09-10|1|30.5|30.5|30.5|30.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-A-20-07|Water Temperature|Bottom|Field|2020-10-13|2020-10-13|1|28.7|28.7|28.7|28.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-A-20-08|Water Temperature|Bottom|Field|2020-12-15|2020-12-15|1|19.6|19.6|19.6|19.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-A-21-01|Water Temperature|Bottom|Field|2021-02-04|2021-02-04|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-A-21-02|Water Temperature|Bottom|Field|2021-03-30|2021-03-30|1|23.8|23.8|23.8|23.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-A-21-03|Water Temperature|Bottom|Field|2021-05-17|2021-05-17|1|25.4|25.4|25.4|25.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-A-21-04|Water Temperature|Bottom|Field|2021-07-08|2021-07-08|1|28.3|28.3|28.3|28.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-A-21-05|Water Temperature|Bottom|Field|2021-07-27|2021-07-27|1|30.9|30.9|30.9|30.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-A-21-06|Water Temperature|Bottom|Field|2021-09-21|2021-09-21|1|29.5|29.5|29.5|29.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-A-21-07|Water Temperature|Bottom|Field|2021-10-27|2021-10-27|1|27.057|27.057|27.057|27.057|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-A-22-02|Water Temperature|Bottom|Field|2022-03-14|2022-03-14|1|19.852|19.852|19.852|19.852|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-A-22-04|Water Temperature|Bottom|Field|2022-07-06|2022-07-06|1|33.71|33.71|33.71|33.71|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-B-20-04|Water Temperature|Bottom|Field|2020-06-24|2020-06-24|3|32.1|32.2|32.1|32.1333333333333|0.0577350269189634
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-B-20-05|Water Temperature|Bottom|Field|2020-08-11|2020-08-11|1|32.9|32.9|32.9|32.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-B-20-06|Water Temperature|Bottom|Field|2020-09-10|2020-09-10|2|30.4|30.5|30.45|30.45|0.0707106781186558
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-B-20-07|Water Temperature|Bottom|Field|2020-10-13|2020-10-13|1|28.5|28.5|28.5|28.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-B-20-08|Water Temperature|Bottom|Field|2020-12-15|2020-12-15|1|19.4|19.4|19.4|19.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-B-21-02|Water Temperature|Bottom|Field|2021-03-30|2021-03-30|1|25.5|25.5|25.5|25.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-B-21-03|Water Temperature|Bottom|Field|2021-05-17|2021-05-17|1|25.4|25.4|25.4|25.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-B-21-04|Water Temperature|Bottom|Field|2021-07-08|2021-07-08|1|28.9|28.9|28.9|28.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-B-21-05|Water Temperature|Bottom|Field|2021-07-27|2021-07-27|1|30.7|30.7|30.7|30.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-B-21-06|Water Temperature|Bottom|Field|2021-09-21|2021-09-21|2|28.3|28.5|28.4|28.4|0.141421356237309
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-B-21-07|Water Temperature|Bottom|Field|2021-10-27|2021-10-27|1|26.944|26.944|26.944|26.944|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-B-21-08|Water Temperature|Bottom|Field|2021-12-08|2021-12-08|1|21.081|21.081|21.081|21.081|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-B-22-02|Water Temperature|Bottom|Field|2022-03-14|2022-03-14|1|19.589|19.589|19.589|19.589|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-C-20-04|Water Temperature|Bottom|Field|2020-06-24|2020-06-24|1|31.7|31.7|31.7|31.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-C-20-05|Water Temperature|Bottom|Field|2020-08-11|2020-08-11|1|32.4|32.4|32.4|32.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-C-20-06|Water Temperature|Bottom|Field|2020-09-10|2020-09-10|1|30.3|30.3|30.3|30.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-C-20-08|Water Temperature|Bottom|Field|2020-12-15|2020-12-15|1|18.8|18.8|18.8|18.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-C-21-01|Water Temperature|Bottom|Field|2021-02-04|2021-02-04|1|14.8|14.8|14.8|14.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-C-21-02|Water Temperature|Bottom|Field|2021-03-30|2021-03-30|1|24.9|24.9|24.9|24.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-C-21-03|Water Temperature|Bottom|Field|2021-05-17|2021-05-17|1|25.2|25.2|25.2|25.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-C-21-04|Water Temperature|Bottom|Field|2021-07-08|2021-07-08|2|28.5|28.9|28.7|28.7|0.282842712474618
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-C-21-05|Water Temperature|Bottom|Field|2021-07-27|2021-07-27|1|30.3|30.3|30.3|30.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-C-21-06|Water Temperature|Bottom|Field|2021-09-21|2021-09-21|1|29|29|29|29|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-C-21-07|Water Temperature|Bottom|Field|2021-10-27|2021-10-27|2|26.727|26.838|26.7825|26.7825|0.0784888527117072
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-C-22-02|Water Temperature|Bottom|Field|2022-03-14|2022-03-14|1|20.821|20.821|20.821|20.821|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-C-22-04|Water Temperature|Bottom|Field|2022-07-06|2022-07-06|1|32.377|32.377|32.377|32.377|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-C-22-08|Water Temperature|Bottom|Field|2022-12-08|2022-12-08|1|23.16|23.16|23.16|23.16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-D-20-04|Water Temperature|Bottom|Field|2020-06-24|2020-06-24|1|31.9|31.9|31.9|31.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-D-20-05|Water Temperature|Bottom|Field|2020-08-11|2020-08-11|2|32.7|32.7|32.7|32.7|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-D-20-06|Water Temperature|Bottom|Field|2020-09-10|2020-09-10|1|30.5|30.5|30.5|30.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-D-20-07|Water Temperature|Bottom|Field|2020-10-13|2020-10-13|1|28.5|28.5|28.5|28.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-D-20-08|Water Temperature|Bottom|Field|2020-12-15|2020-12-15|1|19.4|19.4|19.4|19.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-D-21-01|Water Temperature|Bottom|Field|2021-02-04|2021-02-04|2|14.3|14.4|14.35|14.35|0.0707106781186545
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-D-21-02|Water Temperature|Bottom|Field|2021-03-30|2021-03-30|1|25|25|25|25|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-D-21-03|Water Temperature|Bottom|Field|2021-05-17|2021-05-17|1|24.8|24.8|24.8|24.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-D-21-04|Water Temperature|Bottom|Field|2021-07-08|2021-07-08|1|28.5|28.5|28.5|28.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-D-21-05|Water Temperature|Bottom|Field|2021-07-27|2021-07-27|1|30.7|30.7|30.7|30.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-D-21-06|Water Temperature|Bottom|Field|2021-09-21|2021-09-21|1|29|29|29|29|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-D-21-07|Water Temperature|Bottom|Field|2021-10-27|2021-10-27|1|26.973|26.973|26.973|26.973|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-D-21-08|Water Temperature|Bottom|Field|2021-12-08|2021-12-08|1|21.309|21.309|21.309|21.309|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-D-22-02|Water Temperature|Bottom|Field|2022-03-14|2022-03-14|1|19.238|19.238|19.238|19.238|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W7-D-22-07|Water Temperature|Bottom|Field|2022-11-03|2022-11-03|1|26.22|26.22|26.22|26.22|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-A-20-04|Water Temperature|Bottom|Field|2020-06-24|2020-06-24|3|31.9|31.9|31.9|31.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-A-20-05|Water Temperature|Bottom|Field|2020-08-11|2020-08-11|1|32.6|32.6|32.6|32.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-A-20-06|Water Temperature|Bottom|Field|2020-09-10|2020-09-10|1|29.9|29.9|29.9|29.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-A-20-07|Water Temperature|Bottom|Field|2020-10-13|2020-10-13|1|28.4|28.4|28.4|28.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-A-20-08|Water Temperature|Bottom|Field|2020-12-15|2020-12-15|1|19.9|19.9|19.9|19.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-A-21-02|Water Temperature|Bottom|Field|2021-03-30|2021-03-30|1|25.7|25.7|25.7|25.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-A-21-03|Water Temperature|Bottom|Field|2021-05-17|2021-05-17|2|23.6|23.6|23.6|23.6|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-A-21-04|Water Temperature|Bottom|Field|2021-07-08|2021-07-08|1|31.1|31.1|31.1|31.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-A-21-05|Water Temperature|Bottom|Field|2021-07-27|2021-07-27|2|30.7|30.8|30.75|30.75|0.0707106781186558
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-A-21-06|Water Temperature|Bottom|Field|2021-09-21|2021-09-21|1|29.1|29.1|29.1|29.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-A-21-07|Water Temperature|Bottom|Field|2021-10-27|2021-10-27|1|26.703|26.703|26.703|26.703|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-A-21-08|Water Temperature|Bottom|Field|2021-12-08|2021-12-08|1|20.863|20.863|20.863|20.863|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-A-22-01|Water Temperature|Bottom|Field|2022-02-01|2022-02-01|1|14.208|14.208|14.208|14.208|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-A-22-02|Water Temperature|Bottom|Field|2022-03-14|2022-03-14|1|19.74|19.74|19.74|19.74|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-A-22-06|Water Temperature|Bottom|Field|2022-09-26|2022-09-26|1|28.06|28.06|28.06|28.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-A-22-07|Water Temperature|Bottom|Field|2022-11-03|2022-11-03|1|27.08|27.08|27.08|27.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-A-22-08|Water Temperature|Bottom|Field|2022-12-08|2022-12-08|1|21.93|21.93|21.93|21.93|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-B-20-04|Water Temperature|Bottom|Field|2020-06-24|2020-06-24|1|31.2|31.2|31.2|31.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-B-20-05|Water Temperature|Bottom|Field|2020-08-11|2020-08-11|1|33.3|33.3|33.3|33.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-B-20-06|Water Temperature|Bottom|Field|2020-09-10|2020-09-10|1|30|30|30|30|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-B-20-07|Water Temperature|Bottom|Field|2020-10-13|2020-10-13|1|27.6|27.6|27.6|27.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-B-20-08|Water Temperature|Bottom|Field|2020-12-15|2020-12-15|2|19.8|19.9|19.85|19.85|0.0707106781186532
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-B-21-01|Water Temperature|Bottom|Field|2021-02-04|2021-02-04|2|14.5|14.6|14.55|14.55|0.0707106781186545
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-B-21-02|Water Temperature|Bottom|Field|2021-03-30|2021-03-30|1|24.5|24.5|24.5|24.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-B-21-03|Water Temperature|Bottom|Field|2021-05-17|2021-05-17|1|24.9|24.9|24.9|24.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-B-21-04|Water Temperature|Bottom|Field|2021-07-08|2021-07-08|1|28.2|28.2|28.2|28.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-B-21-05|Water Temperature|Bottom|Field|2021-07-27|2021-07-27|2|31.2|31.3|31.25|31.25|0.0707106781186558
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-B-21-06|Water Temperature|Bottom|Field|2021-09-21|2021-09-21|1|29.2|29.2|29.2|29.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-B-21-07|Water Temperature|Bottom|Field|2021-10-27|2021-10-27|2|26.569|26.692|26.6305|26.6305|0.0869741340859461
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-B-21-08|Water Temperature|Bottom|Field|2021-12-08|2021-12-08|1|20.728|20.728|20.728|20.728|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-B-22-02|Water Temperature|Bottom|Field|2022-03-14|2022-03-14|1|18.329|18.329|18.329|18.329|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-B-22-03|Water Temperature|Bottom|Field|2022-05-09|2022-05-09|1|28.033|28.033|28.033|28.033|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-B-22-07|Water Temperature|Bottom|Field|2022-11-03|2022-11-03|1|25.47|25.47|25.47|25.47|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-C-20-06|Water Temperature|Bottom|Field|2020-09-10|2020-09-10|3|29.7|29.7|29.7|29.7|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-C-20-07|Water Temperature|Bottom|Field|2020-10-13|2020-10-13|1|28.2|28.2|28.2|28.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-C-20-08|Water Temperature|Bottom|Field|2020-12-15|2020-12-15|2|20.1|20.2|20.15|20.15|0.0707106781186532
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-C-21-01|Water Temperature|Bottom|Field|2021-02-04|2021-02-04|2|14.2|14.2|14.2|14.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-C-21-02|Water Temperature|Bottom|Field|2021-03-30|2021-03-30|1|25.1|25.1|25.1|25.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-C-21-03|Water Temperature|Bottom|Field|2021-05-17|2021-05-17|1|25|25|25|25|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-C-21-04|Water Temperature|Bottom|Field|2021-07-08|2021-07-08|3|28.9|29.1|29.1|29.0333333333333|0.115470053837927
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-C-21-05|Water Temperature|Bottom|Field|2021-07-27|2021-07-27|1|30.4|30.4|30.4|30.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-C-21-06|Water Temperature|Bottom|Field|2021-09-21|2021-09-21|2|29.5|29.6|29.55|29.55|0.0707106781186558
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-C-21-07|Water Temperature|Bottom|Field|2021-10-27|2021-10-27|2|27.522|27.58|27.551|27.551|0.0410121933088196
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-C-21-08|Water Temperature|Bottom|Field|2021-12-08|2021-12-08|2|21.412|21.419|21.4155|21.4155|0.00494974746830686
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-C-22-01|Water Temperature|Bottom|Field|2022-02-01|2022-02-01|1|13.578|13.578|13.578|13.578|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-C-22-02|Water Temperature|Bottom|Field|2022-03-14|2022-03-14|1|19.395|19.395|19.395|19.395|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-C-22-08|Water Temperature|Bottom|Field|2022-12-08|2022-12-08|1|22.08|22.08|22.08|22.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-D-20-04|Water Temperature|Bottom|Field|2020-06-24|2020-06-24|1|31.3|31.3|31.3|31.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-D-20-06|Water Temperature|Bottom|Field|2020-09-10|2020-09-10|1|29.8|29.8|29.8|29.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-D-20-07|Water Temperature|Bottom|Field|2020-10-13|2020-10-13|1|27.9|27.9|27.9|27.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-D-20-08|Water Temperature|Bottom|Field|2020-12-15|2020-12-15|2|20.7|20.7|20.7|20.7|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-D-21-01|Water Temperature|Bottom|Field|2021-02-04|2021-02-04|1|14.1|14.1|14.1|14.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-D-21-02|Water Temperature|Bottom|Field|2021-03-30|2021-03-30|1|26.2|26.2|26.2|26.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-D-21-03|Water Temperature|Bottom|Field|2021-05-17|2021-05-17|2|24.3|24.3|24.3|24.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-D-21-04|Water Temperature|Bottom|Field|2021-07-08|2021-07-08|2|29.8|29.8|29.8|29.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-D-21-05|Water Temperature|Bottom|Field|2021-07-27|2021-07-27|2|30.6|30.8|30.7|30.7|0.141421356237309
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-D-21-06|Water Temperature|Bottom|Field|2021-09-21|2021-09-21|2|29.2|29.2|29.2|29.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-D-21-07|Water Temperature|Bottom|Field|2021-10-27|2021-10-27|1|29.053|29.053|29.053|29.053|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-D-22-01|Water Temperature|Bottom|Field|2022-02-01|2022-02-01|1|13.418|13.418|13.418|13.418|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-D-22-03|Water Temperature|Bottom|Field|2022-05-09|2022-05-09|1|27.798|27.798|27.798|27.798|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W8-D-22-07|Water Temperature|Bottom|Field|2022-11-03|2022-11-03|1|25.35|25.35|25.35|25.35|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTPA_G1SW0099|Water Temperature|Bottom|Field|2020-07-14|2022-11-14|7|19.3|32.4|30.9|27.9|5.25483903971695
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTPA_G1SW0109|Water Temperature|Bottom|Field|2020-09-16|2022-11-14|6|19.4|34|29.1|28.1166666666667|5.7255276321634
