AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 01|Total Nitrogen|Bottom|Lab|2020-08-22|2020-08-22|1|0.255|0.255|0.255|0.255|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 05|Total Nitrogen|Bottom|Lab|2021-02-05|2021-05-06|2|0.062|0.23|0.146|0.146|0.11879393923934
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 06|Total Nitrogen|Bottom|Lab|2020-08-22|2020-11-17|2|0.166|0.237|0.2015|0.2015|0.0502045814642449
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 08|Total Nitrogen|Bottom|Lab|2020-08-22|2021-05-06|2|0.162|0.23|0.196|0.196|0.0480832611206852
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 10|Total Nitrogen|Bottom|Lab|2020-08-22|2020-08-22|1|0.257|0.257|0.257|0.257|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 15|Total Nitrogen|Bottom|Lab|2020-08-22|2020-08-22|1|0.251|0.251|0.251|0.251|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 21|Total Nitrogen|Bottom|Lab|2021-05-06|2021-05-06|1|0.106|0.106|0.106|0.106|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 24|Total Nitrogen|Bottom|Lab|2021-05-06|2021-05-06|1|0.1|0.1|0.1|0.1|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 25|Total Nitrogen|Bottom|Lab|2021-05-06|2021-05-06|1|0.103|0.103|0.103|0.103|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-POINT C|Total Nitrogen|Bottom|Lab|2020-08-22|2020-08-22|1|0.265|0.265|0.265|0.265|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-POINT D|Total Nitrogen|Bottom|Lab|2020-08-22|2021-05-06|2|0.276|0.285|0.2805|0.2805|0.00636396103067889
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-POINT B|Total Nitrogen|Bottom|Lab|2020-08-13|2021-02-07|2|0.171|0.309|0.24|0.24|0.0975807358037435
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-BLOCK 09|Total Nitrogen|Bottom|Lab|2020-08-16|2020-08-16|1|0.069|0.069|0.069|0.069|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-POINT B|Total Nitrogen|Bottom|Lab|2021-02-07|2021-04-15|2|0.117|0.16|0.1385|0.1385|0.0304055915910215
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-POINT C|Total Nitrogen|Bottom|Lab|2021-02-07|2021-04-15|2|0.072|0.149|0.1105|0.1105|0.0544472221513642
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-POINT D|Total Nitrogen|Bottom|Lab|2021-02-07|2021-04-15|2|0.127|0.156|0.1415|0.1415|0.0205060966544099
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 01|Total Nitrogen|Bottom|Lab|2020-08-14|2021-02-08|2|0.202|0.226|0.214|0.214|0.0169705627484771
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 07|Total Nitrogen|Bottom|Lab|2020-08-14|2020-08-14|1|0.272|0.272|0.272|0.272|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 09|Total Nitrogen|Bottom|Lab|2021-04-18|2021-04-18|1|0.171|0.171|0.171|0.171|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 20|Total Nitrogen|Bottom|Lab|2020-08-14|2020-08-14|1|0.214|0.214|0.214|0.214|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 29|Total Nitrogen|Bottom|Lab|2021-02-08|2021-02-08|1|0.175|0.175|0.175|0.175|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 31|Total Nitrogen|Bottom|Lab|2021-04-18|2021-04-18|1|0.148|0.148|0.148|0.148|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 37|Total Nitrogen|Bottom|Lab|2020-10-16|2020-10-16|1|0.047|0.047|0.047|0.047|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 39|Total Nitrogen|Bottom|Lab|2020-08-14|2021-04-18|2|0.149|0.19|0.1695|0.1695|0.0289913780286485
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-POINT C|Total Nitrogen|Bottom|Lab|2020-08-14|2021-04-18|3|0.173|0.193|0.182|0.182666666666667|0.0100166528008778
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-POINT D|Total Nitrogen|Bottom|Lab|2020-08-14|2021-02-08|3|0.121|0.207|0.185|0.171|0.0446766158073774
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-POINT E|Total Nitrogen|Bottom|Lab|2020-08-14|2021-04-18|4|0.047|0.172|0.141|0.12525|0.0594551651807197
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-POINT F|Total Nitrogen|Bottom|Lab|2020-08-14|2021-04-18|4|0.047|0.174|0.149|0.12975|0.0569992690011606
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 02|Total Nitrogen|Bottom|Lab|2020-10-16|2020-10-16|1|0.211|0.211|0.211|0.211|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 03|Total Nitrogen|Bottom|Lab|2020-10-16|2021-04-18|3|0.22|0.334|0.23|0.261333333333333|0.0631294965395205
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 04|Total Nitrogen|Bottom|Lab|2021-02-08|2021-04-18|2|0.336|0.378|0.357|0.357|0.029698484809835
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 05|Total Nitrogen|Bottom|Lab|2021-04-18|2021-04-18|1|0.196|0.196|0.196|0.196|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 06|Total Nitrogen|Bottom|Lab|2020-08-15|2020-08-15|1|0.354|0.354|0.354|0.354|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 08|Total Nitrogen|Bottom|Lab|2021-02-08|2021-02-08|1|0.205|0.205|0.205|0.205|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 09|Total Nitrogen|Bottom|Lab|2021-02-08|2021-02-08|1|0.373|0.373|0.373|0.373|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 11|Total Nitrogen|Bottom|Lab|2021-04-18|2021-04-18|1|0.135|0.135|0.135|0.135|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 13|Total Nitrogen|Bottom|Lab|2020-08-15|2020-10-16|2|0.156|0.371|0.2635|0.2635|0.152027957955108
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 14|Total Nitrogen|Bottom|Lab|2020-08-15|2020-08-15|1|0.219|0.219|0.219|0.219|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 16|Total Nitrogen|Bottom|Lab|2020-10-16|2021-02-08|2|0.137|0.193|0.165|0.165|0.0395979797464467
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 18|Total Nitrogen|Bottom|Lab|2020-08-15|2021-04-18|3|0.113|0.206|0.194|0.171|0.050586559479767
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 23|Total Nitrogen|Bottom|Lab|2021-04-18|2021-04-18|1|0.116|0.116|0.116|0.116|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 28|Total Nitrogen|Bottom|Lab|2021-02-08|2021-02-08|1|0.166|0.166|0.166|0.166|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 36|Total Nitrogen|Bottom|Lab|2020-08-15|2020-08-15|1|0.19|0.19|0.19|0.19|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-POINT B|Total Nitrogen|Bottom|Lab|2021-02-08|2021-04-18|2|0.331|0.356|0.3435|0.3435|0.0176776695296637
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-POINT C|Total Nitrogen|Bottom|Lab|2021-02-08|2021-02-08|1|0.358|0.358|0.358|0.358|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-POINT D|Total Nitrogen|Bottom|Lab|2020-08-15|2021-04-18|4|0.219|0.632|0.3875|0.4065|0.170627274099619
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 01|Total Nitrogen|Bottom|Lab|2021-04-16|2021-04-16|1|0.331|0.331|0.331|0.331|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 03|Total Nitrogen|Bottom|Lab|2020-10-05|2020-10-05|1|0.473|0.473|0.473|0.473|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 04|Total Nitrogen|Bottom|Lab|2021-03-13|2021-04-16|2|0.293|0.469|0.381|0.381|0.124450793488832
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 08|Total Nitrogen|Bottom|Lab|2020-10-05|2020-10-05|1|0.408|0.408|0.408|0.408|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-POINT D|Total Nitrogen|Bottom|Lab|2020-10-05|2021-04-16|3|0.297|0.543|0.447|0.429|0.123983869918631
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 01|Total Nitrogen|Bottom|Lab|2020-10-06|2021-04-16|3|0.181|0.221|0.194|0.198666666666667|0.0204042479237372
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 02|Total Nitrogen|Bottom|Lab|2021-03-13|2021-03-13|1|0.197|0.197|0.197|0.197|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 03|Total Nitrogen|Bottom|Lab|2020-10-06|2020-10-06|1|0.203|0.203|0.203|0.203|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 04|Total Nitrogen|Bottom|Lab|2021-04-16|2021-04-16|1|0.203|0.203|0.203|0.203|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 07|Total Nitrogen|Bottom|Lab|2021-04-16|2021-04-16|1|0.21|0.21|0.21|0.21|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-POINT C|Total Nitrogen|Bottom|Lab|2020-10-06|2021-03-13|2|0.172|0.198|0.185|0.185|0.0183847763108503
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-POINT D|Total Nitrogen|Bottom|Lab|2020-10-06|2021-04-16|3|0.18|0.225|0.204|0.203|0.0225166604983954
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_53-BLOCK 02|Total Nitrogen|Bottom|Lab|2020-08-03|2020-08-03|1|0.084|0.084|0.084|0.084|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_53-BLOCK 03|Total Nitrogen|Bottom|Lab|2021-04-16|2021-04-16|1|0.144|0.144|0.144|0.144|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_53-BLOCK 04|Total Nitrogen|Bottom|Lab|2020-10-05|2020-10-05|1|0.15|0.15|0.15|0.15|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_53-POINT C|Total Nitrogen|Bottom|Lab|2021-04-16|2021-04-16|1|0.118|0.118|0.118|0.118|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_53-POINT D|Total Nitrogen|Bottom|Lab|2020-10-05|2021-04-16|3|0.068|0.141|0.114|0.107666666666667|0.036909799963334
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_60-BLOCK 01|Total Nitrogen|Bottom|Lab|2021-03-14|2021-04-17|2|0.151|0.282|0.2165|0.2165|0.0926309883354377
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_60-BLOCK 04|Total Nitrogen|Bottom|Lab|2020-10-07|2020-10-07|1|0.17|0.17|0.17|0.17|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_60-BLOCK 05|Total Nitrogen|Bottom|Lab|2020-10-07|2021-04-17|2|0.181|0.22|0.2005|0.2005|0.0275771644662754
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_60-BLOCK 06|Total Nitrogen|Bottom|Lab|2021-04-17|2021-04-17|1|0.215|0.215|0.215|0.215|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_60-BLOCK 07|Total Nitrogen|Bottom|Lab|2021-03-14|2021-03-14|1|0.132|0.132|0.132|0.132|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_60-BLOCK 08|Total Nitrogen|Bottom|Lab|2021-03-14|2021-03-14|1|0.125|0.125|0.125|0.125|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_60-BLOCK 09|Total Nitrogen|Bottom|Lab|2021-03-14|2021-03-14|1|0.093|0.093|0.093|0.093|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_60-BLOCK 14|Total Nitrogen|Bottom|Lab|2020-10-07|2020-10-07|1|0.224|0.224|0.224|0.224|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_60-BLOCK 15|Total Nitrogen|Bottom|Lab|2020-10-07|2021-04-17|2|0.154|0.224|0.189|0.189|0.0494974746830583
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_60-BLOCK 17|Total Nitrogen|Bottom|Lab|2021-03-14|2021-04-17|2|0.182|0.204|0.193|0.193|0.015556349186104
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_60-BLOCK 19|Total Nitrogen|Bottom|Lab|2020-08-05|2020-10-07|2|0.133|0.176|0.1545|0.1545|0.0304055915910215
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_60-BLOCK 23|Total Nitrogen|Bottom|Lab|2021-04-17|2021-04-17|1|0.166|0.166|0.166|0.166|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_60-BLOCK 25|Total Nitrogen|Bottom|Lab|2021-04-17|2021-04-17|1|0.154|0.154|0.154|0.154|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_60-BLOCK 27|Total Nitrogen|Bottom|Lab|2021-03-14|2021-03-14|1|0.071|0.071|0.071|0.071|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_LA55|Total Nitrogen|Bottom|Lab|2020-10-08|2020-10-08|1|0.059|0.059|0.059|0.059|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_LA56|Total Nitrogen|Bottom|Lab|2020-10-08|2020-10-08|1|0.071|0.071|0.071|0.071|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_LA58|Total Nitrogen|Bottom|Lab|2020-10-07|2020-10-07|1|0.118|0.118|0.118|0.118|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_LB41|Total Nitrogen|Bottom|Lab|2020-10-06|2020-10-06|1|0.157|0.157|0.157|0.157|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_LB44|Total Nitrogen|Bottom|Lab|2020-10-08|2020-10-08|1|0.129|0.129|0.129|0.129|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_LB45|Total Nitrogen|Bottom|Lab|2020-10-08|2020-10-08|1|0.175|0.175|0.175|0.175|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_LB46|Total Nitrogen|Bottom|Lab|2020-10-08|2020-10-08|1|0.232|0.232|0.232|0.232|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_LB47|Total Nitrogen|Bottom|Lab|2020-10-08|2020-10-08|1|0.203|0.203|0.203|0.203|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_LB48|Total Nitrogen|Bottom|Lab|2020-10-08|2020-10-08|1|0.214|0.214|0.214|0.214|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_LB49|Total Nitrogen|Bottom|Lab|2020-10-08|2020-10-08|1|0.144|0.144|0.144|0.144|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_LB50|Total Nitrogen|Bottom|Lab|2020-10-08|2020-10-08|1|0.062|0.062|0.062|0.062|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_MA30|Total Nitrogen|Bottom|Lab|2020-08-12|2020-10-15|2|0.151|0.392|0.2715|0.2715|0.170412734265958
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_MA34|Total Nitrogen|Bottom|Lab|2020-10-16|2021-04-18|2|0.077|0.134|0.1055|0.1055|0.0403050865276332
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_MB25|Total Nitrogen|Bottom|Lab|2020-08-15|2020-08-15|1|0.156|0.156|0.156|0.156|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_UA17|Total Nitrogen|Bottom|Lab|2020-08-22|2020-08-22|1|0.064|0.064|0.064|0.064|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_UA18|Total Nitrogen|Bottom|Lab|2020-08-22|2020-11-17|2|0.113|0.157|0.135|0.135|0.0311126983722081
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_UB10|Total Nitrogen|Bottom|Lab|2020-08-12|2021-05-06|3|0.179|0.327|0.196|0.234|0.080987653380006
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLWPB_G5SE0123|Total Nitrogen|Bottom|Lab|2022-04-27|2022-04-27|1|0.394|0.394|0.394|0.394|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLWPB_G5SE0126|Total Nitrogen|Bottom|Lab|2022-09-21|2022-09-21|1|0.291|0.291|0.291|0.291|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_CHV004|Total Nitrogen|Bottom|Lab|2017-11-06|2022-05-02|22|0.384|1.83|0.6445|0.727545454545455|0.308481029326838
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_CHV006|Total Nitrogen|Bottom|Lab|2017-11-06|2022-11-07|44|0.374|1.94|0.767|0.804113636363636|0.30855147065325
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_GSV001|Total Nitrogen|Bottom|Lab|2017-11-06|2022-09-06|42|0.319|1.009|0.579|0.607119047619048|0.152757292330175
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_GSV002|Total Nitrogen|Bottom|Lab|2017-11-06|2022-11-07|33|0.224|0.754|0.434|0.453333333333333|0.125125853310444
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_10273|Total Nitrogen|Bottom|Lab|2001-07-19|2001-07-19|1|1.404|1.404|1.404|1.404|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_FLPRMRWS_PR10|Total Nitrogen|Bottom|Lab|1996-08-26|2016-12-22|219|0.187|2.119|0.71|0.788787671232877|0.341012800324151
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_FLPRMRWS_PR9|Total Nitrogen|Bottom|Lab|1996-08-26|2016-12-22|220|0.113|1.773|0.542|0.582792454545455|0.292027840443249
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G2SD0039|Total Nitrogen|Bottom|Lab|2020-07-27|2022-10-31|7|0.164|1.004|0.714|0.671428571428571|0.31185619396492
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G2SD0044|Total Nitrogen|Bottom|Lab|2021-02-02|2021-02-02|1|0.84|0.84|0.84|0.84|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G2SD0046|Total Nitrogen|Bottom|Lab|2021-07-28|2023-04-10|8|0.954|1.304|1.104|1.09225|0.125043706644631
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G2SD0052|Total Nitrogen|Bottom|Lab|2022-03-07|2023-03-15|7|0.574|1.104|0.784|0.814|0.181842422626478
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G3SD0073|Total Nitrogen|Bottom|Lab|2020-06-22|2022-11-29|7|0.574|1.18|0.92|0.923857142857143|0.195917013529903
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G3SD0218|Total Nitrogen|Bottom|Lab|2022-03-16|2023-03-22|7|0.524|1.239|0.695|0.777|0.235519284419203
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTPA_TP-HI|Total Nitrogen|Bottom|Lab|2020-05-27|2020-09-29|14|0.594|1.15|0.844|0.841857142857143|0.179223477661424
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_FLPRMRWS_PR10|Total Nitrogen|Bottom|Lab|2020-01-29|2022-12-20|36|0.257|1.899|0.715|0.833444444444444|0.382615319269475
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_FLPRMRWS_PR9|Total Nitrogen|Bottom|Lab|2020-01-29|2022-12-20|35|0.296|1.543|0.58|0.633857142857143|0.282849070422117
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670049|Total Nitrogen|Bottom|Lab|2010-06-02|2015-04-06|16|0.518|1.265|0.865|0.882625|0.247567061621695
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670052|Total Nitrogen|Bottom|Lab|2010-08-18|2015-12-08|12|0.566|1.43|0.944|0.934|0.257916829441374
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670053|Total Nitrogen|Bottom|Lab|2010-06-02|2015-05-19|13|0.478|1.224|0.684|0.705307692307692|0.188609112812445
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670054|Total Nitrogen|Bottom|Lab|2010-11-16|2014-07-09|11|0.469|1.266|0.743|0.762363636363636|0.253539059210715
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670056|Total Nitrogen|Bottom|Lab|2011-08-02|2013-06-13|5|0.425|1.117|0.596|0.679|0.266136243304064
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670057|Total Nitrogen|Bottom|Lab|2011-01-05|2014-12-03|9|0.429|1.314|0.634|0.765666666666667|0.33212798737836
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670058|Total Nitrogen|Bottom|Lab|2010-09-07|2014-05-07|6|0.414|1.249|0.6585|0.7485|0.347837174551542
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670061|Total Nitrogen|Bottom|Lab|2011-03-02|2014-03-05|6|0.548|1.154|0.685|0.744|0.221519299384952
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670062|Total Nitrogen|Bottom|Lab|2011-11-16|2015-01-06|5|0.399|1.19|0.723|0.7386|0.298102834605778
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670063|Total Nitrogen|Bottom|Lab|2011-03-02|2015-09-03|5|0.322|1.455|0.575|0.6912|0.447969530213831
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670068|Total Nitrogen|Bottom|Lab|2014-06-04|2015-10-20|4|0.614|1.458|0.9855|1.01075|0.438124316452153
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670069|Total Nitrogen|Bottom|Lab|2010-11-16|2014-07-09|5|0.388|0.684|0.45|0.5188|0.130903399497492
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670070|Total Nitrogen|Bottom|Lab|2010-09-07|2015-12-08|9|0.579|1.386|0.764|0.831666666666667|0.259715709959948
