AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W6-D-06-03|Total Suspended Solids, TSS|Bottom|Lab|2006-04-06|2006-04-06|1|1|1|1|1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-06-03|Total Suspended Solids, TSS|Bottom|Lab|2006-04-17|2006-04-17|1|64|64|64|64|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_24040131|Total Suspended Solids, TSS|Bottom|Lab|2004-05-25|2004-05-25|1|36|36|36|36|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSP-CBD01|Total Suspended Solids, TSS|Bottom|Lab|2020-02-20|2022-06-13|6|4.3|16|9.8|9.6|4.31230796673893
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSP580|Total Suspended Solids, TSS|Bottom|Lab|2020-02-20|2022-10-20|3|5.6|16|13|11.5333333333333|5.35288084430555
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-A2002|Total Suspended Solids, TSS|Bottom|Lab|2020-03-23|2020-03-23|1|6.5|6.5|6.5|6.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-A2205|Total Suspended Solids, TSS|Bottom|Lab|2022-08-16|2022-08-16|1|4.7|4.7|4.7|4.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-A2206|Total Suspended Solids, TSS|Bottom|Lab|2022-09-15|2022-09-15|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-A2207|Total Suspended Solids, TSS|Bottom|Lab|2022-10-25|2022-10-25|1|3.4|3.4|3.4|3.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-B2207|Total Suspended Solids, TSS|Bottom|Lab|2022-10-25|2022-10-25|1|4.1|4.1|4.1|4.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-C1906|Total Suspended Solids, TSS|Bottom|Lab|2021-03-16|2021-03-16|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-C2105|Total Suspended Solids, TSS|Bottom|Lab|2021-08-31|2021-08-31|1|3.7|3.7|3.7|3.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-D2206|Total Suspended Solids, TSS|Bottom|Lab|2022-09-15|2022-09-15|1|3.2|3.2|3.2|3.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-A2104|Total Suspended Solids, TSS|Bottom|Lab|2021-06-22|2021-06-22|1|22|22|22|22|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-A2107|Total Suspended Solids, TSS|Bottom|Lab|2021-10-27|2021-10-27|1|2.1|2.1|2.1|2.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-A2108|Total Suspended Solids, TSS|Bottom|Lab|2021-12-20|2021-12-20|1|7.9|7.9|7.9|7.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-B2002|Total Suspended Solids, TSS|Bottom|Lab|2020-03-25|2020-03-25|1|2.9|2.9|2.9|2.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-B2104|Total Suspended Solids, TSS|Bottom|Lab|2021-06-22|2021-06-22|1|6.8|6.8|6.8|6.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-B2204|Total Suspended Solids, TSS|Bottom|Lab|2022-06-27|2022-06-27|1|4.1|4.1|4.1|4.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-B2207|Total Suspended Solids, TSS|Bottom|Lab|2022-10-17|2022-10-17|1|2.8|2.8|2.8|2.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-B2208|Total Suspended Solids, TSS|Bottom|Lab|2022-12-13|2022-12-13|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-C2003|Total Suspended Solids, TSS|Bottom|Lab|2020-06-23|2020-06-23|1|4.8|4.8|4.8|4.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-C2102|Total Suspended Solids, TSS|Bottom|Lab|2021-03-15|2021-03-15|1|26|26|26|26|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-C2204|Total Suspended Solids, TSS|Bottom|Lab|2022-06-27|2022-06-27|1|3.5|3.5|3.5|3.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-C2208|Total Suspended Solids, TSS|Bottom|Lab|2022-12-13|2022-12-13|1|6.9|6.9|6.9|6.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2003|Total Suspended Solids, TSS|Bottom|Lab|2020-06-23|2020-06-23|1|3.2|3.2|3.2|3.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2007|Total Suspended Solids, TSS|Bottom|Lab|2020-12-22|2020-12-22|1|2|2|2|2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2102|Total Suspended Solids, TSS|Bottom|Lab|2021-03-15|2021-03-15|1|3.5|3.5|3.5|3.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2104|Total Suspended Solids, TSS|Bottom|Lab|2021-06-22|2021-06-22|1|8.4|8.4|8.4|8.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2205|Total Suspended Solids, TSS|Bottom|Lab|2022-08-15|2022-08-15|1|3.3|3.3|3.3|3.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2208|Total Suspended Solids, TSS|Bottom|Lab|2022-12-13|2022-12-13|1|6.4|6.4|6.4|6.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_01-01|Total Suspended Solids, TSS|Bottom|Lab|2021-08-19|2021-12-09|2|7|8|7.5|7.5|0.707106781186548
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_01-32|Total Suspended Solids, TSS|Bottom|Lab|2020-09-14|2020-09-14|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_19-02|Total Suspended Solids, TSS|Bottom|Lab|2020-05-06|2021-12-20|2|5|22|13.5|13.5|12.0208152801713
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-22-01|Total Suspended Solids, TSS|Bottom|Lab|2022-02-01|2022-02-01|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-20-04|Total Suspended Solids, TSS|Bottom|Lab|2020-06-15|2020-06-15|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-21-04|Total Suspended Solids, TSS|Bottom|Lab|2021-07-08|2021-07-08|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-21-05|Total Suspended Solids, TSS|Bottom|Lab|2021-07-29|2021-07-29|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-22-01|Total Suspended Solids, TSS|Bottom|Lab|2022-02-01|2022-02-01|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-C-20-07|Total Suspended Solids, TSS|Bottom|Lab|2020-11-23|2020-11-23|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-C-21-02|Total Suspended Solids, TSS|Bottom|Lab|2021-03-15|2021-03-15|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-C-21-03|Total Suspended Solids, TSS|Bottom|Lab|2021-05-17|2021-05-17|1|15|15|15|15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-C-21-04|Total Suspended Solids, TSS|Bottom|Lab|2021-07-08|2021-07-08|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-C-22-02|Total Suspended Solids, TSS|Bottom|Lab|2022-03-17|2022-03-17|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-D-20-04|Total Suspended Solids, TSS|Bottom|Lab|2020-06-15|2020-06-15|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-D-21-02|Total Suspended Solids, TSS|Bottom|Lab|2021-03-15|2021-03-15|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-D-21-03|Total Suspended Solids, TSS|Bottom|Lab|2021-05-17|2021-05-17|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-D-21-04|Total Suspended Solids, TSS|Bottom|Lab|2021-07-08|2021-07-08|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-D-21-08|Total Suspended Solids, TSS|Bottom|Lab|2021-12-15|2021-12-15|1|28|28|28|28|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-D-22-01|Total Suspended Solids, TSS|Bottom|Lab|2022-02-01|2022-02-01|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-A-20-03|Total Suspended Solids, TSS|Bottom|Lab|2020-05-07|2020-05-07|1|21|21|21|21|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-A-20-07|Total Suspended Solids, TSS|Bottom|Lab|2020-11-23|2020-11-23|1|17|17|17|17|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-A-22-01|Total Suspended Solids, TSS|Bottom|Lab|2022-02-01|2022-02-01|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-B-22-01|Total Suspended Solids, TSS|Bottom|Lab|2022-02-01|2022-02-01|1|15|15|15|15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-B-22-02|Total Suspended Solids, TSS|Bottom|Lab|2022-03-17|2022-03-17|1|31|31|31|31|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-C-20-03|Total Suspended Solids, TSS|Bottom|Lab|2020-05-07|2020-05-07|1|19|19|19|19|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-C-22-02|Total Suspended Solids, TSS|Bottom|Lab|2022-03-17|2022-03-17|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-D-20-03|Total Suspended Solids, TSS|Bottom|Lab|2020-05-07|2020-05-07|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-D-21-05|Total Suspended Solids, TSS|Bottom|Lab|2021-08-03|2021-08-03|1|19|19|19|19|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E2-D-21-08|Total Suspended Solids, TSS|Bottom|Lab|2021-12-15|2021-12-15|1|28|28|28|28|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E3-A-21-05|Total Suspended Solids, TSS|Bottom|Lab|2021-07-27|2021-07-27|1|17|17|17|17|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E3-A-22-01|Total Suspended Solids, TSS|Bottom|Lab|2022-02-24|2022-02-24|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E3-B-20-03|Total Suspended Solids, TSS|Bottom|Lab|2020-05-05|2020-05-05|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E3-B-21-06|Total Suspended Solids, TSS|Bottom|Lab|2021-09-08|2021-09-08|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E3-B-21-07|Total Suspended Solids, TSS|Bottom|Lab|2021-11-09|2021-11-09|1|19|19|19|19|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E3-B-22-02|Total Suspended Solids, TSS|Bottom|Lab|2022-03-21|2022-03-21|1|26|26|26|26|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E3-C-20-06|Total Suspended Solids, TSS|Bottom|Lab|2020-09-10|2020-09-10|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E3-D-20-04|Total Suspended Solids, TSS|Bottom|Lab|2020-06-16|2020-06-16|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E3-D-20-06|Total Suspended Solids, TSS|Bottom|Lab|2020-09-10|2020-09-10|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E3-D-21-05|Total Suspended Solids, TSS|Bottom|Lab|2021-07-27|2021-07-27|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E3-D-21-08|Total Suspended Solids, TSS|Bottom|Lab|2021-12-14|2021-12-14|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E3-D-22-02|Total Suspended Solids, TSS|Bottom|Lab|2022-03-21|2022-03-21|1|15|15|15|15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E3-D-22-05|Total Suspended Solids, TSS|Bottom|Lab|2022-08-15|2022-08-15|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-A-21-05|Total Suspended Solids, TSS|Bottom|Lab|2021-07-27|2021-07-27|1|15|15|15|15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-A-21-07|Total Suspended Solids, TSS|Bottom|Lab|2021-11-09|2021-11-09|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-A-22-02|Total Suspended Solids, TSS|Bottom|Lab|2022-03-21|2022-03-21|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-B-22-06|Total Suspended Solids, TSS|Bottom|Lab|2022-09-22|2022-09-22|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-C-20-03|Total Suspended Solids, TSS|Bottom|Lab|2020-05-05|2020-05-05|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-C-20-06|Total Suspended Solids, TSS|Bottom|Lab|2020-09-10|2020-09-10|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-D-20-03|Total Suspended Solids, TSS|Bottom|Lab|2020-05-05|2020-05-05|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-D-22-02|Total Suspended Solids, TSS|Bottom|Lab|2022-03-21|2022-03-21|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-D-22-08|Total Suspended Solids, TSS|Bottom|Lab|2022-12-05|2022-12-05|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-A-20-03|Total Suspended Solids, TSS|Bottom|Lab|2020-05-21|2020-05-21|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-A-21-06|Total Suspended Solids, TSS|Bottom|Lab|2021-09-20|2021-09-20|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-B-20-05|Total Suspended Solids, TSS|Bottom|Lab|2020-08-06|2020-08-06|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-B-20-06|Total Suspended Solids, TSS|Bottom|Lab|2020-08-31|2020-08-31|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-B-21-06|Total Suspended Solids, TSS|Bottom|Lab|2021-09-20|2021-09-20|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-D-21-07|Total Suspended Solids, TSS|Bottom|Lab|2021-10-27|2021-10-27|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E5-D-22-02|Total Suspended Solids, TSS|Bottom|Lab|2022-03-29|2022-03-29|1|15|15|15|15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-A-20-06|Total Suspended Solids, TSS|Bottom|Lab|2020-09-23|2020-09-23|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-A-20-07|Total Suspended Solids, TSS|Bottom|Lab|2020-10-21|2020-10-21|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-B-21-08|Total Suspended Solids, TSS|Bottom|Lab|2021-12-16|2021-12-16|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-C-21-02|Total Suspended Solids, TSS|Bottom|Lab|2021-03-30|2021-03-30|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-C-21-03|Total Suspended Solids, TSS|Bottom|Lab|2021-05-12|2021-05-12|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-D-20-08|Total Suspended Solids, TSS|Bottom|Lab|2020-12-02|2020-12-02|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-D-21-02|Total Suspended Solids, TSS|Bottom|Lab|2021-03-30|2021-03-30|1|17|17|17|17|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-D-21-03|Total Suspended Solids, TSS|Bottom|Lab|2021-05-12|2021-05-12|1|27|27|27|27|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-20-07|Total Suspended Solids, TSS|Bottom|Lab|2020-11-04|2020-11-04|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-03|Total Suspended Solids, TSS|Bottom|Lab|2021-05-18|2021-05-18|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-05|Total Suspended Solids, TSS|Bottom|Lab|2021-08-05|2021-08-05|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-22-02|Total Suspended Solids, TSS|Bottom|Lab|2022-04-12|2022-04-12|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-20-08|Total Suspended Solids, TSS|Bottom|Lab|2020-12-09|2020-12-09|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-21-01|Total Suspended Solids, TSS|Bottom|Lab|2021-02-11|2021-02-11|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-21-02|Total Suspended Solids, TSS|Bottom|Lab|2021-04-06|2021-04-06|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-21-06|Total Suspended Solids, TSS|Bottom|Lab|2021-09-20|2021-09-20|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-22-02|Total Suspended Solids, TSS|Bottom|Lab|2022-03-29|2022-03-29|1|17|17|17|17|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-20-04|Total Suspended Solids, TSS|Bottom|Lab|2020-06-24|2020-06-24|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-20-07|Total Suspended Solids, TSS|Bottom|Lab|2020-10-15|2020-10-15|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-21-07|Total Suspended Solids, TSS|Bottom|Lab|2021-10-27|2021-10-27|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-22-02|Total Suspended Solids, TSS|Bottom|Lab|2022-03-29|2022-03-29|1|19|19|19|19|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-20-03|Total Suspended Solids, TSS|Bottom|Lab|2020-05-21|2020-05-21|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-20-07|Total Suspended Solids, TSS|Bottom|Lab|2020-10-15|2020-10-15|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-D-21-02|Total Suspended Solids, TSS|Bottom|Lab|2021-04-06|2021-04-06|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-01|Total Suspended Solids, TSS|Bottom|Lab|2021-02-03|2021-02-03|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-02|Total Suspended Solids, TSS|Bottom|Lab|2021-04-05|2021-04-05|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-03|Total Suspended Solids, TSS|Bottom|Lab|2021-05-10|2021-05-10|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-05|Total Suspended Solids, TSS|Bottom|Lab|2021-07-29|2021-07-29|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-07|Total Suspended Solids, TSS|Bottom|Lab|2021-10-21|2021-10-21|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-22-01|Total Suspended Solids, TSS|Bottom|Lab|2022-02-24|2022-02-24|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-22-06|Total Suspended Solids, TSS|Bottom|Lab|2022-09-08|2022-09-08|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-20-05|Total Suspended Solids, TSS|Bottom|Lab|2020-07-23|2020-07-23|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-20-08|Total Suspended Solids, TSS|Bottom|Lab|2020-12-17|2020-12-17|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-21-06|Total Suspended Solids, TSS|Bottom|Lab|2021-09-16|2021-09-16|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-22-01|Total Suspended Solids, TSS|Bottom|Lab|2022-02-24|2022-02-24|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-22-02|Total Suspended Solids, TSS|Bottom|Lab|2022-03-28|2022-03-28|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-20-04|Total Suspended Solids, TSS|Bottom|Lab|2020-06-16|2020-06-16|1|21|21|21|21|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-22-01|Total Suspended Solids, TSS|Bottom|Lab|2022-02-24|2022-02-24|1|18|18|18|18|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-20-03|Total Suspended Solids, TSS|Bottom|Lab|2020-05-11|2020-05-11|1|35|35|35|35|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-20-08|Total Suspended Solids, TSS|Bottom|Lab|2020-12-17|2020-12-17|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-22-01|Total Suspended Solids, TSS|Bottom|Lab|2022-02-24|2022-02-24|1|23|23|23|23|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-21-04|Total Suspended Solids, TSS|Bottom|Lab|2021-06-17|2021-06-17|1|19|19|19|19|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-21-08|Total Suspended Solids, TSS|Bottom|Lab|2021-12-15|2021-12-15|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-22-04|Total Suspended Solids, TSS|Bottom|Lab|2022-06-27|2022-06-27|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-20-06|Total Suspended Solids, TSS|Bottom|Lab|2020-08-31|2020-08-31|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-20-08|Total Suspended Solids, TSS|Bottom|Lab|2020-12-08|2020-12-08|1|1|1|1|1|
