AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
33|Pellicer Creek Aquatic Preserve|2016|11|Total Suspended Solids, TSS|All|Lab|13|4|32|18|18.6923076923077|8.76911830787086|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2016|12|Total Suspended Solids, TSS|All|Lab|5|8|14|13|11.4|2.70185121722126|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2017|1|Total Suspended Solids, TSS|All|Lab|13|5|11|9|8.38461538461539|1.75776664826239|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2017|2|Total Suspended Solids, TSS|All|Lab|14|10|22|14|15.3571428571429|3.49960751331528|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
33|Pellicer Creek Aquatic Preserve|2017|3|Total Suspended Solids, TSS|All|Lab|14|13|35|16|18.7857142857143|6.11654215321761|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
33|Pellicer Creek Aquatic Preserve|2017|4|Total Suspended Solids, TSS|All|Lab|14|18|70|31|32.9285714285714|14.4300129842379|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
33|Pellicer Creek Aquatic Preserve|2017|5|Total Suspended Solids, TSS|All|Lab|15|13|104|26|36|28.2514222145162|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
33|Pellicer Creek Aquatic Preserve|2017|6|Total Suspended Solids, TSS|All|Lab|13|11|46|24|23.3076923076923|9.60368519011162|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2017|7|Total Suspended Solids, TSS|All|Lab|13|10|47|18|22.6153846153846|9.91243715018715|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2017|8|Total Suspended Solids, TSS|All|Lab|13|11|36|19|19.8461538461538|7.01006602258678|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2017|9|Total Suspended Solids, TSS|All|Lab|2|8|9|8.5|8.5|0.707106781186548|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2017|10|Total Suspended Solids, TSS|All|Lab|13|3|14|9|8.46153846153846|3.33205103540809|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2017|11|Total Suspended Solids, TSS|All|Lab|7|3|11|8|6.71428571428571|3.03942350423485|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2017|12|Total Suspended Solids, TSS|All|Lab|13|3|10|6|5.61538461538462|2.29268625337403|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|1|Total Suspended Solids, TSS|All|Lab|13|3|15|7|7.46153846153846|3.30694684503659|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|2|Total Suspended Solids, TSS|All|Lab|13|3|12|6|7|3|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|3|Total Suspended Solids, TSS|All|Lab|13|8|20|13|12.2307692307692|3.49174851504339|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|4|Total Suspended Solids, TSS|All|Lab|12|5|44|13.5|17.0833333333333|10.6894878977036|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|5|Total Suspended Solids, TSS|All|Lab|13|6|47|11|14.8461538461538|10.8998941420407|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|6|Total Suspended Solids, TSS|All|Lab|13|4|19|10|10.2307692307692|4.26524415389174|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|7|Total Suspended Solids, TSS|All|Lab|13|4|29|10|13.1538461538462|7.2093244464623|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|8|Total Suspended Solids, TSS|All|Lab|13|4|12|4|5.53846153846154|2.69615110281875|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|9|Total Suspended Solids, TSS|All|Lab|16|2|26|10|10.5625|6.62287701833576|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
33|Pellicer Creek Aquatic Preserve|2018|10|Total Suspended Solids, TSS|All|Lab|13|8|125|18|42.1538461538462|42.7704067353549|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|11|Total Suspended Solids, TSS|All|Lab|13|4|30|10|11.0615384615385|6.52808528099147|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|12|Total Suspended Solids, TSS|All|Lab|13|5|25|9|10.5384615384615|5.96678842448466|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|1|Total Suspended Solids, TSS|All|Lab|13|5|38|12|16.5384615384615|11.500836090008|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|2|Total Suspended Solids, TSS|All|Lab|13|2|11|5|5.76923076923077|2.68184781304005|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|3|Total Suspended Solids, TSS|All|Lab|13|3|21|13|12.3076923076923|5.25015262293417|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|4|Total Suspended Solids, TSS|All|Lab|19|7|22|12|12.9473684210526|3.612842589838|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|5|Total Suspended Solids, TSS|All|Lab|7|6|17|12|11|3.87298334620742|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|6|Total Suspended Solids, TSS|All|Lab|13|18|150|35|52.7692307692308|40.9189317353102|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|7|Total Suspended Solids, TSS|All|Lab|13|8|26|15|15.1538461538462|5.25747331339168|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|8|Total Suspended Solids, TSS|All|Lab|13|5|28|20|17.6923076923077|7.0283309467779|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|9|Total Suspended Solids, TSS|All|Lab|13|10|33|16|18.1538461538462|7.58118453636099|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|10|Total Suspended Solids, TSS|All|Lab|13|11|24|16|17.6923076923077|4.85428702943105|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|11|Total Suspended Solids, TSS|All|Lab|13|8|27|16|15.5384615384615|6.0911874131867|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|12|Total Suspended Solids, TSS|All|Lab|13|6|21|13|13.1538461538462|4.94715665553042|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|1|Total Suspended Solids, TSS|All|Lab|13|3|14|8|8.53846153846154|3.64269553616972|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|2|Total Suspended Solids, TSS|All|Lab|7|7|15|12|11.4285714285714|2.76026223736942|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|3|Total Suspended Solids, TSS|All|Lab|15|8|16|13|12.4666666666667|2.87518115371304|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
33|Pellicer Creek Aquatic Preserve|2020|4|Total Suspended Solids, TSS|All|Lab|13|13|38|16|19.7692307692308|7.13154782350749|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|5|Total Suspended Solids, TSS|All|Lab|12|14|49|20|23.5833333333333|10.0766005571263|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|7|Total Suspended Solids, TSS|All|Lab|10|3|33|18|18.6|7.9190347335462|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
33|Pellicer Creek Aquatic Preserve|2020|8|Total Suspended Solids, TSS|All|Lab|13|13|46|20|20.9230769230769|8.78883324131194|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|9|Total Suspended Solids, TSS|All|Lab|13|7|19|11|11.5384615384615|3.7330814933373|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|10|Total Suspended Solids, TSS|All|Lab|2|2|3|2.5|2.5|0.707106781186548|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2020|12|Total Suspended Solids, TSS|All|Lab|4|2|7|3.5|4|2.16024689946929|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2021|2|Total Suspended Solids, TSS|All|Lab|2|2|3|2.5|2.5|0.707106781186548|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2021|4|Total Suspended Solids, TSS|All|Lab|2|5|7|6|6|1.4142135623731|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2021|6|Total Suspended Solids, TSS|All|Lab|2|8|21|14.5|14.5|9.19238815542512|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2021|9|Total Suspended Solids, TSS|All|Lab|2|2|5|3.5|3.5|2.12132034355964|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2021|12|Total Suspended Solids, TSS|All|Lab|2|6|6|6|6|0|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1987|11|Total Suspended Solids, TSS|All|Lab|2|14|29|21.5|21.5|10.6066017177982|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1988|12|Total Suspended Solids, TSS|All|Lab|4|5|18|10.5|11|6.97614984548545|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1994|10|Total Suspended Solids, TSS|All|Lab|4|8|29|14.5|16.5|9.9498743710662|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1995|11|Total Suspended Solids, TSS|All|Lab|2|6|18|12|12|8.48528137423857|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1996|6|Total Suspended Solids, TSS|All|Lab|4|3|11|7|7|4.08248290463863|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1996|7|Total Suspended Solids, TSS|All|Lab|2|6|10|8|8|2.82842712474619|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1997|1|Total Suspended Solids, TSS|All|Lab|2|12|89|50.5|50.5|54.4472221513642|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2003|5|Total Suspended Solids, TSS|All|Lab|5|2.4|8|5|4.88|2.27420315715197|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2003|6|Total Suspended Solids, TSS|All|Lab|5|2.4|2.5|2.4|2.42|0.0447213595499958|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2003|7|Total Suspended Solids, TSS|All|Lab|5|2.4|9.5|2.8|4.34|3.00715812686995|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2003|8|Total Suspended Solids, TSS|All|Lab|5|2.4|31.5|4.5|9.26|12.5053188683856|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2003|9|Total Suspended Solids, TSS|All|Lab|7|2.5|10.3|7.2|6.6|2.78328343268641|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2003|10|Total Suspended Solids, TSS|All|Lab|10|4.2|19.7|15.15|14.22|5.53670579958075|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2003|11|Total Suspended Solids, TSS|All|Lab|9|3.3|10.3|6|6.13333333333333|2.05851888502389|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2003|12|Total Suspended Solids, TSS|All|Lab|8|4.75|12.3|5.875|7.13125|2.74875783634302|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2004|1|Total Suspended Solids, TSS|All|Lab|9|4.5|34.3|14|16.1555555555556|10.225135831752|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2004|2|Total Suspended Solids, TSS|All|Lab|10|3|17.5|8.25|8.555|4.91818902984964|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2004|3|Total Suspended Solids, TSS|All|Lab|8|2.5|18.3|8.625|8.91875|5.5380461678414|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2004|4|Total Suspended Solids, TSS|All|Lab|8|5|19.2|16.85|14.325|5.50292130210335|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2004|5|Total Suspended Solids, TSS|All|Lab|9|2.4|17|3|5.75555555555556|4.89517903429259|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2004|6|Total Suspended Solids, TSS|All|Lab|9|2.4|15|8|8.73333333333333|4.89719307358818|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2004|7|Total Suspended Solids, TSS|All|Lab|9|3.2|49|10|13.1333333333333|14.2063366143422|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2004|8|Total Suspended Solids, TSS|All|Lab|10|2.5|31|21|19.35|7.38636130536094|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2004|9|Total Suspended Solids, TSS|All|Lab|10|8.7|44|20|22.67|10.8648311333198|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2004|10|Total Suspended Solids, TSS|All|Lab|10|4.5|34|9.5|12.5|8.64535842069155|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2004|11|Total Suspended Solids, TSS|All|Lab|10|2.4|16|4|5.25|4.24715591111668|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2004|12|Total Suspended Solids, TSS|All|Lab|10|9.5|36.5|25.85|24.3|8.64664353633503|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|1|Total Suspended Solids, TSS|All|Lab|10|15.3|34.5|22.15|22.9|6.3210407019379|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|2|Total Suspended Solids, TSS|All|Lab|10|19|41.5|28.15|29.49|7.10593648531517|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|3|Total Suspended Solids, TSS|All|Lab|9|5.5|24.3|15|14.3|5.54752196931206|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|4|Total Suspended Solids, TSS|All|Lab|8|9.3|32|20.1|20.3125|6.65076526209041|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|5|Total Suspended Solids, TSS|All|Lab|10|2|5|3.35|3.43|1.09752246243781|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|6|Total Suspended Solids, TSS|All|Lab|9|2.8|22.8|5.7|10.6|8.05341542452642|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|7|Total Suspended Solids, TSS|All|Lab|10|15.8|28.5|20.4|20.67|3.84564688966629|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|8|Total Suspended Solids, TSS|All|Lab|10|15.3|24.3|19|19.52|3.09759763544446|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|9|Total Suspended Solids, TSS|All|Lab|8|15.5|98.5|21.05|32.075|27.6346444056835|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|10|Total Suspended Solids, TSS|All|Lab|9|18|26.5|21.5|22.5111111111111|2.97760157024259|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|11|Total Suspended Solids, TSS|All|Lab|10|8.7|33.5|13|16.38|8.19183875709369|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|12|Total Suspended Solids, TSS|All|Lab|10|10.5|22.5|14.9|15.34|4.29552738968751|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2006|1|Total Suspended Solids, TSS|All|Lab|8|9.2|51.5|12.15|16.5625|14.2111563317597|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2006|2|Total Suspended Solids, TSS|All|Lab|10|6.5|24|13.15|14.13|6.64162797981205|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2006|3|Total Suspended Solids, TSS|All|Lab|10|9|28.8|15.25|16|6.05052798430756|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2006|4|Total Suspended Solids, TSS|All|Lab|10|9|15.5|11.5|11.78|1.970786644972|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2006|5|Total Suspended Solids, TSS|All|Lab|12|7|16.5|12.25|12.1666666666667|2.29676980020887|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2006|6|Total Suspended Solids, TSS|All|Lab|12|10.2|27.5|13.85|15.8|5.41966117693046|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2006|7|Total Suspended Solids, TSS|All|Lab|10|10.3|34.5|13.65|16.22|7.12020598952961|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2006|8|Total Suspended Solids, TSS|All|Lab|11|7|20.5|12.8|13.4090909090909|4.39959192322528|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2006|9|Total Suspended Solids, TSS|All|Lab|11|10|24.5|14.5|15.9818181818182|5.37695419021181|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2006|10|Total Suspended Solids, TSS|All|Lab|11|9|57.6|11.8|16.8454545454545|13.9283425888627|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2006|11|Total Suspended Solids, TSS|All|Lab|11|5.75|16.2|11.8|11.4727272727273|3.32771420320042|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2006|12|Total Suspended Solids, TSS|All|Lab|11|5|25.3|18|15.9090909090909|7.71987105403381|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2007|1|Total Suspended Solids, TSS|All|Lab|11|8.25|20.8|14.8|14.4409090909091|3.93883346828843|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2007|2|Total Suspended Solids, TSS|All|Lab|13|6|44.3|16.5|19.2230769230769|10.3907133093413|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2007|3|Total Suspended Solids, TSS|All|Lab|11|4.5|16|10.8|10.5863636363636|3.25945477872381|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2007|4|Total Suspended Solids, TSS|All|Lab|12|4.5|23|13.4|12.9666666666667|5.775077068881|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2007|5|Total Suspended Solids, TSS|All|Lab|10|8.5|22.8|13|13.91|4.56251636222333|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2007|6|Total Suspended Solids, TSS|All|Lab|11|5|26.6|10.8|14.4909090909091|7.33109194396777|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2007|7|Total Suspended Solids, TSS|All|Lab|15|5|26|11.8|12.4433333333333|5.09961016250496|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2007|8|Total Suspended Solids, TSS|All|Lab|11|8.5|32.5|18.8|19.7090909090909|7.59913870717656|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2007|9|Total Suspended Solids, TSS|All|Lab|12|8|27.4|13.8|15.175|5.83050364267725|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2007|10|Total Suspended Solids, TSS|All|Lab|13|10.8|31.6|16.2|18.8230769230769|6.89240570557599|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2007|11|Total Suspended Solids, TSS|All|Lab|15|7.3|24.5|15|15.62|5.00588225419427|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2007|12|Total Suspended Solids, TSS|All|Lab|13|10.2|44.4|21.3|21.1|8.91580992768838|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2008|1|Total Suspended Solids, TSS|All|Lab|15|4|26.6|14.2|15.0253333333333|7.44036180635887|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2008|2|Total Suspended Solids, TSS|All|Lab|15|9|29|13.8|16.0933333333333|6.08011591368204|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2008|3|Total Suspended Solids, TSS|All|Lab|13|4|49.8|15.2|19.5846153846154|12.8235360537988|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2008|4|Total Suspended Solids, TSS|All|Lab|13|9.3|26|14.4|15.5923076923077|5.34968247320367|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2008|5|Total Suspended Solids, TSS|All|Lab|14|7|30.5|24.6|22.5142857142857|7.52021451646337|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2008|6|Total Suspended Solids, TSS|All|Lab|14|8.78|47|16|18.8271428571429|10.8472261101958|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2008|7|Total Suspended Solids, TSS|All|Lab|14|4|24.9|15.4|15.1571428571429|6.24311488893834|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2008|8|Total Suspended Solids, TSS|All|Lab|12|7|28.4|9.415|13.0858333333333|7.36050450140148|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2008|9|Total Suspended Solids, TSS|All|Lab|14|7.12|22|13.15|13.3621428571429|4.14571916109104|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2008|10|Total Suspended Solids, TSS|All|Lab|15|3.9|27|13.7|15.1613333333333|6.8405042281427|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2008|11|Total Suspended Solids, TSS|All|Lab|16|6|24.1|11.6|12.33125|4.99529895668584|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2008|12|Total Suspended Solids, TSS|All|Lab|12|7.5|38|14.7|17.65|8.72212442845518|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2009|1|Total Suspended Solids, TSS|All|Lab|8|5|19.5|13.65|13.0775|4.59298144688486|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2009|2|Total Suspended Solids, TSS|All|Lab|12|7.67|24|11|12.8208333333333|4.62491367650808|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2009|3|Total Suspended Solids, TSS|All|Lab|12|4.6|29|10.7|12.1225|6.34121314031543|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2009|4|Total Suspended Solids, TSS|All|Lab|11|3.33|36|13|14.2872727272727|8.839513664121|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2009|5|Total Suspended Solids, TSS|All|Lab|10|7.71|29.2|12.55|15.458|7.77476944995799|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2009|6|Total Suspended Solids, TSS|All|Lab|17|4.22|37.4|14.3|15.3647058823529|9.42415322300037|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2009|7|Total Suspended Solids, TSS|All|Lab|12|3.45|49.7|11.99|18.0708333333333|14.1643826411906|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2009|8|Total Suspended Solids, TSS|All|Lab|9|4.58|21.8|7.82|9.10555555555556|5.15553855361181|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2009|9|Total Suspended Solids, TSS|All|Lab|14|4|16.2|8.56|9.24428571428571|3.33116684173467|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2009|10|Total Suspended Solids, TSS|All|Lab|12|8.47|18.4|12.55|12.7891666666667|2.97118726906918|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2009|11|Total Suspended Solids, TSS|All|Lab|14|5.3|25.9|11.7|13.3142857142857|5.25047355268766|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2009|12|Total Suspended Solids, TSS|All|Lab|16|2.25|37|13.55|16.938125|11.0107827264913|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2010|1|Total Suspended Solids, TSS|All|Lab|12|3.7|31.3|20.4|19.35|7.2116698356332|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2010|2|Total Suspended Solids, TSS|All|Lab|6|12.3|26.6|15.4|17.15|5.44857779608587|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2010|3|Total Suspended Solids, TSS|All|Lab|6|9.15|16.1|13.65|13.0583333333333|2.74452485262325|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2010|4|Total Suspended Solids, TSS|All|Lab|6|14.3|25.1|16.15|18.2666666666667|4.59855049626148|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2010|5|Total Suspended Solids, TSS|All|Lab|6|10.3|18.6|13.55|14.05|3.52292492114152|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2010|6|Total Suspended Solids, TSS|All|Lab|6|9.5|17.8|15.4|14.5333333333333|3.50066660318669|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2010|7|Total Suspended Solids, TSS|All|Lab|6|9|24.1|16.85|17.15|5.85994880523713|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2010|8|Total Suspended Solids, TSS|All|Lab|6|7.7|36.8|20.05|20.7166666666667|9.36406250869069|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2010|9|Total Suspended Solids, TSS|All|Lab|6|15.8|26.6|17.5|19.35|4.35786645045486|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2010|10|Total Suspended Solids, TSS|All|Lab|6|15.2|26.2|21.15|21.15|4.28333981841273|Florida STORET / WIN|5002
