AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|56|8|Water Temperature|Surface|2006-08-17|2018-08-31|325|28.6168125|31.7493636363636|30.5284468085106|30.5084224475117|0.583147116761426
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|56|9|Water Temperature|Surface|2006-09-01|2018-09-30|330|28.1004166666667|31.5091555555556|30.0710465116279|30.0070242857276|0.624825307470801
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|56|10|Water Temperature|Surface|2006-10-01|2018-10-31|341|25.9977446808511|30.2836808510638|28.6818125|28.6045973304546|0.832161841782998
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|56|11|Water Temperature|Surface|2006-11-01|2018-11-30|330|24.5207446808511|28.5328333333333|26.6495833333333|26.6107049912678|0.822309847336022
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|56|12|Water Temperature|Surface|2006-12-01|2018-12-31|341|22.7383333333333|27.3238723404255|25.6279302325581|25.5149730181168|0.778297339667606
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|57|1|Water Temperature|Surface|2009-01-01|2020-01-31|372|19.5710217391304|26.9339772727273|23.8054106382979|23.6420422136326|1.396743229891
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|57|2|Water Temperature|Surface|2009-02-01|2020-02-29|339|19.3725652173913|26.19625|23.86375|23.5109551781038|1.48642331729041
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|57|3|Water Temperature|Surface|2009-03-01|2020-03-31|372|18.439|26.4479166666667|24.4295729166667|24.1463634628286|1.48036904219529
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|57|4|Water Temperature|Surface|2009-04-01|2020-04-30|360|21.8843777777778|28.6688139534884|25.8210472222222|25.7956321696291|1.06272584909039
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|57|5|Water Temperature|Surface|2008-05-22|2020-05-31|382|24.6213863636364|29.4725|27.2621775362319|27.2687234595206|0.920652367089059
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|57|6|Water Temperature|Surface|2008-06-01|2020-06-30|390|26.1124255319149|31.4025348837209|28.8617173913043|28.8002699086216|0.869354716467387
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|57|7|Water Temperature|Surface|2008-07-01|2020-07-31|403|28.0225227272727|32.0583333333333|30.06875|29.9581828862744|0.764779891266492
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|57|8|Water Temperature|Surface|2008-08-01|2020-08-31|403|28.9672619047619|31.5270625|30.4041666666667|30.3823758813546|0.523518367828128
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|57|9|Water Temperature|Surface|2008-09-01|2020-09-18|378|28.0991666666667|31.4851063829787|29.8470833333333|29.8057619488901|0.674217184959714
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|57|10|Water Temperature|Surface|2008-10-01|2019-10-31|372|24.9339347826087|30.2078333333333|28.5450948196115|28.4007187426154|0.955648026492785
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|57|11|Water Temperature|Surface|2008-11-01|2019-11-30|360|23.4845217391304|28.9879166666667|26.4203927304965|26.446218402153|0.990989057209816
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|57|12|Water Temperature|Surface|2008-12-01|2019-12-31|372|21.1608444444444|27.2066666666667|25.2168775362319|25.0756778516657|1.14160257947244
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|59|1|Water Temperature|Surface|2003-01-01|2020-01-31|410|18.2071458333333|26.8160714285714|23.7091222222222|23.5266603636452|1.43154417564671
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|59|2|Water Temperature|Surface|2003-02-01|2020-02-29|368|19.2349574468085|26.4920833333333|23.8009574468085|23.5595854833069|1.38587976263368
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|59|3|Water Temperature|Surface|2003-03-01|2020-03-31|403|17.8722083333333|27.045170212766|24.4775869565217|24.2695529912258|1.40257306194552
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|59|4|Water Temperature|Surface|2003-04-01|2020-04-30|390|21.7212127659574|29.1372162162162|25.7221541666667|25.6051423007493|1.25045703589526
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|59|5|Water Temperature|Surface|2003-05-01|2020-05-31|403|24.5694782608696|30.0975813953488|27.303375|27.3380813876429|1.00979354570611
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|59|6|Water Temperature|Surface|2003-06-01|2020-06-30|390|26.1881363636364|30.8664468085106|29.1271890243903|29.0222640515257|0.88265901775136
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|59|7|Water Temperature|Surface|2003-07-01|2020-07-14|386|28.03125|31.9056086956522|30.0116325757576|30.000028511647|0.780730112480488
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|59|8|Water Temperature|Surface|2003-08-01|2019-08-31|372|28.7625|32.0333333333333|30.4585416666667|30.4748965108796|0.589100866536562
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|59|9|Water Temperature|Surface|2003-09-01|2019-09-30|362|28.4143863636364|31.4788409090909|29.7341056910569|29.8098808715592|0.595737529111799
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|59|10|Water Temperature|Surface|2003-10-01|2019-10-31|403|25.743152173913|30.4308541666667|28.6164166666667|28.4866701204547|0.871000138530919
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|59|11|Water Temperature|Surface|2003-11-01|2019-11-30|390|24.2959565217391|28.9570833333333|26.5570629432624|26.5932465787296|0.846090017290537
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|59|12|Water Temperature|Surface|2002-12-17|2019-12-31|418|21.0071914893617|27.10625|25.1251715116279|24.9400432608887|1.23400324545642
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|60|1|Water Temperature|Surface|2010-01-01|2020-01-31|310|19.9285348837209|26.7414680851064|24.0709378881988|23.9617743674102|1.20765308651175
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|60|2|Water Temperature|Surface|2010-02-01|2020-02-29|283|20.6828695652174|26.3975|24.1086170212766|24.0118452013035|1.08209717063017
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|60|3|Water Temperature|Surface|2010-03-01|2020-03-31|310|17.9782608695652|26.8553617021277|24.82685|24.4130218073871|1.46441096988949
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|60|4|Water Temperature|Surface|2010-04-01|2020-04-30|300|21.9925744680851|28.9293111111111|25.8468768115942|25.8115056199859|1.08143242930252
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|60|5|Water Temperature|Surface|2010-05-01|2020-05-31|310|24.2910869565217|29.6975476190476|27.3159696969697|27.3367048730847|0.983533619827224
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|60|6|Water Temperature|Surface|2010-06-01|2020-06-30|300|26.1738125|30.9795833333333|28.9661734417344|28.9793601250437|0.908958073815369
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|60|7|Water Temperature|Surface|2010-07-01|2020-07-15|294|28.1032916666667|31.8521428571429|30.1378854166667|30.1162430883025|0.824304111950655
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|60|8|Water Temperature|Surface|2010-08-01|2019-08-31|266|28.8040909090909|31.9432222222222|30.539375|30.5148097285664|0.621038630652791
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|60|9|Water Temperature|Surface|2009-09-11|2019-09-30|290|28.5088333333333|31.365875|29.9208339285714|29.9708690967|0.60942948281648
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|60|10|Water Temperature|Surface|2009-10-01|2019-10-31|310|25.3498723404255|30.5372083333333|28.7839583333333|28.6408238341376|0.926770479598904
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|60|11|Water Temperature|Surface|2009-11-01|2019-11-30|300|24.1139361702128|28.95|26.6920833333333|26.7609617808547|0.857067239769394
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|60|12|Water Temperature|Surface|2009-12-01|2019-12-31|310|23.384152173913|27.2231458333333|25.6011492094862|25.4666388415281|0.801715335772758
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|72|1|Water Temperature|Surface|2009-01-01|2020-01-31|372|20.7588|27.0579767441861|24.1136704440333|24.002428891624|1.20009078589635
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|72|2|Water Temperature|Surface|2009-02-01|2020-02-29|339|20.5985208333333|26.2783333333333|24.0616086956522|23.8537344754688|1.23904011661533
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|72|3|Water Temperature|Surface|2009-03-01|2020-03-31|372|19.3386444444444|26.1429166666667|24.4237744565217|24.1900876564938|1.29386379483898
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|72|4|Water Temperature|Surface|2009-04-01|2020-04-30|360|21.356829787234|27.7570833333333|25.4856521739131|25.380456706817|0.936109012268547
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|72|5|Water Temperature|Surface|2009-05-01|2020-05-31|372|24.760914893617|28.4020833333333|26.7792916666667|26.7394106838998|0.688902686090771
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|72|6|Water Temperature|Surface|2008-06-18|2020-06-16|359|25.2418695652174|30.0147173913044|28.2366666666667|28.236656883433|0.768525250162015
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|72|7|Water Temperature|Surface|2008-07-01|2019-07-31|372|25.6543636363636|30.8575217391304|29.4806369047619|29.444689247778|0.742232297767339
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|72|8|Water Temperature|Surface|2008-08-01|2019-08-31|372|28.2858333333333|31.1379777777778|30.0600625|30.040368049324|0.530631963513439
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|72|9|Water Temperature|Surface|2008-09-01|2019-09-30|360|27.9016666666667|31.0839555555556|29.6177083333333|29.5656314246179|0.623475438969497
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|72|10|Water Temperature|Surface|2008-10-01|2019-10-31|372|26.272|30.1257708333333|28.4641037234043|28.4229410351511|0.747844375647292
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|72|11|Water Temperature|Surface|2008-11-01|2019-11-30|360|24.6694|28.9225|26.6911699653637|26.6617164175122|0.89502268438988
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|72|12|Water Temperature|Surface|2008-12-01|2019-12-31|372|21.0790681818182|27.3141666666667|25.3899226190476|25.2701293001823|1.06460078571992
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|73|1|Water Temperature|Surface|2009-01-01|2020-01-31|341|21.0002391304348|26.9154468085106|24.0846739130435|23.9879267114523|1.20445992147281
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|73|2|Water Temperature|Surface|2009-02-01|2020-02-29|311|20.689847826087|26.1958333333333|24.0042045454545|23.6889922322268|1.2564805940815
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|73|3|Water Temperature|Surface|2009-03-01|2020-03-31|341|19.2760222222222|25.9537111111111|24.2879166666667|24.060669206318|1.36148829123853
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|73|4|Water Temperature|Surface|2009-04-01|2020-04-30|330|21.1014468085106|27.66625|25.3188399209486|25.2467564298013|1.01636355097133
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|73|5|Water Temperature|Surface|2009-05-01|2020-05-31|341|24.9284318181818|28.2161818181818|26.7945333333333|26.7247079665398|0.675465559593458
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|73|6|Water Temperature|Surface|2008-06-17|2020-06-10|324|25.2094634146342|30.461914893617|28.0591666666667|28.0579240443057|0.887077117750046
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|73|7|Water Temperature|Surface|2008-07-01|2019-07-31|345|23.7472558139535|30.6908125|29.3881363636364|29.3463162887983|0.826228898726969
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|73|8|Water Temperature|Surface|2008-08-01|2019-08-31|341|28.3279166666667|31.4779361702128|29.9813555555556|30.0087572024831|0.640172325930161
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|73|9|Water Temperature|Surface|2008-09-01|2019-09-30|330|28.0756808510638|31.0066|29.588967611336|29.5836832911657|0.637323119337156
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|73|10|Water Temperature|Surface|2008-10-01|2019-10-31|341|26.1612391304348|30.1499583333333|28.4369130434783|28.4543476793066|0.73373331887642
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|73|11|Water Temperature|Surface|2008-11-01|2019-11-30|330|24.5219347826087|28.95625|26.58471875|26.6536082871581|0.926220019315264
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|73|12|Water Temperature|Surface|2008-12-01|2019-12-31|341|21.4042888888889|27.3122666666667|25.3777727272727|25.2443391205411|1.05521503958011
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|75|1|Water Temperature|Surface|2011-01-01|2020-01-31|279|20.3468444444444|26.9780217391304|23.8614222222222|23.7997556208911|1.28600772192715
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|75|2|Water Temperature|Surface|2011-02-01|2020-02-29|255|20.3600666666667|26.0041666666667|24.0783333333333|24.0295925181447|1.14922103358636
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|75|3|Water Temperature|Surface|2011-03-01|2020-03-31|279|21.5213404255319|26.1029166666667|24.4629166666667|24.4080528966906|0.961988477748935
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|75|4|Water Temperature|Surface|2011-04-01|2020-04-30|270|20.5496976744186|28.0079166666667|25.74215|25.6509500096222|0.940549864958395
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|75|5|Water Temperature|Surface|2010-05-27|2020-05-31|304|25.0045454545455|28.9472790697674|26.886678030303|26.9846306372693|0.793544463489716
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|75|6|Water Temperature|Surface|2010-06-01|2020-06-30|330|25.7656956521739|30.6446304347826|28.580615942029|28.4956138027967|0.906220571066558
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|75|7|Water Temperature|Surface|2010-07-01|2020-07-31|341|27.2806666666667|31.7154318181818|30.0054166666667|29.8606863592484|0.795265485213463
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|75|8|Water Temperature|Surface|2010-08-01|2020-08-31|341|27.7591666666667|32.2056808510638|30.3583333333333|30.3679171620669|0.680488539751586
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|75|9|Water Temperature|Surface|2010-09-01|2020-09-20|311|28.17375|31.6546590909091|29.7697073170732|29.7585960492649|0.651290443868474
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|75|10|Water Temperature|Surface|2010-10-01|2019-10-31|279|23.8563863636364|30.2010833333333|28.5026808510638|28.4055503287173|0.865277984128322
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|75|11|Water Temperature|Surface|2010-11-01|2019-11-30|270|23.2865434782609|28.9116666666667|26.7946540336879|26.6885644354437|0.98047285293952
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|75|12|Water Temperature|Surface|2010-12-01|2019-12-31|279|19.333652173913|27.2500212765958|25.515|25.1057898635306|1.5045086807635
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|76|1|Water Temperature|Surface|2010-01-01|2020-01-31|341|20.4197391304348|27.0296041666667|23.9833333333333|23.7795166243829|1.32316563790591
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|76|2|Water Temperature|Surface|2010-02-01|2020-02-29|311|19.13|26.08|23.9933333333333|23.6901910811606|1.42747695471827
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|76|3|Water Temperature|Surface|2010-03-01|2020-03-31|341|16.9362173913043|26.3645833333333|24.3845833333333|24.0546823063007|1.67671154889994
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|76|4|Water Temperature|Surface|2010-04-01|2020-04-30|330|21.0834347826087|28.1408333333333|25.676643115942|25.6337001601182|0.97858252636273
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|76|5|Water Temperature|Surface|2010-05-01|2020-05-31|341|24.7851914893617|28.9384102564103|26.9973333333333|27.023471193679|0.780750441295723
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|76|6|Water Temperature|Surface|2010-06-01|2020-06-30|330|25.8226|30.7831777777778|28.626875|28.5636880226797|0.900081173802739
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|76|7|Water Temperature|Surface|2009-07-27|2020-07-31|346|28.0820444444444|31.5375|29.9463720930233|29.8738381552446|0.714816756557721
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|76|8|Water Temperature|Surface|2009-08-01|2020-08-31|372|28.2683333333333|31.8528863636364|30.4188563829787|30.3952059612474|0.58423724172473
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|76|9|Water Temperature|Surface|2009-09-01|2020-09-30|360|28.0629166666667|31.2425454545455|29.9129815891473|29.8592137210032|0.615238857311217
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|76|10|Water Temperature|Surface|2009-10-01|2020-10-12|353|26.0829166666667|30.265875|28.63875|28.576703152081|0.797385675558337
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|76|11|Water Temperature|Surface|2009-11-01|2019-11-30|330|24.5462444444444|28.8733333333333|26.6744609929078|26.6817015733505|0.866679123059032
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|76|12|Water Temperature|Surface|2009-12-01|2019-12-31|341|18.8000434782609|27.2329347826087|25.5460434782609|25.2555816840202|1.2116955890203
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|77|1|Water Temperature|Surface|2009-01-01|2020-01-31|372|17.9218837209302|27.0125555555556|23.74157756917|23.6103961507219|1.49177160085208
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|77|2|Water Temperature|Surface|2009-02-01|2020-02-29|339|18.7903829787234|26.2383333333333|23.7425833333333|23.4903020162828|1.47529399137728
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|77|3|Water Temperature|Surface|2009-03-01|2020-03-31|372|18.7086875|26.2445833333333|24.3498242753623|24.0917196953455|1.46028175631769
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|77|4|Water Temperature|Surface|2009-04-01|2020-04-30|360|21.714914893617|27.805347826087|25.6632196969697|25.6388597739347|0.995347522540314
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|77|5|Water Temperature|Surface|2008-05-22|2020-05-31|382|24.4992340425532|29.1083333333333|27.1103280554181|27.1157078203516|0.892304034765446
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|77|6|Water Temperature|Surface|2008-06-01|2020-06-30|390|25.7680652173913|30.9960454545455|28.5752358156028|28.5431563582993|0.867628199414898
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|77|7|Water Temperature|Surface|2008-07-01|2020-07-31|403|27.3178695652174|31.8670425531915|29.8534390243902|29.799479475484|0.774683492387698
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|77|8|Water Temperature|Surface|2008-08-01|2020-08-31|403|28.7636829268293|32.0074651162791|30.365|30.3649789186457|0.600614152805455
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|77|9|Water Temperature|Surface|2008-09-01|2020-09-18|378|27.4566666666667|32.0605681818182|29.8326016260163|29.8116182379004|0.713835942987085
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|77|10|Water Temperature|Surface|2008-10-01|2019-10-31|372|24.6311304347826|30.3837608695652|28.5610624421832|28.4789633061119|0.914838965957062
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|77|11|Water Temperature|Surface|2008-11-01|2019-11-30|360|23.1816739130435|29.0020833333333|26.400446969697|26.4577887088652|1.05149563054592
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|77|12|Water Temperature|Surface|2008-12-01|2019-12-31|372|20.3746808510638|27.1728958333333|25.305428030303|25.130029847994|1.17169209316288
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|79|1|Water Temperature|Surface|2008-01-01|2020-01-31|341|19.8058510638298|26.7614565217391|23.8994418604651|23.7007064275964|1.36937839120225
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|79|2|Water Temperature|Surface|2008-02-01|2020-02-29|312|19.1696739130435|26.5679166666667|23.7575|23.420937700945|1.46220808982318
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|79|3|Water Temperature|Surface|2008-03-01|2020-03-31|341|17.9132954545455|26.6220833333333|24.2629583333333|24.0610323492334|1.48534506061848
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|79|4|Water Temperature|Surface|2008-04-01|2020-04-30|330|21.6532608695652|27.9165416666667|25.6169130434783|25.5752355116555|1.03102835333736
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|79|5|Water Temperature|Surface|2008-05-01|2020-05-31|341|24.1698837209302|29.6158333333333|27.2494318181818|27.2031192975592|0.968943562158269
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|79|6|Water Temperature|Surface|2008-06-01|2020-06-30|330|24.7937291666667|30.755|28.8302111111111|28.7789977793303|0.943547926825488
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|79|7|Water Temperature|Surface|2008-07-01|2020-07-14|308|28.1055416666667|31.8052391304348|29.704456043956|29.8451617023221|0.775444825663327
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|79|8|Water Temperature|Surface|2007-08-03|2019-08-31|336|28.4116666666667|32.2190666666667|30.3919536643026|30.4486367511433|0.611198422142492
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|79|9|Water Temperature|Surface|2007-09-01|2019-09-30|330|28.3674318181818|31.7014893617021|29.848|29.8368258624611|0.631685539809533
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|79|10|Water Temperature|Surface|2007-10-01|2019-10-31|341|26.1879333333333|30.2535208333333|28.6715|28.5200718588994|0.849123516251298
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|79|11|Water Temperature|Surface|2007-11-01|2019-11-30|330|24.3654666666667|29.0279166666667|26.4019673913043|26.5355719814769|0.938555984200926
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|79|12|Water Temperature|Surface|2007-12-01|2019-12-31|341|21.179847826087|27.1958333333333|25.3215319148936|25.1389215986354|1.09075158718307
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|80|1|Water Temperature|Surface|2010-01-01|2020-01-31|341|20.2003409090909|26.6031555555556|23.9015333333333|23.7583221772123|1.28988374333725
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|80|2|Water Temperature|Surface|2010-02-01|2020-02-29|311|20.1276888888889|26.49375|23.9384791666667|23.6875878184775|1.28536611199076
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|80|3|Water Temperature|Surface|2010-03-01|2020-03-31|341|17.9009791666667|26.32375|24.5099130434783|24.2179875960163|1.37911828326411
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|80|4|Water Temperature|Surface|2010-04-01|2020-04-30|330|21.8935|27.8109347826087|25.6653949275362|25.6198657314062|1.03942589868325
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|80|5|Water Temperature|Surface|2010-05-01|2020-05-31|341|23.7357777777778|29.3170833333333|27.1879166666667|27.123511276777|0.929353036654456
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|80|6|Water Temperature|Surface|2010-06-01|2020-06-30|330|24.8127234042553|30.7008333333333|28.5741287677305|28.5861151009736|0.923496800162823
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|80|7|Water Temperature|Surface|2010-07-01|2020-07-31|341|28.0621333333333|31.8022173913044|29.9775|29.8805264226246|0.765014343258279
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|80|8|Water Temperature|Surface|2010-08-01|2020-08-31|341|28.7720465116279|31.997488372093|30.3843617021277|30.4036060134257|0.605124832914446
15|Florida Keys National Marine Sanctuary|986|Water Temperature on Coral Reefs in the Florida Keys|80|9|Water Temperature|Surface|2009-09-11|2020-09-15|335|28.509|31.1476739130435|29.8381190476191|29.8455070482369|0.561257452158112
