AreaID|ManagedAreaName|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
8|Boca Ciega Bay Aquatic Preserve|3|Secchi Depth|Surface|Field|499|0.2|3.5|1|1.15079158316633|0.648523200831989|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 5002
8|Boca Ciega Bay Aquatic Preserve|4|Secchi Depth|Surface|Field|509|0.2|3|1|1.13140078585462|0.551128216929096|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 5002
8|Boca Ciega Bay Aquatic Preserve|5|Secchi Depth|Surface|Field|652|0.1|3|1.2|1.26785889570552|0.562522903467364|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 5002
8|Boca Ciega Bay Aquatic Preserve|6|Secchi Depth|Surface|Field|629|0.3|3.5|1.1|1.23164228934817|0.525932751197348|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 5002
8|Boca Ciega Bay Aquatic Preserve|7|Secchi Depth|Surface|Field|679|0.3|3.7|1.1|1.24415905743741|0.571873220708158|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 115, 5002
8|Boca Ciega Bay Aquatic Preserve|8|Secchi Depth|Surface|Field|720|0.2|3.6|1.1|1.22425416666667|0.579794525600109|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 5002
8|Boca Ciega Bay Aquatic Preserve|9|Secchi Depth|Surface|Field|768|0.3|4|1|1.20343098958333|0.613579333812621|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 5002
8|Boca Ciega Bay Aquatic Preserve|10|Secchi Depth|Surface|Field|809|0.2|3.211|1.2|1.27901112484549|0.593780874027813|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 5002
8|Boca Ciega Bay Aquatic Preserve|11|Secchi Depth|Surface|Field|741|0.2|4.5|1.1|1.26478137651822|0.647885569833627|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 5002
8|Boca Ciega Bay Aquatic Preserve|12|Secchi Depth|Surface|Field|577|0.192|5.6|0.9|1.13608318890815|0.766755610790493|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 5002
9|Cape Haze Aquatic Preserve|1|Secchi Depth|Surface|Field|395|0.3|2.2|0.8|0.997721518987342|0.512453908703905|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 476, 479, 5002, 5028
9|Cape Haze Aquatic Preserve|2|Secchi Depth|Surface|Field|450|0.2|2.9|0.8|0.975777777777778|0.502479326831066|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 476, 479, 5002
9|Cape Haze Aquatic Preserve|3|Secchi Depth|Surface|Field|435|0.2|2.3|0.8|0.930114942528736|0.436300678074936|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 476, 479, 5002
9|Cape Haze Aquatic Preserve|4|Secchi Depth|Surface|Field|450|0.3|3|0.8|1.00111111111111|0.494939748969631|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 476, 479, 5002
9|Cape Haze Aquatic Preserve|5|Secchi Depth|Surface|Field|541|0.3|5.3|0.9|1.1|0.505451759796602|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 476, 479, 5002
9|Cape Haze Aquatic Preserve|6|Secchi Depth|Surface|Field|488|0.3|2.6|1|1.06926229508197|0.452914210628661|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 476, 479, 5002
9|Cape Haze Aquatic Preserve|7|Secchi Depth|Surface|Field|529|0.2|2.7|0.9|1.01880907372401|0.416072340638962|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 476, 479, 5002
9|Cape Haze Aquatic Preserve|8|Secchi Depth|Surface|Field|462|0.2|2.1|0.8|0.921212121212121|0.378924500438809|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
9|Cape Haze Aquatic Preserve|9|Secchi Depth|Surface|Field|476|0.2|2.3|0.9|1.01239495798319|0.422117144498761|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
9|Cape Haze Aquatic Preserve|10|Secchi Depth|Surface|Field|547|0.2|3|0.9|1.03491773308958|0.51109139720473|Fisheries-Independent Monitoring (FIM) Program, Southwest Florida Water Management District - Water Quality Monitoring|69, 479
9|Cape Haze Aquatic Preserve|11|Secchi Depth|Surface|Field|510|0.2|2.4|0.9|0.999607843137255|0.492298090349279|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 476, 479, 5002
9|Cape Haze Aquatic Preserve|12|Secchi Depth|Surface|Field|433|0.2|2.4|0.8|0.95796766743649|0.502896728287783|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 476, 479
11|Cockroach Bay Aquatic Preserve|1|Secchi Depth|Surface|Field|905|0.1|2.9|0.9|0.96878453038674|0.558987967265877|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 5002
11|Cockroach Bay Aquatic Preserve|2|Secchi Depth|Surface|Field|884|0.1|2.8|0.9|0.942703619909502|0.508746197515338|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 5002
11|Cockroach Bay Aquatic Preserve|3|Secchi Depth|Surface|Field|886|0.1|2.5|0.8|0.884988713318285|0.437675356156354|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 5002
11|Cockroach Bay Aquatic Preserve|4|Secchi Depth|Surface|Field|881|0.2|2.3|0.8|0.906356413166856|0.416866563682206|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 5002
11|Cockroach Bay Aquatic Preserve|5|Secchi Depth|Surface|Field|1026|0.2|2|0.9|0.957994674434698|0.369628509456616|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 103, 514, 5002
11|Cockroach Bay Aquatic Preserve|6|Secchi Depth|Surface|Field|961|0.1|2.5|1|1.02996878251821|0.433537891298005|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 5002
11|Cockroach Bay Aquatic Preserve|7|Secchi Depth|Surface|Field|1061|0.2|2.5|0.8|0.820923656927427|0.328684477387769|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 5002
11|Cockroach Bay Aquatic Preserve|8|Secchi Depth|Surface|Field|1020|0.2|2|0.8|0.824411764705882|0.321738022788685|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 5002
11|Cockroach Bay Aquatic Preserve|9|Secchi Depth|Surface|Field|1068|0.2|2|0.7|0.795973782771536|0.284350799201415|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 5002
11|Cockroach Bay Aquatic Preserve|10|Secchi Depth|Surface|Field|999|0.1|2|0.8|0.821921921921922|0.308772717531997|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 5002
11|Cockroach Bay Aquatic Preserve|11|Secchi Depth|Surface|Field|1083|0.2|2.7|0.8|0.89612188365651|0.424964619503025|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
11|Cockroach Bay Aquatic Preserve|12|Secchi Depth|Surface|Field|963|0.1|2.5|0.8|0.925856697819315|0.481687703696288|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 5002
14|Estero Bay Aquatic Preserve|1|Secchi Depth|Surface|Field|194|0.15|2|0.8|0.920017119278351|0.412157935090458|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 103, 476, 514, 5002
14|Estero Bay Aquatic Preserve|2|Secchi Depth|Surface|Field|222|0.15240185|2.83467447|0.8|0.911778439054054|0.394818885382678|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 103, 476, 514, 5002
14|Estero Bay Aquatic Preserve|3|Secchi Depth|Surface|Field|220|0.3|2.75|0.8|0.846|0.341049146821899|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 476, 5002
14|Estero Bay Aquatic Preserve|4|Secchi Depth|Surface|Field|226|0.2|2|0.9|0.909747676460177|0.366208248097185|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 103, 476, 514, 5002
14|Estero Bay Aquatic Preserve|5|Secchi Depth|Surface|Field|242|0.3|2.1|0.9|0.998403433140496|0.398364223948225|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 103, 476, 514, 5002
14|Estero Bay Aquatic Preserve|6|Secchi Depth|Surface|Field|241|0.2|1.9|1|0.967504434232365|0.314451520356168|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 103, 476, 514, 5002
14|Estero Bay Aquatic Preserve|7|Secchi Depth|Surface|Field|275|0.2|2.1|0.9|0.9526048636|0.384736340257756|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 103, 476, 514, 5002
14|Estero Bay Aquatic Preserve|8|Secchi Depth|Surface|Field|224|0.3|1.7|0.9|0.9263940959375|0.341965211339389|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 103, 476, 514, 5002
14|Estero Bay Aquatic Preserve|9|Secchi Depth|Surface|Field|215|0.3|2.5|1|1.0393023255814|0.477485603584109|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 476, 5002
14|Estero Bay Aquatic Preserve|10|Secchi Depth|Surface|Field|237|0.24384297|2.9|1|1.10863692818565|0.543329496108277|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 103, 476, 514, 5002
14|Estero Bay Aquatic Preserve|11|Secchi Depth|Surface|Field|200|0.25|2.2|1|1.0175|0.365116832681729|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 476, 5002
14|Estero Bay Aquatic Preserve|12|Secchi Depth|Surface|Field|235|0.3|2.5|1|1.07184506110638|0.478985885043316|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 103, 476, 514, 5002
15|Florida Keys National Marine Sanctuary|1|Secchi Depth|Surface|Field|291|0|7.01049|1.52401853|1.94046208728522|1.34392298691322|Fisheries-Independent Monitoring (FIM) Program, Florida Keys Water Watch, Florida LAKEWATCH Program, Florida STORET / WIN|69, 514, 3000, 5002
15|Florida Keys National Marine Sanctuary|2|Secchi Depth|Surface|Field|404|0|12.9|2|2.38346244116337|1.68531691904033|Fisheries-Independent Monitoring (FIM) Program, Florida Keys Water Watch, Florida LAKEWATCH Program, Florida STORET / WIN|69, 514, 3000, 5002
15|Florida Keys National Marine Sanctuary|3|Secchi Depth|Surface|Field|412|0|9.5|2|2.37289634616505|1.49053248263059|Fisheries-Independent Monitoring (FIM) Program, Florida Keys Water Watch, Florida LAKEWATCH Program, Florida STORET / WIN|69, 514, 3000, 5002
15|Florida Keys National Marine Sanctuary|4|Secchi Depth|Surface|Field|427|0|6.55327969|1.98122409|2.27832270697892|1.35071237591724|Fisheries-Independent Monitoring (FIM) Program, Florida Keys Water Watch, Florida LAKEWATCH Program, Florida STORET / WIN|69, 514, 3000, 5002
15|Florida Keys National Marine Sanctuary|5|Secchi Depth|Surface|Field|718|0|20.8|2|2.46968843614206|2.22165377514058|Fisheries-Independent Monitoring (FIM) Program, Florida Keys Water Watch, Florida LAKEWATCH Program, Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, The South Florida Fisheries Habitat Assessment Program (FHAP)|60, 69, 514, 3000, 4049, 5002
15|Florida Keys National Marine Sanctuary|6|Secchi Depth|Surface|Field|443|0|16|2.2|2.72458596|2.00221790278248|Fisheries-Independent Monitoring (FIM) Program, Florida Keys Water Watch, Florida LAKEWATCH Program, Florida STORET / WIN|69, 514, 3000, 5002
15|Florida Keys National Marine Sanctuary|7|Secchi Depth|Surface|Field|395|0|21|2.13362594|2.98595048764557|3.02468810602499|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida Keys Water Watch, Florida LAKEWATCH Program, Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 69, 115, 514, 3000, 5002
15|Florida Keys National Marine Sanctuary|8|Secchi Depth|Surface|Field|503|0|26|2.2|2.71535664081511|2.63283020777832|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida Keys Water Watch, Florida LAKEWATCH Program, Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 69, 115, 514, 3000, 5002
15|Florida Keys National Marine Sanctuary|9|Secchi Depth|Surface|Field|382|0|10|2.2|2.53655910486911|1.56491056096142|Fisheries-Independent Monitoring (FIM) Program, Florida Keys Water Watch, Florida LAKEWATCH Program, Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 69, 514, 3000, 5002
15|Florida Keys National Marine Sanctuary|10|Secchi Depth|Surface|Field|386|0|7|2.13362594|2.38208081593264|1.39418060510459|Fisheries-Independent Monitoring (FIM) Program, Florida Keys Water Watch, Florida LAKEWATCH Program, Florida STORET / WIN|69, 514, 3000, 5002
15|Florida Keys National Marine Sanctuary|11|Secchi Depth|Surface|Field|353|0|13|2.1|2.38822541929178|1.5509618719423|Fisheries-Independent Monitoring (FIM) Program, Florida Keys Water Watch, Florida LAKEWATCH Program, Florida STORET / WIN|69, 514, 3000, 5002
15|Florida Keys National Marine Sanctuary|12|Secchi Depth|Surface|Field|409|0|9|1.82882224|2.15670388195599|1.35175574100091|Fisheries-Independent Monitoring (FIM) Program, Florida Keys Water Watch, Florida LAKEWATCH Program, Florida STORET / WIN|69, 514, 3000, 5002
16|Fort Clinch State Park Aquatic Preserve|1|Secchi Depth|Surface|Field|78|0.2|2|1|0.917948717948718|0.426627849549607|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
16|Fort Clinch State Park Aquatic Preserve|2|Secchi Depth|Surface|Field|91|0.2|1.8|0.8|0.851648351648352|0.346846952275508|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
16|Fort Clinch State Park Aquatic Preserve|3|Secchi Depth|Surface|Field|109|0.2|1.5|0.8|0.817431192660551|0.374374549204514|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|4|Secchi Depth|Surface|Field|102|0.3|1.5|0.8|0.826470588235294|0.333872113593355|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
16|Fort Clinch State Park Aquatic Preserve|5|Secchi Depth|Surface|Field|132|0.2|2.2|1.2|1.24621212121212|0.418175846541357|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
16|Fort Clinch State Park Aquatic Preserve|6|Secchi Depth|Surface|Field|123|0.1|2.6|1|1.10406504065041|0.581038975299426|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
16|Fort Clinch State Park Aquatic Preserve|7|Secchi Depth|Surface|Field|104|0.1|2.1|1|1.06259615384615|0.493182640487545|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program|69, 103
16|Fort Clinch State Park Aquatic Preserve|8|Secchi Depth|Surface|Field|88|0.2|2.5|1.1|1.36477272727273|0.738286268611345|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|9|Secchi Depth|Surface|Field|115|0.1|1.9|0.8|0.898260869565217|0.440291492101291|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
16|Fort Clinch State Park Aquatic Preserve|10|Secchi Depth|Surface|Field|98|0.3|1.6|0.8|0.823469387755102|0.293152442806354|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
16|Fort Clinch State Park Aquatic Preserve|11|Secchi Depth|Surface|Field|95|0.3|1.2|0.7|0.788421052631579|0.288747536747248|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
16|Fort Clinch State Park Aquatic Preserve|12|Secchi Depth|Surface|Field|110|0.2|1.8|1|0.918181818181818|0.352496162561406|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
17|Fort Pickens State Park Aquatic Preserve|1|Secchi Depth|Surface|Field|3|2|3|2.6|2.53333333333333|0.503322295684717|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|2|Secchi Depth|Surface|Field|2|2.4|3.3|2.85|2.85|0.636396103067893|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|3|Secchi Depth|Surface|Field|7|3.65764|8.2|4.9|5.41996285714286|1.67683555568929|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
17|Fort Pickens State Park Aquatic Preserve|4|Secchi Depth|Surface|Field|16|0.5|5.1|2.8|2.92036|1.17739925770884|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 103, 514, 5002
17|Fort Pickens State Park Aquatic Preserve|5|Secchi Depth|Surface|Field|30|1|7|3.10022|3.51149066666667|1.4607376484383|Florida LAKEWATCH Program, Florida STORET / WIN, Northwest Florida Aquatic Preserve Seagrass Survey|514, 4065, 5002
17|Fort Pickens State Park Aquatic Preserve|6|Secchi Depth|Surface|Field|89|1|10|3|3.20541640449438|1.5924721863614|Florida LAKEWATCH Program, Florida STORET / WIN, Northwest Florida Aquatic Preserve Seagrass Survey|514, 4065, 5002
17|Fort Pickens State Park Aquatic Preserve|7|Secchi Depth|Surface|Field|30|0.4|10.3|1.45|2.479549|2.41391250446006|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 69, 103, 115, 514, 5002
17|Fort Pickens State Park Aquatic Preserve|8|Secchi Depth|Surface|Field|10|0.9|3.35284|2|1.871198|0.890026522261494|Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 514, 5002
17|Fort Pickens State Park Aquatic Preserve|9|Secchi Depth|Surface|Field|56|0.6|6.5|3.25|3.39821428571429|1.34816253018403|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Northwest Florida Aquatic Preserve Seagrass Survey|69, 4065, 5002
17|Fort Pickens State Park Aquatic Preserve|10|Secchi Depth|Surface|Field|80|1|6.1|2.83467|2.88836675|1.0264397694067|EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, Florida STORET / WIN, Northwest Florida Aquatic Preserve Seagrass Survey|103, 514, 4065, 5002
17|Fort Pickens State Park Aquatic Preserve|11|Secchi Depth|Surface|Field|5|0.4|9|0.4|2.12|3.84603692129964|Fisheries-Independent Monitoring (FIM) Program, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 69
17|Fort Pickens State Park Aquatic Preserve|12|Secchi Depth|Surface|Field|7|0.3|6.5|4.5|3.32857142857143|2.78490830831363|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1|Secchi Depth|Surface|Field|2393|0.2|5.4|1.5|1.62730617311743|1.00043783565169|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 476, 479, 513, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2|Secchi Depth|Surface|Field|2486|0.2|4.4|1.5|1.60649522230893|0.979867959729583|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 476, 479, 513, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Secchi Depth|Surface|Field|2503|0.2|6|1.5|1.73612030839792|1.0898636346811|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 476, 479, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|4|Secchi Depth|Surface|Field|2565|0.2|5.3|1.5|1.76294755760234|1.10999656645725|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 476, 479, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5|Secchi Depth|Surface|Field|2578|0.3|5.3|1.5|1.76362748758728|1.0416457261037|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 476, 479, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|6|Secchi Depth|Surface|Field|2782|0.2|5.1|1.4|1.63842275411574|0.935165375066209|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 476, 479, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|7|Secchi Depth|Surface|Field|2756|0.2|4.5|1.1|1.35275968126633|0.749763631636852|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 115, 476, 479, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|8|Secchi Depth|Surface|Field|2757|0.2|4.1|1|1.20572496142184|0.66329876334251|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 115, 476, 479, 513, 514, 5002
