AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|4|Turbidity|All|All|13|2.32|6.09837|3.53673|3.80058769230769|1.23467006129947|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|5|Turbidity|All|All|13|0.78696|7.90415|1.86277|3.01104846153846|2.32470968947683|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|6|Turbidity|All|All|19|0.65869|15.4|3.34|4.04611315789474|3.37249630808142|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|7|Turbidity|All|All|23|1.41|22.6|3.68|5.68284739130435|4.8704968334417|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|8|Turbidity|All|All|17|2.08891|8.57|3.55485|4.14455058823529|1.75859764971081|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|9|Turbidity|All|All|13|1.73207|7.19|3.6999|4.02927923076923|1.37127509071218|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|10|Turbidity|All|All|15|1.99325|13.6|4.96|5.474736|3.08531604012296|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|11|Turbidity|All|All|14|1.8|15.1|3.12028|4.82463571428571|3.6182760925691|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|12|Turbidity|All|All|14|1.14454|5.86|2.27234|2.87423785714286|1.46084673140761|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|1|Turbidity|All|All|22|0.75788|10.7|3.49|3.76944136363636|2.42557407262359|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|2|Turbidity|All|All|12|0.76475|11.1|3.428545|4.2123275|2.68037858518709|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|3|Turbidity|All|All|14|2.48561|11.24848|6.65281|6.569935|2.70838534855889|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|4|Turbidity|All|All|14|1.4|19.7|3.632|4.4386|4.5911140619931|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|5|Turbidity|All|All|14|1.19684|26|2.87|5.12575428571429|6.48852157637768|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|6|Turbidity|All|All|28|0.11525|13.4|3.1|3.64968071428571|2.65672200123738|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|7|Turbidity|All|All|16|1.38382|11.1|3.7|4.06555875|2.22585649799764|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|8|Turbidity|All|All|12|0.77041|16.7|1.912805|3.87350833333333|4.50442055155889|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|9|Turbidity|All|All|13|0.1|12|2.47816|2.80190076923077|3.10552384107593|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|10|Turbidity|All|All|14|1.54118|4.63257|3.15781|3.25200142857143|1.07374175632446|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|11|Turbidity|All|All|14|0.91832|4.87|2.6|2.77953785714286|1.29624438866334|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|12|Turbidity|All|All|13|0.55542|4.33|2.5|2.51988846153846|1.01379722335424|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|1|Turbidity|All|All|22|0.15|15.5|2.538335|3.25441181818182|2.89846002424873|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|2|Turbidity|All|All|13|1.40811|4.16|2.16|2.32443|0.776496040384839|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|3|Turbidity|All|All|12|1.91004|5.81|3.364385|3.54191166666667|1.09085186816904|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|4|Turbidity|All|All|12|1.83397|6.9|3.0617|3.4703425|1.61847560781532|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|5|Turbidity|All|All|8|1.0212|4.97904|1.999715|2.285675|1.18892689096392|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|6|Turbidity|All|All|8|0.61456|3.60127|2.27473|2.3160075|1.10204118105256|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|7|Turbidity|All|All|11|1.56|9|3.26|3.50181818181818|1.96178907215744|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|8|Turbidity|All|All|2|2.31|2.37|2.34|2.34|0.0424264068711929|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|1|Turbidity|All|All|7|5.53|15.1|12.7|10.22|4.05406380479308|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|2|Turbidity|All|All|8|2.81|9.18|4.375|5.285|2.32994788415045|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|3|Turbidity|All|All|3|2.74|4.73|4.09|3.85333333333333|1.01589041403752|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|6|Turbidity|All|All|15|2.39|9.03|4.34|4.97533333333333|2.12054530273521|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|7|Turbidity|All|All|3|1.51|3.99|3.07|2.85666666666667|1.25368789311109|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|1|Turbidity|All|All|14|2.1|6.1|2.76|3.625|1.52099537247058|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|2|Turbidity|All|All|5|2.92|4.48|3.26|3.56|0.625299928034539|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|6|Turbidity|All|All|10|1.89|5.84|3.27|3.713|1.39745045628737|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|7|Turbidity|All|All|9|2.8|17|10.2|9.71222222222222|5.22157968860425|Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|540, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|8|Turbidity|All|All|4|1.5|5.9|3.35|3.525|1.84458667456967|Shellfish Harvest Area Classification Program|540
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|10|Turbidity|All|All|8|0.85|2.4|2|1.84375|0.570361727327492|Shellfish Harvest Area Classification Program|540
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|1|Turbidity|All|All|7|1.4|9.7|2.8|3.45714285714286|2.83246485289|Shellfish Harvest Area Classification Program|540
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|2|Turbidity|All|All|4|1.5|2.4|1.85|1.9|0.374165738677394|Shellfish Harvest Area Classification Program|540
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|3|Turbidity|All|All|5|2.3|4.2|3.7|3.52|0.719027120489902|Shellfish Harvest Area Classification Program|540
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|5|Turbidity|All|All|8|0.63967|4.04664|1.41969|1.78473625|1.11096159956701|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|6|Turbidity|All|All|8|0.5|10.11382|1.14019|2.3749225|3.22901689505711|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|7|Turbidity|All|All|6|0.67498|3.27966|2.421765|2.155855|1.0928564099048|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|8|Turbidity|All|All|7|1.1911|4.1|2.29878|2.37890142857143|1.01957121931115|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|9|Turbidity|All|All|9|0.97924|5.66692|1.63059|2.07140888888889|1.48022957667421|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|10|Turbidity|All|All|7|1.67081|4.57803|2.5|2.58277571428571|0.995316760983778|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|11|Turbidity|All|All|8|0.90495|3.00132|1.859555|1.81236625|0.71819241245818|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|12|Turbidity|All|All|15|1.62131|4.56499|2.3324|2.765713|0.874308223811126|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|1|Turbidity|All|All|13|0.80087|3.05823112|2.00214|1.89224789769231|0.904547455258802|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|2|Turbidity|All|All|15|1.22465|4.91618|2.59615|2.71519473266667|1.28582774436056|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|3|Turbidity|All|All|13|1.57908|8.26544285|3.20428|4.22863645461538|2.33009010310139|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|4|Turbidity|All|All|13|1.04446|5.70522261|1.34278|2.49976952307692|1.794955100762|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|5|Turbidity|All|All|13|1.2077|3.88583112|2.08077478|2.15827110461538|0.877692222251883|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|6|Turbidity|All|All|15|0.87081|5.69495153|2.67534828|3.158298238|1.55253520314363|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|7|Turbidity|All|All|8|1.34185|9.09033|2.52753|4.015575|3.01001705487337|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|8|Turbidity|All|All|14|0.5|8.64804|2.76371|3.14741785714286|1.90815515904833|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|9|Turbidity|All|All|8|1.17862|3.6397|1.677285|2.00913625|0.933572734635795|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|10|Turbidity|All|All|10|1.22969|4.49324|2.799665|2.892306|1.12956685739072|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|11|Turbidity|All|All|8|1.53073|6.4017|2.66034|3.1885675|1.88007869268246|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|12|Turbidity|All|All|8|1.58284|6.33662|2.25608|2.89870875|1.67414759229404|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|1|Turbidity|All|All|8|1.31264|3.71097|2.55968|2.450945|0.734397544580396|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|2|Turbidity|All|All|10|1.4|3.44502|2.450745|2.364811|0.708249893602377|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|3|Turbidity|All|All|9|1.55215|6.82422|3.27579|3.53416555555556|1.48340389748638|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|4|Turbidity|All|All|10|2.20474|7.35119|2.90518|3.543053|1.63343603314574|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|5|Turbidity|All|All|8|2.00175|6.87261|2.609495|3.59701125|1.91394178525768|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|6|Turbidity|All|All|8|1.85999|4.49333|2.730805|2.823665|0.828747912283516|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|7|Turbidity|All|All|8|2.74191|8.94569|6.47716|5.86152375|2.26568210128516|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|8|Turbidity|All|All|8|1.44382|7.33256|4.317195|4.44700875|2.45233026635273|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|9|Turbidity|All|All|3|1.66494|3.87046|2.6|2.7118|1.10700227985312|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|10|Turbidity|All|All|1|5.6|5.6|5.6|5.6||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|11|Turbidity|All|All|8|0.87523|4.0176|1.624175|2.0831625|1.09529997015495|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2023|2|Turbidity|All|All|1|3.6|3.6|3.6|3.6||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2023|3|Turbidity|All|All|1|3.4|3.4|3.4|3.4||Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|1|Turbidity|All|All|21|1.4|5.9|2.7|2.84285714285714|1.00328033399017|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|2|Turbidity|All|All|21|1.6|3.9|2.6|2.64285714285714|0.67421912504128|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|3|Turbidity|All|All|21|3.2|12|6.3|6.68095238095238|2.00664372712723|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|4|Turbidity|All|All|21|3.6|9.3|6.7|6.53333333333333|1.51800307421735|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|5|Turbidity|All|All|21|2.7|12|5.2|5.22857142857143|2.42201215049447|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|6|Turbidity|All|All|14|1.3|4.4|3.1|3.15714285714286|0.834555879784881|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|7|Turbidity|All|All|20|0.86|3|1.6|1.793|0.576861745727874|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|8|Turbidity|All|All|21|1.2|4.2|2.2|2.29047619047619|0.846702286464825|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|9|Turbidity|All|All|21|1.3|3.4|2.2|2.22857142857143|0.546024593899265|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|10|Turbidity|All|All|21|4.6|39|8.9|13.0952380952381|9.67106386032458|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|11|Turbidity|All|All|21|1.6|3.8|2.4|2.52857142857143|0.600951626291881|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|12|Turbidity|All|All|21|0.8|3.8|1|1.72857142857143|1.04004944937385|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|1|Turbidity|All|All|21|0.78|2.2|1.6|1.48|0.417133072292284|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|2|Turbidity|All|All|24|0.52|2|0.85|0.914166666666667|0.359164691140873|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|4|Turbidity|All|All|24|0.72|2.6|1.4|1.52166666666667|0.500848555316194|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|5|Turbidity|All|All|24|0.84|2.6|1.3|1.385|0.438822535190827|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|6|Turbidity|All|All|24|0.8|2.2|1.2|1.30333333333333|0.367111719361768|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|7|Turbidity|All|All|24|1|6.6|2.7|2.8375|1.16798321161252|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|9|Turbidity|All|All|24|0.86|3.5|1.6|1.97333333333333|0.829157071534316|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|10|Turbidity|All|All|24|1.4|3.6|2.4|2.45833333333333|0.523297792571443|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|11|Turbidity|All|All|24|1|3.2|1.8|1.77916666666667|0.511586761451813|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|12|Turbidity|All|All|24|0.64|2|1.2|1.3075|0.43685884696766|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|1|Turbidity|All|All|24|0.7|2.8|1.3|1.4525|0.626149377926914|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|2|Turbidity|All|All|22|1.2|4|2.3|2.54545454545455|0.896940446463512|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|3|Turbidity|All|All|24|1|5.4|1.8|2.525|1.36134524260572|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|4|Turbidity|All|All|24|0.57|3.9|2|2.06958333333333|0.742460534255887|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|5|Turbidity|All|All|24|0.66|3|1.2|1.325|0.540571356348399|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|6|Turbidity|All|All|24|0.66|2.2|1|1.18083333333333|0.361950232786902|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|8|Turbidity|All|All|24|1.4|3.5|1.95|2.01666666666667|0.477007580531021|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|9|Turbidity|All|All|24|1.1|5.5|3.1|3.16666666666667|1.24120091449569|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|10|Turbidity|All|All|27|1.4|9.6|3.8|4.1962962962963|1.87339294852979|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|11|Turbidity|All|All|7|3.8|6.5|4.5|4.67142857142857|0.871233389539002|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|12|Turbidity|All|All|5|1.9|2.8|2|2.26|0.450555213042753|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|1|Turbidity|All|All|31|1.1|5.5|2.6|2.81612903225806|1.21794821296407|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|2|Turbidity|All|All|3|1.23|1.42|1.37|1.34|0.098488578017961|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|3|Turbidity|All|All|32|4.1|24|8.2|10.4375|5.05011976862127|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|4|Turbidity|All|All|28|1.8|8.1|3.05|3.63214285714286|1.81843513747572|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|5|Turbidity|All|All|27|0.9|5.4|2.8|3.03703703703704|1.1724885264809|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|6|Turbidity|All|All|27|1|3.7|1.8|1.9962962962963|0.795894021492368|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|7|Turbidity|All|All|27|0.97|5.3|2.3|2.53592592592593|1.13909633299403|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|8|Turbidity|All|All|26|2.3|4.8|3.7|3.67692307692308|0.618583990939108|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|9|Turbidity|All|All|27|2.1|11.9|8|7.68888888888889|2.44844272852599|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|10|Turbidity|All|All|28|2.2|12.2|4.05|5.08214285714286|2.51764934036855|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|11|Turbidity|All|All|29|1.9|10.9|4.4|4.7|1.84158316983746|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|12|Turbidity|All|All|30|2.8|7.1|4.3|4.50333333333333|1.17311355047107|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|1|Turbidity|All|All|28|1.2|4|1.95|2.17857142857143|0.766114362827912|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|2|Turbidity|All|All|26|1.2|4.6|2.8|2.76153846153846|0.858289891855624|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|3|Turbidity|All|All|28|1.9|9|2.75|3.49285714285714|2.06234827885118|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|4|Turbidity|All|All|32|1.38|12.4|2.3|4.0775|3.21228589094453|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|5|Turbidity|All|All|32|1.16|12.2|2.65|3.8315625|2.97520626487449|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|6|Turbidity|All|All|32|1.1|9.5|2.95|3.428125|1.82265923681537|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|7|Turbidity|All|All|4|2.2|7.8|2.85|3.925|2.63991792801721|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|8|Turbidity|All|All|28|2.5|6.8|3.75|4.04642857142857|1.07099197453754|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|9|Turbidity|All|All|28|1.3|4.5|3.3|3.18928571428571|0.740539986023355|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|10|Turbidity|All|All|28|2.8|18|7.55|7.82142857142857|4.26539539592731|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|11|Turbidity|All|All|4|2.5|2.9|2.65|2.675|0.170782512765993|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|12|Turbidity|All|All|28|1.6|3.5|2.4|2.45714285714286|0.533630869386231|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|1|Turbidity|All|All|28|1.1|3.7|2|2.11071428571429|0.745524565864116|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|2|Turbidity|All|All|28|0.8|4|2|2.03535714285714|0.79645270089435|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|3|Turbidity|All|All|23|1.6|40|16|16|9.56694118495372|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|4|Turbidity|All|All|4|2|2.8|2.45|2.425|0.330403793359983|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|5|Turbidity|All|All|28|0.76|2.5|1.45|1.54357142857143|0.529326716203492|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|6|Turbidity|All|All|28|0.66|2.8|1.7|1.74142857142857|0.52752190957283|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|7|Turbidity|All|All|28|1|6.3|2.75|2.90357142857143|1.15003450603856|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|8|Turbidity|All|All|37|1.2|12|2.3|2.94864864864865|1.99410542761822|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|9|Turbidity|All|All|4|4|7.9|6.25|6.1|1.6062378404209|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|10|Turbidity|All|All|28|3.5|19|7.6|8.975|3.58294571546933|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|11|Turbidity|All|All|28|2.3|16|4.9|5.325|2.43228668510078|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|12|Turbidity|All|All|28|2.3|8.2|3.65|4.04642857142857|1.41617171559184|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|1|Turbidity|All|All|28|1.2|10|2.6|3.07142857142857|1.78488658065999|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|2|Turbidity|All|All|28|1.5|11|3.85|4.88214285714286|2.64729821340321|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|3|Turbidity|All|All|4|7|10.2|8.25|8.425|1.57559512565887|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|4|Turbidity|All|All|28|0.95|15|3.5|4.21142857142857|3.28110044128797|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|5|Turbidity|All|All|28|0.61|6|1.65|2.08928571428571|1.33457422415854|Florida STORET / WIN|5002
