AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|275|Turbidity|Bottom|All|1995-03-22|2020-12-16|101|0.09|18.1|1.075|1.68529677623762|2.21916052616113
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|276|Turbidity|Bottom|All|1995-03-22|2020-12-15|99|0|10.757|0.4|0.684341797979798|1.17255895197736
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|277|Turbidity|Bottom|All|1995-03-22|2011-07-14|65|0.12|6.3|1.185|1.66875084307692|1.36674538121559
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|278|Turbidity|Bottom|All|1995-03-22|2020-12-16|100|0|16.418077|0.9975|1.575634859|2.16525143789732
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|279|Turbidity|Bottom|All|1995-03-22|2011-07-14|62|0|6.16|0.435|0.719221414516129|0.93964329013377
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|280|Turbidity|Bottom|All|1995-03-22|2020-12-16|99|0|83|0.375|1.83197425454545|8.71634717758121
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|281|Turbidity|Bottom|All|1995-12-09|2020-12-15|98|0|17.101793|1.9|2.34967823367347|2.43380143207432
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|282|Turbidity|Bottom|All|1995-08-15|2017-06-05|14|0|19.940665|1.9438031|3.10245374285714|4.95271082715571
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|283|Turbidity|Bottom|All|1995-08-15|2010-08-04|12|0|11.288878|1.0940677|2.69758620833333|3.28563956437654
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|284|Turbidity|Bottom|All|2008-02-06|2017-06-05|12|0|5.5511661|1.9549609|2.077193575|1.69599590935994
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|285|Turbidity|Bottom|All|1995-08-15|2017-06-05|13|0|8.2563806|2.3826679|2.3702584|1.98039800929974
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|286|Turbidity|Bottom|All|1995-08-15|2010-08-04|12|1.496958|5.885|2.5725811|2.83525645|1.31367781024596
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|287|Turbidity|Bottom|All|1995-08-15|2017-06-05|14|0|10.691581|1.22271675|2.06060111428571|2.79209659582509
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|288|Turbidity|Bottom|All|1995-03-26|2017-06-05|14|0|17.909957|1.4852514|3.9078801|5.22885728382649
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|289|Turbidity|Bottom|All|1995-08-15|2017-06-05|14|0|4.3352594|1.46996945|1.74013705|1.06662491771937
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|290|Turbidity|Bottom|All|1995-08-17|2017-06-09|13|0|5.5492889|1.1311416|1.82576016153846|1.53089749255118
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|291|Turbidity|Bottom|All|1995-08-15|2017-08-24|17|0.17|5.0106451|0.8259491|1.21900588823529|1.21497833360308
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|292|Turbidity|Bottom|All|1995-08-15|2017-06-09|13|0|9.0114332|1.4720047|2.11527309230769|2.20807444543353
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|293|Turbidity|Bottom|All|1995-08-15|2010-08-04|12|0.5|19.588908|1.84076625|3.30874065833333|5.18964209043812
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|294|Turbidity|Bottom|All|1995-08-15|2019-02-07|14|0|1.9056149|1.26733335|1.15901742857143|0.569055563759773
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|295|Turbidity|Bottom|All|1995-08-17|2017-06-09|13|0|8.6527337|1.2410317|2.23134253076923|2.30869035427697
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|296|Turbidity|Bottom|All|1995-08-17|2020-03-19|22|0|21.082763|0.60097505|1.75536335909091|4.37663599041697
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297|Turbidity|Bottom|All|1995-08-15|2010-08-04|8|0.466734|21.779155|1.4150244|4.0481504125|7.20860930800439
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|298|Turbidity|Bottom|All|1995-07-28|2010-08-07|11|0.04|23.9|0.9|3.24363636363636|6.96864444885413
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|299|Turbidity|Bottom|All|1995-07-28|2010-08-07|10|0.32|0.92|0.685|0.652|0.226116980540801
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|300|Turbidity|Bottom|All|1995-08-17|2010-08-07|12|0.28|1.477146|0.895|0.853928833333333|0.313561198396692
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|301|Turbidity|Bottom|All|1995-07-28|2017-05-25|2|0.6|2.205|1.4025|1.4025|1.13490638380441
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|302|Turbidity|Bottom|All|1995-07-28|2017-05-25|13|0|14.48|0.42|2.21807692307692|4.07209279653469
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|303|Turbidity|Bottom|All|1995-07-28|2010-08-07|10|0.42|2|1.115|1.109|0.44420840954569
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|304|Turbidity|Bottom|All|1995-07-28|2010-08-07|10|0.28|3.17|0.795|1.005|0.799767327275738
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|305|Turbidity|Bottom|All|1995-07-28|2017-06-09|14|0|19.62|0.6325|2.12314285714286|5.08636040129562
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|306|Turbidity|Bottom|All|2008-06-11|2010-08-07|9|0.27|4.52|1.1|1.41333333333333|1.29563690901425
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|307|Turbidity|Bottom|All|1995-07-28|2017-06-09|12|0|2.81|1.35|1.39116666666667|0.752400985129766
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|308|Turbidity|Bottom|All|1995-07-28|2010-08-07|10|0.88|2.5|1.525|1.609|0.508012467038622
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|309|Turbidity|Bottom|All|2008-06-10|2017-06-06|11|0|17|1|3.10545454545455|4.9725111636604
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|310|Turbidity|Bottom|All|2009-10-27|2019-09-28|5|0|3.51|1.48|1.4954|1.30363177316296
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|312|Turbidity|Bottom|All|2008-06-10|2019-02-19|13|0|27|1.67|3.90215384615385|7.42991993952104
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|314|Turbidity|Bottom|All|1995-07-28|2017-06-09|12|0|2.232|0.65|0.872666666666667|0.60649954408037
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|315|Turbidity|Bottom|All|2000-04-07|2017-08-09|14|0|20|0.67|3.37985714285714|6.27530620591713
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|316|Turbidity|Bottom|All|1996-03-16|2017-06-06|14|0|3.7|1.46|1.38528571428571|0.933252577615714
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|317|Turbidity|Bottom|All|1995-05-26|2017-06-06|13|0|3.104|0.35|0.801245515384616|1.00104987232311
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|318|Turbidity|Bottom|All|1995-08-10|2020-12-15|97|0|11.445|1.025|1.63110297010309|1.89678035728468
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|319|Turbidity|Bottom|All|1995-05-26|2020-12-15|99|0|8.71|1.14|1.65979884040404|1.7416099762458
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|320|Turbidity|Bottom|All|1996-03-28|2011-07-13|61|0|1.96|0.4|0.527633885245902|0.37710694857875
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|320i|Turbidity|Bottom|All|1995-05-26|1995-05-26|1|0.120024|0.120024|0.120024|0.120024|
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|321i|Turbidity|Bottom|All|1995-05-27|1995-05-27|1|0.050682|0.050682|0.050682|0.050682|
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|322|Turbidity|Bottom|All|1995-05-27|2020-12-15|99|0|12.933|0.6061111|0.951279612121212|1.42172791814203
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|323|Turbidity|Bottom|All|1995-05-26|2011-07-13|64|0|12.275|2.3272039|3.1887979953125|2.55568209762663
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|324|Turbidity|Bottom|All|1995-05-26|2020-12-15|101|0|23.4|1.005|1.81732133861386|2.81094722006656
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|325|Turbidity|Bottom|All|1995-05-27|2020-12-15|103|0|22|1.27|1.96235824368932|2.63685055469443
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|326|Turbidity|Bottom|All|1995-05-26|2011-07-13|64|0.050682|9.795|2.14254885|2.797094546875|2.08584764851027
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|327|Turbidity|Bottom|All|1995-05-26|2011-07-13|64|0|15.96|1.2827259|1.8839622140625|2.3428656404547
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|328|Turbidity|Bottom|All|1995-05-27|2020-12-15|100|0|15.975|0.2475|0.488449881|1.59949076595255
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|329|Turbidity|Bottom|All|1996-03-28|2011-07-13|61|0.22|7.255|1.495|1.79946774098361|1.2721424589135
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|329i|Turbidity|Bottom|All|1995-05-26|1995-08-10|2|0.050682|0.17946|0.115071|0.115071|0.0910597970676412
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|330|Turbidity|Bottom|All|1995-05-26|2020-12-15|99|0|9.404|0.9418864|1.41041363131313|1.50190621108749
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|331|Turbidity|Bottom|All|1995-05-27|2011-07-12|64|0.42|5.9|1.498479|1.5831270359375|0.985656755032577
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|332|Turbidity|Bottom|All|1995-05-27|2020-12-15|101|0|9.311|0.775|1.17060568316832|1.37388721689071
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|333|Turbidity|Bottom|All|1995-05-26|2020-12-15|100|0|18.808|0.6771856|1.537018525|2.93238583345991
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|334|Turbidity|Bottom|All|1995-05-27|2011-07-12|65|0.050682|3.7|0.82|1.04303156|0.760053658902771
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|335|Turbidity|Bottom|All|1995-05-27|2020-12-15|100|0|17.039|0.36845545|0.669172941|1.74590616754839
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|336|Turbidity|Bottom|All|1995-05-26|2011-04-12|63|0.12993|4.185|1.025|1.05893035396825|0.733162831377589
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|337|Turbidity|Bottom|All|1995-05-26|2020-12-15|96|0|13|0.5|0.931413811458333|1.7029502112771
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|338i|Turbidity|Bottom|All|1995-05-26|1995-08-10|2|0|1.061094|0.530547|0.530547|0.750306762876359
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|339|Turbidity|Bottom|All|1995-05-27|2011-07-12|63|0.050682|2.915|0.735|0.835469314285714|0.549509307657851
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|340|Turbidity|Bottom|All|1995-05-26|2011-07-12|65|0|6.7538523|0.44|0.700515095384615|1.03334294498758
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|341i|Turbidity|Bottom|All|1995-05-27|1995-08-09|2|0|2.626242|1.313121|1.313121|1.85703352723692
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|342|Turbidity|Bottom|All|1995-05-26|2011-07-13|62|0|3.565|0.7495788|0.819628180645161|0.60342260379587
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|343|Turbidity|Bottom|All|1995-05-26|2011-07-13|64|0|3.845|0.79|0.966836446875|0.778928372605917
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|344|Turbidity|Bottom|All|1995-05-26|2011-07-12|64|0.050682|4.9|0.54|0.66920945|0.705847366603815
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|345|Turbidity|Bottom|All|1995-05-26|2011-07-12|64|0|3.64|0.40482295|0.4942900625|0.519224894900448
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|346|Turbidity|Bottom|All|1995-05-26|2011-07-13|62|0|1.175|0.27|0.288161496774194|0.221438939120553
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|347|Turbidity|Bottom|All|1995-05-26|2011-07-13|61|0|1.665|0.34|0.386866991803279|0.284592307611746
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|348i|Turbidity|Bottom|All|1995-05-26|1995-08-09|2|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|349i|Turbidity|Bottom|All|1995-05-26|1995-08-09|2|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|350|Turbidity|Bottom|All|1995-05-26|2011-07-12|63|0|19.17754|0.471801|0.868659463492064|2.39028232155414
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|351|Turbidity|Bottom|All|2010-05-04|2011-07-10|4|0.3051411|2.1|0.385|0.793785275|0.871709209863379
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|375|Turbidity|Bottom|All|2011-01-20|2011-07-09|3|0.52|1.31|1.2|1.01|0.427901857906693
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|376|Turbidity|Bottom|All|2011-01-18|2011-07-08|3|0.67|2.4|1.3|1.45666666666667|0.875576000889319
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|395|Turbidity|Bottom|All|2011-01-19|2011-07-07|3|0.67|2.02|1.6|1.43|0.690869017976635
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|396|Turbidity|Bottom|All|2011-01-19|2011-07-07|3|0.45|0.87|0.72|0.68|0.212837966537928
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|400|Turbidity|Bottom|All|1997-10-11|2020-11-14|90|0|6.424|0.1375|0.342331606666667|0.729827298754185
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|401|Turbidity|Bottom|All|1998-02-12|2020-11-15|87|0|23.8948|0.195|0.721916618390805|2.74374837430783
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|402|Turbidity|Bottom|All|1997-10-28|2020-12-13|90|0|5.0261355|0.245|0.454606362222222|0.765246428937736
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|403|Turbidity|Bottom|All|1997-10-29|2020-12-16|85|0|16.414|0.295|0.727767096470588|1.88792919610241
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|500|Turbidity|Bottom|All|2011-12-01|2019-02-04|4|0|2.1|0.845|0.9475|0.905220967499096
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|501|Turbidity|Bottom|All|2011-11-30|2017-05-02|2|0|0.964|0.482|0.482|0.681650937063832
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|502|Turbidity|Bottom|All|2011-12-01|2019-08-16|4|0|1.4|0.405|0.5525|0.606485778893454
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|503|Turbidity|Bottom|All|2011-12-12|2011-12-12|1|0|0|0|0|
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|504|Turbidity|Bottom|All|2011-12-12|2020-12-13|3|0|2.62|1.294|1.30466666666667|1.31003256956968
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|506|Turbidity|Bottom|All|2011-12-09|2020-10-27|3|0|1.281|0.65|0.643666666666667|0.640523483826575
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|507|Turbidity|Bottom|All|2011-12-09|2017-05-25|3|0|1.888|0.67|0.852666666666667|0.957163169649425
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|508|Turbidity|Bottom|All|2016-02-26|2017-06-06|2|1.02|1.519|1.2695|1.2695|0.352846283812087
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|509|Turbidity|Bottom|All|2011-12-08|2012-03-14|2|0|0.21|0.105|0.105|0.148492424049175
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_239-W|Turbidity|Bottom|All|2014-04-23|2015-09-23|3|0.05|0.1|0.1|0.0833333333333333|0.0288675134594813
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_243-W|Turbidity|Bottom|All|2015-06-01|2016-09-15|2|0.05|0.06|0.055|0.055|0.00707106781186547
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_244-W|Turbidity|Bottom|All|2021-02-17|2021-10-15|2|0.97|2.37|1.67|1.67|0.989949493661167
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_247-W|Turbidity|Bottom|All|2017-05-08|2017-05-08|1|0.17|0.17|0.17|0.17|
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_259-W|Turbidity|Bottom|All|2015-06-02|2015-06-02|1|0.02|0.02|0.02|0.02|
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_317-W|Turbidity|Bottom|All|2021-02-09|2021-02-09|1|0.45|0.45|0.45|0.45|
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_337-W|Turbidity|Bottom|All|2017-12-12|2017-12-12|1|2.66|2.66|2.66|2.66|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLWPB_G5SE0123|Turbidity|Bottom|All|2022-04-27|2022-04-27|1|0.75|0.75|0.75|0.75|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLWPB_G5SE0126|Turbidity|Bottom|All|2022-09-21|2022-09-21|1|1|1|1|1|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_CHV004|Turbidity|Bottom|All|2017-11-06|2022-05-02|23|0.85|8.8|2.1|2.76739130434783|1.90856971052172
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_CHV006|Turbidity|Bottom|All|2017-11-06|2022-11-07|44|0.55|30|1.95|3.30340909090909|4.62292565332761
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_GSV001|Turbidity|Bottom|All|2017-11-06|2022-09-06|42|1.2|10|2.45|2.86190476190476|1.52170513809143
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_GSV002|Turbidity|Bottom|All|2017-11-06|2022-11-07|34|1|6.2|2.9|3.16764705882353|1.32109242863287
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_10273|Turbidity|Bottom|All|2001-07-19|2001-07-19|1|3.1|3.1|3.1|3.1|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_FLPRMRWS_PR10|Turbidity|Bottom|All|1996-08-26|2002-12-26|76|0.29|15|4.15|5.09855263157895|3.75820726905701
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_FLPRMRWS_PR9|Turbidity|Bottom|All|1996-08-26|2002-12-26|75|0.13|84|1.97|3.74746666666667|9.63156593781169
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G2SD0039|Turbidity|Bottom|All|2020-07-27|2022-10-31|8|1.7|5.2|2.95|3.075|1.00676284624107
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G2SD0044|Turbidity|Bottom|All|2021-02-02|2021-03-16|2|3.7|4.1|3.9|3.9|0.282842712474619
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G2SD0046|Turbidity|Bottom|All|2021-07-28|2023-04-10|9|0.9|11|3.4|3.78888888888889|3.11385791440636
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G2SD0052|Turbidity|Bottom|All|2022-03-07|2023-03-15|7|0.9|16|4.1|6.24285714285714|5.42059564465541
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G3SD0073|Turbidity|Bottom|All|2020-06-22|2022-11-29|6|2|6.2|2.75|3.11666666666667|1.55873880642867
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G3SD0218|Turbidity|Bottom|All|2022-03-16|2023-03-22|6|0.95|9|2.3|3.29166666666667|2.94659407904561
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTPA_TP-HI|Turbidity|Bottom|All|2020-05-27|2020-09-29|15|1.1|3.3|2.3|2.22|0.632681368688627
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670049|Turbidity|Bottom|All|2010-06-02|2015-04-06|16|0.9|7.7|3.65|3.65|1.6982343772283
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670052|Turbidity|Bottom|All|2010-08-18|2015-12-08|12|0.96|8.1|3.45|3.63|2.02840734657424
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670053|Turbidity|Bottom|All|2010-06-02|2015-05-19|13|0.7|11.7|3.6|3.85769230769231|2.94730428766739
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670054|Turbidity|Bottom|All|2010-11-16|2014-07-09|11|1.2|5.5|2.3|3|1.57416644609139
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670056|Turbidity|Bottom|All|2011-08-02|2015-12-08|6|1.7|5.1|2.7|2.95166666666667|1.27844306352167
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670057|Turbidity|Bottom|All|2011-01-05|2014-12-03|9|1.6|14|3.8|4.75333333333333|3.87615789152093
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670058|Turbidity|Bottom|All|2010-09-07|2014-05-07|5|1.58|4|3|2.876|1.06999065416479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670061|Turbidity|Bottom|All|2011-03-02|2014-03-05|6|2|15.1|3.65|5.25|4.95449291048035
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670062|Turbidity|Bottom|All|2011-11-16|2015-01-06|5|0.6|2.8|2.4|1.88|1.00598210719674
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670063|Turbidity|Bottom|All|2011-03-02|2015-09-03|5|1.2|8.6|1.6|2.94|3.17458658725825
