AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_FLPRMRWS_PR10|Turbidity|Bottom|Lab|1996-08-26|2002-12-26|71|0.29|15|4.2|5.0787323943662|3.7106741511396
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_FLPRMRWS_PR9|Turbidity|Bottom|Lab|1996-08-26|2002-12-26|75|0.13|84|1.97|3.74746666666667|9.63156593781169
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-07|Turbidity|Bottom|Lab|2018-10-02|2018-10-02|1|0.51|0.51|0.51|0.51|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-08|Turbidity|Bottom|Lab|2019-09-09|2021-12-01|2|0.73|0.79|0.76|0.76|0.0424264068711929
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G2SD0039|Turbidity|Bottom|Lab|2020-07-27|2022-10-31|8|1.7|5.2|2.95|3.075|1.00676284624107
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G2SD0044|Turbidity|Bottom|Lab|2021-02-02|2021-02-02|1|3.7|3.7|3.7|3.7|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G2SD0046|Turbidity|Bottom|Lab|2021-08-26|2022-10-31|6|0.9|22|4.95|7.86666666666667|7.70082246689707
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G2SD0052|Turbidity|Bottom|Lab|2023-01-18|2023-03-15|3|1.3|7.8|4.1|4.4|3.26036807738022
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G3SD0073|Turbidity|Bottom|Lab|2020-06-22|2022-11-29|5|2|2.9|2.6|2.5|0.430116263352131
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G3SD0218|Turbidity|Bottom|Lab|2022-09-14|2022-11-29|3|0.95|2.3|2.3|1.85|0.779422863405995
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLGW_58416|Turbidity|Bottom|Lab|2021-05-12|2021-05-12|1|1.4|1.4|1.4|1.4|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTPA_TP-HI|Turbidity|Bottom|Lab|2020-06-02|2020-09-01|4|1.8|2.8|2.5|2.4|0.432049379893857
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670049|Turbidity|Bottom|Lab|2002-03-06|2015-03-04|8|2.3|6.8|3.95|3.95|1.61864140562386
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670052|Turbidity|Bottom|Lab|2011-01-05|2015-12-08|7|2|8.1|4.4|4.04285714285714|2.11254754807014
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670053|Turbidity|Bottom|Lab|2009-10-14|2015-05-19|7|0.7|4.9|3.1|3.02142857142857|1.50882325639805
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670054|Turbidity|Bottom|Lab|2010-11-16|2014-02-12|4|1.2|5.5|2.95|3.15|2.04368947412924
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670056|Turbidity|Bottom|Lab|2011-08-02|2015-12-08|4|2.7|5.1|3.2|3.55|1.13578166916005
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670057|Turbidity|Bottom|Lab|2002-04-04|2014-12-03|7|1.6|7.5|3.3|3.51428571428571|1.99952375282097
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670058|Turbidity|Bottom|Lab|2011-03-02|2014-05-07|4|1.58|3.8|2.5|2.595|1.00004999875006
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670061|Turbidity|Bottom|Lab|2011-03-02|2014-03-05|4|3.5|15.1|4.4|6.85|5.53805019840016
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670062|Turbidity|Bottom|Lab|2011-11-16|2011-11-16|1|2.4|2.4|2.4|2.4|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670063|Turbidity|Bottom|Lab|2002-11-05|2015-09-03|8|1.2|10.4|1.75|3.6125|3.67790215825738
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670064|Turbidity|Bottom|Lab|2006-04-05|2009-10-14|2|1.9|4.2|3.05|3.05|1.62634559672906
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670065|Turbidity|Bottom|Lab|2003-04-07|2011-01-05|3|1.83|2.95|1.97|2.25|0.610245852095694
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670068|Turbidity|Bottom|Lab|2014-06-04|2015-05-19|3|0.9|2.7|2.5|2.03333333333333|0.986576572463249
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670069|Turbidity|Bottom|Lab|2001-08-21|2014-07-09|5|1.3|3.3|1.72|1.94|0.782432105680742
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670070|Turbidity|Bottom|Lab|2004-06-01|2015-12-08|10|0.7|6.3|3.15|3.335|1.87646979429163
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670071|Turbidity|Bottom|Lab|2003-07-09|2013-02-14|2|1.92|3|2.46|2.46|0.763675323681471
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670072|Turbidity|Bottom|Lab|2013-03-07|2015-01-06|2|4.1|13|8.55|8.55|6.29325035256027
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670076|Turbidity|Bottom|Lab|2012-09-11|2015-01-05|3|1.7|3|2.7|2.46666666666667|0.680685928555405
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670077|Turbidity|Bottom|Lab|2003-07-09|2003-07-09|1|1.41|1.41|1.41|1.41|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670078|Turbidity|Bottom|Lab|2011-07-20|2014-11-05|4|0.28|2.8|2.1|1.82|1.07839386744053
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670079|Turbidity|Bottom|Lab|2001-08-21|2001-08-21|1|5.6|5.6|5.6|5.6|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670080|Turbidity|Bottom|Lab|2010-06-02|2015-02-02|2|1.4|1.6|1.5|1.5|0.14142135623731
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670082|Turbidity|Bottom|Lab|2010-10-13|2012-08-14|2|1.4|2.9|2.15|2.15|1.06066017177982
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670083|Turbidity|Bottom|Lab|2003-12-04|2013-11-07|4|0.57|1.6|1.05|1.0675|0.508813980415895
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670084|Turbidity|Bottom|Lab|2012-06-14|2012-06-14|2|1.8|17|9.4|9.4|10.7480230740355
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670085|Turbidity|Bottom|Lab|2006-09-05|2011-10-25|2|3.3|3.4|3.35|3.35|0.0707106781186548
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670086|Turbidity|Bottom|Lab|2005-07-06|2012-02-14|4|2.2|12.5|5.64|6.495|4.60623852327833
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670087|Turbidity|Bottom|Lab|2011-07-19|2013-01-08|3|1.5|3.8|2|2.43333333333333|1.20968315410827
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670088|Turbidity|Bottom|Lab|2011-07-19|2012-02-14|2|2.1|3.3|2.7|2.7|0.848528137423857
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670089|Turbidity|Bottom|Lab|2005-11-02|2005-11-02|1|1.5|1.5|1.5|1.5|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670091|Turbidity|Bottom|Lab|2003-04-08|2003-04-08|1|1.25|1.25|1.25|1.25|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670092|Turbidity|Bottom|Lab|2003-05-06|2014-11-05|5|0.98|5.4|2.7|3.016|1.82408333142979
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670093|Turbidity|Bottom|Lab|2004-08-04|2014-07-08|4|1.1|3.98|2|2.27|1.31133519742284
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670096|Turbidity|Bottom|Lab|2001-11-19|2009-05-05|7|0.67|7.2|2.3|2.58714285714286|2.23253752701356
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670097|Turbidity|Bottom|Lab|2008-02-06|2013-07-22|3|0.7|5.1|1.7|2.5|2.30651251893416
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670098|Turbidity|Bottom|Lab|2005-09-07|2009-03-03|3|0.66|2|1.6|1.42|0.687895340876794
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670100|Turbidity|Bottom|Lab|2002-05-29|2015-10-21|2|1.2|1.3|1.25|1.25|0.0707106781186548
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670103|Turbidity|Bottom|Lab|2009-04-15|2015-03-03|3|0.9|4.1|1.61|2.20333333333333|1.68048604080288
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670104|Turbidity|Bottom|Lab|2004-04-06|2007-12-12|2|0.83|1.7|1.265|1.265|0.615182899632296
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670106|Turbidity|Bottom|Lab|2009-11-03|2009-11-03|1|0.86|0.86|0.86|0.86|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670107|Turbidity|Bottom|Lab|2002-02-25|2011-04-12|2|1.59|2.4|1.995|1.995|0.572756492761103
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670114|Turbidity|Bottom|Lab|2003-11-05|2014-06-05|4|1.24|5.2|3|3.11|2.03217453318688
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670115|Turbidity|Bottom|Lab|2006-10-02|2014-12-02|5|1.65|3.6|2.4|2.53|0.81516869419771
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670116|Turbidity|Bottom|Lab|2010-04-20|2010-04-20|1|1.2|1.2|1.2|1.2|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670117|Turbidity|Bottom|Lab|2014-12-02|2014-12-02|1|1.2|1.2|1.2|1.2|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670118|Turbidity|Bottom|Lab|2015-01-05|2015-10-21|5|0.6|1.7|1.1|1.18|0.506951674225463
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670119|Turbidity|Bottom|Lab|2013-07-18|2015-07-07|6|1.6|6.2|3.05|3.35|1.56556698994326
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670126|Turbidity|Bottom|Lab|2004-07-13|2013-02-12|4|0.9|5.5|2.13|2.665|2.06484059110302
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670127|Turbidity|Bottom|Lab|2003-04-08|2003-04-08|1|1.56|1.56|1.56|1.56|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670128|Turbidity|Bottom|Lab|2014-08-13|2014-08-13|1|1.85|1.85|1.85|1.85|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670129|Turbidity|Bottom|Lab|2011-02-01|2011-02-01|1|0.7|0.7|0.7|0.7|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670132|Turbidity|Bottom|Lab|2010-02-18|2012-02-16|2|2.6|10.9|6.75|6.75|5.86898628384834
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670140|Turbidity|Bottom|Lab|2001-12-04|2014-06-05|12|0.71|6.73|1.875|2.92333333333333|2.06298694894446
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670142|Turbidity|Bottom|Lab|2013-12-04|2013-12-04|1|1.3|1.3|1.3|1.3|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670144|Turbidity|Bottom|Lab|2003-04-09|2014-07-10|6|1.8|3.1|2.64|2.51333333333333|0.568037557443755
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670145|Turbidity|Bottom|Lab|2013-08-08|2016-01-06|3|1.4|7.6|3.7|4.23333333333333|3.13421973277773
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670146|Turbidity|Bottom|Lab|2009-02-10|2013-02-13|2|2.3|7.5|4.9|4.9|3.67695526217005
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670147|Turbidity|Bottom|Lab|2002-02-21|2015-11-04|9|0.9|6.2|3|2.92222222222222|1.63078031765301
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670148|Turbidity|Bottom|Lab|2012-01-12|2015-08-18|4|1.4|3.8|2.9|2.75|0.99498743710662
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670149|Turbidity|Bottom|Lab|2014-01-16|2014-01-16|1|4.3|4.3|4.3|4.3|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670150|Turbidity|Bottom|Lab|2015-07-07|2015-07-07|1|3.2|3.2|3.2|3.2|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670151|Turbidity|Bottom|Lab|2012-07-11|2012-07-11|1|2.1|2.1|2.1|2.1|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670152|Turbidity|Bottom|Lab|2002-10-22|2013-10-17|2|1.5|2.2|1.85|1.85|0.494974746830583
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670153|Turbidity|Bottom|Lab|2003-08-27|2003-08-27|1|2.06|2.06|2.06|2.06|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670155|Turbidity|Bottom|Lab|2013-06-11|2013-06-11|1|1.9|1.9|1.9|1.9|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670049|Turbidity|Bottom|Lab|2020-04-20|2020-04-20|1|3|3|3|3|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670058|Turbidity|Bottom|Lab|2020-03-09|2020-03-09|1|1.9|1.9|1.9|1.9|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670062|Turbidity|Bottom|Lab|2021-06-07|2021-06-07|1|0.942|0.942|0.942|0.942|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670072|Turbidity|Bottom|Lab|2020-01-13|2020-03-09|2|1.3|1.9|1.6|1.6|0.424264068711928
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670077|Turbidity|Bottom|Lab|2020-03-11|2021-06-09|2|0.84|1.2|1.02|1.02|0.254558441227157
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670078|Turbidity|Bottom|Lab|2021-06-09|2021-06-09|1|0.55|0.55|0.55|0.55|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670079|Turbidity|Bottom|Lab|2021-05-17|2021-07-19|2|1.08|12|6.54|6.54|7.7216060505571
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670080|Turbidity|Bottom|Lab|2020-04-22|2020-04-22|1|0.85|0.85|0.85|0.85|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670085|Turbidity|Bottom|Lab|2020-12-15|2020-12-15|1|1.9|1.9|1.9|1.9|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670086|Turbidity|Bottom|Lab|2020-03-11|2020-03-11|1|0.3|0.3|0.3|0.3|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670087|Turbidity|Bottom|Lab|2020-02-11|2020-02-11|1|0.66|0.66|0.66|0.66|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670088|Turbidity|Bottom|Lab|2020-02-11|2020-02-11|1|1.2|1.2|1.2|1.2|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670091|Turbidity|Bottom|Lab|2020-02-11|2020-02-11|1|1.1|1.1|1.1|1.1|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670103|Turbidity|Bottom|Lab|2021-07-19|2021-07-19|1|5.6|5.6|5.6|5.6|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670105|Turbidity|Bottom|Lab|2021-04-12|2021-06-09|2|0.552|1.2|0.876|0.876|0.458205194208883
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670116|Turbidity|Bottom|Lab|2020-03-11|2020-12-15|2|0.47|0.84|0.655|0.655|0.261629509039023
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670128|Turbidity|Bottom|Lab|2020-02-11|2021-04-12|2|0.809|1.2|1.0045|1.0045|0.27647875144394
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670154|Turbidity|Bottom|Lab|2020-03-11|2020-04-22|2|2.2|3.3|2.75|2.75|0.777817459305202
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS195|Turbidity|Bottom|Lab|1999-02-03|1999-02-03|1|14|14|14|14|
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS606|Turbidity|Bottom|Lab|1996-10-23|2000-10-25|2|7.7|13|10.35|10.35|3.7476659402887
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS613|Turbidity|Bottom|Lab|1995-06-21|2008-05-28|2|3|14|8.5|8.5|7.77817459305202
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_27010010|Turbidity|Bottom|Lab|2020-10-01|2020-10-01|1|14|14|14|14|
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_27010019|Turbidity|Bottom|Lab|2021-02-25|2023-02-07|2|7.3|20|13.65|13.65|8.98025612106915
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_27010054|Turbidity|Bottom|Lab|2021-02-11|2021-02-11|1|8.8|8.8|8.8|8.8|
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_27010069|Turbidity|Bottom|Lab|2022-06-14|2022-06-14|1|18|18|18|18|
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_27010165|Turbidity|Bottom|Lab|2021-02-25|2021-02-25|1|16|16|16|16|
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0588|Turbidity|Bottom|Lab|2020-08-31|2020-10-28|2|10|20|15|15|7.07106781186548
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0595|Turbidity|Bottom|Lab|2022-02-15|2022-12-07|5|3.4|13|6.9|7.9|4.00499687890016
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0019|Turbidity|Bottom|Lab|2018-07-11|2022-05-12|3|0.9|1.2|1.1|1.06666666666667|0.152752523165195
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0020|Turbidity|Bottom|Lab|2019-02-04|2022-07-11|7|6.4|27|12|13.1714285714286|7.00350252509754
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0021|Turbidity|Bottom|Lab|2018-07-11|2022-11-07|11|5.8|25|11|13|5.71524277699557
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0022|Turbidity|Bottom|Lab|2020-02-10|2022-09-07|8|3.3|22|9.35|10.4375|5.46807291726907
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0023|Turbidity|Bottom|Lab|2020-07-15|2020-07-15|1|15|15|15|15|
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0019|Turbidity|Bottom|Lab|2018-09-06|2018-09-06|1|1.5|1.5|1.5|1.5|
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0020|Turbidity|Bottom|Lab|2018-09-06|2018-09-06|1|4.5|4.5|4.5|4.5|
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0022|Turbidity|Bottom|Lab|2018-09-06|2018-09-06|1|37|37|37|37|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLA_WQX-G5NE0004|Turbidity|Bottom|Lab|2021-05-26|2021-05-26|1|12|12|12|12|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010079|Turbidity|Bottom|Lab|2010-11-02|2010-11-02|1|6.2|6.2|6.2|6.2|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010183|Turbidity|Bottom|Lab|1999-10-20|1999-10-20|1|11.9|11.9|11.9|11.9|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010965|Turbidity|Bottom|Lab|2017-04-11|2017-04-11|1|12|12|12|12|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_88SEAS010|Turbidity|Bottom|Lab|1999-02-04|1999-02-04|1|8.6|8.6|8.6|8.6|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_88SEAS011|Turbidity|Bottom|Lab|1997-05-01|2005-05-04|3|2.2|9.2|3.4|4.93333333333333|3.74343870436439
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_88SEAS032|Turbidity|Bottom|Lab|1995-07-12|2003-08-04|2|1.8|3.4|2.6|2.6|1.13137084989848
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_88SEAS100|Turbidity|Bottom|Lab|1996-06-25|1996-06-25|1|1.6|1.6|1.6|1.6|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_88SEAS130|Turbidity|Bottom|Lab|2008-05-20|2008-05-20|1|5.5|5.5|5.5|5.5|
